Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,144323,113.87,ucr,871.88,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,None,0,76.77,2024-08-01T08_19_56
LZ4,165983,2483.42,ucr,2020.98,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,None,0,88.29,2024-08-01T08_19_56
LZO -1,187837,11469.71,ucr,2545.43,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,None,0,99.91,2024-08-01T08_19_56
LZO -9,187837,11533.74,ucr,1662.05,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,None,0,99.91,2024-08-01T08_19_56
Huffman,165558,786.55,ucr,348.71,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,None,0,88.06,2024-08-01T08_19_56
Snappy,186538,20004.26,ucr,3196.14,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,None,0,99.22,2024-08-01T08_19_56
Brotli -1,144792,357.56,ucr,149.04,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,None,0,77.02,2024-08-01T08_19_56
Brotli -9,144163,7.89,ucr,163.89,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,None,0,76.68,2024-08-01T08_19_56
Zlib -1,156439,45.75,ucr,285.32,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,None,0,76.06,2024-08-01T08_19_56
Zlib -9,155587,38.73,ucr,296.02,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,None,0,75.65,2024-08-01T08_19_56
Zstd -1,155296,523.57,ucr,918.83,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,None,0,75.5,2024-08-01T08_19_56
Zstd -9,155071,115.6,ucr,911.48,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,None,0,75.39,2024-08-01T08_19_56
LZ4,178301,2328.91,ucr,2967.54,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,None,0,86.69,2024-08-01T08_19_56
LZO -1,204105,8822.17,ucr,2897.19,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,None,0,99.23,2024-08-01T08_19_56
LZO -9,204105,5935.07,ucr,2180.52,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,None,0,99.23,2024-08-01T08_19_56
Huffman,182880,1007.18,ucr,855.53,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,None,0,88.91,2024-08-01T08_19_56
Snappy,204525,20406.79,ucr,2967.54,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,None,0,99.44,2024-08-01T08_19_56
Brotli -1,155579,348.83,ucr,155.37,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,None,0,75.64,2024-08-01T08_19_56
Brotli -9,154986,8.35,ucr,170.82,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,None,0,75.35,2024-08-01T08_19_56
Zlib -1,6450189,58.4,ucr,233.01,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,None,0,69.08,2024-08-01T08_19_56
Zlib -9,6308102,31.36,ucr,260.24,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,None,0,67.55,2024-08-01T08_19_56
Zstd -1,7051309,698.67,ucr,699.11,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,None,0,75.51,2024-08-01T08_19_56
Zstd -9,6028799,39.72,ucr,576.61,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,None,0,64.56,2024-08-01T08_19_56
LZ4,8196419,1315.16,ucr,2811.86,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,None,0,87.78,2024-08-01T08_19_56
LZO -1,8997582,4977.04,ucr,2967.44,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,None,0,96.36,2024-08-01T08_19_56
LZO -9,8997582,4966.37,ucr,3072.25,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,None,0,96.36,2024-08-01T08_19_56
Huffman,7587495,1078.48,ucr,914.39,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,None,0,81.25,2024-08-01T08_19_56
Snappy,9089481,5588.91,ucr,2961.6,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,None,0,97.34,2024-08-01T08_19_56
Brotli -1,6672827,317.92,ucr,199.35,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,None,0,71.46,2024-08-01T08_19_56
Brotli -9,5347076,4.17,ucr,223.46,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,None,0,57.26,2024-08-01T08_19_56
Zlib -1,71326,42.54,ucr,244.65,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,None,0,86.25,2024-08-01T08_19_56
Zlib -9,70702,35.16,ucr,262.76,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,None,0,85.49,2024-08-01T08_19_56
Zstd -1,72823,929.04,ucr,357.89,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,None,0,88.06,2024-08-01T08_19_56
Zstd -9,70443,78.05,ucr,679.82,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,None,0,85.18,2024-08-01T08_19_56
LZ4,83004,8457.76,ucr,2608.92,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,None,0,100.37,2024-08-01T08_19_56
LZO -1,83029,18799.73,ucr,2936.37,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,None,0,100.4,2024-08-01T08_19_56
LZO -9,83029,18976.6,ucr,3009.35,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,None,0,100.4,2024-08-01T08_19_56
Huffman,72809,460.4,ucr,409.37,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,None,0,88.04,2024-08-01T08_19_56
Snappy,82709,13164.6,ucr,3105.52,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,None,0,100.01,2024-08-01T08_19_56
Brotli -1,72834,145.26,ucr,66.85,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,None,0,88.07,2024-08-01T08_19_56
Brotli -9,70369,4.52,ucr,177.78,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,None,0,85.09,2024-08-01T08_19_56
Zlib -1,12503616,41.13,ucr,232.66,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,None,0,84.07,2024-08-01T08_19_56
Zlib -9,12516598,29.22,ucr,259.98,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,None,0,84.16,2024-08-01T08_19_56
Zstd -1,12798286,845.64,ucr,789.38,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,None,0,86.05,2024-08-01T08_19_56
Zstd -9,11663756,35.85,ucr,488.15,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,None,0,78.42,2024-08-01T08_19_56
LZ4,14885628,3045.56,ucr,3747.96,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,None,0,100.09,2024-08-01T08_19_56
LZO -1,14930471,13165.26,ucr,3667.31,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,None,0,100.39,2024-08-01T08_19_56
LZO -9,14930471,9706.51,ucr,1809.64,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,None,0,100.39,2024-08-01T08_19_56
Huffman,12827358,1103.19,ucr,774.93,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,None,0,86.25,2024-08-01T08_19_56
Snappy,14872891,14117.82,ucr,1869.47,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,None,0,100.0,2024-08-01T08_19_56
Brotli -1,12808860,343.22,ucr,153.76,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,None,0,86.12,2024-08-01T08_19_56
Brotli -9,9856470,2.53,ucr,195.85,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,None,0,66.27,2024-08-01T08_19_56
Zlib -1,7574744,40.01,ucr,212.49,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,None,0,84.34,2024-08-01T08_19_56
Zlib -9,7561827,25.75,ucr,236.68,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,None,0,84.2,2024-08-01T08_19_56
Zstd -1,7587635,995.65,ucr,814.64,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,None,0,84.49,2024-08-01T08_19_56
Zstd -9,7369669,35.09,ucr,584.75,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,None,0,82.06,2024-08-01T08_19_56
LZ4,9016115,24151.29,ucr,3446.2,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,None,0,100.39,2024-08-01T08_19_56
LZO -1,9016118,16763.01,ucr,3895.69,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,None,0,100.39,2024-08-01T08_19_56
LZO -9,9016118,16731.38,ucr,3680.01,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,None,0,100.39,2024-08-01T08_19_56
Huffman,7587846,1085.95,ucr,869.68,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,None,0,84.49,2024-08-01T08_19_56
Snappy,8981320,27899.31,ucr,3511.57,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,None,0,100.0,2024-08-01T08_19_56
Brotli -1,7587365,374.57,ucr,162.34,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,None,0,84.48,2024-08-01T08_19_56
Brotli -9,7414910,3.08,ucr,168.83,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,None,0,82.56,2024-08-01T08_19_56
Zlib -1,1497877,170.35,ucr,477.11,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,None,0,22.29,2024-08-01T08_19_56
Zlib -9,1351710,64.85,ucr,528.1,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,None,0,20.11,2024-08-01T08_19_56
Zstd -1,1541514,643.15,ucr,1015.62,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,None,0,22.93,2024-08-01T08_19_56
Zstd -9,1396558,118.87,ucr,995.95,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,None,0,20.78,2024-08-01T08_19_56
LZ4,2026527,1023.89,ucr,2147.25,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,None,0,30.15,2024-08-01T08_19_56
LZO -1,1913180,1041.66,ucr,1251.47,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,None,0,28.46,2024-08-01T08_19_56
LZO -9,1913180,1041.61,ucr,823.47,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,None,0,28.46,2024-08-01T08_19_56
Huffman,5234606,1004.58,ucr,958.59,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,None,0,77.88,2024-08-01T08_19_56
Snappy,2011350,870.31,ucr,1746.38,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,None,0,29.92,2024-08-01T08_19_56
Brotli -1,1625533,411.76,ucr,355.09,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,None,0,24.18,2024-08-01T08_19_56
Brotli -9,1331840,16.11,ucr,386.31,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,None,0,19.82,2024-08-01T08_19_56
Zlib -1,85064,79.57,ucr,292.0,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,None,0,45.66,2024-08-01T08_19_56
Zlib -9,80869,49.36,ucr,297.47,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,None,0,43.41,2024-08-01T08_19_56
Zstd -1,109586,303.82,ucr,306.02,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,None,0,58.83,2024-08-01T08_19_56
Zstd -9,78088,88.21,ucr,447.51,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,None,0,41.92,2024-08-01T08_19_56
LZ4,129335,576.2,ucr,1696.14,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,None,0,69.43,2024-08-01T08_19_56
LZO -1,114193,541.3,ucr,386.75,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,None,0,61.3,2024-08-01T08_19_56
LZO -9,114193,425.46,ucr,745.36,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,None,0,61.3,2024-08-01T08_19_56
Huffman,159111,942.8,ucr,361.04,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,None,0,85.41,2024-08-01T08_19_56
Snappy,113533,435.63,ucr,931.04,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,None,0,60.95,2024-08-01T08_19_56
Brotli -1,116599,235.71,ucr,180.57,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,None,0,62.59,2024-08-01T08_19_56
Brotli -9,75986,9.36,ucr,242.02,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,None,0,40.79,2024-08-01T08_19_56
Zlib -1,87717,562.12,ucr,933.67,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,None,0,6.05,2024-08-01T08_19_56
Zlib -9,62853,81.34,ucr,937.77,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,None,0,4.33,2024-08-01T08_19_56
Zstd -1,77592,1126.18,ucr,1419.75,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,None,0,5.35,2024-08-01T08_19_56
Zstd -9,66103,270.95,ucr,1697.7,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,None,0,4.56,2024-08-01T08_19_56
LZ4,135115,2350.05,ucr,875.03,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,None,0,9.32,2024-08-01T08_19_56
LZO -1,132007,2554.73,ucr,1007.77,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,None,0,9.1,2024-08-01T08_19_56
LZO -9,132007,2551.58,ucr,1699.53,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,None,0,9.1,2024-08-01T08_19_56
Huffman,1110638,1031.95,ucr,936.04,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,None,0,76.6,2024-08-01T08_19_56
Snappy,158940,1987.88,ucr,1275.43,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,None,0,10.96,2024-08-01T08_19_56
Brotli -1,85261,1113.53,ucr,517.62,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,None,0,5.88,2024-08-01T08_19_56
Brotli -9,60844,45.71,ucr,1025.28,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,None,0,4.2,2024-08-01T08_19_56
Zlib -1,70756,40.88,ucr,244.12,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,None,0,87.59,2024-08-01T08_19_56
Zlib -9,70261,32.4,ucr,256.56,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,None,0,86.98,2024-08-01T08_19_56
Zstd -1,70086,945.35,ucr,321.16,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,None,0,86.76,2024-08-01T08_19_56
Zstd -9,70058,198.42,ucr,321.01,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,None,0,86.73,2024-08-01T08_19_56
LZ4,81097,5579.89,ucr,2899.29,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,None,0,100.39,2024-08-01T08_19_56
LZO -1,81101,15357.41,ucr,4136.84,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,None,0,100.4,2024-08-01T08_19_56
LZO -9,81101,15299.24,ucr,3161.77,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,None,0,100.4,2024-08-01T08_19_56
Huffman,70072,403.32,ucr,316.57,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,None,0,86.74,2024-08-01T08_19_56
Snappy,80789,10003.71,ucr,2821.12,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,None,0,100.01,2024-08-01T08_19_56
Brotli -1,70070,197.66,ucr,64.48,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,None,0,86.74,2024-08-01T08_19_56
Brotli -9,70024,4.63,ucr,155.25,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,None,0,86.68,2024-08-01T08_19_56
Zlib -1,92536,40.5,ucr,224.29,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,None,0,87.22,2024-08-01T08_19_56
Zlib -9,91913,33.43,ucr,262.05,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,None,0,86.63,2024-08-01T08_19_56
Zstd -1,93695,977.72,ucr,270.49,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,None,0,88.31,2024-08-01T08_19_56
Zstd -9,91703,74.14,ucr,555.25,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,None,0,86.43,2024-08-01T08_19_56
LZ4,106510,14978.96,ucr,1605.23,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,None,0,100.39,2024-08-01T08_19_56
LZO -1,106516,15947.09,ucr,3288.68,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,None,0,100.4,2024-08-01T08_19_56
LZO -9,106516,12683.32,ucr,3412.65,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,None,0,100.4,2024-08-01T08_19_56
Huffman,93682,1038.4,ucr,390.33,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,None,0,88.3,2024-08-01T08_19_56
Snappy,106105,21347.28,ucr,3110.04,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,None,0,100.01,2024-08-01T08_19_56
Brotli -1,93707,291.6,ucr,66.56,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,None,0,88.32,2024-08-01T08_19_56
Brotli -9,90014,5.38,ucr,162.87,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,None,0,84.84,2024-08-01T08_19_56
Zlib -1,9367030,41.25,ucr,193.97,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,None,0,82.38,2024-08-01T08_19_56
Zlib -9,9360841,26.18,ucr,248.98,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,None,0,82.33,2024-08-01T08_19_56
Zstd -1,9564142,898.75,ucr,445.55,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,None,0,84.12,2024-08-01T08_19_56
Zstd -9,8941093,34.69,ucr,543.34,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,None,0,78.64,2024-08-01T08_19_56
LZ4,11397874,4646.94,ucr,4604.54,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,None,0,100.24,2024-08-01T08_19_56
LZO -1,11413928,15553.91,ucr,4477.22,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,None,0,100.38,2024-08-01T08_19_56
LZO -9,11413928,15418.06,ucr,4066.51,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,None,0,100.38,2024-08-01T08_19_56
Huffman,9569932,1087.91,ucr,935.32,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,None,0,84.17,2024-08-01T08_19_56
Snappy,11370218,23940.3,ucr,4986.36,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,None,0,100.0,2024-08-01T08_19_56
Brotli -1,9566406,366.67,ucr,145.58,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,None,0,84.14,2024-08-01T08_19_56
Brotli -9,8355273,2.53,ucr,170.56,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,None,0,73.48,2024-08-01T08_19_56
Zlib -1,517878,39.63,ucr,242.47,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,None,0,86.53,2024-08-01T08_19_56
Zlib -9,511775,27.68,ucr,268.86,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,None,0,85.51,2024-08-01T08_19_56
Zstd -1,512295,994.78,ucr,464.47,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,None,0,85.6,2024-08-01T08_19_56
Zstd -9,508559,83.9,ucr,664.75,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,None,0,84.98,2024-08-01T08_19_56
LZ4,600792,18436.33,ucr,3782.39,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,None,0,100.39,2024-08-01T08_19_56
LZO -1,600830,13333.93,ucr,3625.39,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,None,0,100.39,2024-08-01T08_19_56
LZO -9,600830,13324.43,ucr,3580.6,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,None,0,100.39,2024-08-01T08_19_56
Huffman,512717,852.1,ucr,523.67,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,None,0,85.67,2024-08-01T08_19_56
Snappy,598511,24572.18,ucr,4965.57,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,None,0,100.01,2024-08-01T08_19_56
Brotli -1,512604,373.0,ucr,154.8,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,None,0,85.65,2024-08-01T08_19_56
Brotli -9,507603,10.32,ucr,153.1,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,None,0,84.82,2024-08-01T08_19_56
Zlib -1,4179323,40.0,ucr,238.27,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,None,0,85.18,2024-08-01T08_19_56
Zlib -9,4174327,30.62,ucr,268.81,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,None,0,85.08,2024-08-01T08_19_56
Zstd -1,4284259,947.34,ucr,725.36,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,None,0,87.32,2024-08-01T08_19_56
Zstd -9,3902600,42.0,ucr,571.23,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,None,0,79.54,2024-08-01T08_19_56
LZ4,4893511,6324.61,ucr,4605.74,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,None,0,99.74,2024-08-01T08_19_56
LZO -1,4922714,16520.85,ucr,3419.31,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,None,0,100.34,2024-08-01T08_19_56
LZO -9,4922714,13302.98,ucr,4723.92,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,None,0,100.34,2024-08-01T08_19_56
Huffman,4312671,1066.05,ucr,1000.45,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,None,0,87.9,2024-08-01T08_19_56
Snappy,4904284,26350.39,ucr,2772.25,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,None,0,99.96,2024-08-01T08_19_56
Brotli -1,4273180,367.89,ucr,143.8,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,None,0,87.1,2024-08-01T08_19_56
Brotli -9,3663160,3.86,ucr,143.51,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,None,0,74.66,2024-08-01T08_19_56
Zlib -1,246229,39.1,ucr,243.25,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,None,0,88.15,2024-08-01T08_19_56
Zlib -9,245176,32.53,ucr,276.62,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,None,0,87.77,2024-08-01T08_19_56
Zstd -1,246530,1005.54,ucr,372.25,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,None,0,88.25,2024-08-01T08_19_56
Zstd -9,245146,121.97,ucr,793.69,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,None,0,87.76,2024-08-01T08_19_56
LZ4,280434,17646.24,ucr,6755.83,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,None,0,100.39,2024-08-01T08_19_56
LZO -1,280440,19787.49,ucr,5739.23,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,None,0,100.39,2024-08-01T08_19_56
LZO -9,280440,15977.81,ucr,3360.84,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,None,0,100.39,2024-08-01T08_19_56
Huffman,246511,1072.61,ucr,396.33,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,None,0,88.25,2024-08-01T08_19_56
Snappy,279358,21936.55,ucr,1115.35,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,None,0,100.01,2024-08-01T08_19_56
Brotli -1,246577,298.06,ucr,84.82,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,None,0,88.27,2024-08-01T08_19_56
Brotli -9,242523,7.61,ucr,150.07,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,None,0,86.82,2024-08-01T08_19_56
Zlib -1,4974906,38.39,ucr,242.45,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,None,0,87.45,2024-08-01T08_19_56
Zlib -9,4962019,29.24,ucr,273.7,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,None,0,87.22,2024-08-01T08_19_56
Zstd -1,4971900,999.5,ucr,720.99,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,None,0,87.39,2024-08-01T08_19_56
Zstd -9,4830620,39.47,ucr,663.17,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,None,0,84.91,2024-08-01T08_19_56
LZ4,5711492,31082.47,ucr,3028.11,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,None,0,100.39,2024-08-01T08_19_56
LZO -1,5711490,6947.94,ucr,3752.31,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,None,0,100.39,2024-08-01T08_19_56
LZO -9,5711490,13875.0,ucr,3417.81,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,None,0,100.39,2024-08-01T08_19_56
Huffman,4971709,1093.18,ucr,912.27,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,None,0,87.39,2024-08-01T08_19_56
Snappy,5689439,27023.65,ucr,3350.32,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,None,0,100.0,2024-08-01T08_19_56
