Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,29103,57.5,msrc,1209.37,colmajor/uint8/msrc/Goggles_subj=20_idx=349.dat,-1,5,8,0,f,109120,None,0,26.67,2024-08-01T02_46_31
LZ4,41456,1151.67,msrc,990.68,colmajor/uint8/msrc/Goggles_subj=20_idx=349.dat,-1,5,8,0,f,109120,None,0,37.99,2024-08-01T02_46_31
LZO -1,39620,1150.47,msrc,769.12,colmajor/uint8/msrc/Goggles_subj=20_idx=349.dat,-1,5,8,0,f,109120,None,0,36.31,2024-08-01T02_46_31
LZO -9,39620,1163.49,msrc,782.38,colmajor/uint8/msrc/Goggles_subj=20_idx=349.dat,-1,5,8,0,f,109120,None,0,36.31,2024-08-01T02_46_31
Huffman,81985,1054.97,msrc,685.08,colmajor/uint8/msrc/Goggles_subj=20_idx=349.dat,-1,5,8,0,f,109120,None,0,75.13,2024-08-01T02_46_31
Snappy,39440,720.1,msrc,506.7,colmajor/uint8/msrc/Goggles_subj=20_idx=349.dat,-1,5,8,0,f,109120,None,0,36.14,2024-08-01T02_46_31
Brotli -1,34314,146.58,msrc,147.38,colmajor/uint8/msrc/Goggles_subj=20_idx=349.dat,-1,5,8,0,f,109120,None,0,31.45,2024-08-01T02_46_31
Brotli -9,25605,5.95,msrc,334.37,colmajor/uint8/msrc/Goggles_subj=20_idx=349.dat,-1,5,8,0,f,109120,None,0,23.46,2024-08-01T02_46_31
Zlib -1,33493,97.14,msrc,333.55,colmajor/uint8/msrc/Bow_subj=10_idx=197.dat,-1,5,8,0,f,78240,None,0,42.81,2024-08-01T02_46_31
Zlib -9,31343,23.03,msrc,316.79,colmajor/uint8/msrc/Bow_subj=10_idx=197.dat,-1,5,8,0,f,78240,None,0,40.06,2024-08-01T02_46_31
Zstd -1,38209,429.74,msrc,368.19,colmajor/uint8/msrc/Bow_subj=10_idx=197.dat,-1,5,8,0,f,78240,None,0,48.84,2024-08-01T02_46_31
Zstd -9,32080,56.73,msrc,760.85,colmajor/uint8/msrc/Bow_subj=10_idx=197.dat,-1,5,8,0,f,78240,None,0,41.0,2024-08-01T02_46_31
LZ4,44539,1060.03,msrc,1645.11,colmajor/uint8/msrc/Bow_subj=10_idx=197.dat,-1,5,8,0,f,78240,None,0,56.93,2024-08-01T02_46_31
LZO -1,43878,649.21,msrc,303.1,colmajor/uint8/msrc/Bow_subj=10_idx=197.dat,-1,5,8,0,f,78240,None,0,56.08,2024-08-01T02_46_31
LZO -9,43878,659.12,msrc,344.73,colmajor/uint8/msrc/Bow_subj=10_idx=197.dat,-1,5,8,0,f,78240,None,0,56.08,2024-08-01T02_46_31
Huffman,58467,433.73,msrc,340.72,colmajor/uint8/msrc/Bow_subj=10_idx=197.dat,-1,5,8,0,f,78240,None,0,74.73,2024-08-01T02_46_31
Snappy,43432,290.93,msrc,525.99,colmajor/uint8/msrc/Bow_subj=10_idx=197.dat,-1,5,8,0,f,78240,None,0,55.51,2024-08-01T02_46_31
Brotli -1,37908,298.08,msrc,324.06,colmajor/uint8/msrc/Bow_subj=10_idx=197.dat,-1,5,8,0,f,78240,None,0,48.45,2024-08-01T02_46_31
Brotli -9,30971,4.61,msrc,319.7,colmajor/uint8/msrc/Bow_subj=10_idx=197.dat,-1,5,8,0,f,78240,None,0,39.58,2024-08-01T02_46_31
Zlib -1,32769,109.47,msrc,348.13,colmajor/uint8/msrc/Bow_subj=14_idx=427.dat,-1,5,8,0,f,88480,None,0,37.04,2024-08-01T02_46_31
Zlib -9,30241,22.29,msrc,333.85,colmajor/uint8/msrc/Bow_subj=14_idx=427.dat,-1,5,8,0,f,88480,None,0,34.18,2024-08-01T02_46_31
Zstd -1,36520,428.96,msrc,911.95,colmajor/uint8/msrc/Bow_subj=14_idx=427.dat,-1,5,8,0,f,88480,None,0,41.27,2024-08-01T02_46_31
Zstd -9,30946,59.76,msrc,839.72,colmajor/uint8/msrc/Bow_subj=14_idx=427.dat,-1,5,8,0,f,88480,None,0,34.98,2024-08-01T02_46_31
LZ4,43473,982.59,msrc,2656.02,colmajor/uint8/msrc/Bow_subj=14_idx=427.dat,-1,5,8,0,f,88480,None,0,49.13,2024-08-01T02_46_31
LZO -1,41886,906.8,msrc,808.8,colmajor/uint8/msrc/Bow_subj=14_idx=427.dat,-1,5,8,0,f,88480,None,0,47.34,2024-08-01T02_46_31
LZO -9,41886,901.89,msrc,315.6,colmajor/uint8/msrc/Bow_subj=14_idx=427.dat,-1,5,8,0,f,88480,None,0,47.34,2024-08-01T02_46_31
Huffman,67507,485.62,msrc,327.39,colmajor/uint8/msrc/Bow_subj=14_idx=427.dat,-1,5,8,0,f,88480,None,0,76.3,2024-08-01T02_46_31
Snappy,41852,375.58,msrc,522.81,colmajor/uint8/msrc/Bow_subj=14_idx=427.dat,-1,5,8,0,f,88480,None,0,47.3,2024-08-01T02_46_31
Brotli -1,36535,250.76,msrc,137.4,colmajor/uint8/msrc/Bow_subj=14_idx=427.dat,-1,5,8,0,f,88480,None,0,41.29,2024-08-01T02_46_31
Brotli -9,29494,5.13,msrc,343.03,colmajor/uint8/msrc/Bow_subj=14_idx=427.dat,-1,5,8,0,f,88480,None,0,33.33,2024-08-01T02_46_31
Zlib -1,24691,146.52,msrc,422.5,colmajor/uint8/msrc/Goggles_subj=15_idx=351.dat,-1,5,8,0,f,84880,None,0,29.09,2024-08-01T02_46_31
Zlib -9,20892,11.58,msrc,424.81,colmajor/uint8/msrc/Goggles_subj=15_idx=351.dat,-1,5,8,0,f,84880,None,0,24.61,2024-08-01T02_46_31
Zstd -1,24775,469.37,msrc,334.9,colmajor/uint8/msrc/Goggles_subj=15_idx=351.dat,-1,5,8,0,f,84880,None,0,29.19,2024-08-01T02_46_31
Zstd -9,21307,50.77,msrc,946.81,colmajor/uint8/msrc/Goggles_subj=15_idx=351.dat,-1,5,8,0,f,84880,None,0,25.1,2024-08-01T02_46_31
LZ4,32577,1092.48,msrc,911.85,colmajor/uint8/msrc/Goggles_subj=15_idx=351.dat,-1,5,8,0,f,84880,None,0,38.38,2024-08-01T02_46_31
LZO -1,31493,894.42,msrc,260.88,colmajor/uint8/msrc/Goggles_subj=15_idx=351.dat,-1,5,8,0,f,84880,None,0,37.1,2024-08-01T02_46_31
LZO -9,31493,789.65,msrc,564.43,colmajor/uint8/msrc/Goggles_subj=15_idx=351.dat,-1,5,8,0,f,84880,None,0,37.1,2024-08-01T02_46_31
Huffman,53828,839.41,msrc,508.74,colmajor/uint8/msrc/Goggles_subj=15_idx=351.dat,-1,5,8,0,f,84880,None,0,63.42,2024-08-01T02_46_31
Snappy,30944,831.08,msrc,1252.51,colmajor/uint8/msrc/Goggles_subj=15_idx=351.dat,-1,5,8,0,f,84880,None,0,36.46,2024-08-01T02_46_31
Brotli -1,24781,348.94,msrc,133.21,colmajor/uint8/msrc/Goggles_subj=15_idx=351.dat,-1,5,8,0,f,84880,None,0,29.2,2024-08-01T02_46_31
Brotli -9,20028,5.51,msrc,484.2,colmajor/uint8/msrc/Goggles_subj=15_idx=351.dat,-1,5,8,0,f,84880,None,0,23.6,2024-08-01T02_46_31
Zlib -1,36513,85.57,msrc,291.95,colmajor/uint8/msrc/Duck_subj=28_idx=538.dat,-1,5,8,0,f,74160,None,0,49.24,2024-08-01T02_46_31
Zlib -9,35337,29.49,msrc,294.08,colmajor/uint8/msrc/Duck_subj=28_idx=538.dat,-1,5,8,0,f,74160,None,0,47.65,2024-08-01T02_46_31
Zstd -1,42980,419.03,msrc,731.71,colmajor/uint8/msrc/Duck_subj=28_idx=538.dat,-1,5,8,0,f,74160,None,0,57.96,2024-08-01T02_46_31
Zstd -9,36078,62.92,msrc,757.1,colmajor/uint8/msrc/Duck_subj=28_idx=538.dat,-1,5,8,0,f,74160,None,0,48.65,2024-08-01T02_46_31
LZ4,46350,987.08,msrc,1439.5,colmajor/uint8/msrc/Duck_subj=28_idx=538.dat,-1,5,8,0,f,74160,None,0,62.5,2024-08-01T02_46_31
LZO -1,45621,321.05,msrc,354.57,colmajor/uint8/msrc/Duck_subj=28_idx=538.dat,-1,5,8,0,f,74160,None,0,61.52,2024-08-01T02_46_31
LZO -9,45621,637.12,msrc,340.0,colmajor/uint8/msrc/Duck_subj=28_idx=538.dat,-1,5,8,0,f,74160,None,0,61.52,2024-08-01T02_46_31
Huffman,59659,836.39,msrc,328.89,colmajor/uint8/msrc/Duck_subj=28_idx=538.dat,-1,5,8,0,f,74160,None,0,80.45,2024-08-01T02_46_31
Snappy,45464,556.0,msrc,624.76,colmajor/uint8/msrc/Duck_subj=28_idx=538.dat,-1,5,8,0,f,74160,None,0,61.31,2024-08-01T02_46_31
Brotli -1,42640,164.35,msrc,106.18,colmajor/uint8/msrc/Duck_subj=28_idx=538.dat,-1,5,8,0,f,74160,None,0,57.5,2024-08-01T02_46_31
Brotli -9,32270,4.21,msrc,222.68,colmajor/uint8/msrc/Duck_subj=28_idx=538.dat,-1,5,8,0,f,74160,None,0,43.51,2024-08-01T02_46_31
Zlib -1,21876,112.37,msrc,207.22,colmajor/uint8/msrc/Wind-it-up_subj=5_idx=199.dat,-1,5,8,0,f,52720,None,0,41.49,2024-08-01T02_46_31
Zlib -9,20419,19.78,msrc,365.55,colmajor/uint8/msrc/Wind-it-up_subj=5_idx=199.dat,-1,5,8,0,f,52720,None,0,38.73,2024-08-01T02_46_31
Zstd -1,23624,406.09,msrc,492.75,colmajor/uint8/msrc/Wind-it-up_subj=5_idx=199.dat,-1,5,8,0,f,52720,None,0,44.81,2024-08-01T02_46_31
Zstd -9,20736,57.94,msrc,765.39,colmajor/uint8/msrc/Wind-it-up_subj=5_idx=199.dat,-1,5,8,0,f,52720,None,0,39.33,2024-08-01T02_46_31
LZ4,27750,911.65,msrc,1672.11,colmajor/uint8/msrc/Wind-it-up_subj=5_idx=199.dat,-1,5,8,0,f,52720,None,0,52.64,2024-08-01T02_46_31
LZO -1,26555,807.67,msrc,897.5,colmajor/uint8/msrc/Wind-it-up_subj=5_idx=199.dat,-1,5,8,0,f,52720,None,0,50.37,2024-08-01T02_46_31
LZO -9,26555,810.55,msrc,350.5,colmajor/uint8/msrc/Wind-it-up_subj=5_idx=199.dat,-1,5,8,0,f,52720,None,0,50.37,2024-08-01T02_46_31
Huffman,39309,788.09,msrc,340.85,colmajor/uint8/msrc/Wind-it-up_subj=5_idx=199.dat,-1,5,8,0,f,52720,None,0,74.56,2024-08-01T02_46_31
Snappy,26651,661.23,msrc,634.22,colmajor/uint8/msrc/Wind-it-up_subj=5_idx=199.dat,-1,5,8,0,f,52720,None,0,50.55,2024-08-01T02_46_31
Brotli -1,23996,194.11,msrc,174.62,colmajor/uint8/msrc/Wind-it-up_subj=5_idx=199.dat,-1,5,8,0,f,52720,None,0,45.52,2024-08-01T02_46_31
Brotli -9,19393,3.55,msrc,265.82,colmajor/uint8/msrc/Wind-it-up_subj=5_idx=199.dat,-1,5,8,0,f,52720,None,0,36.78,2024-08-01T02_46_31
Zlib -1,29193,96.36,msrc,327.37,colmajor/uint8/msrc/Shoot_subj=30_idx=317.dat,-1,5,8,0,f,68240,None,0,42.78,2024-08-01T02_46_31
Zlib -9,27226,19.42,msrc,318.41,colmajor/uint8/msrc/Shoot_subj=30_idx=317.dat,-1,5,8,0,f,68240,None,0,39.9,2024-08-01T02_46_31
Zstd -1,33020,411.38,msrc,879.3,colmajor/uint8/msrc/Shoot_subj=30_idx=317.dat,-1,5,8,0,f,68240,None,0,48.39,2024-08-01T02_46_31
Zstd -9,27997,53.78,msrc,737.95,colmajor/uint8/msrc/Shoot_subj=30_idx=317.dat,-1,5,8,0,f,68240,None,0,41.03,2024-08-01T02_46_31
LZ4,38240,1049.01,msrc,2560.6,colmajor/uint8/msrc/Shoot_subj=30_idx=317.dat,-1,5,8,0,f,68240,None,0,56.04,2024-08-01T02_46_31
LZO -1,37240,855.04,msrc,611.74,colmajor/uint8/msrc/Shoot_subj=30_idx=317.dat,-1,5,8,0,f,68240,None,0,54.57,2024-08-01T02_46_31
LZO -9,37240,730.43,msrc,755.8,colmajor/uint8/msrc/Shoot_subj=30_idx=317.dat,-1,5,8,0,f,68240,None,0,54.57,2024-08-01T02_46_31
Huffman,50668,1035.46,msrc,617.41,colmajor/uint8/msrc/Shoot_subj=30_idx=317.dat,-1,5,8,0,f,68240,None,0,74.25,2024-08-01T02_46_31
Snappy,37379,589.05,msrc,530.05,colmajor/uint8/msrc/Shoot_subj=30_idx=317.dat,-1,5,8,0,f,68240,None,0,54.78,2024-08-01T02_46_31
Brotli -1,33093,250.63,msrc,245.33,colmajor/uint8/msrc/Shoot_subj=30_idx=317.dat,-1,5,8,0,f,68240,None,0,48.5,2024-08-01T02_46_31
Brotli -9,26546,4.14,msrc,311.57,colmajor/uint8/msrc/Shoot_subj=30_idx=317.dat,-1,5,8,0,f,68240,None,0,38.9,2024-08-01T02_46_31
Zlib -1,26086,137.81,msrc,392.04,colmajor/uint8/msrc/Goggles_subj=9_idx=473.dat,-1,5,8,0,f,88800,None,0,29.38,2024-08-01T02_46_31
Zlib -9,22520,11.55,msrc,406.03,colmajor/uint8/msrc/Goggles_subj=9_idx=473.dat,-1,5,8,0,f,88800,None,0,25.36,2024-08-01T02_46_31
Zstd -1,27043,457.93,msrc,887.74,colmajor/uint8/msrc/Goggles_subj=9_idx=473.dat,-1,5,8,0,f,88800,None,0,30.45,2024-08-01T02_46_31
Zstd -9,23007,52.48,msrc,917.34,colmajor/uint8/msrc/Goggles_subj=9_idx=473.dat,-1,5,8,0,f,88800,None,0,25.91,2024-08-01T02_46_31
LZ4,35440,1094.5,msrc,1764.92,colmajor/uint8/msrc/Goggles_subj=9_idx=473.dat,-1,5,8,0,f,88800,None,0,39.91,2024-08-01T02_46_31
LZO -1,34062,887.12,msrc,301.38,colmajor/uint8/msrc/Goggles_subj=9_idx=473.dat,-1,5,8,0,f,88800,None,0,38.36,2024-08-01T02_46_31
LZO -9,34062,1125.5,msrc,399.32,colmajor/uint8/msrc/Goggles_subj=9_idx=473.dat,-1,5,8,0,f,88800,None,0,38.36,2024-08-01T02_46_31
Huffman,58688,1057.42,msrc,973.89,colmajor/uint8/msrc/Goggles_subj=9_idx=473.dat,-1,5,8,0,f,88800,None,0,66.09,2024-08-01T02_46_31
Snappy,33878,838.06,msrc,525.8,colmajor/uint8/msrc/Goggles_subj=9_idx=473.dat,-1,5,8,0,f,88800,None,0,38.15,2024-08-01T02_46_31
Brotli -1,27222,266.36,msrc,284.34,colmajor/uint8/msrc/Goggles_subj=9_idx=473.dat,-1,5,8,0,f,88800,None,0,30.66,2024-08-01T02_46_31
Brotli -9,21085,5.44,msrc,396.27,colmajor/uint8/msrc/Goggles_subj=9_idx=473.dat,-1,5,8,0,f,88800,None,0,23.74,2024-08-01T02_46_31
Zlib -1,18487,146.47,msrc,431.41,colmajor/uint8/msrc/Wind-it-up_subj=24_idx=437.dat,-1,5,8,0,f,58640,None,0,31.53,2024-08-01T02_46_31
Zlib -9,16509,18.63,msrc,460.76,colmajor/uint8/msrc/Wind-it-up_subj=24_idx=437.dat,-1,5,8,0,f,58640,None,0,28.15,2024-08-01T02_46_31
Zstd -1,19119,641.78,msrc,926.12,colmajor/uint8/msrc/Wind-it-up_subj=24_idx=437.dat,-1,5,8,0,f,58640,None,0,32.6,2024-08-01T02_46_31
Zstd -9,16818,71.95,msrc,993.19,colmajor/uint8/msrc/Wind-it-up_subj=24_idx=437.dat,-1,5,8,0,f,58640,None,0,28.68,2024-08-01T02_46_31
LZ4,23440,1144.26,msrc,811.45,colmajor/uint8/msrc/Wind-it-up_subj=24_idx=437.dat,-1,5,8,0,f,58640,None,0,39.97,2024-08-01T02_46_31
LZO -1,22337,1275.7,msrc,827.73,colmajor/uint8/msrc/Wind-it-up_subj=24_idx=437.dat,-1,5,8,0,f,58640,None,0,38.09,2024-08-01T02_46_31
LZO -9,22337,1274.89,msrc,789.34,colmajor/uint8/msrc/Wind-it-up_subj=24_idx=437.dat,-1,5,8,0,f,58640,None,0,38.09,2024-08-01T02_46_31
Huffman,42254,976.49,msrc,371.43,colmajor/uint8/msrc/Wind-it-up_subj=24_idx=437.dat,-1,5,8,0,f,58640,None,0,72.06,2024-08-01T02_46_31
Snappy,22262,1021.09,msrc,610.58,colmajor/uint8/msrc/Wind-it-up_subj=24_idx=437.dat,-1,5,8,0,f,58640,None,0,37.96,2024-08-01T02_46_31
Brotli -1,19318,412.76,msrc,381.72,colmajor/uint8/msrc/Wind-it-up_subj=24_idx=437.dat,-1,5,8,0,f,58640,None,0,32.94,2024-08-01T02_46_31
Brotli -9,15218,4.28,msrc,333.83,colmajor/uint8/msrc/Wind-it-up_subj=24_idx=437.dat,-1,5,8,0,f,58640,None,0,25.95,2024-08-01T02_46_31
Zlib -1,38048,121.27,msrc,216.38,colmajor/uint8/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,8,0,f,116080,None,0,32.78,2024-08-01T02_46_31
Zlib -9,33392,15.15,msrc,375.65,colmajor/uint8/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,8,0,f,116080,None,0,28.77,2024-08-01T02_46_31
Zstd -1,40054,433.26,msrc,344.81,colmajor/uint8/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,8,0,f,116080,None,0,34.51,2024-08-01T02_46_31
Zstd -9,33926,51.57,msrc,939.75,colmajor/uint8/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,8,0,f,116080,None,0,29.23,2024-08-01T02_46_31
LZ4,49507,1101.87,msrc,790.22,colmajor/uint8/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,8,0,f,116080,None,0,42.65,2024-08-01T02_46_31
LZO -1,48105,725.59,msrc,526.88,colmajor/uint8/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,8,0,f,116080,None,0,41.44,2024-08-01T02_46_31
LZO -9,48105,789.25,msrc,590.56,colmajor/uint8/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,8,0,f,116080,None,0,41.44,2024-08-01T02_46_31
Huffman,82928,867.94,msrc,733.21,colmajor/uint8/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,8,0,f,116080,None,0,71.44,2024-08-01T02_46_31
Snappy,47617,679.31,msrc,1183.83,colmajor/uint8/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,8,0,f,116080,None,0,41.02,2024-08-01T02_46_31
Brotli -1,39923,319.14,msrc,298.71,colmajor/uint8/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,8,0,f,116080,None,0,34.39,2024-08-01T02_46_31
Brotli -9,32196,6.19,msrc,423.86,colmajor/uint8/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,8,0,f,116080,None,0,27.74,2024-08-01T02_46_31
Zlib -1,38073,82.43,msrc,286.36,colmajor/uint8/msrc/Kick_subj=21_idx=222.dat,-1,5,8,0,f,74000,None,0,51.45,2024-08-01T02_46_31
Zlib -9,37438,27.93,msrc,285.08,colmajor/uint8/msrc/Kick_subj=21_idx=222.dat,-1,5,8,0,f,74000,None,0,50.59,2024-08-01T02_46_31
Zstd -1,46014,471.95,msrc,1014.03,colmajor/uint8/msrc/Kick_subj=21_idx=222.dat,-1,5,8,0,f,74000,None,0,62.18,2024-08-01T02_46_31
Zstd -9,38303,63.84,msrc,689.78,colmajor/uint8/msrc/Kick_subj=21_idx=222.dat,-1,5,8,0,f,74000,None,0,51.76,2024-08-01T02_46_31
LZ4,49504,1150.12,msrc,4051.46,colmajor/uint8/msrc/Kick_subj=21_idx=222.dat,-1,5,8,0,f,74000,None,0,66.9,2024-08-01T02_46_31
LZO -1,48696,786.16,msrc,1042.36,colmajor/uint8/msrc/Kick_subj=21_idx=222.dat,-1,5,8,0,f,74000,None,0,65.81,2024-08-01T02_46_31
LZO -9,48696,752.77,msrc,828.14,colmajor/uint8/msrc/Kick_subj=21_idx=222.dat,-1,5,8,0,f,74000,None,0,65.81,2024-08-01T02_46_31
Huffman,58513,1069.21,msrc,848.5,colmajor/uint8/msrc/Kick_subj=21_idx=222.dat,-1,5,8,0,f,74000,None,0,79.07,2024-08-01T02_46_31
Snappy,48578,687.72,msrc,1305.18,colmajor/uint8/msrc/Kick_subj=21_idx=222.dat,-1,5,8,0,f,74000,None,0,65.65,2024-08-01T02_46_31
Brotli -1,46250,307.31,msrc,133.17,colmajor/uint8/msrc/Kick_subj=21_idx=222.dat,-1,5,8,0,f,74000,None,0,62.5,2024-08-01T02_46_31
Brotli -9,35039,4.16,msrc,213.41,colmajor/uint8/msrc/Kick_subj=21_idx=222.dat,-1,5,8,0,f,74000,None,0,47.35,2024-08-01T02_46_31
Zlib -1,34910,103.89,msrc,348.33,colmajor/uint8/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,8,0,f,84640,None,0,41.25,2024-08-01T02_46_31
Zlib -9,32081,13.8,msrc,333.76,colmajor/uint8/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,8,0,f,84640,None,0,37.9,2024-08-01T02_46_31
Zstd -1,36609,406.14,msrc,335.75,colmajor/uint8/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,8,0,f,84640,None,0,43.25,2024-08-01T02_46_31
Zstd -9,32225,46.77,msrc,824.76,colmajor/uint8/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,8,0,f,84640,None,0,38.07,2024-08-01T02_46_31
LZ4,43926,1080.31,msrc,1172.69,colmajor/uint8/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,8,0,f,84640,None,0,51.9,2024-08-01T02_46_31
LZO -1,42651,689.98,msrc,302.87,colmajor/uint8/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,8,0,f,84640,None,0,50.39,2024-08-01T02_46_31
LZO -9,42651,1037.85,msrc,385.63,colmajor/uint8/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,8,0,f,84640,None,0,50.39,2024-08-01T02_46_31
Huffman,58190,1069.12,msrc,932.67,colmajor/uint8/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,8,0,f,84640,None,0,68.75,2024-08-01T02_46_31
Snappy,42901,788.65,msrc,1115.4,colmajor/uint8/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,8,0,f,84640,None,0,50.69,2024-08-01T02_46_31
Brotli -1,36793,307.51,msrc,161.11,colmajor/uint8/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,8,0,f,84640,None,0,43.47,2024-08-01T02_46_31
Brotli -9,30567,4.65,msrc,368.19,colmajor/uint8/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,8,0,f,84640,None,0,36.11,2024-08-01T02_46_31
Zlib -1,31596,123.48,msrc,392.59,colmajor/uint8/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,8,0,f,99120,None,0,31.88,2024-08-01T02_46_31
Zlib -9,28385,16.46,msrc,376.79,colmajor/uint8/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,8,0,f,99120,None,0,28.64,2024-08-01T02_46_31
Zstd -1,34560,430.78,msrc,670.83,colmajor/uint8/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,8,0,f,99120,None,0,34.87,2024-08-01T02_46_31
Zstd -9,29302,55.62,msrc,830.53,colmajor/uint8/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,8,0,f,99120,None,0,29.56,2024-08-01T02_46_31
LZ4,41544,1102.33,msrc,1867.76,colmajor/uint8/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,8,0,f,99120,None,0,41.91,2024-08-01T02_46_31
LZO -1,40072,881.36,msrc,306.18,colmajor/uint8/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,8,0,f,99120,None,0,40.43,2024-08-01T02_46_31
LZO -9,40072,1018.78,msrc,302.53,colmajor/uint8/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,8,0,f,99120,None,0,40.43,2024-08-01T02_46_31
Huffman,73924,834.81,msrc,372.46,colmajor/uint8/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,8,0,f,99120,None,0,74.58,2024-08-01T02_46_31
Snappy,39925,675.73,msrc,1008.19,colmajor/uint8/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,8,0,f,99120,None,0,40.28,2024-08-01T02_46_31
Brotli -1,34922,271.61,msrc,141.71,colmajor/uint8/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,8,0,f,99120,None,0,35.23,2024-08-01T02_46_31
Brotli -9,25800,5.3,msrc,353.6,colmajor/uint8/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,8,0,f,99120,None,0,26.03,2024-08-01T02_46_31
Zlib -1,25715,126.45,msrc,391.01,colmajor/uint8/msrc/Start-system_subj=22_idx=352.dat,-1,5,8,0,f,75520,None,0,34.05,2024-08-01T02_46_31
Zlib -9,22841,9.48,msrc,407.51,colmajor/uint8/msrc/Start-system_subj=22_idx=352.dat,-1,5,8,0,f,75520,None,0,30.24,2024-08-01T02_46_31
Zstd -1,25826,453.32,msrc,862.94,colmajor/uint8/msrc/Start-system_subj=22_idx=352.dat,-1,5,8,0,f,75520,None,0,34.2,2024-08-01T02_46_31
Zstd -9,22989,47.96,msrc,910.92,colmajor/uint8/msrc/Start-system_subj=22_idx=352.dat,-1,5,8,0,f,75520,None,0,30.44,2024-08-01T02_46_31
LZ4,33102,1117.19,msrc,1869.49,colmajor/uint8/msrc/Start-system_subj=22_idx=352.dat,-1,5,8,0,f,75520,None,0,43.83,2024-08-01T02_46_31
LZO -1,31956,1048.07,msrc,445.42,colmajor/uint8/msrc/Start-system_subj=22_idx=352.dat,-1,5,8,0,f,75520,None,0,42.31,2024-08-01T02_46_31
LZO -9,31956,845.52,msrc,278.34,colmajor/uint8/msrc/Start-system_subj=22_idx=352.dat,-1,5,8,0,f,75520,None,0,42.31,2024-08-01T02_46_31
Huffman,46703,815.51,msrc,555.11,colmajor/uint8/msrc/Start-system_subj=22_idx=352.dat,-1,5,8,0,f,75520,None,0,61.84,2024-08-01T02_46_31
Snappy,31703,663.18,msrc,667.89,colmajor/uint8/msrc/Start-system_subj=22_idx=352.dat,-1,5,8,0,f,75520,None,0,41.98,2024-08-01T02_46_31
Brotli -1,26088,327.21,msrc,269.64,colmajor/uint8/msrc/Start-system_subj=22_idx=352.dat,-1,5,8,0,f,75520,None,0,34.54,2024-08-01T02_46_31
Brotli -9,21545,4.7,msrc,392.49,colmajor/uint8/msrc/Start-system_subj=22_idx=352.dat,-1,5,8,0,f,75520,None,0,28.53,2024-08-01T02_46_31
Zlib -1,34521,140.12,msrc,412.53,colmajor/uint8/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,8,0,f,123040,None,0,28.06,2024-08-01T02_46_31
Zlib -9,29599,16.57,msrc,412.58,colmajor/uint8/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,8,0,f,123040,None,0,24.06,2024-08-01T02_46_31
Zstd -1,36787,469.02,msrc,339.53,colmajor/uint8/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,8,0,f,123040,None,0,29.9,2024-08-01T02_46_31
Zstd -9,30457,56.99,msrc,1165.62,colmajor/uint8/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,8,0,f,123040,None,0,24.75,2024-08-01T02_46_31
LZ4,45329,900.69,msrc,828.45,colmajor/uint8/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,8,0,f,123040,None,0,36.84,2024-08-01T02_46_31
LZO -1,43561,994.4,msrc,801.15,colmajor/uint8/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,8,0,f,123040,None,0,35.4,2024-08-01T02_46_31
