Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,81335,57.0,ucr,354.48,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,None,0,86.53,2024-08-01T09_41_57
Zstd -1,81885,575.78,ucr,7640.41,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,None,0,87.11,2024-08-01T09_41_57
Zstd -9,81787,112.28,ucr,7541.72,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,None,0,87.01,2024-08-01T09_41_57
LZ4,83096,1821.49,ucr,3420.55,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,None,0,88.4,2024-08-01T09_41_57
LZO -1,93962,12074.5,ucr,5238.81,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,None,0,99.96,2024-08-01T09_41_57
LZO -9,93962,12059.01,ucr,5261.98,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,None,0,99.96,2024-08-01T09_41_57
Huffman,92156,841.01,ucr,406.88,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,None,0,98.04,2024-08-01T09_41_57
Snappy,91662,7399.24,ucr,5285.65,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,None,0,97.51,2024-08-01T09_41_57
Brotli -1,82026,268.97,ucr,116.97,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,None,0,87.26,2024-08-01T09_41_57
Brotli -9,81321,5.3,ucr,297.53,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,None,0,86.51,2024-08-01T09_41_57
Zlib -1,87571,58.95,ucr,349.39,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,None,0,85.15,2024-08-01T09_41_57
Zlib -9,87496,56.37,ucr,354.27,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,None,0,85.08,2024-08-01T09_41_57
Zstd -1,87762,812.27,ucr,7902.26,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,None,0,85.34,2024-08-01T09_41_57
Zstd -9,87762,109.6,ucr,7438.16,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,None,0,85.34,2024-08-01T09_41_57
LZ4,89387,1703.97,ucr,3035.06,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,None,0,86.92,2024-08-01T09_41_57
LZO -1,102277,4011.23,ucr,4682.85,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,None,0,99.45,2024-08-01T09_41_57
LZO -9,102277,7963.45,ucr,4837.25,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,None,0,99.45,2024-08-01T09_41_57
Huffman,100742,596.44,ucr,407.8,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,None,0,97.96,2024-08-01T09_41_57
Snappy,99957,3523.85,ucr,4942.09,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,None,0,97.2,2024-08-01T09_41_57
Brotli -1,88316,135.49,ucr,111.17,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,None,0,85.88,2024-08-01T09_41_57
Brotli -9,87423,5.7,ucr,277.0,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,None,0,85.01,2024-08-01T09_41_57
Zlib -1,3492829,56.74,ucr,263.83,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,None,0,74.81,2024-08-01T09_41_57
Zlib -9,3493353,34.11,ucr,249.74,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,None,0,74.82,2024-08-01T09_41_57
Zstd -1,4068355,792.33,ucr,903.04,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,None,0,87.14,2024-08-01T09_41_57
Zstd -9,3391744,38.4,ucr,563.03,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,None,0,72.64,2024-08-01T09_41_57
LZ4,4414741,1467.1,ucr,4877.92,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,None,0,94.56,2024-08-01T09_41_57
LZO -1,4644203,8162.43,ucr,2807.72,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,None,0,99.47,2024-08-01T09_41_57
LZO -9,4644203,8090.73,ucr,4440.25,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,None,0,99.47,2024-08-01T09_41_57
Huffman,4102259,1039.89,ucr,958.08,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,None,0,87.86,2024-08-01T09_41_57
Snappy,4635482,10715.26,ucr,6057.28,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,None,0,99.28,2024-08-01T09_41_57
Brotli -1,3948751,280.45,ucr,196.1,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,None,0,84.57,2024-08-01T09_41_57
Brotli -9,3344196,5.29,ucr,194.92,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,None,0,71.63,2024-08-01T09_41_57
Zlib -1,41183,53.96,ucr,316.92,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,None,0,99.6,2024-08-01T09_41_57
Zlib -9,41215,54.36,ucr,178.09,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,None,0,99.67,2024-08-01T09_41_57
Zstd -1,41360,2512.0,ucr,15400.37,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,None,0,100.02,2024-08-01T09_41_57
Zstd -9,41360,535.45,ucr,6379.2,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,None,0,100.02,2024-08-01T09_41_57
LZ4,41514,12358.04,ucr,10610.73,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,None,0,100.4,2024-08-01T09_41_57
LZO -1,41517,14283.25,ucr,5846.18,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,None,0,100.4,2024-08-01T09_41_57
LZO -9,41517,14741.53,ucr,4418.68,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,None,0,100.4,2024-08-01T09_41_57
Huffman,41358,2674.82,ucr,6418.81,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,None,0,100.02,2024-08-01T09_41_57
Snappy,41356,17565.85,ucr,6339.11,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,None,0,100.01,2024-08-01T09_41_57
Brotli -1,41252,285.88,ucr,101.74,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,None,0,99.76,2024-08-01T09_41_57
Brotli -9,41220,3.39,ucr,243.08,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,None,0,99.69,2024-08-01T09_41_57
Zlib -1,7019041,41.02,ucr,262.18,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,None,0,94.39,2024-08-01T09_41_57
Zlib -9,7246460,35.35,ucr,295.49,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,None,0,97.45,2024-08-01T09_41_57
Zstd -1,7436531,2073.65,ucr,6937.06,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,None,0,100.0,2024-08-01T09_41_57
Zstd -9,6968977,36.49,ucr,1387.61,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,None,0,93.72,2024-08-01T09_41_57
LZ4,7465361,20582.2,ucr,10834.14,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,None,0,100.39,2024-08-01T09_41_57
LZO -1,7465415,16557.82,ucr,6009.23,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,None,0,100.39,2024-08-01T09_41_57
LZO -9,7465415,17022.2,ucr,5668.92,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,None,0,100.39,2024-08-01T09_41_57
Huffman,7425074,2704.29,ucr,5510.38,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,None,0,99.85,2024-08-01T09_41_57
Snappy,7436617,26228.38,ucr,10022.64,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,None,0,100.0,2024-08-01T09_41_57
Brotli -1,7346900,375.14,ucr,217.24,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,None,0,98.8,2024-08-01T09_41_57
Brotli -9,6843393,3.48,ucr,195.38,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,None,0,92.03,2024-08-01T09_41_57
Zlib -1,4342384,44.0,ucr,298.33,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,None,0,96.7,2024-08-01T09_41_57
Zlib -9,4342528,43.84,ucr,304.0,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,None,0,96.71,2024-08-01T09_41_57
Zstd -1,4332312,1028.51,ucr,952.5,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,None,0,96.48,2024-08-01T09_41_57
Zstd -9,4332344,384.04,ucr,952.82,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,None,0,96.48,2024-08-01T09_41_57
LZ4,4508061,28705.08,ucr,10462.96,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,None,0,100.39,2024-08-01T09_41_57
LZO -1,4508064,20475.17,ucr,5670.13,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,None,0,100.39,2024-08-01T09_41_57
LZO -9,4508064,19999.15,ucr,5199.96,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,None,0,100.39,2024-08-01T09_41_57
Huffman,4332727,1128.18,ucr,1011.75,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,None,0,96.49,2024-08-01T09_41_57
Snappy,4490661,28942.26,ucr,10950.42,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,None,0,100.0,2024-08-01T09_41_57
Brotli -1,4331991,370.31,ucr,177.51,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,None,0,96.47,2024-08-01T09_41_57
Brotli -9,4331327,57.1,ucr,181.15,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,None,0,96.46,2024-08-01T09_41_57
Zlib -1,1030521,127.47,ucr,391.36,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,None,0,30.66,2024-08-01T09_41_57
Zlib -9,969083,53.6,ucr,416.4,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,None,0,28.84,2024-08-01T09_41_57
Zstd -1,1149804,567.12,ucr,923.32,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,None,0,34.21,2024-08-01T09_41_57
Zstd -9,1042888,90.3,ucr,947.39,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,None,0,31.03,2024-08-01T09_41_57
LZ4,1353283,925.05,ucr,2286.39,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,None,0,40.27,2024-08-01T09_41_57
LZO -1,1367691,873.0,ucr,1025.11,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,None,0,40.7,2024-08-01T09_41_57
LZO -9,1367691,869.31,ucr,1027.74,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,None,0,40.7,2024-08-01T09_41_57
Huffman,2833599,978.39,ucr,861.07,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,None,0,84.32,2024-08-01T09_41_57
Snappy,1391915,823.71,ucr,1710.63,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,None,0,41.42,2024-08-01T09_41_57
Brotli -1,1148804,333.51,ucr,329.57,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,None,0,34.18,2024-08-01T09_41_57
Brotli -9,976021,14.42,ucr,349.31,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,None,0,29.04,2024-08-01T09_41_57
Zlib -1,68890,56.77,ucr,279.49,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,None,0,73.96,2024-08-01T09_41_57
Zlib -9,68146,49.7,ucr,282.31,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,None,0,73.17,2024-08-01T09_41_57
Zstd -1,78574,340.94,ucr,783.39,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,None,0,84.36,2024-08-01T09_41_57
Zstd -9,68028,68.39,ucr,571.85,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,None,0,73.04,2024-08-01T09_41_57
LZ4,85351,744.61,ucr,4176.31,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,None,0,91.64,2024-08-01T09_41_57
LZO -1,79524,520.52,ucr,469.57,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,None,0,85.38,2024-08-01T09_41_57
LZO -9,79524,521.37,ucr,1162.49,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,None,0,85.38,2024-08-01T09_41_57
Huffman,90600,1089.84,ucr,449.13,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,None,0,97.27,2024-08-01T09_41_57
Snappy,90069,1923.55,ucr,4854.33,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,None,0,96.7,2024-08-01T09_41_57
Brotli -1,88009,285.81,ucr,153.69,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,None,0,94.49,2024-08-01T09_41_57
Brotli -9,66469,4.77,ucr,160.38,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,None,0,71.36,2024-08-01T09_41_57
Zlib -1,64193,403.2,ucr,775.66,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,None,0,8.85,2024-08-01T09_41_57
Zlib -9,48552,64.79,ucr,781.83,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,None,0,6.7,2024-08-01T09_41_57
Zstd -1,67952,812.71,ucr,821.31,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,None,0,9.37,2024-08-01T09_41_57
Zstd -9,54236,178.93,ucr,1517.55,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,None,0,7.48,2024-08-01T09_41_57
LZ4,106626,1551.52,ucr,2520.56,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,None,0,14.71,2024-08-01T09_41_57
LZO -1,96307,1748.95,ucr,1235.83,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,None,0,13.28,2024-08-01T09_41_57
LZO -9,96307,1743.56,ucr,492.87,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,None,0,13.28,2024-08-01T09_41_57
Huffman,564685,785.94,ucr,526.7,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,None,0,77.89,2024-08-01T09_41_57
Snappy,106068,770.73,ucr,1135.99,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,None,0,14.63,2024-08-01T09_41_57
Brotli -1,65455,735.59,ucr,627.46,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,None,0,9.03,2024-08-01T09_41_57
Brotli -9,46610,28.18,ucr,834.57,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,None,0,6.43,2024-08-01T09_41_57
Zlib -1,39404,53.7,ucr,301.35,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,None,0,97.56,2024-08-01T09_41_57
Zlib -9,39370,53.73,ucr,299.69,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,None,0,97.47,2024-08-01T09_41_57
Zstd -1,39288,901.48,ucr,898.25,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,None,0,97.27,2024-08-01T09_41_57
Zstd -9,39291,393.96,ucr,744.91,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,None,0,97.28,2024-08-01T09_41_57
LZ4,40550,12291.54,ucr,5726.64,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,None,0,100.4,2024-08-01T09_41_57
LZO -1,40553,9121.5,ucr,6378.71,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,None,0,100.4,2024-08-01T09_41_57
LZO -9,40553,8841.94,ucr,5493.0,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,None,0,100.4,2024-08-01T09_41_57
Huffman,39276,393.08,ucr,399.66,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,None,0,97.24,2024-08-01T09_41_57
Snappy,40396,17158.03,ucr,12291.54,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,None,0,100.01,2024-08-01T09_41_57
Brotli -1,39260,306.97,ucr,147.98,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,None,0,97.2,2024-08-01T09_41_57
Brotli -9,39237,3.66,ucr,184.55,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,None,0,97.15,2024-08-01T09_41_57
Zlib -1,49465,49.37,ucr,275.07,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,None,0,93.25,2024-08-01T09_41_57
Zlib -9,49884,43.82,ucr,298.4,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,None,0,94.04,2024-08-01T09_41_57
Zstd -1,50834,952.49,ucr,778.54,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,None,0,95.83,2024-08-01T09_41_57
Zstd -9,50349,90.76,ucr,521.7,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,None,0,94.91,2024-08-01T09_41_57
LZ4,53257,11008.09,ucr,6156.92,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,None,0,100.39,2024-08-01T09_41_57
LZO -1,53260,6537.03,ucr,5786.84,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,None,0,100.4,2024-08-01T09_41_57
LZO -9,53260,6520.16,ucr,5392.15,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,None,0,100.4,2024-08-01T09_41_57
Huffman,50822,414.3,ucr,401.18,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,None,0,95.8,2024-08-01T09_41_57
Snappy,53054,19683.86,ucr,6340.9,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,None,0,100.01,2024-08-01T09_41_57
Brotli -1,50877,145.21,ucr,72.16,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,None,0,95.91,2024-08-01T09_41_57
Brotli -9,49916,3.18,ucr,179.6,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,None,0,94.1,2024-08-01T09_41_57
Zlib -1,5151860,41.83,ucr,250.13,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,None,0,90.62,2024-08-01T09_41_57
Zlib -9,5277514,34.64,ucr,278.56,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,None,0,92.83,2024-08-01T09_41_57
Zstd -1,5372456,1007.54,ucr,974.87,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,None,0,94.5,2024-08-01T09_41_57
Zstd -9,5222770,39.21,ucr,736.75,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,None,0,91.87,2024-08-01T09_41_57
LZ4,5707436,25828.28,ucr,5589.16,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,None,0,100.39,2024-08-01T09_41_57
LZO -1,5707415,6675.75,ucr,4832.94,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,None,0,100.39,2024-08-01T09_41_57
LZO -9,5707415,9369.21,ucr,6798.03,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,None,0,100.39,2024-08-01T09_41_57
Huffman,5372697,1107.99,ucr,1012.18,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,None,0,94.5,2024-08-01T09_41_57
Snappy,5685398,29490.15,ucr,5651.06,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,None,0,100.0,2024-08-01T09_41_57
Brotli -1,5372006,369.04,ucr,184.87,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,None,0,94.49,2024-08-01T09_41_57
Brotli -9,5216793,4.06,ucr,179.22,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,None,0,91.76,2024-08-01T09_41_57
Zlib -1,295095,45.97,ucr,304.96,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,None,0,98.61,2024-08-01T09_41_57
Zlib -9,295202,46.05,ucr,316.8,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,None,0,98.65,2024-08-01T09_41_57
Zstd -1,299258,2142.91,ucr,12145.96,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,None,0,100.01,2024-08-01T09_41_57
Zstd -9,299258,529.22,ucr,6842.59,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,None,0,100.01,2024-08-01T09_41_57
LZ4,300415,16438.14,ucr,7529.0,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,None,0,100.39,2024-08-01T09_41_57
LZO -1,300418,16162.9,ucr,5071.78,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,None,0,100.39,2024-08-01T09_41_57
LZO -9,300418,16109.83,ucr,4750.75,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,None,0,100.39,2024-08-01T09_41_57
Huffman,298656,2051.63,ucr,4146.55,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,None,0,99.8,2024-08-01T09_41_57
Snappy,299258,24643.0,ucr,12024.43,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,None,0,100.01,2024-08-01T09_41_57
Brotli -1,294854,381.21,ucr,188.93,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,None,0,98.53,2024-08-01T09_41_57
Brotli -9,294085,17.3,ucr,192.05,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,None,0,98.28,2024-08-01T09_41_57
Zlib -1,2289026,41.24,ucr,256.99,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,None,0,93.31,2024-08-01T09_41_57
Zlib -9,2327188,36.28,ucr,286.92,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,None,0,94.87,2024-08-01T09_41_57
Zstd -1,2379133,1013.34,ucr,964.51,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,None,0,96.99,2024-08-01T09_41_57
Zstd -9,2236844,78.57,ucr,939.58,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,None,0,91.18,2024-08-01T09_41_57
LZ4,2458416,17217.32,ucr,4471.21,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,None,0,100.22,2024-08-01T09_41_57
LZO -1,2462714,20575.3,ucr,4683.12,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,None,0,100.39,2024-08-01T09_41_57
LZO -9,2462714,16837.39,ucr,5552.35,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,None,0,100.39,2024-08-01T09_41_57
Huffman,2388034,1119.8,ucr,1016.33,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,None,0,97.35,2024-08-01T09_41_57
Snappy,2453208,25512.89,ucr,5895.83,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,None,0,100.0,2024-08-01T09_41_57
Brotli -1,2371166,361.33,ucr,182.8,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,None,0,96.66,2024-08-01T09_41_57
Brotli -9,2198869,13.41,ucr,181.67,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,None,0,89.64,2024-08-01T09_41_57
Zlib -1,137671,43.63,ucr,304.55,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,None,0,98.57,2024-08-01T09_41_57
Zlib -9,139047,41.61,ucr,321.72,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,None,0,99.55,2024-08-01T09_41_57
Zstd -1,139685,2625.38,ucr,6024.15,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,None,0,100.01,2024-08-01T09_41_57
Zstd -9,139685,201.97,ucr,5912.21,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,None,0,100.01,2024-08-01T09_41_57
LZ4,140219,13681.07,ucr,5718.09,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,None,0,100.39,2024-08-01T09_41_57
LZO -1,140222,19444.52,ucr,10617.26,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,None,0,100.4,2024-08-01T09_41_57
LZO -9,140222,19174.9,ucr,5443.53,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,None,0,100.4,2024-08-01T09_41_57
Huffman,139686,2697.01,ucr,13328.56,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,None,0,100.01,2024-08-01T09_41_57
Snappy,139682,20840.05,ucr,12164.26,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,None,0,100.01,2024-08-01T09_41_57
Brotli -1,139675,1991.84,ucr,4122.0,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,None,0,100.0,2024-08-01T09_41_57
Brotli -9,139675,9.2,ucr,9782.87,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,None,0,100.0,2024-08-01T09_41_57
Zlib -1,2815101,40.83,ucr,299.43,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,None,0,98.96,2024-08-01T09_41_57
Zlib -9,2831375,39.72,ucr,313.48,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,None,0,99.54,2024-08-01T09_41_57
Zstd -1,2844666,2570.43,ucr,10934.0,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,None,0,100.0,2024-08-01T09_41_57
Zstd -9,2844666,275.47,ucr,11172.43,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,None,0,100.0,2024-08-01T09_41_57
LZ4,2855747,26709.51,ucr,5372.27,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,None,0,100.39,2024-08-01T09_41_57
