Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
SprintzDelta_16b -80,90288,533.07,msrc,2220.45,rowmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,c,194720,None,0,46.37,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,86925,244.01,msrc,593.7,rowmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,10,16,0,c,194720,None,0,44.64,2024-08-01T05_36_54
SprintzDelta_16b -80,105984,480.62,msrc,2183.3,rowmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,c,212640,None,0,49.84,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,103164,296.37,msrc,575.55,rowmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,10,16,0,c,212640,None,0,48.52,2024-08-01T05_36_54
SprintzDelta_16b -80,88768,516.31,msrc,2285.14,rowmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,c,155840,None,0,56.96,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,86966,296.33,msrc,530.75,rowmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,10,16,0,c,155840,None,0,55.8,2024-08-01T05_36_54
SprintzDelta_16b -80,126056,504.34,msrc,2192.87,rowmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,c,265440,None,0,47.49,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,123144,307.1,msrc,664.98,rowmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,10,16,0,c,265440,None,0,46.39,2024-08-01T05_36_54
SprintzDelta_16b -80,64976,608.05,msrc,2562.1,rowmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,c,118720,None,0,54.73,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,64343,319.98,msrc,598.41,rowmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,10,16,0,c,118720,None,0,54.2,2024-08-01T05_36_54
SprintzDelta_16b -80,134376,590.3,msrc,2202.3,rowmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,c,276800,None,0,48.55,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,131518,283.99,msrc,580.21,rowmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,16,0,c,276800,None,0,47.51,2024-08-01T05_36_54
SprintzDelta_16b -80,94760,529.64,msrc,2245.68,rowmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,c,184000,None,0,51.5,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,93717,285.22,msrc,558.44,rowmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,10,16,0,c,184000,None,0,50.93,2024-08-01T05_36_54
SprintzDelta_16b -80,154184,525.89,msrc,2149.18,rowmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,16,0,c,304960,None,0,50.56,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,150492,300.83,msrc,571.34,rowmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,16,0,c,304960,None,0,49.35,2024-08-01T05_36_54
SprintzDelta_16b -80,77568,523.89,msrc,2217.05,rowmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,10,16,0,c,154240,None,0,50.29,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,75568,300.9,msrc,569.74,rowmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,10,16,0,c,154240,None,0,48.99,2024-08-01T05_36_54
SprintzDelta_16b -80,92576,523.18,msrc,2221.15,rowmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,16,0,c,184480,None,0,50.18,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,90757,279.99,msrc,567.45,rowmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,16,0,c,184480,None,0,49.2,2024-08-01T05_36_54
SprintzDelta_16b -80,144408,529.5,msrc,2177.68,rowmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,16,0,c,307040,None,0,47.03,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,141128,309.67,msrc,602.09,rowmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,16,0,c,307040,None,0,45.96,2024-08-01T05_36_54
SprintzDelta_16b -80,80088,486.32,msrc,2246.2,rowmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,16,0,c,163200,None,0,49.07,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,77972,310.02,msrc,587.07,rowmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,16,0,c,163200,None,0,47.78,2024-08-01T05_36_54
SprintzDelta_16b -80,77752,443.35,msrc,2255.42,rowmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,10,16,0,c,160640,None,0,48.4,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,75507,299.08,msrc,589.13,rowmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,10,16,0,c,160640,None,0,47.0,2024-08-01T05_36_54
SprintzDelta_16b -80,126056,473.6,msrc,2183.75,rowmajor/uint16/msrc/Bow_subj=18_idx=112.dat,-1,10,16,0,c,250880,None,0,50.25,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,122998,292.64,msrc,576.65,rowmajor/uint16/msrc/Bow_subj=18_idx=112.dat,-1,10,16,0,c,250880,None,0,49.03,2024-08-01T05_36_54
SprintzDelta_16b -80,88704,518.31,msrc,4563.31,rowmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,10,16,0,c,190240,None,0,46.63,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,86824,606.44,msrc,1481.83,rowmajor/uint16/msrc/Push-right_subj=18_idx=299.dat,-1,10,16,0,c,190240,None,0,45.64,2024-08-01T05_36_54
SprintzDelta_16b -80,74480,1195.27,msrc,5436.68,rowmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,10,16,0,c,158240,None,0,47.07,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,72402,774.23,msrc,1471.14,rowmajor/uint16/msrc/Start-system_subj=11_idx=334.dat,-1,10,16,0,c,158240,None,0,45.75,2024-08-01T05_36_54
SprintzDelta_16b -80,58368,1201.11,msrc,5488.36,rowmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,10,16,0,c,138400,None,0,42.17,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,56375,801.37,msrc,1544.66,rowmajor/uint16/msrc/Push-right_subj=24_idx=261.dat,-1,10,16,0,c,138400,None,0,40.73,2024-08-01T05_36_54
SprintzDelta_16b -80,55056,1302.83,msrc,5496.7,rowmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,10,16,0,c,116640,None,0,47.2,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,53526,488.85,msrc,1433.22,rowmajor/uint16/msrc/Shoot_subj=3_idx=165.dat,-1,10,16,0,c,116640,None,0,45.89,2024-08-01T05_36_54
SprintzDelta_16b -80,61216,1345.61,msrc,5269.62,rowmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,10,16,0,c,146880,None,0,41.68,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,59213,710.56,msrc,1573.01,rowmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,10,16,0,c,146880,None,0,40.31,2024-08-01T05_36_54
SprintzDelta_16b -80,81424,1347.74,msrc,5365.68,rowmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,c,148640,None,0,54.78,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,80295,645.83,msrc,1347.13,rowmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,c,148640,None,0,54.02,2024-08-01T05_36_54
SprintzDelta_16b -80,71240,1341.12,msrc,5545.55,rowmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,c,131840,None,0,54.04,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,70139,730.7,msrc,1313.42,rowmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,c,131840,None,0,53.2,2024-08-01T05_36_54
SprintzDelta_16b -80,70720,1302.24,msrc,5536.29,rowmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,c,142720,None,0,49.55,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,69063,744.42,msrc,1421.81,rowmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,c,142720,None,0,48.39,2024-08-01T05_36_54
SprintzDelta_16b -80,70200,1369.16,msrc,5490.68,rowmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,c,124320,None,0,56.47,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,69243,710.77,msrc,1293.25,rowmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,c,124320,None,0,55.7,2024-08-01T05_36_54
SprintzDelta_16b -80,77104,1267.58,msrc,5596.85,rowmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,c,169120,None,0,45.59,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,75847,570.97,msrc,1487.65,rowmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,c,169120,None,0,44.85,2024-08-01T05_36_54
SprintzDelta_16b -80,67784,1289.47,msrc,5615.65,rowmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,c,136320,None,0,49.72,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,66582,687.78,msrc,1392.65,rowmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,c,136320,None,0,48.84,2024-08-01T05_36_54
SprintzDelta_16b -80,126504,1293.61,msrc,5191.33,rowmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,c,272960,None,0,46.35,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,122966,729.8,msrc,1503.08,rowmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,c,272960,None,0,45.05,2024-08-01T05_36_54
SprintzDelta_16b -80,75784,1315.66,msrc,5475.91,rowmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,c,160800,None,0,47.13,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,73528,775.31,msrc,1496.61,rowmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,c,160800,None,0,45.73,2024-08-01T05_36_54
SprintzDelta_16b -80,52568,1314.14,msrc,5688.52,rowmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,c,99680,None,0,52.74,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,50963,690.54,msrc,1324.79,rowmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,c,99680,None,0,51.13,2024-08-01T05_36_54
SprintzDelta_16b -80,64384,1305.81,msrc,5744.07,rowmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,c,126720,None,0,50.81,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,63267,577.39,msrc,1397.6,rowmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,c,126720,None,0,49.93,2024-08-01T05_36_54
SprintzDelta_16b -80,126928,1302.95,msrc,5430.36,rowmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,c,284160,None,0,44.67,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,122830,769.49,msrc,1544.73,rowmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,c,284160,None,0,43.23,2024-08-01T05_36_54
SprintzDelta_16b -80,73264,1314.27,msrc,5725.38,rowmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,c,150400,None,0,48.71,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,71696,591.43,msrc,1453.22,rowmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,c,150400,None,0,47.67,2024-08-01T05_36_54
SprintzDelta_16b -80,89608,1292.16,msrc,5621.24,rowmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,c,199200,None,0,44.98,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,86684,588.89,msrc,1514.29,rowmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,c,199200,None,0,43.52,2024-08-01T05_36_54
SprintzDelta_16b -80,75480,1250.59,msrc,4503.21,rowmajor/uint16/msrc/Shoot_subj=28_idx=370.dat,-1,10,16,0,c,148160,None,0,50.94,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,73658,415.18,msrc,1131.02,rowmajor/uint16/msrc/Shoot_subj=28_idx=370.dat,-1,10,16,0,c,148160,None,0,49.72,2024-08-01T05_36_54
SprintzDelta_16b -80,72592,672.52,msrc,4329.12,rowmajor/uint16/msrc/Beat-both-arms_subj=30_idx=375.dat,-1,10,16,0,c,144480,None,0,50.24,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,70798,258.62,msrc,1141.97,rowmajor/uint16/msrc/Beat-both-arms_subj=30_idx=375.dat,-1,10,16,0,c,144480,None,0,49.0,2024-08-01T05_36_54
SprintzDelta_16b -80,113216,1065.25,msrc,4591.45,rowmajor/uint16/msrc/Bow_subj=29_idx=187.dat,-1,10,16,0,c,212800,None,0,53.2,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,111091,409.1,msrc,1043.58,rowmajor/uint16/msrc/Bow_subj=29_idx=187.dat,-1,10,16,0,c,212800,None,0,52.2,2024-08-01T05_36_54
SprintzDelta_16b -80,81824,654.65,msrc,4530.26,rowmajor/uint16/msrc/Change-weapon_subj=24_idx=259.dat,-1,10,16,0,c,171520,None,0,47.71,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,79910,450.03,msrc,1157.14,rowmajor/uint16/msrc/Change-weapon_subj=24_idx=259.dat,-1,10,16,0,c,171520,None,0,46.59,2024-08-01T05_36_54
SprintzDelta_16b -80,89800,707.12,msrc,4598.05,rowmajor/uint16/msrc/Kick_subj=28_idx=567.dat,-1,10,16,0,c,155520,None,0,57.74,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,88565,274.0,msrc,1038.73,rowmajor/uint16/msrc/Kick_subj=28_idx=567.dat,-1,10,16,0,c,155520,None,0,56.95,2024-08-01T05_36_54
SprintzDelta_16b -80,62624,646.02,msrc,2998.9,rowmajor/uint16/msrc/Goggles_subj=12_idx=219.dat,-1,10,16,0,c,133280,None,0,46.99,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,60667,366.46,msrc,1061.34,rowmajor/uint16/msrc/Goggles_subj=12_idx=219.dat,-1,10,16,0,c,133280,None,0,45.52,2024-08-01T05_36_54
SprintzDelta_16b -80,133480,563.44,msrc,4053.95,rowmajor/uint16/msrc/Kick_subj=29_idx=257.dat,-1,10,16,0,c,245280,None,0,54.42,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,132156,575.98,msrc,1087.07,rowmajor/uint16/msrc/Kick_subj=29_idx=257.dat,-1,10,16,0,c,245280,None,0,53.88,2024-08-01T05_36_54
SprintzDelta_16b -80,45416,644.96,msrc,2556.57,rowmajor/uint16/msrc/Duck_subj=5_idx=293.dat,-1,10,16,0,c,83040,None,0,54.69,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,44611,291.02,msrc,597.71,rowmajor/uint16/msrc/Duck_subj=5_idx=293.dat,-1,10,16,0,c,83040,None,0,53.72,2024-08-01T05_36_54
SprintzDelta_16b -80,110136,587.36,msrc,2576.19,rowmajor/uint16/msrc/Bow_subj=10_idx=545.dat,-1,10,16,0,c,214720,None,0,51.29,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,108320,323.52,msrc,624.83,rowmajor/uint16/msrc/Bow_subj=10_idx=545.dat,-1,10,16,0,c,214720,None,0,50.45,2024-08-01T05_36_54
SprintzDelta_16b -80,123696,583.16,msrc,2464.16,rowmajor/uint16/msrc/Change-weapon_subj=29_idx=539.dat,-1,10,16,0,c,259520,None,0,47.66,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,120092,285.75,msrc,655.0,rowmajor/uint16/msrc/Change-weapon_subj=29_idx=539.dat,-1,10,16,0,c,259520,None,0,46.27,2024-08-01T05_36_54
SprintzDelta_16b -80,73592,534.21,msrc,2495.11,rowmajor/uint16/msrc/Wind-it-up_subj=21_idx=315.dat,-1,10,16,0,c,160640,None,0,45.81,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,71047,240.08,msrc,614.74,rowmajor/uint16/msrc/Wind-it-up_subj=21_idx=315.dat,-1,10,16,0,c,160640,None,0,44.23,2024-08-01T05_36_54
SprintzDelta_16b -80,129720,1026.43,msrc,4352.52,rowmajor/uint16/msrc/Wind-it-up_subj=9_idx=553.dat,-1,10,16,0,c,256320,None,0,50.61,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,127261,465.4,msrc,1111.47,rowmajor/uint16/msrc/Wind-it-up_subj=9_idx=553.dat,-1,10,16,0,c,256320,None,0,49.65,2024-08-01T05_36_54
SprintzDelta_16b -80,74264,809.38,msrc,4506.0,rowmajor/uint16/msrc/Change-weapon_subj=7_idx=472.dat,-1,10,16,0,c,155840,None,0,47.65,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,71854,375.74,msrc,1170.94,rowmajor/uint16/msrc/Change-weapon_subj=7_idx=472.dat,-1,10,16,0,c,155840,None,0,46.11,2024-08-01T05_36_54
SprintzDelta_16b -80,64616,824.62,msrc,2695.94,rowmajor/uint16/msrc/Shoot_subj=30_idx=75.dat,-1,10,16,0,c,123520,None,0,52.31,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,63169,241.27,msrc,597.79,rowmajor/uint16/msrc/Shoot_subj=30_idx=75.dat,-1,10,16,0,c,123520,None,0,51.14,2024-08-01T05_36_54
SprintzDelta_16b -80,76792,403.4,msrc,2214.46,rowmajor/uint16/msrc/Push-right_subj=10_idx=376.dat,-1,10,16,0,c,164800,None,0,46.6,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,75050,228.37,msrc,586.02,rowmajor/uint16/msrc/Push-right_subj=10_idx=376.dat,-1,10,16,0,c,164800,None,0,45.54,2024-08-01T05_36_54
SprintzDelta_16b -80,114160,442.63,msrc,2182.06,rowmajor/uint16/msrc/Beat-both-arms_subj=24_idx=278.dat,-1,10,16,0,c,245440,None,0,46.51,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,111367,255.07,msrc,604.96,rowmajor/uint16/msrc/Beat-both-arms_subj=24_idx=278.dat,-1,10,16,0,c,245440,None,0,45.37,2024-08-01T05_36_54
SprintzDelta_16b -80,85128,510.64,msrc,2126.17,rowmajor/uint16/msrc/Change-weapon_subj=22_idx=482.dat,-1,10,16,0,c,171520,None,0,49.63,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,83328,192.93,msrc,560.99,rowmajor/uint16/msrc/Change-weapon_subj=22_idx=482.dat,-1,10,16,0,c,171520,None,0,48.58,2024-08-01T05_36_54
SprintzDelta_16b -80,226936,526.74,msrc,2140.01,rowmajor/uint16/msrc/Duck_subj=9_idx=78.dat,-1,10,16,0,c,427200,None,0,53.12,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,222489,265.52,msrc,548.22,rowmajor/uint16/msrc/Duck_subj=9_idx=78.dat,-1,10,16,0,c,427200,None,0,52.08,2024-08-01T05_36_54
SprintzDelta_16b -80,132440,882.71,msrc,2311.1,rowmajor/uint16/msrc/Throw_subj=6_idx=31.dat,-1,10,16,0,c,243680,None,0,54.35,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,131052,515.84,msrc,890.73,rowmajor/uint16/msrc/Throw_subj=6_idx=31.dat,-1,10,16,0,c,243680,None,0,53.78,2024-08-01T05_36_54
SprintzDelta_16b -80,95216,488.13,msrc,3354.93,rowmajor/uint16/msrc/Change-weapon_subj=30_idx=52.dat,-1,10,16,0,c,196800,None,0,48.38,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,92186,222.81,msrc,1431.7,rowmajor/uint16/msrc/Change-weapon_subj=30_idx=52.dat,-1,10,16,0,c,196800,None,0,46.84,2024-08-01T05_36_54
SprintzDelta_16b -80,90576,1187.28,msrc,5281.04,rowmajor/uint16/msrc/Had-enough_subj=3_idx=365.dat,-1,10,16,0,c,199840,None,0,45.32,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,88308,710.98,msrc,1372.69,rowmajor/uint16/msrc/Had-enough_subj=3_idx=365.dat,-1,10,16,0,c,199840,None,0,44.19,2024-08-01T05_36_54
SprintzDelta_16b -80,61424,686.82,msrc,3055.81,rowmajor/uint16/msrc/Start-system_subj=23_idx=360.dat,-1,10,16,0,c,135840,None,0,45.22,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,59656,360.83,msrc,1147.56,rowmajor/uint16/msrc/Start-system_subj=23_idx=360.dat,-1,10,16,0,c,135840,None,0,43.92,2024-08-01T05_36_54
SprintzDelta_16b -80,90632,1051.62,msrc,4502.52,rowmajor/uint16/msrc/Start-system_subj=24_idx=126.dat,-1,10,16,0,c,199520,None,0,45.43,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,88454,605.98,msrc,1198.94,rowmajor/uint16/msrc/Start-system_subj=24_idx=126.dat,-1,10,16,0,c,199520,None,0,44.33,2024-08-01T05_36_54
SprintzDelta_16b -80,111528,1110.8,msrc,4608.81,rowmajor/uint16/msrc/Kick_subj=24_idx=237.dat,-1,10,16,0,c,199520,None,0,55.9,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,110592,578.25,msrc,1059.62,rowmajor/uint16/msrc/Kick_subj=24_idx=237.dat,-1,10,16,0,c,199520,None,0,55.43,2024-08-01T05_36_54
SprintzDelta_16b -80,74008,1027.23,msrc,4339.4,rowmajor/uint16/msrc/Goggles_subj=28_idx=418.dat,-1,10,16,0,c,153120,None,0,48.33,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,71899,570.27,msrc,1139.01,rowmajor/uint16/msrc/Goggles_subj=28_idx=418.dat,-1,10,16,0,c,153120,None,0,46.96,2024-08-01T05_36_54
SprintzDelta_16b -80,51168,1023.6,msrc,4319.92,rowmajor/uint16/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,16,0,c,106080,None,0,48.24,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,50091,510.07,msrc,1130.97,rowmajor/uint16/msrc/Wind-it-up_subj=24_idx=487.dat,-1,10,16,0,c,106080,None,0,47.22,2024-08-01T05_36_54
SprintzDelta_16b -80,84224,1038.79,msrc,4376.21,rowmajor/uint16/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,16,0,c,174720,None,0,48.21,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,82707,419.28,msrc,1131.02,rowmajor/uint16/msrc/Beat-both-arms_subj=11_idx=571.dat,-1,10,16,0,c,174720,None,0,47.34,2024-08-01T05_36_54
SprintzDelta_16b -80,106776,612.31,msrc,4526.63,rowmajor/uint16/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,16,0,c,208800,None,0,51.14,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,104908,569.81,msrc,1126.29,rowmajor/uint16/msrc/Beat-both-arms_subj=15_idx=558.dat,-1,10,16,0,c,208800,None,0,50.24,2024-08-01T05_36_54
SprintzDelta_16b -80,144864,918.07,msrc,4482.22,rowmajor/uint16/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,16,0,c,313760,None,0,46.17,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,141424,346.32,msrc,686.57,rowmajor/uint16/msrc/Beat-both-arms_subj=8_idx=62.dat,-1,10,16,0,c,313760,None,0,45.07,2024-08-01T05_36_54
SprintzDelta_16b -80,101464,564.93,msrc,2506.11,rowmajor/uint16/msrc/Goggles_subj=20_idx=349.dat,-1,10,16,0,c,218240,None,0,46.49,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,98315,339.71,msrc,665.33,rowmajor/uint16/msrc/Goggles_subj=20_idx=349.dat,-1,10,16,0,c,218240,None,0,45.05,2024-08-01T05_36_54
SprintzDelta_16b -80,83672,590.02,msrc,2502.92,rowmajor/uint16/msrc/Bow_subj=10_idx=197.dat,-1,10,16,0,c,156480,None,0,53.47,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,82678,331.92,msrc,610.82,rowmajor/uint16/msrc/Bow_subj=10_idx=197.dat,-1,10,16,0,c,156480,None,0,52.84,2024-08-01T05_36_54
SprintzDelta_16b -80,90184,458.01,msrc,2512.85,rowmajor/uint16/msrc/Bow_subj=14_idx=427.dat,-1,10,16,0,c,176960,None,0,50.96,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,88332,289.6,msrc,550.96,rowmajor/uint16/msrc/Bow_subj=14_idx=427.dat,-1,10,16,0,c,176960,None,0,49.92,2024-08-01T05_36_54
SprintzDelta_16b -80,79528,497.95,msrc,2262.5,rowmajor/uint16/msrc/Goggles_subj=15_idx=351.dat,-1,10,16,0,c,169760,None,0,46.85,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,77134,333.14,msrc,663.43,rowmajor/uint16/msrc/Goggles_subj=15_idx=351.dat,-1,10,16,0,c,169760,None,0,45.44,2024-08-01T05_36_54
SprintzDelta_16b -80,82992,1095.46,msrc,4608.93,rowmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,10,16,0,c,148320,None,0,55.95,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,81842,537.78,msrc,1045.49,rowmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,10,16,0,c,148320,None,0,55.18,2024-08-01T05_36_54
SprintzDelta_16b -80,55376,1017.71,msrc,4219.79,rowmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,16,0,c,105440,None,0,52.52,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,54561,488.11,msrc,1167.03,rowmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,10,16,0,c,105440,None,0,51.75,2024-08-01T05_36_54
SprintzDelta_16b -80,73832,1052.16,msrc,4542.37,rowmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,10,16,0,c,136480,None,0,54.1,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,72339,439.6,msrc,1035.22,rowmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,10,16,0,c,136480,None,0,53.0,2024-08-01T05_36_54
SprintzDelta_16b -80,84992,966.77,msrc,4551.16,rowmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,10,16,0,c,177600,None,0,47.86,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,82182,449.26,msrc,1170.92,rowmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,10,16,0,c,177600,None,0,46.27,2024-08-01T05_36_54
SprintzDelta_16b -80,55240,1060.14,msrc,4663.78,rowmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,10,16,0,c,117280,None,0,47.1,2024-08-01T05_36_54
SprintzDelta_Huf_16b -80,53864,410.75,msrc,1159.94,rowmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,10,16,0,c,117280,None,0,45.93,2024-08-01T05_36_54
