Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,204768,118.19,msrc,1041.86,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,10,32,0,f,310400,None,0,65.97,2024-08-01T07_31_33
LZ4,234057,6057.06,msrc,8362.07,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,10,32,0,f,310400,None,0,75.4,2024-08-01T07_31_33
LZO -1,239851,11340.47,msrc,9278.41,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,10,32,0,f,310400,None,0,77.27,2024-08-01T07_31_33
LZO -9,239851,11318.97,msrc,3717.5,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,10,32,0,f,310400,None,0,77.27,2024-08-01T07_31_33
Huffman,239965,814.13,msrc,696.48,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,10,32,0,f,310400,None,0,77.31,2024-08-01T07_31_33
Snappy,240782,14429.83,msrc,3806.53,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,10,32,0,f,310400,None,0,77.57,2024-08-01T07_31_33
Brotli -1,210304,461.13,msrc,119.62,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,10,32,0,f,310400,None,0,67.75,2024-08-01T07_31_33
Brotli -9,197628,10.6,msrc,196.51,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,10,32,0,f,310400,None,0,63.67,2024-08-01T07_31_33
Zlib -1,202758,52.53,msrc,336.5,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,None,0,66.84,2024-08-01T07_31_33
Zlib -9,201938,41.11,msrc,316.14,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,None,0,66.57,2024-08-01T07_31_33
Zstd -1,203339,944.39,msrc,1228.46,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,None,0,67.03,2024-08-01T07_31_33
Zstd -9,200811,128.31,msrc,1134.21,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,None,0,66.2,2024-08-01T07_31_33
LZ4,228900,8152.87,msrc,3607.22,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,None,0,75.45,2024-08-01T07_31_33
LZO -1,232817,11425.56,msrc,8467.36,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,None,0,76.75,2024-08-01T07_31_33
LZO -9,232817,10958.75,msrc,9745.57,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,None,0,76.75,2024-08-01T07_31_33
Huffman,232174,806.02,msrc,358.53,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,None,0,76.53,2024-08-01T07_31_33
Snappy,234749,18384.34,msrc,3750.6,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,None,0,77.38,2024-08-01T07_31_33
Brotli -1,203620,456.6,msrc,117.46,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,None,0,67.12,2024-08-01T07_31_33
Brotli -9,196393,10.1,msrc,200.62,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,None,0,64.74,2024-08-01T07_31_33
Zlib -1,216850,52.37,msrc,340.14,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,None,0,66.9,2024-08-01T07_31_33
Zlib -9,216058,41.62,msrc,314.34,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,None,0,66.65,2024-08-01T07_31_33
Zstd -1,218589,979.48,msrc,498.95,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,None,0,67.43,2024-08-01T07_31_33
Zstd -9,212965,117.9,msrc,1000.16,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,None,0,65.7,2024-08-01T07_31_33
LZ4,244598,8102.99,msrc,5197.62,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,None,0,75.46,2024-08-01T07_31_33
LZO -1,249206,9168.2,msrc,4211.84,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,None,0,76.88,2024-08-01T07_31_33
LZO -9,249206,11498.3,msrc,4090.4,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,None,0,76.88,2024-08-01T07_31_33
Huffman,248853,821.86,msrc,363.65,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,None,0,76.77,2024-08-01T07_31_33
Snappy,251243,14807.91,msrc,3343.82,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,None,0,77.51,2024-08-01T07_31_33
Brotli -1,217892,460.09,msrc,112.56,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,None,0,67.22,2024-08-01T07_31_33
Brotli -9,210384,10.67,msrc,207.46,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,None,0,64.9,2024-08-01T07_31_33
Zlib -1,419620,57.05,msrc,316.16,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,None,0,63.56,2024-08-01T07_31_33
Zlib -9,417633,43.36,msrc,296.83,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,None,0,63.26,2024-08-01T07_31_33
Zstd -1,440529,1103.31,msrc,1221.6,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,None,0,66.73,2024-08-01T07_31_33
Zstd -9,415854,90.0,msrc,912.2,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,None,0,62.99,2024-08-01T07_31_33
LZ4,495414,3169.85,msrc,4075.94,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,None,0,75.04,2024-08-01T07_31_33
LZO -1,504013,13488.62,msrc,5906.36,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,None,0,76.35,2024-08-01T07_31_33
LZO -9,504013,13496.89,msrc,2988.43,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,None,0,76.35,2024-08-01T07_31_33
Huffman,502808,856.36,msrc,512.1,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,None,0,76.16,2024-08-01T07_31_33
Snappy,508762,20930.88,msrc,3204.22,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,None,0,77.07,2024-08-01T07_31_33
Brotli -1,439743,477.17,msrc,213.9,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,None,0,66.61,2024-08-01T07_31_33
Brotli -9,381090,13.1,msrc,205.33,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,None,0,57.73,2024-08-01T07_31_33
Zlib -1,173467,53.38,msrc,340.69,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,None,0,66.6,2024-08-01T07_31_33
Zlib -9,172861,42.28,msrc,316.96,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,None,0,66.36,2024-08-01T07_31_33
Zstd -1,176268,1052.04,msrc,504.17,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,None,0,67.67,2024-08-01T07_31_33
Zstd -9,171322,105.09,msrc,996.51,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,None,0,65.77,2024-08-01T07_31_33
LZ4,196486,6761.67,msrc,5215.55,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,None,0,75.43,2024-08-01T07_31_33
LZO -1,199901,10725.96,msrc,3465.63,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,None,0,76.74,2024-08-01T07_31_33
LZO -9,199901,10779.23,msrc,8168.08,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,None,0,76.74,2024-08-01T07_31_33
Huffman,200791,1053.53,msrc,398.68,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,None,0,77.08,2024-08-01T07_31_33
Snappy,202036,14016.36,msrc,7088.08,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,None,0,77.56,2024-08-01T07_31_33
Brotli -1,176197,374.08,msrc,85.97,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,None,0,67.64,2024-08-01T07_31_33
Brotli -9,166299,9.33,msrc,204.49,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,None,0,63.84,2024-08-01T07_31_33
Zlib -1,286114,52.37,msrc,335.72,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,None,0,67.43,2024-08-01T07_31_33
Zlib -9,285126,42.91,msrc,313.38,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,None,0,67.2,2024-08-01T07_31_33
Zstd -1,288180,986.75,msrc,994.67,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,None,0,67.92,2024-08-01T07_31_33
Zstd -9,279705,113.92,msrc,1015.28,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,None,0,65.92,2024-08-01T07_31_33
LZ4,320066,6905.69,msrc,4513.27,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,None,0,75.43,2024-08-01T07_31_33
LZO -1,326190,12365.44,msrc,7897.26,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,None,0,76.87,2024-08-01T07_31_33
LZO -9,326190,12365.44,msrc,3206.07,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,None,0,76.87,2024-08-01T07_31_33
Huffman,327851,816.44,msrc,350.08,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,None,0,77.27,2024-08-01T07_31_33
Snappy,329997,16029.62,msrc,3970.43,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,None,0,77.77,2024-08-01T07_31_33
Brotli -1,287515,463.04,msrc,200.51,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,None,0,67.76,2024-08-01T07_31_33
Brotli -9,275295,12.49,msrc,204.63,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,None,0,64.88,2024-08-01T07_31_33
Zlib -1,185861,55.15,msrc,335.15,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,None,0,65.55,2024-08-01T07_31_33
Zlib -9,185785,42.92,msrc,315.67,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,None,0,65.53,2024-08-01T07_31_33
Zstd -1,193889,949.3,msrc,492.76,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,None,0,68.39,2024-08-01T07_31_33
Zstd -9,182335,113.21,msrc,957.85,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,None,0,64.31,2024-08-01T07_31_33
LZ4,213754,4791.54,msrc,3809.78,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,None,0,75.39,2024-08-01T07_31_33
LZO -1,218688,11220.52,msrc,7852.0,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,None,0,77.13,2024-08-01T07_31_33
LZO -9,218688,8932.58,msrc,3764.61,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,None,0,77.13,2024-08-01T07_31_33
Huffman,220345,813.86,msrc,840.4,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,None,0,77.72,2024-08-01T07_31_33
Snappy,220448,16884.23,msrc,3646.75,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,None,0,77.75,2024-08-01T07_31_33
Brotli -1,193205,460.47,msrc,200.15,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,None,0,68.15,2024-08-01T07_31_33
Brotli -9,176041,10.18,msrc,211.88,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,None,0,62.09,2024-08-01T07_31_33
Zlib -1,213066,53.01,msrc,338.29,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,None,0,67.05,2024-08-01T07_31_33
Zlib -9,212260,41.75,msrc,318.1,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,None,0,66.8,2024-08-01T07_31_33
Zstd -1,214804,976.4,msrc,1237.95,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,None,0,67.6,2024-08-01T07_31_33
Zstd -9,209367,118.87,msrc,1004.41,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,None,0,65.89,2024-08-01T07_31_33
LZ4,239770,7369.03,msrc,2995.76,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,None,0,75.46,2024-08-01T07_31_33
LZO -1,246939,11449.99,msrc,3921.85,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,None,0,77.71,2024-08-01T07_31_33
LZO -9,246939,11733.69,msrc,8815.16,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,None,0,77.71,2024-08-01T07_31_33
Huffman,245090,823.39,msrc,356.67,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,None,0,77.13,2024-08-01T07_31_33
Snappy,248778,15285.01,msrc,3645.54,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,None,0,78.29,2024-08-01T07_31_33
Brotli -1,214912,261.97,msrc,121.5,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,None,0,67.63,2024-08-01T07_31_33
Brotli -9,205255,11.29,msrc,198.15,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,None,0,64.59,2024-08-01T07_31_33
Zlib -1,192884,53.44,msrc,332.45,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,None,0,66.6,2024-08-01T07_31_33
Zlib -9,191929,39.71,msrc,319.07,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,None,0,66.27,2024-08-01T07_31_33
Zstd -1,194288,967.87,msrc,1234.54,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,None,0,67.09,2024-08-01T07_31_33
Zstd -9,191071,130.09,msrc,1131.91,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,None,0,65.98,2024-08-01T07_31_33
LZ4,218492,7515.64,msrc,3775.55,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,None,0,75.45,2024-08-01T07_31_33
LZO -1,224262,9264.83,msrc,3797.83,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,None,0,77.44,2024-08-01T07_31_33
LZO -9,224262,5212.85,msrc,3965.6,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,None,0,77.44,2024-08-01T07_31_33
Huffman,220886,576.04,msrc,366.23,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,None,0,76.27,2024-08-01T07_31_33
Snappy,226255,17787.61,msrc,9514.74,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,None,0,78.13,2024-08-01T07_31_33
Brotli -1,193496,465.29,msrc,198.48,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,None,0,66.81,2024-08-01T07_31_33
Brotli -9,187715,10.52,msrc,206.89,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,None,0,64.82,2024-08-01T07_31_33
Zlib -1,227495,54.3,msrc,330.59,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,None,0,66.13,2024-08-01T07_31_33
Zlib -9,226496,44.02,msrc,305.41,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,None,0,65.84,2024-08-01T07_31_33
Zstd -1,233353,999.83,msrc,493.65,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,None,0,67.84,2024-08-01T07_31_33
Zstd -9,226846,116.88,msrc,1048.21,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,None,0,65.94,2024-08-01T07_31_33
LZ4,259376,4735.16,msrc,4839.35,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,None,0,75.4,2024-08-01T07_31_33
LZO -1,263085,9269.49,msrc,2777.71,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,None,0,76.48,2024-08-01T07_31_33
LZO -9,263085,9300.06,msrc,3634.52,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,None,0,76.48,2024-08-01T07_31_33
Huffman,266021,617.24,msrc,352.67,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,None,0,77.33,2024-08-01T07_31_33
Snappy,266176,18332.0,msrc,3378.15,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,None,0,77.38,2024-08-01T07_31_33
Brotli -1,233288,261.57,msrc,120.34,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,None,0,67.82,2024-08-01T07_31_33
Brotli -9,212363,11.28,msrc,195.13,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,None,0,61.73,2024-08-01T07_31_33
Zlib -1,203971,52.69,msrc,334.75,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,None,0,67.38,2024-08-01T07_31_33
Zlib -9,203435,42.31,msrc,315.64,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,None,0,67.2,2024-08-01T07_31_33
Zstd -1,205649,958.48,msrc,496.89,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,None,0,67.93,2024-08-01T07_31_33
Zstd -9,200877,118.39,msrc,1033.21,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,None,0,66.36,2024-08-01T07_31_33
LZ4,228439,7467.93,msrc,7214.49,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,None,0,75.46,2024-08-01T07_31_33
LZO -1,232460,11219.75,msrc,4054.05,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,None,0,76.79,2024-08-01T07_31_33
LZO -9,232460,9038.31,msrc,3477.42,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,None,0,76.79,2024-08-01T07_31_33
Huffman,234298,815.68,msrc,353.52,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,None,0,77.4,2024-08-01T07_31_33
Snappy,234767,14861.8,msrc,4251.39,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,None,0,77.55,2024-08-01T07_31_33
Brotli -1,205540,461.84,msrc,110.02,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,None,0,67.9,2024-08-01T07_31_33
Brotli -9,197711,10.95,msrc,210.35,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,None,0,65.31,2024-08-01T07_31_33
Zlib -1,351553,52.47,msrc,326.77,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,None,0,66.3,2024-08-01T07_31_33
Zlib -9,350052,42.4,msrc,308.34,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,None,0,66.02,2024-08-01T07_31_33
Zstd -1,357089,1073.32,msrc,991.18,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,None,0,67.34,2024-08-01T07_31_33
Zstd -9,349449,105.83,msrc,1013.06,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,None,0,65.9,2024-08-01T07_31_33
LZ4,399963,4890.48,msrc,2666.48,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,None,0,75.43,2024-08-01T07_31_33
LZO -1,405937,5326.53,msrc,3021.84,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,None,0,76.56,2024-08-01T07_31_33
LZO -9,405937,5327.6,msrc,3030.15,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,None,0,76.56,2024-08-01T07_31_33
Huffman,407367,1044.31,msrc,455.63,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,None,0,76.83,2024-08-01T07_31_33
Snappy,409497,19127.05,msrc,4299.67,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,None,0,77.23,2024-08-01T07_31_33
Brotli -1,356742,475.89,msrc,186.51,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,None,0,67.28,2024-08-01T07_31_33
Brotli -9,334230,12.53,msrc,200.9,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,None,0,63.03,2024-08-01T07_31_33
Zlib -1,153089,54.47,msrc,332.38,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,None,0,66.08,2024-08-01T07_31_33
Zlib -9,152647,42.63,msrc,314.11,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,None,0,65.89,2024-08-01T07_31_33
Zstd -1,156821,905.49,msrc,506.65,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,None,0,67.69,2024-08-01T07_31_33
Zstd -9,153400,114.93,msrc,1096.25,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,None,0,66.21,2024-08-01T07_31_33
LZ4,174612,4652.77,msrc,8359.98,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,None,0,75.37,2024-08-01T07_31_33
LZO -1,176412,10568.86,msrc,9814.87,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,None,0,76.14,2024-08-01T07_31_33
LZO -9,176412,10534.74,msrc,5006.37,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,None,0,76.14,2024-08-01T07_31_33
Huffman,178835,843.9,msrc,356.11,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,None,0,77.19,2024-08-01T07_31_33
Snappy,178161,14738.85,msrc,3248.28,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,None,0,76.9,2024-08-01T07_31_33
Brotli -1,156782,461.18,msrc,120.09,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,None,0,67.67,2024-08-01T07_31_33
Brotli -9,143636,9.35,msrc,197.94,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,None,0,62.0,2024-08-01T07_31_33
Zlib -1,189647,53.22,msrc,333.5,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,None,0,66.51,2024-08-01T07_31_33
Zlib -9,189133,42.76,msrc,311.03,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,None,0,66.33,2024-08-01T07_31_33
Zstd -1,193620,968.93,msrc,1231.64,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,None,0,67.91,2024-08-01T07_31_33
Zstd -9,188754,122.55,msrc,1074.19,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,None,0,66.2,2024-08-01T07_31_33
LZ4,215042,6779.05,msrc,6743.77,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,None,0,75.42,2024-08-01T07_31_33
LZO -1,218983,7718.67,msrc,3496.52,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,None,0,76.8,2024-08-01T07_31_33
LZO -9,218983,11424.91,msrc,4538.1,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,None,0,76.8,2024-08-01T07_31_33
Huffman,220063,1035.0,msrc,675.22,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,None,0,77.18,2024-08-01T07_31_33
Snappy,220649,17185.22,msrc,8713.67,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,None,0,77.39,2024-08-01T07_31_33
Brotli -1,192748,458.7,msrc,194.16,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,None,0,67.6,2024-08-01T07_31_33
Brotli -9,179908,10.03,msrc,203.06,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,None,0,63.1,2024-08-01T07_31_33
Zlib -1,174088,54.45,msrc,336.5,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,None,0,65.86,2024-08-01T07_31_33
Zlib -9,173423,42.04,msrc,293.83,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,None,0,65.61,2024-08-01T07_31_33
Zstd -1,179682,995.33,msrc,1237.39,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,None,0,67.98,2024-08-01T07_31_33
Zstd -9,169691,111.6,msrc,933.29,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,None,0,64.2,2024-08-01T07_31_33
LZ4,199137,3764.65,msrc,2363.36,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,None,0,75.34,2024-08-01T07_31_33
LZO -1,204545,8991.7,msrc,3756.57,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,None,0,77.39,2024-08-01T07_31_33
LZO -9,204545,11207.6,msrc,6528.68,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,None,0,77.39,2024-08-01T07_31_33
Huffman,204162,1024.04,msrc,553.52,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,None,0,77.24,2024-08-01T07_31_33
