Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,23330,7.49,msrc,408.81,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,None,0,28.59,2024-08-01T05_36_44
Zstd -1,27388,445.77,msrc,337.48,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,None,0,33.56,2024-08-01T05_36_44
Zstd -9,23864,47.38,msrc,922.49,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,None,0,29.25,2024-08-01T05_36_44
LZ4,35074,1097.07,msrc,961.81,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,None,0,42.98,2024-08-01T05_36_44
LZO -1,33524,1004.02,msrc,309.93,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,None,0,41.08,2024-08-01T05_36_44
LZO -9,33524,1037.14,msrc,336.52,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,None,0,41.08,2024-08-01T05_36_44
Huffman,50257,838.1,msrc,379.1,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,None,0,61.59,2024-08-01T05_36_44
Snappy,33405,762.54,msrc,530.98,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,None,0,40.94,2024-08-01T05_36_44
Brotli -1,27875,338.92,msrc,141.71,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,None,0,34.16,2024-08-01T05_36_44
Brotli -9,22372,4.92,msrc,429.5,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,None,0,27.42,2024-08-01T05_36_44
Zlib -1,26188,126.09,msrc,382.6,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,None,0,32.6,2024-08-01T05_36_44
Zlib -9,23223,18.6,msrc,403.92,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,None,0,28.91,2024-08-01T05_36_44
Zstd -1,27609,456.57,msrc,364.67,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,None,0,34.37,2024-08-01T05_36_44
Zstd -9,23675,54.09,msrc,908.64,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,None,0,29.48,2024-08-01T05_36_44
LZ4,33758,1119.99,msrc,2403.85,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,None,0,42.03,2024-08-01T05_36_44
LZO -1,32647,1081.31,msrc,443.22,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,None,0,40.65,2024-08-01T05_36_44
LZO -9,32647,479.82,msrc,386.36,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,None,0,40.65,2024-08-01T05_36_44
Huffman,59243,414.91,msrc,367.75,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,None,0,73.76,2024-08-01T05_36_44
Snappy,32585,374.53,msrc,615.69,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,None,0,40.57,2024-08-01T05_36_44
Brotli -1,27645,336.79,msrc,348.95,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,None,0,34.42,2024-08-01T05_36_44
Brotli -9,22527,5.01,msrc,448.92,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,None,0,28.05,2024-08-01T05_36_44
Zlib -1,46431,109.91,msrc,355.3,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,None,0,37.01,2024-08-01T05_36_44
Zlib -9,42884,20.86,msrc,344.33,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,None,0,34.19,2024-08-01T05_36_44
Zstd -1,52613,433.13,msrc,379.79,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,None,0,41.94,2024-08-01T05_36_44
Zstd -9,44335,57.56,msrc,1128.58,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,None,0,35.34,2024-08-01T05_36_44
LZ4,59508,909.05,msrc,1090.07,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,None,0,47.44,2024-08-01T05_36_44
LZO -1,57227,727.38,msrc,655.11,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,None,0,45.62,2024-08-01T05_36_44
LZO -9,57227,629.96,msrc,322.78,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,None,0,45.62,2024-08-01T05_36_44
Huffman,100514,435.69,msrc,345.92,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,None,0,80.13,2024-08-01T05_36_44
Snappy,57214,671.38,msrc,1299.73,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,None,0,45.61,2024-08-01T05_36_44
Brotli -1,52864,322.78,msrc,322.65,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,None,0,42.14,2024-08-01T05_36_44
Brotli -9,38852,6.12,msrc,300.99,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,None,0,30.97,2024-08-01T05_36_44
Zlib -1,28737,133.02,msrc,404.97,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,None,0,30.21,2024-08-01T05_36_44
Zlib -9,25180,14.85,msrc,400.63,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,None,0,26.47,2024-08-01T05_36_44
Zstd -1,30856,437.74,msrc,370.11,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,None,0,32.44,2024-08-01T05_36_44
Zstd -9,25699,52.72,msrc,966.81,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,None,0,27.02,2024-08-01T05_36_44
LZ4,38076,996.55,msrc,1857.23,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,None,0,40.03,2024-08-01T05_36_44
LZO -1,36773,829.83,msrc,312.0,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,None,0,38.66,2024-08-01T05_36_44
LZO -9,36773,721.71,msrc,616.63,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,None,0,38.66,2024-08-01T05_36_44
Huffman,68363,853.48,msrc,373.39,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,None,0,71.87,2024-08-01T05_36_44
Snappy,36631,647.04,msrc,526.51,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,None,0,38.51,2024-08-01T05_36_44
Brotli -1,30843,269.44,msrc,285.91,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,None,0,32.43,2024-08-01T05_36_44
Brotli -9,23234,5.78,msrc,396.86,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,None,0,24.43,2024-08-01T05_36_44
Zlib -1,23246,146.79,msrc,242.82,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,None,0,29.38,2024-08-01T05_36_44
Zlib -9,20048,6.07,msrc,418.59,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,None,0,25.34,2024-08-01T05_36_44
Zstd -1,23252,510.54,msrc,923.86,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,None,0,29.39,2024-08-01T05_36_44
Zstd -9,20427,50.62,msrc,1025.73,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,None,0,25.82,2024-08-01T05_36_44
LZ4,30378,1152.03,msrc,953.66,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,None,0,38.39,2024-08-01T05_36_44
LZO -1,29115,914.65,msrc,378.4,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,None,0,36.8,2024-08-01T05_36_44
LZO -9,29115,928.52,msrc,375.21,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,None,0,36.8,2024-08-01T05_36_44
Huffman,43459,1022.68,msrc,404.79,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,None,0,54.93,2024-08-01T05_36_44
Snappy,28894,862.5,msrc,558.34,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,None,0,36.52,2024-08-01T05_36_44
Brotli -1,23506,215.67,msrc,140.18,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,None,0,29.71,2024-08-01T05_36_44
Brotli -9,18426,5.14,msrc,399.96,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,None,0,23.29,2024-08-01T05_36_44
Zlib -1,15363,179.77,msrc,334.53,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,None,0,22.2,2024-08-01T05_36_44
Zlib -9,12880,17.64,msrc,474.35,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,None,0,18.61,2024-08-01T05_36_44
Zstd -1,16082,640.79,msrc,406.05,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,None,0,23.24,2024-08-01T05_36_44
Zstd -9,13457,76.28,msrc,1128.6,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,None,0,19.45,2024-08-01T05_36_44
LZ4,21157,1451.98,msrc,1010.68,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,None,0,30.57,2024-08-01T05_36_44
LZO -1,20273,594.1,msrc,532.37,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,None,0,29.3,2024-08-01T05_36_44
LZO -9,20273,1155.39,msrc,513.8,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,None,0,29.3,2024-08-01T05_36_44
Huffman,48285,785.43,msrc,358.73,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,None,0,69.78,2024-08-01T05_36_44
Snappy,20187,848.74,msrc,585.88,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,None,0,29.17,2024-08-01T05_36_44
Brotli -1,16048,392.69,msrc,160.83,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,None,0,23.19,2024-08-01T05_36_44
Brotli -9,12774,5.76,msrc,544.93,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,None,0,18.46,2024-08-01T05_36_44
Zlib -1,18072,138.52,msrc,425.45,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,None,0,30.99,2024-08-01T05_36_44
Zlib -9,15980,18.76,msrc,452.3,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,None,0,27.4,2024-08-01T05_36_44
Zstd -1,19201,599.0,msrc,900.25,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,None,0,32.92,2024-08-01T05_36_44
Zstd -9,16382,60.29,msrc,906.42,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,None,0,28.09,2024-08-01T05_36_44
LZ4,24130,1039.11,msrc,1809.49,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,None,0,41.38,2024-08-01T05_36_44
LZO -1,22699,1163.75,msrc,398.32,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,None,0,38.92,2024-08-01T05_36_44
LZO -9,22699,1158.18,msrc,455.37,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,None,0,38.92,2024-08-01T05_36_44
Huffman,42848,980.3,msrc,660.06,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,None,0,73.47,2024-08-01T05_36_44
Snappy,22608,875.33,msrc,1349.63,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,None,0,38.77,2024-08-01T05_36_44
Brotli -1,19364,404.47,msrc,346.84,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,None,0,33.2,2024-08-01T05_36_44
Brotli -9,14585,4.28,msrc,358.55,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,None,0,25.01,2024-08-01T05_36_44
Zlib -1,16683,180.7,msrc,285.74,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,None,0,22.72,2024-08-01T05_36_44
Zlib -9,13723,12.82,msrc,538.39,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,None,0,18.69,2024-08-01T05_36_44
Zstd -1,16451,751.35,msrc,415.92,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,None,0,22.4,2024-08-01T05_36_44
Zstd -9,14081,48.2,msrc,651.46,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,None,0,19.17,2024-08-01T05_36_44
LZ4,22136,728.14,msrc,998.95,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,None,0,30.14,2024-08-01T05_36_44
LZO -1,21576,826.32,msrc,485.73,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,None,0,29.38,2024-08-01T05_36_44
LZO -9,21576,1154.9,msrc,521.28,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,None,0,29.38,2024-08-01T05_36_44
Huffman,45682,790.83,msrc,403.56,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,None,0,62.2,2024-08-01T05_36_44
Snappy,21302,843.6,msrc,1404.8,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,None,0,29.01,2024-08-01T05_36_44
Brotli -1,16432,474.02,msrc,169.32,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,None,0,22.37,2024-08-01T05_36_44
Brotli -9,12970,6.13,msrc,488.1,colmajor/uint8/msrc/Push-right_subj=23_idx=7.dat,-1,10,8,0,f,73440,None,0,17.66,2024-08-01T05_36_44
Zlib -1,34258,90.74,msrc,323.38,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,None,0,46.1,2024-08-01T05_36_44
Zlib -9,32445,25.28,msrc,306.61,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,None,0,43.66,2024-08-01T05_36_44
Zstd -1,39738,422.08,msrc,887.01,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,None,0,53.47,2024-08-01T05_36_44
Zstd -9,33223,59.8,msrc,737.82,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,None,0,44.7,2024-08-01T05_36_44
LZ4,44664,934.14,msrc,1289.2,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,None,0,60.1,2024-08-01T05_36_44
LZO -1,43935,631.7,msrc,746.66,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,None,0,59.12,2024-08-01T05_36_44
LZO -9,43935,800.73,msrc,855.5,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,None,0,59.12,2024-08-01T05_36_44
Huffman,57468,1063.81,msrc,818.49,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,None,0,77.33,2024-08-01T05_36_44
Snappy,43634,683.13,msrc,1460.84,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,None,0,58.71,2024-08-01T05_36_44
Brotli -1,39669,296.64,msrc,254.28,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,None,0,53.38,2024-08-01T05_36_44
Brotli -9,30650,4.27,msrc,245.93,colmajor/uint8/msrc/Kick_subj=20_idx=121.dat,-1,10,8,0,f,74320,None,0,41.24,2024-08-01T05_36_44
Zlib -1,29112,98.0,msrc,332.02,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,None,0,44.16,2024-08-01T05_36_44
Zlib -9,27162,21.35,msrc,318.1,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,None,0,41.2,2024-08-01T05_36_44
Zstd -1,32515,395.89,msrc,361.88,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,None,0,49.32,2024-08-01T05_36_44
Zstd -9,27612,52.17,msrc,743.37,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,None,0,41.89,2024-08-01T05_36_44
LZ4,37897,1077.58,msrc,2988.08,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,None,0,57.49,2024-08-01T05_36_44
LZO -1,37172,824.1,msrc,344.32,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,None,0,56.39,2024-08-01T05_36_44
LZO -9,37172,754.46,msrc,354.64,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,None,0,56.39,2024-08-01T05_36_44
Huffman,48250,1046.03,msrc,703.32,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,None,0,73.19,2024-08-01T05_36_44
Snappy,37000,699.74,msrc,573.24,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,None,0,56.13,2024-08-01T05_36_44
Brotli -1,32611,284.08,msrc,128.54,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,None,0,49.47,2024-08-01T05_36_44
Brotli -9,26384,4.03,msrc,312.96,colmajor/uint8/msrc/Throw_subj=1_idx=530.dat,-1,10,8,0,f,65920,None,0,40.02,2024-08-01T05_36_44
Zlib -1,24311,124.12,msrc,398.4,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,None,0,34.07,2024-08-01T05_36_44
Zlib -9,21605,14.68,msrc,402.79,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,None,0,30.28,2024-08-01T05_36_44
Zstd -1,25784,455.03,msrc,898.06,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,None,0,36.13,2024-08-01T05_36_44
Zstd -9,21921,52.18,msrc,890.99,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,None,0,30.72,2024-08-01T05_36_44
LZ4,32133,1139.77,msrc,2424.32,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,None,0,45.03,2024-08-01T05_36_44
LZO -1,31143,1020.73,msrc,363.05,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,None,0,43.64,2024-08-01T05_36_44
LZO -9,31143,907.91,msrc,336.7,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,None,0,43.64,2024-08-01T05_36_44
Huffman,49698,837.46,msrc,703.75,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,None,0,69.64,2024-08-01T05_36_44
Snappy,30982,775.71,msrc,1333.33,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,None,0,43.42,2024-08-01T05_36_44
Brotli -1,26013,334.39,msrc,141.69,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,None,0,36.45,2024-08-01T05_36_44
Brotli -9,21032,4.66,msrc,431.59,colmajor/uint8/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,8,0,f,71360,None,0,29.47,2024-08-01T05_36_44
Zlib -1,30274,85.55,msrc,311.81,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,None,0,48.7,2024-08-01T05_36_44
Zlib -9,29212,26.15,msrc,306.16,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,None,0,46.99,2024-08-01T05_36_44
Zstd -1,36123,447.06,msrc,361.16,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,None,0,58.11,2024-08-01T05_36_44
Zstd -9,30127,65.67,msrc,714.05,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,None,0,48.47,2024-08-01T05_36_44
LZ4,38064,788.55,msrc,856.95,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,None,0,61.24,2024-08-01T05_36_44
LZO -1,39416,911.46,msrc,596.57,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,None,0,63.41,2024-08-01T05_36_44
LZO -9,39416,664.63,msrc,627.07,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,None,0,63.41,2024-08-01T05_36_44
Huffman,48744,817.54,msrc,335.66,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,None,0,78.42,2024-08-01T05_36_44
Snappy,38917,732.6,msrc,673.94,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,None,0,62.61,2024-08-01T05_36_44
Brotli -1,36396,233.33,msrc,134.75,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,None,0,58.55,2024-08-01T05_36_44
Brotli -9,29041,3.68,msrc,237.51,colmajor/uint8/msrc/Kick_subj=3_idx=331.dat,-1,10,8,0,f,62160,None,0,46.72,2024-08-01T05_36_44
Zlib -1,22999,146.17,msrc,437.99,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,None,0,27.2,2024-08-01T05_36_44
Zlib -9,18726,10.69,msrc,418.28,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,None,0,22.15,2024-08-01T05_36_44
Zstd -1,22735,457.58,msrc,336.65,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,None,0,26.89,2024-08-01T05_36_44
Zstd -9,19101,45.16,msrc,965.8,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,None,0,22.59,2024-08-01T05_36_44
LZ4,32038,1084.42,msrc,883.12,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,None,0,37.89,2024-08-01T05_36_44
LZO -1,31182,855.56,msrc,259.9,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,None,0,36.88,2024-08-01T05_36_44
LZO -9,31182,652.3,msrc,297.12,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,None,0,36.88,2024-08-01T05_36_44
Huffman,51952,1092.28,msrc,1045.34,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,None,0,61.44,2024-08-01T05_36_44
Snappy,30636,713.94,msrc,497.29,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,None,0,36.23,2024-08-01T05_36_44
Brotli -1,22813,336.51,msrc,355.46,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,None,0,26.98,2024-08-01T05_36_44
Brotli -9,18343,6.34,msrc,508.04,colmajor/uint8/msrc/Bow_subj=23_idx=555.dat,-1,10,8,0,f,84560,None,0,21.69,2024-08-01T05_36_44
Zlib -1,24461,116.86,msrc,213.63,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,None,0,35.89,2024-08-01T05_36_44
Zlib -9,22022,16.3,msrc,375.14,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,None,0,32.31,2024-08-01T05_36_44
Zstd -1,27027,415.84,msrc,480.96,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,None,0,39.65,2024-08-01T05_36_44
Zstd -9,22607,51.37,msrc,844.9,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,None,0,33.17,2024-08-01T05_36_44
LZ4,31905,1066.48,msrc,962.4,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,None,0,46.81,2024-08-01T05_36_44
LZO -1,30976,972.31,msrc,438.97,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,None,0,45.45,2024-08-01T05_36_44
LZO -9,30976,775.92,msrc,354.59,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,None,0,45.45,2024-08-01T05_36_44
Huffman,50155,1024.27,msrc,359.01,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,None,0,73.58,2024-08-01T05_36_44
Snappy,30968,578.65,msrc,552.16,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,None,0,45.43,2024-08-01T05_36_44
Brotli -1,27326,308.13,msrc,137.71,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,None,0,40.09,2024-08-01T05_36_44
Brotli -9,19879,4.43,msrc,326.43,colmajor/uint8/msrc/Push-right_subj=28_idx=5.dat,-1,10,8,0,f,68160,None,0,29.17,2024-08-01T05_36_44
Zlib -1,39044,136.95,msrc,411.35,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,None,0,28.61,2024-08-01T05_36_44
Zlib -9,33809,11.45,msrc,405.76,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,None,0,24.77,2024-08-01T05_36_44
Zstd -1,40816,412.95,msrc,507.6,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,None,0,29.91,2024-08-01T05_36_44
Zstd -9,34721,52.68,msrc,1007.34,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,None,0,25.44,2024-08-01T05_36_44
LZ4,51795,906.04,msrc,1319.86,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,None,0,37.95,2024-08-01T05_36_44
LZO -1,49749,702.69,msrc,298.58,colmajor/uint8/msrc/Had-enough_subj=18_idx=115.dat,-1,10,8,0,f,136480,None,0,36.45,2024-08-01T05_36_44
