Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Huffman,1422383,3390.46,ucr,12741.27,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,None,0,100.01,2024-08-01T08_35_55
Snappy,1171207,351.25,ucr,1037.21,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,None,0,82.35,2024-08-01T08_35_55
Brotli -1,885940,161.39,ucr,245.72,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,None,0,62.29,2024-08-01T08_35_55
Brotli -9,596916,11.64,ucr,349.3,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,None,0,41.97,2024-08-01T08_35_55
Zlib -1,31760,104.05,ucr,333.52,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,None,0,40.89,2024-08-01T08_35_55
Zlib -9,28817,5.56,ucr,347.14,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,None,0,37.1,2024-08-01T08_35_55
Zstd -1,30201,362.72,ucr,784.74,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,None,0,38.88,2024-08-01T08_35_55
Zstd -9,28468,32.11,ucr,711.88,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,None,0,36.65,2024-08-01T08_35_55
LZ4,44439,850.03,ucr,2310.23,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,None,0,57.21,2024-08-01T08_35_55
LZO -1,42574,774.76,ucr,720.28,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,None,0,54.81,2024-08-01T08_35_55
LZO -9,42574,773.84,ucr,721.82,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,None,0,54.81,2024-08-01T08_35_55
Huffman,45847,1050.7,ucr,905.31,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,None,0,59.02,2024-08-01T08_35_55
Snappy,42563,543.28,ucr,482.76,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,None,0,54.79,2024-08-01T08_35_55
Brotli -1,30783,217.05,ucr,224.76,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,None,0,39.63,2024-08-01T08_35_55
Brotli -9,27762,4.32,ucr,389.9,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,None,0,35.74,2024-08-01T08_35_55
Zlib -1,297531,84.6,ucr,289.09,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,None,0,51.82,2024-08-01T08_35_55
Zlib -9,265042,9.42,ucr,310.99,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,None,0,46.16,2024-08-01T08_35_55
Zstd -1,304217,316.18,ucr,702.18,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,None,0,52.98,2024-08-01T08_35_55
Zstd -9,257876,34.64,ucr,728.67,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,None,0,44.91,2024-08-01T08_35_55
LZ4,378111,516.97,ucr,1741.83,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,None,0,65.85,2024-08-01T08_35_55
LZO -1,373998,438.65,ucr,561.76,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,None,0,65.13,2024-08-01T08_35_55
LZO -9,373998,437.95,ucr,561.88,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,None,0,65.13,2024-08-01T08_35_55
Huffman,419247,1138.85,ucr,1001.88,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,None,0,73.01,2024-08-01T08_35_55
Snappy,355981,405.98,ucr,1079.42,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,None,0,62.0,2024-08-01T08_35_55
Brotli -1,295704,203.63,ucr,239.43,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,None,0,51.5,2024-08-01T08_35_55
Brotli -9,248517,9.31,ucr,389.56,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,None,0,43.28,2024-08-01T08_35_55
Zlib -1,135765,77.0,ucr,277.11,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,None,0,54.55,2024-08-01T08_35_55
Zlib -9,119760,18.08,ucr,296.35,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,None,0,48.12,2024-08-01T08_35_55
Zstd -1,142787,263.51,ucr,657.57,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,None,0,57.37,2024-08-01T08_35_55
Zstd -9,112206,21.29,ucr,655.02,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,None,0,45.09,2024-08-01T08_35_55
LZ4,179047,472.08,ucr,1911.96,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,None,0,71.94,2024-08-01T08_35_55
LZO -1,187092,423.92,ucr,548.88,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,None,0,75.18,2024-08-01T08_35_55
LZO -9,187092,426.81,ucr,547.02,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,None,0,75.18,2024-08-01T08_35_55
Huffman,209390,1165.27,ucr,938.28,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,None,0,84.14,2024-08-01T08_35_55
Snappy,171094,361.09,ucr,1035.56,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,None,0,68.75,2024-08-01T08_35_55
Brotli -1,138744,186.61,ucr,276.3,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,None,0,55.75,2024-08-01T08_35_55
Brotli -9,105953,8.38,ucr,322.54,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,None,0,42.57,2024-08-01T08_35_55
Zlib -1,418356,60.1,ucr,280.3,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,None,0,62.91,2024-08-01T08_35_55
Zlib -9,394293,27.92,ucr,319.15,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,None,0,59.29,2024-08-01T08_35_55
Zstd -1,407493,371.46,ucr,738.82,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,None,0,61.28,2024-08-01T08_35_55
Zstd -9,395035,68.29,ucr,746.43,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,None,0,59.4,2024-08-01T08_35_55
LZ4,524661,683.2,ucr,2490.89,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,None,0,78.9,2024-08-01T08_35_55
LZO -1,524630,655.24,ucr,1182.18,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,None,0,78.89,2024-08-01T08_35_55
LZO -9,524630,656.18,ucr,1214.56,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,None,0,78.89,2024-08-01T08_35_55
Huffman,597654,1141.34,ucr,983.6,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,None,0,89.87,2024-08-01T08_35_55
Snappy,518497,690.89,ucr,1874.09,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,None,0,77.97,2024-08-01T08_35_55
Brotli -1,425570,210.89,ucr,274.28,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,None,0,64.0,2024-08-01T08_35_55
Brotli -9,391399,10.46,ucr,196.76,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,None,0,58.86,2024-08-01T08_35_55
Zlib -1,1262307,75.33,ucr,264.24,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,None,0,58.14,2024-08-01T08_35_55
Zlib -9,1171816,12.98,ucr,258.33,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,None,0,53.97,2024-08-01T08_35_55
Zstd -1,1257580,392.21,ucr,824.04,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,None,0,57.92,2024-08-01T08_35_55
Zstd -9,1124431,28.0,ucr,607.33,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,None,0,51.79,2024-08-01T08_35_55
LZ4,1782153,641.69,ucr,2529.03,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,None,0,82.08,2024-08-01T08_35_55
LZO -1,1767209,513.03,ucr,717.41,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,None,0,81.39,2024-08-01T08_35_55
LZO -9,1767209,510.95,ucr,689.91,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,None,0,81.39,2024-08-01T08_35_55
Huffman,1432576,1168.24,ucr,1184.21,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,None,0,65.98,2024-08-01T08_35_55
Snappy,1732785,450.01,ucr,1262.87,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,None,0,79.81,2024-08-01T08_35_55
Brotli -1,1230929,200.55,ucr,270.54,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,None,0,56.69,2024-08-01T08_35_55
Brotli -9,1100526,7.67,ucr,250.03,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,None,0,50.69,2024-08-01T08_35_55
Zlib -1,1251839,80.51,ucr,282.96,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,None,0,50.69,2024-08-01T08_35_55
Zlib -9,1027211,22.11,ucr,321.36,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,None,0,41.59,2024-08-01T08_35_55
Zstd -1,1254282,316.98,ucr,842.7,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,None,0,50.79,2024-08-01T08_35_55
Zstd -9,740453,28.84,ucr,797.29,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,None,0,29.98,2024-08-01T08_35_55
LZ4,1605263,436.05,ucr,1882.39,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,None,0,65.0,2024-08-01T08_35_55
LZO -1,1832215,428.17,ucr,514.82,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,None,0,74.19,2024-08-01T08_35_55
LZO -9,1832215,427.36,ucr,513.35,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,None,0,74.19,2024-08-01T08_35_55
Huffman,2264832,1147.66,ucr,959.13,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,None,0,91.71,2024-08-01T08_35_55
Snappy,1613556,355.34,ucr,1023.88,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,None,0,65.34,2024-08-01T08_35_55
Brotli -1,1106249,178.4,ucr,310.98,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,None,0,44.79,2024-08-01T08_35_55
Brotli -9,631300,11.42,ucr,544.49,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,None,0,25.56,2024-08-01T08_35_55
Zlib -1,22836,96.26,ucr,175.38,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,None,0,49.29,2024-08-01T08_35_55
Zlib -9,21443,12.04,ucr,312.65,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,None,0,46.29,2024-08-01T08_35_55
Zstd -1,22251,449.02,ucr,822.03,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,None,0,48.03,2024-08-01T08_35_55
Zstd -9,20927,41.88,ucr,645.28,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,None,0,45.17,2024-08-01T08_35_55
LZ4,31290,748.71,ucr,758.04,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,None,0,67.54,2024-08-01T08_35_55
LZO -1,30303,308.19,ucr,758.03,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,None,0,65.41,2024-08-01T08_35_55
LZO -9,30303,753.33,ucr,336.15,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,None,0,65.41,2024-08-01T08_35_55
Huffman,30308,825.72,ucr,414.56,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,None,0,65.42,2024-08-01T08_35_55
Snappy,30365,517.81,ucr,533.52,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,None,0,65.54,2024-08-01T08_35_55
Brotli -1,22547,284.03,ucr,291.53,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,None,0,48.67,2024-08-01T08_35_55
Brotli -9,20652,3.06,ucr,314.45,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,None,0,44.58,2024-08-01T08_35_55
Zlib -1,36517,67.41,ucr,260.09,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,None,0,71.02,2024-08-01T08_35_55
Zlib -9,37241,38.4,ucr,290.73,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,None,0,72.43,2024-08-01T08_35_55
Zstd -1,41600,682.22,ucr,789.47,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,None,0,80.9,2024-08-01T08_35_55
Zstd -9,38497,90.29,ucr,767.05,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,None,0,74.87,2024-08-01T08_35_55
LZ4,42835,1048.49,ucr,2082.12,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,None,0,83.3,2024-08-01T08_35_55
LZO -1,47508,3150.54,ucr,2484.18,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,None,0,92.39,2024-08-01T08_35_55
LZO -9,47508,1422.88,ucr,2596.05,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,None,0,92.39,2024-08-01T08_35_55
Huffman,47321,820.27,ucr,379.47,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,None,0,92.03,2024-08-01T08_35_55
Snappy,46706,2912.65,ucr,3106.76,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,None,0,90.83,2024-08-01T08_35_55
Brotli -1,42074,260.06,ucr,111.95,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,None,0,81.82,2024-08-01T08_35_55
Brotli -9,33402,3.15,ucr,175.89,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,None,0,64.96,2024-08-01T08_35_55
Zlib -1,9395,173.45,ucr,459.56,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,None,0,27.24,2024-08-01T08_35_55
Zlib -9,6481,30.03,ucr,654.94,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,None,0,18.79,2024-08-01T08_35_55
Zstd -1,7667,570.13,ucr,539.07,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,None,0,22.23,2024-08-01T08_35_55
Zstd -9,6248,67.45,ucr,1049.05,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,None,0,18.11,2024-08-01T08_35_55
LZ4,12553,1021.35,ucr,843.23,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,None,0,36.39,2024-08-01T08_35_55
LZO -1,12366,920.33,ucr,949.02,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,None,0,35.85,2024-08-01T08_35_55
LZO -9,12366,1146.93,ucr,376.86,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,None,0,35.85,2024-08-01T08_35_55
Huffman,29295,818.6,ucr,738.86,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,None,0,84.93,2024-08-01T08_35_55
Snappy,11696,715.95,ucr,764.6,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,None,0,33.91,2024-08-01T08_35_55
Brotli -1,8983,330.42,ucr,307.41,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,None,0,26.04,2024-08-01T08_35_55
Brotli -9,5390,6.7,ucr,599.83,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,None,0,15.63,2024-08-01T08_35_55
Zlib -1,54427,62.75,ucr,271.32,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,None,0,73.1,2024-08-01T08_35_55
Zlib -9,55797,37.12,ucr,289.2,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,None,0,74.94,2024-08-01T08_35_55
Zstd -1,60054,703.61,ucr,407.94,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,None,0,80.66,2024-08-01T08_35_55
Zstd -9,56817,81.83,ucr,783.5,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,None,0,76.31,2024-08-01T08_35_55
LZ4,64049,1918.3,ucr,8953.22,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,None,0,86.02,2024-08-01T08_35_55
LZO -1,66099,2448.61,ucr,2382.64,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,None,0,88.78,2024-08-01T08_35_55
LZO -9,66099,1948.98,ucr,4531.37,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,None,0,88.78,2024-08-01T08_35_55
Huffman,67839,876.35,ucr,391.23,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,None,0,91.11,2024-08-01T08_35_55
Snappy,71440,6951.91,ucr,4325.51,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,None,0,95.95,2024-08-01T08_35_55
Brotli -1,59639,125.63,ucr,126.78,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,None,0,80.1,2024-08-01T08_35_55
Brotli -9,49934,4.17,ucr,175.28,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,None,0,67.07,2024-08-01T08_35_55
Zlib -1,124181,64.82,ucr,250.63,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,None,0,65.04,2024-08-01T08_35_55
Zlib -9,120487,29.5,ucr,245.03,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,None,0,63.1,2024-08-01T08_35_55
Zstd -1,157508,308.05,ucr,759.8,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,None,0,82.49,2024-08-01T08_35_55
Zstd -9,114842,28.91,ucr,526.48,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,None,0,60.15,2024-08-01T08_35_55
LZ4,179368,769.65,ucr,1444.66,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,None,0,93.94,2024-08-01T08_35_55
LZO -1,183721,868.92,ucr,1203.38,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,None,0,96.22,2024-08-01T08_35_55
LZO -9,183721,693.62,ucr,615.17,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,None,0,96.22,2024-08-01T08_35_55
Huffman,173836,916.43,ucr,404.74,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,None,0,91.04,2024-08-01T08_35_55
Snappy,178865,490.92,ucr,1099.91,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,None,0,93.68,2024-08-01T08_35_55
Brotli -1,151555,205.36,ucr,278.37,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,None,0,79.37,2024-08-01T08_35_55
Brotli -9,109480,7.92,ucr,229.21,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,None,0,57.34,2024-08-01T08_35_55
Zlib -1,26219,67.4,ucr,133.06,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,None,0,65.95,2024-08-01T08_35_55
Zlib -9,25655,28.36,ucr,262.54,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,None,0,64.53,2024-08-01T08_35_55
Zstd -1,31047,393.85,ucr,816.27,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,None,0,78.1,2024-08-01T08_35_55
Zstd -9,25974,50.55,ucr,492.56,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,None,0,65.34,2024-08-01T08_35_55
LZ4,33947,621.27,ucr,1572.77,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,None,0,85.39,2024-08-01T08_35_55
LZO -1,33701,596.87,ucr,719.25,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,None,0,84.77,2024-08-01T08_35_55
LZO -9,33701,597.23,ucr,310.68,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,None,0,84.77,2024-08-01T08_35_55
Huffman,32739,851.34,ucr,380.88,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,None,0,82.35,2024-08-01T08_35_55
Snappy,34856,435.71,ucr,569.55,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,None,0,87.68,2024-08-01T08_35_55
Brotli -1,31505,204.62,ucr,105.22,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,None,0,79.25,2024-08-01T08_35_55
Brotli -9,25629,2.59,ucr,195.29,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,None,0,64.47,2024-08-01T08_35_55
Zlib -1,438168,75.04,ucr,254.43,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,None,0,60.44,2024-08-01T08_35_55
Zlib -9,412522,13.1,ucr,261.35,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,None,0,56.9,2024-08-01T08_35_55
Zstd -1,489163,330.96,ucr,763.97,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,None,0,67.47,2024-08-01T08_35_55
Zstd -9,398375,24.12,ucr,598.78,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,None,0,54.95,2024-08-01T08_35_55
LZ4,615691,528.9,ucr,2084.43,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,None,0,84.92,2024-08-01T08_35_55
LZO -1,591331,374.12,ucr,568.82,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,None,0,81.56,2024-08-01T08_35_55
LZO -9,591331,373.73,ucr,568.53,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,None,0,81.56,2024-08-01T08_35_55
Huffman,529569,1167.71,ucr,626.49,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,None,0,73.04,2024-08-01T08_35_55
Snappy,585696,332.55,ucr,992.34,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,None,0,80.79,2024-08-01T08_35_55
Brotli -1,463811,173.1,ucr,251.09,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,None,0,63.97,2024-08-01T08_35_55
Brotli -9,391749,7.12,ucr,248.54,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,None,0,54.03,2024-08-01T08_35_55
Zlib -1,16373,87.7,ucr,160.4,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,None,0,52.82,2024-08-01T08_35_55
Zlib -9,15175,25.52,ucr,335.06,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,None,0,48.96,2024-08-01T08_35_55
Zstd -1,18110,410.63,ucr,520.99,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,None,0,58.43,2024-08-01T08_35_55
Zstd -9,15505,50.42,ucr,345.97,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,None,0,50.02,2024-08-01T08_35_55
LZ4,20421,728.78,ucr,848.27,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,None,0,65.88,2024-08-01T08_35_55
LZO -1,20490,751.81,ucr,475.51,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,None,0,66.11,2024-08-01T08_35_55
LZO -9,20490,751.61,ucr,995.38,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,None,0,66.11,2024-08-01T08_35_55
Huffman,27425,958.97,ucr,737.47,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,None,0,88.48,2024-08-01T08_35_55
Snappy,19744,491.69,ucr,469.32,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,None,0,63.7,2024-08-01T08_35_55
Brotli -1,18081,271.87,ucr,113.4,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,None,0,58.34,2024-08-01T08_35_55
Brotli -9,13743,2.51,ucr,237.63,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,None,0,44.34,2024-08-01T08_35_55
Zlib -1,1771520,58.15,ucr,239.86,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,None,0,71.29,2024-08-01T08_35_55
Zlib -9,1776899,37.03,ucr,235.83,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,None,0,71.5,2024-08-01T08_35_55
Zstd -1,2115588,762.11,ucr,841.63,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,None,0,85.13,2024-08-01T08_35_55
Zstd -9,1517341,35.2,ucr,474.83,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,None,0,61.06,2024-08-01T08_35_55
LZ4,2459101,1317.32,ucr,6244.77,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,None,0,98.95,2024-08-01T08_35_55
LZO -1,2493637,10471.69,ucr,4575.43,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,None,0,100.34,2024-08-01T08_35_55
LZO -9,2493637,10321.77,ucr,8857.74,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,None,0,100.34,2024-08-01T08_35_55
Huffman,2119474,1166.38,ucr,906.5,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,None,0,85.29,2024-08-01T08_35_55
Snappy,2481351,8613.18,ucr,9309.86,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,None,0,99.85,2024-08-01T08_35_55
Brotli -1,1968893,189.89,ucr,250.53,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,None,0,79.23,2024-08-01T08_35_55
Brotli -9,1446349,10.25,ucr,238.5,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,None,0,58.2,2024-08-01T08_35_55
Zlib -1,64050,75.8,ucr,265.35,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,None,0,56.58,2024-08-01T08_35_55
Zlib -9,58089,17.07,ucr,262.05,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,None,0,51.31,2024-08-01T08_35_55
Zstd -1,69403,300.03,ucr,736.24,colmajor/uint8/ucr/MoteStrain.dat,-1,5,8,0,f,113203,None,0,61.31,2024-08-01T08_35_55
