Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
SprintzDelta_16b -1,1195146,908.43,ucr,919.25,rowmajor/uint16/ucr/wafer.dat,-1,1,16,0,c,2249486,None,0,53.13,2024-08-01T07_47_23
SprintzDelta_Huf_16b -1,900936,591.27,ucr,625.02,rowmajor/uint16/ucr/wafer.dat,-1,1,16,0,c,2249486,None,0,40.05,2024-08-01T07_47_23
SprintzDelta_16b -1,162724,882.9,ucr,1186.73,rowmajor/uint16/ucr/MedicalImages.dat,-1,1,16,0,c,237318,None,0,68.57,2024-08-01T07_47_23
SprintzDelta_Huf_16b -1,162783,687.9,ucr,1106.0,rowmajor/uint16/ucr/MedicalImages.dat,-1,1,16,0,c,237318,None,0,68.59,2024-08-01T07_47_23
SprintzDelta_16b -1,117272,1096.66,ucr,1241.38,rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,16,0,c,151460,None,0,77.43,2024-08-01T07_47_23
SprintzDelta_Huf_16b -1,114875,474.92,ucr,540.84,rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,16,0,c,151460,None,0,75.85,2024-08-01T07_47_23
SprintzDelta_16b -1,1663992,867.46,ucr,1025.15,rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,1,16,0,c,2865910,None,0,58.06,2024-08-01T07_47_23
SprintzDelta_Huf_16b -1,1560521,542.03,ucr,673.78,rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,1,16,0,c,2865910,None,0,54.45,2024-08-01T07_47_23
SprintzDelta_16b -1,734384,1019.89,ucr,1064.59,rowmajor/uint16/ucr/RefrigerationDevices.dat,-1,1,16,0,c,1087490,None,0,67.53,2024-08-01T07_47_23
SprintzDelta_Huf_16b -1,472759,581.95,ucr,615.15,rowmajor/uint16/ucr/RefrigerationDevices.dat,-1,1,16,0,c,1087490,None,0,43.47,2024-08-01T07_47_23
SprintzDelta_16b -1,29674,818.73,ucr,1188.73,rowmajor/uint16/ucr/BirdChicken.dat,-1,1,16,0,c,41350,None,0,71.76,2024-08-01T07_47_23
SprintzDelta_Huf_16b -1,29537,468.95,ucr,581.8,rowmajor/uint16/ucr/BirdChicken.dat,-1,1,16,0,c,41350,None,0,71.43,2024-08-01T07_47_23
SprintzDelta_16b -1,122106,783.17,ucr,1266.33,rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,16,0,c,151460,None,0,80.62,2024-08-01T07_47_23
SprintzDelta_Huf_16b -1,120175,543.8,ucr,622.3,rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,16,0,c,151460,None,0,79.34,2024-08-01T07_47_23
SprintzDelta_16b -1,159318,797.64,ucr,1199.11,rowmajor/uint16/ucr/DiatomSizeReduction.dat,-1,1,16,0,c,225390,None,0,70.69,2024-08-01T07_47_23
SprintzDelta_Huf_16b -1,157909,485.11,ucr,646.06,rowmajor/uint16/ucr/DiatomSizeReduction.dat,-1,1,16,0,c,225390,None,0,70.06,2024-08-01T07_47_23
SprintzDelta_16b -1,71934,978.9,ucr,1234.62,rowmajor/uint16/ucr/DistalPhalanxTW.dat,-1,1,16,0,c,91620,None,0,78.51,2024-08-01T07_47_23
SprintzDelta_Huf_16b -1,70879,528.84,ucr,596.26,rowmajor/uint16/ucr/DistalPhalanxTW.dat,-1,1,16,0,c,91620,None,0,77.36,2024-08-01T07_47_23
SprintzDelta_16b -1,75584,1077.66,ucr,1271.9,rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,16,0,c,94170,None,0,80.26,2024-08-01T07_47_23
SprintzDelta_Huf_16b -1,74543,513.45,ucr,609.31,rowmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,16,0,c,94170,None,0,79.16,2024-08-01T07_47_23
