Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,988781,44.89,custom_data,324.82,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,98.88,2024-08-04T10_21_40
Zstd -1,1000034,994.35,custom_data,10194.2,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T10_21_40
Zstd -9,1000033,418.58,custom_data,10352.72,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,100.0,2024-08-04T10_21_40
LZ4,1003923,19501.92,custom_data,10095.1,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
LZO -1,1003926,19803.55,custom_data,5041.44,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
LZO -9,1003926,8090.42,custom_data,5297.26,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,100.39,2024-08-04T10_21_40
Huffman,986893,612.83,custom_data,567.33,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,98.69,2024-08-04T10_21_40
Snappy,1000051,14866.13,custom_data,5945.02,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T10_21_40
Brotli -1,988811,439.37,custom_data,346.16,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,98.88,2024-08-04T10_21_40
Brotli -9,987067,44.11,custom_data,299.3,colmajor/uint8/custom_data/outliers_5.dat,-1,10,8,0,f,1000000,None,0,98.71,2024-08-04T10_21_40
Zlib -1,675287,62.55,custom_data,227.67,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,67.53,2024-08-04T10_21_40
Zlib -9,678321,23.02,custom_data,223.65,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,67.83,2024-08-04T10_21_40
Zstd -1,998034,1691.51,custom_data,10091.02,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,99.8,2024-08-04T10_21_40
Zstd -9,664081,43.8,custom_data,626.41,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,66.41,2024-08-04T10_21_40
LZ4,975698,1267.74,custom_data,5049.87,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,97.57,2024-08-04T10_21_40
LZO -1,980906,1825.83,custom_data,2679.92,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,98.09,2024-08-04T10_21_40
LZO -9,980906,1816.85,custom_data,1584.2,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,98.09,2024-08-04T10_21_40
Huffman,1000064,2679.56,custom_data,6843.83,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T10_21_40
Snappy,967707,655.35,custom_data,1842.85,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,96.77,2024-08-04T10_21_40
Brotli -1,936077,240.26,custom_data,274.52,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,93.61,2024-08-04T10_21_40
Brotli -9,591325,10.65,custom_data,216.66,colmajor/uint8/custom_data/delta_5.dat,-1,10,8,0,f,1000000,None,0,59.13,2024-08-04T10_21_40
Zlib -1,675298,62.55,custom_data,227.6,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,67.53,2024-08-04T10_21_40
Zlib -9,678383,23.08,custom_data,223.04,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,67.84,2024-08-04T10_21_40
Zstd -1,998034,1691.22,custom_data,9651.95,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,99.8,2024-08-04T10_21_40
Zstd -9,664114,44.34,custom_data,642.1,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,66.41,2024-08-04T10_21_40
LZ4,976012,1277.25,custom_data,5069.63,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,97.6,2024-08-04T10_21_40
LZO -1,980914,1822.93,custom_data,1561.76,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,98.09,2024-08-04T10_21_40
LZO -9,980914,1027.14,custom_data,1520.74,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,98.09,2024-08-04T10_21_40
Huffman,1000064,1890.35,custom_data,8601.41,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,100.01,2024-08-04T10_21_40
Snappy,967730,653.92,custom_data,2548.86,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,96.77,2024-08-04T10_21_40
Brotli -1,936280,236.19,custom_data,275.31,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,93.63,2024-08-04T10_21_40
Brotli -9,591216,10.46,custom_data,215.9,colmajor/uint8/custom_data/delta_100.dat,-1,10,8,0,f,1000000,None,0,59.12,2024-08-04T10_21_40
Zlib -1,4874,1499.88,custom_data,1713.22,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,0.49,2024-08-04T10_21_40
Zlib -9,1389,212.47,custom_data,494.65,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,0.14,2024-08-04T10_21_40
Zstd -1,626,17058.73,custom_data,6935.15,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,0.06,2024-08-04T10_21_40
Zstd -9,578,1324.52,custom_data,7258.42,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,0.06,2024-08-04T10_21_40
LZ4,4574,24314.34,custom_data,8027.81,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,0.46,2024-08-04T10_21_40
LZO -1,5053,12980.78,custom_data,382.97,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,0.51,2024-08-04T10_21_40
LZO -9,5053,5230.62,custom_data,405.0,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,0.51,2024-08-04T10_21_40
Huffman,268906,1205.18,custom_data,1434.52,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,26.89,2024-08-04T10_21_40
Snappy,47309,19399.39,custom_data,1111.28,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,4.73,2024-08-04T10_21_40
Brotli -1,1026,9216.17,custom_data,352.39,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,0.1,2024-08-04T10_21_40
Brotli -9,606,251.15,custom_data,618.73,colmajor/uint8/custom_data/repeats_0.dat,-1,10,8,0,f,1000000,None,0,0.06,2024-08-04T10_21_40
Zlib -1,4444,1522.06,custom_data,1014.11,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,0.44,2024-08-04T10_21_40
Zlib -9,1034,287.12,custom_data,492.35,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,0.1,2024-08-04T10_21_40
Zstd -1,155,18173.89,custom_data,7052.73,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,0.02,2024-08-04T10_21_40
Zstd -9,158,2507.87,custom_data,7308.87,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,0.02,2024-08-04T10_21_40
LZ4,4004,27749.26,custom_data,7096.93,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,0.4,2024-08-04T10_21_40
LZO -1,4518,13674.65,custom_data,263.45,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,0.45,2024-08-04T10_21_40
LZO -9,4518,5514.41,custom_data,261.99,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,0.45,2024-08-04T10_21_40
Huffman,51373,2045.38,custom_data,3307.95,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,5.14,2024-08-04T10_21_40
Snappy,46953,21632.38,custom_data,2245.16,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,4.7,2024-08-04T10_21_40
Brotli -1,276,12178.04,custom_data,1002.11,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,0.03,2024-08-04T10_21_40
Brotli -9,97,123.18,custom_data,582.48,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,None,0,0.01,2024-08-04T10_21_40
