Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,1997856,46.49,custom_data,326.5,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,99.89,2024-08-04T10_13_40
Zlib -9,1995676,47.42,custom_data,329.15,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,99.78,2024-08-04T10_13_40
Zstd -1,2000058,989.07,custom_data,10360.82,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
Zstd -9,2000057,407.16,custom_data,10345.22,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
LZ4,2007845,24592.99,custom_data,11503.58,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T10_13_40
LZO -1,2007848,20577.4,custom_data,10484.87,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T10_13_40
LZO -9,2007848,20394.43,custom_data,5166.06,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T10_13_40
Huffman,1991973,1099.46,custom_data,1013.69,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,99.6,2024-08-04T10_13_40
Snappy,2000096,25988.88,custom_data,6007.83,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
Brotli -1,1999928,2280.09,custom_data,2404.59,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
Brotli -9,2000007,78.55,custom_data,9482.72,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
Zlib -1,1970271,40.94,custom_data,300.85,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,98.51,2024-08-04T10_13_40
Zlib -9,1975598,40.01,custom_data,310.63,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,98.78,2024-08-04T10_13_40
Zstd -1,2000058,2634.4,custom_data,10633.43,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
Zstd -9,2000057,522.73,custom_data,10573.67,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
LZ4,2007845,23098.96,custom_data,5760.92,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T10_13_40
LZO -1,2007848,20526.71,custom_data,5077.22,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T10_13_40
LZO -9,2007848,16661.53,custom_data,5261.51,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T10_13_40
Huffman,2000128,1535.17,custom_data,6887.08,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.01,2024-08-04T10_13_40
Snappy,2000096,12779.88,custom_data,5962.03,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
Brotli -1,2000005,4122.62,custom_data,9270.5,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
Brotli -9,2000007,56.12,custom_data,9423.25,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
Zlib -1,1970407,40.99,custom_data,300.42,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,98.52,2024-08-04T10_13_40
Zlib -9,1975621,40.05,custom_data,311.18,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,98.78,2024-08-04T10_13_40
Zstd -1,2000058,2636.17,custom_data,12649.5,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
Zstd -9,2000057,528.25,custom_data,10294.05,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
LZ4,2007845,26220.91,custom_data,5838.41,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T10_13_40
LZO -1,2007848,8374.09,custom_data,5166.45,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T10_13_40
LZO -9,2007848,8367.4,custom_data,5232.12,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.39,2024-08-04T10_13_40
Huffman,2000128,2722.72,custom_data,6841.02,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.01,2024-08-04T10_13_40
Snappy,2000096,23844.15,custom_data,10237.56,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
Brotli -1,2000005,4146.94,custom_data,7488.53,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
Brotli -9,2000007,65.35,custom_data,9938.83,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,None,0,100.0,2024-08-04T10_13_40
Zlib -1,9334,1495.08,custom_data,1752.02,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,0.47,2024-08-04T10_13_40
Zlib -9,2871,247.91,custom_data,561.88,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,0.14,2024-08-04T10_13_40
Zstd -1,994,17187.89,custom_data,4029.99,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,0.05,2024-08-04T10_13_40
Zstd -9,881,1369.11,custom_data,7230.84,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,0.04,2024-08-04T10_13_40
LZ4,8533,25384.58,custom_data,7976.58,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,0.43,2024-08-04T10_13_40
LZO -1,9598,13314.34,custom_data,821.92,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,0.48,2024-08-04T10_13_40
LZO -9,9598,13322.23,custom_data,366.19,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,0.48,2024-08-04T10_13_40
Huffman,549794,1205.34,custom_data,1420.37,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,27.49,2024-08-04T10_13_40
Snappy,94369,20587.78,custom_data,1239.77,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,4.72,2024-08-04T10_13_40
Brotli -1,1429,4971.88,custom_data,473.31,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,0.07,2024-08-04T10_13_40
Brotli -9,760,218.34,custom_data,730.29,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,None,0,0.04,2024-08-04T10_13_40
Zlib -1,8814,1512.18,custom_data,1784.39,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,0.44,2024-08-04T10_13_40
Zlib -9,2052,285.62,custom_data,490.89,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,0.1,2024-08-04T10_13_40
Zstd -1,274,18081.55,custom_data,7089.33,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,0.01,2024-08-04T10_13_40
Zstd -9,255,2436.52,custom_data,4901.94,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,0.01,2024-08-04T10_13_40
LZ4,7933,16108.9,custom_data,4681.1,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,0.4,2024-08-04T10_13_40
LZO -1,8950,7755.64,custom_data,348.44,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,0.45,2024-08-04T10_13_40
LZO -9,8950,7749.9,custom_data,344.92,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,0.45,2024-08-04T10_13_40
Huffman,63939,2092.4,custom_data,3234.51,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,3.2,2024-08-04T10_13_40
Snappy,93865,16180.71,custom_data,1328.47,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,4.69,2024-08-04T10_13_40
Brotli -1,485,7145.15,custom_data,848.04,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,0.02,2024-08-04T10_13_40
Brotli -9,121,47.21,custom_data,587.74,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,None,0,0.01,2024-08-04T10_13_40
