Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,15697,15978.08,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T11_16_52
LZO -1,17760,4273.42,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
LZO -9,17760,5979.31,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
Huffman,279,3400.2,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
Snappy,187628,14339.69,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T11_16_52
Brotli -1,739,4010.46,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T11_16_52
Brotli -9,65,26.51,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T11_16_52
Zlib -1,17465,1472.56,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
Zlib -9,3898,288.1,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T11_16_52
Zstd -1,383,12893.41,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
Zstd -9,353,2387.51,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
LZ4,15697,14409.53,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T11_16_52
LZO -1,17760,8144.86,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
LZO -9,17760,5995.65,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
Huffman,279,1918.36,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
Snappy,187628,14259.23,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T11_16_52
Brotli -1,739,7640.03,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T11_16_52
Brotli -9,65,26.29,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T11_16_52
Zlib -1,17465,1472.12,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
Zlib -9,3898,287.31,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T11_16_52
Zstd -1,383,12045.4,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
Zstd -9,353,2383.96,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
LZ4,15697,15905.46,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T11_16_52
LZO -1,17760,5969.04,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
LZO -9,17760,8124.81,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
Huffman,279,3400.2,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
Snappy,187628,14661.36,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T11_16_52
Brotli -1,739,9951.51,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T11_16_52
Brotli -9,65,26.61,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T11_16_52
Zlib -1,17465,1472.34,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
Zlib -9,3898,287.87,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T11_16_52
Zstd -1,383,13120.95,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
Zstd -9,353,2389.86,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
LZ4,15697,14922.81,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T11_16_52
LZO -1,17760,4273.06,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
LZO -9,17760,9451.37,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
Huffman,279,3400.4,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
Snappy,187628,14230.27,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T11_16_52
Brotli -1,739,7645.14,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T11_16_52
Brotli -9,65,26.59,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T11_16_52
Zlib -1,17465,1472.68,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
Zlib -9,3898,287.38,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T11_16_52
Zstd -1,383,12996.63,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
Zstd -9,353,2387.87,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
LZ4,15697,15899.2,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T11_16_52
LZO -1,17760,10538.05,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
LZO -9,17760,10350.63,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
Huffman,279,3400.26,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
Snappy,187628,14411.09,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T11_16_52
Brotli -1,739,9690.86,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T11_16_52
Brotli -9,65,26.64,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T11_16_52
Zlib -1,17465,1473.46,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
Zlib -9,3898,287.62,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T11_16_52
Zstd -1,383,12768.86,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
Zstd -9,353,2382.97,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
LZ4,15697,15704.69,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T11_16_52
LZO -1,17760,8077.63,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
LZO -9,17760,5901.27,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_16_52
Huffman,279,1916.86,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_16_52
Snappy,187628,12870.55,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T11_16_52
Brotli -1,739,3934.68,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T11_16_52
Brotli -9,65,26.6,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T11_16_52
