Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,9396,780.38,custom_data,845.03,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.47,2024-08-04T11_24_30
Zlib -9,2474,214.05,custom_data,370.37,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.12,2024-08-04T11_24_30
Zstd -1,1027,1505.71,custom_data,1377.44,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.05,2024-08-04T11_24_30
Zstd -9,817,891.69,custom_data,977.67,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.04,2024-08-04T11_24_30
LZ4,8465,1529.6,custom_data,1319.54,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.42,2024-08-04T11_24_30
LZO -1,9571,1485.57,custom_data,597.37,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.48,2024-08-04T11_24_30
LZO -9,9571,1472.26,custom_data,591.98,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.48,2024-08-04T11_24_30
Huffman,201777,763.39,custom_data,843.18,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,10.09,2024-08-04T11_24_30
Snappy,94297,1529.34,custom_data,965.2,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,4.71,2024-08-04T11_24_30
Brotli -1,1239,1457.68,custom_data,563.25,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.06,2024-08-04T11_24_30
Brotli -9,663,185.45,custom_data,466.44,colmajor/uint16/custom_data/repeats_70.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.03,2024-08-04T11_24_30
Zlib -1,2000000,51.37,custom_data,0.0,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_24_30
Zlib -9,2000000,53.01,custom_data,0.0,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_24_30
Zstd -1,2000058,1013.37,custom_data,1412.25,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_24_30
Zstd -9,2000057,406.94,custom_data,1384.67,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_24_30
LZ4,2007845,1563.53,custom_data,1451.85,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_24_30
LZO -1,2007848,1540.66,custom_data,1375.18,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_24_30
LZO -9,2007848,1544.6,custom_data,1415.16,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_24_30
Huffman,2000128,1134.84,custom_data,1418.85,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.01,2024-08-04T11_24_30
Snappy,2000096,1567.18,custom_data,1403.21,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_24_30
Brotli -1,2000005,1212.6,custom_data,1329.5,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_24_30
Brotli -9,2000007,74.75,custom_data,1400.59,colmajor/uint16/custom_data/outliers_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_24_30
Zlib -1,1672591,42.7,custom_data,202.83,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,83.63,2024-08-04T11_24_30
Zlib -9,1654405,29.57,custom_data,224.79,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-04T11_24_30
Zstd -1,1648391,628.06,custom_data,514.54,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T11_24_30
Zstd -9,1648260,77.77,custom_data,497.26,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T11_24_30
LZ4,2007845,1546.92,custom_data,1430.26,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_24_30
LZO -1,2007848,1511.54,custom_data,1366.41,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_24_30
LZO -9,2007848,1530.89,custom_data,1425.8,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_24_30
Huffman,1648270,664.23,custom_data,516.7,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T11_24_30
Snappy,2000096,1566.39,custom_data,1434.33,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_24_30
Brotli -1,1648421,306.25,custom_data,186.06,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T11_24_30
Brotli -9,1641069,15.16,custom_data,187.18,colmajor/uint16/custom_data/delta_5.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.05,2024-08-04T11_24_30
Zlib -1,1672520,42.8,custom_data,201.97,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,83.63,2024-08-04T11_24_30
Zlib -9,1654410,29.61,custom_data,224.45,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-04T11_24_30
Zstd -1,1648389,632.25,custom_data,507.36,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T11_24_30
Zstd -9,1648280,84.51,custom_data,504.27,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T11_24_30
LZ4,2007845,1554.9,custom_data,1434.84,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_24_30
LZO -1,2007848,1514.5,custom_data,1422.65,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_24_30
LZO -9,2007848,1528.9,custom_data,1384.2,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_24_30
Huffman,1648286,673.71,custom_data,525.46,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T11_24_30
Snappy,2000096,1558.71,custom_data,1391.18,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_24_30
Brotli -1,1648437,306.84,custom_data,187.15,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T11_24_30
Brotli -9,1641069,15.02,custom_data,185.67,colmajor/uint16/custom_data/delta_100.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.05,2024-08-04T11_24_30
Zlib -1,9981,786.51,custom_data,851.39,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.5,2024-08-04T11_24_30
Zlib -9,2979,199.79,custom_data,376.1,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.15,2024-08-04T11_24_30
Zstd -1,1421,1493.07,custom_data,1316.08,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.07,2024-08-04T11_24_30
Zstd -9,1335,751.8,custom_data,1350.03,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.07,2024-08-04T11_24_30
LZ4,9083,1563.97,custom_data,1339.02,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.45,2024-08-04T11_24_30
LZO -1,10182,1483.67,custom_data,727.66,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.51,2024-08-04T11_24_30
LZO -9,10182,1482.25,custom_data,778.04,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.51,2024-08-04T11_24_30
Huffman,250955,695.05,custom_data,749.29,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,12.55,2024-08-04T11_24_30
Snappy,94749,1538.05,custom_data,1032.18,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,4.74,2024-08-04T11_24_30
Brotli -1,2197,1432.69,custom_data,592.98,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.11,2024-08-04T11_24_30
Brotli -9,1167,176.3,custom_data,539.13,colmajor/uint16/custom_data/repeats_0.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.06,2024-08-04T11_24_30
Zlib -1,8866,787.72,custom_data,840.87,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.44,2024-08-04T11_24_30
Zlib -9,2064,244.95,custom_data,373.53,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.1,2024-08-04T11_24_30
Zstd -1,331,1524.91,custom_data,1353.93,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.02,2024-08-04T11_24_30
Zstd -9,301,1014.66,custom_data,1363.61,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.02,2024-08-04T11_24_30
LZ4,7969,1563.06,custom_data,1312.87,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.4,2024-08-04T11_24_30
LZO -1,9007,1486.49,custom_data,457.24,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.45,2024-08-04T11_24_30
LZO -9,9007,1477.56,custom_data,442.87,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.45,2024-08-04T11_24_30
Huffman,48984,1032.75,custom_data,1274.2,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,2.45,2024-08-04T11_24_30
Snappy,93901,1525.17,custom_data,944.63,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,4.7,2024-08-04T11_24_30
Brotli -1,541,1468.22,custom_data,761.75,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.03,2024-08-04T11_24_30
Brotli -9,167,44.94,custom_data,428.19,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,0.01,2024-08-04T11_24_30
