Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
SprintzDelta -1,467839,562.19,ucr,481.49,rowmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,c,1432955,None,0,32.65,2024-08-01T07_31_35
SprintzDelta_Huf -1,400146,465.87,ucr,391.12,rowmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,c,1432955,None,0,27.92,2024-08-01T07_31_35
SprintzDelta -1,337981,564.21,ucr,449.07,rowmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,c,543745,None,0,62.16,2024-08-01T07_31_35
SprintzDelta_Huf -1,218991,396.94,ucr,303.9,rowmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,c,543745,None,0,40.27,2024-08-01T07_31_35
SprintzDelta -1,9189,596.25,ucr,553.99,rowmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,c,20675,None,0,44.44,2024-08-01T07_31_35
SprintzDelta_Huf -1,8438,396.16,ucr,387.02,rowmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,c,20675,None,0,40.81,2024-08-01T07_31_35
SprintzDelta -1,53503,724.57,ucr,479.01,rowmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,c,75730,None,0,70.65,2024-08-01T07_31_35
SprintzDelta_Huf -1,50725,442.01,ucr,343.17,rowmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,c,75730,None,0,66.98,2024-08-01T07_31_35
SprintzDelta -1,48249,662.37,ucr,561.26,rowmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,c,112695,None,0,42.81,2024-08-01T07_31_35
SprintzDelta_Huf -1,39821,484.11,ucr,438.36,rowmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,c,112695,None,0,35.34,2024-08-01T07_31_35
SprintzDelta -1,32052,680.41,ucr,441.99,rowmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,c,45810,None,0,69.97,2024-08-01T07_31_35
SprintzDelta_Huf -1,30766,441.82,ucr,322.91,rowmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,c,45810,None,0,67.16,2024-08-01T07_31_35
SprintzDelta -1,33399,711.0,ucr,467.82,rowmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,c,47085,None,0,70.93,2024-08-01T07_31_35
SprintzDelta_Huf -1,31701,452.59,ucr,341.52,rowmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,c,47085,None,0,67.33,2024-08-01T07_31_35
