Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -1,39194,488.61,ucr,391.06,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,None,0,83.39,2024-08-01T09_25_23
Zstd -9,37128,74.03,ucr,461.01,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,None,0,79.0,2024-08-01T09_25_23
LZ4,40965,894.76,ucr,2629.37,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,None,0,87.16,2024-08-01T09_25_23
LZO -1,41900,1350.77,ucr,2376.5,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,None,0,89.15,2024-08-01T09_25_23
LZO -9,41900,1065.42,ucr,2370.5,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,None,0,89.15,2024-08-01T09_25_23
Huffman,43473,810.08,ucr,388.4,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,None,0,92.5,2024-08-01T09_25_23
Snappy,41533,1402.44,ucr,2461.25,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,None,0,88.37,2024-08-01T09_25_23
Brotli -1,39434,229.87,ucr,145.18,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,None,0,83.9,2024-08-01T09_25_23
Brotli -9,32369,2.75,ucr,159.82,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,0,f,47000,None,0,68.87,2024-08-01T09_25_23
Zlib -1,36977,66.26,ucr,259.33,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,None,0,71.91,2024-08-01T09_25_23
Zlib -9,38361,36.96,ucr,295.06,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,None,0,74.6,2024-08-01T09_25_23
Zstd -1,42211,467.13,ucr,970.21,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,None,0,82.09,2024-08-01T09_25_23
Zstd -9,38915,88.19,ucr,594.16,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,None,0,75.68,2024-08-01T09_25_23
LZ4,43410,970.37,ucr,5453.97,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,None,0,84.42,2024-08-01T09_25_23
LZO -1,44488,1039.56,ucr,3960.26,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,None,0,86.52,2024-08-01T09_25_23
LZO -9,44488,1040.41,ucr,2002.41,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,None,0,86.52,2024-08-01T09_25_23
Huffman,47355,824.08,ucr,437.83,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,None,0,92.09,2024-08-01T09_25_23
Snappy,43873,1266.94,ucr,3606.9,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,None,0,85.32,2024-08-01T09_25_23
Brotli -1,42562,236.6,ucr,100.85,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,None,0,82.77,2024-08-01T09_25_23
Brotli -9,34148,3.04,ucr,184.07,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,0,f,51420,None,0,66.41,2024-08-01T09_25_23
Zlib -1,663717,129.86,ucr,373.17,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,None,0,28.43,2024-08-01T09_25_23
Zlib -9,503369,3.81,ucr,483.08,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,None,0,21.56,2024-08-01T09_25_23
Zstd -1,603347,404.02,ucr,706.51,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,None,0,25.85,2024-08-01T09_25_23
Zstd -9,493755,42.05,ucr,855.22,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,None,0,21.15,2024-08-01T09_25_23
LZ4,918398,629.32,ucr,1528.86,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,None,0,39.34,2024-08-01T09_25_23
LZO -1,891366,627.54,ucr,578.96,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,None,0,38.18,2024-08-01T09_25_23
LZO -9,891366,625.75,ucr,583.33,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,None,0,38.18,2024-08-01T09_25_23
Huffman,1407767,1051.46,ucr,1202.22,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,None,0,60.3,2024-08-01T09_25_23
Snappy,829593,515.22,ucr,985.45,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,None,0,35.54,2024-08-01T09_25_23
Brotli -1,607112,270.96,ucr,318.47,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,None,0,26.01,2024-08-01T09_25_23
Brotli -9,444199,8.66,ucr,652.16,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,0,f,2334475,None,0,19.03,2024-08-01T09_25_23
Zlib -1,16464,61.55,ucr,114.4,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,None,0,79.63,2024-08-01T09_25_23
Zlib -9,16780,46.4,ucr,174.99,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,None,0,81.16,2024-08-01T09_25_23
Zstd -1,20685,1256.0,ucr,6923.98,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,None,0,100.05,2024-08-01T09_25_23
Zstd -9,17980,72.34,ucr,421.41,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,None,0,86.96,2024-08-01T09_25_23
LZ4,19845,472.55,ucr,1989.89,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,None,0,95.99,2024-08-01T09_25_23
LZO -1,20761,13312.94,ucr,5402.4,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,None,0,100.42,2024-08-01T09_25_23
LZO -9,20761,10214.92,ucr,10745.84,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,None,0,100.42,2024-08-01T09_25_23
Huffman,20683,2595.73,ucr,6309.12,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,None,0,100.04,2024-08-01T09_25_23
Snappy,20681,11530.95,ucr,10070.63,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,None,0,100.03,2024-08-01T09_25_23
Brotli -1,19987,321.58,ucr,226.75,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,None,0,96.67,2024-08-01T09_25_23
Brotli -9,15334,1.45,ucr,173.14,colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,0,f,20675,None,0,74.17,2024-08-01T09_25_23
Zlib -1,1255236,115.21,ucr,359.92,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,None,0,33.76,2024-08-01T09_25_23
Zlib -9,724700,14.56,ucr,534.34,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,None,0,19.49,2024-08-01T09_25_23
Zstd -1,954145,364.97,ucr,653.93,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,None,0,25.66,2024-08-01T09_25_23
Zstd -9,718915,33.05,ucr,954.41,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,None,0,19.34,2024-08-01T09_25_23
LZ4,1517281,588.51,ucr,1888.69,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,None,0,40.81,2024-08-01T09_25_23
LZO -1,1816001,449.86,ucr,494.7,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,None,0,48.84,2024-08-01T09_25_23
LZO -9,1816001,449.3,ucr,494.13,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,None,0,48.84,2024-08-01T09_25_23
Huffman,3453810,1143.4,ucr,1000.05,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,None,0,92.89,2024-08-01T09_25_23
Snappy,1629383,465.5,ucr,1388.85,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,None,0,43.82,2024-08-01T09_25_23
Brotli -1,1060519,257.31,ucr,413.52,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,None,0,28.52,2024-08-01T09_25_23
Brotli -9,574516,6.48,ucr,962.92,colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,0,f,3718175,None,0,15.45,2024-08-01T09_25_23
Zlib -1,1572108,59.55,ucr,242.42,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,None,0,70.02,2024-08-01T09_25_23
Zlib -9,1568344,36.62,ucr,237.45,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,None,0,69.85,2024-08-01T09_25_23
Zstd -1,1869004,757.01,ucr,919.26,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,None,0,83.24,2024-08-01T09_25_23
Zstd -9,1348168,33.85,ucr,459.83,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,None,0,60.05,2024-08-01T09_25_23
LZ4,2217818,1268.82,ucr,5874.34,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,None,0,98.78,2024-08-01T09_25_23
LZO -1,2251341,8744.72,ucr,10784.97,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,None,0,100.27,2024-08-01T09_25_23
LZO -9,2251341,8765.92,ucr,8925.85,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,None,0,100.27,2024-08-01T09_25_23
Huffman,1874003,1172.58,ucr,974.07,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,None,0,83.47,2024-08-01T09_25_23
Snappy,2233492,4434.13,ucr,4200.64,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,None,0,99.48,2024-08-01T09_25_23
Brotli -1,1739127,182.75,ucr,256.7,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,None,0,77.46,2024-08-01T09_25_23
Brotli -9,1286826,9.85,ucr,244.76,colmajor/uint8/ucr/FordB.dat,-1,10,8,0,f,2245225,None,0,57.31,2024-08-01T09_25_23
Zlib -1,507801,130.04,ucr,362.85,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,None,0,30.22,2024-08-01T09_25_23
Zlib -9,438780,6.46,ucr,398.67,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,None,0,26.11,2024-08-01T09_25_23
Zstd -1,520194,473.96,ucr,835.44,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,None,0,30.96,2024-08-01T09_25_23
Zstd -9,455920,66.27,ucr,816.79,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,None,0,27.13,2024-08-01T09_25_23
LZ4,696122,681.69,ucr,1915.57,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,None,0,41.43,2024-08-01T09_25_23
LZO -1,673316,648.65,ucr,713.09,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,None,0,40.07,2024-08-01T09_25_23
LZO -9,673316,649.38,ucr,710.88,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,None,0,40.07,2024-08-01T09_25_23
Huffman,984010,1012.27,ucr,1085.56,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,None,0,58.56,2024-08-01T09_25_23
Snappy,683460,571.82,ucr,1258.1,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,None,0,40.67,2024-08-01T09_25_23
Brotli -1,512899,287.78,ucr,360.65,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,None,0,30.52,2024-08-01T09_25_23
Brotli -9,433433,15.53,ucr,441.42,colmajor/uint8/ucr/ElectricDevices.dat,-1,10,8,0,f,1680332,None,0,25.79,2024-08-01T09_25_23
Zlib -1,36519,57.84,ucr,231.71,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,None,0,78.42,2024-08-01T09_25_23
Zlib -9,36405,36.88,ucr,249.81,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,None,0,78.17,2024-08-01T09_25_23
Zstd -1,40844,574.0,ucr,365.72,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,None,0,87.7,2024-08-01T09_25_23
Zstd -9,37195,53.4,ucr,346.78,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,None,0,79.87,2024-08-01T09_25_23
LZ4,44501,547.11,ucr,1440.41,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,None,0,95.56,2024-08-01T09_25_23
LZO -1,46754,12982.99,ucr,4892.83,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,None,0,100.4,2024-08-01T09_25_23
LZO -9,46754,13092.49,ucr,5108.04,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,None,0,100.4,2024-08-01T09_25_23
Huffman,41099,849.31,ucr,391.73,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,None,0,88.25,2024-08-01T09_25_23
Snappy,46565,16661.9,ucr,6180.49,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,None,0,99.99,2024-08-01T09_25_23
Brotli -1,40902,289.27,ucr,145.29,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,None,0,87.83,2024-08-01T09_25_23
Brotli -9,37135,2.6,ucr,116.06,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,0,f,46570,None,0,79.74,2024-08-01T09_25_23
Zlib -1,44454,275.26,ucr,594.62,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,None,0,12.26,2024-08-01T09_25_23
Zlib -9,33750,14.41,ucr,621.59,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,None,0,9.31,2024-08-01T09_25_23
Zstd -1,49153,633.55,ucr,999.54,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,None,0,13.56,2024-08-01T09_25_23
Zstd -9,35761,109.83,ucr,1365.8,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,None,0,9.87,2024-08-01T09_25_23
LZ4,73527,1142.67,ucr,849.23,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,None,0,20.28,2024-08-01T09_25_23
LZO -1,67124,964.19,ucr,419.48,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,None,0,18.52,2024-08-01T09_25_23
LZO -9,67124,510.24,ucr,412.12,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,None,0,18.52,2024-08-01T09_25_23
Huffman,183418,982.42,ucr,1197.97,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,None,0,50.6,2024-08-01T09_25_23
Snappy,71181,960.07,ucr,591.86,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,None,0,19.64,2024-08-01T09_25_23
Brotli -1,45198,568.64,ucr,284.4,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,None,0,12.47,2024-08-01T09_25_23
Brotli -9,33262,14.9,ucr,676.88,colmajor/uint8/ucr/Computers.dat,-1,10,8,0,f,362495,None,0,9.18,2024-08-01T09_25_23
Zlib -1,17206,66.6,ucr,231.42,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,None,0,85.2,2024-08-01T09_25_23
Zlib -9,17330,43.31,ucr,231.85,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,None,0,85.81,2024-08-01T09_25_23
Zstd -1,17720,807.9,ucr,716.06,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,None,0,87.74,2024-08-01T09_25_23
Zstd -9,17524,90.3,ucr,344.57,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,None,0,86.77,2024-08-01T09_25_23
LZ4,20240,1716.97,ucr,4288.6,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,None,0,100.22,2024-08-01T09_25_23
LZO -1,20279,12920.67,ucr,10840.04,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,None,0,100.42,2024-08-01T09_25_23
LZO -9,20279,12520.15,ucr,5154.42,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,None,0,100.42,2024-08-01T09_25_23
Huffman,17708,895.09,ucr,367.1,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,None,0,87.69,2024-08-01T09_25_23
Snappy,20201,13268.73,ucr,5929.24,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,None,0,100.03,2024-08-01T09_25_23
Brotli -1,17683,242.27,ucr,130.95,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,None,0,87.56,2024-08-01T09_25_23
Brotli -9,17362,1.44,ucr,157.49,colmajor/uint8/ucr/ECG200.dat,-1,10,8,0,f,20195,None,0,85.97,2024-08-01T09_25_23
Zlib -1,7832,163.47,ucr,267.36,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,None,0,29.53,2024-08-01T09_25_23
Zlib -9,5774,15.39,ucr,336.44,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,None,0,21.77,2024-08-01T09_25_23
Zstd -1,6421,219.99,ucr,357.51,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,None,0,24.21,2024-08-01T09_25_23
Zstd -9,5433,55.66,ucr,911.35,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,None,0,20.48,2024-08-01T09_25_23
LZ4,10216,1032.95,ucr,2359.58,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,None,0,38.52,2024-08-01T09_25_23
LZO -1,9982,1122.76,ucr,695.77,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,None,0,37.63,2024-08-01T09_25_23
LZO -9,9982,888.07,ucr,625.58,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,None,0,37.63,2024-08-01T09_25_23
Huffman,22401,435.57,ucr,377.45,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,None,0,84.46,2024-08-01T09_25_23
Snappy,9807,327.25,ucr,872.87,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,None,0,36.97,2024-08-01T09_25_23
Brotli -1,7416,179.78,ucr,193.5,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,None,0,27.96,2024-08-01T09_25_23
Brotli -9,4891,5.29,ucr,604.16,colmajor/uint8/ucr/Wine.dat,-1,10,8,0,f,26524,None,0,18.44,2024-08-01T09_25_23
Zlib -1,1274505,86.62,ucr,296.91,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,None,0,44.84,2024-08-01T09_25_23
Zlib -9,1041108,7.95,ucr,356.19,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,None,0,36.63,2024-08-01T09_25_23
Zstd -1,1255790,285.48,ucr,671.23,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,None,0,44.18,2024-08-01T09_25_23
Zstd -9,969055,24.06,ucr,722.65,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,None,0,34.09,2024-08-01T09_25_23
LZ4,1686622,397.29,ucr,1615.18,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,None,0,59.33,2024-08-01T09_25_23
LZO -1,1764770,371.84,ucr,455.38,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,None,0,62.08,2024-08-01T09_25_23
LZO -9,1764770,371.9,ucr,455.42,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,None,0,62.08,2024-08-01T09_25_23
Huffman,2229412,1145.56,ucr,1041.41,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,None,0,78.43,2024-08-01T09_25_23
Snappy,1618346,374.54,ucr,950.56,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,None,0,56.93,2024-08-01T09_25_23
Brotli -1,1247926,176.54,ucr,269.16,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,None,0,43.9,2024-08-01T09_25_23
Brotli -9,862702,6.51,ucr,506.77,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,0,f,2842570,None,0,30.35,2024-08-01T09_25_23
Zlib -1,116932,54.06,ucr,232.04,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,None,0,78.15,2024-08-01T09_25_23
Zlib -9,121233,37.68,ucr,242.55,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,None,0,81.03,2024-08-01T09_25_23
Zstd -1,136972,1000.33,ucr,390.68,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,None,0,91.55,2024-08-01T09_25_23
Zstd -9,117385,63.69,ucr,582.04,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,None,0,78.46,2024-08-01T09_25_23
LZ4,148538,2230.64,ucr,13008.17,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,None,0,99.28,2024-08-01T09_25_23
LZO -1,150211,19120.77,ucr,13146.47,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,None,0,100.4,2024-08-01T09_25_23
LZO -9,150211,19270.99,ucr,5412.78,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,None,0,100.4,2024-08-01T09_25_23
Huffman,136967,1128.19,ucr,994.86,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,None,0,91.54,2024-08-01T09_25_23
Snappy,149632,26618.04,ucr,14288.99,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,None,0,100.01,2024-08-01T09_25_23
Brotli -1,135755,323.9,ucr,248.96,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,None,0,90.73,2024-08-01T09_25_23
Brotli -9,107576,6.08,ucr,171.75,colmajor/uint8/ucr/SwedishLeaf.dat,-1,10,8,0,f,149620,None,0,71.9,2024-08-01T09_25_23
Zlib -1,555426,80.84,ucr,282.48,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,None,0,45.28,2024-08-01T09_25_23
Zlib -9,467876,10.32,ucr,323.51,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,None,0,38.15,2024-08-01T09_25_23
Zstd -1,640387,289.96,ucr,680.72,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,None,0,52.21,2024-08-01T09_25_23
Zstd -9,418687,24.3,ucr,729.52,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,None,0,34.14,2024-08-01T09_25_23
LZ4,760838,401.87,ucr,1552.52,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,None,0,62.03,2024-08-01T09_25_23
LZO -1,781197,368.3,ucr,443.16,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,None,0,63.69,2024-08-01T09_25_23
LZO -9,781197,368.11,ucr,444.64,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,None,0,63.69,2024-08-01T09_25_23
Huffman,1081738,1125.26,ucr,1003.21,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,None,0,88.19,2024-08-01T09_25_23
Snappy,746877,337.76,ucr,819.9,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,None,0,60.89,2024-08-01T09_25_23
Brotli -1,564430,174.15,ucr,270.3,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,None,0,46.02,2024-08-01T09_25_23
Brotli -9,379907,7.97,ucr,464.3,colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,0,f,1226545,None,0,30.97,2024-08-01T09_25_23
Zlib -1,36708,78.01,ucr,294.06,colmajor/uint8/ucr/Car.dat,-1,10,8,0,f,69835,None,0,52.56,2024-08-01T09_25_23
Zlib -9,31966,25.86,ucr,312.9,colmajor/uint8/ucr/Car.dat,-1,10,8,0,f,69835,None,0,45.77,2024-08-01T09_25_23
Zstd -1,45755,281.78,ucr,696.48,colmajor/uint8/ucr/Car.dat,-1,10,8,0,f,69835,None,0,65.52,2024-08-01T09_25_23
Zstd -9,32620,37.12,ucr,676.28,colmajor/uint8/ucr/Car.dat,-1,10,8,0,f,69835,None,0,46.71,2024-08-01T09_25_23
LZ4,50058,545.46,ucr,1016.09,colmajor/uint8/ucr/Car.dat,-1,10,8,0,f,69835,None,0,71.68,2024-08-01T09_25_23
LZO -1,54658,521.89,ucr,280.46,colmajor/uint8/ucr/Car.dat,-1,10,8,0,f,69835,None,0,78.27,2024-08-01T09_25_23
LZO -9,54658,421.73,ucr,479.72,colmajor/uint8/ucr/Car.dat,-1,10,8,0,f,69835,None,0,78.27,2024-08-01T09_25_23
Huffman,67553,841.13,ucr,400.78,colmajor/uint8/ucr/Car.dat,-1,10,8,0,f,69835,None,0,96.73,2024-08-01T09_25_23
Snappy,50250,306.55,ucr,484.63,colmajor/uint8/ucr/Car.dat,-1,10,8,0,f,69835,None,0,71.96,2024-08-01T09_25_23
Brotli -1,43847,160.1,ucr,117.84,colmajor/uint8/ucr/Car.dat,-1,10,8,0,f,69835,None,0,62.79,2024-08-01T09_25_23
Brotli -9,29799,4.05,ucr,289.84,colmajor/uint8/ucr/Car.dat,-1,10,8,0,f,69835,None,0,42.67,2024-08-01T09_25_23
Zlib -1,813946,71.23,ucr,269.02,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,None,0,57.23,2024-08-01T09_25_23
Zlib -9,732786,24.72,ucr,252.02,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,None,0,51.52,2024-08-01T09_25_23
Zstd -1,1140835,375.29,ucr,1315.39,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,None,0,80.21,2024-08-01T09_25_23
Zstd -9,644940,23.36,ucr,671.66,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,None,0,45.35,2024-08-01T09_25_23
LZ4,1188091,540.14,ucr,2051.12,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,None,0,83.53,2024-08-01T09_25_23
LZO -1,1273550,559.49,ucr,764.1,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,None,0,89.54,2024-08-01T09_25_23
LZO -9,1273550,559.44,ucr,767.64,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,None,0,89.54,2024-08-01T09_25_23
