Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,92876,7.37,msrc,212.02,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,f,146720,None,0,63.3,2024-08-01T03_43_00
Zlib -1,110107,61.62,msrc,330.85,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,None,0,67.93,2024-08-01T03_43_00
Zlib -9,110129,46.98,msrc,308.67,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,None,0,67.95,2024-08-01T03_43_00
Zstd -1,117202,1025.12,msrc,1202.87,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,None,0,72.31,2024-08-01T03_43_00
Zstd -9,115898,154.83,msrc,1172.02,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,None,0,71.51,2024-08-01T03_43_00
LZ4,122314,6366.81,msrc,3743.97,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,None,0,75.47,2024-08-01T03_43_00
LZO -1,125530,7627.29,msrc,4741.4,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,None,0,77.45,2024-08-01T03_43_00
LZO -9,125530,9477.25,msrc,9675.26,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,None,0,77.45,2024-08-01T03_43_00
Huffman,132462,1028.85,msrc,811.67,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,None,0,81.73,2024-08-01T03_43_00
Snappy,126916,14814.0,msrc,4644.79,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,None,0,78.3,2024-08-01T03_43_00
Brotli -1,116630,350.19,msrc,85.19,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,None,0,71.96,2024-08-01T03_43_00
Brotli -9,104962,7.87,msrc,205.02,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,f,162080,None,0,64.76,2024-08-01T03_43_00
Zlib -1,103198,63.79,msrc,329.41,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,None,0,67.26,2024-08-01T03_43_00
Zlib -9,103459,44.63,msrc,305.89,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,None,0,67.43,2024-08-01T03_43_00
Zstd -1,107390,1037.96,msrc,1204.77,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,None,0,69.99,2024-08-01T03_43_00
Zstd -9,106580,160.01,msrc,1078.0,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,None,0,69.46,2024-08-01T03_43_00
LZ4,115888,5989.54,msrc,5801.13,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,None,0,75.53,2024-08-01T03_43_00
LZO -1,118221,9181.98,msrc,6815.62,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,None,0,77.05,2024-08-01T03_43_00
LZO -9,118221,9572.05,msrc,3902.04,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,None,0,77.05,2024-08-01T03_43_00
Huffman,121581,474.65,msrc,320.29,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,None,0,79.24,2024-08-01T03_43_00
Snappy,119165,5947.52,msrc,3660.39,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,None,0,77.66,2024-08-01T03_43_00
Brotli -1,107020,438.86,msrc,169.66,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,None,0,69.75,2024-08-01T03_43_00
Brotli -9,100672,7.71,msrc,216.21,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,f,153440,None,0,65.61,2024-08-01T03_43_00
Zlib -1,108906,62.76,msrc,336.5,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,None,0,68.07,2024-08-01T03_43_00
Zlib -9,108936,46.89,msrc,313.0,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,None,0,68.08,2024-08-01T03_43_00
Zstd -1,115104,1031.31,msrc,1206.18,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,None,0,71.94,2024-08-01T03_43_00
Zstd -9,114067,177.43,msrc,1141.86,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,None,0,71.29,2024-08-01T03_43_00
LZ4,120776,6372.72,msrc,4069.9,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,None,0,75.49,2024-08-01T03_43_00
LZO -1,122072,9032.91,msrc,3713.07,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,None,0,76.29,2024-08-01T03_43_00
LZO -9,122072,7483.63,msrc,4653.06,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,None,0,76.29,2024-08-01T03_43_00
Huffman,130111,1045.36,msrc,353.18,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,None,0,81.32,2024-08-01T03_43_00
Snappy,122955,14637.27,msrc,7659.17,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,None,0,76.85,2024-08-01T03_43_00
Brotli -1,114843,434.87,msrc,215.8,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,None,0,71.78,2024-08-01T03_43_00
Brotli -9,105084,8.2,msrc,204.29,colmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,f,160000,None,0,65.68,2024-08-01T03_43_00
Zlib -1,146836,65.86,msrc,323.0,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,None,0,62.94,2024-08-01T03_43_00
Zlib -9,146369,43.27,msrc,287.24,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,None,0,62.74,2024-08-01T03_43_00
Zstd -1,156349,1083.34,msrc,428.18,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,None,0,67.02,2024-08-01T03_43_00
Zstd -9,152062,119.98,msrc,950.1,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,None,0,65.18,2024-08-01T03_43_00
LZ4,176021,6230.77,msrc,3754.28,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,None,0,75.45,2024-08-01T03_43_00
LZO -1,180327,8454.62,msrc,8184.11,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,None,0,77.3,2024-08-01T03_43_00
LZO -9,180327,8436.28,msrc,4052.25,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,None,0,77.3,2024-08-01T03_43_00
Huffman,178196,1054.25,msrc,464.28,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,None,0,76.39,2024-08-01T03_43_00
Snappy,181800,9332.32,msrc,4205.97,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,None,0,77.93,2024-08-01T03_43_00
Brotli -1,156323,443.96,msrc,241.82,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,None,0,67.01,2024-08-01T03_43_00
Brotli -9,142458,9.77,msrc,220.1,colmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,f,233280,None,0,61.07,2024-08-01T03_43_00
Zlib -1,108176,60.87,msrc,339.38,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,None,0,69.27,2024-08-01T03_43_00
Zlib -9,108229,46.53,msrc,313.88,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,None,0,69.31,2024-08-01T03_43_00
Zstd -1,114128,1031.54,msrc,484.64,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,None,0,73.08,2024-08-01T03_43_00
Zstd -9,113453,99.28,msrc,660.9,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,None,0,72.65,2024-08-01T03_43_00
LZ4,117905,3311.35,msrc,3434.58,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,None,0,75.5,2024-08-01T03_43_00
LZO -1,120801,7581.32,msrc,4610.03,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,None,0,77.36,2024-08-01T03_43_00
LZO -9,120801,4260.96,msrc,4154.19,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,None,0,77.36,2024-08-01T03_43_00
Huffman,128875,463.15,msrc,326.04,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,None,0,82.53,2024-08-01T03_43_00
Snappy,122074,14538.68,msrc,3610.47,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,None,0,78.17,2024-08-01T03_43_00
Brotli -1,114038,434.36,msrc,213.86,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,None,0,73.03,2024-08-01T03_43_00
Brotli -9,102639,7.76,msrc,203.12,colmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,f,156160,None,0,65.73,2024-08-01T03_43_00
Zlib -1,117884,60.21,msrc,333.19,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,None,0,69.7,2024-08-01T03_43_00
Zlib -9,118576,44.09,msrc,311.37,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,None,0,70.11,2024-08-01T03_43_00
Zstd -1,121470,1055.94,msrc,487.54,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,None,0,71.82,2024-08-01T03_43_00
Zstd -9,120826,175.11,msrc,1150.73,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,None,0,71.44,2024-08-01T03_43_00
LZ4,127675,6413.35,msrc,7556.07,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,None,0,75.49,2024-08-01T03_43_00
LZO -1,129444,8084.13,msrc,3860.92,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,None,0,76.54,2024-08-01T03_43_00
LZO -9,129444,10000.0,msrc,9174.35,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,None,0,76.54,2024-08-01T03_43_00
Huffman,137253,1060.98,msrc,365.9,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,None,0,81.16,2024-08-01T03_43_00
Snappy,130488,15317.45,msrc,4204.25,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,None,0,77.16,2024-08-01T03_43_00
Brotli -1,121313,440.78,msrc,126.83,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,None,0,71.73,2024-08-01T03_43_00
Brotli -9,115819,8.33,msrc,195.83,colmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,f,169120,None,0,68.48,2024-08-01T03_43_00
Zlib -1,164153,61.98,msrc,320.84,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,None,0,68.22,2024-08-01T03_43_00
Zlib -9,165222,46.16,msrc,296.78,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,None,0,68.66,2024-08-01T03_43_00
Zstd -1,170142,1146.26,msrc,1228.9,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,None,0,70.7,2024-08-01T03_43_00
Zstd -9,169112,148.08,msrc,1168.23,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,None,0,70.28,2024-08-01T03_43_00
LZ4,181627,7584.23,msrc,4663.84,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,None,0,75.48,2024-08-01T03_43_00
LZO -1,187183,8621.38,msrc,5825.36,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,None,0,77.79,2024-08-01T03_43_00
LZO -9,187183,8608.74,msrc,6030.47,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,None,0,77.79,2024-08-01T03_43_00
Huffman,193243,1107.87,msrc,460.06,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,None,0,80.3,2024-08-01T03_43_00
Snappy,188236,16737.85,msrc,4359.03,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,None,0,78.22,2024-08-01T03_43_00
Brotli -1,169781,209.16,msrc,86.88,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,None,0,70.55,2024-08-01T03_43_00
Brotli -9,162474,10.85,msrc,213.28,colmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,f,240640,None,0,67.52,2024-08-01T03_43_00
Zlib -1,101030,61.92,msrc,312.22,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,None,0,67.97,2024-08-01T03_43_00
Zlib -9,101069,46.77,msrc,308.15,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,None,0,68.0,2024-08-01T03_43_00
Zstd -1,107571,974.71,msrc,547.78,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,None,0,72.37,2024-08-01T03_43_00
Zstd -9,106831,174.11,msrc,1121.13,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,None,0,71.87,2024-08-01T03_43_00
LZ4,112185,5889.77,msrc,3852.57,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,None,0,75.47,2024-08-01T03_43_00
LZO -1,114506,7304.54,msrc,4189.64,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,None,0,77.04,2024-08-01T03_43_00
LZO -9,114506,7315.68,msrc,8429.65,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,None,0,77.04,2024-08-01T03_43_00
Huffman,121374,820.76,msrc,308.45,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,None,0,81.66,2024-08-01T03_43_00
Snappy,115220,10403.14,msrc,3428.76,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,None,0,77.52,2024-08-01T03_43_00
Brotli -1,107467,198.18,msrc,92.05,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,None,0,72.3,2024-08-01T03_43_00
Brotli -9,95948,7.6,msrc,207.14,colmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,f,148640,None,0,64.55,2024-08-01T03_43_00
Zlib -1,144347,62.1,msrc,334.92,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,None,0,67.93,2024-08-01T03_43_00
Zlib -9,144690,49.15,msrc,310.39,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,None,0,68.1,2024-08-01T03_43_00
Zstd -1,155895,1077.37,msrc,1097.27,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,None,0,73.37,2024-08-01T03_43_00
Zstd -9,154255,156.72,msrc,2419.88,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,None,0,72.6,2024-08-01T03_43_00
LZ4,160418,6872.37,msrc,8649.0,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,None,0,75.5,2024-08-01T03_43_00
LZO -1,164885,10599.09,msrc,5909.12,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,None,0,77.6,2024-08-01T03_43_00
LZO -9,164885,10566.94,msrc,8323.74,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,None,0,77.6,2024-08-01T03_43_00
Huffman,174490,1075.9,msrc,828.54,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,None,0,82.12,2024-08-01T03_43_00
Snappy,166329,15922.07,msrc,7855.08,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,None,0,78.28,2024-08-01T03_43_00
Brotli -1,153942,445.8,msrc,242.23,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,None,0,72.45,2024-08-01T03_43_00
Brotli -9,137803,8.9,msrc,203.67,colmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,f,212480,None,0,64.85,2024-08-01T03_43_00
Zlib -1,91546,64.71,msrc,327.53,colmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,f,139680,None,0,65.54,2024-08-01T03_43_00
Zlib -9,91700,42.13,msrc,299.4,colmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,f,139680,None,0,65.65,2024-08-01T03_43_00
Zstd -1,95188,979.54,msrc,1164.72,colmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,f,139680,None,0,68.15,2024-08-01T03_43_00
Zstd -9,94009,137.47,msrc,1101.59,colmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,f,139680,None,0,67.3,2024-08-01T03_43_00
LZ4,105449,5301.15,msrc,2736.84,colmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,f,139680,None,0,75.49,2024-08-01T03_43_00
LZO -1,107442,6807.35,msrc,6629.65,colmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,f,139680,None,0,76.92,2024-08-01T03_43_00
LZO -9,107442,9070.72,msrc,5235.19,colmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,f,139680,None,0,76.92,2024-08-01T03_43_00
Huffman,107754,1012.55,msrc,636.34,colmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,f,139680,None,0,77.14,2024-08-01T03_43_00
Snappy,108315,11685.77,msrc,3346.59,colmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,f,139680,None,0,77.55,2024-08-01T03_43_00
Brotli -1,95162,347.05,msrc,190.47,colmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,f,139680,None,0,68.13,2024-08-01T03_43_00
Brotli -9,89597,6.86,msrc,202.46,colmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,f,139680,None,0,64.14,2024-08-01T03_43_00
Zlib -1,138495,64.01,msrc,326.47,colmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,f,216320,None,0,64.02,2024-08-01T03_43_00
Zlib -9,138856,47.43,msrc,296.45,colmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,f,216320,None,0,64.19,2024-08-01T03_43_00
Zstd -1,153327,1068.83,msrc,1203.54,colmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,f,216320,None,0,70.88,2024-08-01T03_43_00
Zstd -9,149893,117.08,msrc,992.7,colmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,f,216320,None,0,69.29,2024-08-01T03_43_00
LZ4,163246,6140.92,msrc,7173.37,colmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,f,216320,None,0,75.47,2024-08-01T03_43_00
LZO -1,166338,7946.81,msrc,9445.05,colmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,f,216320,None,0,76.89,2024-08-01T03_43_00
LZO -9,166338,9859.17,msrc,8310.73,colmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,f,216320,None,0,76.89,2024-08-01T03_43_00
Huffman,173367,1055.04,msrc,719.62,colmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,f,216320,None,0,80.14,2024-08-01T03_43_00
Snappy,168023,14549.37,msrc,7394.29,colmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,f,216320,None,0,77.67,2024-08-01T03_43_00
Brotli -1,152795,436.01,msrc,231.26,colmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,f,216320,None,0,70.63,2024-08-01T03_43_00
Brotli -9,133063,8.82,msrc,209.48,colmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,f,216320,None,0,61.51,2024-08-01T03_43_00
Zlib -1,124050,59.86,msrc,352.72,colmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,f,172800,None,0,71.79,2024-08-01T03_43_00
Zlib -9,123843,49.42,msrc,326.18,colmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,f,172800,None,0,71.67,2024-08-01T03_43_00
Zstd -1,129375,1069.08,msrc,3627.28,colmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,f,172800,None,0,74.87,2024-08-01T03_43_00
Zstd -9,128612,241.96,msrc,3409.9,colmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,f,172800,None,0,74.43,2024-08-01T03_43_00
LZ4,130435,6513.38,msrc,7241.03,colmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,f,172800,None,0,75.48,2024-08-01T03_43_00
LZO -1,133412,10152.17,msrc,12027.56,colmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,f,172800,None,0,77.21,2024-08-01T03_43_00
LZO -9,133412,10115.91,msrc,4857.21,colmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,f,172800,None,0,77.21,2024-08-01T03_43_00
Huffman,144650,488.78,msrc,388.2,colmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,f,172800,None,0,83.71,2024-08-01T03_43_00
Snappy,134543,9378.56,msrc,3792.3,colmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,f,172800,None,0,77.86,2024-08-01T03_43_00
Brotli -1,127673,251.25,msrc,100.36,colmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,f,172800,None,0,73.88,2024-08-01T03_43_00
Brotli -9,119074,8.61,msrc,198.49,colmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,f,172800,None,0,68.91,2024-08-01T03_43_00
Zlib -1,116819,62.34,msrc,322.2,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,f,176000,None,0,66.37,2024-08-01T03_43_00
Zlib -9,116631,46.28,msrc,278.44,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,f,176000,None,0,66.27,2024-08-01T03_43_00
Zstd -1,125738,1030.86,msrc,1012.79,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,f,176000,None,0,71.44,2024-08-01T03_43_00
Zstd -9,123872,142.46,msrc,1107.21,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,f,176000,None,0,70.38,2024-08-01T03_43_00
LZ4,132800,6251.33,msrc,3340.99,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,f,176000,None,0,75.45,2024-08-01T03_43_00
LZO -1,134036,7365.56,msrc,3451.93,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,f,176000,None,0,76.16,2024-08-01T03_43_00
LZO -9,134036,7191.01,msrc,3731.26,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,f,176000,None,0,76.16,2024-08-01T03_43_00
Huffman,142108,1039.22,msrc,645.11,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,f,176000,None,0,80.74,2024-08-01T03_43_00
Snappy,135574,11097.8,msrc,3910.68,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,f,176000,None,0,77.03,2024-08-01T03_43_00
Brotli -1,125366,343.26,msrc,92.36,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,f,176000,None,0,71.23,2024-08-01T03_43_00
Brotli -9,111220,8.19,msrc,202.0,colmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,f,176000,None,0,63.19,2024-08-01T03_43_00
Zlib -1,155157,59.88,msrc,343.71,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,f,221280,None,0,70.12,2024-08-01T03_43_00
Zlib -9,155597,48.0,msrc,318.84,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,f,221280,None,0,70.32,2024-08-01T03_43_00
Zstd -1,164269,1081.5,msrc,1051.79,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,f,221280,None,0,74.24,2024-08-01T03_43_00
Zstd -9,163066,180.47,msrc,2452.7,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,f,221280,None,0,73.69,2024-08-01T03_43_00
LZ4,166991,7138.52,msrc,8303.19,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,f,221280,None,0,75.47,2024-08-01T03_43_00
LZO -1,170836,10654.34,msrc,3234.24,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,f,221280,None,0,77.2,2024-08-01T03_43_00
LZO -9,170836,10572.89,msrc,3365.78,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,f,221280,None,0,77.2,2024-08-01T03_43_00
Huffman,184822,1071.74,msrc,600.57,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,f,221280,None,0,83.52,2024-08-01T03_43_00
Snappy,172543,17108.4,msrc,7248.67,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,f,221280,None,0,77.97,2024-08-01T03_43_00
Brotli -1,162944,448.41,msrc,214.69,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,f,221280,None,0,73.64,2024-08-01T03_43_00
Brotli -9,148812,9.5,msrc,193.12,colmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,f,221280,None,0,67.25,2024-08-01T03_43_00
Zlib -1,281797,61.81,msrc,320.68,colmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,5,16,0,f,426400,None,0,66.09,2024-08-01T03_43_00
