Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,449462,3869.53,ucr,4266.58,colmajor/float32/ucr/MoteStrain.dat,-1,5,32,0,f,452812,None,0,99.26,2024-08-01T09_09_09
LZO -1,454533,6828.2,ucr,9066.39,colmajor/float32/ucr/MoteStrain.dat,-1,5,32,0,f,452812,None,0,100.38,2024-08-01T09_09_09
LZO -9,454533,16877.08,ucr,4405.51,colmajor/float32/ucr/MoteStrain.dat,-1,5,32,0,f,452812,None,0,100.38,2024-08-01T09_09_09
Huffman,389351,810.95,ucr,527.75,colmajor/float32/ucr/MoteStrain.dat,-1,5,32,0,f,452812,None,0,85.99,2024-08-01T09_09_09
Snappy,452683,15191.97,ucr,5621.36,colmajor/float32/ucr/MoteStrain.dat,-1,5,32,0,f,452812,None,0,99.97,2024-08-01T09_09_09
Brotli -1,384550,351.55,ucr,189.5,colmajor/float32/ucr/MoteStrain.dat,-1,5,32,0,f,452812,None,0,84.92,2024-08-01T09_09_09
Brotli -9,373306,10.48,ucr,175.66,colmajor/float32/ucr/MoteStrain.dat,-1,5,32,0,f,452812,None,0,82.44,2024-08-01T09_09_09
Zlib -1,614852,56.85,ucr,250.57,colmajor/float32/ucr/WormsTwoClass.dat,-1,5,32,0,f,933940,None,0,65.83,2024-08-01T09_09_09
Zlib -9,589315,35.89,ucr,282.5,colmajor/float32/ucr/WormsTwoClass.dat,-1,5,32,0,f,933940,None,0,63.1,2024-08-01T09_09_09
Zstd -1,745507,678.44,ucr,893.52,colmajor/float32/ucr/WormsTwoClass.dat,-1,5,32,0,f,933940,None,0,79.82,2024-08-01T09_09_09
Zstd -9,546164,66.1,ucr,675.51,colmajor/float32/ucr/WormsTwoClass.dat,-1,5,32,0,f,933940,None,0,58.48,2024-08-01T09_09_09
LZ4,800373,617.3,ucr,2163.14,colmajor/float32/ucr/WormsTwoClass.dat,-1,5,32,0,f,933940,None,0,85.7,2024-08-01T09_09_09
LZO -1,864503,1407.5,ucr,1488.09,colmajor/float32/ucr/WormsTwoClass.dat,-1,5,32,0,f,933940,None,0,92.57,2024-08-01T09_09_09
LZO -9,864503,1404.74,ucr,2584.51,colmajor/float32/ucr/WormsTwoClass.dat,-1,5,32,0,f,933940,None,0,92.57,2024-08-01T09_09_09
Huffman,788823,1103.27,ucr,952.83,colmajor/float32/ucr/WormsTwoClass.dat,-1,5,32,0,f,933940,None,0,84.46,2024-08-01T09_09_09
Snappy,848986,1145.92,ucr,2618.27,colmajor/float32/ucr/WormsTwoClass.dat,-1,5,32,0,f,933940,None,0,90.9,2024-08-01T09_09_09
Brotli -1,718844,332.57,ucr,192.43,colmajor/float32/ucr/WormsTwoClass.dat,-1,5,32,0,f,933940,None,0,76.97,2024-08-01T09_09_09
Brotli -9,488937,13.81,ucr,250.51,colmajor/float32/ucr/WormsTwoClass.dat,-1,5,32,0,f,933940,None,0,52.35,2024-08-01T09_09_09
Zlib -1,31923615,41.84,ucr,236.95,colmajor/float32/ucr/StarLightCurves.dat,-1,5,32,0,f,38015356,None,0,83.98,2024-08-01T09_09_09
Zlib -9,31681282,31.93,ucr,257.36,colmajor/float32/ucr/StarLightCurves.dat,-1,5,32,0,f,38015356,None,0,83.34,2024-08-01T09_09_09
Zstd -1,33264536,917.05,ucr,837.18,colmajor/float32/ucr/StarLightCurves.dat,-1,5,32,0,f,38015356,None,0,87.5,2024-08-01T09_09_09
Zstd -9,30154813,37.42,ucr,597.73,colmajor/float32/ucr/StarLightCurves.dat,-1,5,32,0,f,38015356,None,0,79.32,2024-08-01T09_09_09
LZ4,38112792,4580.18,ucr,5691.17,colmajor/float32/ucr/StarLightCurves.dat,-1,5,32,0,f,38015356,None,0,100.26,2024-08-01T09_09_09
LZO -1,38163535,9467.18,ucr,5683.16,colmajor/float32/ucr/StarLightCurves.dat,-1,5,32,0,f,38015356,None,0,100.39,2024-08-01T09_09_09
LZO -9,38163535,10855.78,ucr,5778.49,colmajor/float32/ucr/StarLightCurves.dat,-1,5,32,0,f,38015356,None,0,100.39,2024-08-01T09_09_09
Huffman,33264526,1092.88,ucr,948.45,colmajor/float32/ucr/StarLightCurves.dat,-1,5,32,0,f,38015356,None,0,87.5,2024-08-01T09_09_09
Snappy,38015424,10517.56,ucr,5670.18,colmajor/float32/ucr/StarLightCurves.dat,-1,5,32,0,f,38015356,None,0,100.0,2024-08-01T09_09_09
Brotli -1,33268949,363.66,ucr,164.59,colmajor/float32/ucr/StarLightCurves.dat,-1,5,32,0,f,38015356,None,0,87.51,2024-08-01T09_09_09
Brotli -9,27069899,2.84,ucr,195.16,colmajor/float32/ucr/StarLightCurves.dat,-1,5,32,0,f,38015356,None,0,71.21,2024-08-01T09_09_09
Zlib -1,187293,39.52,ucr,264.47,colmajor/float32/ucr/ArrowHead.dat,-1,5,32,0,f,216044,None,0,86.69,2024-08-01T09_09_09
Zlib -9,185876,32.29,ucr,292.27,colmajor/float32/ucr/ArrowHead.dat,-1,5,32,0,f,216044,None,0,86.04,2024-08-01T09_09_09
Zstd -1,189863,935.93,ucr,971.34,colmajor/float32/ucr/ArrowHead.dat,-1,5,32,0,f,216044,None,0,87.88,2024-08-01T09_09_09
Zstd -9,185085,87.0,ucr,840.43,colmajor/float32/ucr/ArrowHead.dat,-1,5,32,0,f,216044,None,0,85.67,2024-08-01T09_09_09
LZ4,216886,15695.17,ucr,5245.19,colmajor/float32/ucr/ArrowHead.dat,-1,5,32,0,f,216044,None,0,100.39,2024-08-01T09_09_09
LZO -1,216896,15890.26,ucr,4864.43,colmajor/float32/ucr/ArrowHead.dat,-1,5,32,0,f,216044,None,0,100.39,2024-08-01T09_09_09
LZO -9,216896,19585.17,ucr,4601.77,colmajor/float32/ucr/ArrowHead.dat,-1,5,32,0,f,216044,None,0,100.39,2024-08-01T09_09_09
Huffman,190045,588.55,ucr,403.89,colmajor/float32/ucr/ArrowHead.dat,-1,5,32,0,f,216044,None,0,87.97,2024-08-01T09_09_09
Snappy,216059,11537.73,ucr,5422.11,colmajor/float32/ucr/ArrowHead.dat,-1,5,32,0,f,216044,None,0,100.01,2024-08-01T09_09_09
Brotli -1,189978,162.86,ucr,69.17,colmajor/float32/ucr/ArrowHead.dat,-1,5,32,0,f,216044,None,0,87.93,2024-08-01T09_09_09
Brotli -9,184126,8.46,ucr,170.59,colmajor/float32/ucr/ArrowHead.dat,-1,5,32,0,f,216044,None,0,85.23,2024-08-01T09_09_09
Zlib -1,57927,41.72,ucr,265.25,colmajor/float32/ucr/Coffee.dat,-1,5,32,0,f,65164,None,0,88.89,2024-08-01T09_09_09
Zlib -9,57786,36.17,ucr,293.85,colmajor/float32/ucr/Coffee.dat,-1,5,32,0,f,65164,None,0,88.68,2024-08-01T09_09_09
Zstd -1,57805,919.97,ucr,384.07,colmajor/float32/ucr/Coffee.dat,-1,5,32,0,f,65164,None,0,88.71,2024-08-01T09_09_09
Zstd -9,57801,203.54,ucr,387.45,colmajor/float32/ucr/Coffee.dat,-1,5,32,0,f,65164,None,0,88.7,2024-08-01T09_09_09
LZ4,65421,12045.1,ucr,9721.62,colmajor/float32/ucr/Coffee.dat,-1,5,32,0,f,65164,None,0,100.39,2024-08-01T09_09_09
LZO -1,65424,14080.38,ucr,5540.21,colmajor/float32/ucr/Coffee.dat,-1,5,32,0,f,65164,None,0,100.4,2024-08-01T09_09_09
LZO -9,65424,13721.63,ucr,5296.59,colmajor/float32/ucr/Coffee.dat,-1,5,32,0,f,65164,None,0,100.4,2024-08-01T09_09_09
Huffman,57793,775.96,ucr,397.32,colmajor/float32/ucr/Coffee.dat,-1,5,32,0,f,65164,None,0,88.69,2024-08-01T09_09_09
Snappy,65170,21400.33,ucr,4702.94,colmajor/float32/ucr/Coffee.dat,-1,5,32,0,f,65164,None,0,100.01,2024-08-01T09_09_09
Brotli -1,57831,287.41,ucr,103.49,colmajor/float32/ucr/Coffee.dat,-1,5,32,0,f,65164,None,0,88.75,2024-08-01T09_09_09
Brotli -9,57519,3.95,ucr,175.76,colmajor/float32/ucr/Coffee.dat,-1,5,32,0,f,65164,None,0,88.27,2024-08-01T09_09_09
Zlib -1,614852,56.98,ucr,250.16,colmajor/float32/ucr/Worms.dat,-1,5,32,0,f,933940,None,0,65.83,2024-08-01T09_09_09
Zlib -9,589315,36.01,ucr,285.28,colmajor/float32/ucr/Worms.dat,-1,5,32,0,f,933940,None,0,63.1,2024-08-01T09_09_09
Zstd -1,745507,681.45,ucr,903.11,colmajor/float32/ucr/Worms.dat,-1,5,32,0,f,933940,None,0,79.82,2024-08-01T09_09_09
Zstd -9,546164,65.62,ucr,677.03,colmajor/float32/ucr/Worms.dat,-1,5,32,0,f,933940,None,0,58.48,2024-08-01T09_09_09
LZ4,800373,618.54,ucr,2191.05,colmajor/float32/ucr/Worms.dat,-1,5,32,0,f,933940,None,0,85.7,2024-08-01T09_09_09
LZO -1,864503,1404.32,ucr,1504.81,colmajor/float32/ucr/Worms.dat,-1,5,32,0,f,933940,None,0,92.57,2024-08-01T09_09_09
LZO -9,864503,1127.06,ucr,2072.21,colmajor/float32/ucr/Worms.dat,-1,5,32,0,f,933940,None,0,92.57,2024-08-01T09_09_09
Huffman,788823,1104.12,ucr,959.88,colmajor/float32/ucr/Worms.dat,-1,5,32,0,f,933940,None,0,84.46,2024-08-01T09_09_09
Snappy,848986,1147.4,ucr,2700.03,colmajor/float32/ucr/Worms.dat,-1,5,32,0,f,933940,None,0,90.9,2024-08-01T09_09_09
Brotli -1,718844,331.96,ucr,194.04,colmajor/float32/ucr/Worms.dat,-1,5,32,0,f,933940,None,0,76.97,2024-08-01T09_09_09
Brotli -9,488937,14.49,ucr,255.14,colmajor/float32/ucr/Worms.dat,-1,5,32,0,f,933940,None,0,52.35,2024-08-01T09_09_09
Zlib -1,580843,38.54,ucr,263.92,colmajor/float32/ucr/FISH.dat,-1,5,32,0,f,655180,None,0,88.65,2024-08-01T09_09_09
Zlib -9,578432,32.44,ucr,285.79,colmajor/float32/ucr/FISH.dat,-1,5,32,0,f,655180,None,0,88.29,2024-08-01T09_09_09
Zstd -1,579755,1037.85,ucr,972.63,colmajor/float32/ucr/FISH.dat,-1,5,32,0,f,655180,None,0,88.49,2024-08-01T09_09_09
Zstd -9,575496,85.64,ucr,872.04,colmajor/float32/ucr/FISH.dat,-1,5,32,0,f,655180,None,0,87.84,2024-08-01T09_09_09
LZ4,657751,18785.98,ucr,4905.07,colmajor/float32/ucr/FISH.dat,-1,5,32,0,f,655180,None,0,100.39,2024-08-01T09_09_09
LZO -1,657754,9363.59,ucr,5150.42,colmajor/float32/ucr/FISH.dat,-1,5,32,0,f,655180,None,0,100.39,2024-08-01T09_09_09
LZO -9,657754,16601.97,ucr,4087.19,colmajor/float32/ucr/FISH.dat,-1,5,32,0,f,655180,None,0,100.39,2024-08-01T09_09_09
Huffman,579754,609.78,ucr,568.02,colmajor/float32/ucr/FISH.dat,-1,5,32,0,f,655180,None,0,88.49,2024-08-01T09_09_09
Snappy,655213,25152.79,ucr,4715.53,colmajor/float32/ucr/FISH.dat,-1,5,32,0,f,655180,None,0,100.01,2024-08-01T09_09_09
Brotli -1,579815,375.71,ucr,167.46,colmajor/float32/ucr/FISH.dat,-1,5,32,0,f,655180,None,0,88.5,2024-08-01T09_09_09
Brotli -9,572471,10.99,ucr,165.16,colmajor/float32/ucr/FISH.dat,-1,5,32,0,f,655180,None,0,87.38,2024-08-01T09_09_09
Zlib -1,138012,39.27,ucr,270.36,colmajor/float32/ucr/synthetic_control.dat,-1,5,32,0,f,155980,None,0,88.48,2024-08-01T09_09_09
Zlib -9,137534,31.93,ucr,298.17,colmajor/float32/ucr/synthetic_control.dat,-1,5,32,0,f,155980,None,0,88.17,2024-08-01T09_09_09
Zstd -1,137123,932.87,ucr,981.94,colmajor/float32/ucr/synthetic_control.dat,-1,5,32,0,f,155980,None,0,87.91,2024-08-01T09_09_09
Zstd -9,137156,208.82,ucr,949.66,colmajor/float32/ucr/synthetic_control.dat,-1,5,32,0,f,155980,None,0,87.93,2024-08-01T09_09_09
LZ4,156593,17733.06,ucr,5783.03,colmajor/float32/ucr/synthetic_control.dat,-1,5,32,0,f,155980,None,0,100.39,2024-08-01T09_09_09
LZO -1,156596,18826.79,ucr,5370.47,colmajor/float32/ucr/synthetic_control.dat,-1,5,32,0,f,155980,None,0,100.39,2024-08-01T09_09_09
LZO -9,156596,15293.66,ucr,10420.9,colmajor/float32/ucr/synthetic_control.dat,-1,5,32,0,f,155980,None,0,100.39,2024-08-01T09_09_09
Huffman,137106,792.82,ucr,405.07,colmajor/float32/ucr/synthetic_control.dat,-1,5,32,0,f,155980,None,0,87.9,2024-08-01T09_09_09
Snappy,155992,10788.49,ucr,5657.39,colmajor/float32/ucr/synthetic_control.dat,-1,5,32,0,f,155980,None,0,100.01,2024-08-01T09_09_09
Brotli -1,137158,292.08,ucr,108.77,colmajor/float32/ucr/synthetic_control.dat,-1,5,32,0,f,155980,None,0,87.93,2024-08-01T09_09_09
Brotli -9,137138,8.37,ucr,190.54,colmajor/float32/ucr/synthetic_control.dat,-1,5,32,0,f,155980,None,0,87.92,2024-08-01T09_09_09
Zlib -1,499940,38.62,ucr,268.35,colmajor/float32/ucr/Adiac.dat,-1,5,32,0,f,565424,None,0,88.42,2024-08-01T09_09_09
Zlib -9,497670,32.2,ucr,295.42,colmajor/float32/ucr/Adiac.dat,-1,5,32,0,f,565424,None,0,88.02,2024-08-01T09_09_09
Zstd -1,497344,1005.53,ucr,552.69,colmajor/float32/ucr/Adiac.dat,-1,5,32,0,f,565424,None,0,87.96,2024-08-01T09_09_09
Zstd -9,495545,96.32,ucr,906.22,colmajor/float32/ucr/Adiac.dat,-1,5,32,0,f,565424,None,0,87.64,2024-08-01T09_09_09
LZ4,567643,18837.42,ucr,10092.17,colmajor/float32/ucr/Adiac.dat,-1,5,32,0,f,565424,None,0,100.39,2024-08-01T09_09_09
LZO -1,567645,17413.2,ucr,10024.0,colmajor/float32/ucr/Adiac.dat,-1,5,32,0,f,565424,None,0,100.39,2024-08-01T09_09_09
LZO -9,567645,17396.59,ucr,10863.51,colmajor/float32/ucr/Adiac.dat,-1,5,32,0,f,565424,None,0,100.39,2024-08-01T09_09_09
Huffman,497328,1065.37,ucr,1012.74,colmajor/float32/ucr/Adiac.dat,-1,5,32,0,f,565424,None,0,87.96,2024-08-01T09_09_09
Snappy,565454,24579.38,ucr,10207.13,colmajor/float32/ucr/Adiac.dat,-1,5,32,0,f,565424,None,0,100.01,2024-08-01T09_09_09
Brotli -1,497378,369.72,ucr,172.98,colmajor/float32/ucr/Adiac.dat,-1,5,32,0,f,565424,None,0,87.97,2024-08-01T09_09_09
Brotli -9,492299,10.57,ucr,168.71,colmajor/float32/ucr/Adiac.dat,-1,5,32,0,f,565424,None,0,87.07,2024-08-01T09_09_09
Zlib -1,295589,44.01,ucr,254.7,colmajor/float32/ucr/Ham.dat,-1,5,32,0,f,373196,None,0,79.2,2024-08-01T09_09_09
Zlib -9,289040,34.51,ucr,282.19,colmajor/float32/ucr/Ham.dat,-1,5,32,0,f,373196,None,0,77.45,2024-08-01T09_09_09
Zstd -1,327612,908.1,ucr,781.65,colmajor/float32/ucr/Ham.dat,-1,5,32,0,f,373196,None,0,87.79,2024-08-01T09_09_09
Zstd -9,294011,74.36,ucr,645.16,colmajor/float32/ucr/Ham.dat,-1,5,32,0,f,373196,None,0,78.78,2024-08-01T09_09_09
LZ4,363340,1136.11,ucr,4664.31,colmajor/float32/ucr/Ham.dat,-1,5,32,0,f,373196,None,0,97.36,2024-08-01T09_09_09
LZO -1,373173,9243.24,ucr,6717.47,colmajor/float32/ucr/Ham.dat,-1,5,32,0,f,373196,None,0,99.99,2024-08-01T09_09_09
LZO -9,373173,9206.53,ucr,8793.7,colmajor/float32/ucr/Ham.dat,-1,5,32,0,f,373196,None,0,99.99,2024-08-01T09_09_09
Huffman,327885,998.48,ucr,377.07,colmajor/float32/ucr/Ham.dat,-1,5,32,0,f,373196,None,0,87.86,2024-08-01T09_09_09
Snappy,371641,9575.76,ucr,4287.0,colmajor/float32/ucr/Ham.dat,-1,5,32,0,f,373196,None,0,99.58,2024-08-01T09_09_09
Brotli -1,327797,208.89,ucr,105.63,colmajor/float32/ucr/Ham.dat,-1,5,32,0,f,373196,None,0,87.84,2024-08-01T09_09_09
Brotli -9,282839,10.49,ucr,185.13,colmajor/float32/ucr/Ham.dat,-1,5,32,0,f,373196,None,0,75.79,2024-08-01T09_09_09
Zlib -1,804166,39.88,ucr,223.94,colmajor/float32/ucr/Cricket_X.dat,-1,5,32,0,f,951580,None,0,84.51,2024-08-01T09_09_09
Zlib -9,801210,26.03,ucr,269.18,colmajor/float32/ucr/Cricket_X.dat,-1,5,32,0,f,951580,None,0,84.2,2024-08-01T09_09_09
Zstd -1,803141,1008.97,ucr,923.58,colmajor/float32/ucr/Cricket_X.dat,-1,5,32,0,f,951580,None,0,84.4,2024-08-01T09_09_09
Zstd -9,795481,58.25,ucr,737.41,colmajor/float32/ucr/Cricket_X.dat,-1,5,32,0,f,951580,None,0,83.6,2024-08-01T09_09_09
LZ4,955313,19332.41,ucr,4160.99,colmajor/float32/ucr/Cricket_X.dat,-1,5,32,0,f,951580,None,0,100.39,2024-08-01T09_09_09
LZO -1,955313,14569.76,ucr,5212.02,colmajor/float32/ucr/Cricket_X.dat,-1,5,32,0,f,951580,None,0,100.39,2024-08-01T09_09_09
LZO -9,955313,14600.83,ucr,5227.54,colmajor/float32/ucr/Cricket_X.dat,-1,5,32,0,f,951580,None,0,100.39,2024-08-01T09_09_09
Huffman,803156,1069.51,ucr,959.89,colmajor/float32/ucr/Cricket_X.dat,-1,5,32,0,f,951580,None,0,84.4,2024-08-01T09_09_09
Snappy,951628,25227.46,ucr,5822.3,colmajor/float32/ucr/Cricket_X.dat,-1,5,32,0,f,951580,None,0,100.01,2024-08-01T09_09_09
Brotli -1,803054,377.0,ucr,178.61,colmajor/float32/ucr/Cricket_X.dat,-1,5,32,0,f,951580,None,0,84.39,2024-08-01T09_09_09
Brotli -9,795534,9.61,ucr,167.91,colmajor/float32/ucr/Cricket_X.dat,-1,5,32,0,f,951580,None,0,83.6,2024-08-01T09_09_09
Zlib -1,127227,78.74,ucr,326.16,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,5,32,0,f,274380,None,0,46.37,2024-08-01T09_09_09
Zlib -9,120574,47.05,ucr,347.91,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,5,32,0,f,274380,None,0,43.94,2024-08-01T09_09_09
Zstd -1,163072,308.63,ucr,660.47,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,5,32,0,f,274380,None,0,59.43,2024-08-01T09_09_09
Zstd -9,134690,93.01,ucr,599.71,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,5,32,0,f,274380,None,0,49.09,2024-08-01T09_09_09
LZ4,189443,555.81,ucr,1169.86,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,5,32,0,f,274380,None,0,69.04,2024-08-01T09_09_09
LZO -1,169122,294.86,ucr,583.65,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,5,32,0,f,274380,None,0,61.64,2024-08-01T09_09_09
LZO -9,169122,295.58,ucr,584.78,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,5,32,0,f,274380,None,0,61.64,2024-08-01T09_09_09
Huffman,230871,576.43,ucr,382.26,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,5,32,0,f,274380,None,0,84.14,2024-08-01T09_09_09
Snappy,167299,336.41,ucr,591.9,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,5,32,0,f,274380,None,0,60.97,2024-08-01T09_09_09
Brotli -1,168954,229.27,ucr,190.84,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,5,32,0,f,274380,None,0,61.58,2024-08-01T09_09_09
Brotli -9,112869,11.68,ucr,262.27,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,5,32,0,f,274380,None,0,41.14,2024-08-01T09_09_09
Zlib -1,2402153,44.15,ucr,220.51,colmajor/float32/ucr/ChlorineConcentration.dat,-1,5,32,0,f,2945968,None,0,81.54,2024-08-01T09_09_09
Zlib -9,2395867,25.77,ucr,251.41,colmajor/float32/ucr/ChlorineConcentration.dat,-1,5,32,0,f,2945968,None,0,81.33,2024-08-01T09_09_09
Zstd -1,2403413,920.25,ucr,939.1,colmajor/float32/ucr/ChlorineConcentration.dat,-1,5,32,0,f,2945968,None,0,81.58,2024-08-01T09_09_09
Zstd -9,2322773,39.33,ucr,612.31,colmajor/float32/ucr/ChlorineConcentration.dat,-1,5,32,0,f,2945968,None,0,78.85,2024-08-01T09_09_09
LZ4,2939682,3546.53,ucr,10323.47,colmajor/float32/ucr/ChlorineConcentration.dat,-1,5,32,0,f,2945968,None,0,99.79,2024-08-01T09_09_09
LZO -1,2956576,16398.56,ucr,10705.29,colmajor/float32/ucr/ChlorineConcentration.dat,-1,5,32,0,f,2945968,None,0,100.36,2024-08-01T09_09_09
LZO -9,2956576,16359.4,ucr,10479.47,colmajor/float32/ucr/ChlorineConcentration.dat,-1,5,32,0,f,2945968,None,0,100.36,2024-08-01T09_09_09
Huffman,2408190,1132.41,ucr,969.8,colmajor/float32/ucr/ChlorineConcentration.dat,-1,5,32,0,f,2945968,None,0,81.75,2024-08-01T09_09_09
Snappy,2945493,27001.47,ucr,12786.76,colmajor/float32/ucr/ChlorineConcentration.dat,-1,5,32,0,f,2945968,None,0,99.98,2024-08-01T09_09_09
Brotli -1,2395901,347.08,ucr,193.18,colmajor/float32/ucr/ChlorineConcentration.dat,-1,5,32,0,f,2945968,None,0,81.33,2024-08-01T09_09_09
Brotli -9,2322432,5.87,ucr,178.78,colmajor/float32/ucr/ChlorineConcentration.dat,-1,5,32,0,f,2945968,None,0,78.83,2024-08-01T09_09_09
Zlib -1,136309,46.92,ucr,308.68,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,183240,None,0,74.39,2024-08-01T09_09_09
Zlib -9,135648,39.37,ucr,334.12,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,183240,None,0,74.03,2024-08-01T09_09_09
Zstd -1,148215,680.21,ucr,815.08,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,183240,None,0,80.89,2024-08-01T09_09_09
Zstd -9,135486,139.18,ucr,1077.0,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,183240,None,0,73.94,2024-08-01T09_09_09
LZ4,157756,3003.15,ucr,5102.9,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,183240,None,0,86.09,2024-08-01T09_09_09
LZO -1,162270,4269.34,ucr,8499.07,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,183240,None,0,88.56,2024-08-01T09_09_09
LZO -9,162270,4279.21,ucr,8495.13,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,183240,None,0,88.56,2024-08-01T09_09_09
Huffman,161025,887.33,ucr,777.22,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,183240,None,0,87.88,2024-08-01T09_09_09
Snappy,170830,7018.27,ucr,5797.08,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,183240,None,0,93.23,2024-08-01T09_09_09
Brotli -1,136660,375.93,ucr,180.13,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,183240,None,0,74.58,2024-08-01T09_09_09
Brotli -9,135214,8.88,ucr,190.44,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,183240,None,0,73.79,2024-08-01T09_09_09
Zlib -1,10572795,54.93,ucr,280.71,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,5,32,0,f,17016380,None,0,62.13,2024-08-01T09_09_09
Zlib -9,10370336,36.8,ucr,313.87,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,5,32,0,f,17016380,None,0,60.94,2024-08-01T09_09_09
Zstd -1,10445956,460.45,ucr,768.85,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,5,32,0,f,17016380,None,0,61.39,2024-08-01T09_09_09
Zstd -9,10274855,47.71,ucr,708.91,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,5,32,0,f,17016380,None,0,60.38,2024-08-01T09_09_09
LZ4,12650454,1113.48,ucr,2677.36,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,5,32,0,f,17016380,None,0,74.34,2024-08-01T09_09_09
LZO -1,15443602,2863.45,ucr,2254.84,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,5,32,0,f,17016380,None,0,90.76,2024-08-01T09_09_09
LZO -9,15443602,2865.3,ucr,2901.93,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,5,32,0,f,17016380,None,0,90.76,2024-08-01T09_09_09
Huffman,14326978,1065.83,ucr,943.53,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,5,32,0,f,17016380,None,0,84.2,2024-08-01T09_09_09
Snappy,15541677,3833.59,ucr,3498.91,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,5,32,0,f,17016380,None,0,91.33,2024-08-01T09_09_09
Brotli -1,10639496,278.19,ucr,210.76,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,5,32,0,f,17016380,None,0,62.53,2024-08-01T09_09_09
Brotli -9,9949258,4.11,ucr,197.31,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,5,32,0,f,17016380,None,0,58.47,2024-08-01T09_09_09
Zlib -1,1638803,44.18,ucr,205.82,colmajor/float32/ucr/Haptics.dat,-1,5,32,0,f,2031624,None,0,80.66,2024-08-01T09_09_09
Zlib -9,1648270,26.51,ucr,235.19,colmajor/float32/ucr/Haptics.dat,-1,5,32,0,f,2031624,None,0,81.13,2024-08-01T09_09_09
Zstd -1,1679552,1016.41,ucr,916.14,colmajor/float32/ucr/Haptics.dat,-1,5,32,0,f,2031624,None,0,82.67,2024-08-01T09_09_09
Zstd -9,1513946,41.47,ucr,616.75,colmajor/float32/ucr/Haptics.dat,-1,5,32,0,f,2031624,None,0,74.52,2024-08-01T09_09_09
LZ4,2034374,2864.54,ucr,11580.89,colmajor/float32/ucr/Haptics.dat,-1,5,32,0,f,2031624,None,0,100.14,2024-08-01T09_09_09
LZO -1,2039575,16743.51,ucr,4623.15,colmajor/float32/ucr/Haptics.dat,-1,5,32,0,f,2031624,None,0,100.39,2024-08-01T09_09_09
LZO -9,2039575,9462.44,ucr,5122.67,colmajor/float32/ucr/Haptics.dat,-1,5,32,0,f,2031624,None,0,100.39,2024-08-01T09_09_09
Huffman,1679530,1106.58,ucr,957.47,colmajor/float32/ucr/Haptics.dat,-1,5,32,0,f,2031624,None,0,82.67,2024-08-01T09_09_09
Snappy,2031710,26692.21,ucr,11213.29,colmajor/float32/ucr/Haptics.dat,-1,5,32,0,f,2031624,None,0,100.0,2024-08-01T09_09_09
Brotli -1,1679452,362.16,ucr,198.42,colmajor/float32/ucr/Haptics.dat,-1,5,32,0,f,2031624,None,0,82.67,2024-08-01T09_09_09
Brotli -9,1388090,6.53,ucr,194.83,colmajor/float32/ucr/Haptics.dat,-1,5,32,0,f,2031624,None,0,68.32,2024-08-01T09_09_09
