Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -1,144698,527.2,ucr,856.87,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,None,0,76.97,2024-08-01T09_59_25
Zstd -9,144323,116.08,ucr,1051.24,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,None,0,76.77,2024-08-01T09_59_25
LZ4,165983,2489.37,ucr,6934.45,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,None,0,88.29,2024-08-01T09_59_25
LZO -1,187837,14379.68,ucr,12747.49,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,None,0,99.91,2024-08-01T09_59_25
LZO -9,187837,14346.76,ucr,5068.89,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,None,0,99.91,2024-08-01T09_59_25
Huffman,165558,987.15,ucr,407.05,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,None,0,88.06,2024-08-01T09_59_25
Snappy,186538,20328.72,ucr,4841.24,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,None,0,99.22,2024-08-01T09_59_25
Brotli -1,144792,356.02,ucr,93.61,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,None,0,77.02,2024-08-01T09_59_25
Brotli -9,144163,8.14,ucr,180.48,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,10,32,0,f,188000,None,0,76.68,2024-08-01T09_59_25
Zlib -1,156439,45.65,ucr,306.71,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,None,0,76.06,2024-08-01T09_59_25
Zlib -9,155587,39.07,ucr,324.14,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,None,0,75.65,2024-08-01T09_59_25
Zstd -1,155296,524.95,ucr,433.06,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,None,0,75.5,2024-08-01T09_59_25
Zstd -9,155071,115.07,ucr,1073.99,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,None,0,75.39,2024-08-01T09_59_25
LZ4,178301,2329.99,ucr,7838.41,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,None,0,86.69,2024-08-01T09_59_25
LZO -1,204105,10995.99,ucr,9907.99,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,None,0,99.23,2024-08-01T09_59_25
LZO -9,204105,8841.13,ucr,5003.53,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,None,0,99.23,2024-08-01T09_59_25
Huffman,182880,808.21,ucr,406.85,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,None,0,88.91,2024-08-01T09_59_25
Snappy,204525,17546.49,ucr,5156.83,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,None,0,99.44,2024-08-01T09_59_25
Brotli -1,155579,144.07,ucr,73.04,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,None,0,75.64,2024-08-01T09_59_25
Brotli -9,154986,8.45,ucr,183.55,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,10,32,0,f,205680,None,0,75.35,2024-08-01T09_59_25
Zlib -1,6450189,58.24,ucr,238.53,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,None,0,69.08,2024-08-01T09_59_25
Zlib -9,6308102,31.38,ucr,265.78,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,None,0,67.55,2024-08-01T09_59_25
Zstd -1,7051309,700.38,ucr,827.94,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,None,0,75.51,2024-08-01T09_59_25
Zstd -9,6028799,38.97,ucr,601.89,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,None,0,64.56,2024-08-01T09_59_25
LZ4,8196419,1318.02,ucr,4626.95,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,None,0,87.78,2024-08-01T09_59_25
LZO -1,8997582,5152.95,ucr,4827.44,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,None,0,96.36,2024-08-01T09_59_25
LZO -9,8997582,5146.32,ucr,4901.27,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,None,0,96.36,2024-08-01T09_59_25
Huffman,7587495,1079.53,ucr,954.41,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,None,0,81.25,2024-08-01T09_59_25
Snappy,9089481,5994.21,ucr,5531.72,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,None,0,97.34,2024-08-01T09_59_25
Brotli -1,6672827,313.43,ucr,215.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,None,0,71.46,2024-08-01T09_59_25
Brotli -9,5347076,3.99,ucr,235.33,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,10,32,0,f,9337900,None,0,57.26,2024-08-01T09_59_25
Zlib -1,71326,42.37,ucr,266.61,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,None,0,86.25,2024-08-01T09_59_25
Zlib -9,70702,35.04,ucr,288.09,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,None,0,85.49,2024-08-01T09_59_25
Zstd -1,72823,922.8,ucr,973.17,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,None,0,88.06,2024-08-01T09_59_25
Zstd -9,70443,77.33,ucr,805.16,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,None,0,85.18,2024-08-01T09_59_25
LZ4,83004,8457.76,ucr,6301.43,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,None,0,100.37,2024-08-01T09_59_25
LZO -1,83029,18718.88,ucr,10582.21,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,None,0,100.4,2024-08-01T09_59_25
LZO -9,83029,15146.52,ucr,8961.86,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,None,0,100.4,2024-08-01T09_59_25
Huffman,72809,818.81,ucr,400.51,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,None,0,88.04,2024-08-01T09_59_25
Snappy,82709,18422.81,ucr,6339.59,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,None,0,100.01,2024-08-01T09_59_25
Brotli -1,72834,146.15,ucr,79.42,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,None,0,88.07,2024-08-01T09_59_25
Brotli -9,70369,4.59,ucr,196.14,colmajor/float32/ucr/BeetleFly.dat,-1,10,32,0,f,82700,None,0,85.09,2024-08-01T09_59_25
Zlib -1,12503616,41.14,ucr,234.37,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,None,0,84.07,2024-08-01T09_59_25
Zlib -9,12516598,29.08,ucr,265.31,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,None,0,84.16,2024-08-01T09_59_25
Zstd -1,12798286,845.31,ucr,841.07,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,None,0,86.05,2024-08-01T09_59_25
Zstd -9,11663756,37.77,ucr,608.61,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,None,0,78.42,2024-08-01T09_59_25
LZ4,14885628,3115.11,ucr,4911.23,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,None,0,100.09,2024-08-01T09_59_25
LZO -1,14930471,13752.02,ucr,5111.53,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,None,0,100.39,2024-08-01T09_59_25
LZO -9,14930471,13567.48,ucr,4634.75,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,None,0,100.39,2024-08-01T09_59_25
Huffman,12827358,1105.04,ucr,906.25,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,None,0,86.25,2024-08-01T09_59_25
Snappy,14872891,18974.32,ucr,5821.44,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,None,0,100.0,2024-08-01T09_59_25
Brotli -1,12808860,352.99,ucr,177.84,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,None,0,86.12,2024-08-01T09_59_25
Brotli -9,9856470,2.95,ucr,207.8,colmajor/float32/ucr/HandOutlines.dat,-1,10,32,0,f,14872700,None,0,66.27,2024-08-01T09_59_25
Zlib -1,7574744,40.04,ucr,217.94,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,None,0,84.34,2024-08-01T09_59_25
Zlib -9,7561827,25.97,ucr,271.51,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,None,0,84.2,2024-08-01T09_59_25
Zstd -1,7587635,992.98,ucr,917.75,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,None,0,84.49,2024-08-01T09_59_25
Zstd -9,7369669,34.54,ucr,595.92,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,None,0,82.06,2024-08-01T09_59_25
LZ4,9016115,29499.54,ucr,4516.24,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,None,0,100.39,2024-08-01T09_59_25
LZO -1,9016118,9598.68,ucr,5406.82,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,None,0,100.39,2024-08-01T09_59_25
LZO -9,9016118,16901.79,ucr,7236.34,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,None,0,100.39,2024-08-01T09_59_25
Huffman,7587846,1084.07,ucr,949.73,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,None,0,84.49,2024-08-01T09_59_25
Snappy,8981320,26304.4,ucr,5099.74,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,None,0,100.0,2024-08-01T09_59_25
Brotli -1,7587365,375.17,ucr,173.91,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,None,0,84.48,2024-08-01T09_59_25
Brotli -9,7414910,3.12,ucr,173.7,colmajor/float32/ucr/FordB.dat,-1,10,32,0,f,8980900,None,0,82.56,2024-08-01T09_59_25
Zlib -1,1497877,169.44,ucr,497.4,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,None,0,22.29,2024-08-01T09_59_25
Zlib -9,1351710,65.0,ucr,554.3,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,None,0,20.11,2024-08-01T09_59_25
Zstd -1,1541514,644.99,ucr,1085.9,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,None,0,22.93,2024-08-01T09_59_25
Zstd -9,1396558,123.24,ucr,1094.85,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,None,0,20.78,2024-08-01T09_59_25
LZ4,2026527,1026.77,ucr,2671.1,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,None,0,30.15,2024-08-01T09_59_25
LZO -1,1913180,1039.19,ucr,1387.32,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,None,0,28.46,2024-08-01T09_59_25
LZO -9,1913180,1040.74,ucr,1379.77,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,None,0,28.46,2024-08-01T09_59_25
Huffman,5234606,1003.67,ucr,969.04,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,None,0,77.88,2024-08-01T09_59_25
Snappy,2011350,871.67,ucr,1891.73,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,None,0,29.92,2024-08-01T09_59_25
Brotli -1,1625533,412.43,ucr,411.16,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,None,0,24.18,2024-08-01T09_59_25
Brotli -9,1331840,16.03,ucr,454.32,colmajor/float32/ucr/ElectricDevices.dat,-1,10,32,0,f,6721328,None,0,19.82,2024-08-01T09_59_25
Zlib -1,85064,79.5,ucr,328.91,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,None,0,45.66,2024-08-01T09_59_25
Zlib -9,80869,49.64,ucr,352.22,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,None,0,43.41,2024-08-01T09_59_25
Zstd -1,109586,304.65,ucr,385.87,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,None,0,58.83,2024-08-01T09_59_25
Zstd -9,78088,88.82,ucr,515.23,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,None,0,41.92,2024-08-01T09_59_25
LZ4,129335,575.08,ucr,2108.07,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,None,0,69.43,2024-08-01T09_59_25
LZO -1,114193,544.1,ucr,448.12,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,None,0,61.3,2024-08-01T09_59_25
LZO -9,114193,442.04,ucr,448.15,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,None,0,61.3,2024-08-01T09_59_25
Huffman,159111,758.74,ucr,365.82,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,None,0,85.41,2024-08-01T09_59_25
Snappy,113533,177.02,ucr,418.73,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,None,0,60.95,2024-08-01T09_59_25
Brotli -1,116599,190.88,ucr,111.25,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,None,0,62.59,2024-08-01T09_59_25
Brotli -9,75986,9.15,ucr,262.53,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,10,32,0,f,186280,None,0,40.79,2024-08-01T09_59_25
Zlib -1,87717,556.21,ucr,991.39,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,None,0,6.05,2024-08-01T09_59_25
Zlib -9,62853,81.2,ucr,1070.85,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,None,0,4.33,2024-08-01T09_59_25
Zstd -1,77592,1127.55,ucr,1669.48,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,None,0,5.35,2024-08-01T09_59_25
Zstd -9,66103,271.05,ucr,2030.95,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,None,0,4.56,2024-08-01T09_59_25
LZ4,135115,2347.88,ucr,1943.04,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,None,0,9.32,2024-08-01T09_59_25
LZO -1,132007,1441.59,ucr,1087.03,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,None,0,9.1,2024-08-01T09_59_25
LZO -9,132007,2044.64,ucr,1099.46,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,None,0,9.1,2024-08-01T09_59_25
Huffman,1110638,1031.38,ucr,962.14,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,None,0,76.6,2024-08-01T09_59_25
Snappy,158940,1986.86,ucr,2299.38,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,None,0,10.96,2024-08-01T09_59_25
Brotli -1,85261,1113.85,ucr,888.6,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,None,0,5.88,2024-08-01T09_59_25
Brotli -9,60844,45.55,ucr,1172.52,colmajor/float32/ucr/Computers.dat,-1,10,32,0,f,1449980,None,0,4.2,2024-08-01T09_59_25
Zlib -1,70756,40.85,ucr,265.92,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,None,0,87.59,2024-08-01T09_59_25
Zlib -9,70261,32.47,ucr,295.19,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,None,0,86.98,2024-08-01T09_59_25
Zstd -1,70086,948.22,ucr,359.47,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,None,0,86.76,2024-08-01T09_59_25
Zstd -9,70058,288.32,ucr,356.32,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,None,0,86.73,2024-08-01T09_59_25
LZ4,81097,13829.82,ucr,10866.29,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,None,0,100.39,2024-08-01T09_59_25
LZO -1,81101,18664.51,ucr,13349.86,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,None,0,100.4,2024-08-01T09_59_25
LZO -9,81101,18707.73,ucr,7528.42,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,None,0,100.4,2024-08-01T09_59_25
Huffman,70072,1003.58,ucr,881.27,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,None,0,86.74,2024-08-01T09_59_25
Snappy,80789,23716.97,ucr,6269.79,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,None,0,100.01,2024-08-01T09_59_25
Brotli -1,70070,347.2,ucr,98.39,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,None,0,86.74,2024-08-01T09_59_25
Brotli -9,70024,4.61,ucr,170.22,colmajor/float32/ucr/ECG200.dat,-1,10,32,0,f,80780,None,0,86.68,2024-08-01T09_59_25
Zlib -1,92536,40.39,ucr,255.91,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,None,0,87.22,2024-08-01T09_59_25
Zlib -9,91913,33.43,ucr,285.65,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,None,0,86.63,2024-08-01T09_59_25
Zstd -1,93695,978.17,ucr,392.12,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,None,0,88.31,2024-08-01T09_59_25
Zstd -9,91703,74.0,ucr,892.43,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,None,0,86.43,2024-08-01T09_59_25
LZ4,106510,14770.43,ucr,5057.25,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,None,0,100.39,2024-08-01T09_59_25
LZO -1,106516,15325.15,ucr,5305.33,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,None,0,100.4,2024-08-01T09_59_25
LZO -9,106516,15851.79,ucr,13106.36,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,None,0,100.4,2024-08-01T09_59_25
Huffman,93682,1033.84,ucr,1014.72,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,None,0,88.3,2024-08-01T09_59_25
Snappy,106105,25953.03,ucr,6337.49,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,None,0,100.01,2024-08-01T09_59_25
Brotli -1,93707,365.77,ucr,173.68,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,None,0,88.32,2024-08-01T09_59_25
Brotli -9,90014,5.5,ucr,176.1,colmajor/float32/ucr/Wine.dat,-1,10,32,0,f,106096,None,0,84.84,2024-08-01T09_59_25
Zlib -1,9367030,41.24,ucr,211.35,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,None,0,82.38,2024-08-01T09_59_25
Zlib -9,9360841,26.44,ucr,251.75,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,None,0,82.33,2024-08-01T09_59_25
Zstd -1,9564142,898.81,ucr,899.53,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,None,0,84.12,2024-08-01T09_59_25
Zstd -9,8941093,34.86,ucr,601.41,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,None,0,78.64,2024-08-01T09_59_25
LZ4,11397874,4583.21,ucr,7980.77,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,None,0,100.24,2024-08-01T09_59_25
LZO -1,11413928,14978.28,ucr,7355.85,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,None,0,100.38,2024-08-01T09_59_25
LZO -9,11413928,15027.89,ucr,6531.59,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,None,0,100.38,2024-08-01T09_59_25
Huffman,9569932,1090.37,ucr,940.47,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,None,0,84.17,2024-08-01T09_59_25
Snappy,11370218,23060.31,ucr,8318.06,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,None,0,100.0,2024-08-01T09_59_25
Brotli -1,9566406,368.08,ucr,179.21,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,None,0,84.14,2024-08-01T09_59_25
Brotli -9,8355273,3.33,ucr,179.16,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,32,0,f,11370280,None,0,73.48,2024-08-01T09_59_25
Zlib -1,517878,39.89,ucr,253.11,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,None,0,86.53,2024-08-01T09_59_25
Zlib -9,511775,27.85,ucr,282.94,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,None,0,85.51,2024-08-01T09_59_25
Zstd -1,512295,996.59,ucr,908.29,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,None,0,85.6,2024-08-01T09_59_25
Zstd -9,508559,83.82,ucr,825.18,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,None,0,84.98,2024-08-01T09_59_25
LZ4,600792,17773.29,ucr,8996.45,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,None,0,100.39,2024-08-01T09_59_25
LZO -1,600830,16570.13,ucr,9341.03,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,None,0,100.39,2024-08-01T09_59_25
LZO -9,600830,13387.62,ucr,5075.22,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,None,0,100.39,2024-08-01T09_59_25
Huffman,512717,1063.48,ucr,530.67,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,None,0,85.67,2024-08-01T09_59_25
Snappy,598511,15192.16,ucr,4652.29,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,None,0,100.01,2024-08-01T09_59_25
Brotli -1,512604,371.88,ucr,159.91,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,None,0,85.65,2024-08-01T09_59_25
Brotli -9,507603,10.07,ucr,159.06,colmajor/float32/ucr/SwedishLeaf.dat,-1,10,32,0,f,598480,None,0,84.82,2024-08-01T09_59_25
Zlib -1,4179323,40.2,ucr,242.93,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,None,0,85.18,2024-08-01T09_59_25
Zlib -9,4174327,30.87,ucr,273.5,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,None,0,85.08,2024-08-01T09_59_25
Zstd -1,4284259,946.92,ucr,958.67,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,None,0,87.32,2024-08-01T09_59_25
Zstd -9,3902600,41.15,ucr,690.45,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,None,0,79.54,2024-08-01T09_59_25
LZ4,4893511,6372.27,ucr,13184.4,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,None,0,99.74,2024-08-01T09_59_25
LZO -1,4922714,16535.94,ucr,10363.07,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,None,0,100.34,2024-08-01T09_59_25
LZO -9,4922714,16491.42,ucr,10065.28,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,None,0,100.34,2024-08-01T09_59_25
Huffman,4312671,1065.64,ucr,1010.05,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,None,0,87.9,2024-08-01T09_59_25
Snappy,4904284,26368.81,ucr,12433.24,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,None,0,99.96,2024-08-01T09_59_25
Brotli -1,4273180,367.6,ucr,181.78,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,None,0,87.1,2024-08-01T09_59_25
Brotli -9,3663160,4.41,ucr,168.76,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,None,0,74.66,2024-08-01T09_59_25
Zlib -1,246229,39.02,ucr,259.16,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,None,0,88.15,2024-08-01T09_59_25
Zlib -9,245176,32.45,ucr,289.23,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,None,0,87.77,2024-08-01T09_59_25
Zstd -1,246530,1007.17,ucr,978.02,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,None,0,88.25,2024-08-01T09_59_25
Zstd -9,245146,123.09,ucr,930.28,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,None,0,87.76,2024-08-01T09_59_25
LZ4,280434,17747.14,ucr,11099.01,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,None,0,100.39,2024-08-01T09_59_25
LZO -1,280440,16305.16,ucr,5339.27,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,None,0,100.39,2024-08-01T09_59_25
LZO -9,280440,16305.16,ucr,5274.55,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,None,0,100.39,2024-08-01T09_59_25
Huffman,246511,431.41,ucr,403.08,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,None,0,88.25,2024-08-01T09_59_25
Snappy,279358,21919.33,ucr,11478.47,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,None,0,100.01,2024-08-01T09_59_25
Brotli -1,246577,298.51,ucr,97.37,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,None,0,88.27,2024-08-01T09_59_25
Brotli -9,242523,9.08,ucr,169.25,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,None,0,86.82,2024-08-01T09_59_25
Zlib -1,4974906,38.3,ucr,251.55,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,None,0,87.45,2024-08-01T09_59_25
Zlib -9,4962019,29.42,ucr,282.61,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,None,0,87.22,2024-08-01T09_59_25
Zstd -1,4971900,998.95,ucr,877.91,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,None,0,87.39,2024-08-01T09_59_25
Zstd -9,4830620,39.43,ucr,703.63,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,None,0,84.91,2024-08-01T09_59_25
LZ4,5711492,26137.8,ucr,10091.67,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,None,0,100.39,2024-08-01T09_59_25
LZO -1,5711490,9778.52,ucr,6668.73,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,None,0,100.39,2024-08-01T09_59_25
LZO -9,5711490,9754.32,ucr,4719.17,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,None,0,100.39,2024-08-01T09_59_25
Huffman,4971709,1092.68,ucr,921.47,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,None,0,87.39,2024-08-01T09_59_25
