Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -1,35090,150.97,msrc,97.18,colmajor/uint8/msrc/Shoot_subj=14_idx=449.dat,-1,1,8,0,f,87280,None,0,40.2,2024-07-31T23_57_50
Brotli -9,26521,4.53,msrc,173.21,colmajor/uint8/msrc/Shoot_subj=14_idx=449.dat,-1,1,8,0,f,87280,None,0,30.39,2024-07-31T23_57_50
Zlib -1,50773,87.55,msrc,278.06,colmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,f,108560,None,0,46.77,2024-07-31T23_57_50
Zlib -9,48722,29.49,msrc,278.01,colmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,f,108560,None,0,44.88,2024-07-31T23_57_50
Zstd -1,60326,469.66,msrc,428.62,colmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,f,108560,None,0,55.57,2024-07-31T23_57_50
Zstd -9,49042,60.01,msrc,638.36,colmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,f,108560,None,0,45.18,2024-07-31T23_57_50
LZ4,64024,882.95,msrc,855.63,colmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,f,108560,None,0,58.98,2024-07-31T23_57_50
LZO -1,62805,314.61,msrc,213.55,colmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,f,108560,None,0,57.85,2024-07-31T23_57_50
LZO -9,62805,694.28,msrc,242.8,colmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,f,108560,None,0,57.85,2024-07-31T23_57_50
Huffman,90949,1088.57,msrc,517.71,colmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,f,108560,None,0,83.78,2024-07-31T23_57_50
Snappy,62517,596.38,msrc,468.38,colmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,f,108560,None,0,57.59,2024-07-31T23_57_50
Brotli -1,59364,289.33,msrc,192.46,colmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,f,108560,None,0,54.68,2024-07-31T23_57_50
Brotli -9,43680,5.61,msrc,192.57,colmajor/uint8/msrc/Kick_subj=14_idx=342.dat,-1,1,8,0,f,108560,None,0,40.24,2024-07-31T23_57_50
Zlib -1,25336,110.7,msrc,306.89,colmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,f,66720,None,0,37.97,2024-07-31T23_57_50
Zlib -9,22759,21.51,msrc,303.18,colmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,f,66720,None,0,34.11,2024-07-31T23_57_50
Zstd -1,28298,419.02,msrc,659.09,colmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,f,66720,None,0,42.41,2024-07-31T23_57_50
Zstd -9,23300,56.33,msrc,649.07,colmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,f,66720,None,0,34.92,2024-07-31T23_57_50
LZ4,32248,1028.96,msrc,768.02,colmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,f,66720,None,0,48.33,2024-07-31T23_57_50
LZO -1,32345,772.29,msrc,235.78,colmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,f,66720,None,0,48.48,2024-07-31T23_57_50
LZO -9,32345,440.06,msrc,190.83,colmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,f,66720,None,0,48.48,2024-07-31T23_57_50
Huffman,52118,457.0,msrc,281.27,colmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,f,66720,None,0,78.11,2024-07-31T23_57_50
Snappy,31918,738.79,msrc,834.51,colmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,f,66720,None,0,47.84,2024-07-31T23_57_50
Brotli -1,28122,309.41,msrc,201.72,colmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,f,66720,None,0,42.15,2024-07-31T23_57_50
Brotli -9,20938,4.31,msrc,263.91,colmajor/uint8/msrc/Push-right_subj=10_idx=430.dat,-1,1,8,0,f,66720,None,0,31.38,2024-07-31T23_57_50
Zlib -1,24119,157.66,msrc,379.15,colmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,f,86480,None,0,27.89,2024-07-31T23_57_50
Zlib -9,20950,9.85,msrc,410.45,colmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,f,86480,None,0,24.23,2024-07-31T23_57_50
Zstd -1,25312,706.14,msrc,421.22,colmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,f,86480,None,0,29.27,2024-07-31T23_57_50
Zstd -9,21722,66.02,msrc,590.69,colmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,f,86480,None,0,25.12,2024-07-31T23_57_50
LZ4,31193,1442.94,msrc,1809.62,colmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,f,86480,None,0,36.07,2024-07-31T23_57_50
LZO -1,30275,1551.32,msrc,281.98,colmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,f,86480,None,0,35.01,2024-07-31T23_57_50
LZO -9,30275,936.91,msrc,441.27,colmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,f,86480,None,0,35.01,2024-07-31T23_57_50
Huffman,53459,1015.98,msrc,569.15,colmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,f,86480,None,0,61.82,2024-07-31T23_57_50
Snappy,29952,1074.01,msrc,560.29,colmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,f,86480,None,0,34.63,2024-07-31T23_57_50
Brotli -1,25289,393.28,msrc,255.29,colmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,f,86480,None,0,29.24,2024-07-31T23_57_50
Brotli -9,18850,5.36,msrc,302.71,colmajor/uint8/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,1,8,0,f,86480,None,0,21.8,2024-07-31T23_57_50
Zlib -1,24008,127.82,msrc,314.58,colmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,f,69120,None,0,34.73,2024-07-31T23_57_50
Zlib -9,21727,19.58,msrc,355.75,colmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,f,69120,None,0,31.43,2024-07-31T23_57_50
Zstd -1,25838,526.64,msrc,461.04,colmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,f,69120,None,0,37.38,2024-07-31T23_57_50
Zstd -9,22392,67.68,msrc,663.05,colmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,f,69120,None,0,32.4,2024-07-31T23_57_50
LZ4,29711,1188.67,msrc,1634.08,colmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,f,69120,None,0,42.98,2024-07-31T23_57_50
LZO -1,29171,1180.75,msrc,717.53,colmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,f,69120,None,0,42.2,2024-07-31T23_57_50
LZO -9,29171,1196.1,msrc,297.86,colmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,f,69120,None,0,42.2,2024-07-31T23_57_50
Huffman,52767,790.63,msrc,590.62,colmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,f,69120,None,0,76.34,2024-07-31T23_57_50
Snappy,28874,939.65,msrc,850.57,colmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,f,69120,None,0,41.77,2024-07-31T23_57_50
Brotli -1,25999,307.36,msrc,122.76,colmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,f,69120,None,0,37.61,2024-07-31T23_57_50
Brotli -9,19562,4.37,msrc,245.75,colmajor/uint8/msrc/Wind-it-up_subj=8_idx=159.dat,-1,1,8,0,f,69120,None,0,28.3,2024-07-31T23_57_50
Zlib -1,31290,128.48,msrc,344.47,colmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,f,104400,None,0,29.97,2024-07-31T23_57_50
Zlib -9,27427,17.24,msrc,344.98,colmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,f,104400,None,0,26.27,2024-07-31T23_57_50
Zstd -1,34080,439.66,msrc,574.57,colmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,f,104400,None,0,32.64,2024-07-31T23_57_50
Zstd -9,28202,53.46,msrc,540.22,colmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,f,104400,None,0,27.01,2024-07-31T23_57_50
LZ4,41320,981.12,msrc,937.34,colmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,f,104400,None,0,39.58,2024-07-31T23_57_50
LZO -1,39840,713.77,msrc,257.57,colmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,f,104400,None,0,38.16,2024-07-31T23_57_50
LZO -9,39840,402.08,msrc,246.6,colmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,f,104400,None,0,38.16,2024-07-31T23_57_50
Huffman,80830,843.34,msrc,324.21,colmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,f,104400,None,0,77.42,2024-07-31T23_57_50
Snappy,39538,656.65,msrc,428.03,colmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,f,104400,None,0,37.87,2024-07-31T23_57_50
Brotli -1,33989,270.84,msrc,204.29,colmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,f,104400,None,0,32.56,2024-07-31T23_57_50
Brotli -9,24679,5.69,msrc,315.36,colmajor/uint8/msrc/Push-right_subj=14_idx=505.dat,-1,1,8,0,f,104400,None,0,23.64,2024-07-31T23_57_50
Zlib -1,24982,118.3,msrc,331.56,colmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,f,69360,None,0,36.02,2024-07-31T23_57_50
Zlib -9,22029,9.86,msrc,327.4,colmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,f,69360,None,0,31.76,2024-07-31T23_57_50
Zstd -1,25898,430.1,msrc,263.21,colmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,f,69360,None,0,37.34,2024-07-31T23_57_50
Zstd -9,22414,43.57,msrc,741.53,colmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,f,69360,None,0,32.32,2024-07-31T23_57_50
LZ4,32605,1020.93,msrc,655.4,colmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,f,69360,None,0,47.01,2024-07-31T23_57_50
LZO -1,31456,603.51,msrc,237.94,colmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,f,69360,None,0,45.35,2024-07-31T23_57_50
LZO -9,31456,907.58,msrc,585.2,colmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,f,69360,None,0,45.35,2024-07-31T23_57_50
Huffman,44756,1039.96,msrc,473.95,colmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,f,69360,None,0,64.53,2024-07-31T23_57_50
Snappy,31075,708.89,msrc,423.16,colmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,f,69360,None,0,44.8,2024-07-31T23_57_50
Brotli -1,26352,307.62,msrc,111.37,colmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,f,69360,None,0,37.99,2024-07-31T23_57_50
Brotli -9,21113,4.44,msrc,316.83,colmajor/uint8/msrc/Throw_subj=21_idx=193.dat,-1,1,8,0,f,69360,None,0,30.44,2024-07-31T23_57_50
Zlib -1,26568,152.6,msrc,352.3,colmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,f,97360,None,0,27.29,2024-07-31T23_57_50
Zlib -9,22694,10.52,msrc,387.14,colmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,f,97360,None,0,23.31,2024-07-31T23_57_50
Zstd -1,26782,527.59,msrc,628.37,colmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,f,97360,None,0,27.51,2024-07-31T23_57_50
Zstd -9,23231,59.73,msrc,580.3,colmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,f,97360,None,0,23.86,2024-07-31T23_57_50
LZ4,35413,1329.73,msrc,734.74,colmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,f,97360,None,0,36.37,2024-07-31T23_57_50
LZO -1,34259,1224.19,msrc,583.19,colmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,f,97360,None,0,35.19,2024-07-31T23_57_50
LZO -9,34259,1279.49,msrc,225.29,colmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,f,97360,None,0,35.19,2024-07-31T23_57_50
Huffman,60124,836.22,msrc,733.14,colmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,f,97360,None,0,61.75,2024-07-31T23_57_50
Snappy,33885,968.48,msrc,476.22,colmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,f,97360,None,0,34.8,2024-07-31T23_57_50
Brotli -1,26804,157.58,msrc,113.44,colmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,f,97360,None,0,27.53,2024-07-31T23_57_50
Brotli -9,21661,5.77,msrc,380.62,colmajor/uint8/msrc/Goggles_subj=4_idx=196.dat,-1,1,8,0,f,97360,None,0,22.25,2024-07-31T23_57_50
Zlib -1,36934,113.46,msrc,288.14,colmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,f,106320,None,0,34.74,2024-07-31T23_57_50
Zlib -9,33666,20.94,msrc,315.63,colmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,f,106320,None,0,31.66,2024-07-31T23_57_50
Zstd -1,42345,437.43,msrc,251.3,colmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,f,106320,None,0,39.83,2024-07-31T23_57_50
Zstd -9,35364,57.49,msrc,355.38,colmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,f,106320,None,0,33.26,2024-07-31T23_57_50
LZ4,49007,950.72,msrc,1799.56,colmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,f,106320,None,0,46.09,2024-07-31T23_57_50
LZO -1,46878,939.78,msrc,636.94,colmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,f,106320,None,0,44.09,2024-07-31T23_57_50
LZO -9,46878,960.81,msrc,640.09,colmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,f,106320,None,0,44.09,2024-07-31T23_57_50
Huffman,85080,1065.99,msrc,346.99,colmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,f,106320,None,0,80.02,2024-07-31T23_57_50
Snappy,46922,580.71,msrc,410.59,colmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,f,106320,None,0,44.13,2024-07-31T23_57_50
Brotli -1,42251,262.47,msrc,199.11,colmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,f,106320,None,0,39.74,2024-07-31T23_57_50
Brotli -9,30268,5.56,msrc,232.27,colmajor/uint8/msrc/Goggles_subj=7_idx=364.dat,-1,1,8,0,f,106320,None,0,28.47,2024-07-31T23_57_50
Zlib -1,38150,88.58,msrc,284.36,colmajor/uint8/msrc/Bow_subj=11_idx=263.dat,-1,1,8,0,f,77920,None,0,48.96,2024-07-31T23_57_50
Zlib -9,36977,28.7,msrc,265.25,colmajor/uint8/msrc/Bow_subj=11_idx=263.dat,-1,1,8,0,f,77920,None,0,47.46,2024-07-31T23_57_50
Zstd -1,44599,445.92,msrc,425.46,colmajor/uint8/msrc/Bow_subj=11_idx=263.dat,-1,1,8,0,f,77920,None,0,57.24,2024-07-31T23_57_50
Zstd -9,38432,66.21,msrc,720.06,colmajor/uint8/msrc/Bow_subj=11_idx=263.dat,-1,1,8,0,f,77920,None,0,49.32,2024-07-31T23_57_50
LZ4,47541,1091.56,msrc,1608.26,colmajor/uint8/msrc/Bow_subj=11_idx=263.dat,-1,1,8,0,f,77920,None,0,61.01,2024-07-31T23_57_50
LZO -1,46402,844.35,msrc,333.49,colmajor/uint8/msrc/Bow_subj=11_idx=263.dat,-1,1,8,0,f,77920,None,0,59.55,2024-07-31T23_57_50
LZO -9,46402,686.02,msrc,306.15,colmajor/uint8/msrc/Bow_subj=11_idx=263.dat,-1,1,8,0,f,77920,None,0,59.55,2024-07-31T23_57_50
Huffman,63644,843.34,msrc,308.43,colmajor/uint8/msrc/Bow_subj=11_idx=263.dat,-1,1,8,0,f,77920,None,0,81.68,2024-07-31T23_57_50
Snappy,46708,377.82,msrc,490.74,colmajor/uint8/msrc/Bow_subj=11_idx=263.dat,-1,1,8,0,f,77920,None,0,59.94,2024-07-31T23_57_50
Brotli -1,44908,248.79,msrc,96.25,colmajor/uint8/msrc/Bow_subj=11_idx=263.dat,-1,1,8,0,f,77920,None,0,57.63,2024-07-31T23_57_50
Brotli -9,33506,4.15,msrc,182.06,colmajor/uint8/msrc/Bow_subj=11_idx=263.dat,-1,1,8,0,f,77920,None,0,43.0,2024-07-31T23_57_50
Zlib -1,42502,124.05,msrc,339.2,colmajor/uint8/msrc/Had-enough_subj=7_idx=154.dat,-1,1,8,0,f,132720,None,0,32.02,2024-07-31T23_57_50
Zlib -9,38130,18.57,msrc,335.54,colmajor/uint8/msrc/Had-enough_subj=7_idx=154.dat,-1,1,8,0,f,132720,None,0,28.73,2024-07-31T23_57_50
Zstd -1,47027,394.86,msrc,355.86,colmajor/uint8/msrc/Had-enough_subj=7_idx=154.dat,-1,1,8,0,f,132720,None,0,35.43,2024-07-31T23_57_50
Zstd -9,39145,54.88,msrc,596.61,colmajor/uint8/msrc/Had-enough_subj=7_idx=154.dat,-1,1,8,0,f,132720,None,0,29.49,2024-07-31T23_57_50
LZ4,55727,846.35,msrc,1234.94,colmajor/uint8/msrc/Had-enough_subj=7_idx=154.dat,-1,1,8,0,f,132720,None,0,41.99,2024-07-31T23_57_50
LZO -1,53163,824.54,msrc,265.86,colmajor/uint8/msrc/Had-enough_subj=7_idx=154.dat,-1,1,8,0,f,132720,None,0,40.06,2024-07-31T23_57_50
LZO -9,53163,655.86,msrc,255.52,colmajor/uint8/msrc/Had-enough_subj=7_idx=154.dat,-1,1,8,0,f,132720,None,0,40.06,2024-07-31T23_57_50
Huffman,102350,1057.05,msrc,242.42,colmajor/uint8/msrc/Had-enough_subj=7_idx=154.dat,-1,1,8,0,f,132720,None,0,77.12,2024-07-31T23_57_50
Snappy,53326,642.53,msrc,450.18,colmajor/uint8/msrc/Had-enough_subj=7_idx=154.dat,-1,1,8,0,f,132720,None,0,40.18,2024-07-31T23_57_50
Brotli -1,47378,134.66,msrc,125.17,colmajor/uint8/msrc/Had-enough_subj=7_idx=154.dat,-1,1,8,0,f,132720,None,0,35.7,2024-07-31T23_57_50
Brotli -9,34811,6.66,msrc,289.14,colmajor/uint8/msrc/Had-enough_subj=7_idx=154.dat,-1,1,8,0,f,132720,None,0,26.23,2024-07-31T23_57_50
Zlib -1,27462,92.99,msrc,270.18,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,1,8,0,f,59360,None,0,46.26,2024-07-31T23_57_50
Zlib -9,25875,22.59,msrc,244.67,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,1,8,0,f,59360,None,0,43.59,2024-07-31T23_57_50
Zstd -1,30890,478.08,msrc,263.76,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,1,8,0,f,59360,None,0,52.04,2024-07-31T23_57_50
Zstd -9,26086,53.83,msrc,563.84,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,1,8,0,f,59360,None,0,43.95,2024-07-31T23_57_50
LZ4,34851,833.77,msrc,663.26,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,1,8,0,f,59360,None,0,58.71,2024-07-31T23_57_50
LZO -1,35101,698.44,msrc,176.36,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,1,8,0,f,59360,None,0,59.13,2024-07-31T23_57_50
LZO -9,35101,654.53,msrc,235.85,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,1,8,0,f,59360,None,0,59.13,2024-07-31T23_57_50
Huffman,43512,1035.45,msrc,293.72,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,1,8,0,f,59360,None,0,73.3,2024-07-31T23_57_50
Snappy,34821,557.26,msrc,431.65,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,1,8,0,f,59360,None,0,58.66,2024-07-31T23_57_50
Brotli -1,30901,315.42,msrc,116.77,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,1,8,0,f,59360,None,0,52.06,2024-07-31T23_57_50
Brotli -9,25282,3.69,msrc,264.68,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,1,8,0,f,59360,None,0,42.59,2024-07-31T23_57_50
Zlib -1,46053,123.41,msrc,348.84,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,8,0,f,138400,None,0,33.28,2024-07-31T23_57_50
Zlib -9,41789,15.29,msrc,340.6,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,8,0,f,138400,None,0,30.19,2024-07-31T23_57_50
Zstd -1,49084,396.42,msrc,267.38,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,8,0,f,138400,None,0,35.47,2024-07-31T23_57_50
Zstd -9,42407,55.49,msrc,627.2,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,8,0,f,138400,None,0,30.64,2024-07-31T23_57_50
LZ4,59459,1025.15,msrc,812.97,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,8,0,f,138400,None,0,42.96,2024-07-31T23_57_50
LZO -1,57065,801.32,msrc,407.42,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,8,0,f,138400,None,0,41.23,2024-07-31T23_57_50
LZO -9,57065,792.77,msrc,387.66,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,8,0,f,138400,None,0,41.23,2024-07-31T23_57_50
Huffman,100110,1058.46,msrc,324.73,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,8,0,f,138400,None,0,72.33,2024-07-31T23_57_50
Snappy,57147,623.26,msrc,501.71,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,8,0,f,138400,None,0,41.29,2024-07-31T23_57_50
Brotli -1,49573,275.64,msrc,132.88,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,8,0,f,138400,None,0,35.82,2024-07-31T23_57_50
Brotli -9,38764,6.81,msrc,315.46,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,1,8,0,f,138400,None,0,28.01,2024-07-31T23_57_50
Zlib -1,37911,101.06,msrc,305.18,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,1,8,0,f,92000,None,0,41.21,2024-07-31T23_57_50
Zlib -9,35172,23.23,msrc,284.81,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,1,8,0,f,92000,None,0,38.23,2024-07-31T23_57_50
Zstd -1,43739,394.78,msrc,310.03,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,1,8,0,f,92000,None,0,47.54,2024-07-31T23_57_50
Zstd -9,35679,52.99,msrc,646.81,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,1,8,0,f,92000,None,0,38.78,2024-07-31T23_57_50
LZ4,48288,1059.63,msrc,1067.38,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,1,8,0,f,92000,None,0,52.49,2024-07-31T23_57_50
LZO -1,47720,642.02,msrc,240.03,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,1,8,0,f,92000,None,0,51.87,2024-07-31T23_57_50
LZO -9,47720,797.39,msrc,220.54,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,1,8,0,f,92000,None,0,51.87,2024-07-31T23_57_50
Huffman,72611,860.44,msrc,349.83,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,1,8,0,f,92000,None,0,78.93,2024-07-31T23_57_50
Snappy,47433,486.19,msrc,427.92,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,1,8,0,f,92000,None,0,51.56,2024-07-31T23_57_50
Brotli -1,42807,236.14,msrc,96.54,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,1,8,0,f,92000,None,0,46.53,2024-07-31T23_57_50
Brotli -9,31704,4.83,msrc,248.4,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,1,8,0,f,92000,None,0,34.46,2024-07-31T23_57_50
Zlib -1,55321,109.44,msrc,325.3,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,8,0,f,152480,None,0,36.28,2024-07-31T23_57_50
Zlib -9,50262,16.6,msrc,303.86,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,8,0,f,152480,None,0,32.96,2024-07-31T23_57_50
Zstd -1,60090,358.94,msrc,537.99,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,8,0,f,152480,None,0,39.41,2024-07-31T23_57_50
Zstd -9,50964,45.3,msrc,592.56,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,8,0,f,152480,None,0,33.42,2024-07-31T23_57_50
LZ4,73021,759.9,msrc,1083.78,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,8,0,f,152480,None,0,47.89,2024-07-31T23_57_50
LZO -1,69698,555.19,msrc,318.22,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,8,0,f,152480,None,0,45.71,2024-07-31T23_57_50
LZO -9,69698,519.43,msrc,233.11,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,8,0,f,152480,None,0,45.71,2024-07-31T23_57_50
Huffman,111435,871.02,msrc,340.85,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,8,0,f,152480,None,0,73.08,2024-07-31T23_57_50
Snappy,70118,428.28,msrc,447.93,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,8,0,f,152480,None,0,45.99,2024-07-31T23_57_50
Brotli -1,60582,166.45,msrc,151.6,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,8,0,f,152480,None,0,39.73,2024-07-31T23_57_50
Brotli -9,45708,6.72,msrc,285.38,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,1,8,0,f,152480,None,0,29.98,2024-07-31T23_57_50
Zlib -1,27220,120.73,msrc,309.58,colmajor/uint8/msrc/Shoot_subj=26_idx=309.dat,-1,1,8,0,f,77120,None,0,35.3,2024-07-31T23_57_50
