Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -1,113640,6654.89,msrc,4368.44,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,10,16,0,f,146880,None,0,77.37,2024-08-01T06_33_49
LZO -9,113640,6657.9,msrc,8757.45,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,10,16,0,f,146880,None,0,77.37,2024-08-01T06_33_49
Huffman,114270,789.94,msrc,326.96,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,10,16,0,f,146880,None,0,77.8,2024-08-01T06_33_49
Snappy,114281,9296.2,msrc,6407.54,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,10,16,0,f,146880,None,0,77.81,2024-08-01T06_33_49
Brotli -1,100018,415.85,msrc,253.37,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,10,16,0,f,146880,None,0,68.1,2024-08-01T06_33_49
Brotli -9,87048,6.92,msrc,204.84,colmajor/uint16/msrc/Push-right_subj=23_idx=7.dat,-1,10,16,0,f,146880,None,0,59.26,2024-08-01T06_33_49
Zlib -1,106955,59.76,msrc,355.63,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,f,148640,None,0,71.96,2024-08-01T06_33_49
Zlib -9,107302,47.4,msrc,335.21,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,f,148640,None,0,72.19,2024-08-01T06_33_49
Zstd -1,109315,1029.01,msrc,794.05,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,f,148640,None,0,73.54,2024-08-01T06_33_49
Zstd -9,108827,278.7,msrc,1353.54,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,f,148640,None,0,73.22,2024-08-01T06_33_49
LZ4,112232,6179.17,msrc,7900.08,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,f,148640,None,0,75.51,2024-08-01T06_33_49
LZO -1,114484,9419.52,msrc,10086.18,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,f,148640,None,0,77.02,2024-08-01T06_33_49
LZO -9,114484,9407.59,msrc,4149.98,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,f,148640,None,0,77.02,2024-08-01T06_33_49
Huffman,123478,1044.8,msrc,337.35,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,f,148640,None,0,83.07,2024-08-01T06_33_49
Snappy,115374,14674.7,msrc,6746.86,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,f,148640,None,0,77.62,2024-08-01T06_33_49
Brotli -1,108958,440.98,msrc,92.11,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,f,148640,None,0,73.3,2024-08-01T06_33_49
Brotli -9,104578,7.48,msrc,195.75,colmajor/uint16/msrc/Kick_subj=20_idx=121.dat,-1,10,16,0,f,148640,None,0,70.36,2024-08-01T06_33_49
Zlib -1,93506,60.57,msrc,342.9,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,f,131840,None,0,70.92,2024-08-01T06_33_49
Zlib -9,93847,45.73,msrc,328.64,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,f,131840,None,0,71.18,2024-08-01T06_33_49
Zstd -1,95585,1096.15,msrc,1222.76,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,f,131840,None,0,72.5,2024-08-01T06_33_49
Zstd -9,95288,233.46,msrc,980.43,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,f,131840,None,0,72.28,2024-08-01T06_33_49
LZ4,99540,5987.01,msrc,11887.12,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,f,131840,None,0,75.5,2024-08-01T06_33_49
LZO -1,101171,9266.89,msrc,8743.29,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,f,131840,None,0,76.74,2024-08-01T06_33_49
LZO -9,101171,7298.49,msrc,4622.23,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,f,131840,None,0,76.74,2024-08-01T06_33_49
Huffman,107791,1080.74,msrc,822.45,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,f,131840,None,0,81.76,2024-08-01T06_33_49
Snappy,102193,14686.42,msrc,6904.06,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,f,131840,None,0,77.51,2024-08-01T06_33_49
Brotli -1,95403,448.78,msrc,87.33,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,f,131840,None,0,72.36,2024-08-01T06_33_49
Brotli -9,91224,6.62,msrc,209.38,colmajor/uint16/msrc/Throw_subj=1_idx=530.dat,-1,10,16,0,f,131840,None,0,69.19,2024-08-01T06_33_49
Zlib -1,96499,62.11,msrc,328.55,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,f,142720,None,0,67.61,2024-08-01T06_33_49
Zlib -9,96609,43.62,msrc,314.0,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,f,142720,None,0,67.69,2024-08-01T06_33_49
Zstd -1,101660,1005.23,msrc,691.11,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,f,142720,None,0,71.23,2024-08-01T06_33_49
Zstd -9,100914,167.64,msrc,1189.37,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,f,142720,None,0,70.71,2024-08-01T06_33_49
LZ4,107748,5952.87,msrc,8103.11,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,f,142720,None,0,75.5,2024-08-01T06_33_49
LZO -1,110724,9515.94,msrc,6666.04,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,f,142720,None,0,77.58,2024-08-01T06_33_49
LZO -9,110724,9573.38,msrc,8191.94,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,f,142720,None,0,77.58,2024-08-01T06_33_49
Huffman,114901,1029.43,msrc,821.28,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,f,142720,None,0,80.51,2024-08-01T06_33_49
Snappy,111517,14132.09,msrc,3712.61,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,f,142720,None,0,78.14,2024-08-01T06_33_49
Brotli -1,101482,430.26,msrc,115.97,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,f,142720,None,0,71.11,2024-08-01T06_33_49
Brotli -9,92540,7.16,msrc,204.83,colmajor/uint16/msrc/Change-weapon_subj=11_idx=579.dat,-1,10,16,0,f,142720,None,0,64.84,2024-08-01T06_33_49
Zlib -1,90484,60.63,msrc,362.95,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,f,124320,None,0,72.78,2024-08-01T06_33_49
Zlib -9,90596,46.22,msrc,340.44,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,f,124320,None,0,72.87,2024-08-01T06_33_49
Zstd -1,91954,1064.75,msrc,509.24,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,f,124320,None,0,73.97,2024-08-01T06_33_49
Zstd -9,91454,188.85,msrc,500.55,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,f,124320,None,0,73.56,2024-08-01T06_33_49
LZ4,93856,4478.06,msrc,4134.77,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,f,124320,None,0,75.5,2024-08-01T06_33_49
LZO -1,95411,8540.22,msrc,7438.97,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,f,124320,None,0,76.75,2024-08-01T06_33_49
LZO -9,95411,6951.85,msrc,3769.33,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,f,124320,None,0,76.75,2024-08-01T06_33_49
Huffman,103818,884.24,msrc,334.04,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,f,124320,None,0,83.51,2024-08-01T06_33_49
Snappy,96151,10981.36,msrc,2715.24,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,f,124320,None,0,77.34,2024-08-01T06_33_49
Brotli -1,91622,443.42,msrc,207.12,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,f,124320,None,0,73.7,2024-08-01T06_33_49
Brotli -9,87372,6.71,msrc,207.43,colmajor/uint16/msrc/Kick_subj=3_idx=331.dat,-1,10,16,0,f,124320,None,0,70.28,2024-08-01T06_33_49
Zlib -1,110290,62.8,msrc,313.71,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,f,169120,None,0,65.21,2024-08-01T06_33_49
Zlib -9,110789,42.08,msrc,299.41,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,f,169120,None,0,65.51,2024-08-01T06_33_49
Zstd -1,116539,1014.62,msrc,1238.28,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,f,169120,None,0,68.91,2024-08-01T06_33_49
Zstd -9,115289,132.89,msrc,1150.97,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,f,169120,None,0,68.17,2024-08-01T06_33_49
LZ4,127685,6479.94,msrc,4918.57,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,f,169120,None,0,75.5,2024-08-01T06_33_49
LZO -1,129592,9768.38,msrc,9718.42,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,f,169120,None,0,76.63,2024-08-01T06_33_49
LZO -9,129592,9888.9,msrc,9239.01,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,f,169120,None,0,76.63,2024-08-01T06_33_49
Huffman,132392,1032.62,msrc,654.27,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,f,169120,None,0,78.28,2024-08-01T06_33_49
Snappy,130756,15345.25,msrc,9690.02,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,f,169120,None,0,77.32,2024-08-01T06_33_49
Brotli -1,116391,434.72,msrc,198.43,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,f,169120,None,0,68.82,2024-08-01T06_33_49
Brotli -9,107968,7.54,msrc,206.44,colmajor/uint16/msrc/Bow_subj=23_idx=555.dat,-1,10,16,0,f,169120,None,0,63.84,2024-08-01T06_33_49
Zlib -1,93080,61.55,msrc,332.31,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,f,136320,None,0,68.28,2024-08-01T06_33_49
Zlib -9,93957,45.44,msrc,314.58,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,f,136320,None,0,68.92,2024-08-01T06_33_49
Zstd -1,98561,1000.32,msrc,1225.7,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,f,136320,None,0,72.3,2024-08-01T06_33_49
Zstd -9,98129,179.86,msrc,1205.5,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,f,136320,None,0,71.98,2024-08-01T06_33_49
LZ4,102907,5949.46,msrc,4915.62,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,f,136320,None,0,75.49,2024-08-01T06_33_49
LZO -1,104407,9144.08,msrc,11492.16,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,f,136320,None,0,76.59,2024-08-01T06_33_49
LZO -9,104407,9174.86,msrc,4587.58,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,f,136320,None,0,76.59,2024-08-01T06_33_49
Huffman,111319,813.72,msrc,329.47,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,f,136320,None,0,81.66,2024-08-01T06_33_49
Snappy,105378,10990.0,msrc,3464.82,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,f,136320,None,0,77.3,2024-08-01T06_33_49
Brotli -1,98412,349.3,msrc,94.88,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,f,136320,None,0,72.19,2024-08-01T06_33_49
Brotli -9,88728,6.78,msrc,210.99,colmajor/uint16/msrc/Push-right_subj=28_idx=5.dat,-1,10,16,0,f,136320,None,0,65.09,2024-08-01T06_33_49
Zlib -1,176865,63.29,msrc,325.05,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,f,272960,None,0,64.8,2024-08-01T06_33_49
Zlib -9,177239,46.29,msrc,294.0,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,f,272960,None,0,64.93,2024-08-01T06_33_49
Zstd -1,193226,883.17,msrc,691.12,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,f,272960,None,0,70.79,2024-08-01T06_33_49
Zstd -9,190636,157.43,msrc,1156.83,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,f,272960,None,0,69.84,2024-08-01T06_33_49
LZ4,205950,7547.0,msrc,9935.93,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,f,272960,None,0,75.45,2024-08-01T06_33_49
LZO -1,211091,11025.57,msrc,4395.7,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,f,272960,None,0,77.33,2024-08-01T06_33_49
LZO -9,211091,8938.67,msrc,4435.78,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,f,272960,None,0,77.33,2024-08-01T06_33_49
Huffman,219416,1044.74,msrc,315.03,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,f,272960,None,0,80.38,2024-08-01T06_33_49
Snappy,212930,13892.51,msrc,3586.29,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,f,272960,None,0,78.01,2024-08-01T06_33_49
Brotli -1,193173,342.56,msrc,127.87,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,f,272960,None,0,70.77,2024-08-01T06_33_49
Brotli -9,171489,10.32,msrc,210.48,colmajor/uint16/msrc/Had-enough_subj=18_idx=115.dat,-1,10,16,0,f,272960,None,0,62.83,2024-08-01T06_33_49
Zlib -1,107198,63.54,msrc,335.99,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,f,160800,None,0,66.67,2024-08-01T06_33_49
Zlib -9,106951,47.48,msrc,304.52,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,f,160800,None,0,66.51,2024-08-01T06_33_49
Zstd -1,116189,991.52,msrc,601.61,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,f,160800,None,0,72.26,2024-08-01T06_33_49
Zstd -9,114655,153.74,msrc,1168.18,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,f,160800,None,0,71.3,2024-08-01T06_33_49
LZ4,121329,5966.6,msrc,7760.99,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,f,160800,None,0,75.45,2024-08-01T06_33_49
LZO -1,122747,8684.85,msrc,9733.07,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,f,160800,None,0,76.34,2024-08-01T06_33_49
LZO -9,122747,8713.09,msrc,5464.56,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,f,160800,None,0,76.34,2024-08-01T06_33_49
Huffman,130390,1020.39,msrc,325.57,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,f,160800,None,0,81.09,2024-08-01T06_33_49
Snappy,123567,8176.55,msrc,3532.82,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,f,160800,None,0,76.85,2024-08-01T06_33_49
Brotli -1,115860,238.64,msrc,138.24,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,f,160800,None,0,72.05,2024-08-01T06_33_49
Brotli -9,101336,7.55,msrc,200.33,colmajor/uint16/msrc/Had-enough_subj=24_idx=182.dat,-1,10,16,0,f,160800,None,0,63.02,2024-08-01T06_33_49
Zlib -1,66187,66.14,msrc,333.8,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,f,99680,None,0,66.4,2024-08-01T06_33_49
Zlib -9,66041,42.0,msrc,309.7,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,f,99680,None,0,66.25,2024-08-01T06_33_49
Zstd -1,68874,1021.49,msrc,497.07,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,f,99680,None,0,69.1,2024-08-01T06_33_49
Zstd -9,68232,134.53,msrc,654.04,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,f,99680,None,0,68.45,2024-08-01T06_33_49
LZ4,75318,3869.72,msrc,6772.2,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,f,99680,None,0,75.56,2024-08-01T06_33_49
LZO -1,76656,7928.1,msrc,8438.88,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,f,99680,None,0,76.9,2024-08-01T06_33_49
LZO -9,76656,7815.59,msrc,5484.76,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,f,99680,None,0,76.9,2024-08-01T06_33_49
Huffman,77504,856.74,msrc,331.59,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,f,99680,None,0,77.75,2024-08-01T06_33_49
Snappy,77323,9744.84,msrc,3461.83,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,f,99680,None,0,77.57,2024-08-01T06_33_49
Brotli -1,68750,423.3,msrc,226.42,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,f,99680,None,0,68.97,2024-08-01T06_33_49
Brotli -9,64439,5.43,msrc,213.54,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=275.dat,-1,10,16,0,f,99680,None,0,64.65,2024-08-01T06_33_49
Zlib -1,86912,62.88,msrc,337.18,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,f,126720,None,0,68.59,2024-08-01T06_33_49
Zlib -9,87120,45.64,msrc,314.51,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,f,126720,None,0,68.75,2024-08-01T06_33_49
Zstd -1,91800,1040.05,msrc,500.88,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,f,126720,None,0,72.44,2024-08-01T06_33_49
Zstd -9,91323,119.32,msrc,685.8,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,f,126720,None,0,72.07,2024-08-01T06_33_49
LZ4,95641,3210.95,msrc,3985.03,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,f,126720,None,0,75.47,2024-08-01T06_33_49
LZO -1,97673,6991.83,msrc,4234.3,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,f,126720,None,0,77.08,2024-08-01T06_33_49
LZO -9,97673,5638.77,msrc,7792.88,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,f,126720,None,0,77.08,2024-08-01T06_33_49
Huffman,103941,1087.74,msrc,333.63,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,f,126720,None,0,82.02,2024-08-01T06_33_49
Snappy,98562,10764.53,msrc,3522.25,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,f,126720,None,0,77.78,2024-08-01T06_33_49
Brotli -1,91754,434.62,msrc,108.82,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,f,126720,None,0,72.41,2024-08-01T06_33_49
Brotli -9,82486,6.51,msrc,206.26,colmajor/uint16/msrc/Beat-both-arms_subj=5_idx=329.dat,-1,10,16,0,f,126720,None,0,65.09,2024-08-01T06_33_49
Zlib -1,180505,63.32,msrc,325.39,colmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,f,284160,None,0,63.52,2024-08-01T06_33_49
Zlib -9,180392,46.9,msrc,295.93,colmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,f,284160,None,0,63.48,2024-08-01T06_33_49
Zstd -1,202147,918.45,msrc,1194.97,colmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,f,284160,None,0,71.14,2024-08-01T06_33_49
Zstd -9,197528,142.93,msrc,1106.19,colmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,f,284160,None,0,69.51,2024-08-01T06_33_49
LZ4,214341,6725.68,msrc,7080.1,colmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,f,284160,None,0,75.43,2024-08-01T06_33_49
LZO -1,218573,8807.89,msrc,3560.9,colmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,f,284160,None,0,76.92,2024-08-01T06_33_49
LZO -9,218573,11053.37,msrc,8605.17,colmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,f,284160,None,0,76.92,2024-08-01T06_33_49
Huffman,228145,1042.09,msrc,318.51,colmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,f,284160,None,0,80.29,2024-08-01T06_33_49
Snappy,221064,13467.94,msrc,3572.99,colmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,f,284160,None,0,77.8,2024-08-01T06_33_49
Brotli -1,201801,283.9,msrc,129.54,colmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,f,284160,None,0,71.02,2024-08-01T06_33_49
Brotli -9,173121,10.4,msrc,205.36,colmajor/uint16/msrc/Had-enough_subj=18_idx=377.dat,-1,10,16,0,f,284160,None,0,60.92,2024-08-01T06_33_49
Zlib -1,101475,62.91,msrc,333.37,colmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,f,150400,None,0,67.47,2024-08-01T06_33_49
Zlib -9,101454,47.22,msrc,312.67,colmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,f,150400,None,0,67.46,2024-08-01T06_33_49
Zstd -1,108725,1005.87,msrc,543.63,colmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,f,150400,None,0,72.29,2024-08-01T06_33_49
Zstd -9,107761,165.68,msrc,1142.44,colmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,f,150400,None,0,71.65,2024-08-01T06_33_49
LZ4,113566,5943.02,msrc,2482.5,colmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,f,150400,None,0,75.51,2024-08-01T06_33_49
LZO -1,114625,8114.38,msrc,4728.07,colmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,f,150400,None,0,76.21,2024-08-01T06_33_49
LZO -9,114625,6726.0,msrc,4590.68,colmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,f,150400,None,0,76.21,2024-08-01T06_33_49
Huffman,122972,758.75,msrc,428.23,colmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,f,150400,None,0,81.76,2024-08-01T06_33_49
Snappy,115546,13285.05,msrc,3431.99,colmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,f,150400,None,0,76.83,2024-08-01T06_33_49
Brotli -1,108623,195.25,msrc,104.14,colmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,f,150400,None,0,72.22,2024-08-01T06_33_49
Brotli -9,96520,7.53,msrc,204.35,colmajor/uint16/msrc/Beat-both-arms_subj=11_idx=59.dat,-1,10,16,0,f,150400,None,0,64.18,2024-08-01T06_33_49
Zlib -1,127866,65.64,msrc,320.98,colmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,f,199200,None,0,64.19,2024-08-01T06_33_49
Zlib -9,128688,44.64,msrc,295.23,colmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,f,199200,None,0,64.6,2024-08-01T06_33_49
Zstd -1,137834,1053.94,msrc,502.01,colmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,f,199200,None,0,69.19,2024-08-01T06_33_49
Zstd -9,135355,123.76,msrc,1102.01,colmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,f,199200,None,0,67.95,2024-08-01T06_33_49
LZ4,150421,6860.69,msrc,2469.26,colmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,f,199200,None,0,75.51,2024-08-01T06_33_49
LZO -1,151251,8215.79,msrc,3275.02,colmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,f,199200,None,0,75.93,2024-08-01T06_33_49
LZO -9,151251,8215.79,msrc,3842.74,colmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,f,199200,None,0,75.93,2024-08-01T06_33_49
Huffman,157199,1047.22,msrc,784.05,colmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,f,199200,None,0,78.92,2024-08-01T06_33_49
Snappy,153217,14304.18,msrc,4728.22,colmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,f,199200,None,0,76.92,2024-08-01T06_33_49
Brotli -1,137927,436.53,msrc,236.13,colmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,f,199200,None,0,69.24,2024-08-01T06_33_49
Brotli -9,124391,8.63,msrc,209.97,colmajor/uint16/msrc/Push-right_subj=15_idx=141.dat,-1,10,16,0,f,199200,None,0,62.45,2024-08-01T06_33_49
Zlib -1,101975,62.43,msrc,341.73,colmajor/uint16/msrc/Shoot_subj=28_idx=370.dat,-1,10,16,0,f,148160,None,0,68.83,2024-08-01T06_33_49
Zlib -9,102178,47.11,msrc,314.88,colmajor/uint16/msrc/Shoot_subj=28_idx=370.dat,-1,10,16,0,f,148160,None,0,68.96,2024-08-01T06_33_49
Zstd -1,107406,1002.92,msrc,1231.41,colmajor/uint16/msrc/Shoot_subj=28_idx=370.dat,-1,10,16,0,f,148160,None,0,72.49,2024-08-01T06_33_49
Zstd -9,106880,174.42,msrc,1188.94,colmajor/uint16/msrc/Shoot_subj=28_idx=370.dat,-1,10,16,0,f,148160,None,0,72.14,2024-08-01T06_33_49
LZ4,111844,5747.54,msrc,6761.9,colmajor/uint16/msrc/Shoot_subj=28_idx=370.dat,-1,10,16,0,f,148160,None,0,75.49,2024-08-01T06_33_49
LZO -1,114136,9300.69,msrc,3819.15,colmajor/uint16/msrc/Shoot_subj=28_idx=370.dat,-1,10,16,0,f,148160,None,0,77.04,2024-08-01T06_33_49
LZO -9,114136,7480.18,msrc,3487.76,colmajor/uint16/msrc/Shoot_subj=28_idx=370.dat,-1,10,16,0,f,148160,None,0,77.04,2024-08-01T06_33_49
