Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,279667,44.31,msrc,286.27,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,1,32,0,f,432640,None,0,64.64,2024-08-01T01_50_16
Zstd -1,292172,1013.44,msrc,645.6,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,1,32,0,f,432640,None,0,67.53,2024-08-01T01_50_16
Zstd -9,278162,102.64,msrc,829.51,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,1,32,0,f,432640,None,0,64.29,2024-08-01T01_50_16
LZ4,325475,3883.66,msrc,3346.95,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,1,32,0,f,432640,None,0,75.23,2024-08-01T01_50_16
LZO -1,335705,9838.54,msrc,2748.93,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,1,32,0,f,432640,None,0,77.59,2024-08-01T01_50_16
LZO -9,335705,12267.91,msrc,2674.0,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,1,32,0,f,432640,None,0,77.59,2024-08-01T01_50_16
Huffman,333450,843.4,msrc,324.74,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,1,32,0,f,432640,None,0,77.07,2024-08-01T01_50_16
Snappy,339739,15216.12,msrc,2852.6,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,1,32,0,f,432640,None,0,78.53,2024-08-01T01_50_16
Brotli -1,292020,368.69,msrc,132.47,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,1,32,0,f,432640,None,0,67.5,2024-08-01T01_50_16
Brotli -9,256797,12.4,msrc,191.72,colmajor/float32/msrc/Start-system_subj=18_idx=486.dat,-1,1,32,0,f,432640,None,0,59.36,2024-08-01T01_50_16
Zlib -1,229274,53.1,msrc,316.4,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,1,32,0,f,345600,None,0,66.34,2024-08-01T01_50_16
Zlib -9,228425,42.28,msrc,292.76,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,1,32,0,f,345600,None,0,66.1,2024-08-01T01_50_16
Zstd -1,232941,974.21,msrc,1110.27,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,1,32,0,f,345600,None,0,67.4,2024-08-01T01_50_16
Zstd -9,229259,120.93,msrc,981.09,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,1,32,0,f,345600,None,0,66.34,2024-08-01T01_50_16
LZ4,260645,5340.67,msrc,5140.87,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,1,32,0,f,345600,None,0,75.42,2024-08-01T01_50_16
LZO -1,263846,11948.55,msrc,4627.75,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,1,32,0,f,345600,None,0,76.34,2024-08-01T01_50_16
LZO -9,263846,11910.67,msrc,3195.77,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,1,32,0,f,345600,None,0,76.34,2024-08-01T01_50_16
Huffman,265100,1025.35,msrc,763.44,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,1,32,0,f,345600,None,0,76.71,2024-08-01T01_50_16
Snappy,265973,19068.64,msrc,4392.03,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,1,32,0,f,345600,None,0,76.96,2024-08-01T01_50_16
Brotli -1,232168,466.75,msrc,192.91,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,1,32,0,f,345600,None,0,67.18,2024-08-01T01_50_16
Brotli -9,219958,11.45,msrc,179.35,colmajor/float32/msrc/Duck_subj=14_idx=573.dat,-1,1,32,0,f,345600,None,0,63.65,2024-08-01T01_50_16
Zlib -1,231062,54.79,msrc,312.57,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,1,32,0,f,352000,None,0,65.64,2024-08-01T01_50_16
Zlib -9,230284,43.15,msrc,294.78,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,1,32,0,f,352000,None,0,65.42,2024-08-01T01_50_16
Zstd -1,237561,1021.28,msrc,892.02,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,1,32,0,f,352000,None,0,67.49,2024-08-01T01_50_16
Zstd -9,228590,111.9,msrc,889.35,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,1,32,0,f,352000,None,0,64.94,2024-08-01T01_50_16
LZ4,265381,5464.91,msrc,2811.39,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,1,32,0,f,352000,None,0,75.39,2024-08-01T01_50_16
LZO -1,271100,8818.74,msrc,2217.63,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,1,32,0,f,352000,None,0,77.02,2024-08-01T01_50_16
LZO -9,271100,5982.22,msrc,2209.54,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,1,32,0,f,352000,None,0,77.02,2024-08-01T01_50_16
Huffman,271072,1051.72,msrc,661.84,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,1,32,0,f,352000,None,0,77.01,2024-08-01T01_50_16
Snappy,272544,13925.15,msrc,3103.4,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,1,32,0,f,352000,None,0,77.43,2024-08-01T01_50_16
Brotli -1,237168,467.33,msrc,197.72,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,1,32,0,f,352000,None,0,67.38,2024-08-01T01_50_16
Brotli -9,214206,11.26,msrc,186.46,colmajor/float32/msrc/Goggles_subj=14_idx=277.dat,-1,1,32,0,f,352000,None,0,60.85,2024-08-01T01_50_16
Zlib -1,290719,53.66,msrc,309.01,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,1,32,0,f,442560,None,0,65.69,2024-08-01T01_50_16
Zlib -9,289390,42.24,msrc,291.89,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,1,32,0,f,442560,None,0,65.39,2024-08-01T01_50_16
Zstd -1,296598,1031.62,msrc,627.48,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,1,32,0,f,442560,None,0,67.02,2024-08-01T01_50_16
Zstd -9,291700,115.64,msrc,953.48,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,1,32,0,f,442560,None,0,65.91,2024-08-01T01_50_16
LZ4,333849,5917.37,msrc,2136.53,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,1,32,0,f,442560,None,0,75.44,2024-08-01T01_50_16
LZO -1,337792,5047.21,msrc,2453.23,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,1,32,0,f,442560,None,0,76.33,2024-08-01T01_50_16
LZO -9,337792,12513.36,msrc,2689.53,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,1,32,0,f,442560,None,0,76.33,2024-08-01T01_50_16
Huffman,339184,851.53,msrc,622.77,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,1,32,0,f,442560,None,0,76.64,2024-08-01T01_50_16
Snappy,339753,20593.76,msrc,4081.75,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,1,32,0,f,442560,None,0,76.77,2024-08-01T01_50_16
Brotli -1,296368,472.04,msrc,111.91,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,1,32,0,f,442560,None,0,66.97,2024-08-01T01_50_16
Brotli -9,273407,12.14,msrc,191.83,colmajor/float32/msrc/Change-weapon_subj=15_idx=84.dat,-1,1,32,0,f,442560,None,0,61.78,2024-08-01T01_50_16
Zlib -1,553721,54.55,msrc,309.95,colmajor/float32/msrc/Start-system_subj=15_idx=474.dat,-1,1,32,0,f,852800,None,0,64.93,2024-08-01T01_50_16
Zlib -9,550054,44.85,msrc,290.95,colmajor/float32/msrc/Start-system_subj=15_idx=474.dat,-1,1,32,0,f,852800,None,0,64.5,2024-08-01T01_50_16
Zstd -1,569955,1081.16,msrc,1087.83,colmajor/float32/msrc/Start-system_subj=15_idx=474.dat,-1,1,32,0,f,852800,None,0,66.83,2024-08-01T01_50_16
Zstd -9,531171,82.03,msrc,802.06,colmajor/float32/msrc/Start-system_subj=15_idx=474.dat,-1,1,32,0,f,852800,None,0,62.29,2024-08-01T01_50_16
LZ4,642490,3822.5,msrc,2834.11,colmajor/float32/msrc/Start-system_subj=15_idx=474.dat,-1,1,32,0,f,852800,None,0,75.34,2024-08-01T01_50_16
LZO -1,658020,10961.86,msrc,2801.29,colmajor/float32/msrc/Start-system_subj=15_idx=474.dat,-1,1,32,0,f,852800,None,0,77.16,2024-08-01T01_50_16
LZO -9,658020,13547.69,msrc,4030.66,colmajor/float32/msrc/Start-system_subj=15_idx=474.dat,-1,1,32,0,f,852800,None,0,77.16,2024-08-01T01_50_16
Huffman,649844,1088.78,msrc,878.75,colmajor/float32/msrc/Start-system_subj=15_idx=474.dat,-1,1,32,0,f,852800,None,0,76.2,2024-08-01T01_50_16
Snappy,666226,21830.84,msrc,3063.41,colmajor/float32/msrc/Start-system_subj=15_idx=474.dat,-1,1,32,0,f,852800,None,0,78.12,2024-08-01T01_50_16
Brotli -1,567902,479.82,msrc,193.27,colmajor/float32/msrc/Start-system_subj=15_idx=474.dat,-1,1,32,0,f,852800,None,0,66.59,2024-08-01T01_50_16
Brotli -9,504212,13.78,msrc,203.99,colmajor/float32/msrc/Start-system_subj=15_idx=474.dat,-1,1,32,0,f,852800,None,0,59.12,2024-08-01T01_50_16
Zlib -1,272126,53.01,msrc,323.35,colmajor/float32/msrc/Goggles_subj=10_idx=26.dat,-1,1,32,0,f,408960,None,0,66.54,2024-08-01T01_50_16
Zlib -9,271352,42.17,msrc,304.8,colmajor/float32/msrc/Goggles_subj=10_idx=26.dat,-1,1,32,0,f,408960,None,0,66.35,2024-08-01T01_50_16
Zstd -1,276814,948.58,msrc,1100.45,colmajor/float32/msrc/Goggles_subj=10_idx=26.dat,-1,1,32,0,f,408960,None,0,67.69,2024-08-01T01_50_16
Zstd -9,265411,108.97,msrc,775.22,colmajor/float32/msrc/Goggles_subj=10_idx=26.dat,-1,1,32,0,f,408960,None,0,64.9,2024-08-01T01_50_16
LZ4,308438,4584.86,msrc,4694.59,colmajor/float32/msrc/Goggles_subj=10_idx=26.dat,-1,1,32,0,f,408960,None,0,75.42,2024-08-01T01_50_16
LZO -1,316492,12188.48,msrc,2194.46,colmajor/float32/msrc/Goggles_subj=10_idx=26.dat,-1,1,32,0,f,408960,None,0,77.39,2024-08-01T01_50_16
LZO -9,316492,9721.17,msrc,2741.37,colmajor/float32/msrc/Goggles_subj=10_idx=26.dat,-1,1,32,0,f,408960,None,0,77.39,2024-08-01T01_50_16
Huffman,315486,1036.49,msrc,821.19,colmajor/float32/msrc/Goggles_subj=10_idx=26.dat,-1,1,32,0,f,408960,None,0,77.14,2024-08-01T01_50_16
Snappy,319236,19540.35,msrc,3010.71,colmajor/float32/msrc/Goggles_subj=10_idx=26.dat,-1,1,32,0,f,408960,None,0,78.06,2024-08-01T01_50_16
Brotli -1,276609,468.21,msrc,198.37,colmajor/float32/msrc/Goggles_subj=10_idx=26.dat,-1,1,32,0,f,408960,None,0,67.64,2024-08-01T01_50_16
Brotli -9,258666,12.57,msrc,200.35,colmajor/float32/msrc/Goggles_subj=10_idx=26.dat,-1,1,32,0,f,408960,None,0,63.25,2024-08-01T01_50_16
Zlib -1,236461,55.08,msrc,306.96,colmajor/float32/msrc/Goggles_subj=30_idx=522.dat,-1,1,32,0,f,362880,None,0,65.16,2024-08-01T01_50_16
Zlib -9,235235,42.26,msrc,290.77,colmajor/float32/msrc/Goggles_subj=30_idx=522.dat,-1,1,32,0,f,362880,None,0,64.82,2024-08-01T01_50_16
Zstd -1,244187,1006.05,msrc,1076.95,colmajor/float32/msrc/Goggles_subj=30_idx=522.dat,-1,1,32,0,f,362880,None,0,67.29,2024-08-01T01_50_16
Zstd -9,237128,115.46,msrc,910.14,colmajor/float32/msrc/Goggles_subj=30_idx=522.dat,-1,1,32,0,f,362880,None,0,65.35,2024-08-01T01_50_16
LZ4,273601,5707.46,msrc,2533.9,colmajor/float32/msrc/Goggles_subj=30_idx=522.dat,-1,1,32,0,f,362880,None,0,75.4,2024-08-01T01_50_16
LZO -1,280230,12134.02,msrc,3065.33,colmajor/float32/msrc/Goggles_subj=30_idx=522.dat,-1,1,32,0,f,362880,None,0,77.22,2024-08-01T01_50_16
LZO -9,280230,12045.41,msrc,4857.83,colmajor/float32/msrc/Goggles_subj=30_idx=522.dat,-1,1,32,0,f,362880,None,0,77.22,2024-08-01T01_50_16
Huffman,278549,1051.13,msrc,841.32,colmajor/float32/msrc/Goggles_subj=30_idx=522.dat,-1,1,32,0,f,362880,None,0,76.76,2024-08-01T01_50_16
Snappy,282027,19124.11,msrc,2820.0,colmajor/float32/msrc/Goggles_subj=30_idx=522.dat,-1,1,32,0,f,362880,None,0,77.72,2024-08-01T01_50_16
Brotli -1,243923,375.76,msrc,110.89,colmajor/float32/msrc/Goggles_subj=30_idx=522.dat,-1,1,32,0,f,362880,None,0,67.22,2024-08-01T01_50_16
Brotli -9,219282,11.0,msrc,188.77,colmajor/float32/msrc/Goggles_subj=30_idx=522.dat,-1,1,32,0,f,362880,None,0,60.43,2024-08-01T01_50_16
Zlib -1,346719,53.64,msrc,321.07,colmajor/float32/msrc/Shoot_subj=20_idx=189.dat,-1,1,32,0,f,533120,None,0,65.04,2024-08-01T01_50_16
Zlib -9,345008,42.92,msrc,301.21,colmajor/float32/msrc/Shoot_subj=20_idx=189.dat,-1,1,32,0,f,533120,None,0,64.71,2024-08-01T01_50_16
Zstd -1,360036,1040.49,msrc,1100.33,colmajor/float32/msrc/Shoot_subj=20_idx=189.dat,-1,1,32,0,f,533120,None,0,67.53,2024-08-01T01_50_16
Zstd -9,332303,97.25,msrc,804.34,colmajor/float32/msrc/Shoot_subj=20_idx=189.dat,-1,1,32,0,f,533120,None,0,62.33,2024-08-01T01_50_16
LZ4,401620,3958.3,msrc,2211.63,colmajor/float32/msrc/Shoot_subj=20_idx=189.dat,-1,1,32,0,f,533120,None,0,75.33,2024-08-01T01_50_16
LZO -1,406445,12809.84,msrc,4661.93,colmajor/float32/msrc/Shoot_subj=20_idx=189.dat,-1,1,32,0,f,533120,None,0,76.24,2024-08-01T01_50_16
LZO -9,406445,12843.48,msrc,2949.81,colmajor/float32/msrc/Shoot_subj=20_idx=189.dat,-1,1,32,0,f,533120,None,0,76.24,2024-08-01T01_50_16
Huffman,409507,1044.84,msrc,796.0,colmajor/float32/msrc/Shoot_subj=20_idx=189.dat,-1,1,32,0,f,533120,None,0,76.81,2024-08-01T01_50_16
Snappy,410159,18050.45,msrc,3497.31,colmajor/float32/msrc/Shoot_subj=20_idx=189.dat,-1,1,32,0,f,533120,None,0,76.94,2024-08-01T01_50_16
Brotli -1,359353,264.02,msrc,106.95,colmajor/float32/msrc/Shoot_subj=20_idx=189.dat,-1,1,32,0,f,533120,None,0,67.41,2024-08-01T01_50_16
Brotli -9,326190,13.71,msrc,212.2,colmajor/float32/msrc/Shoot_subj=20_idx=189.dat,-1,1,32,0,f,533120,None,0,61.19,2024-08-01T01_50_16
Zlib -1,200318,53.88,msrc,314.41,colmajor/float32/msrc/Change-weapon_subj=28_idx=168.dat,-1,1,32,0,f,301120,None,0,66.52,2024-08-01T01_50_16
Zlib -9,199927,42.7,msrc,291.96,colmajor/float32/msrc/Change-weapon_subj=28_idx=168.dat,-1,1,32,0,f,301120,None,0,66.39,2024-08-01T01_50_16
Zstd -1,204682,981.02,msrc,469.82,colmajor/float32/msrc/Change-weapon_subj=28_idx=168.dat,-1,1,32,0,f,301120,None,0,67.97,2024-08-01T01_50_16
Zstd -9,199313,119.14,msrc,882.63,colmajor/float32/msrc/Change-weapon_subj=28_idx=168.dat,-1,1,32,0,f,301120,None,0,66.19,2024-08-01T01_50_16
LZ4,227040,5330.78,msrc,3477.42,colmajor/float32/msrc/Change-weapon_subj=28_idx=168.dat,-1,1,32,0,f,301120,None,0,75.4,2024-08-01T01_50_16
LZO -1,232433,6369.14,msrc,3257.71,colmajor/float32/msrc/Change-weapon_subj=28_idx=168.dat,-1,1,32,0,f,301120,None,0,77.19,2024-08-01T01_50_16
LZO -9,232433,5112.31,msrc,2697.99,colmajor/float32/msrc/Change-weapon_subj=28_idx=168.dat,-1,1,32,0,f,301120,None,0,77.19,2024-08-01T01_50_16
Huffman,233794,578.37,msrc,371.85,colmajor/float32/msrc/Change-weapon_subj=28_idx=168.dat,-1,1,32,0,f,301120,None,0,77.64,2024-08-01T01_50_16
Snappy,234412,9614.61,msrc,3190.24,colmajor/float32/msrc/Change-weapon_subj=28_idx=168.dat,-1,1,32,0,f,301120,None,0,77.85,2024-08-01T01_50_16
Brotli -1,204938,373.35,msrc,113.01,colmajor/float32/msrc/Change-weapon_subj=28_idx=168.dat,-1,1,32,0,f,301120,None,0,68.06,2024-08-01T01_50_16
Brotli -9,188335,10.65,msrc,187.11,colmajor/float32/msrc/Change-weapon_subj=28_idx=168.dat,-1,1,32,0,f,301120,None,0,62.54,2024-08-01T01_50_16
Zlib -1,232843,53.53,msrc,311.98,colmajor/float32/msrc/Kick_subj=2_idx=183.dat,-1,1,32,0,f,353280,None,0,65.91,2024-08-01T01_50_16
Zlib -9,231373,40.83,msrc,298.1,colmajor/float32/msrc/Kick_subj=2_idx=183.dat,-1,1,32,0,f,353280,None,0,65.49,2024-08-01T01_50_16
Zstd -1,236272,1005.78,msrc,1037.47,colmajor/float32/msrc/Kick_subj=2_idx=183.dat,-1,1,32,0,f,353280,None,0,66.88,2024-08-01T01_50_16
Zstd -9,233420,134.41,msrc,983.01,colmajor/float32/msrc/Kick_subj=2_idx=183.dat,-1,1,32,0,f,353280,None,0,66.07,2024-08-01T01_50_16
LZ4,266545,6407.78,msrc,3343.3,colmajor/float32/msrc/Kick_subj=2_idx=183.dat,-1,1,32,0,f,353280,None,0,75.45,2024-08-01T01_50_16
LZO -1,271342,11813.01,msrc,3341.37,colmajor/float32/msrc/Kick_subj=2_idx=183.dat,-1,1,32,0,f,353280,None,0,76.81,2024-08-01T01_50_16
LZO -9,271342,9484.28,msrc,2792.99,colmajor/float32/msrc/Kick_subj=2_idx=183.dat,-1,1,32,0,f,353280,None,0,76.81,2024-08-01T01_50_16
Huffman,269198,1064.73,msrc,722.26,colmajor/float32/msrc/Kick_subj=2_idx=183.dat,-1,1,32,0,f,353280,None,0,76.2,2024-08-01T01_50_16
Snappy,273571,19091.06,msrc,4981.18,colmajor/float32/msrc/Kick_subj=2_idx=183.dat,-1,1,32,0,f,353280,None,0,77.44,2024-08-01T01_50_16
Brotli -1,235162,471.98,msrc,190.45,colmajor/float32/msrc/Kick_subj=2_idx=183.dat,-1,1,32,0,f,353280,None,0,66.57,2024-08-01T01_50_16
Brotli -9,222202,11.31,msrc,172.58,colmajor/float32/msrc/Kick_subj=2_idx=183.dat,-1,1,32,0,f,353280,None,0,62.9,2024-08-01T01_50_16
Zlib -1,174440,53.37,msrc,325.14,colmajor/float32/msrc/Wind-it-up_subj=10_idx=394.dat,-1,1,32,0,f,260160,None,0,67.05,2024-08-01T01_50_16
Zlib -9,173856,42.22,msrc,300.11,colmajor/float32/msrc/Wind-it-up_subj=10_idx=394.dat,-1,1,32,0,f,260160,None,0,66.83,2024-08-01T01_50_16
Zstd -1,176282,1071.95,msrc,493.71,colmajor/float32/msrc/Wind-it-up_subj=10_idx=394.dat,-1,1,32,0,f,260160,None,0,67.76,2024-08-01T01_50_16
Zstd -9,173378,108.69,msrc,825.08,colmajor/float32/msrc/Wind-it-up_subj=10_idx=394.dat,-1,1,32,0,f,260160,None,0,66.64,2024-08-01T01_50_16
LZ4,196233,7102.76,msrc,4792.75,colmajor/float32/msrc/Wind-it-up_subj=10_idx=394.dat,-1,1,32,0,f,260160,None,0,75.43,2024-08-01T01_50_16
LZO -1,199591,10878.98,msrc,3964.4,colmajor/float32/msrc/Wind-it-up_subj=10_idx=394.dat,-1,1,32,0,f,260160,None,0,76.72,2024-08-01T01_50_16
LZO -9,199591,10770.0,msrc,2327.2,colmajor/float32/msrc/Wind-it-up_subj=10_idx=394.dat,-1,1,32,0,f,260160,None,0,76.72,2024-08-01T01_50_16
Huffman,200576,837.57,msrc,336.21,colmajor/float32/msrc/Wind-it-up_subj=10_idx=394.dat,-1,1,32,0,f,260160,None,0,77.1,2024-08-01T01_50_16
Snappy,202288,13753.44,msrc,2733.06,colmajor/float32/msrc/Wind-it-up_subj=10_idx=394.dat,-1,1,32,0,f,260160,None,0,77.76,2024-08-01T01_50_16
Brotli -1,175913,471.97,msrc,210.43,colmajor/float32/msrc/Wind-it-up_subj=10_idx=394.dat,-1,1,32,0,f,260160,None,0,67.62,2024-08-01T01_50_16
Brotli -9,169084,10.0,msrc,193.95,colmajor/float32/msrc/Wind-it-up_subj=10_idx=394.dat,-1,1,32,0,f,260160,None,0,64.99,2024-08-01T01_50_16
Zlib -1,318110,52.3,msrc,310.1,colmajor/float32/msrc/Kick_subj=18_idx=69.dat,-1,1,32,0,f,479680,None,0,66.32,2024-08-01T01_50_16
Zlib -9,317033,41.73,msrc,292.27,colmajor/float32/msrc/Kick_subj=18_idx=69.dat,-1,1,32,0,f,479680,None,0,66.09,2024-08-01T01_50_16
Zstd -1,324186,1015.35,msrc,644.56,colmajor/float32/msrc/Kick_subj=18_idx=69.dat,-1,1,32,0,f,479680,None,0,67.58,2024-08-01T01_50_16
Zstd -9,317482,111.09,msrc,962.89,colmajor/float32/msrc/Kick_subj=18_idx=69.dat,-1,1,32,0,f,479680,None,0,66.19,2024-08-01T01_50_16
LZ4,361731,5253.83,msrc,2309.93,colmajor/float32/msrc/Kick_subj=18_idx=69.dat,-1,1,32,0,f,479680,None,0,75.41,2024-08-01T01_50_16
LZO -1,371540,12409.9,msrc,3514.27,colmajor/float32/msrc/Kick_subj=18_idx=69.dat,-1,1,32,0,f,479680,None,0,77.46,2024-08-01T01_50_16
LZO -9,371540,9928.8,msrc,2770.87,colmajor/float32/msrc/Kick_subj=18_idx=69.dat,-1,1,32,0,f,479680,None,0,77.46,2024-08-01T01_50_16
Huffman,369204,1051.87,msrc,486.12,colmajor/float32/msrc/Kick_subj=18_idx=69.dat,-1,1,32,0,f,479680,None,0,76.97,2024-08-01T01_50_16
Snappy,372570,20270.45,msrc,4493.49,colmajor/float32/msrc/Kick_subj=18_idx=69.dat,-1,1,32,0,f,479680,None,0,77.67,2024-08-01T01_50_16
Brotli -1,322699,472.45,msrc,172.63,colmajor/float32/msrc/Kick_subj=18_idx=69.dat,-1,1,32,0,f,479680,None,0,67.27,2024-08-01T01_50_16
Brotli -9,300885,13.1,msrc,161.74,colmajor/float32/msrc/Kick_subj=18_idx=69.dat,-1,1,32,0,f,479680,None,0,62.73,2024-08-01T01_50_16
Zlib -1,181327,53.85,msrc,307.38,colmajor/float32/msrc/Throw_subj=13_idx=506.dat,-1,1,32,0,f,275520,None,0,65.81,2024-08-01T01_50_16
Zlib -9,180445,42.51,msrc,277.56,colmajor/float32/msrc/Throw_subj=13_idx=506.dat,-1,1,32,0,f,275520,None,0,65.49,2024-08-01T01_50_16
Zstd -1,185206,964.79,msrc,404.94,colmajor/float32/msrc/Throw_subj=13_idx=506.dat,-1,1,32,0,f,275520,None,0,67.22,2024-08-01T01_50_16
Zstd -9,179694,121.6,msrc,879.22,colmajor/float32/msrc/Throw_subj=13_idx=506.dat,-1,1,32,0,f,275520,None,0,65.22,2024-08-01T01_50_16
LZ4,207339,3716.76,msrc,4782.67,colmajor/float32/msrc/Throw_subj=13_idx=506.dat,-1,1,32,0,f,275520,None,0,75.25,2024-08-01T01_50_16
LZO -1,211468,9800.45,msrc,3103.54,colmajor/float32/msrc/Throw_subj=13_idx=506.dat,-1,1,32,0,f,275520,None,0,76.75,2024-08-01T01_50_16
LZO -9,211468,9727.78,msrc,3852.13,colmajor/float32/msrc/Throw_subj=13_idx=506.dat,-1,1,32,0,f,275520,None,0,76.75,2024-08-01T01_50_16
Huffman,211520,1034.42,msrc,323.6,colmajor/float32/msrc/Throw_subj=13_idx=506.dat,-1,1,32,0,f,275520,None,0,76.77,2024-08-01T01_50_16
Snappy,213821,13195.4,msrc,2646.79,colmajor/float32/msrc/Throw_subj=13_idx=506.dat,-1,1,32,0,f,275520,None,0,77.61,2024-08-01T01_50_16
Brotli -1,185260,370.89,msrc,112.96,colmajor/float32/msrc/Throw_subj=13_idx=506.dat,-1,1,32,0,f,275520,None,0,67.24,2024-08-01T01_50_16
Brotli -9,171703,10.26,msrc,188.66,colmajor/float32/msrc/Throw_subj=13_idx=506.dat,-1,1,32,0,f,275520,None,0,62.32,2024-08-01T01_50_16
Zlib -1,155746,54.22,msrc,312.18,colmajor/float32/msrc/Push-right_subj=30_idx=99.dat,-1,1,32,0,f,235520,None,0,66.13,2024-08-01T01_50_16
Zlib -9,154848,42.73,msrc,220.35,colmajor/float32/msrc/Push-right_subj=30_idx=99.dat,-1,1,32,0,f,235520,None,0,65.75,2024-08-01T01_50_16
Zstd -1,159467,1065.33,msrc,454.61,colmajor/float32/msrc/Push-right_subj=30_idx=99.dat,-1,1,32,0,f,235520,None,0,67.71,2024-08-01T01_50_16
Zstd -9,155584,111.93,msrc,896.66,colmajor/float32/msrc/Push-right_subj=30_idx=99.dat,-1,1,32,0,f,235520,None,0,66.06,2024-08-01T01_50_16
LZ4,177582,4950.08,msrc,1228.59,colmajor/float32/msrc/Push-right_subj=30_idx=99.dat,-1,1,32,0,f,235520,None,0,75.4,2024-08-01T01_50_16
LZO -1,181142,8413.83,msrc,1513.3,colmajor/float32/msrc/Push-right_subj=30_idx=99.dat,-1,1,32,0,f,235520,None,0,76.91,2024-08-01T01_50_16
LZO -9,181142,4246.36,msrc,2221.28,colmajor/float32/msrc/Push-right_subj=30_idx=99.dat,-1,1,32,0,f,235520,None,0,76.91,2024-08-01T01_50_16
Huffman,182025,1063.07,msrc,612.8,colmajor/float32/msrc/Push-right_subj=30_idx=99.dat,-1,1,32,0,f,235520,None,0,77.29,2024-08-01T01_50_16
Snappy,182301,15630.48,msrc,4551.38,colmajor/float32/msrc/Push-right_subj=30_idx=99.dat,-1,1,32,0,f,235520,None,0,77.4,2024-08-01T01_50_16
Brotli -1,159454,465.07,msrc,160.59,colmajor/float32/msrc/Push-right_subj=30_idx=99.dat,-1,1,32,0,f,235520,None,0,67.7,2024-08-01T01_50_16
Brotli -9,145910,9.51,msrc,179.53,colmajor/float32/msrc/Push-right_subj=30_idx=99.dat,-1,1,32,0,f,235520,None,0,61.95,2024-08-01T01_50_16
Zlib -1,220769,55.12,msrc,312.13,colmajor/float32/msrc/Goggles_subj=26_idx=216.dat,-1,1,32,0,f,336960,None,0,65.52,2024-08-01T01_50_16
Zlib -9,220025,44.04,msrc,292.63,colmajor/float32/msrc/Goggles_subj=26_idx=216.dat,-1,1,32,0,f,336960,None,0,65.3,2024-08-01T01_50_16
Zstd -1,229684,985.72,msrc,1066.72,colmajor/float32/msrc/Goggles_subj=26_idx=216.dat,-1,1,32,0,f,336960,None,0,68.16,2024-08-01T01_50_16
Zstd -9,220377,113.41,msrc,795.81,colmajor/float32/msrc/Goggles_subj=26_idx=216.dat,-1,1,32,0,f,336960,None,0,65.4,2024-08-01T01_50_16
LZ4,253552,4101.07,msrc,1971.08,colmajor/float32/msrc/Goggles_subj=26_idx=216.dat,-1,1,32,0,f,336960,None,0,75.25,2024-08-01T01_50_16
LZO -1,255534,10919.7,msrc,1766.6,colmajor/float32/msrc/Goggles_subj=26_idx=216.dat,-1,1,32,0,f,336960,None,0,75.84,2024-08-01T01_50_16
