Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -1,2855750,20632.41,ucr,12185.06,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,None,0,100.39,2024-08-01T08_52_10
LZO -9,2855750,20596.7,ucr,4971.18,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,None,0,100.39,2024-08-01T08_52_10
Huffman,2844766,2727.02,ucr,9076.26,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,None,0,100.01,2024-08-01T08_52_10
Snappy,2844728,17400.66,ucr,5716.33,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,None,0,100.0,2024-08-01T08_52_10
Brotli -1,2843606,1700.92,ucr,1222.4,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,None,0,99.97,2024-08-01T08_52_10
Brotli -9,2830840,48.07,ucr,230.59,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,None,0,99.52,2024-08-01T08_52_10
Zlib -1,112243,57.35,ucr,279.56,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,None,0,72.25,2024-08-01T08_52_10
Zlib -9,111865,39.0,ucr,293.93,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,None,0,72.01,2024-08-01T08_52_10
Zstd -1,113166,518.19,ucr,854.67,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,None,0,72.84,2024-08-01T08_52_10
Zstd -9,112513,111.91,ucr,833.48,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,None,0,72.42,2024-08-01T08_52_10
LZ4,130400,2563.47,ucr,6460.97,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,None,0,83.94,2024-08-01T08_52_10
LZO -1,135563,3646.81,ucr,5219.18,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,None,0,87.26,2024-08-01T08_52_10
LZO -9,135563,3846.63,ucr,2558.74,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,None,0,87.26,2024-08-01T08_52_10
Huffman,135786,1003.97,ucr,632.21,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,None,0,87.4,2024-08-01T08_52_10
Snappy,136064,4232.04,ucr,4226.28,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,None,0,87.58,2024-08-01T08_52_10
Brotli -1,113052,351.5,ucr,155.66,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,None,0,72.77,2024-08-01T08_52_10
Brotli -9,109860,6.95,ucr,186.7,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,None,0,70.72,2024-08-01T08_52_10
Zlib -1,1028397,43.77,ucr,255.74,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,None,0,89.55,2024-08-01T08_52_10
Zlib -9,1033342,34.88,ucr,269.11,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,None,0,89.98,2024-08-01T08_52_10
Zstd -1,1058019,908.5,ucr,973.95,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,None,0,92.13,2024-08-01T08_52_10
Zstd -9,1021769,53.47,ucr,763.28,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,None,0,88.97,2024-08-01T08_52_10
LZ4,1152671,16372.36,ucr,5306.38,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,None,0,100.37,2024-08-01T08_52_10
LZO -1,1152808,12981.15,ucr,4755.77,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,None,0,100.38,2024-08-01T08_52_10
LZO -9,1152808,13044.7,ucr,3965.79,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,None,0,100.38,2024-08-01T08_52_10
Huffman,1058445,1116.08,ucr,1016.19,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,None,0,92.17,2024-08-01T08_52_10
Snappy,1148359,24756.72,ucr,10256.14,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,None,0,100.0,2024-08-01T08_52_10
Brotli -1,1058129,360.74,ucr,184.27,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,None,0,92.14,2024-08-01T08_52_10
Brotli -9,1016559,9.6,ucr,178.69,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,None,0,88.52,2024-08-01T08_52_10
Zlib -1,473172,41.22,ucr,274.73,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,None,0,95.06,2024-08-01T08_52_10
Zlib -9,477409,37.42,ucr,292.63,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,None,0,95.92,2024-08-01T08_52_10
Zstd -1,478260,1069.04,ucr,784.94,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,None,0,96.09,2024-08-01T08_52_10
Zstd -9,477995,212.77,ucr,971.35,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,None,0,96.03,2024-08-01T08_52_10
LZ4,499693,19070.5,ucr,9896.41,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,None,0,100.39,2024-08-01T08_52_10
LZO -1,499696,19761.78,ucr,5019.26,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,None,0,100.39,2024-08-01T08_52_10
LZO -9,499696,19936.71,ucr,11087.0,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,None,0,100.39,2024-08-01T08_52_10
Huffman,478301,1132.7,ucr,570.25,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,None,0,96.09,2024-08-01T08_52_10
Snappy,497767,22747.59,ucr,4795.41,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,None,0,100.01,2024-08-01T08_52_10
Brotli -1,478221,380.26,ucr,178.13,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,None,0,96.08,2024-08-01T08_52_10
Brotli -9,478015,21.92,ucr,177.65,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,None,0,96.04,2024-08-01T08_52_10
Zlib -1,893803,66.83,ucr,357.22,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,None,0,67.2,2024-08-01T08_52_10
Zlib -9,882310,56.87,ucr,367.29,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,None,0,66.34,2024-08-01T08_52_10
Zstd -1,880303,462.36,ucr,973.75,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,None,0,66.19,2024-08-01T08_52_10
Zstd -9,875809,67.08,ucr,995.77,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,None,0,65.85,2024-08-01T08_52_10
LZ4,966424,1062.78,ucr,3567.08,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,None,0,72.66,2024-08-01T08_52_10
LZO -1,1001048,1091.95,ucr,2314.27,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,None,0,75.27,2024-08-01T08_52_10
LZO -9,1001048,1091.62,ucr,2310.61,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,None,0,75.27,2024-08-01T08_52_10
Huffman,1300524,1094.23,ucr,1003.61,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,None,0,97.78,2024-08-01T08_52_10
Snappy,1003151,1244.72,ucr,3691.36,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,None,0,75.43,2024-08-01T08_52_10
Brotli -1,909413,267.2,ucr,218.8,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,None,0,68.38,2024-08-01T08_52_10
Brotli -9,880310,11.86,ucr,243.57,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,None,0,66.19,2024-08-01T08_52_10
Zlib -1,3910270,41.86,ucr,251.18,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,None,0,90.05,2024-08-01T08_52_10
Zlib -9,3920502,35.27,ucr,274.04,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,None,0,90.28,2024-08-01T08_52_10
Zstd -1,3928726,984.78,ucr,968.23,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,None,0,90.47,2024-08-01T08_52_10
Zstd -9,3903883,82.99,ucr,814.42,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,None,0,89.9,2024-08-01T08_52_10
LZ4,4347791,9632.65,ucr,14084.88,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,None,0,100.12,2024-08-01T08_52_10
LZO -1,4359084,16613.12,ucr,9010.45,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,None,0,100.38,2024-08-01T08_52_10
LZO -9,4359084,16606.7,ucr,5353.65,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,None,0,100.38,2024-08-01T08_52_10
Huffman,3935888,1112.58,ucr,1011.82,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,None,0,90.64,2024-08-01T08_52_10
Snappy,4341333,29576.95,ucr,5418.23,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,None,0,99.98,2024-08-01T08_52_10
Brotli -1,3925798,368.85,ucr,190.74,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,None,0,90.41,2024-08-01T08_52_10
Brotli -9,3898292,12.09,ucr,186.46,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,None,0,89.77,2024-08-01T08_52_10
Zlib -1,4784411,40.42,ucr,281.18,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,None,0,96.87,2024-08-01T08_52_10
Zlib -9,4839530,37.4,ucr,302.91,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,None,0,97.98,2024-08-01T08_52_10
Zstd -1,4848134,1027.56,ucr,979.34,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,None,0,98.16,2024-08-01T08_52_10
Zstd -9,4836916,51.65,ucr,1869.75,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,None,0,97.93,2024-08-01T08_52_10
LZ4,4958561,25572.71,ucr,6317.07,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,None,0,100.39,2024-08-01T08_52_10
LZO -1,4958563,7830.35,ucr,4837.99,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,None,0,100.39,2024-08-01T08_52_10
LZO -9,4958563,17289.42,ucr,9733.28,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,None,0,100.39,2024-08-01T08_52_10
Huffman,4848753,1121.24,ucr,1010.43,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,None,0,98.17,2024-08-01T08_52_10
Snappy,4939422,30605.2,ucr,8226.24,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,None,0,100.0,2024-08-01T08_52_10
Brotli -1,4847979,372.67,ucr,213.38,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,None,0,98.15,2024-08-01T08_52_10
Brotli -9,4774480,5.4,ucr,221.27,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,None,0,96.67,2024-08-01T08_52_10
Zlib -1,69726,55.86,ucr,289.92,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,None,0,75.25,2024-08-01T08_52_10
Zlib -9,69438,43.08,ucr,304.63,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,None,0,74.94,2024-08-01T08_52_10
Zstd -1,69862,574.62,ucr,1087.99,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,None,0,75.4,2024-08-01T08_52_10
Zstd -9,69614,101.05,ucr,1056.08,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,None,0,75.13,2024-08-01T08_52_10
LZ4,78384,1947.78,ucr,8732.71,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,None,0,84.6,2024-08-01T08_52_10
LZO -1,81978,2727.2,ucr,2809.23,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,None,0,88.48,2024-08-01T08_52_10
LZO -9,81978,1102.14,ucr,2852.47,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,None,0,88.48,2024-08-01T08_52_10
Huffman,83477,582.07,ucr,560.82,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,None,0,90.1,2024-08-01T08_52_10
Snappy,82372,3708.24,ucr,3487.17,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,None,0,88.9,2024-08-01T08_52_10
Brotli -1,69967,137.11,ucr,87.76,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,None,0,75.51,2024-08-01T08_52_10
Brotli -9,68882,5.05,ucr,195.24,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,None,0,74.34,2024-08-01T08_52_10
Zlib -1,87379,58.87,ucr,347.09,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,None,0,84.97,2024-08-01T08_52_10
Zlib -9,87282,56.33,ucr,349.72,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,None,0,84.87,2024-08-01T08_52_10
Zstd -1,99950,977.39,ucr,559.38,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,None,0,97.19,2024-08-01T08_52_10
Zstd -9,87743,142.01,ucr,5495.06,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,None,0,85.32,2024-08-01T08_52_10
LZ4,89245,2122.07,ucr,7103.68,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,None,0,86.78,2024-08-01T08_52_10
LZO -1,94687,3100.21,ucr,3623.3,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,None,0,92.07,2024-08-01T08_52_10
LZO -9,94687,3876.37,ucr,6622.45,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,None,0,92.07,2024-08-01T08_52_10
Huffman,100749,854.25,ucr,403.47,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,None,0,97.97,2024-08-01T08_52_10
Snappy,100857,14099.26,ucr,5500.94,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,None,0,98.07,2024-08-01T08_52_10
Brotli -1,88056,290.35,ucr,101.36,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,None,0,85.62,2024-08-01T08_52_10
Brotli -9,86833,6.39,ucr,247.83,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,None,0,84.44,2024-08-01T08_52_10
Zlib -1,63955,47.62,ucr,269.22,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,None,0,92.7,2024-08-01T08_52_10
Zlib -9,65275,40.56,ucr,289.76,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,None,0,94.62,2024-08-01T08_52_10
Zstd -1,66338,1002.47,ucr,973.57,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,None,0,96.16,2024-08-01T08_52_10
Zstd -9,65731,99.1,ucr,645.54,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,None,0,95.28,2024-08-01T08_52_10
LZ4,69262,13718.43,ucr,14257.08,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,None,0,100.39,2024-08-01T08_52_10
LZO -1,69265,19238.71,ucr,5593.94,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,None,0,100.4,2024-08-01T08_52_10
LZO -9,69265,8629.14,ucr,5598.47,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,None,0,100.4,2024-08-01T08_52_10
Huffman,66324,853.72,ucr,400.79,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,None,0,96.14,2024-08-01T08_52_10
Snappy,68999,9950.96,ucr,6328.78,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,None,0,100.01,2024-08-01T08_52_10
Brotli -1,66351,142.47,ucr,72.62,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,None,0,96.17,2024-08-01T08_52_10
Brotli -9,65507,4.16,ucr,176.58,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,None,0,94.95,2024-08-01T08_52_10
Zlib -1,126465,57.07,ucr,341.12,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,None,0,84.93,2024-08-01T08_52_10
Zlib -9,126313,55.12,ucr,348.24,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,None,0,84.83,2024-08-01T08_52_10
Zstd -1,140526,899.54,ucr,994.45,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,None,0,94.37,2024-08-01T08_52_10
Zstd -9,127297,188.4,ucr,4400.02,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,None,0,85.49,2024-08-01T08_52_10
LZ4,129581,2491.72,ucr,3734.42,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,None,0,87.02,2024-08-01T08_52_10
LZO -1,135244,1576.15,ucr,3343.06,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,None,0,90.82,2024-08-01T08_52_10
LZO -9,135244,1407.87,ucr,3313.23,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,None,0,90.82,2024-08-01T08_52_10
Huffman,145418,838.3,ucr,399.41,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,None,0,97.65,2024-08-01T08_52_10
Snappy,143555,10109.99,ucr,4879.42,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,None,0,96.4,2024-08-01T08_52_10
Brotli -1,127509,200.62,ucr,137.88,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,None,0,85.63,2024-08-01T08_52_10
Brotli -9,125892,8.83,ucr,242.18,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,None,0,84.54,2024-08-01T08_52_10
Zlib -1,375303,42.24,ucr,296.98,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,None,0,98.28,2024-08-01T08_52_10
Zlib -9,376079,41.38,ucr,309.63,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,None,0,98.48,2024-08-01T08_52_10
Zstd -1,381896,2728.6,ucr,4422.9,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,None,0,100.0,2024-08-01T08_52_10
Zstd -9,381896,497.39,ucr,6534.53,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,None,0,100.0,2024-08-01T08_52_10
LZ4,383377,17192.42,ucr,4128.63,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,None,0,100.39,2024-08-01T08_52_10
LZO -1,383380,16422.04,ucr,4295.2,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,None,0,100.39,2024-08-01T08_52_10
LZO -9,383380,20284.61,ucr,4315.25,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,None,0,100.39,2024-08-01T08_52_10
Huffman,381902,1531.38,ucr,7056.0,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,None,0,100.01,2024-08-01T08_52_10
Snappy,381899,22633.83,ucr,10721.79,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,None,0,100.01,2024-08-01T08_52_10
Brotli -1,375269,385.93,ucr,183.83,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,None,0,98.27,2024-08-01T08_52_10
Brotli -9,375217,21.47,ucr,184.87,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,None,0,98.26,2024-08-01T08_52_10
Zlib -1,64053,50.26,ucr,262.45,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,None,0,80.56,2024-08-01T08_52_10
Zlib -9,63032,39.92,ucr,271.41,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,None,0,79.28,2024-08-01T08_52_10
Zstd -1,70354,413.27,ucr,320.49,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,None,0,88.48,2024-08-01T08_52_10
Zstd -9,62553,67.77,ucr,536.11,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,None,0,78.67,2024-08-01T08_52_10
LZ4,76219,1162.12,ucr,2408.45,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,None,0,95.86,2024-08-01T08_52_10
LZO -1,76960,1244.48,ucr,3732.86,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,None,0,96.79,2024-08-01T08_52_10
LZO -9,76960,1250.18,ucr,2072.62,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,None,0,96.79,2024-08-01T08_52_10
Huffman,76038,854.82,ucr,798.08,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,None,0,95.63,2024-08-01T08_52_10
Snappy,75869,1018.11,ucr,3352.73,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,None,0,95.42,2024-08-01T08_52_10
Brotli -1,74207,299.14,ucr,199.91,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,None,0,93.33,2024-08-01T08_52_10
Brotli -9,57420,4.48,ucr,190.89,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,None,0,72.22,2024-08-01T08_52_10
Zlib -1,1334789,41.56,ucr,255.69,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,None,0,92.06,2024-08-01T08_52_10
Zlib -9,1344097,35.83,ucr,279.68,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,None,0,92.7,2024-08-01T08_52_10
Zstd -1,1345776,1038.72,ucr,978.58,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,None,0,92.81,2024-08-01T08_52_10
Zstd -9,1345335,151.64,ucr,956.7,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,None,0,92.78,2024-08-01T08_52_10
LZ4,1455678,19877.31,ucr,7533.12,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,None,0,100.39,2024-08-01T08_52_10
LZO -1,1455681,18450.53,ucr,5668.87,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,None,0,100.39,2024-08-01T08_52_10
LZO -9,1455681,20546.25,ucr,4512.25,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,None,0,100.39,2024-08-01T08_52_10
Huffman,1345635,1118.47,ucr,1004.3,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,None,0,92.8,2024-08-01T08_52_10
Snappy,1450062,24815.85,ucr,5929.7,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,None,0,100.0,2024-08-01T08_52_10
Brotli -1,1345631,376.88,ucr,180.43,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,None,0,92.8,2024-08-01T08_52_10
Brotli -9,1344278,34.09,ucr,182.72,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,None,0,92.71,2024-08-01T08_52_10
Zlib -1,58625,46.86,ucr,273.68,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,None,0,94.57,2024-08-01T08_52_10
Zlib -9,58944,42.21,ucr,292.43,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,None,0,95.09,2024-08-01T08_52_10
Zstd -1,60306,941.91,ucr,521.3,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,None,0,97.28,2024-08-01T08_52_10
Zstd -9,60307,286.77,ucr,727.24,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,None,0,97.29,2024-08-01T08_52_10
LZ4,62235,14801.81,ucr,9432.44,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,None,0,100.4,2024-08-01T08_52_10
LZO -1,62238,17044.27,ucr,10797.77,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,None,0,100.4,2024-08-01T08_52_10
LZO -9,62238,16632.68,ucr,4332.84,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,None,0,100.4,2024-08-01T08_52_10
Huffman,60294,1007.39,ucr,793.25,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,None,0,97.26,2024-08-01T08_52_10
Snappy,61996,15317.52,ucr,6512.92,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,None,0,100.01,2024-08-01T08_52_10
Brotli -1,60304,141.62,ucr,75.02,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,None,0,97.28,2024-08-01T08_52_10
Brotli -9,58806,3.45,ucr,144.32,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,None,0,94.86,2024-08-01T08_52_10
Zlib -1,4821977,43.72,ucr,296.52,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,None,0,97.02,2024-08-01T08_52_10
Zlib -9,4821106,44.12,ucr,304.75,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,None,0,97.0,2024-08-01T08_52_10
Zstd -1,4811870,1032.07,ucr,979.7,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,None,0,96.81,2024-08-01T08_52_10
Zstd -9,4811921,370.24,ucr,976.63,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,None,0,96.82,2024-08-01T08_52_10
LZ4,4989692,25585.96,ucr,5242.48,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,None,0,100.39,2024-08-01T08_52_10
LZO -1,4989695,20660.79,ucr,9709.64,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,None,0,100.39,2024-08-01T08_52_10
LZO -9,4989695,20254.21,ucr,7984.89,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,None,0,100.39,2024-08-01T08_52_10
Huffman,4812902,1128.23,ucr,1011.56,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,None,0,96.84,2024-08-01T08_52_10
Snappy,4970432,26927.52,ucr,9335.29,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,None,0,100.0,2024-08-01T08_52_10
Brotli -1,4811992,373.63,ucr,178.94,colmajor/uint16/ucr/FordA.dat,-1,5,16,0,f,4970200,None,0,96.82,2024-08-01T08_52_10
