Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,81335,56.62,ucr,325.64,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,None,0,86.53,2024-08-01T08_03_19
Zstd -1,81885,566.7,ucr,1719.31,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,None,0,87.11,2024-08-01T08_03_19
Zstd -9,81787,64.57,ucr,1356.23,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,None,0,87.01,2024-08-01T08_03_19
LZ4,83096,1523.85,ucr,2326.39,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,None,0,88.4,2024-08-01T08_03_19
LZO -1,93962,11816.47,ucr,3339.97,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,None,0,99.96,2024-08-01T08_03_19
LZO -9,93962,14871.06,ucr,2947.63,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,None,0,99.96,2024-08-01T08_03_19
Huffman,92156,595.17,ucr,355.4,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,None,0,98.04,2024-08-01T08_03_19
Snappy,91662,7272.73,ucr,2209.69,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,None,0,97.51,2024-08-01T08_03_19
Brotli -1,82026,270.31,ucr,106.04,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,None,0,87.26,2024-08-01T08_03_19
Brotli -9,81321,5.31,ucr,268.33,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,1,16,0,f,94000,None,0,86.51,2024-08-01T08_03_19
Zlib -1,87571,58.92,ucr,303.54,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,None,0,85.15,2024-08-01T08_03_19
Zlib -9,87496,56.46,ucr,325.91,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,None,0,85.08,2024-08-01T08_03_19
Zstd -1,87762,809.45,ucr,1151.38,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,None,0,85.34,2024-08-01T08_03_19
Zstd -9,87762,110.1,ucr,1760.33,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,None,0,85.34,2024-08-01T08_03_19
LZ4,89387,1743.64,ucr,3901.51,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,None,0,86.92,2024-08-01T08_03_19
LZO -1,102277,9907.51,ucr,2535.13,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,None,0,99.45,2024-08-01T08_03_19
LZO -9,102277,3981.73,ucr,2502.98,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,None,0,99.45,2024-08-01T08_03_19
Huffman,100742,853.68,ucr,375.86,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,None,0,97.96,2024-08-01T08_03_19
Snappy,99957,3461.81,ucr,2854.53,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,None,0,97.2,2024-08-01T08_03_19
Brotli -1,88316,148.38,ucr,87.43,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,None,0,85.88,2024-08-01T08_03_19
Brotli -9,87423,5.56,ucr,210.45,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,1,16,0,f,102840,None,0,85.01,2024-08-01T08_03_19
Zlib -1,3492829,55.84,ucr,245.86,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,None,0,74.81,2024-08-01T08_03_19
Zlib -9,3493353,33.5,ucr,244.57,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,None,0,74.82,2024-08-01T08_03_19
Zstd -1,4068355,791.89,ucr,759.39,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,None,0,87.14,2024-08-01T08_03_19
Zstd -9,3391744,37.99,ucr,508.13,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,None,0,72.64,2024-08-01T08_03_19
LZ4,4414741,1468.2,ucr,3263.72,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,None,0,94.56,2024-08-01T08_03_19
LZO -1,4644203,8202.81,ucr,4129.31,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,None,0,99.47,2024-08-01T08_03_19
LZO -9,4644203,8180.33,ucr,3840.88,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,None,0,99.47,2024-08-01T08_03_19
Huffman,4102259,1039.47,ucr,940.06,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,None,0,87.86,2024-08-01T08_03_19
Snappy,4635482,10716.74,ucr,4583.18,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,None,0,99.28,2024-08-01T08_03_19
Brotli -1,3948751,281.46,ucr,180.95,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,None,0,84.57,2024-08-01T08_03_19
Brotli -9,3344196,5.34,ucr,171.73,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,1,16,0,f,4668950,None,0,71.63,2024-08-01T08_03_19
Zlib -1,41183,54.07,ucr,251.45,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,None,0,99.6,2024-08-01T08_03_19
Zlib -9,41215,54.4,ucr,287.75,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,None,0,99.67,2024-08-01T08_03_19
Zstd -1,41360,2535.1,ucr,3904.63,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,None,0,100.02,2024-08-01T08_03_19
Zstd -9,41360,535.79,ucr,3900.94,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,None,0,100.02,2024-08-01T08_03_19
LZ4,41514,12104.8,ucr,2850.35,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,None,0,100.4,2024-08-01T08_03_19
LZO -1,41517,15934.49,ucr,2638.97,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,None,0,100.4,2024-08-01T08_03_19
LZO -9,41517,14794.28,ucr,3247.47,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,None,0,100.4,2024-08-01T08_03_19
Huffman,41358,3350.08,ucr,2184.94,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,None,0,100.02,2024-08-01T08_03_19
Snappy,41356,21717.44,ucr,2173.34,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,None,0,100.01,2024-08-01T08_03_19
Brotli -1,41252,282.79,ucr,88.55,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,None,0,99.76,2024-08-01T08_03_19
Brotli -9,41220,3.68,ucr,204.71,colmajor/uint16/ucr/BeetleFly.dat,-1,1,16,0,f,41350,None,0,99.69,2024-08-01T08_03_19
Zlib -1,7019041,40.5,ucr,251.87,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,None,0,94.39,2024-08-01T08_03_19
Zlib -9,7246460,35.2,ucr,289.15,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,None,0,97.45,2024-08-01T08_03_19
Zstd -1,7436531,2069.29,ucr,4371.04,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,None,0,100.0,2024-08-01T08_03_19
Zstd -9,6968977,36.64,ucr,1240.67,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,None,0,93.72,2024-08-01T08_03_19
LZ4,7465361,20898.13,ucr,3403.31,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,None,0,100.39,2024-08-01T08_03_19
LZO -1,7465415,13664.89,ucr,4181.76,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,None,0,100.39,2024-08-01T08_03_19
LZO -9,7465415,16761.6,ucr,4865.02,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,None,0,100.39,2024-08-01T08_03_19
Huffman,7425074,2706.34,ucr,4136.53,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,None,0,99.85,2024-08-01T08_03_19
Snappy,7436617,28777.89,ucr,4580.55,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,None,0,100.0,2024-08-01T08_03_19
Brotli -1,7346900,375.16,ucr,207.58,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,None,0,98.8,2024-08-01T08_03_19
Brotli -9,6843393,3.59,ucr,164.72,colmajor/uint16/ucr/HandOutlines.dat,-1,1,16,0,f,7436350,None,0,92.03,2024-08-01T08_03_19
Zlib -1,4342384,43.62,ucr,285.71,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,None,0,96.7,2024-08-01T08_03_19
Zlib -9,4342528,43.52,ucr,301.53,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,None,0,96.71,2024-08-01T08_03_19
Zstd -1,4332312,1028.97,ucr,800.34,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,None,0,96.48,2024-08-01T08_03_19
Zstd -9,4332344,381.98,ucr,825.75,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,None,0,96.48,2024-08-01T08_03_19
LZ4,4508061,28947.86,ucr,3143.86,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,None,0,100.39,2024-08-01T08_03_19
LZO -1,4508064,20044.77,ucr,2492.86,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,None,0,100.39,2024-08-01T08_03_19
LZO -9,4508064,20925.43,ucr,2836.5,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,None,0,100.39,2024-08-01T08_03_19
Huffman,4332727,1128.58,ucr,941.53,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,None,0,96.49,2024-08-01T08_03_19
Snappy,4490661,29938.13,ucr,3945.92,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,None,0,100.0,2024-08-01T08_03_19
Brotli -1,4331991,373.4,ucr,167.49,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,None,0,96.47,2024-08-01T08_03_19
Brotli -9,4331327,57.79,ucr,176.49,colmajor/uint16/ucr/FordB.dat,-1,1,16,0,f,4490450,None,0,96.46,2024-08-01T08_03_19
Zlib -1,1030521,127.5,ucr,374.72,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,None,0,30.66,2024-08-01T08_03_19
Zlib -9,969083,53.38,ucr,393.71,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,None,0,28.84,2024-08-01T08_03_19
Zstd -1,1149804,572.32,ucr,842.21,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,None,0,34.21,2024-08-01T08_03_19
Zstd -9,1042888,91.03,ucr,812.8,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,None,0,31.03,2024-08-01T08_03_19
LZ4,1353283,924.03,ucr,1730.77,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,None,0,40.27,2024-08-01T08_03_19
LZO -1,1367691,871.58,ucr,922.68,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,None,0,40.7,2024-08-01T08_03_19
LZO -9,1367691,871.77,ucr,884.9,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,None,0,40.7,2024-08-01T08_03_19
Huffman,2833599,975.86,ucr,842.05,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,None,0,84.32,2024-08-01T08_03_19
Snappy,1391915,823.27,ucr,1431.6,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,None,0,41.42,2024-08-01T08_03_19
Brotli -1,1148804,329.72,ucr,270.84,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,None,0,34.18,2024-08-01T08_03_19
Brotli -9,976021,15.1,ucr,293.7,colmajor/uint16/ucr/ElectricDevices.dat,-1,1,16,0,f,3360664,None,0,29.04,2024-08-01T08_03_19
Zlib -1,68890,56.67,ucr,255.81,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,None,0,73.96,2024-08-01T08_03_19
Zlib -9,68146,49.48,ucr,237.08,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,None,0,73.17,2024-08-01T08_03_19
Zstd -1,78574,341.41,ucr,505.02,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,None,0,84.36,2024-08-01T08_03_19
Zstd -9,68028,68.56,ucr,338.31,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,None,0,73.04,2024-08-01T08_03_19
LZ4,85351,754.52,ucr,981.58,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,None,0,91.64,2024-08-01T08_03_19
LZO -1,79524,482.11,ucr,666.75,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,None,0,85.38,2024-08-01T08_03_19
LZO -9,79524,516.36,ucr,638.72,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,None,0,85.38,2024-08-01T08_03_19
Huffman,90600,880.27,ucr,370.64,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,None,0,97.27,2024-08-01T08_03_19
Snappy,90069,1904.98,ucr,1308.83,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,None,0,96.7,2024-08-01T08_03_19
Brotli -1,88009,115.74,ucr,66.36,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,None,0,94.49,2024-08-01T08_03_19
Brotli -9,66469,4.21,ucr,140.57,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,1,16,0,f,93140,None,0,71.36,2024-08-01T08_03_19
Zlib -1,64193,402.18,ucr,684.0,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,None,0,8.85,2024-08-01T08_03_19
Zlib -9,48552,64.92,ucr,711.64,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,None,0,6.7,2024-08-01T08_03_19
Zstd -1,67952,820.0,ucr,1041.0,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,None,0,9.37,2024-08-01T08_03_19
Zstd -9,54236,179.37,ucr,1295.01,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,None,0,7.48,2024-08-01T08_03_19
LZ4,106626,1552.15,ucr,1261.07,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,None,0,14.71,2024-08-01T08_03_19
LZO -1,96307,1754.68,ucr,462.5,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,None,0,13.28,2024-08-01T08_03_19
LZO -9,96307,702.6,ucr,466.12,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,None,0,13.28,2024-08-01T08_03_19
Huffman,564685,395.49,ucr,371.25,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,None,0,77.89,2024-08-01T08_03_19
Snappy,106068,770.08,ucr,737.85,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,None,0,14.63,2024-08-01T08_03_19
Brotli -1,65455,736.52,ucr,454.23,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,None,0,9.03,2024-08-01T08_03_19
Brotli -9,46610,28.29,ucr,720.95,colmajor/uint16/ucr/Computers.dat,-1,1,16,0,f,724990,None,0,6.43,2024-08-01T08_03_19
Zlib -1,39404,53.84,ucr,272.24,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,None,0,97.56,2024-08-01T08_03_19
Zlib -9,39370,53.89,ucr,280.33,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,None,0,97.47,2024-08-01T08_03_19
Zstd -1,39288,897.48,ucr,339.14,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,None,0,97.27,2024-08-01T08_03_19
Zstd -9,39291,392.2,ucr,340.72,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,None,0,97.28,2024-08-01T08_03_19
LZ4,40550,9856.03,ucr,2865.15,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,None,0,100.4,2024-08-01T08_03_19
LZO -1,40553,15932.94,ucr,2607.66,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,None,0,100.4,2024-08-01T08_03_19
LZO -9,40553,19288.44,ucr,2499.38,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,None,0,100.4,2024-08-01T08_03_19
Huffman,39276,781.3,ucr,355.66,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,None,0,97.24,2024-08-01T08_03_19
Snappy,40396,17078.22,ucr,3887.02,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,None,0,100.01,2024-08-01T08_03_19
Brotli -1,39260,342.29,ucr,84.9,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,None,0,97.2,2024-08-01T08_03_19
Brotli -9,39237,3.64,ucr,146.58,colmajor/uint16/ucr/ECG200.dat,-1,1,16,0,f,40390,None,0,97.15,2024-08-01T08_03_19
Zlib -1,49465,49.23,ucr,242.96,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,None,0,93.25,2024-08-01T08_03_19
Zlib -9,49884,43.64,ucr,261.94,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,None,0,94.04,2024-08-01T08_03_19
Zstd -1,50834,950.61,ucr,630.05,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,None,0,95.83,2024-08-01T08_03_19
Zstd -9,50349,112.56,ucr,628.17,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,None,0,94.91,2024-08-01T08_03_19
LZ4,53257,13753.69,ucr,3646.66,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,None,0,100.39,2024-08-01T08_03_19
LZO -1,53260,16242.5,ucr,2788.18,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,None,0,100.4,2024-08-01T08_03_19
LZO -9,53260,16242.5,ucr,3074.89,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,None,0,100.4,2024-08-01T08_03_19
Huffman,50822,1024.75,ucr,379.2,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,None,0,95.8,2024-08-01T08_03_19
Snappy,53054,23745.75,ucr,3288.78,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,None,0,100.01,2024-08-01T08_03_19
Brotli -1,50877,359.04,ucr,125.17,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,None,0,95.91,2024-08-01T08_03_19
Brotli -9,49916,3.19,ucr,151.71,colmajor/uint16/ucr/Wine.dat,-1,1,16,0,f,53048,None,0,94.1,2024-08-01T08_03_19
Zlib -1,5151860,41.07,ucr,242.95,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,None,0,90.62,2024-08-01T08_03_19
Zlib -9,5277514,34.1,ucr,268.82,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,None,0,92.83,2024-08-01T08_03_19
Zstd -1,5372456,1006.4,ucr,836.47,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,None,0,94.5,2024-08-01T08_03_19
Zstd -9,5222770,43.02,ucr,692.08,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,None,0,91.87,2024-08-01T08_03_19
LZ4,5707436,30725.84,ucr,3647.06,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,None,0,100.39,2024-08-01T08_03_19
LZO -1,5707415,13325.32,ucr,2917.5,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,None,0,100.39,2024-08-01T08_03_19
LZO -9,5707415,13309.06,ucr,4107.81,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,None,0,100.39,2024-08-01T08_03_19
Huffman,5372697,1107.92,ucr,978.93,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,None,0,94.5,2024-08-01T08_03_19
Snappy,5685398,28117.81,ucr,4039.91,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,None,0,100.0,2024-08-01T08_03_19
Brotli -1,5372006,367.3,ucr,166.75,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,None,0,94.49,2024-08-01T08_03_19
Brotli -9,5216793,4.01,ucr,172.48,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,16,0,f,5685140,None,0,91.76,2024-08-01T08_03_19
Zlib -1,295095,45.71,ucr,294.12,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,None,0,98.61,2024-08-01T08_03_19
Zlib -9,295202,45.88,ucr,301.83,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,None,0,98.65,2024-08-01T08_03_19
Zstd -1,299258,2150.45,ucr,3841.53,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,None,0,100.01,2024-08-01T08_03_19
Zstd -9,299258,532.39,ucr,3872.45,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,None,0,100.01,2024-08-01T08_03_19
LZ4,300415,19182.05,ucr,5051.15,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,None,0,100.39,2024-08-01T08_03_19
LZO -1,300418,19649.35,ucr,3541.3,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,None,0,100.39,2024-08-01T08_03_19
LZO -9,300418,9053.61,ucr,3268.52,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,None,0,100.39,2024-08-01T08_03_19
Huffman,298656,2563.76,ucr,3720.5,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,None,0,99.8,2024-08-01T08_03_19
Snappy,299258,24602.48,ucr,3037.78,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,None,0,100.01,2024-08-01T08_03_19
Brotli -1,294854,381.67,ucr,167.8,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,None,0,98.53,2024-08-01T08_03_19
Brotli -9,294085,17.12,ucr,177.92,colmajor/uint16/ucr/SwedishLeaf.dat,-1,1,16,0,f,299240,None,0,98.28,2024-08-01T08_03_19
Zlib -1,2289026,40.8,ucr,248.7,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,None,0,93.31,2024-08-01T08_03_19
Zlib -9,2327188,35.92,ucr,272.1,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,None,0,94.87,2024-08-01T08_03_19
Zstd -1,2379133,1011.19,ucr,823.03,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,None,0,96.99,2024-08-01T08_03_19
Zstd -9,2236844,73.27,ucr,816.91,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,None,0,91.18,2024-08-01T08_03_19
LZ4,2458416,19906.27,ucr,3247.41,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,None,0,100.22,2024-08-01T08_03_19
LZO -1,2462714,9524.94,ucr,3187.29,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,None,0,100.39,2024-08-01T08_03_19
LZO -9,2462714,16844.33,ucr,3618.64,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,None,0,100.39,2024-08-01T08_03_19
Huffman,2388034,1119.43,ucr,1006.55,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,None,0,97.35,2024-08-01T08_03_19
Snappy,2453208,25351.79,ucr,3529.13,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,None,0,100.0,2024-08-01T08_03_19
Brotli -1,2371166,359.26,ucr,148.66,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,None,0,96.66,2024-08-01T08_03_19
Brotli -9,2198869,13.34,ucr,165.41,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,None,0,89.64,2024-08-01T08_03_19
Zlib -1,137671,43.44,ucr,271.59,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,None,0,98.57,2024-08-01T08_03_19
Zlib -9,139047,41.35,ucr,300.41,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,None,0,99.55,2024-08-01T08_03_19
Zstd -1,139685,2638.27,ucr,3278.64,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,None,0,100.01,2024-08-01T08_03_19
Zstd -9,139685,199.32,ucr,3763.68,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,None,0,100.01,2024-08-01T08_03_19
LZ4,140219,6966.78,ucr,3496.56,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,None,0,100.39,2024-08-01T08_03_19
LZO -1,140222,19635.88,ucr,3662.8,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,None,0,100.4,2024-08-01T08_03_19
LZO -9,140222,20001.43,ucr,2616.03,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,None,0,100.4,2024-08-01T08_03_19
Huffman,139686,3376.28,ucr,3588.27,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,None,0,100.01,2024-08-01T08_03_19
Snappy,139682,10146.01,ucr,4170.12,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,None,0,100.01,2024-08-01T08_03_19
Brotli -1,139675,2387.11,ucr,2816.89,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,None,0,100.0,2024-08-01T08_03_19
Brotli -9,139675,8.9,ucr,3597.7,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,None,0,100.0,2024-08-01T08_03_19
Zlib -1,2815101,40.44,ucr,281.71,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,None,0,98.96,2024-08-01T08_03_19
Zlib -9,2831375,39.65,ucr,308.28,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,None,0,99.54,2024-08-01T08_03_19
Zstd -1,2844666,2577.33,ucr,4352.73,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,None,0,100.0,2024-08-01T08_03_19
Zstd -9,2844666,277.13,ucr,4952.28,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,None,0,100.0,2024-08-01T08_03_19
LZ4,2855747,23705.9,ucr,3851.08,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,None,0,100.39,2024-08-01T08_03_19
