Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Snappy,13588,5320.4,msrc,0.0,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,3133.39,msrc,0.0,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,285.11,msrc,0.0,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1524,1472.61,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,356,296.82,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,11235.59,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,44,2277.03,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1359,14623.36,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1529,9401.48,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,DoubleDelta,0,0.44,2024-08-02T12_22_38
LZO -9,1529,8050.55,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,DoubleDelta,0,0.44,2024-08-02T12_22_38
Huffman,27,3343.57,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,16140,12495.01,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,7220.82,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,275.97,msrc,0.0,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1344,1468.97,msrc,0.0,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,316,167.72,msrc,0.0,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,9543.81,msrc,0.0,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,DoubleDelta,0,0.02,2024-08-02T12_22_38
Zstd -9,44,2333.57,msrc,0.0,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1198,12857.63,msrc,0.0,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1367,7913.83,msrc,0.0,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1367,7965.9,msrc,0.0,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,2684.57,msrc,0.0,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,14203,10741.23,msrc,0.0,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,6938.03,msrc,0.0,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,282.2,msrc,0.0,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,2336,1474.29,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,537,296.95,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,70,11085.93,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,65,2611.22,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,2090,14862.24,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,DoubleDelta,0,0.39,2024-08-02T12_22_38
LZO -1,2360,8096.13,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,2360,9472.8,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,45,3333.82,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,24876,11127.81,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,118,7719.43,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,22,260.84,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,DoubleDelta,0,0.0,2024-08-02T12_22_38
Zlib -1,1032,1457.85,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,DoubleDelta,0,0.45,2024-08-02T12_22_38
Zlib -9,246,296.23,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,DoubleDelta,0,0.11,2024-08-02T12_22_38
Zstd -1,34,9469.08,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,33,1253.08,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,919,12797.17,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1038,8185.7,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1038,9301.43,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,18,2686.05,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,10871,10544.81,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,47,5736.78,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,13,233.91,msrc,0.0,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1267,1210.89,msrc,0.0,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,299,294.28,msrc,0.0,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,45,9429.2,msrc,0.0,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,DoubleDelta,0,0.02,2024-08-02T12_22_38
Zstd -9,44,2361.11,msrc,0.0,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,DoubleDelta,0,0.02,2024-08-02T12_22_38
LZ4,1129,12824.76,msrc,0.0,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1273,7955.8,msrc,0.0,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1273,7969.37,msrc,0.0,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,2678.92,msrc,0.0,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,13378,10229.62,msrc,0.0,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,5948.68,msrc,0.0,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,223.78,msrc,0.0,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1176,1207.76,msrc,0.0,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,279,290.17,msrc,0.0,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,DoubleDelta,0,0.11,2024-08-02T12_22_38
Zstd -1,45,10920.06,msrc,0.0,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,DoubleDelta,0,0.02,2024-08-02T12_22_38
Zstd -9,43,2938.23,msrc,0.0,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,DoubleDelta,0,0.02,2024-08-02T12_22_38
LZ4,1047,12894.92,msrc,0.0,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1191,7980.19,msrc,0.0,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1191,7987.43,msrc,0.0,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,3302.35,msrc,0.0,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,12403,12397.75,msrc,0.0,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,6677.28,msrc,0.0,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,DoubleDelta,0,0.03,2024-08-02T12_22_38
Brotli -9,19,289.4,msrc,0.0,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1164,1508.28,msrc,0.0,colmajor/float32/msrc/Throw_subj=5_idx=118.dat,-1,10,32,0,f,261440,DoubleDelta,0,0.45,2024-08-02T12_22_38
Zlib -9,276,296.16,msrc,0.0,colmajor/float32/msrc/Throw_subj=5_idx=118.dat,-1,10,32,0,f,261440,DoubleDelta,0,0.11,2024-08-02T12_22_38
Zstd -1,34,9376.66,msrc,0.0,colmajor/float32/msrc/Throw_subj=5_idx=118.dat,-1,10,32,0,f,261440,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,33,2985.67,msrc,0.0,colmajor/float32/msrc/Throw_subj=5_idx=118.dat,-1,10,32,0,f,261440,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1036,14570.58,msrc,0.0,colmajor/float32/msrc/Throw_subj=5_idx=118.dat,-1,10,32,0,f,261440,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1180,9333.14,msrc,0.0,colmajor/float32/msrc/Throw_subj=5_idx=118.dat,-1,10,32,0,f,261440,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1180,9349.5,msrc,0.0,colmajor/float32/msrc/Throw_subj=5_idx=118.dat,-1,10,32,0,f,261440,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,2649.24,msrc,0.0,colmajor/float32/msrc/Throw_subj=5_idx=118.dat,-1,10,32,0,f,261440,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,12266,12091.39,msrc,0.0,colmajor/float32/msrc/Throw_subj=5_idx=118.dat,-1,10,32,0,f,261440,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,47,5499.48,msrc,0.0,colmajor/float32/msrc/Throw_subj=5_idx=118.dat,-1,10,32,0,f,261440,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,13,280.78,msrc,0.0,colmajor/float32/msrc/Throw_subj=5_idx=118.dat,-1,10,32,0,f,261440,DoubleDelta,0,0.0,2024-08-02T12_22_38
Zlib -1,2071,1503.76,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=407.dat,-1,10,32,0,f,469440,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,478,295.87,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=407.dat,-1,10,32,0,f,469440,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,58,11271.61,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=407.dat,-1,10,32,0,f,469440,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,55,2658.03,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=407.dat,-1,10,32,0,f,469440,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1851,14706.77,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=407.dat,-1,10,32,0,f,469440,DoubleDelta,0,0.39,2024-08-02T12_22_38
LZO -1,2096,8031.62,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=407.dat,-1,10,32,0,f,469440,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,2096,8039.73,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=407.dat,-1,10,32,0,f,469440,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,36,3320.06,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=407.dat,-1,10,32,0,f,469440,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,22024,10533.83,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=407.dat,-1,10,32,0,f,469440,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,94,7581.89,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=407.dat,-1,10,32,0,f,469440,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,264.53,msrc,0.0,colmajor/float32/msrc/Shoot_subj=29_idx=407.dat,-1,10,32,0,f,469440,DoubleDelta,0,0.0,2024-08-02T12_22_38
Zlib -1,5317,1511.91,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,10,32,0,f,1214080,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,1199,294.29,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,10,32,0,f,1214080,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,131,11400.88,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,10,32,0,f,1214080,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,121,2454.47,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,10,32,0,f,1214080,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,4772,14007.43,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,10,32,0,f,1214080,DoubleDelta,0,0.39,2024-08-02T12_22_38
LZO -1,5395,8097.0,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,10,32,0,f,1214080,DoubleDelta,0,0.44,2024-08-02T12_22_38
LZO -9,5395,9513.99,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,10,32,0,f,1214080,DoubleDelta,0,0.44,2024-08-02T12_22_38
Huffman,90,2708.42,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,10,32,0,f,1214080,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,56951,11136.71,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,10,32,0,f,1214080,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,237,7277.17,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,10,32,0,f,1214080,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,29,30.99,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=26_idx=124.dat,-1,10,32,0,f,1214080,DoubleDelta,0,0.0,2024-08-02T12_22_38
Zlib -1,1638,1503.13,msrc,0.0,colmajor/float32/msrc/Kick_subj=24_idx=544.dat,-1,10,32,0,f,370240,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,381,290.84,msrc,0.0,colmajor/float32/msrc/Kick_subj=24_idx=544.dat,-1,10,32,0,f,370240,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,11228.92,msrc,0.0,colmajor/float32/msrc/Kick_subj=24_idx=544.dat,-1,10,32,0,f,370240,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,44,2230.19,msrc,0.0,colmajor/float32/msrc/Kick_subj=24_idx=544.dat,-1,10,32,0,f,370240,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1462,13025.61,msrc,0.0,colmajor/float32/msrc/Kick_subj=24_idx=544.dat,-1,10,32,0,f,370240,DoubleDelta,0,0.39,2024-08-02T12_22_38
LZO -1,1657,8003.8,msrc,0.0,colmajor/float32/msrc/Kick_subj=24_idx=544.dat,-1,10,32,0,f,370240,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1657,7988.44,msrc,0.0,colmajor/float32/msrc/Kick_subj=24_idx=544.dat,-1,10,32,0,f,370240,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,2683.87,msrc,0.0,colmajor/float32/msrc/Kick_subj=24_idx=544.dat,-1,10,32,0,f,370240,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,17370,10302.47,msrc,0.0,colmajor/float32/msrc/Kick_subj=24_idx=544.dat,-1,10,32,0,f,370240,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,7300.4,msrc,0.0,colmajor/float32/msrc/Kick_subj=24_idx=544.dat,-1,10,32,0,f,370240,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,272.53,msrc,0.0,colmajor/float32/msrc/Kick_subj=24_idx=544.dat,-1,10,32,0,f,370240,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1546,1505.83,msrc,0.0,colmajor/float32/msrc/Shoot_subj=14_idx=449.dat,-1,10,32,0,f,349120,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,361,295.46,msrc,0.0,colmajor/float32/msrc/Shoot_subj=14_idx=449.dat,-1,10,32,0,f,349120,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,11212.02,msrc,0.0,colmajor/float32/msrc/Shoot_subj=14_idx=449.dat,-1,10,32,0,f,349120,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,44,2789.5,msrc,0.0,colmajor/float32/msrc/Shoot_subj=14_idx=449.dat,-1,10,32,0,f,349120,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1380,14871.99,msrc,0.0,colmajor/float32/msrc/Shoot_subj=14_idx=449.dat,-1,10,32,0,f,349120,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1574,9372.35,msrc,0.0,colmajor/float32/msrc/Shoot_subj=14_idx=449.dat,-1,10,32,0,f,349120,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1574,9324.79,msrc,0.0,colmajor/float32/msrc/Shoot_subj=14_idx=449.dat,-1,10,32,0,f,349120,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,3282.75,msrc,0.0,colmajor/float32/msrc/Shoot_subj=14_idx=449.dat,-1,10,32,0,f,349120,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,16380,12388.05,msrc,0.0,colmajor/float32/msrc/Shoot_subj=14_idx=449.dat,-1,10,32,0,f,349120,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,7256.7,msrc,0.0,colmajor/float32/msrc/Shoot_subj=14_idx=449.dat,-1,10,32,0,f,349120,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,275.26,msrc,0.0,colmajor/float32/msrc/Shoot_subj=14_idx=449.dat,-1,10,32,0,f,349120,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1917,1502.91,msrc,0.0,colmajor/float32/msrc/Kick_subj=14_idx=342.dat,-1,10,32,0,f,434240,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,444,295.96,msrc,0.0,colmajor/float32/msrc/Kick_subj=14_idx=342.dat,-1,10,32,0,f,434240,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,58,11246.25,msrc,0.0,colmajor/float32/msrc/Kick_subj=14_idx=342.dat,-1,10,32,0,f,434240,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zstd -9,55,2677.77,msrc,0.0,colmajor/float32/msrc/Kick_subj=14_idx=342.dat,-1,10,32,0,f,434240,DoubleDelta,0,0.01,2024-08-02T12_22_38
LZ4,1713,13074.79,msrc,0.0,colmajor/float32/msrc/Kick_subj=14_idx=342.dat,-1,10,32,0,f,434240,DoubleDelta,0,0.39,2024-08-02T12_22_38
LZO -1,1933,8041.33,msrc,0.0,colmajor/float32/msrc/Kick_subj=14_idx=342.dat,-1,10,32,0,f,434240,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1933,9411.97,msrc,0.0,colmajor/float32/msrc/Kick_subj=14_idx=342.dat,-1,10,32,0,f,434240,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,36,3332.23,msrc,0.0,colmajor/float32/msrc/Kick_subj=14_idx=342.dat,-1,10,32,0,f,434240,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,20372,12154.39,msrc,0.0,colmajor/float32/msrc/Kick_subj=14_idx=342.dat,-1,10,32,0,f,434240,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,94,7523.48,msrc,0.0,colmajor/float32/msrc/Kick_subj=14_idx=342.dat,-1,10,32,0,f,434240,DoubleDelta,0,0.02,2024-08-02T12_22_38
Brotli -9,19,266.47,msrc,0.0,colmajor/float32/msrc/Kick_subj=14_idx=342.dat,-1,10,32,0,f,434240,DoubleDelta,0,0.0,2024-08-02T12_22_38
Zlib -1,1187,1492.81,msrc,0.0,colmajor/float32/msrc/Push-right_subj=10_idx=430.dat,-1,10,32,0,f,266880,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,281,290.38,msrc,0.0,colmajor/float32/msrc/Push-right_subj=10_idx=430.dat,-1,10,32,0,f,266880,DoubleDelta,0,0.11,2024-08-02T12_22_38
Zstd -1,45,10943.98,msrc,0.0,colmajor/float32/msrc/Push-right_subj=10_idx=430.dat,-1,10,32,0,f,266880,DoubleDelta,0,0.02,2024-08-02T12_22_38
Zstd -9,43,2935.62,msrc,0.0,colmajor/float32/msrc/Push-right_subj=10_idx=430.dat,-1,10,32,0,f,266880,DoubleDelta,0,0.02,2024-08-02T12_22_38
LZ4,1057,14668.57,msrc,0.0,colmajor/float32/msrc/Push-right_subj=10_idx=430.dat,-1,10,32,0,f,266880,DoubleDelta,0,0.4,2024-08-02T12_22_38
LZO -1,1201,7927.99,msrc,0.0,colmajor/float32/msrc/Push-right_subj=10_idx=430.dat,-1,10,32,0,f,266880,DoubleDelta,0,0.45,2024-08-02T12_22_38
LZO -9,1201,7982.53,msrc,0.0,colmajor/float32/msrc/Push-right_subj=10_idx=430.dat,-1,10,32,0,f,266880,DoubleDelta,0,0.45,2024-08-02T12_22_38
Huffman,27,2670.46,msrc,0.0,colmajor/float32/msrc/Push-right_subj=10_idx=430.dat,-1,10,32,0,f,266880,DoubleDelta,0,0.01,2024-08-02T12_22_38
Snappy,12523,11551.75,msrc,0.0,colmajor/float32/msrc/Push-right_subj=10_idx=430.dat,-1,10,32,0,f,266880,DoubleDelta,0,4.69,2024-08-02T12_22_38
Brotli -1,70,5817.42,msrc,0.0,colmajor/float32/msrc/Push-right_subj=10_idx=430.dat,-1,10,32,0,f,266880,DoubleDelta,0,0.03,2024-08-02T12_22_38
Brotli -9,19,288.99,msrc,0.0,colmajor/float32/msrc/Push-right_subj=10_idx=430.dat,-1,10,32,0,f,266880,DoubleDelta,0,0.01,2024-08-02T12_22_38
Zlib -1,1531,1505.3,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,32,0,f,345920,DoubleDelta,0,0.44,2024-08-02T12_22_38
Zlib -9,358,296.48,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,32,0,f,345920,DoubleDelta,0,0.1,2024-08-02T12_22_38
Zstd -1,46,11224.25,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=23_idx=592.dat,-1,10,32,0,f,345920,DoubleDelta,0,0.01,2024-08-02T12_22_38
