Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -9,101885,1911.32,msrc,1369.26,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,1,16,0,f,137760,Delta,0,73.96,2024-08-01T21_19_06
Huffman,81371,990.28,msrc,338.93,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,1,16,0,f,137760,Delta,0,59.07,2024-08-01T21_19_06
Snappy,101539,1227.79,msrc,1893.19,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,1,16,0,f,137760,Delta,0,73.71,2024-08-01T21_19_06
Brotli -1,74409,385.09,msrc,227.51,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,1,16,0,f,137760,Delta,0,54.01,2024-08-01T21_19_06
Brotli -9,72077,6.38,msrc,140.98,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,1,16,0,f,137760,Delta,0,52.32,2024-08-01T21_19_06
Zlib -1,67540,76.51,msrc,263.24,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,1,16,0,f,117760,Delta,0,57.35,2024-08-01T21_19_06
Zlib -9,66781,24.12,msrc,245.31,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,1,16,0,f,117760,Delta,0,56.71,2024-08-01T21_19_06
Zstd -1,64662,941.44,msrc,932.63,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,1,16,0,f,117760,Delta,0,54.91,2024-08-01T21_19_06
Zstd -9,64622,69.06,msrc,621.93,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,1,16,0,f,117760,Delta,0,54.88,2024-08-01T21_19_06
LZ4,88425,2303.28,msrc,3119.39,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,1,16,0,f,117760,Delta,0,75.09,2024-08-01T21_19_06
LZO -1,88259,1668.86,msrc,1915.26,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,1,16,0,f,117760,Delta,0,74.95,2024-08-01T21_19_06
LZO -9,88259,1665.56,msrc,788.48,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,1,16,0,f,117760,Delta,0,74.95,2024-08-01T21_19_06
Huffman,70602,413.78,msrc,357.22,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,1,16,0,f,117760,Delta,0,59.95,2024-08-01T21_19_06
Snappy,88788,1418.85,msrc,2099.26,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,1,16,0,f,117760,Delta,0,75.4,2024-08-01T21_19_06
Brotli -1,64596,419.06,msrc,220.7,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,1,16,0,f,117760,Delta,0,54.85,2024-08-01T21_19_06
Brotli -9,64155,6.04,msrc,214.43,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,1,16,0,f,117760,Delta,0,54.48,2024-08-01T21_19_06
Zlib -1,90886,80.73,msrc,269.83,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,1,16,0,f,168480,Delta,0,53.94,2024-08-01T21_19_06
Zlib -9,89078,16.98,msrc,247.43,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,1,16,0,f,168480,Delta,0,52.87,2024-08-01T21_19_06
Zstd -1,87490,483.27,msrc,379.64,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,1,16,0,f,168480,Delta,0,51.93,2024-08-01T21_19_06
Zstd -9,86008,52.77,msrc,548.76,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,1,16,0,f,168480,Delta,0,51.05,2024-08-01T21_19_06
LZ4,122291,1332.19,msrc,2443.86,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,1,16,0,f,168480,Delta,0,72.58,2024-08-01T21_19_06
LZO -1,118902,821.51,msrc,938.51,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,1,16,0,f,168480,Delta,0,70.57,2024-08-01T21_19_06
LZO -9,118902,814.47,msrc,413.9,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,1,16,0,f,168480,Delta,0,70.57,2024-08-01T21_19_06
Huffman,96145,404.86,msrc,353.25,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,1,16,0,f,168480,Delta,0,57.07,2024-08-01T21_19_06
Snappy,121661,841.37,msrc,604.1,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,1,16,0,f,168480,Delta,0,72.21,2024-08-01T21_19_06
Brotli -1,87825,151.32,msrc,84.78,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,1,16,0,f,168480,Delta,0,52.13,2024-08-01T21_19_06
Brotli -9,85096,7.2,msrc,153.43,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,1,16,0,f,168480,Delta,0,50.51,2024-08-01T21_19_06
Zlib -1,121135,65.97,msrc,274.5,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,1,16,0,f,193280,Delta,0,62.67,2024-08-01T21_19_06
Zlib -9,119539,32.68,msrc,261.41,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,1,16,0,f,193280,Delta,0,61.85,2024-08-01T21_19_06
Zstd -1,116387,841.73,msrc,352.22,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,1,16,0,f,193280,Delta,0,60.22,2024-08-01T21_19_06
Zstd -9,116260,95.48,msrc,678.59,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,1,16,0,f,193280,Delta,0,60.15,2024-08-01T21_19_06
LZ4,145678,3559.94,msrc,1347.65,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,1,16,0,f,193280,Delta,0,75.37,2024-08-01T21_19_06
LZO -1,147769,4699.59,msrc,1623.34,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,1,16,0,f,193280,Delta,0,76.45,2024-08-01T21_19_06
LZO -9,147769,5585.32,msrc,3683.7,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,1,16,0,f,193280,Delta,0,76.45,2024-08-01T21_19_06
Huffman,129081,1000.97,msrc,779.87,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,1,16,0,f,193280,Delta,0,66.78,2024-08-01T21_19_06
Snappy,148897,6643.29,msrc,1391.48,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,1,16,0,f,193280,Delta,0,77.04,2024-08-01T21_19_06
Brotli -1,116411,173.2,msrc,77.53,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,1,16,0,f,193280,Delta,0,60.23,2024-08-01T21_19_06
Brotli -9,116067,8.34,msrc,221.75,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,1,16,0,f,193280,Delta,0,60.05,2024-08-01T21_19_06
Zlib -1,77760,64.41,msrc,281.62,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,1,16,0,f,121760,Delta,0,63.86,2024-08-01T21_19_06
Zlib -9,76652,36.71,msrc,265.52,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,1,16,0,f,121760,Delta,0,62.95,2024-08-01T21_19_06
Zstd -1,75091,900.64,msrc,463.45,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,1,16,0,f,121760,Delta,0,61.67,2024-08-01T21_19_06
Zstd -9,75159,97.39,msrc,743.0,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,1,16,0,f,121760,Delta,0,61.73,2024-08-01T21_19_06
LZ4,91783,3740.48,msrc,3154.08,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,1,16,0,f,121760,Delta,0,75.38,2024-08-01T21_19_06
LZO -1,92888,5798.37,msrc,1605.21,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,1,16,0,f,121760,Delta,0,76.29,2024-08-01T21_19_06
LZO -9,92888,5798.37,msrc,3220.14,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,1,16,0,f,121760,Delta,0,76.29,2024-08-01T21_19_06
Huffman,83884,1016.5,msrc,831.44,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,1,16,0,f,121760,Delta,0,68.89,2024-08-01T21_19_06
Snappy,93730,7619.52,msrc,3259.01,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,1,16,0,f,121760,Delta,0,76.98,2024-08-01T21_19_06
Brotli -1,75180,430.08,msrc,220.34,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,1,16,0,f,121760,Delta,0,61.74,2024-08-01T21_19_06
Brotli -9,74865,6.27,msrc,215.06,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,1,16,0,f,121760,Delta,0,61.49,2024-08-01T21_19_06
Zlib -1,217446,70.61,msrc,276.91,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,1,16,0,f,366080,Delta,0,59.4,2024-08-01T21_19_06
Zlib -9,214928,28.36,msrc,258.66,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,1,16,0,f,366080,Delta,0,58.71,2024-08-01T21_19_06
Zstd -1,210048,874.46,msrc,918.05,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,1,16,0,f,366080,Delta,0,57.38,2024-08-01T21_19_06
Zstd -9,205858,88.33,msrc,688.3,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,1,16,0,f,366080,Delta,0,56.23,2024-08-01T21_19_06
LZ4,275615,3097.33,msrc,1375.83,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,1,16,0,f,366080,Delta,0,75.29,2024-08-01T21_19_06
LZO -1,278729,1550.31,msrc,1132.68,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,1,16,0,f,366080,Delta,0,76.14,2024-08-01T21_19_06
LZO -9,278729,3810.16,msrc,2815.03,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,1,16,0,f,366080,Delta,0,76.14,2024-08-01T21_19_06
Huffman,231951,1036.34,msrc,353.4,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,1,16,0,f,366080,Delta,0,63.36,2024-08-01T21_19_06
Snappy,282392,3205.74,msrc,1261.14,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,1,16,0,f,366080,Delta,0,77.14,2024-08-01T21_19_06
Brotli -1,210239,243.0,msrc,114.92,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,1,16,0,f,366080,Delta,0,57.43,2024-08-01T21_19_06
Brotli -9,206767,11.32,msrc,222.0,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,1,16,0,f,366080,Delta,0,56.48,2024-08-01T21_19_06
Zlib -1,95348,76.83,msrc,266.77,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,1,16,0,f,170400,Delta,0,55.96,2024-08-01T21_19_06
Zlib -9,93750,21.6,msrc,204.76,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,1,16,0,f,170400,Delta,0,55.02,2024-08-01T21_19_06
Zstd -1,92311,535.09,msrc,885.0,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,1,16,0,f,170400,Delta,0,54.17,2024-08-01T21_19_06
Zstd -9,90582,63.23,msrc,589.23,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,1,16,0,f,170400,Delta,0,53.16,2024-08-01T21_19_06
LZ4,125021,1573.22,msrc,2258.42,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,1,16,0,f,170400,Delta,0,73.37,2024-08-01T21_19_06
LZO -1,123362,1008.3,msrc,1170.95,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,1,16,0,f,170400,Delta,0,72.4,2024-08-01T21_19_06
LZO -9,123362,1005.43,msrc,1182.34,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,1,16,0,f,170400,Delta,0,72.4,2024-08-01T21_19_06
Huffman,101639,994.67,msrc,670.27,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,1,16,0,f,170400,Delta,0,59.65,2024-08-01T21_19_06
Snappy,124604,843.19,msrc,550.1,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,1,16,0,f,170400,Delta,0,73.12,2024-08-01T21_19_06
Brotli -1,92401,385.88,msrc,175.34,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,1,16,0,f,170400,Delta,0,54.23,2024-08-01T21_19_06
Brotli -9,90019,7.03,msrc,134.58,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,1,16,0,f,170400,Delta,0,52.83,2024-08-01T21_19_06
Zlib -1,84105,93.79,msrc,305.62,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,1,16,0,f,176960,Delta,0,47.53,2024-08-01T21_19_06
Zlib -9,82535,11.88,msrc,270.97,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,1,16,0,f,176960,Delta,0,46.64,2024-08-01T21_19_06
Zstd -1,82472,393.68,msrc,811.86,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,1,16,0,f,176960,Delta,0,46.6,2024-08-01T21_19_06
Zstd -9,79647,37.27,msrc,577.06,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,1,16,0,f,176960,Delta,0,45.01,2024-08-01T21_19_06
LZ4,119276,832.95,msrc,2056.69,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,1,16,0,f,176960,Delta,0,67.4,2024-08-01T21_19_06
LZO -1,113130,543.75,msrc,289.25,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,1,16,0,f,176960,Delta,0,63.93,2024-08-01T21_19_06
LZO -9,113130,543.97,msrc,716.77,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,1,16,0,f,176960,Delta,0,63.93,2024-08-01T21_19_06
Huffman,91262,998.85,msrc,949.46,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,1,16,0,f,176960,Delta,0,51.57,2024-08-01T21_19_06
Snappy,116997,523.71,msrc,917.69,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,1,16,0,f,176960,Delta,0,66.11,2024-08-01T21_19_06
Brotli -1,82888,237.38,msrc,127.69,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,1,16,0,f,176960,Delta,0,46.84,2024-08-01T21_19_06
Brotli -9,77156,7.65,msrc,192.7,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,1,16,0,f,176960,Delta,0,43.6,2024-08-01T21_19_06
Zlib -1,88967,77.08,msrc,265.16,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,1,16,0,f,157440,Delta,0,56.51,2024-08-01T21_19_06
Zlib -9,87627,21.92,msrc,246.95,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,1,16,0,f,157440,Delta,0,55.66,2024-08-01T21_19_06
Zstd -1,85138,623.24,msrc,875.36,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,1,16,0,f,157440,Delta,0,54.08,2024-08-01T21_19_06
Zstd -9,84497,70.31,msrc,603.54,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,1,16,0,f,157440,Delta,0,53.67,2024-08-01T21_19_06
LZ4,117440,1882.87,msrc,3194.68,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,1,16,0,f,157440,Delta,0,74.59,2024-08-01T21_19_06
LZO -1,116090,1252.15,msrc,1310.53,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,1,16,0,f,157440,Delta,0,73.74,2024-08-01T21_19_06
LZO -9,116090,1244.51,msrc,555.02,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,1,16,0,f,157440,Delta,0,73.74,2024-08-01T21_19_06
Huffman,93584,991.38,msrc,320.56,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,1,16,0,f,157440,Delta,0,59.44,2024-08-01T21_19_06
Snappy,117996,570.81,msrc,862.15,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,1,16,0,f,157440,Delta,0,74.95,2024-08-01T21_19_06
Brotli -1,85250,325.39,msrc,87.7,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,1,16,0,f,157440,Delta,0,54.15,2024-08-01T21_19_06
Brotli -9,83834,6.69,msrc,135.57,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,1,16,0,f,157440,Delta,0,53.25,2024-08-01T21_19_06
Zlib -1,215985,70.23,msrc,260.03,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,1,16,0,f,362880,Delta,0,59.52,2024-08-01T21_19_06
Zlib -9,213117,27.1,msrc,251.85,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,1,16,0,f,362880,Delta,0,58.73,2024-08-01T21_19_06
Zstd -1,203324,804.03,msrc,947.52,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,1,16,0,f,362880,Delta,0,56.03,2024-08-01T21_19_06
Zstd -9,199611,86.7,msrc,692.95,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,1,16,0,f,362880,Delta,0,55.01,2024-08-01T21_19_06
LZ4,271629,2876.17,msrc,1387.95,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,1,16,0,f,362880,Delta,0,74.85,2024-08-01T21_19_06
LZO -1,276320,4228.29,msrc,2737.29,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,1,16,0,f,362880,Delta,0,76.15,2024-08-01T21_19_06
LZO -9,276320,4256.61,msrc,2972.26,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,1,16,0,f,362880,Delta,0,76.15,2024-08-01T21_19_06
Huffman,228460,1041.27,msrc,881.8,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,1,16,0,f,362880,Delta,0,62.96,2024-08-01T21_19_06
Snappy,280188,5705.75,msrc,3292.68,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,1,16,0,f,362880,Delta,0,77.21,2024-08-01T21_19_06
Brotli -1,204098,424.56,msrc,204.77,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,1,16,0,f,362880,Delta,0,56.24,2024-08-01T21_19_06
Brotli -9,200107,11.53,msrc,232.97,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,1,16,0,f,362880,Delta,0,55.14,2024-08-01T21_19_06
Zlib -1,85541,62.56,msrc,281.17,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,1,16,0,f,132640,Delta,0,64.49,2024-08-01T21_19_06
Zlib -9,84342,37.85,msrc,268.96,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,1,16,0,f,132640,Delta,0,63.59,2024-08-01T21_19_06
Zstd -1,82660,715.74,msrc,334.29,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,1,16,0,f,132640,Delta,0,62.32,2024-08-01T21_19_06
Zstd -9,82783,128.67,msrc,757.34,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,1,16,0,f,132640,Delta,0,62.41,2024-08-01T21_19_06
LZ4,99937,3713.64,msrc,3148.43,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,1,16,0,f,132640,Delta,0,75.34,2024-08-01T21_19_06
LZO -1,101335,5907.71,msrc,3395.54,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,1,16,0,f,132640,Delta,0,76.4,2024-08-01T21_19_06
LZO -9,101335,5928.57,msrc,1519.1,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,1,16,0,f,132640,Delta,0,76.4,2024-08-01T21_19_06
Huffman,92566,790.58,msrc,308.96,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,1,16,0,f,132640,Delta,0,69.79,2024-08-01T21_19_06
Snappy,102100,3155.99,msrc,1434.19,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,1,16,0,f,132640,Delta,0,76.98,2024-08-01T21_19_06
Brotli -1,82886,173.4,msrc,93.34,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,1,16,0,f,132640,Delta,0,62.49,2024-08-01T21_19_06
Brotli -9,82201,6.8,msrc,219.69,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,1,16,0,f,132640,Delta,0,61.97,2024-08-01T21_19_06
Zlib -1,84471,78.24,msrc,262.84,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,1,16,0,f,152320,Delta,0,55.46,2024-08-01T21_19_06
Zlib -9,83218,21.0,msrc,238.86,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,1,16,0,f,152320,Delta,0,54.63,2024-08-01T21_19_06
Zstd -1,81137,521.79,msrc,387.83,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,1,16,0,f,152320,Delta,0,53.27,2024-08-01T21_19_06
Zstd -9,80240,66.64,msrc,602.19,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,1,16,0,f,152320,Delta,0,52.68,2024-08-01T21_19_06
LZ4,112049,1535.84,msrc,2699.94,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,1,16,0,f,152320,Delta,0,73.56,2024-08-01T21_19_06
LZO -1,109475,878.1,msrc,615.02,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,1,16,0,f,152320,Delta,0,71.87,2024-08-01T21_19_06
LZO -9,109475,495.61,msrc,410.92,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,1,16,0,f,152320,Delta,0,71.87,2024-08-01T21_19_06
Huffman,89175,400.1,msrc,353.85,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,1,16,0,f,152320,Delta,0,58.54,2024-08-01T21_19_06
Snappy,111501,1075.21,msrc,643.61,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,1,16,0,f,152320,Delta,0,73.2,2024-08-01T21_19_06
Brotli -1,81228,304.14,msrc,92.02,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,1,16,0,f,152320,Delta,0,53.33,2024-08-01T21_19_06
Brotli -9,79187,6.69,msrc,144.24,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,1,16,0,f,152320,Delta,0,51.99,2024-08-01T21_19_06
Zlib -1,90371,71.77,msrc,280.24,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,1,16,0,f,150720,Delta,0,59.96,2024-08-01T21_19_06
Zlib -9,89393,28.29,msrc,258.8,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,1,16,0,f,150720,Delta,0,59.31,2024-08-01T21_19_06
Zstd -1,87016,810.24,msrc,327.22,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,1,16,0,f,150720,Delta,0,57.73,2024-08-01T21_19_06
Zstd -9,86469,90.43,msrc,617.53,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,1,16,0,f,150720,Delta,0,57.37,2024-08-01T21_19_06
LZ4,113383,2684.91,msrc,1435.73,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,1,16,0,f,150720,Delta,0,75.23,2024-08-01T21_19_06
LZO -1,115123,3323.04,msrc,2240.66,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,1,16,0,f,150720,Delta,0,76.38,2024-08-01T21_19_06
LZO -9,115123,3305.55,msrc,1225.75,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,1,16,0,f,150720,Delta,0,76.38,2024-08-01T21_19_06
Huffman,96199,389.44,msrc,331.68,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,1,16,0,f,150720,Delta,0,63.83,2024-08-01T21_19_06
Snappy,115682,3348.29,msrc,1128.99,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,1,16,0,f,150720,Delta,0,76.75,2024-08-01T21_19_06
Brotli -1,87179,166.95,msrc,91.99,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,1,16,0,f,150720,Delta,0,57.84,2024-08-01T21_19_06
Brotli -9,86026,7.18,msrc,216.36,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,1,16,0,f,150720,Delta,0,57.08,2024-08-01T21_19_06
Zlib -1,90291,73.14,msrc,274.09,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,1,16,0,f,154080,Delta,0,58.6,2024-08-01T21_19_06
Zlib -9,88939,25.91,msrc,248.91,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,1,16,0,f,154080,Delta,0,57.72,2024-08-01T21_19_06
Zstd -1,86469,885.63,msrc,375.34,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,1,16,0,f,154080,Delta,0,56.12,2024-08-01T21_19_06
Zstd -9,86036,81.12,msrc,585.89,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,1,16,0,f,154080,Delta,0,55.84,2024-08-01T21_19_06
LZ4,115852,2559.77,msrc,1268.08,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,1,16,0,f,154080,Delta,0,75.19,2024-08-01T21_19_06
LZO -1,115782,1965.36,msrc,1899.6,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,1,16,0,f,154080,Delta,0,75.14,2024-08-01T21_19_06
LZO -9,115782,1958.36,msrc,791.55,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,1,16,0,f,154080,Delta,0,75.14,2024-08-01T21_19_06
Huffman,95030,798.41,msrc,319.86,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,1,16,0,f,154080,Delta,0,61.68,2024-08-01T21_19_06
Snappy,117873,2298.12,msrc,1161.39,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,1,16,0,f,154080,Delta,0,76.5,2024-08-01T21_19_06
Brotli -1,86556,335.71,msrc,87.55,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,1,16,0,f,154080,Delta,0,56.18,2024-08-01T21_19_06
Brotli -9,85583,7.14,msrc,203.9,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,1,16,0,f,154080,Delta,0,55.54,2024-08-01T21_19_06
Zlib -1,95285,73.6,msrc,268.65,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,1,16,0,f,163200,Delta,0,58.39,2024-08-01T21_19_06
Zlib -9,93883,25.35,msrc,253.59,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,1,16,0,f,163200,Delta,0,57.53,2024-08-01T21_19_06
Zstd -1,92192,830.24,msrc,370.58,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,1,16,0,f,163200,Delta,0,56.49,2024-08-01T21_19_06
Zstd -9,91071,78.52,msrc,600.11,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,1,16,0,f,163200,Delta,0,55.8,2024-08-01T21_19_06
LZ4,122305,2246.2,msrc,1352.71,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,1,16,0,f,163200,Delta,0,74.94,2024-08-01T21_19_06
LZO -1,123397,2038.45,msrc,740.16,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,1,16,0,f,163200,Delta,0,75.61,2024-08-01T21_19_06
LZO -9,123397,2048.22,msrc,821.95,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,1,16,0,f,163200,Delta,0,75.61,2024-08-01T21_19_06
