Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,88909,28.98,msrc,241.98,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,5,16,0,f,150720,DoubleDelta,0,58.99,2024-08-02T08_37_42
Zstd -1,86279,597.97,msrc,283.23,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,5,16,0,f,150720,DoubleDelta,0,57.24,2024-08-02T08_37_42
Zstd -9,85810,87.56,msrc,541.84,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,5,16,0,f,150720,DoubleDelta,0,56.93,2024-08-02T08_37_42
LZ4,113574,1153.48,msrc,1375.73,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,5,16,0,f,150720,DoubleDelta,0,75.35,2024-08-02T08_37_42
LZO -1,114986,1334.37,msrc,611.43,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,5,16,0,f,150720,DoubleDelta,0,76.29,2024-08-02T08_37_42
LZO -9,114986,613.33,msrc,556.29,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,5,16,0,f,150720,DoubleDelta,0,76.29,2024-08-02T08_37_42
Huffman,94906,506.78,msrc,243.56,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,5,16,0,f,150720,DoubleDelta,0,62.97,2024-08-02T08_37_42
Snappy,115816,1082.83,msrc,546.73,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,5,16,0,f,150720,DoubleDelta,0,76.84,2024-08-02T08_37_42
Brotli -1,86236,137.08,msrc,84.03,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,5,16,0,f,150720,DoubleDelta,0,57.22,2024-08-02T08_37_42
Brotli -9,85618,6.87,msrc,202.64,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,5,16,0,f,150720,DoubleDelta,0,56.81,2024-08-02T08_37_42
Zlib -1,91613,69.72,msrc,257.58,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,f,154080,DoubleDelta,0,59.46,2024-08-02T08_37_42
Zlib -9,90423,29.48,msrc,231.08,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,f,154080,DoubleDelta,0,58.69,2024-08-02T08_37_42
Zstd -1,88162,598.15,msrc,662.66,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,f,154080,DoubleDelta,0,57.22,2024-08-02T08_37_42
Zstd -9,87609,84.45,msrc,503.27,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,f,154080,DoubleDelta,0,56.86,2024-08-02T08_37_42
LZ4,116116,1129.89,msrc,774.06,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,f,154080,DoubleDelta,0,75.36,2024-08-02T08_37_42
LZO -1,117191,640.55,msrc,521.29,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,f,154080,DoubleDelta,0,76.06,2024-08-02T08_37_42
LZO -9,117191,1127.17,msrc,1320.77,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,f,154080,DoubleDelta,0,76.06,2024-08-02T08_37_42
Huffman,96937,643.96,msrc,245.13,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,f,154080,DoubleDelta,0,62.91,2024-08-02T08_37_42
Snappy,118934,1260.89,msrc,543.01,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,f,154080,DoubleDelta,0,77.19,2024-08-02T08_37_42
Brotli -1,88281,332.33,msrc,164.68,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,f,154080,DoubleDelta,0,57.3,2024-08-02T08_37_42
Brotli -9,86912,7.13,msrc,204.82,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,f,154080,DoubleDelta,0,56.41,2024-08-02T08_37_42
Zlib -1,96209,70.02,msrc,254.68,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,f,163200,DoubleDelta,0,58.95,2024-08-02T08_37_42
Zlib -9,94795,28.05,msrc,236.9,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,f,163200,DoubleDelta,0,58.09,2024-08-02T08_37_42
Zstd -1,93226,620.05,msrc,269.61,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,f,163200,DoubleDelta,0,57.12,2024-08-02T08_37_42
Zstd -9,92027,80.42,msrc,495.09,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,f,163200,DoubleDelta,0,56.39,2024-08-02T08_37_42
LZ4,122770,1084.73,msrc,1373.0,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,f,163200,DoubleDelta,0,75.23,2024-08-02T08_37_42
LZO -1,123253,902.86,msrc,862.28,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,f,163200,DoubleDelta,0,75.52,2024-08-02T08_37_42
LZO -9,123253,725.29,msrc,939.78,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,f,163200,DoubleDelta,0,75.52,2024-08-02T08_37_42
Huffman,102207,520.59,msrc,240.56,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,f,163200,DoubleDelta,0,62.63,2024-08-02T08_37_42
Snappy,124739,844.45,msrc,518.72,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,f,163200,DoubleDelta,0,76.43,2024-08-02T08_37_42
Brotli -1,93112,139.44,msrc,84.01,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,f,163200,DoubleDelta,0,57.05,2024-08-02T08_37_42
Brotli -9,91289,7.46,msrc,207.35,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,f,163200,DoubleDelta,0,55.94,2024-08-02T08_37_42
Zlib -1,86300,72.14,msrc,251.25,colmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,f,149920,DoubleDelta,0,57.56,2024-08-02T08_37_42
Zlib -9,85160,25.15,msrc,231.03,colmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,f,149920,DoubleDelta,0,56.8,2024-08-02T08_37_42
Zstd -1,83549,480.01,msrc,672.44,colmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,f,149920,DoubleDelta,0,55.73,2024-08-02T08_37_42
Zstd -9,82494,76.91,msrc,495.87,colmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,f,149920,DoubleDelta,0,55.03,2024-08-02T08_37_42
LZ4,111963,973.76,msrc,550.2,colmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,f,149920,DoubleDelta,0,74.68,2024-08-02T08_37_42
LZO -1,112383,898.24,msrc,1214.49,colmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,f,149920,DoubleDelta,0,74.96,2024-08-02T08_37_42
LZO -9,112383,896.03,msrc,1141.92,colmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,f,149920,DoubleDelta,0,74.96,2024-08-02T08_37_42
Huffman,91916,642.25,msrc,604.5,colmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,f,149920,DoubleDelta,0,61.31,2024-08-02T08_37_42
Snappy,111866,827.74,msrc,1137.58,colmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,f,149920,DoubleDelta,0,74.62,2024-08-02T08_37_42
Brotli -1,83697,336.18,msrc,122.4,colmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,f,149920,DoubleDelta,0,55.83,2024-08-02T08_37_42
Brotli -9,81444,6.91,msrc,189.03,colmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,f,149920,DoubleDelta,0,54.32,2024-08-02T08_37_42
Zlib -1,176896,69.4,msrc,252.35,colmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,f,301600,DoubleDelta,0,58.65,2024-08-02T08_37_42
Zlib -9,174425,25.89,msrc,231.93,colmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,f,301600,DoubleDelta,0,57.83,2024-08-02T08_37_42
Zstd -1,171235,573.28,msrc,347.88,colmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,f,301600,DoubleDelta,0,56.78,2024-08-02T08_37_42
Zstd -9,166543,80.4,msrc,536.74,colmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,f,301600,DoubleDelta,0,55.22,2024-08-02T08_37_42
LZ4,225470,980.41,msrc,502.73,colmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,f,301600,DoubleDelta,0,74.76,2024-08-02T08_37_42
LZO -1,229485,893.25,msrc,499.14,colmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,f,301600,DoubleDelta,0,76.09,2024-08-02T08_37_42
LZO -9,229485,893.16,msrc,494.08,colmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,f,301600,DoubleDelta,0,76.09,2024-08-02T08_37_42
Huffman,188355,655.33,msrc,605.43,colmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,f,301600,DoubleDelta,0,62.45,2024-08-02T08_37_42
Snappy,229380,982.16,msrc,1182.42,colmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,f,301600,DoubleDelta,0,76.05,2024-08-02T08_37_42
Brotli -1,171148,349.44,msrc,212.22,colmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,f,301600,DoubleDelta,0,56.75,2024-08-02T08_37_42
Brotli -9,166875,10.06,msrc,206.07,colmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,f,301600,DoubleDelta,0,55.33,2024-08-02T08_37_42
Zlib -1,107419,76.45,msrc,257.32,colmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,f,195840,DoubleDelta,0,54.85,2024-08-02T08_37_42
Zlib -9,105708,21.13,msrc,229.41,colmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,f,195840,DoubleDelta,0,53.98,2024-08-02T08_37_42
Zstd -1,103648,431.79,msrc,703.13,colmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,f,195840,DoubleDelta,0,52.92,2024-08-02T08_37_42
Zstd -9,101355,52.66,msrc,481.1,colmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,f,195840,DoubleDelta,0,51.75,2024-08-02T08_37_42
LZ4,144724,852.7,msrc,1292.89,colmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,f,195840,DoubleDelta,0,73.9,2024-08-02T08_37_42
LZO -1,142729,650.42,msrc,863.35,colmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,f,195840,DoubleDelta,0,72.88,2024-08-02T08_37_42
LZO -9,142729,648.67,msrc,856.62,colmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,f,195840,DoubleDelta,0,72.88,2024-08-02T08_37_42
Huffman,113657,658.04,msrc,259.1,colmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,f,195840,DoubleDelta,0,58.04,2024-08-02T08_37_42
Snappy,143368,259.39,msrc,403.2,colmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,f,195840,DoubleDelta,0,73.21,2024-08-02T08_37_42
Brotli -1,103739,128.38,msrc,87.52,colmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,f,195840,DoubleDelta,0,52.97,2024-08-02T08_37_42
Brotli -9,100360,8.08,msrc,219.74,colmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,f,195840,DoubleDelta,0,51.25,2024-08-02T08_37_42
Zlib -1,151950,71.43,msrc,254.06,colmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,f,265440,DoubleDelta,0,57.24,2024-08-02T08_37_42
Zlib -9,149678,23.85,msrc,230.62,colmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,f,265440,DoubleDelta,0,56.39,2024-08-02T08_37_42
Zstd -1,148371,585.3,msrc,684.64,colmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,f,265440,DoubleDelta,0,55.9,2024-08-02T08_37_42
Zstd -9,144355,87.63,msrc,538.37,colmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,f,265440,DoubleDelta,0,54.38,2024-08-02T08_37_42
LZ4,198059,997.48,msrc,1284.19,colmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,f,265440,DoubleDelta,0,74.62,2024-08-02T08_37_42
LZO -1,198500,810.52,msrc,983.92,colmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,f,265440,DoubleDelta,0,74.78,2024-08-02T08_37_42
LZO -9,198500,801.78,msrc,389.2,colmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,f,265440,DoubleDelta,0,74.78,2024-08-02T08_37_42
Huffman,162941,520.34,msrc,478.05,colmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,f,265440,DoubleDelta,0,61.39,2024-08-02T08_37_42
Snappy,199110,653.58,msrc,872.72,colmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,f,265440,DoubleDelta,0,75.01,2024-08-02T08_37_42
Brotli -1,148230,280.39,msrc,134.18,colmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,f,265440,DoubleDelta,0,55.84,2024-08-02T08_37_42
Brotli -9,143916,9.62,msrc,212.23,colmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,f,265440,DoubleDelta,0,54.22,2024-08-02T08_37_42
Zlib -1,97682,69.57,msrc,251.88,colmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,f,163360,DoubleDelta,0,59.8,2024-08-02T08_37_42
Zlib -9,96676,30.07,msrc,238.79,colmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,f,163360,DoubleDelta,0,59.18,2024-08-02T08_37_42
Zstd -1,94430,600.63,msrc,539.0,colmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,f,163360,DoubleDelta,0,57.8,2024-08-02T08_37_42
Zstd -9,93766,83.55,msrc,524.07,colmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,f,163360,DoubleDelta,0,57.4,2024-08-02T08_37_42
LZ4,123154,1134.2,msrc,1081.75,colmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,f,163360,DoubleDelta,0,75.39,2024-08-02T08_37_42
LZO -1,124886,1133.02,msrc,1069.68,colmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,f,163360,DoubleDelta,0,76.45,2024-08-02T08_37_42
LZO -9,124886,899.31,msrc,666.64,colmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,f,163360,DoubleDelta,0,76.45,2024-08-02T08_37_42
Huffman,103598,645.32,msrc,478.54,colmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,f,163360,DoubleDelta,0,63.42,2024-08-02T08_37_42
Snappy,126229,963.67,msrc,1054.68,colmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,f,163360,DoubleDelta,0,77.27,2024-08-02T08_37_42
Brotli -1,94368,278.83,msrc,168.97,colmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,f,163360,DoubleDelta,0,57.77,2024-08-02T08_37_42
Brotli -9,93297,7.46,msrc,204.29,colmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,f,163360,DoubleDelta,0,57.11,2024-08-02T08_37_42
Zlib -1,106082,69.77,msrc,258.26,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,f,177120,DoubleDelta,0,59.89,2024-08-02T08_37_42
Zlib -9,104884,29.31,msrc,230.98,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,f,177120,DoubleDelta,0,59.22,2024-08-02T08_37_42
Zstd -1,102354,619.81,msrc,541.71,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,f,177120,DoubleDelta,0,57.79,2024-08-02T08_37_42
Zstd -9,101504,81.83,msrc,504.54,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,f,177120,DoubleDelta,0,57.31,2024-08-02T08_37_42
LZ4,133555,1157.44,msrc,1342.75,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,f,177120,DoubleDelta,0,75.4,2024-08-02T08_37_42
LZO -1,134666,1085.58,msrc,527.23,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,f,177120,DoubleDelta,0,76.03,2024-08-02T08_37_42
LZO -9,134666,1050.49,msrc,497.25,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,f,177120,DoubleDelta,0,76.03,2024-08-02T08_37_42
Huffman,112463,262.0,msrc,243.54,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,f,177120,DoubleDelta,0,63.5,2024-08-02T08_37_42
Snappy,136740,1386.23,msrc,561.0,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,f,177120,DoubleDelta,0,77.2,2024-08-02T08_37_42
Brotli -1,102330,277.84,msrc,116.78,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,f,177120,DoubleDelta,0,57.77,2024-08-02T08_37_42
Brotli -9,101106,7.55,msrc,202.98,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,f,177120,DoubleDelta,0,57.08,2024-08-02T08_37_42
Zlib -1,109910,65.72,msrc,265.3,colmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,f,175040,DoubleDelta,0,62.79,2024-08-02T08_37_42
Zlib -9,108475,33.03,msrc,243.3,colmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,f,175040,DoubleDelta,0,61.97,2024-08-02T08_37_42
Zstd -1,105462,539.13,msrc,694.98,colmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,f,175040,DoubleDelta,0,60.25,2024-08-02T08_37_42
Zstd -9,105167,92.3,msrc,553.29,colmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,f,175040,DoubleDelta,0,60.08,2024-08-02T08_37_42
LZ4,131974,1205.08,msrc,537.03,colmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,f,175040,DoubleDelta,0,75.4,2024-08-02T08_37_42
LZO -1,133498,1410.33,msrc,565.04,colmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,f,175040,DoubleDelta,0,76.27,2024-08-02T08_37_42
LZO -9,133498,1114.02,msrc,551.56,colmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,f,175040,DoubleDelta,0,76.27,2024-08-02T08_37_42
Huffman,117433,262.04,msrc,252.64,colmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,f,175040,DoubleDelta,0,67.09,2024-08-02T08_37_42
Snappy,134737,647.68,msrc,542.13,colmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,f,175040,DoubleDelta,0,76.97,2024-08-02T08_37_42
Brotli -1,105689,138.72,msrc,66.57,colmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,f,175040,DoubleDelta,0,60.38,2024-08-02T08_37_42
Brotli -9,104890,7.72,msrc,197.13,colmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,f,175040,DoubleDelta,0,59.92,2024-08-02T08_37_42
Zlib -1,105722,69.67,msrc,256.74,colmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,f,177760,DoubleDelta,0,59.47,2024-08-02T08_37_42
Zlib -9,104291,27.66,msrc,230.2,colmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,f,177760,DoubleDelta,0,58.67,2024-08-02T08_37_42
Zstd -1,101873,541.11,msrc,276.77,colmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,f,177760,DoubleDelta,0,57.31,2024-08-02T08_37_42
Zstd -9,100867,78.76,msrc,517.79,colmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,f,177760,DoubleDelta,0,56.74,2024-08-02T08_37_42
LZ4,133488,1075.76,msrc,520.77,colmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,f,177760,DoubleDelta,0,75.09,2024-08-02T08_37_42
LZO -1,134700,439.99,msrc,532.38,colmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,f,177760,DoubleDelta,0,75.78,2024-08-02T08_37_42
LZO -9,134700,433.19,msrc,520.94,colmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,f,177760,DoubleDelta,0,75.78,2024-08-02T08_37_42
Huffman,112115,520.29,msrc,246.63,colmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,f,177760,DoubleDelta,0,63.07,2024-08-02T08_37_42
Snappy,137268,1048.43,msrc,532.38,colmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,f,177760,DoubleDelta,0,77.22,2024-08-02T08_37_42
Brotli -1,102100,140.44,msrc,85.57,colmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,f,177760,DoubleDelta,0,57.44,2024-08-02T08_37_42
Brotli -9,100373,7.66,msrc,204.6,colmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,f,177760,DoubleDelta,0,56.47,2024-08-02T08_37_42
Zlib -1,110466,76.06,msrc,257.6,colmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,f,200960,DoubleDelta,0,54.97,2024-08-02T08_37_42
Zlib -9,109001,22.15,msrc,231.15,colmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,f,200960,DoubleDelta,0,54.24,2024-08-02T08_37_42
Zstd -1,106981,466.42,msrc,694.46,colmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,f,200960,DoubleDelta,0,53.23,2024-08-02T08_37_42
Zstd -9,105095,58.23,msrc,483.69,colmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,f,200960,DoubleDelta,0,52.3,2024-08-02T08_37_42
LZ4,148416,881.88,msrc,507.29,colmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,f,200960,DoubleDelta,0,73.85,2024-08-02T08_37_42
LZO -1,146929,283.33,msrc,355.64,colmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,f,200960,DoubleDelta,0,73.11,2024-08-02T08_37_42
LZO -9,146929,558.03,msrc,358.62,colmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,f,200960,DoubleDelta,0,73.11,2024-08-02T08_37_42
Huffman,118204,532.28,msrc,253.66,colmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,f,200960,DoubleDelta,0,58.82,2024-08-02T08_37_42
Snappy,147034,244.44,msrc,406.63,colmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,f,200960,DoubleDelta,0,73.17,2024-08-02T08_37_42
Brotli -1,107174,130.78,msrc,88.36,colmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,f,200960,DoubleDelta,0,53.33,2024-08-02T08_37_42
Brotli -9,103736,8.31,msrc,219.42,colmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,f,200960,DoubleDelta,0,51.62,2024-08-02T08_37_42
Zlib -1,78630,70.68,msrc,262.94,colmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,f,132960,DoubleDelta,0,59.14,2024-08-02T08_37_42
Zlib -9,77551,28.51,msrc,230.41,colmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,f,132960,DoubleDelta,0,58.33,2024-08-02T08_37_42
Zstd -1,75816,625.84,msrc,697.81,colmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,f,132960,DoubleDelta,0,57.02,2024-08-02T08_37_42
Zstd -9,75454,92.08,msrc,549.45,colmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,f,132960,DoubleDelta,0,56.75,2024-08-02T08_37_42
LZ4,100209,1133.89,msrc,1442.96,colmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,f,132960,DoubleDelta,0,75.37,2024-08-02T08_37_42
LZO -1,101263,1208.65,msrc,534.84,colmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,f,132960,DoubleDelta,0,76.16,2024-08-02T08_37_42
LZO -9,101263,492.05,msrc,541.43,colmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,f,132960,DoubleDelta,0,76.16,2024-08-02T08_37_42
Huffman,83040,355.82,msrc,240.45,colmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,f,132960,DoubleDelta,0,62.45,2024-08-02T08_37_42
Snappy,101626,470.97,msrc,525.25,colmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,f,132960,DoubleDelta,0,76.43,2024-08-02T08_37_42
Brotli -1,75905,136.9,msrc,81.03,colmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,f,132960,DoubleDelta,0,57.09,2024-08-02T08_37_42
Brotli -9,75014,6.4,msrc,205.36,colmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,f,132960,DoubleDelta,0,56.42,2024-08-02T08_37_42
Zlib -1,219047,81.83,msrc,267.88,colmajor/uint16/msrc/Beat-both-arms_subj=16_idx=28.dat,-1,5,16,0,f,428160,DoubleDelta,0,51.16,2024-08-02T08_37_42
Zlib -9,215997,16.53,msrc,235.05,colmajor/uint16/msrc/Beat-both-arms_subj=16_idx=28.dat,-1,5,16,0,f,428160,DoubleDelta,0,50.45,2024-08-02T08_37_42
Zstd -1,214690,453.1,msrc,686.38,colmajor/uint16/msrc/Beat-both-arms_subj=16_idx=28.dat,-1,5,16,0,f,428160,DoubleDelta,0,50.14,2024-08-02T08_37_42
Zstd -9,205197,51.4,msrc,502.82,colmajor/uint16/msrc/Beat-both-arms_subj=16_idx=28.dat,-1,5,16,0,f,428160,DoubleDelta,0,47.93,2024-08-02T08_37_42
LZ4,306223,708.12,msrc,1136.82,colmajor/uint16/msrc/Beat-both-arms_subj=16_idx=28.dat,-1,5,16,0,f,428160,DoubleDelta,0,71.52,2024-08-02T08_37_42
