Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -9,1652,9406.73,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,32,0,f,368960,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,27,3336.35,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,32,0,f,368960,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,17310,5481.83,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,32,0,f,368960,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,70,3716.47,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,32,0,f,368960,DoubleDelta,0,0.02,2024-08-02T09_33_32
Brotli -9,19,274.4,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,32,0,f,368960,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zlib -1,2701,1511.19,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,32,0,f,614080,DoubleDelta,0,0.44,2024-08-02T09_33_32
Zlib -9,618,296.14,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,32,0,f,614080,DoubleDelta,0,0.1,2024-08-02T09_33_32
Zstd -1,71,11369.54,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,32,0,f,614080,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zstd -9,66,2584.45,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,32,0,f,614080,DoubleDelta,0,0.01,2024-08-02T09_33_32
LZ4,2419,14931.31,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,32,0,f,614080,DoubleDelta,0,0.39,2024-08-02T09_33_32
LZO -1,2739,9468.94,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,32,0,f,614080,DoubleDelta,0,0.45,2024-08-02T09_33_32
LZO -9,2739,8076.49,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,32,0,f,614080,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,45,2699.64,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,32,0,f,614080,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,28808,10617.24,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,32,0,f,614080,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,118,6886.08,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,32,0,f,614080,DoubleDelta,0,0.02,2024-08-02T09_33_32
Brotli -9,22,257.84,msrc,0.0,colmajor/float32/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,32,0,f,614080,DoubleDelta,0,0.0,2024-08-02T09_33_32
Zlib -1,1447,1512.33,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,32,0,f,326400,DoubleDelta,0,0.44,2024-08-02T09_33_32
Zlib -9,339,296.36,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,32,0,f,326400,DoubleDelta,0,0.1,2024-08-02T09_33_32
Zstd -1,46,11168.52,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,32,0,f,326400,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zstd -9,44,2280.6,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,32,0,f,326400,DoubleDelta,0,0.01,2024-08-02T09_33_32
LZ4,1290,13010.72,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,32,0,f,326400,DoubleDelta,0,0.4,2024-08-02T09_33_32
LZO -1,1460,8014.34,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,32,0,f,326400,DoubleDelta,0,0.45,2024-08-02T09_33_32
LZO -9,1460,4517.33,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,32,0,f,326400,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,27,1347.67,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,32,0,f,326400,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,15313,12261.46,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,32,0,f,326400,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,70,7131.93,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,32,0,f,326400,DoubleDelta,0,0.02,2024-08-02T09_33_32
Brotli -9,19,280.19,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,32,0,f,326400,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zlib -1,1425,1502.85,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,5,32,0,f,321280,DoubleDelta,0,0.44,2024-08-02T09_33_32
Zlib -9,334,294.68,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,5,32,0,f,321280,DoubleDelta,0,0.1,2024-08-02T09_33_32
Zstd -1,46,11146.27,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,5,32,0,f,321280,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zstd -9,44,2829.31,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,5,32,0,f,321280,DoubleDelta,0,0.01,2024-08-02T09_33_32
LZ4,1270,13062.29,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,5,32,0,f,321280,DoubleDelta,0,0.4,2024-08-02T09_33_32
LZO -1,1440,7986.87,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,5,32,0,f,321280,DoubleDelta,0,0.45,2024-08-02T09_33_32
LZO -9,1440,7961.15,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,5,32,0,f,321280,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,27,1349.7,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,5,32,0,f,321280,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,15073,5311.73,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,5,32,0,f,321280,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,70,2967.31,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,5,32,0,f,321280,DoubleDelta,0,0.02,2024-08-02T09_33_32
Brotli -9,19,280.52,msrc,0.0,colmajor/float32/msrc/Goggles_subj=15_idx=73.dat,-1,5,32,0,f,321280,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zlib -1,2211,1509.53,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,5,32,0,f,501760,DoubleDelta,0,0.44,2024-08-02T09_33_32
Zlib -9,509,297.42,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,5,32,0,f,501760,DoubleDelta,0,0.1,2024-08-02T09_33_32
Zstd -1,58,11384.75,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,5,32,0,f,501760,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zstd -9,55,2642.55,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,5,32,0,f,501760,DoubleDelta,0,0.01,2024-08-02T09_33_32
LZ4,1978,14874.46,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,5,32,0,f,501760,DoubleDelta,0,0.39,2024-08-02T09_33_32
LZO -1,2248,8027.0,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,5,32,0,f,501760,DoubleDelta,0,0.45,2024-08-02T09_33_32
LZO -9,2248,8067.4,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,5,32,0,f,501760,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,36,2697.63,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,5,32,0,f,501760,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,23539,6173.08,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,5,32,0,f,501760,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,94,6689.96,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,5,32,0,f,501760,DoubleDelta,0,0.02,2024-08-02T09_33_32
Brotli -9,19,263.45,msrc,0.0,colmajor/float32/msrc/Bow_subj=18_idx=112.dat,-1,5,32,0,f,501760,DoubleDelta,0,0.0,2024-08-02T09_33_32
Zlib -1,1682,1500.16,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,5,32,0,f,380480,DoubleDelta,0,0.44,2024-08-02T09_33_32
Zlib -9,392,297.93,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,5,32,0,f,380480,DoubleDelta,0,0.1,2024-08-02T09_33_32
Zstd -1,46,11295.91,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,5,32,0,f,380480,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zstd -9,44,2747.54,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,5,32,0,f,380480,DoubleDelta,0,0.01,2024-08-02T09_33_32
LZ4,1502,14719.9,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,5,32,0,f,380480,DoubleDelta,0,0.39,2024-08-02T09_33_32
LZO -1,1697,9390.86,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,5,32,0,f,380480,DoubleDelta,0,0.45,2024-08-02T09_33_32
LZO -9,1697,9421.09,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,5,32,0,f,380480,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,27,2694.31,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,5,32,0,f,380480,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,17850,10918.9,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,5,32,0,f,380480,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,70,6476.15,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,5,32,0,f,380480,DoubleDelta,0,0.02,2024-08-02T09_33_32
Brotli -9,19,273.66,msrc,0.0,colmajor/float32/msrc/Push-right_subj=18_idx=299.dat,-1,5,32,0,f,380480,DoubleDelta,0,0.0,2024-08-02T09_33_32
Zlib -1,1403,1508.52,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,5,32,0,f,316480,DoubleDelta,0,0.44,2024-08-02T09_33_32
Zlib -9,330,290.8,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,5,32,0,f,316480,DoubleDelta,0,0.1,2024-08-02T09_33_32
Zstd -1,46,11099.5,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,5,32,0,f,316480,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zstd -9,44,2312.82,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,5,32,0,f,316480,DoubleDelta,0,0.01,2024-08-02T09_33_32
LZ4,1252,12967.3,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,5,32,0,f,316480,DoubleDelta,0,0.4,2024-08-02T09_33_32
LZO -1,1421,9345.34,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,5,32,0,f,316480,DoubleDelta,0,0.45,2024-08-02T09_33_32
LZO -9,1421,7972.99,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,5,32,0,f,316480,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,27,3326.15,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,5,32,0,f,316480,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,14848,10866.27,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,5,32,0,f,316480,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,70,6144.29,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,5,32,0,f,316480,DoubleDelta,0,0.02,2024-08-02T09_33_32
Brotli -9,19,281.45,msrc,0.0,colmajor/float32/msrc/Start-system_subj=11_idx=334.dat,-1,5,32,0,f,316480,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zlib -1,1230,1502.41,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,5,32,0,f,276800,DoubleDelta,0,0.44,2024-08-02T09_33_32
Zlib -9,291,297.02,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,5,32,0,f,276800,DoubleDelta,0,0.11,2024-08-02T09_33_32
Zstd -1,45,10972.37,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,5,32,0,f,276800,DoubleDelta,0,0.02,2024-08-02T09_33_32
Zstd -9,44,2377.44,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,5,32,0,f,276800,DoubleDelta,0,0.02,2024-08-02T09_33_32
LZ4,1096,12880.41,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,5,32,0,f,276800,DoubleDelta,0,0.4,2024-08-02T09_33_32
LZO -1,1240,7934.64,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,5,32,0,f,276800,DoubleDelta,0,0.45,2024-08-02T09_33_32
LZO -9,1240,4150.17,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,5,32,0,f,276800,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,27,1518.53,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,5,32,0,f,276800,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,12988,5490.54,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,5,32,0,f,276800,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,70,3019.13,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,5,32,0,f,276800,DoubleDelta,0,0.03,2024-08-02T09_33_32
Brotli -9,19,163.3,msrc,0.0,colmajor/float32/msrc/Push-right_subj=24_idx=261.dat,-1,5,32,0,f,276800,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zlib -1,1041,841.25,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,5,32,0,f,233280,DoubleDelta,0,0.45,2024-08-02T09_33_32
Zlib -9,249,164.07,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,5,32,0,f,233280,DoubleDelta,0,0.11,2024-08-02T09_33_32
Zstd -1,34,5426.25,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,5,32,0,f,233280,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zstd -9,33,1759.82,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,5,32,0,f,233280,DoubleDelta,0,0.01,2024-08-02T09_33_32
LZ4,925,8717.16,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,5,32,0,f,233280,DoubleDelta,0,0.4,2024-08-02T09_33_32
LZO -1,1044,9373.95,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,5,32,0,f,233280,DoubleDelta,0,0.45,2024-08-02T09_33_32
LZO -9,1044,5490.23,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,5,32,0,f,233280,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,18,1355.7,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,5,32,0,f,233280,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,10946,5002.04,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,5,32,0,f,233280,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,47,2767.0,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,5,32,0,f,233280,DoubleDelta,0,0.02,2024-08-02T09_33_32
Brotli -9,13,166.1,msrc,0.0,colmajor/float32/msrc/Shoot_subj=3_idx=165.dat,-1,5,32,0,f,233280,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zlib -1,1304,852.15,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,5,32,0,f,293760,DoubleDelta,0,0.44,2024-08-02T09_33_32
Zlib -9,308,168.12,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,5,32,0,f,293760,DoubleDelta,0,0.1,2024-08-02T09_33_32
Zstd -1,45,6812.46,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,5,32,0,f,293760,DoubleDelta,0,0.02,2024-08-02T09_33_32
Zstd -9,44,1194.42,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,5,32,0,f,293760,DoubleDelta,0,0.01,2024-08-02T09_33_32
LZ4,1162,6234.56,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,5,32,0,f,293760,DoubleDelta,0,0.4,2024-08-02T09_33_32
LZO -1,1307,4635.63,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,5,32,0,f,293760,DoubleDelta,0,0.44,2024-08-02T09_33_32
LZO -9,1307,4634.17,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,5,32,0,f,293760,DoubleDelta,0,0.44,2024-08-02T09_33_32
Huffman,27,1504.71,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,5,32,0,f,293760,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,13783,6033.02,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,5,32,0,f,293760,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,70,3464.15,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,5,32,0,f,293760,DoubleDelta,0,0.02,2024-08-02T09_33_32
Brotli -9,19,161.96,msrc,0.0,colmajor/float32/msrc/Push-right_subj=23_idx=7.dat,-1,5,32,0,f,293760,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zlib -1,1320,850.43,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,5,32,0,f,297280,DoubleDelta,0,0.44,2024-08-02T09_33_32
Zlib -9,311,167.66,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,5,32,0,f,297280,DoubleDelta,0,0.1,2024-08-02T09_33_32
Zstd -1,46,6494.23,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,5,32,0,f,297280,DoubleDelta,0,0.02,2024-08-02T09_33_32
Zstd -9,44,2334.54,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,5,32,0,f,297280,DoubleDelta,0,0.01,2024-08-02T09_33_32
LZ4,1176,7540.58,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,5,32,0,f,297280,DoubleDelta,0,0.4,2024-08-02T09_33_32
LZO -1,1346,4522.54,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,5,32,0,f,297280,DoubleDelta,0,0.45,2024-08-02T09_33_32
LZO -9,1346,7948.45,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,5,32,0,f,297280,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,27,2659.06,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,5,32,0,f,297280,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,13948,5467.52,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,5,32,0,f,297280,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,70,3167.41,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,5,32,0,f,297280,DoubleDelta,0,0.02,2024-08-02T09_33_32
Brotli -9,19,161.1,msrc,0.0,colmajor/float32/msrc/Kick_subj=20_idx=121.dat,-1,5,32,0,f,297280,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zlib -1,1171,842.65,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,5,32,0,f,263680,DoubleDelta,0,0.44,2024-08-02T09_33_32
Zlib -9,276,290.16,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,5,32,0,f,263680,DoubleDelta,0,0.1,2024-08-02T09_33_32
Zstd -1,45,10907.14,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,5,32,0,f,263680,DoubleDelta,0,0.02,2024-08-02T09_33_32
Zstd -9,43,2953.47,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,5,32,0,f,263680,DoubleDelta,0,0.02,2024-08-02T09_33_32
LZ4,1044,12900.83,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,5,32,0,f,263680,DoubleDelta,0,0.4,2024-08-02T09_33_32
LZO -1,1189,7992.24,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,5,32,0,f,263680,DoubleDelta,0,0.45,2024-08-02T09_33_32
LZO -9,1189,9322.58,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,5,32,0,f,263680,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,27,3325.56,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,5,32,0,f,263680,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,12373,11635.34,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,5,32,0,f,263680,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,68,5814.97,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,5,32,0,f,263680,DoubleDelta,0,0.03,2024-08-02T09_33_32
Brotli -9,17,234.63,msrc,0.0,colmajor/float32/msrc/Throw_subj=1_idx=530.dat,-1,5,32,0,f,263680,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zlib -1,1268,1222.07,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,32,0,f,285440,DoubleDelta,0,0.44,2024-08-02T09_33_32
Zlib -9,299,290.62,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,32,0,f,285440,DoubleDelta,0,0.1,2024-08-02T09_33_32
Zstd -1,45,11017.02,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,32,0,f,285440,DoubleDelta,0,0.02,2024-08-02T09_33_32
Zstd -9,44,2895.05,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,32,0,f,285440,DoubleDelta,0,0.02,2024-08-02T09_33_32
LZ4,1130,12667.64,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,32,0,f,285440,DoubleDelta,0,0.4,2024-08-02T09_33_32
LZO -1,1274,8007.18,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,32,0,f,285440,DoubleDelta,0,0.45,2024-08-02T09_33_32
LZO -9,1274,8038.98,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,32,0,f,285440,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,27,3333.8,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,32,0,f,285440,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,13393,5136.21,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,32,0,f,285440,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,70,6856.76,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,32,0,f,285440,DoubleDelta,0,0.02,2024-08-02T09_33_32
Brotli -9,19,287.82,msrc,0.0,colmajor/float32/msrc/Change-weapon_subj=11_idx=579.dat,-1,5,32,0,f,285440,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zlib -1,1108,843.81,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,5,32,0,f,248640,DoubleDelta,0,0.45,2024-08-02T09_33_32
Zlib -9,264,237.29,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,5,32,0,f,248640,DoubleDelta,0,0.11,2024-08-02T09_33_32
Zstd -1,34,9277.61,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,5,32,0,f,248640,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zstd -9,33,3022.79,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,5,32,0,f,248640,DoubleDelta,0,0.01,2024-08-02T09_33_32
LZ4,985,14615.57,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,5,32,0,f,248640,DoubleDelta,0,0.4,2024-08-02T09_33_32
LZO -1,1130,7933.88,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,5,32,0,f,248640,DoubleDelta,0,0.45,2024-08-02T09_33_32
LZO -9,1130,4070.46,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,5,32,0,f,248640,DoubleDelta,0,0.45,2024-08-02T09_33_32
Huffman,18,1518.8,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,5,32,0,f,248640,DoubleDelta,0,0.01,2024-08-02T09_33_32
Snappy,11666,11954.42,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,5,32,0,f,248640,DoubleDelta,0,4.69,2024-08-02T09_33_32
Brotli -1,47,6738.39,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,5,32,0,f,248640,DoubleDelta,0,0.02,2024-08-02T09_33_32
Brotli -9,13,297.17,msrc,0.0,colmajor/float32/msrc/Kick_subj=3_idx=331.dat,-1,5,32,0,f,248640,DoubleDelta,0,0.01,2024-08-02T09_33_32
Zlib -1,1495,1500.93,msrc,0.0,colmajor/float32/msrc/Bow_subj=23_idx=555.dat,-1,5,32,0,f,338240,DoubleDelta,0,0.44,2024-08-02T09_33_32
