Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Huffman,204037,783.65,msrc,398.84,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,10,32,0,f,310400,Delta,0,65.73,2024-08-02T03_57_10
Snappy,235540,972.43,msrc,1557.96,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,10,32,0,f,310400,Delta,0,75.88,2024-08-02T03_57_10
Brotli -1,185505,391.35,msrc,233.11,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,10,32,0,f,310400,Delta,0,59.76,2024-08-02T03_57_10
Brotli -9,170493,10.95,msrc,229.58,colmajor/float32/msrc/Bow_subj=21_idx=580.dat,-1,10,32,0,f,310400,Delta,0,54.93,2024-08-02T03_57_10
Zlib -1,188442,61.26,msrc,288.43,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,Delta,0,62.12,2024-08-02T03_57_10
Zlib -9,185851,27.63,msrc,278.38,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,Delta,0,61.26,2024-08-02T03_57_10
Zstd -1,184393,785.69,msrc,1156.35,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,Delta,0,60.78,2024-08-02T03_57_10
Zstd -9,177676,97.27,msrc,461.45,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,Delta,0,58.57,2024-08-02T03_57_10
LZ4,227879,2397.21,msrc,4699.54,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,Delta,0,75.12,2024-08-02T03_57_10
LZO -1,233233,6334.65,msrc,4776.65,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,Delta,0,76.88,2024-08-02T03_57_10
LZO -9,233233,5455.72,msrc,4196.14,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,Delta,0,76.88,2024-08-02T03_57_10
Huffman,203781,790.59,msrc,391.81,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,Delta,0,67.17,2024-08-02T03_57_10
Snappy,234746,7583.05,msrc,4069.82,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,Delta,0,77.38,2024-08-02T03_57_10
Brotli -1,184640,355.22,msrc,228.84,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,Delta,0,60.86,2024-08-02T03_57_10
Brotli -9,177213,10.68,msrc,219.37,colmajor/float32/msrc/Duck_subj=15_idx=456.dat,-1,10,32,0,f,303360,Delta,0,58.42,2024-08-02T03_57_10
Zlib -1,201951,61.22,msrc,285.98,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,Delta,0,62.3,2024-08-02T03_57_10
Zlib -9,198597,29.87,msrc,280.94,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,Delta,0,61.27,2024-08-02T03_57_10
Zstd -1,200122,913.44,msrc,1137.69,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,Delta,0,61.74,2024-08-02T03_57_10
Zstd -9,189205,94.54,msrc,769.24,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,Delta,0,58.37,2024-08-02T03_57_10
LZ4,243775,2743.61,msrc,4576.98,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,Delta,0,75.2,2024-08-02T03_57_10
LZO -1,248982,5603.46,msrc,2480.07,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,Delta,0,76.81,2024-08-02T03_57_10
LZO -9,248982,6326.8,msrc,5250.75,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,Delta,0,76.81,2024-08-02T03_57_10
Huffman,220314,792.65,msrc,746.88,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,Delta,0,67.96,2024-08-02T03_57_10
Snappy,250548,7188.54,msrc,2066.5,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,Delta,0,77.29,2024-08-02T03_57_10
Brotli -1,199944,445.58,msrc,219.7,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,Delta,0,61.68,2024-08-02T03_57_10
Brotli -9,188678,11.05,msrc,223.34,colmajor/float32/msrc/Kick_subj=22_idx=44.dat,-1,10,32,0,f,324160,Delta,0,58.21,2024-08-02T03_57_10
Zlib -1,362296,72.08,msrc,284.57,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,Delta,0,54.88,2024-08-02T03_57_10
Zlib -9,351117,16.13,msrc,273.01,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,Delta,0,53.19,2024-08-02T03_57_10
Zstd -1,370376,971.2,msrc,697.96,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,Delta,0,56.1,2024-08-02T03_57_10
Zstd -9,333152,60.36,msrc,729.27,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,Delta,0,50.47,2024-08-02T03_57_10
LZ4,471358,1071.29,msrc,2752.6,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,Delta,0,71.4,2024-08-02T03_57_10
LZO -1,480411,1308.78,msrc,931.52,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,Delta,0,72.77,2024-08-02T03_57_10
LZO -9,480411,1302.52,msrc,959.47,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,Delta,0,72.77,2024-08-02T03_57_10
Huffman,405394,810.34,msrc,570.24,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,Delta,0,61.41,2024-08-02T03_57_10
Snappy,483953,1309.09,msrc,1382.75,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,Delta,0,73.31,2024-08-02T03_57_10
Brotli -1,363173,270.15,msrc,232.01,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,Delta,0,55.01,2024-08-02T03_57_10
Brotli -9,323620,13.92,msrc,245.14,colmajor/float32/msrc/Goggles_subj=18_idx=502.dat,-1,10,32,0,f,660160,Delta,0,49.02,2024-08-02T03_57_10
Zlib -1,157955,63.93,msrc,284.4,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,Delta,0,60.64,2024-08-02T03_57_10
Zlib -9,154662,29.32,msrc,278.75,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,Delta,0,59.38,2024-08-02T03_57_10
Zstd -1,157958,550.91,msrc,1108.18,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,Delta,0,60.64,2024-08-02T03_57_10
Zstd -9,145018,72.98,msrc,671.39,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,Delta,0,55.67,2024-08-02T03_57_10
LZ4,194475,1861.74,msrc,2040.08,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,Delta,0,74.66,2024-08-02T03_57_10
LZO -1,198270,1171.49,msrc,1569.52,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,Delta,0,76.12,2024-08-02T03_57_10
LZO -9,198270,1153.05,msrc,1553.4,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,Delta,0,76.12,2024-08-02T03_57_10
Huffman,175095,407.01,msrc,399.89,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,Delta,0,67.22,2024-08-02T03_57_10
Snappy,201651,2654.06,msrc,2005.03,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,Delta,0,77.42,2024-08-02T03_57_10
Brotli -1,158780,424.87,msrc,129.31,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,Delta,0,60.96,2024-08-02T03_57_10
Brotli -9,146599,9.97,msrc,225.89,colmajor/float32/msrc/Throw_subj=21_idx=3.dat,-1,10,32,0,f,260480,Delta,0,56.28,2024-08-02T03_57_10
Zlib -1,264674,61.16,msrc,287.27,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,Delta,0,62.38,2024-08-02T03_57_10
Zlib -9,260446,30.02,msrc,276.56,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,Delta,0,61.38,2024-08-02T03_57_10
Zstd -1,262171,896.19,msrc,1127.92,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,Delta,0,61.79,2024-08-02T03_57_10
Zstd -9,247252,88.86,msrc,776.0,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,Delta,0,58.27,2024-08-02T03_57_10
LZ4,319350,2756.77,msrc,1723.18,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,Delta,0,75.26,2024-08-02T03_57_10
LZO -1,326120,2759.82,msrc,2193.62,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,Delta,0,76.86,2024-08-02T03_57_10
LZO -9,326120,3691.44,msrc,2125.49,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,Delta,0,76.86,2024-08-02T03_57_10
Huffman,288455,394.9,msrc,393.77,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,Delta,0,67.98,2024-08-02T03_57_10
Snappy,330466,3611.2,msrc,2075.47,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,Delta,0,77.88,2024-08-02T03_57_10
Brotli -1,261959,247.66,msrc,225.2,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,Delta,0,61.74,2024-08-02T03_57_10
Brotli -9,246614,11.77,msrc,221.05,colmajor/float32/msrc/Throw_subj=29_idx=416.dat,-1,10,32,0,f,424320,Delta,0,58.12,2024-08-02T03_57_10
Zlib -1,164446,67.76,msrc,293.84,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,Delta,0,58.0,2024-08-02T03_57_10
Zlib -9,160065,29.86,msrc,283.07,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,Delta,0,56.46,2024-08-02T03_57_10
Zstd -1,172964,858.76,msrc,461.7,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,Delta,0,61.01,2024-08-02T03_57_10
Zstd -9,155692,85.4,msrc,752.73,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,Delta,0,54.91,2024-08-02T03_57_10
LZ4,208842,1375.0,msrc,1829.03,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,Delta,0,73.66,2024-08-02T03_57_10
LZO -1,212513,1895.05,msrc,1334.72,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,Delta,0,74.96,2024-08-02T03_57_10
LZO -9,212513,1930.86,msrc,2074.23,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,Delta,0,74.96,2024-08-02T03_57_10
Huffman,190295,780.31,msrc,549.35,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,Delta,0,67.12,2024-08-02T03_57_10
Snappy,207961,569.28,msrc,1104.89,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,Delta,0,73.35,2024-08-02T03_57_10
Brotli -1,172791,408.21,msrc,225.44,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,Delta,0,60.94,2024-08-02T03_57_10
Brotli -9,149887,10.71,msrc,237.97,colmajor/float32/msrc/Push-right_subj=26_idx=81.dat,-1,10,32,0,f,283520,Delta,0,52.87,2024-08-02T03_57_10
Zlib -1,196783,61.97,msrc,286.57,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,Delta,0,61.93,2024-08-02T03_57_10
Zlib -9,193282,28.85,msrc,279.81,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,Delta,0,60.83,2024-08-02T03_57_10
Zstd -1,195173,918.84,msrc,1113.4,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,Delta,0,61.42,2024-08-02T03_57_10
Zstd -9,183791,92.88,msrc,761.81,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,Delta,0,57.84,2024-08-02T03_57_10
LZ4,238528,2281.41,msrc,1989.1,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,Delta,0,75.07,2024-08-02T03_57_10
LZO -1,244856,2592.9,msrc,2480.54,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,Delta,0,77.06,2024-08-02T03_57_10
LZO -9,244856,2883.82,msrc,2819.0,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,Delta,0,77.06,2024-08-02T03_57_10
Huffman,214767,441.12,msrc,394.69,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,Delta,0,67.59,2024-08-02T03_57_10
Snappy,247007,3308.93,msrc,2080.03,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,Delta,0,77.73,2024-08-02T03_57_10
Brotli -1,195229,438.32,msrc,222.13,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,Delta,0,61.44,2024-08-02T03_57_10
Brotli -9,182931,10.75,msrc,220.13,colmajor/float32/msrc/Kick_subj=21_idx=395.dat,-1,10,32,0,f,317760,Delta,0,57.57,2024-08-02T03_57_10
Zlib -1,178391,62.78,msrc,289.37,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,Delta,0,61.6,2024-08-02T03_57_10
Zlib -9,175750,27.89,msrc,275.62,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,Delta,0,60.69,2024-08-02T03_57_10
Zstd -1,176051,790.85,msrc,1162.17,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,Delta,0,60.79,2024-08-02T03_57_10
Zstd -9,167645,94.8,msrc,806.11,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,Delta,0,57.89,2024-08-02T03_57_10
LZ4,217412,2435.58,msrc,1840.76,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,Delta,0,75.07,2024-08-02T03_57_10
LZO -1,223966,6747.28,msrc,2135.14,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,Delta,0,77.34,2024-08-02T03_57_10
LZO -9,223966,5859.74,msrc,2144.96,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,Delta,0,77.34,2024-08-02T03_57_10
Huffman,194209,786.4,msrc,675.02,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,Delta,0,67.06,2024-08-02T03_57_10
Snappy,225759,7444.16,msrc,2244.75,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,Delta,0,77.96,2024-08-02T03_57_10
Brotli -1,176171,435.79,msrc,231.64,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,Delta,0,60.83,2024-08-02T03_57_10
Brotli -9,166726,10.73,msrc,221.88,colmajor/float32/msrc/Kick_subj=4_idx=300.dat,-1,10,32,0,f,289600,Delta,0,57.57,2024-08-02T03_57_10
Zlib -1,201908,65.45,msrc,284.61,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,Delta,0,58.69,2024-08-02T03_57_10
Zlib -9,197038,21.26,msrc,268.6,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,Delta,0,57.28,2024-08-02T03_57_10
Zstd -1,200948,874.9,msrc,681.58,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,Delta,0,58.42,2024-08-02T03_57_10
Zstd -9,187510,81.97,msrc,781.02,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,Delta,0,54.51,2024-08-02T03_57_10
LZ4,252736,1447.95,msrc,1209.08,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,Delta,0,73.47,2024-08-02T03_57_10
LZO -1,258541,2074.65,msrc,1072.17,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,Delta,0,75.16,2024-08-02T03_57_10
LZO -9,258541,2514.84,msrc,3166.89,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,Delta,0,75.16,2024-08-02T03_57_10
Huffman,220806,812.25,msrc,570.39,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,Delta,0,64.19,2024-08-02T03_57_10
Snappy,258110,1756.9,msrc,2731.33,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,Delta,0,75.03,2024-08-02T03_57_10
Brotli -1,200461,287.39,msrc,233.67,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,Delta,0,58.27,2024-08-02T03_57_10
Brotli -9,184158,11.51,msrc,230.4,colmajor/float32/msrc/Had-enough_subj=14_idx=224.dat,-1,10,32,0,f,344000,Delta,0,53.53,2024-08-02T03_57_10
Zlib -1,188942,60.89,msrc,287.69,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,Delta,0,62.41,2024-08-02T03_57_10
Zlib -9,185828,29.59,msrc,282.92,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,Delta,0,61.39,2024-08-02T03_57_10
Zstd -1,187062,901.19,msrc,1178.94,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,Delta,0,61.79,2024-08-02T03_57_10
Zstd -9,177133,95.12,msrc,805.41,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,Delta,0,58.51,2024-08-02T03_57_10
LZ4,227550,2570.41,msrc,4551.77,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,Delta,0,75.17,2024-08-02T03_57_10
LZO -1,231965,5979.65,msrc,2908.9,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,Delta,0,76.63,2024-08-02T03_57_10
LZO -9,231965,5095.27,msrc,2173.1,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,Delta,0,76.63,2024-08-02T03_57_10
Huffman,205688,975.56,msrc,551.64,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,Delta,0,67.95,2024-08-02T03_57_10
Snappy,234245,6007.06,msrc,3306.18,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,Delta,0,77.38,2024-08-02T03_57_10
Brotli -1,187057,342.28,msrc,126.22,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,Delta,0,61.79,2024-08-02T03_57_10
Brotli -9,176483,10.67,msrc,224.8,colmajor/float32/msrc/Duck_subj=24_idx=469.dat,-1,10,32,0,f,302720,Delta,0,58.3,2024-08-02T03_57_10
Zlib -1,312948,66.51,msrc,287.49,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,Delta,0,59.02,2024-08-02T03_57_10
Zlib -9,306208,21.71,msrc,270.6,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,Delta,0,57.75,2024-08-02T03_57_10
Zstd -1,311056,989.22,msrc,660.38,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,Delta,0,58.66,2024-08-02T03_57_10
Zstd -9,289518,72.28,msrc,760.54,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,Delta,0,54.6,2024-08-02T03_57_10
LZ4,391391,1523.88,msrc,3479.15,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,Delta,0,73.81,2024-08-02T03_57_10
LZO -1,403739,4875.1,msrc,4554.62,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,Delta,0,76.14,2024-08-02T03_57_10
LZO -9,403739,4885.43,msrc,4527.71,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,Delta,0,76.14,2024-08-02T03_57_10
Huffman,341388,994.28,msrc,994.69,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,Delta,0,64.38,2024-08-02T03_57_10
Snappy,410023,7796.84,msrc,2015.4,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,Delta,0,77.33,2024-08-02T03_57_10
Brotli -1,309893,351.91,msrc,233.69,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,Delta,0,58.44,2024-08-02T03_57_10
Brotli -9,286211,12.81,msrc,233.28,colmajor/float32/msrc/Beat-both-arms_subj=19_idx=577.dat,-1,10,32,0,f,530240,Delta,0,53.98,2024-08-02T03_57_10
Zlib -1,135299,65.47,msrc,285.21,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,Delta,0,58.4,2024-08-02T03_57_10
Zlib -9,132510,20.78,msrc,278.0,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,Delta,0,57.2,2024-08-02T03_57_10
Zstd -1,132719,439.22,msrc,986.58,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,Delta,0,57.29,2024-08-02T03_57_10
Zstd -9,125883,71.7,msrc,693.12,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,Delta,0,54.33,2024-08-02T03_57_10
LZ4,169406,1384.78,msrc,1786.63,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,Delta,0,73.12,2024-08-02T03_57_10
LZO -1,171371,637.93,msrc,1176.51,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,Delta,0,73.97,2024-08-02T03_57_10
LZO -9,171371,625.26,msrc,1264.04,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,Delta,0,73.97,2024-08-02T03_57_10
Huffman,148492,801.01,msrc,395.95,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,Delta,0,64.09,2024-08-02T03_57_10
Snappy,172559,1529.59,msrc,3098.57,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,Delta,0,74.48,2024-08-02T03_57_10
Brotli -1,134923,386.73,msrc,189.38,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,Delta,0,58.24,2024-08-02T03_57_10
Brotli -9,124860,9.48,msrc,226.31,colmajor/float32/msrc/Wind-it-up_subj=11_idx=417.dat,-1,10,32,0,f,231680,Delta,0,53.89,2024-08-02T03_57_10
Zlib -1,167905,66.24,msrc,288.49,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,Delta,0,58.89,2024-08-02T03_57_10
Zlib -9,164187,21.92,msrc,271.8,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,Delta,0,57.59,2024-08-02T03_57_10
Zstd -1,167375,830.54,msrc,1198.85,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,Delta,0,58.7,2024-08-02T03_57_10
Zstd -9,156663,90.89,msrc,789.83,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,Delta,0,54.95,2024-08-02T03_57_10
LZ4,211598,1550.79,msrc,2145.21,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,Delta,0,74.21,2024-08-02T03_57_10
LZO -1,219116,2837.35,msrc,2034.33,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,Delta,0,76.85,2024-08-02T03_57_10
LZO -9,219116,2691.11,msrc,2020.78,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,Delta,0,76.85,2024-08-02T03_57_10
Huffman,183729,389.54,msrc,393.91,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,Delta,0,64.44,2024-08-02T03_57_10
Snappy,219416,4111.91,msrc,1969.58,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,Delta,0,76.96,2024-08-02T03_57_10
Brotli -1,167360,277.13,msrc,133.18,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,Delta,0,58.7,2024-08-02T03_57_10
Brotli -9,153831,10.71,msrc,228.58,colmajor/float32/msrc/Throw_subj=22_idx=287.dat,-1,10,32,0,f,285120,Delta,0,53.95,2024-08-02T03_57_10
Zlib -1,151909,67.3,msrc,298.58,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,Delta,0,57.47,2024-08-02T03_57_10
Zlib -9,147668,26.87,msrc,288.27,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,Delta,0,55.87,2024-08-02T03_57_10
Zstd -1,159467,797.99,msrc,932.24,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,Delta,0,60.33,2024-08-02T03_57_10
Zstd -9,144117,82.86,msrc,761.29,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,Delta,0,54.52,2024-08-02T03_57_10
LZ4,191392,1254.98,msrc,1516.31,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,Delta,0,72.41,2024-08-02T03_57_10
LZO -1,189641,942.43,msrc,618.65,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,Delta,0,71.75,2024-08-02T03_57_10
LZO -9,189641,384.33,msrc,619.17,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,Delta,0,71.75,2024-08-02T03_57_10
Huffman,175230,401.92,msrc,392.82,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,Delta,0,66.29,2024-08-02T03_57_10
Snappy,192370,478.05,msrc,976.87,colmajor/float32/msrc/Push-right_subj=11_idx=386.dat,-1,10,32,0,f,264320,Delta,0,72.78,2024-08-02T03_57_10
