Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,21422,113.87,msrc,326.56,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,10,8,0,f,59360,Delta,0,36.09,2024-08-02T02_02_20
Zlib -9,18952,3.15,msrc,330.11,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,10,8,0,f,59360,Delta,0,31.93,2024-08-02T02_02_20
Zstd -1,18879,384.93,msrc,302.09,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,10,8,0,f,59360,Delta,0,31.8,2024-08-02T02_02_20
Zstd -9,18648,31.84,msrc,608.87,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,10,8,0,f,59360,Delta,0,31.42,2024-08-02T02_02_20
LZ4,32173,681.09,msrc,472.96,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,10,8,0,f,59360,Delta,0,54.2,2024-08-02T02_02_20
LZO -1,28869,320.59,msrc,308.14,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,10,8,0,f,59360,Delta,0,48.63,2024-08-02T02_02_20
LZO -9,28869,318.13,msrc,264.14,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,10,8,0,f,59360,Delta,0,48.63,2024-08-02T02_02_20
Huffman,20571,399.44,msrc,364.2,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,10,8,0,f,59360,Delta,0,34.65,2024-08-02T02_02_20
Snappy,29514,272.95,msrc,396.55,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,10,8,0,f,59360,Delta,0,49.72,2024-08-02T02_02_20
Brotli -1,19359,242.95,msrc,115.09,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,10,8,0,f,59360,Delta,0,32.61,2024-08-02T02_02_20
Brotli -9,18429,3.97,msrc,353.05,colmajor/uint8/msrc/Throw_subj=3_idx=51.dat,-1,10,8,0,f,59360,Delta,0,31.05,2024-08-02T02_02_20
Zlib -1,37509,141.54,msrc,378.38,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,8,0,f,138400,Delta,0,27.1,2024-08-02T02_02_20
Zlib -9,31490,2.66,msrc,364.82,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,8,0,f,138400,Delta,0,22.75,2024-08-02T02_02_20
Zstd -1,33193,394.13,msrc,547.39,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,8,0,f,138400,Delta,0,23.98,2024-08-02T02_02_20
Zstd -9,31876,40.76,msrc,781.07,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,8,0,f,138400,Delta,0,23.03,2024-08-02T02_02_20
LZ4,55314,900.22,msrc,644.79,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,8,0,f,138400,Delta,0,39.97,2024-08-02T02_02_20
LZO -1,51835,799.42,msrc,525.11,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,8,0,f,138400,Delta,0,37.45,2024-08-02T02_02_20
LZO -9,51835,650.04,msrc,524.57,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,8,0,f,138400,Delta,0,37.45,2024-08-02T02_02_20
Huffman,36689,781.55,msrc,369.12,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,8,0,f,138400,Delta,0,26.51,2024-08-02T02_02_20
Snappy,52049,346.3,msrc,368.34,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,8,0,f,138400,Delta,0,37.61,2024-08-02T02_02_20
Brotli -1,33760,128.63,msrc,129.5,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,8,0,f,138400,Delta,0,24.39,2024-08-02T02_02_20
Brotli -9,30861,6.08,msrc,456.75,colmajor/uint8/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,10,8,0,f,138400,Delta,0,22.3,2024-08-02T02_02_20
Zlib -1,28426,120.55,msrc,350.02,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,10,8,0,f,92000,Delta,0,30.9,2024-08-02T02_02_20
Zlib -9,24018,2.28,msrc,352.31,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,10,8,0,f,92000,Delta,0,26.11,2024-08-02T02_02_20
Zstd -1,24790,392.24,msrc,265.66,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,10,8,0,f,92000,Delta,0,26.95,2024-08-02T02_02_20
Zstd -9,23926,30.92,msrc,720.33,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,10,8,0,f,92000,Delta,0,26.01,2024-08-02T02_02_20
LZ4,41401,812.28,msrc,558.83,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,10,8,0,f,92000,Delta,0,45.0,2024-08-02T02_02_20
LZO -1,38522,368.62,msrc,264.36,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,10,8,0,f,92000,Delta,0,41.87,2024-08-02T02_02_20
LZO -9,38522,331.05,msrc,269.06,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,10,8,0,f,92000,Delta,0,41.87,2024-08-02T02_02_20
Huffman,26832,406.62,msrc,372.62,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,10,8,0,f,92000,Delta,0,29.17,2024-08-02T02_02_20
Snappy,38709,468.34,msrc,352.96,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,10,8,0,f,92000,Delta,0,42.08,2024-08-02T02_02_20
Brotli -1,25556,279.47,msrc,307.51,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,10,8,0,f,92000,Delta,0,27.78,2024-08-02T02_02_20
Brotli -9,23327,4.77,msrc,447.93,colmajor/uint8/msrc/Had-enough_subj=5_idx=358.dat,-1,10,8,0,f,92000,Delta,0,25.36,2024-08-02T02_02_20
Zlib -1,46447,127.02,msrc,350.08,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,8,0,f,152480,Delta,0,30.46,2024-08-02T02_02_20
Zlib -9,38926,2.16,msrc,334.19,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,8,0,f,152480,Delta,0,25.53,2024-08-02T02_02_20
Zstd -1,40411,355.75,msrc,654.29,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,8,0,f,152480,Delta,0,26.5,2024-08-02T02_02_20
Zstd -9,39195,33.82,msrc,721.29,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,8,0,f,152480,Delta,0,25.71,2024-08-02T02_02_20
LZ4,66791,727.61,msrc,552.85,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,8,0,f,152480,Delta,0,43.8,2024-08-02T02_02_20
LZO -1,63074,264.13,msrc,236.84,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,8,0,f,152480,Delta,0,41.37,2024-08-02T02_02_20
LZO -9,63074,265.12,msrc,236.91,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,8,0,f,152480,Delta,0,41.37,2024-08-02T02_02_20
Huffman,41313,400.98,msrc,377.2,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,8,0,f,152480,Delta,0,27.09,2024-08-02T02_02_20
Snappy,63783,520.78,msrc,351.23,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,8,0,f,152480,Delta,0,41.83,2024-08-02T02_02_20
Brotli -1,41170,285.24,msrc,305.89,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,8,0,f,152480,Delta,0,27.0,2024-08-02T02_02_20
Brotli -9,38156,6.01,msrc,431.56,colmajor/uint8/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,10,8,0,f,152480,Delta,0,25.02,2024-08-02T02_02_20
Zlib -1,23340,135.11,msrc,361.08,colmajor/uint8/msrc/Shoot_subj=26_idx=309.dat,-1,10,8,0,f,77120,Delta,0,30.26,2024-08-02T02_02_20
Zlib -9,19594,2.69,msrc,367.54,colmajor/uint8/msrc/Shoot_subj=26_idx=309.dat,-1,10,8,0,f,77120,Delta,0,25.41,2024-08-02T02_02_20
Zstd -1,20070,489.29,msrc,667.49,colmajor/uint8/msrc/Shoot_subj=26_idx=309.dat,-1,10,8,0,f,77120,Delta,0,26.02,2024-08-02T02_02_20
Zstd -9,19515,41.34,msrc,760.03,colmajor/uint8/msrc/Shoot_subj=26_idx=309.dat,-1,10,8,0,f,77120,Delta,0,25.3,2024-08-02T02_02_20
LZ4,33020,1014.03,msrc,1416.03,colmajor/uint8/msrc/Shoot_subj=26_idx=309.dat,-1,10,8,0,f,77120,Delta,0,42.82,2024-08-02T02_02_20
LZO -1,31370,934.74,msrc,292.79,colmajor/uint8/msrc/Shoot_subj=26_idx=309.dat,-1,10,8,0,f,77120,Delta,0,40.68,2024-08-02T02_02_20
LZO -9,31370,922.51,msrc,281.27,colmajor/uint8/msrc/Shoot_subj=26_idx=309.dat,-1,10,8,0,f,77120,Delta,0,40.68,2024-08-02T02_02_20
Huffman,21266,777.05,msrc,369.04,colmajor/uint8/msrc/Shoot_subj=26_idx=309.dat,-1,10,8,0,f,77120,Delta,0,27.58,2024-08-02T02_02_20
Snappy,31302,297.98,msrc,393.39,colmajor/uint8/msrc/Shoot_subj=26_idx=309.dat,-1,10,8,0,f,77120,Delta,0,40.59,2024-08-02T02_02_20
Brotli -1,20391,264.53,msrc,128.79,colmajor/uint8/msrc/Shoot_subj=26_idx=309.dat,-1,10,8,0,f,77120,Delta,0,26.44,2024-08-02T02_02_20
Brotli -9,19169,4.61,msrc,418.8,colmajor/uint8/msrc/Shoot_subj=26_idx=309.dat,-1,10,8,0,f,77120,Delta,0,24.86,2024-08-02T02_02_20
Zlib -1,27886,125.19,msrc,353.27,colmajor/uint8/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,8,0,f,92240,Delta,0,30.23,2024-08-02T02_02_20
Zlib -9,23284,2.2,msrc,352.19,colmajor/uint8/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,8,0,f,92240,Delta,0,25.24,2024-08-02T02_02_20
Zstd -1,23969,401.79,msrc,650.37,colmajor/uint8/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,8,0,f,92240,Delta,0,25.99,2024-08-02T02_02_20
Zstd -9,23297,35.07,msrc,730.92,colmajor/uint8/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,8,0,f,92240,Delta,0,25.26,2024-08-02T02_02_20
LZ4,39986,869.38,msrc,545.87,colmajor/uint8/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,8,0,f,92240,Delta,0,43.35,2024-08-02T02_02_20
LZO -1,37670,433.91,msrc,291.4,colmajor/uint8/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,8,0,f,92240,Delta,0,40.84,2024-08-02T02_02_20
LZO -9,37670,642.52,msrc,236.95,colmajor/uint8/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,8,0,f,92240,Delta,0,40.84,2024-08-02T02_02_20
Huffman,24639,447.14,msrc,380.14,colmajor/uint8/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,8,0,f,92240,Delta,0,26.71,2024-08-02T02_02_20
Snappy,37787,269.32,msrc,357.69,colmajor/uint8/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,8,0,f,92240,Delta,0,40.97,2024-08-02T02_02_20
Brotli -1,24453,132.59,msrc,126.06,colmajor/uint8/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,8,0,f,92240,Delta,0,26.51,2024-08-02T02_02_20
Brotli -9,22925,5.0,msrc,455.48,colmajor/uint8/msrc/Change-weapon_subj=14_idx=180.dat,-1,10,8,0,f,92240,Delta,0,24.85,2024-08-02T02_02_20
Zlib -1,39313,149.73,msrc,388.76,colmajor/uint8/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,8,0,f,153520,Delta,0,25.61,2024-08-02T02_02_20
Zlib -9,31875,2.62,msrc,385.68,colmajor/uint8/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,8,0,f,153520,Delta,0,20.76,2024-08-02T02_02_20
Zstd -1,34162,405.09,msrc,656.74,colmajor/uint8/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,8,0,f,153520,Delta,0,22.25,2024-08-02T02_02_20
Zstd -9,32489,40.33,msrc,788.43,colmajor/uint8/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,8,0,f,153520,Delta,0,21.16,2024-08-02T02_02_20
LZ4,56741,885.47,msrc,1347.91,colmajor/uint8/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,8,0,f,153520,Delta,0,36.96,2024-08-02T02_02_20
LZO -1,53871,793.2,msrc,291.22,colmajor/uint8/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,8,0,f,153520,Delta,0,35.09,2024-08-02T02_02_20
LZO -9,53871,637.35,msrc,259.31,colmajor/uint8/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,8,0,f,153520,Delta,0,35.09,2024-08-02T02_02_20
Huffman,37515,438.76,msrc,377.31,colmajor/uint8/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,8,0,f,153520,Delta,0,24.44,2024-08-02T02_02_20
Snappy,53474,629.75,msrc,910.3,colmajor/uint8/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,8,0,f,153520,Delta,0,34.83,2024-08-02T02_02_20
Brotli -1,34833,268.7,msrc,186.09,colmajor/uint8/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,8,0,f,153520,Delta,0,22.69,2024-08-02T02_02_20
Brotli -9,31421,6.74,msrc,487.24,colmajor/uint8/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,10,8,0,f,153520,Delta,0,20.47,2024-08-02T02_02_20
Zlib -1,22586,140.66,msrc,374.64,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,Delta,0,27.68,2024-08-02T02_02_20
Zlib -9,18502,2.27,msrc,388.19,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,Delta,0,22.67,2024-08-02T02_02_20
Zstd -1,19432,460.93,msrc,510.19,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,Delta,0,23.81,2024-08-02T02_02_20
Zstd -9,18515,38.23,msrc,765.12,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,Delta,0,22.69,2024-08-02T02_02_20
LZ4,32900,979.87,msrc,1390.36,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,Delta,0,40.32,2024-08-02T02_02_20
LZO -1,30685,974.12,msrc,288.6,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,Delta,0,37.6,2024-08-02T02_02_20
LZO -9,30685,783.73,msrc,289.43,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,Delta,0,37.6,2024-08-02T02_02_20
Huffman,20157,774.5,msrc,381.18,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,Delta,0,24.7,2024-08-02T02_02_20
Snappy,30719,575.23,msrc,751.62,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,Delta,0,37.65,2024-08-02T02_02_20
Brotli -1,19859,258.31,msrc,129.72,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,Delta,0,24.34,2024-08-02T02_02_20
Brotli -9,18140,5.13,msrc,444.36,colmajor/uint8/msrc/Change-weapon_subj=21_idx=144.dat,-1,10,8,0,f,81600,Delta,0,22.23,2024-08-02T02_02_20
Zlib -1,21449,146.65,msrc,384.69,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,Delta,0,26.7,2024-08-02T02_02_20
Zlib -9,17365,2.26,msrc,401.85,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,Delta,0,21.62,2024-08-02T02_02_20
Zstd -1,18394,470.14,msrc,639.82,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,Delta,0,22.9,2024-08-02T02_02_20
Zstd -9,17503,41.86,msrc,791.16,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,Delta,0,21.79,2024-08-02T02_02_20
LZ4,31216,1039.26,msrc,547.94,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,Delta,0,38.86,2024-08-02T02_02_20
LZO -1,29381,1027.54,msrc,713.37,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,Delta,0,36.58,2024-08-02T02_02_20
LZO -9,29381,1030.71,msrc,303.19,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,Delta,0,36.58,2024-08-02T02_02_20
Huffman,19612,956.78,msrc,383.55,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,Delta,0,24.42,2024-08-02T02_02_20
Snappy,29153,750.5,msrc,485.81,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,Delta,0,36.3,2024-08-02T02_02_20
Brotli -1,18827,271.49,msrc,135.27,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,Delta,0,23.44,2024-08-02T02_02_20
Brotli -9,17070,5.2,msrc,501.28,colmajor/uint8/msrc/Goggles_subj=15_idx=73.dat,-1,10,8,0,f,80320,Delta,0,21.25,2024-08-02T02_02_20
Zlib -1,38020,126.83,msrc,349.69,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,Delta,0,30.31,2024-08-02T02_02_20
Zlib -9,31903,2.63,msrc,340.87,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,Delta,0,25.43,2024-08-02T02_02_20
Zstd -1,32802,401.68,msrc,271.59,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,Delta,0,26.15,2024-08-02T02_02_20
Zstd -9,32033,37.25,msrc,747.58,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,Delta,0,25.54,2024-08-02T02_02_20
LZ4,53679,800.48,msrc,1426.83,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,Delta,0,42.79,2024-08-02T02_02_20
LZO -1,50898,710.3,msrc,615.89,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,Delta,0,40.58,2024-08-02T02_02_20
LZO -9,50898,710.86,msrc,245.81,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,Delta,0,40.58,2024-08-02T02_02_20
Huffman,35506,994.31,msrc,955.17,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,Delta,0,28.31,2024-08-02T02_02_20
Snappy,51184,590.42,msrc,899.9,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,Delta,0,40.8,2024-08-02T02_02_20
Brotli -1,33253,303.05,msrc,307.39,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,Delta,0,26.51,2024-08-02T02_02_20
Brotli -9,31461,5.8,msrc,440.36,colmajor/uint8/msrc/Bow_subj=18_idx=112.dat,-1,10,8,0,f,125440,Delta,0,25.08,2024-08-02T02_02_20
Zlib -1,23763,149.01,msrc,385.38,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,Delta,0,24.98,2024-08-02T02_02_20
Zlib -9,18976,2.15,msrc,403.68,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,Delta,0,19.95,2024-08-02T02_02_20
Zstd -1,20399,449.49,msrc,315.06,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,Delta,0,21.45,2024-08-02T02_02_20
Zstd -9,19184,37.2,msrc,778.84,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,Delta,0,20.17,2024-08-02T02_02_20
LZ4,34746,1013.14,msrc,1040.12,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,Delta,0,36.53,2024-08-02T02_02_20
LZO -1,32617,963.48,msrc,272.98,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,Delta,0,34.29,2024-08-02T02_02_20
LZO -9,32617,786.98,msrc,542.4,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,Delta,0,34.29,2024-08-02T02_02_20
Huffman,21390,964.16,msrc,389.41,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,Delta,0,22.49,2024-08-02T02_02_20
Snappy,32240,584.5,msrc,368.76,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,Delta,0,33.89,2024-08-02T02_02_20
Brotli -1,20709,326.89,msrc,136.2,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,Delta,0,21.77,2024-08-02T02_02_20
Brotli -9,18739,5.92,msrc,430.73,colmajor/uint8/msrc/Push-right_subj=18_idx=299.dat,-1,10,8,0,f,95120,Delta,0,19.7,2024-08-02T02_02_20
Zlib -1,20007,157.37,msrc,225.18,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,Delta,0,25.29,2024-08-02T02_02_20
Zlib -9,16410,2.65,msrc,419.97,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,Delta,0,20.74,2024-08-02T02_02_20
Zstd -1,17357,511.84,msrc,648.21,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,Delta,0,21.94,2024-08-02T02_02_20
Zstd -9,16445,43.2,msrc,828.13,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,Delta,0,20.78,2024-08-02T02_02_20
LZ4,29133,1078.68,msrc,1410.72,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,Delta,0,36.82,2024-08-02T02_02_20
LZO -1,27331,1077.66,msrc,301.21,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,Delta,0,34.54,2024-08-02T02_02_20
LZO -9,27331,849.7,msrc,304.81,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,Delta,0,34.54,2024-08-02T02_02_20
Huffman,18856,772.57,msrc,756.43,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,Delta,0,23.83,2024-08-02T02_02_20
Snappy,27221,638.36,msrc,395.94,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,Delta,0,34.4,2024-08-02T02_02_20
Brotli -1,17795,293.79,msrc,138.11,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,Delta,0,22.49,2024-08-02T02_02_20
Brotli -9,16097,5.62,msrc,514.0,colmajor/uint8/msrc/Start-system_subj=11_idx=334.dat,-1,10,8,0,f,79120,Delta,0,20.35,2024-08-02T02_02_20
Zlib -1,13087,203.43,msrc,470.41,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,Delta,0,18.91,2024-08-02T02_02_20
Zlib -9,9972,3.11,msrc,549.39,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,Delta,0,14.41,2024-08-02T02_02_20
Zstd -1,11059,690.83,msrc,752.48,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,Delta,0,15.98,2024-08-02T02_02_20
Zstd -9,10241,55.89,msrc,909.65,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,Delta,0,14.8,2024-08-02T02_02_20
LZ4,19373,1339.61,msrc,578.19,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,Delta,0,28.0,2024-08-02T02_02_20
LZO -1,18341,548.48,msrc,398.28,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,Delta,0,26.5,2024-08-02T02_02_20
LZO -9,18341,1093.03,msrc,357.78,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,Delta,0,26.5,2024-08-02T02_02_20
Huffman,13375,409.89,msrc,394.68,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,Delta,0,19.33,2024-08-02T02_02_20
Snappy,18037,382.68,msrc,408.6,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,Delta,0,26.07,2024-08-02T02_02_20
Brotli -1,11382,398.88,msrc,304.93,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,Delta,0,16.45,2024-08-02T02_02_20
Brotli -9,9880,7.44,msrc,683.67,colmajor/uint8/msrc/Push-right_subj=24_idx=261.dat,-1,10,8,0,f,69200,Delta,0,14.28,2024-08-02T02_02_20
Zlib -1,15110,154.11,msrc,396.23,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,Delta,0,25.91,2024-08-02T02_02_20
Zlib -9,12189,2.34,msrc,456.3,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,Delta,0,20.9,2024-08-02T02_02_20
Zstd -1,13062,566.63,msrc,269.54,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,Delta,0,22.4,2024-08-02T02_02_20
Zstd -9,12269,44.28,msrc,806.67,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,Delta,0,21.04,2024-08-02T02_02_20
LZ4,23068,929.43,msrc,1164.21,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,Delta,0,39.55,2024-08-02T02_02_20
LZO -1,20539,1086.01,msrc,828.26,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,Delta,0,35.22,2024-08-02T02_02_20
LZO -9,20539,1080.94,msrc,817.22,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,Delta,0,35.22,2024-08-02T02_02_20
Huffman,13962,917.13,msrc,376.23,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,Delta,0,23.94,2024-08-02T02_02_20
Snappy,20194,626.93,msrc,426.14,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,Delta,0,34.63,2024-08-02T02_02_20
Brotli -1,13285,322.71,msrc,133.71,colmajor/uint8/msrc/Shoot_subj=3_idx=165.dat,-1,10,8,0,f,58320,Delta,0,22.78,2024-08-02T02_02_20
