Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,154827,1653.64,msrc,2694.02,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,5,16,0,f,208800,Delta,0,74.15,2024-08-02T00_08_26
LZO -1,154621,1392.83,msrc,687.72,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,5,16,0,f,208800,Delta,0,74.05,2024-08-02T00_08_26
LZO -9,154621,1147.24,msrc,734.09,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,5,16,0,f,208800,Delta,0,74.05,2024-08-02T00_08_26
Huffman,120944,820.73,msrc,372.67,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,5,16,0,f,208800,Delta,0,57.92,2024-08-02T00_08_26
Snappy,154961,547.03,msrc,852.94,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,5,16,0,f,208800,Delta,0,74.22,2024-08-02T00_08_26
Brotli -1,110220,398.47,msrc,233.82,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,5,16,0,f,208800,Delta,0,52.79,2024-08-02T00_08_26
Brotli -9,106789,7.62,msrc,155.3,colmajor/uint16/msrc/Push-right_subj=14_idx=505.dat,-1,5,16,0,f,208800,Delta,0,51.14,2024-08-02T00_08_26
Zlib -1,80780,75.77,msrc,295.7,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,5,16,0,f,138720,Delta,0,58.23,2024-08-02T00_08_26
Zlib -9,79854,27.61,msrc,260.8,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,5,16,0,f,138720,Delta,0,57.56,2024-08-02T00_08_26
Zstd -1,78315,928.88,msrc,404.45,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,5,16,0,f,138720,Delta,0,56.46,2024-08-02T00_08_26
Zstd -9,77951,93.39,msrc,704.48,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,5,16,0,f,138720,Delta,0,56.19,2024-08-02T00_08_26
LZ4,104669,3355.02,msrc,1616.76,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,5,16,0,f,138720,Delta,0,75.45,2024-08-02T00_08_26
LZO -1,106766,1387.51,msrc,1611.86,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,5,16,0,f,138720,Delta,0,76.97,2024-08-02T00_08_26
LZO -9,106766,3372.97,msrc,3787.16,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,5,16,0,f,138720,Delta,0,76.97,2024-08-02T00_08_26
Huffman,85855,952.46,msrc,833.49,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,5,16,0,f,138720,Delta,0,61.89,2024-08-02T00_08_26
Snappy,106848,3306.08,msrc,3499.14,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,5,16,0,f,138720,Delta,0,77.02,2024-08-02T00_08_26
Brotli -1,78422,416.18,msrc,246.28,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,5,16,0,f,138720,Delta,0,56.53,2024-08-02T00_08_26
Brotli -9,77262,6.61,msrc,228.54,colmajor/uint16/msrc/Throw_subj=21_idx=193.dat,-1,5,16,0,f,138720,Delta,0,55.7,2024-08-02T00_08_26
Zlib -1,104139,81.35,msrc,286.14,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,5,16,0,f,194720,Delta,0,53.48,2024-08-02T00_08_26
Zlib -9,101764,16.9,msrc,263.45,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,5,16,0,f,194720,Delta,0,52.26,2024-08-02T00_08_26
Zstd -1,100215,481.22,msrc,977.04,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,5,16,0,f,194720,Delta,0,51.47,2024-08-02T00_08_26
Zstd -9,98223,46.17,msrc,609.2,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,5,16,0,f,194720,Delta,0,50.44,2024-08-02T00_08_26
LZ4,139367,1247.53,msrc,1290.37,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,5,16,0,f,194720,Delta,0,71.57,2024-08-02T00_08_26
LZO -1,135824,315.99,msrc,462.69,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,5,16,0,f,194720,Delta,0,69.75,2024-08-02T00_08_26
LZO -9,135824,312.8,msrc,458.85,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,5,16,0,f,194720,Delta,0,69.75,2024-08-02T00_08_26
Huffman,110434,1015.06,msrc,727.84,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,5,16,0,f,194720,Delta,0,56.71,2024-08-02T00_08_26
Snappy,137775,588.9,msrc,632.89,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,5,16,0,f,194720,Delta,0,70.76,2024-08-02T00_08_26
Brotli -1,100709,145.27,msrc,98.27,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,5,16,0,f,194720,Delta,0,51.72,2024-08-02T00_08_26
Brotli -9,96953,7.55,msrc,168.33,colmajor/uint16/msrc/Goggles_subj=4_idx=196.dat,-1,5,16,0,f,194720,Delta,0,49.79,2024-08-02T00_08_26
Zlib -1,122126,73.91,msrc,282.95,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,5,16,0,f,212640,Delta,0,57.43,2024-08-02T00_08_26
Zlib -9,120502,22.49,msrc,250.41,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,5,16,0,f,212640,Delta,0,56.67,2024-08-02T00_08_26
Zstd -1,117438,667.17,msrc,1002.27,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,5,16,0,f,212640,Delta,0,55.23,2024-08-02T00_08_26
Zstd -9,116072,64.9,msrc,641.06,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,5,16,0,f,212640,Delta,0,54.59,2024-08-02T00_08_26
LZ4,158796,2031.78,msrc,1406.03,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,5,16,0,f,212640,Delta,0,74.68,2024-08-02T00_08_26
LZO -1,158583,591.79,msrc,796.46,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,5,16,0,f,212640,Delta,0,74.58,2024-08-02T00_08_26
LZO -9,158583,590.67,msrc,767.93,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,5,16,0,f,212640,Delta,0,74.58,2024-08-02T00_08_26
Huffman,128572,412.57,msrc,351.41,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,5,16,0,f,212640,Delta,0,60.46,2024-08-02T00_08_26
Snappy,160381,628.32,msrc,1011.15,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,5,16,0,f,212640,Delta,0,75.42,2024-08-02T00_08_26
Brotli -1,117366,168.72,msrc,92.93,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,5,16,0,f,212640,Delta,0,55.19,2024-08-02T00_08_26
Brotli -9,115325,8.42,msrc,226.82,colmajor/uint16/msrc/Goggles_subj=7_idx=364.dat,-1,5,16,0,f,212640,Delta,0,54.23,2024-08-02T00_08_26
Zlib -1,98001,66.7,msrc,292.63,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,5,16,0,f,155840,Delta,0,62.89,2024-08-02T00_08_26
Zlib -9,96764,31.81,msrc,271.11,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,5,16,0,f,155840,Delta,0,62.09,2024-08-02T00_08_26
Zstd -1,94211,953.58,msrc,958.98,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,5,16,0,f,155840,Delta,0,60.45,2024-08-02T00_08_26
Zstd -9,94215,101.23,msrc,768.86,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,5,16,0,f,155840,Delta,0,60.46,2024-08-02T00_08_26
LZ4,117586,3569.32,msrc,1560.79,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,5,16,0,f,155840,Delta,0,75.45,2024-08-02T00_08_26
LZO -1,118631,2235.52,msrc,1594.37,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,5,16,0,f,155840,Delta,0,76.12,2024-08-02T00_08_26
LZO -9,118631,2117.74,msrc,1441.97,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,5,16,0,f,155840,Delta,0,76.12,2024-08-02T00_08_26
Huffman,103979,396.25,msrc,345.48,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,5,16,0,f,155840,Delta,0,66.72,2024-08-02T00_08_26
Snappy,119903,3876.04,msrc,1549.12,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,5,16,0,f,155840,Delta,0,76.94,2024-08-02T00_08_26
Brotli -1,94109,348.63,msrc,185.59,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,5,16,0,f,155840,Delta,0,60.39,2024-08-02T00_08_26
Brotli -9,94133,7.28,msrc,230.84,colmajor/uint16/msrc/Bow_subj=11_idx=263.dat,-1,5,16,0,f,155840,Delta,0,60.4,2024-08-02T00_08_26
Zlib -1,147196,76.73,msrc,282.72,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,5,16,0,f,265440,Delta,0,55.45,2024-08-02T00_08_26
Zlib -9,144991,20.01,msrc,258.08,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,5,16,0,f,265440,Delta,0,54.62,2024-08-02T00_08_26
Zstd -1,142454,644.34,msrc,592.5,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,5,16,0,f,265440,Delta,0,53.67,2024-08-02T00_08_26
Zstd -9,137989,75.99,msrc,717.55,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,5,16,0,f,265440,Delta,0,51.99,2024-08-02T00_08_26
LZ4,194374,1556.73,msrc,2802.42,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,5,16,0,f,265440,Delta,0,73.23,2024-08-02T00_08_26
LZO -1,191980,973.4,msrc,546.73,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,5,16,0,f,265440,Delta,0,72.33,2024-08-02T00_08_26
LZO -9,191980,397.78,msrc,532.22,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,5,16,0,f,265440,Delta,0,72.33,2024-08-02T00_08_26
Huffman,156420,409.06,msrc,357.36,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,5,16,0,f,265440,Delta,0,58.93,2024-08-02T00_08_26
Snappy,193211,773.55,msrc,1443.82,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,5,16,0,f,265440,Delta,0,72.79,2024-08-02T00_08_26
Brotli -1,142515,299.05,msrc,131.68,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,5,16,0,f,265440,Delta,0,53.69,2024-08-02T00_08_26
Brotli -9,138148,9.29,msrc,242.41,colmajor/uint16/msrc/Had-enough_subj=7_idx=154.dat,-1,5,16,0,f,265440,Delta,0,52.04,2024-08-02T00_08_26
Zlib -1,73563,68.2,msrc,295.87,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,5,16,0,f,118720,Delta,0,61.96,2024-08-02T00_08_26
Zlib -9,72615,33.88,msrc,273.44,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,5,16,0,f,118720,Delta,0,61.16,2024-08-02T00_08_26
Zstd -1,71148,918.23,msrc,1019.86,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,5,16,0,f,118720,Delta,0,59.93,2024-08-02T00_08_26
Zstd -9,71087,93.65,msrc,806.21,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,5,16,0,f,118720,Delta,0,59.88,2024-08-02T00_08_26
LZ4,89644,3948.65,msrc,4206.65,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,5,16,0,f,118720,Delta,0,75.51,2024-08-02T00_08_26
LZO -1,91890,5677.94,msrc,1800.02,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,5,16,0,f,118720,Delta,0,77.4,2024-08-02T00_08_26
LZO -9,91890,2302.65,msrc,1813.85,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,5,16,0,f,118720,Delta,0,77.4,2024-08-02T00_08_26
Huffman,78855,456.0,msrc,365.19,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,5,16,0,f,118720,Delta,0,66.42,2024-08-02T00_08_26
Snappy,92942,3154.09,msrc,1595.06,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,5,16,0,f,118720,Delta,0,78.29,2024-08-02T00_08_26
Brotli -1,71093,238.98,msrc,99.98,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,5,16,0,f,118720,Delta,0,59.88,2024-08-02T00_08_26
Brotli -9,70881,6.08,msrc,236.84,colmajor/uint16/msrc/Throw_subj=3_idx=51.dat,-1,5,16,0,f,118720,Delta,0,59.7,2024-08-02T00_08_26
Zlib -1,154281,76.37,msrc,289.9,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,5,16,0,f,276800,Delta,0,55.74,2024-08-02T00_08_26
Zlib -9,151744,19.25,msrc,258.3,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,5,16,0,f,276800,Delta,0,54.82,2024-08-02T00_08_26
Zstd -1,151184,659.3,msrc,795.74,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,5,16,0,f,276800,Delta,0,54.62,2024-08-02T00_08_26
Zstd -9,146540,80.42,msrc,710.41,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,5,16,0,f,276800,Delta,0,52.94,2024-08-02T00_08_26
LZ4,202724,1509.15,msrc,3037.05,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,5,16,0,f,276800,Delta,0,73.24,2024-08-02T00_08_26
LZO -1,198406,908.24,msrc,1221.4,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,5,16,0,f,276800,Delta,0,71.68,2024-08-02T00_08_26
LZO -9,198406,911.64,msrc,491.95,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,5,16,0,f,276800,Delta,0,71.68,2024-08-02T00_08_26
Huffman,166437,816.93,msrc,341.47,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,5,16,0,f,276800,Delta,0,60.13,2024-08-02T00_08_26
Snappy,201911,770.05,msrc,732.2,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,5,16,0,f,276800,Delta,0,72.94,2024-08-02T00_08_26
Brotli -1,151451,301.76,msrc,135.02,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,5,16,0,f,276800,Delta,0,54.71,2024-08-02T00_08_26
Brotli -9,145799,8.83,msrc,153.52,colmajor/uint16/msrc/Beat-both-arms_subj=12_idx=481.dat,-1,5,16,0,f,276800,Delta,0,52.67,2024-08-02T00_08_26
Zlib -1,109310,72.6,msrc,304.41,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,5,16,0,f,184000,Delta,0,59.41,2024-08-02T00_08_26
Zlib -9,108009,29.77,msrc,258.33,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,5,16,0,f,184000,Delta,0,58.7,2024-08-02T00_08_26
Zstd -1,105517,950.39,msrc,403.87,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,5,16,0,f,184000,Delta,0,57.35,2024-08-02T00_08_26
Zstd -9,105053,88.98,msrc,679.3,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,5,16,0,f,184000,Delta,0,57.09,2024-08-02T00_08_26
LZ4,138651,3351.91,msrc,3859.14,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,5,16,0,f,184000,Delta,0,75.35,2024-08-02T00_08_26
LZO -1,141042,5396.84,msrc,1631.6,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,5,16,0,f,184000,Delta,0,76.65,2024-08-02T00_08_26
LZO -9,141042,4521.33,msrc,1593.38,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,5,16,0,f,184000,Delta,0,76.65,2024-08-02T00_08_26
Huffman,116647,978.19,msrc,485.19,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,5,16,0,f,184000,Delta,0,63.4,2024-08-02T00_08_26
Snappy,142505,6257.44,msrc,1514.42,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,5,16,0,f,184000,Delta,0,77.45,2024-08-02T00_08_26
Brotli -1,105528,171.08,msrc,97.96,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,5,16,0,f,184000,Delta,0,57.35,2024-08-02T00_08_26
Brotli -9,104672,7.91,msrc,242.65,colmajor/uint16/msrc/Had-enough_subj=5_idx=358.dat,-1,5,16,0,f,184000,Delta,0,56.89,2024-08-02T00_08_26
Zlib -1,176103,72.38,msrc,281.79,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,5,16,0,f,304960,Delta,0,57.75,2024-08-02T00_08_26
Zlib -9,173659,24.12,msrc,254.8,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,5,16,0,f,304960,Delta,0,56.94,2024-08-02T00_08_26
Zstd -1,170372,797.81,msrc,571.98,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,5,16,0,f,304960,Delta,0,55.87,2024-08-02T00_08_26
Zstd -9,166148,83.7,msrc,716.66,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,5,16,0,f,304960,Delta,0,54.48,2024-08-02T00_08_26
LZ4,228509,2370.06,msrc,3759.23,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,5,16,0,f,304960,Delta,0,74.93,2024-08-02T00_08_26
LZO -1,230085,2827.84,msrc,1162.98,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,5,16,0,f,304960,Delta,0,75.45,2024-08-02T00_08_26
LZO -9,230085,1160.76,msrc,1120.43,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,5,16,0,f,304960,Delta,0,75.45,2024-08-02T00_08_26
Huffman,187105,1028.34,msrc,875.08,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,5,16,0,f,304960,Delta,0,61.35,2024-08-02T00_08_26
Snappy,231069,2337.66,msrc,1114.15,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,5,16,0,f,304960,Delta,0,75.77,2024-08-02T00_08_26
Brotli -1,170478,424.19,msrc,230.81,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,5,16,0,f,304960,Delta,0,55.9,2024-08-02T00_08_26
Brotli -9,166645,9.03,msrc,146.01,colmajor/uint16/msrc/Beat-both-arms_subj=9_idx=117.dat,-1,5,16,0,f,304960,Delta,0,54.64,2024-08-02T00_08_26
Zlib -1,88423,74.53,msrc,290.37,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,5,16,0,f,154240,Delta,0,57.33,2024-08-02T00_08_26
Zlib -9,87217,22.13,msrc,257.71,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,5,16,0,f,154240,Delta,0,56.55,2024-08-02T00_08_26
Zstd -1,85596,602.05,msrc,384.02,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,5,16,0,f,154240,Delta,0,55.5,2024-08-02T00_08_26
Zstd -9,84529,73.39,msrc,648.75,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,5,16,0,f,154240,Delta,0,54.8,2024-08-02T00_08_26
LZ4,114718,1975.26,msrc,1385.94,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,5,16,0,f,154240,Delta,0,74.38,2024-08-02T00_08_26
LZO -1,113665,687.03,msrc,836.73,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,5,16,0,f,154240,Delta,0,73.69,2024-08-02T00_08_26
LZO -9,113665,611.96,msrc,710.99,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,5,16,0,f,154240,Delta,0,73.69,2024-08-02T00_08_26
Huffman,94096,995.09,msrc,335.02,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,5,16,0,f,154240,Delta,0,61.01,2024-08-02T00_08_26
Snappy,116011,1486.58,msrc,1997.8,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,5,16,0,f,154240,Delta,0,75.21,2024-08-02T00_08_26
Brotli -1,85670,319.98,msrc,92.51,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,5,16,0,f,154240,Delta,0,55.54,2024-08-02T00_08_26
Brotli -9,83955,7.07,msrc,229.92,colmajor/uint16/msrc/Shoot_subj=26_idx=309.dat,-1,5,16,0,f,154240,Delta,0,54.43,2024-08-02T00_08_26
Zlib -1,106693,73.96,msrc,284.63,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,16,0,f,184480,Delta,0,57.83,2024-08-02T00_08_26
Zlib -9,105399,25.47,msrc,255.36,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,16,0,f,184480,Delta,0,57.13,2024-08-02T00_08_26
Zstd -1,102887,908.36,msrc,413.93,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,16,0,f,184480,Delta,0,55.77,2024-08-02T00_08_26
Zstd -9,101753,75.42,msrc,658.0,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,16,0,f,184480,Delta,0,55.16,2024-08-02T00_08_26
LZ4,138548,2518.91,msrc,1480.9,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,16,0,f,184480,Delta,0,75.1,2024-08-02T00_08_26
LZO -1,140701,3859.49,msrc,3901.94,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,16,0,f,184480,Delta,0,76.27,2024-08-02T00_08_26
LZO -9,140701,3847.34,msrc,1572.05,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,16,0,f,184480,Delta,0,76.27,2024-08-02T00_08_26
Huffman,113036,405.43,msrc,355.28,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,16,0,f,184480,Delta,0,61.27,2024-08-02T00_08_26
Snappy,141476,2646.7,msrc,1395.26,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,16,0,f,184480,Delta,0,76.69,2024-08-02T00_08_26
Brotli -1,102563,336.48,msrc,161.05,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,16,0,f,184480,Delta,0,55.6,2024-08-02T00_08_26
Brotli -9,101386,7.27,msrc,143.36,colmajor/uint16/msrc/Change-weapon_subj=14_idx=180.dat,-1,5,16,0,f,184480,Delta,0,54.96,2024-08-02T00_08_26
Zlib -1,168137,77.92,msrc,295.33,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,16,0,f,307040,Delta,0,54.76,2024-08-02T00_08_26
Zlib -9,165845,18.99,msrc,259.27,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,16,0,f,307040,Delta,0,54.01,2024-08-02T00_08_26
Zstd -1,164764,668.08,msrc,551.47,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,16,0,f,307040,Delta,0,53.66,2024-08-02T00_08_26
Zstd -9,158566,71.31,msrc,705.26,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,16,0,f,307040,Delta,0,51.64,2024-08-02T00_08_26
LZ4,223901,1394.47,msrc,2787.04,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,16,0,f,307040,Delta,0,72.92,2024-08-02T00_08_26
LZO -1,219602,931.78,msrc,1238.48,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,16,0,f,307040,Delta,0,71.52,2024-08-02T00_08_26
LZO -9,219602,935.13,msrc,502.64,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,16,0,f,307040,Delta,0,71.52,2024-08-02T00_08_26
Huffman,180396,823.56,msrc,702.08,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,16,0,f,307040,Delta,0,58.75,2024-08-02T00_08_26
Snappy,223988,774.42,msrc,747.09,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,16,0,f,307040,Delta,0,72.95,2024-08-02T00_08_26
Brotli -1,164816,209.19,msrc,194.11,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,16,0,f,307040,Delta,0,53.68,2024-08-02T00_08_26
Brotli -9,158589,9.48,msrc,156.75,colmajor/uint16/msrc/Beat-both-arms_subj=8_idx=145.dat,-1,5,16,0,f,307040,Delta,0,51.65,2024-08-02T00_08_26
Zlib -1,91945,76.35,msrc,283.18,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,16,0,f,163200,Delta,0,56.34,2024-08-02T00_08_26
Zlib -9,90542,22.99,msrc,258.31,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,16,0,f,163200,Delta,0,55.48,2024-08-02T00_08_26
Zstd -1,88904,642.9,msrc,1005.51,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,16,0,f,163200,Delta,0,54.48,2024-08-02T00_08_26
Zstd -9,87933,74.11,msrc,648.2,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,16,0,f,163200,Delta,0,53.88,2024-08-02T00_08_26
LZ4,121509,2080.36,msrc,3258.53,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,16,0,f,163200,Delta,0,74.45,2024-08-02T00_08_26
LZO -1,122507,1988.93,msrc,1116.47,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,16,0,f,163200,Delta,0,75.07,2024-08-02T00_08_26
LZO -9,122507,911.03,msrc,1068.29,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,16,0,f,163200,Delta,0,75.07,2024-08-02T00_08_26
Huffman,97650,405.14,msrc,353.35,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,16,0,f,163200,Delta,0,59.83,2024-08-02T00_08_26
Snappy,123819,2308.25,msrc,2833.38,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,16,0,f,163200,Delta,0,75.87,2024-08-02T00_08_26
Brotli -1,89084,406.86,msrc,190.03,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,16,0,f,163200,Delta,0,54.59,2024-08-02T00_08_26
Brotli -9,87129,7.47,msrc,228.09,colmajor/uint16/msrc/Change-weapon_subj=21_idx=144.dat,-1,5,16,0,f,163200,Delta,0,53.39,2024-08-02T00_08_26
Zlib -1,89789,78.0,msrc,287.55,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,5,16,0,f,160640,Delta,0,55.89,2024-08-02T00_08_26
Zlib -9,88477,22.42,msrc,258.35,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,5,16,0,f,160640,Delta,0,55.08,2024-08-02T00_08_26
Zstd -1,86593,643.07,msrc,1020.03,colmajor/uint16/msrc/Goggles_subj=15_idx=73.dat,-1,5,16,0,f,160640,Delta,0,53.91,2024-08-02T00_08_26
