Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,3583268,316.91,custom_data,975.36,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,89.58,2024-08-04T10_17_48
LZ4,4015688,25054.49,custom_data,5758.42,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T10_17_48
LZO -1,4015691,22096.52,custom_data,10577.09,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T10_17_48
LZO -9,4015691,22181.43,custom_data,10286.03,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T10_17_48
Huffman,3583060,1103.67,custom_data,1011.69,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,89.58,2024-08-04T10_17_48
Snappy,4000190,27174.1,custom_data,12224.64,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,100.0,2024-08-04T10_17_48
Brotli -1,3582966,376.44,custom_data,176.04,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,89.57,2024-08-04T10_17_48
Brotli -9,3583088,22.21,custom_data,176.0,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,89.58,2024-08-04T10_17_48
Zlib -1,2936732,50.0,custom_data,227.38,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,73.42,2024-08-04T10_17_48
Zlib -9,2945991,18.32,custom_data,237.56,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,73.65,2024-08-04T10_17_48
Zstd -1,3245330,991.04,custom_data,905.66,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,81.13,2024-08-04T10_17_48
Zstd -9,3121951,42.5,custom_data,615.01,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,78.05,2024-08-04T10_17_48
LZ4,4015613,18307.22,custom_data,7775.54,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T10_17_48
LZO -1,4015687,17857.62,custom_data,10356.76,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T10_17_48
LZO -9,4015687,17845.67,custom_data,4737.33,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T10_17_48
Huffman,3245709,1085.23,custom_data,948.82,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,81.14,2024-08-04T10_17_48
Snappy,4000193,26006.11,custom_data,6198.74,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,100.0,2024-08-04T10_17_48
Brotli -1,3246178,367.8,custom_data,201.18,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,81.15,2024-08-04T10_17_48
Brotli -9,2911644,4.94,custom_data,164.34,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,72.79,2024-08-04T10_17_48
Zlib -1,3454026,37.92,custom_data,239.61,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,86.35,2024-08-04T10_17_48
Zlib -9,3427851,28.94,custom_data,256.41,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,85.7,2024-08-04T10_17_48
Zstd -1,3509266,991.72,custom_data,924.91,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,87.73,2024-08-04T10_17_48
Zstd -9,3508855,100.27,custom_data,894.1,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,87.72,2024-08-04T10_17_48
LZ4,4015688,28832.36,custom_data,5870.01,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T10_17_48
LZO -1,4015691,9273.49,custom_data,5284.98,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T10_17_48
LZO -9,4015691,9295.52,custom_data,5121.25,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T10_17_48
Huffman,3509786,1080.09,custom_data,971.26,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,87.74,2024-08-04T10_17_48
Snappy,4000192,26431.08,custom_data,10456.59,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,100.0,2024-08-04T10_17_48
Brotli -1,3511409,371.37,custom_data,175.7,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,87.79,2024-08-04T10_17_48
Brotli -9,3389933,6.09,custom_data,164.42,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,84.75,2024-08-04T10_17_48
Zlib -1,19935,1506.34,custom_data,1751.0,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,0.5,2024-08-04T10_17_48
Zlib -9,5353,272.86,custom_data,625.64,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,0.13,2024-08-04T10_17_48
Zstd -1,1416,17515.28,custom_data,9508.26,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,0.04,2024-08-04T10_17_48
Zstd -9,1244,1569.45,custom_data,7922.27,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,0.03,2024-08-04T10_17_48
LZ4,16532,25130.21,custom_data,3480.58,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,0.41,2024-08-04T10_17_48
LZO -1,18789,10756.59,custom_data,531.76,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,0.47,2024-08-04T10_17_48
LZO -9,18789,13469.74,custom_data,960.23,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,0.47,2024-08-04T10_17_48
Huffman,1084247,1257.55,custom_data,1518.69,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,27.11,2024-08-04T10_17_48
Snappy,188372,20688.19,custom_data,2922.05,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,4.71,2024-08-04T10_17_48
Brotli -1,2179,12684.04,custom_data,806.81,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,0.05,2024-08-04T10_17_48
Brotli -9,936,234.19,custom_data,773.52,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,0.02,2024-08-04T10_17_48
Zlib -1,17705,1520.28,custom_data,1779.82,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,0.44,2024-08-04T10_17_48
Zlib -9,4036,293.35,custom_data,493.42,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,0.1,2024-08-04T10_17_48
Zstd -1,486,18177.19,custom_data,7128.43,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,0.01,2024-08-04T10_17_48
Zstd -9,438,2435.68,custom_data,7878.19,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,0.01,2024-08-04T10_17_48
LZ4,15785,27270.62,custom_data,3337.17,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,0.39,2024-08-04T10_17_48
LZO -1,17847,5545.34,custom_data,590.2,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,0.45,2024-08-04T10_17_48
LZO -9,17847,13768.89,custom_data,617.28,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,0.45,2024-08-04T10_17_48
Huffman,112823,2885.64,custom_data,7404.76,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,2.82,2024-08-04T10_17_48
Snappy,187680,21964.14,custom_data,2290.42,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,4.69,2024-08-04T10_17_48
Brotli -1,879,12684.44,custom_data,2172.56,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,0.02,2024-08-04T10_17_48
Brotli -9,160,32.84,custom_data,589.22,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,0.0,2024-08-04T10_17_48
