Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,15697,14947.96,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T11_39_53
LZO -1,17760,9789.53,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
LZO -9,17760,9860.62,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
Huffman,279,3395.56,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
Snappy,187628,13379.58,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T11_39_53
Brotli -1,739,7795.2,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T11_39_53
Brotli -9,65,26.72,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T11_39_53
Zlib -1,17465,1472.93,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
Zlib -9,3898,287.83,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T11_39_53
Zstd -1,383,11961.4,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
Zstd -9,353,2382.1,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
LZ4,15697,14479.64,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T11_39_53
LZO -1,17760,9893.35,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
LZO -9,17760,9884.06,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
Huffman,279,3396.98,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
Snappy,187628,13466.7,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T11_39_53
Brotli -1,739,9248.88,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T11_39_53
Brotli -9,65,26.61,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T11_39_53
Zlib -1,17465,1470.27,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
Zlib -9,3898,287.91,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T11_39_53
Zstd -1,383,12304.97,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
Zstd -9,353,2400.49,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
LZ4,15697,14522.8,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T11_39_53
LZO -1,17760,9957.98,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
LZO -9,17760,10411.98,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
Huffman,279,3400.51,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
Snappy,187628,14244.61,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T11_39_53
Brotli -1,739,3960.66,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T11_39_53
Brotli -9,65,26.71,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T11_39_53
Zlib -1,17465,1471.2,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
Zlib -9,3898,288.16,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T11_39_53
Zstd -1,383,11964.94,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
Zstd -9,353,2382.32,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
LZ4,15697,14512.26,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T11_39_53
LZO -1,17760,9834.39,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
LZO -9,17760,5883.56,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
Huffman,279,3397.93,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
Snappy,187628,12869.35,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T11_39_53
Brotli -1,739,9234.76,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T11_39_53
Brotli -9,65,26.7,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T11_39_53
Zlib -1,17465,1472.85,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
Zlib -9,3898,288.2,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T11_39_53
Zstd -1,383,12998.87,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
Zstd -9,353,2406.06,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
LZ4,15697,15749.4,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T11_39_53
LZO -1,17760,10569.93,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
LZO -9,17760,5961.05,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
Huffman,279,1918.24,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
Snappy,187628,14496.96,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T11_39_53
Brotli -1,739,9878.2,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T11_39_53
Brotli -9,65,25.26,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T11_39_53
Zlib -1,17465,1472.21,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
Zlib -9,3898,287.86,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T11_39_53
Zstd -1,383,12666.41,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
Zstd -9,353,2390.93,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
LZ4,15697,15752.5,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T11_39_53
LZO -1,17760,10061.91,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
LZO -9,17760,10424.46,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T11_39_53
Huffman,279,1918.48,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T11_39_53
Snappy,187628,13787.11,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T11_39_53
Brotli -1,739,3973.86,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T11_39_53
Brotli -9,65,26.68,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T11_39_53
