Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,3583268,310.33,custom_data,975.05,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,None,0,89.58,2024-08-04T10_29_56
LZ4,4015688,30130.01,custom_data,13061.05,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,None,0,100.39,2024-08-04T10_29_56
LZO -1,4015691,22857.4,custom_data,5502.96,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,None,0,100.39,2024-08-04T10_29_56
LZO -9,4015691,22915.02,custom_data,13681.34,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,None,0,100.39,2024-08-04T10_29_56
Huffman,3583060,1103.45,custom_data,1010.98,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,None,0,89.58,2024-08-04T10_29_56
Snappy,4000190,29859.66,custom_data,15120.87,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,None,0,100.0,2024-08-04T10_29_56
Brotli -1,3582966,376.5,custom_data,175.78,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,None,0,89.57,2024-08-04T10_29_56
Brotli -9,3583088,23.47,custom_data,176.48,colmajor/float32/custom_data/outliers_5.dat,-1,10,32,0,f,4000000,None,0,89.58,2024-08-04T10_29_56
Zlib -1,2936732,50.07,custom_data,227.36,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,None,0,73.42,2024-08-04T10_29_56
Zlib -9,2945991,18.31,custom_data,237.17,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,None,0,73.65,2024-08-04T10_29_56
Zstd -1,3245330,991.11,custom_data,909.85,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,None,0,81.13,2024-08-04T10_29_56
Zstd -9,3121951,41.33,custom_data,615.85,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,None,0,78.05,2024-08-04T10_29_56
LZ4,4015613,18344.5,custom_data,11368.16,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,None,0,100.39,2024-08-04T10_29_56
LZO -1,4015687,17822.85,custom_data,4887.97,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,None,0,100.39,2024-08-04T10_29_56
LZO -9,4015687,7195.27,custom_data,4854.88,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,None,0,100.39,2024-08-04T10_29_56
Huffman,3245709,1086.4,custom_data,947.9,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,None,0,81.14,2024-08-04T10_29_56
Snappy,4000193,27241.46,custom_data,11588.26,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,None,0,100.0,2024-08-04T10_29_56
Brotli -1,3246178,368.06,custom_data,201.52,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,None,0,81.15,2024-08-04T10_29_56
Brotli -9,2911644,4.99,custom_data,164.8,colmajor/float32/custom_data/delta_5.dat,-1,10,32,0,f,4000000,None,0,72.79,2024-08-04T10_29_56
Zlib -1,3454026,38.03,custom_data,239.3,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,None,0,86.35,2024-08-04T10_29_56
Zlib -9,3427851,29.01,custom_data,257.05,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,None,0,85.7,2024-08-04T10_29_56
Zstd -1,3509266,991.62,custom_data,928.93,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,None,0,87.73,2024-08-04T10_29_56
Zstd -9,3508855,95.59,custom_data,897.98,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,None,0,87.72,2024-08-04T10_29_56
LZ4,4015688,25363.81,custom_data,5811.92,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,None,0,100.39,2024-08-04T10_29_56
LZO -1,4015691,18176.61,custom_data,5488.42,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,None,0,100.39,2024-08-04T10_29_56
LZO -9,4015691,9215.87,custom_data,5450.29,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,None,0,100.39,2024-08-04T10_29_56
Huffman,3509786,1081.4,custom_data,969.8,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,None,0,87.74,2024-08-04T10_29_56
Snappy,4000192,27327.26,custom_data,11592.62,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,None,0,100.0,2024-08-04T10_29_56
Brotli -1,3511409,371.18,custom_data,175.94,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,None,0,87.79,2024-08-04T10_29_56
Brotli -9,3389933,6.24,custom_data,165.01,colmajor/float32/custom_data/delta_100.dat,-1,10,32,0,f,4000000,None,0,84.75,2024-08-04T10_29_56
Zlib -1,19935,1512.73,custom_data,1777.58,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,None,0,0.5,2024-08-04T10_29_56
Zlib -9,5353,273.34,custom_data,642.47,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,None,0,0.13,2024-08-04T10_29_56
Zstd -1,1416,17497.89,custom_data,3950.35,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,None,0,0.04,2024-08-04T10_29_56
Zstd -9,1244,1572.7,custom_data,8262.79,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,None,0,0.03,2024-08-04T10_29_56
LZ4,16532,25065.96,custom_data,8762.78,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,None,0,0.41,2024-08-04T10_29_56
LZO -1,18789,13460.4,custom_data,952.0,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,None,0,0.47,2024-08-04T10_29_56
LZO -9,18789,13459.99,custom_data,960.85,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,None,0,0.47,2024-08-04T10_29_56
Huffman,1084247,1257.56,custom_data,1508.97,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,None,0,27.11,2024-08-04T10_29_56
Snappy,188372,20697.29,custom_data,2980.92,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,None,0,4.71,2024-08-04T10_29_56
Brotli -1,2179,12681.42,custom_data,1424.55,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,None,0,0.05,2024-08-04T10_29_56
Brotli -9,936,234.01,custom_data,772.05,colmajor/float32/custom_data/repeats_0.dat,-1,10,32,0,f,4000000,None,0,0.02,2024-08-04T10_29_56
Zlib -1,17705,1519.03,custom_data,1802.33,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,None,0,0.44,2024-08-04T10_29_56
Zlib -9,4036,294.74,custom_data,504.7,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,None,0,0.1,2024-08-04T10_29_56
Zstd -1,486,18167.53,custom_data,8351.99,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,None,0,0.01,2024-08-04T10_29_56
Zstd -9,438,2437.9,custom_data,8748.94,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,None,0,0.01,2024-08-04T10_29_56
LZ4,15785,26678.94,custom_data,3200.58,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,None,0,0.39,2024-08-04T10_29_56
LZO -1,17847,7760.41,custom_data,603.03,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,None,0,0.45,2024-08-04T10_29_56
LZO -9,17847,13768.65,custom_data,613.39,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,None,0,0.45,2024-08-04T10_29_56
Huffman,112823,2884.75,custom_data,7428.18,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,None,0,2.82,2024-08-04T10_29_56
Snappy,187680,21591.63,custom_data,2275.9,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,None,0,4.69,2024-08-04T10_29_56
Brotli -1,879,12687.9,custom_data,2183.16,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,None,0,0.02,2024-08-04T10_29_56
Brotli -9,160,32.78,custom_data,587.55,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,None,0,0.0,2024-08-04T10_29_56
