Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,1997856,46.59,custom_data,321.25,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,99.89,2024-08-04T10_02_06
Zlib -9,1995676,47.36,custom_data,324.52,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,99.78,2024-08-04T10_02_06
Zstd -1,2000058,988.89,custom_data,5237.92,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
Zstd -9,2000057,404.45,custom_data,6042.02,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
LZ4,2007845,23282.35,custom_data,3369.61,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T10_02_06
LZO -1,2007848,20722.81,custom_data,6579.51,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T10_02_06
LZO -9,2007848,20293.03,custom_data,6095.52,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T10_02_06
Huffman,1991973,1100.14,custom_data,996.5,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,99.6,2024-08-04T10_02_06
Snappy,2000096,26080.72,custom_data,3239.46,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
Brotli -1,1999928,2298.5,custom_data,476.91,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
Brotli -9,2000007,78.29,custom_data,4355.51,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
Zlib -1,1970271,40.85,custom_data,291.37,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,98.51,2024-08-04T10_02_06
Zlib -9,1975598,40.04,custom_data,304.96,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,98.78,2024-08-04T10_02_06
Zstd -1,2000058,2605.18,custom_data,5694.71,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
Zstd -9,2000057,529.17,custom_data,5830.61,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
LZ4,2007845,25211.46,custom_data,3453.43,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T10_02_06
LZO -1,2007848,8377.28,custom_data,3966.51,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T10_02_06
LZO -9,2007848,20153.77,custom_data,4218.92,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T10_02_06
Huffman,2000128,2720.43,custom_data,6397.13,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.01,2024-08-04T10_02_06
Snappy,2000096,15357.92,custom_data,4218.39,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
Brotli -1,2000005,2805.57,custom_data,3496.31,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
Brotli -9,2000007,54.73,custom_data,4719.32,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
Zlib -1,1970407,41.04,custom_data,295.09,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,98.52,2024-08-04T10_02_06
Zlib -9,1975621,40.1,custom_data,304.62,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,98.78,2024-08-04T10_02_06
Zstd -1,2000058,2625.4,custom_data,5971.36,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
Zstd -9,2000057,520.68,custom_data,5615.72,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
LZ4,2007845,20929.26,custom_data,3380.96,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T10_02_06
LZO -1,2007848,8373.07,custom_data,3653.61,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T10_02_06
LZO -9,2007848,8364.32,custom_data,3614.05,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.39,2024-08-04T10_02_06
Huffman,2000128,1368.02,custom_data,5077.64,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.01,2024-08-04T10_02_06
Snappy,2000096,23460.13,custom_data,3520.98,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
Brotli -1,2000005,2007.97,custom_data,2797.08,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
Brotli -9,2000007,63.37,custom_data,4474.83,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,None,0,100.0,2024-08-04T10_02_06
Zlib -1,9334,1503.42,custom_data,1619.99,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,0.47,2024-08-04T10_02_06
Zlib -9,2871,246.89,custom_data,534.8,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,0.14,2024-08-04T10_02_06
Zstd -1,994,17179.33,custom_data,4905.19,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,0.05,2024-08-04T10_02_06
Zstd -9,881,1373.58,custom_data,5146.75,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,0.04,2024-08-04T10_02_06
LZ4,8533,25278.38,custom_data,2864.8,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,0.43,2024-08-04T10_02_06
LZO -1,9598,5357.41,custom_data,341.58,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,0.48,2024-08-04T10_02_06
LZO -9,9598,5358.41,custom_data,357.94,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,0.48,2024-08-04T10_02_06
Huffman,549794,1205.7,custom_data,1397.82,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,27.49,2024-08-04T10_02_06
Snappy,94369,20729.26,custom_data,2531.25,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,4.72,2024-08-04T10_02_06
Brotli -1,1429,12093.95,custom_data,236.94,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,0.07,2024-08-04T10_02_06
Brotli -9,760,216.52,custom_data,679.72,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,None,0,0.04,2024-08-04T10_02_06
Zlib -1,8814,1522.36,custom_data,1671.09,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,0.44,2024-08-04T10_02_06
Zlib -9,2052,290.64,custom_data,453.55,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,0.1,2024-08-04T10_02_06
Zstd -1,274,18102.99,custom_data,5737.43,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,0.01,2024-08-04T10_02_06
Zstd -9,255,2437.33,custom_data,5203.24,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,0.01,2024-08-04T10_02_06
LZ4,7933,27629.27,custom_data,2674.0,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,0.4,2024-08-04T10_02_06
LZO -1,8950,6166.5,custom_data,247.24,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,0.45,2024-08-04T10_02_06
LZO -9,8950,6205.23,custom_data,219.25,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,0.45,2024-08-04T10_02_06
Huffman,63939,1474.17,custom_data,2827.95,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,3.2,2024-08-04T10_02_06
Snappy,93865,12304.13,custom_data,878.85,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,4.69,2024-08-04T10_02_06
Brotli -1,485,5097.72,custom_data,283.13,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,0.02,2024-08-04T10_02_06
Brotli -9,121,47.24,custom_data,564.9,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,None,0,0.01,2024-08-04T10_02_06
