Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,705,96.98,custom_data,665.97,colmajor/float32/custom_data/repeats_70.dat,-1,1,32,0,f,4000000,Delta,0,0.02,2024-08-04T10_41_26
Zlib -1,3703540,36.97,custom_data,272.04,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.59,2024-08-04T10_41_26
Zlib -9,3691282,35.13,custom_data,280.6,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.28,2024-08-04T10_41_26
Zstd -1,3684603,928.45,custom_data,871.28,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.12,2024-08-04T10_41_26
Zstd -9,3684669,367.72,custom_data,788.69,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.12,2024-08-04T10_41_26
LZ4,4015688,10253.36,custom_data,5095.35,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T10_41_26
LZO -1,4015691,11022.17,custom_data,4889.11,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T10_41_26
LZO -9,4015691,9729.64,custom_data,5254.9,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T10_41_26
Huffman,3684449,1029.16,custom_data,936.59,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.11,2024-08-04T10_41_26
Snappy,4000190,10612.61,custom_data,5091.25,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,100.0,2024-08-04T10_41_26
Brotli -1,3686524,366.71,custom_data,156.96,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.16,2024-08-04T10_41_26
Brotli -9,3687244,42.32,custom_data,155.14,colmajor/float32/custom_data/outliers_5.dat,-1,1,32,0,f,4000000,Delta,0,92.18,2024-08-04T10_41_26
Zlib -1,2622090,60.53,custom_data,221.51,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,65.55,2024-08-04T10_41_26
Zlib -9,2589720,8.1,custom_data,229.69,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,64.74,2024-08-04T10_41_26
Zstd -1,2772256,911.74,custom_data,869.87,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,69.31,2024-08-04T10_41_26
Zstd -9,2535593,34.66,custom_data,507.69,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,63.39,2024-08-04T10_41_26
LZ4,3953232,1308.16,custom_data,3744.04,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,98.83,2024-08-04T10_41_26
LZO -1,3996874,4330.92,custom_data,3499.54,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,99.92,2024-08-04T10_41_26
LZO -9,3996874,4125.25,custom_data,3631.98,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,99.92,2024-08-04T10_41_26
Huffman,2772905,1054.36,custom_data,793.48,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,69.32,2024-08-04T10_41_26
Snappy,3992137,5400.39,custom_data,2894.51,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,99.8,2024-08-04T10_41_26
Brotli -1,2749468,203.29,custom_data,199.39,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,68.74,2024-08-04T10_41_26
Brotli -9,2479756,6.65,custom_data,204.75,colmajor/float32/custom_data/delta_5.dat,-1,1,32,0,f,4000000,Delta,0,61.99,2024-08-04T10_41_26
Zlib -1,3050238,53.71,custom_data,219.11,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,76.26,2024-08-04T10_41_26
Zlib -9,3068330,18.73,custom_data,208.31,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,76.71,2024-08-04T10_41_26
Zstd -1,3149661,954.94,custom_data,727.48,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,78.74,2024-08-04T10_41_26
Zstd -9,3077365,38.69,custom_data,579.72,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,76.93,2024-08-04T10_41_26
LZ4,4015681,11387.84,custom_data,4497.42,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T10_41_26
LZO -1,4015690,8566.21,custom_data,3443.43,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T10_41_26
LZO -9,4015690,5123.19,custom_data,3328.37,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,100.39,2024-08-04T10_41_26
Huffman,3149443,1062.62,custom_data,923.75,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,78.74,2024-08-04T10_41_26
Snappy,4000194,12897.15,custom_data,4436.9,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,100.0,2024-08-04T10_41_26
Brotli -1,3151630,359.39,custom_data,178.2,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,78.79,2024-08-04T10_41_26
Brotli -9,3057934,4.85,custom_data,165.05,colmajor/float32/custom_data/delta_100.dat,-1,1,32,0,f,4000000,Delta,0,76.45,2024-08-04T10_41_26
Zlib -1,18713,1386.11,custom_data,1543.48,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,0.47,2024-08-04T10_41_26
Zlib -9,4931,250.44,custom_data,464.37,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,0.12,2024-08-04T10_41_26
Zstd -1,1985,8571.73,custom_data,5263.97,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,0.05,2024-08-04T10_41_26
Zstd -9,1574,1400.56,custom_data,4456.71,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,0.04,2024-08-04T10_41_26
LZ4,16956,10385.62,custom_data,4571.95,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,0.42,2024-08-04T10_41_26
LZO -1,18983,7525.15,custom_data,888.58,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,0.47,2024-08-04T10_41_26
LZO -9,18983,7539.47,custom_data,568.78,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,0.47,2024-08-04T10_41_26
Huffman,468874,1194.36,custom_data,1353.75,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,11.72,2024-08-04T10_41_26
Snappy,188564,10579.13,custom_data,2230.28,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,4.71,2024-08-04T10_41_26
Brotli -1,2856,7557.59,custom_data,607.41,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,0.07,2024-08-04T10_41_26
Brotli -9,1277,187.18,custom_data,1473.02,colmajor/float32/custom_data/repeats_0.dat,-1,1,32,0,f,4000000,Delta,0,0.03,2024-08-04T10_41_26
Zlib -1,17598,1399.31,custom_data,1554.72,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,0.44,2024-08-04T10_41_26
Zlib -9,4014,286.03,custom_data,453.67,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,0.1,2024-08-04T10_41_26
Zstd -1,512,9872.79,custom_data,2836.13,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,0.01,2024-08-04T10_41_26
Zstd -9,477,2235.13,custom_data,4795.05,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,0.01,2024-08-04T10_41_26
LZ4,15812,12162.86,custom_data,4542.46,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,0.4,2024-08-04T10_41_26
LZO -1,17881,8386.82,custom_data,325.68,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,0.45,2024-08-04T10_41_26
LZO -9,17881,7681.64,custom_data,542.9,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,0.45,2024-08-04T10_41_26
Huffman,65405,2569.97,custom_data,4375.77,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,1.64,2024-08-04T10_41_26
Snappy,187704,10820.55,custom_data,788.02,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,4.69,2024-08-04T10_41_26
Brotli -1,928,7977.39,custom_data,487.84,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,0.02,2024-08-04T10_41_26
Brotli -9,207,32.21,custom_data,551.52,colmajor/float32/custom_data/repeats_90.dat,-1,1,32,0,f,4000000,Delta,0,0.01,2024-08-04T10_41_26
