Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,9396,779.49,custom_data,833.99,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.47,2024-08-04T11_13_04
Zlib -9,2474,213.38,custom_data,352.11,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.12,2024-08-04T11_13_04
Zstd -1,1027,1513.84,custom_data,1320.19,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.05,2024-08-04T11_13_04
Zstd -9,817,878.2,custom_data,1283.89,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.04,2024-08-04T11_13_04
LZ4,8465,1557.32,custom_data,1288.77,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.42,2024-08-04T11_13_04
LZO -1,9571,1475.48,custom_data,579.89,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.48,2024-08-04T11_13_04
LZO -9,9571,1447.89,custom_data,567.98,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.48,2024-08-04T11_13_04
Huffman,201777,756.76,custom_data,821.94,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,10.09,2024-08-04T11_13_04
Snappy,94297,1532.76,custom_data,948.11,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,4.71,2024-08-04T11_13_04
Brotli -1,1239,1454.03,custom_data,403.66,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.06,2024-08-04T11_13_04
Brotli -9,663,184.47,custom_data,451.43,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.03,2024-08-04T11_13_04
Zlib -1,2000000,51.68,custom_data,0.0,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_13_04
Zlib -9,2000000,53.06,custom_data,0.0,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_13_04
Zstd -1,2000058,1001.9,custom_data,1324.52,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_13_04
Zstd -9,2000057,404.48,custom_data,1216.68,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_13_04
LZ4,2007845,1528.06,custom_data,1299.64,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_13_04
LZO -1,2007848,1525.57,custom_data,1343.75,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_13_04
LZO -9,2007848,1530.1,custom_data,1283.86,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_13_04
Huffman,2000128,1128.9,custom_data,1373.95,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.01,2024-08-04T11_13_04
Snappy,2000096,1552.99,custom_data,1332.4,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_13_04
Brotli -1,2000005,1229.59,custom_data,1264.91,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_13_04
Brotli -9,2000007,74.87,custom_data,1282.87,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_13_04
Zlib -1,1672591,42.69,custom_data,201.75,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,83.63,2024-08-04T11_13_04
Zlib -9,1654405,29.59,custom_data,221.58,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-04T11_13_04
Zstd -1,1648391,629.1,custom_data,474.62,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T11_13_04
Zstd -9,1648260,78.97,custom_data,478.47,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T11_13_04
LZ4,2007845,1534.06,custom_data,1329.55,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_13_04
LZO -1,2007848,1492.29,custom_data,1317.22,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_13_04
LZO -9,2007848,1524.79,custom_data,1336.37,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_13_04
Huffman,1648270,668.21,custom_data,513.22,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T11_13_04
Snappy,2000096,1558.28,custom_data,1378.71,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_13_04
Brotli -1,1648421,305.9,custom_data,174.71,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T11_13_04
Brotli -9,1641069,15.26,custom_data,182.58,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.05,2024-08-04T11_13_04
Zlib -1,1672520,42.68,custom_data,201.66,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,83.63,2024-08-04T11_13_04
Zlib -9,1654410,29.55,custom_data,222.2,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-04T11_13_04
Zstd -1,1648389,630.84,custom_data,502.94,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T11_13_04
Zstd -9,1648280,83.63,custom_data,484.17,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T11_13_04
LZ4,2007845,1510.64,custom_data,1334.22,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_13_04
LZO -1,2007848,1502.97,custom_data,1333.29,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_13_04
LZO -9,2007848,1512.19,custom_data,1347.02,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T11_13_04
Huffman,1648286,666.58,custom_data,517.65,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T11_13_04
Snappy,2000096,1529.16,custom_data,1372.8,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T11_13_04
Brotli -1,1648437,306.51,custom_data,174.39,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T11_13_04
Brotli -9,1641069,15.01,custom_data,183.79,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.05,2024-08-04T11_13_04
Zlib -1,9981,780.7,custom_data,836.26,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.5,2024-08-04T11_13_04
Zlib -9,2979,200.11,custom_data,364.69,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.15,2024-08-04T11_13_04
Zstd -1,1421,1488.49,custom_data,703.73,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.07,2024-08-04T11_13_04
Zstd -9,1335,743.14,custom_data,1270.49,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.07,2024-08-04T11_13_04
LZ4,9083,1551.48,custom_data,1286.83,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.45,2024-08-04T11_13_04
LZO -1,10182,1466.13,custom_data,762.38,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.51,2024-08-04T11_13_04
LZO -9,10182,1471.51,custom_data,703.76,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.51,2024-08-04T11_13_04
Huffman,250955,699.26,custom_data,737.53,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,12.55,2024-08-04T11_13_04
Snappy,94749,1498.39,custom_data,981.52,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,4.74,2024-08-04T11_13_04
Brotli -1,2197,1424.5,custom_data,401.54,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.11,2024-08-04T11_13_04
Brotli -9,1167,175.17,custom_data,522.86,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.06,2024-08-04T11_13_04
Zlib -1,8866,788.26,custom_data,840.52,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.44,2024-08-04T11_13_04
Zlib -9,2064,244.55,custom_data,351.49,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.1,2024-08-04T11_13_04
Zstd -1,331,1485.24,custom_data,1303.8,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.02,2024-08-04T11_13_04
Zstd -9,301,1003.77,custom_data,1301.03,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.02,2024-08-04T11_13_04
LZ4,7969,1559.49,custom_data,1283.73,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.4,2024-08-04T11_13_04
LZO -1,9007,1450.46,custom_data,404.51,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.45,2024-08-04T11_13_04
LZO -9,9007,1463.6,custom_data,405.18,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.45,2024-08-04T11_13_04
Huffman,48984,1024.5,custom_data,1185.47,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,2.45,2024-08-04T11_13_04
Snappy,93901,1526.0,custom_data,930.63,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,4.7,2024-08-04T11_13_04
Brotli -1,541,1457.57,custom_data,497.37,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.03,2024-08-04T11_13_04
Brotli -9,167,44.96,custom_data,419.53,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,0.01,2024-08-04T11_13_04
