Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,21790,6.59,msrc,455.88,colmajor/uint8/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,8,0,f,123040,Delta,0,17.71,2024-08-01T20_23_03
Zlib -1,20682,146.44,msrc,338.66,colmajor/uint8/msrc/Start-system_subj=22_idx=240.dat,-1,1,8,0,f,73360,Delta,0,28.19,2024-08-01T20_23_03
Zlib -9,17220,2.49,msrc,337.85,colmajor/uint8/msrc/Start-system_subj=22_idx=240.dat,-1,1,8,0,f,73360,Delta,0,23.47,2024-08-01T20_23_03
Zstd -1,17798,458.15,msrc,228.38,colmajor/uint8/msrc/Start-system_subj=22_idx=240.dat,-1,1,8,0,f,73360,Delta,0,24.26,2024-08-01T20_23_03
Zstd -9,17104,42.8,msrc,653.31,colmajor/uint8/msrc/Start-system_subj=22_idx=240.dat,-1,1,8,0,f,73360,Delta,0,23.32,2024-08-01T20_23_03
LZ4,29721,1043.63,msrc,642.18,colmajor/uint8/msrc/Start-system_subj=22_idx=240.dat,-1,1,8,0,f,73360,Delta,0,40.51,2024-08-01T20_23_03
LZO -1,28222,800.16,msrc,231.54,colmajor/uint8/msrc/Start-system_subj=22_idx=240.dat,-1,1,8,0,f,73360,Delta,0,38.47,2024-08-01T20_23_03
LZO -9,28222,405.77,msrc,230.9,colmajor/uint8/msrc/Start-system_subj=22_idx=240.dat,-1,1,8,0,f,73360,Delta,0,38.47,2024-08-01T20_23_03
Huffman,18904,955.41,msrc,353.83,colmajor/uint8/msrc/Start-system_subj=22_idx=240.dat,-1,1,8,0,f,73360,Delta,0,25.77,2024-08-01T20_23_03
Snappy,27953,618.07,msrc,340.58,colmajor/uint8/msrc/Start-system_subj=22_idx=240.dat,-1,1,8,0,f,73360,Delta,0,38.1,2024-08-01T20_23_03
Brotli -1,18146,264.87,msrc,104.67,colmajor/uint8/msrc/Start-system_subj=22_idx=240.dat,-1,1,8,0,f,73360,Delta,0,24.74,2024-08-01T20_23_03
Brotli -9,16782,4.96,msrc,364.38,colmajor/uint8/msrc/Start-system_subj=22_idx=240.dat,-1,1,8,0,f,73360,Delta,0,22.88,2024-08-01T20_23_03
Zlib -1,23269,138.58,msrc,321.6,colmajor/uint8/msrc/Start-system_subj=14_idx=500.dat,-1,1,8,0,f,81040,Delta,0,28.71,2024-08-01T20_23_03
Zlib -9,19243,2.48,msrc,335.18,colmajor/uint8/msrc/Start-system_subj=14_idx=500.dat,-1,1,8,0,f,81040,Delta,0,23.75,2024-08-01T20_23_03
Zstd -1,20218,446.99,msrc,456.06,colmajor/uint8/msrc/Start-system_subj=14_idx=500.dat,-1,1,8,0,f,81040,Delta,0,24.95,2024-08-01T20_23_03
Zstd -9,19337,39.4,msrc,471.9,colmajor/uint8/msrc/Start-system_subj=14_idx=500.dat,-1,1,8,0,f,81040,Delta,0,23.86,2024-08-01T20_23_03
LZ4,33335,956.45,msrc,500.36,colmajor/uint8/msrc/Start-system_subj=14_idx=500.dat,-1,1,8,0,f,81040,Delta,0,41.13,2024-08-01T20_23_03
LZO -1,31440,414.68,msrc,229.12,colmajor/uint8/msrc/Start-system_subj=14_idx=500.dat,-1,1,8,0,f,81040,Delta,0,38.8,2024-08-01T20_23_03
LZO -9,31440,389.41,msrc,227.54,colmajor/uint8/msrc/Start-system_subj=14_idx=500.dat,-1,1,8,0,f,81040,Delta,0,38.8,2024-08-01T20_23_03
Huffman,21247,438.63,msrc,321.89,colmajor/uint8/msrc/Start-system_subj=14_idx=500.dat,-1,1,8,0,f,81040,Delta,0,26.22,2024-08-01T20_23_03
Snappy,31319,590.24,msrc,430.37,colmajor/uint8/msrc/Start-system_subj=14_idx=500.dat,-1,1,8,0,f,81040,Delta,0,38.65,2024-08-01T20_23_03
Brotli -1,20592,319.83,msrc,238.31,colmajor/uint8/msrc/Start-system_subj=14_idx=500.dat,-1,1,8,0,f,81040,Delta,0,25.41,2024-08-01T20_23_03
Brotli -9,18939,5.15,msrc,392.03,colmajor/uint8/msrc/Start-system_subj=14_idx=500.dat,-1,1,8,0,f,81040,Delta,0,23.37,2024-08-01T20_23_03
Zlib -1,24711,123.47,msrc,175.68,colmajor/uint8/msrc/Wind-it-up_subj=15_idx=233.dat,-1,1,8,0,f,76720,Delta,0,32.21,2024-08-01T20_23_03
Zlib -9,21044,2.16,msrc,315.7,colmajor/uint8/msrc/Wind-it-up_subj=15_idx=233.dat,-1,1,8,0,f,76720,Delta,0,27.43,2024-08-01T20_23_03
Zstd -1,21644,421.74,msrc,192.14,colmajor/uint8/msrc/Wind-it-up_subj=15_idx=233.dat,-1,1,8,0,f,76720,Delta,0,28.21,2024-08-01T20_23_03
Zstd -9,20875,37.38,msrc,439.97,colmajor/uint8/msrc/Wind-it-up_subj=15_idx=233.dat,-1,1,8,0,f,76720,Delta,0,27.21,2024-08-01T20_23_03
LZ4,35171,957.91,msrc,1267.18,colmajor/uint8/msrc/Wind-it-up_subj=15_idx=233.dat,-1,1,8,0,f,76720,Delta,0,45.84,2024-08-01T20_23_03
LZO -1,33003,898.02,msrc,318.09,colmajor/uint8/msrc/Wind-it-up_subj=15_idx=233.dat,-1,1,8,0,f,76720,Delta,0,43.02,2024-08-01T20_23_03
LZO -9,33003,513.07,msrc,317.49,colmajor/uint8/msrc/Wind-it-up_subj=15_idx=233.dat,-1,1,8,0,f,76720,Delta,0,43.02,2024-08-01T20_23_03
Huffman,22810,973.38,msrc,826.42,colmajor/uint8/msrc/Wind-it-up_subj=15_idx=233.dat,-1,1,8,0,f,76720,Delta,0,29.73,2024-08-01T20_23_03
Snappy,33138,695.07,msrc,333.93,colmajor/uint8/msrc/Wind-it-up_subj=15_idx=233.dat,-1,1,8,0,f,76720,Delta,0,43.19,2024-08-01T20_23_03
Brotli -1,22138,237.41,msrc,106.88,colmajor/uint8/msrc/Wind-it-up_subj=15_idx=233.dat,-1,1,8,0,f,76720,Delta,0,28.86,2024-08-01T20_23_03
Brotli -9,20391,4.4,msrc,305.16,colmajor/uint8/msrc/Wind-it-up_subj=15_idx=233.dat,-1,1,8,0,f,76720,Delta,0,26.58,2024-08-01T20_23_03
Zlib -1,23196,135.92,msrc,334.29,colmajor/uint8/msrc/Change-weapon_subj=26_idx=332.dat,-1,1,8,0,f,80000,Delta,0,29.0,2024-08-01T20_23_03
Zlib -9,19413,2.36,msrc,331.75,colmajor/uint8/msrc/Change-weapon_subj=26_idx=332.dat,-1,1,8,0,f,80000,Delta,0,24.27,2024-08-01T20_23_03
Zstd -1,20168,439.0,msrc,450.26,colmajor/uint8/msrc/Change-weapon_subj=26_idx=332.dat,-1,1,8,0,f,80000,Delta,0,25.21,2024-08-01T20_23_03
Zstd -9,19403,38.1,msrc,482.68,colmajor/uint8/msrc/Change-weapon_subj=26_idx=332.dat,-1,1,8,0,f,80000,Delta,0,24.25,2024-08-01T20_23_03
LZ4,33533,1006.8,msrc,502.65,colmajor/uint8/msrc/Change-weapon_subj=26_idx=332.dat,-1,1,8,0,f,80000,Delta,0,41.92,2024-08-01T20_23_03
LZO -1,31421,532.51,msrc,316.1,colmajor/uint8/msrc/Change-weapon_subj=26_idx=332.dat,-1,1,8,0,f,80000,Delta,0,39.28,2024-08-01T20_23_03
LZO -9,31421,758.23,msrc,214.26,colmajor/uint8/msrc/Change-weapon_subj=26_idx=332.dat,-1,1,8,0,f,80000,Delta,0,39.28,2024-08-01T20_23_03
Huffman,21584,391.0,msrc,353.35,colmajor/uint8/msrc/Change-weapon_subj=26_idx=332.dat,-1,1,8,0,f,80000,Delta,0,26.98,2024-08-01T20_23_03
Snappy,31461,711.99,msrc,806.07,colmajor/uint8/msrc/Change-weapon_subj=26_idx=332.dat,-1,1,8,0,f,80000,Delta,0,39.33,2024-08-01T20_23_03
Brotli -1,20635,321.33,msrc,116.13,colmajor/uint8/msrc/Change-weapon_subj=26_idx=332.dat,-1,1,8,0,f,80000,Delta,0,25.79,2024-08-01T20_23_03
Brotli -9,19011,4.91,msrc,366.25,colmajor/uint8/msrc/Change-weapon_subj=26_idx=332.dat,-1,1,8,0,f,80000,Delta,0,23.76,2024-08-01T20_23_03
Zlib -1,28952,151.48,msrc,359.85,colmajor/uint8/msrc/Push-right_subj=7_idx=255.dat,-1,1,8,0,f,116640,Delta,0,24.82,2024-08-01T20_23_03
Zlib -9,23630,2.31,msrc,363.04,colmajor/uint8/msrc/Push-right_subj=7_idx=255.dat,-1,1,8,0,f,116640,Delta,0,20.26,2024-08-01T20_23_03
Zstd -1,24821,451.23,msrc,204.6,colmajor/uint8/msrc/Push-right_subj=7_idx=255.dat,-1,1,8,0,f,116640,Delta,0,21.28,2024-08-01T20_23_03
Zstd -9,23971,39.96,msrc,583.56,colmajor/uint8/msrc/Push-right_subj=7_idx=255.dat,-1,1,8,0,f,116640,Delta,0,20.55,2024-08-01T20_23_03
LZ4,43060,996.16,msrc,504.71,colmajor/uint8/msrc/Push-right_subj=7_idx=255.dat,-1,1,8,0,f,116640,Delta,0,36.92,2024-08-01T20_23_03
LZO -1,40310,501.15,msrc,231.39,colmajor/uint8/msrc/Push-right_subj=7_idx=255.dat,-1,1,8,0,f,116640,Delta,0,34.56,2024-08-01T20_23_03
LZO -9,40310,890.21,msrc,223.3,colmajor/uint8/msrc/Push-right_subj=7_idx=255.dat,-1,1,8,0,f,116640,Delta,0,34.56,2024-08-01T20_23_03
Huffman,26003,396.33,msrc,387.19,colmajor/uint8/msrc/Push-right_subj=7_idx=255.dat,-1,1,8,0,f,116640,Delta,0,22.29,2024-08-01T20_23_03
Snappy,40242,565.12,msrc,343.98,colmajor/uint8/msrc/Push-right_subj=7_idx=255.dat,-1,1,8,0,f,116640,Delta,0,34.5,2024-08-01T20_23_03
Brotli -1,25339,137.2,msrc,121.12,colmajor/uint8/msrc/Push-right_subj=7_idx=255.dat,-1,1,8,0,f,116640,Delta,0,21.72,2024-08-01T20_23_03
Brotli -9,23367,6.45,msrc,421.1,colmajor/uint8/msrc/Push-right_subj=7_idx=255.dat,-1,1,8,0,f,116640,Delta,0,20.03,2024-08-01T20_23_03
Zlib -1,24646,126.17,msrc,306.41,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,1,8,0,f,78080,Delta,0,31.57,2024-08-01T20_23_03
Zlib -9,20864,2.51,msrc,311.05,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,1,8,0,f,78080,Delta,0,26.72,2024-08-01T20_23_03
Zstd -1,21132,414.63,msrc,597.92,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,1,8,0,f,78080,Delta,0,27.06,2024-08-01T20_23_03
Zstd -9,20780,37.74,msrc,655.18,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,1,8,0,f,78080,Delta,0,26.61,2024-08-01T20_23_03
LZ4,35397,953.3,msrc,510.2,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,1,8,0,f,78080,Delta,0,45.33,2024-08-01T20_23_03
LZO -1,33444,365.75,msrc,220.08,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,1,8,0,f,78080,Delta,0,42.83,2024-08-01T20_23_03
LZO -9,33444,405.01,msrc,204.52,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,1,8,0,f,78080,Delta,0,42.83,2024-08-01T20_23_03
Huffman,22173,784.12,msrc,357.25,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,1,8,0,f,78080,Delta,0,28.4,2024-08-01T20_23_03
Snappy,33730,559.14,msrc,327.89,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,1,8,0,f,78080,Delta,0,43.2,2024-08-01T20_23_03
Brotli -1,21567,121.76,msrc,112.37,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,1,8,0,f,78080,Delta,0,27.62,2024-08-01T20_23_03
Brotli -9,20458,4.61,msrc,358.99,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,1,8,0,f,78080,Delta,0,26.2,2024-08-01T20_23_03
Zlib -1,25231,125.89,msrc,320.98,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,1,8,0,f,84560,Delta,0,29.84,2024-08-01T20_23_03
Zlib -9,20785,2.02,msrc,331.79,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,1,8,0,f,84560,Delta,0,24.58,2024-08-01T20_23_03
Zstd -1,21683,414.52,msrc,424.13,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,1,8,0,f,84560,Delta,0,25.64,2024-08-01T20_23_03
Zstd -9,20699,33.43,msrc,508.59,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,1,8,0,f,84560,Delta,0,24.48,2024-08-01T20_23_03
LZ4,36367,915.82,msrc,577.26,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,1,8,0,f,84560,Delta,0,43.01,2024-08-01T20_23_03
LZO -1,33867,721.56,msrc,212.04,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,1,8,0,f,84560,Delta,0,40.05,2024-08-01T20_23_03
LZO -9,33867,357.03,msrc,191.53,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,1,8,0,f,84560,Delta,0,40.05,2024-08-01T20_23_03
Huffman,22551,788.42,msrc,361.65,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,1,8,0,f,84560,Delta,0,26.67,2024-08-01T20_23_03
Snappy,34134,523.97,msrc,313.92,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,1,8,0,f,84560,Delta,0,40.37,2024-08-01T20_23_03
Brotli -1,22075,120.71,msrc,112.67,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,1,8,0,f,84560,Delta,0,26.11,2024-08-01T20_23_03
Brotli -9,20347,4.83,msrc,375.67,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,1,8,0,f,84560,Delta,0,24.06,2024-08-01T20_23_03
Zlib -1,37930,120.73,msrc,326.7,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,1,8,0,f,120320,Delta,0,31.52,2024-08-01T20_23_03
Zlib -9,32223,1.93,msrc,311.88,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,1,8,0,f,120320,Delta,0,26.78,2024-08-01T20_23_03
Zstd -1,33335,394.03,msrc,214.15,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,1,8,0,f,120320,Delta,0,27.71,2024-08-01T20_23_03
Zstd -9,32304,32.52,msrc,520.54,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,1,8,0,f,120320,Delta,0,26.85,2024-08-01T20_23_03
LZ4,55190,839.99,msrc,1287.31,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,1,8,0,f,120320,Delta,0,45.87,2024-08-01T20_23_03
LZO -1,51739,757.12,msrc,228.5,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,1,8,0,f,120320,Delta,0,43.0,2024-08-01T20_23_03
LZO -9,51739,603.46,msrc,229.87,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,1,8,0,f,120320,Delta,0,43.0,2024-08-01T20_23_03
Huffman,34677,411.45,msrc,355.22,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,1,8,0,f,120320,Delta,0,28.82,2024-08-01T20_23_03
Snappy,52145,483.06,msrc,377.8,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,1,8,0,f,120320,Delta,0,43.34,2024-08-01T20_23_03
Brotli -1,34319,129.95,msrc,115.61,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,1,8,0,f,120320,Delta,0,28.52,2024-08-01T20_23_03
Brotli -9,31275,5.1,msrc,351.1,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,1,8,0,f,120320,Delta,0,25.99,2024-08-01T20_23_03
Zlib -1,21322,134.79,msrc,328.73,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,1,8,0,f,74320,Delta,0,28.69,2024-08-01T20_23_03
Zlib -9,17700,2.27,msrc,329.66,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,1,8,0,f,74320,Delta,0,23.82,2024-08-01T20_23_03
Zstd -1,18354,452.95,msrc,194.21,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,1,8,0,f,74320,Delta,0,24.7,2024-08-01T20_23_03
Zstd -9,17699,37.85,msrc,643.88,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,1,8,0,f,74320,Delta,0,23.81,2024-08-01T20_23_03
LZ4,30997,1000.28,msrc,1222.27,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,1,8,0,f,74320,Delta,0,41.71,2024-08-01T20_23_03
LZO -1,28971,957.9,msrc,555.53,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,1,8,0,f,74320,Delta,0,38.98,2024-08-01T20_23_03
LZO -9,28971,961.0,msrc,519.83,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,1,8,0,f,74320,Delta,0,38.98,2024-08-01T20_23_03
Huffman,19105,968.02,msrc,361.8,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,1,8,0,f,74320,Delta,0,25.71,2024-08-01T20_23_03
Snappy,29051,563.21,msrc,298.93,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,1,8,0,f,74320,Delta,0,39.09,2024-08-01T20_23_03
Brotli -1,18737,128.62,msrc,109.48,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,1,8,0,f,74320,Delta,0,25.21,2024-08-01T20_23_03
Brotli -9,17369,4.85,msrc,364.83,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,1,8,0,f,74320,Delta,0,23.37,2024-08-01T20_23_03
Zlib -1,33178,124.16,msrc,318.95,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,1,8,0,f,106240,Delta,0,31.23,2024-08-01T20_23_03
Zlib -9,27970,2.31,msrc,298.29,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,1,8,0,f,106240,Delta,0,26.33,2024-08-01T20_23_03
Zstd -1,28351,399.37,msrc,480.28,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,1,8,0,f,106240,Delta,0,26.69,2024-08-01T20_23_03
Zstd -9,27914,36.78,msrc,495.42,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,1,8,0,f,106240,Delta,0,26.27,2024-08-01T20_23_03
LZ4,47429,819.6,msrc,1266.16,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,1,8,0,f,106240,Delta,0,44.64,2024-08-01T20_23_03
LZO -1,44853,710.54,msrc,217.06,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,1,8,0,f,106240,Delta,0,42.22,2024-08-01T20_23_03
LZO -9,44853,568.92,msrc,179.6,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,1,8,0,f,106240,Delta,0,42.22,2024-08-01T20_23_03
Huffman,29177,403.87,msrc,292.36,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,1,8,0,f,106240,Delta,0,27.46,2024-08-01T20_23_03
Snappy,45360,447.33,msrc,657.62,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,1,8,0,f,106240,Delta,0,42.7,2024-08-01T20_23_03
Brotli -1,28863,237.94,msrc,106.1,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,1,8,0,f,106240,Delta,0,27.17,2024-08-01T20_23_03
Brotli -9,27504,5.15,msrc,355.14,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,1,8,0,f,106240,Delta,0,25.89,2024-08-01T20_23_03
Zlib -1,20614,139.05,msrc,333.58,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,1,8,0,f,69840,Delta,0,29.52,2024-08-01T20_23_03
Zlib -9,17402,2.76,msrc,329.39,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,1,8,0,f,69840,Delta,0,24.92,2024-08-01T20_23_03
Zstd -1,18072,441.22,msrc,233.76,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,1,8,0,f,69840,Delta,0,25.88,2024-08-01T20_23_03
Zstd -9,17470,42.01,msrc,626.71,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,1,8,0,f,69840,Delta,0,25.01,2024-08-01T20_23_03
LZ4,29657,1016.61,msrc,508.57,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,1,8,0,f,69840,Delta,0,42.46,2024-08-01T20_23_03
LZO -1,27945,389.65,msrc,197.78,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,1,8,0,f,69840,Delta,0,40.01,2024-08-01T20_23_03
LZO -9,27945,391.51,msrc,225.58,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,1,8,0,f,69840,Delta,0,40.01,2024-08-01T20_23_03
Huffman,19060,436.28,msrc,349.24,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,1,8,0,f,69840,Delta,0,27.29,2024-08-01T20_23_03
Snappy,28147,598.97,msrc,349.03,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,1,8,0,f,69840,Delta,0,40.3,2024-08-01T20_23_03
Brotli -1,18403,323.13,msrc,200.0,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,1,8,0,f,69840,Delta,0,26.35,2024-08-01T20_23_03
Brotli -9,17179,4.71,msrc,345.4,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,1,8,0,f,69840,Delta,0,24.6,2024-08-01T20_23_03
Zlib -1,24263,173.8,msrc,218.29,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,1,8,0,f,108160,Delta,0,22.43,2024-08-01T20_23_03
Zlib -9,19058,2.67,msrc,398.89,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,1,8,0,f,108160,Delta,0,17.62,2024-08-01T20_23_03
Zstd -1,20786,499.29,msrc,205.01,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,1,8,0,f,108160,Delta,0,19.22,2024-08-01T20_23_03
Zstd -9,19354,48.14,msrc,545.48,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,1,8,0,f,108160,Delta,0,17.89,2024-08-01T20_23_03
LZ4,34493,1171.16,msrc,508.84,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,1,8,0,f,108160,Delta,0,31.89,2024-08-01T20_23_03
LZO -1,32942,489.78,msrc,247.73,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,1,8,0,f,108160,Delta,0,30.46,2024-08-01T20_23_03
LZO -9,32942,490.18,msrc,248.21,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,1,8,0,f,108160,Delta,0,30.46,2024-08-01T20_23_03
Huffman,23693,386.1,msrc,369.9,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,1,8,0,f,108160,Delta,0,21.91,2024-08-01T20_23_03
Snappy,32035,716.89,msrc,362.47,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,1,8,0,f,108160,Delta,0,29.62,2024-08-01T20_23_03
Brotli -1,21084,157.29,msrc,122.82,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,1,8,0,f,108160,Delta,0,19.49,2024-08-01T20_23_03
Brotli -9,18763,6.65,msrc,464.79,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,1,8,0,f,108160,Delta,0,17.35,2024-08-01T20_23_03
Zlib -1,32121,109.43,msrc,291.95,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,1,8,0,f,86400,Delta,0,37.18,2024-08-01T20_23_03
Zlib -9,28184,2.89,msrc,283.12,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,1,8,0,f,86400,Delta,0,32.62,2024-08-01T20_23_03
Zstd -1,28022,383.52,msrc,602.93,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,1,8,0,f,86400,Delta,0,32.43,2024-08-01T20_23_03
Zstd -9,27824,35.41,msrc,449.65,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,1,8,0,f,86400,Delta,0,32.2,2024-08-01T20_23_03
LZ4,44948,797.47,msrc,1303.09,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,1,8,0,f,86400,Delta,0,52.02,2024-08-01T20_23_03
LZO -1,42628,700.43,msrc,425.42,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,1,8,0,f,86400,Delta,0,49.34,2024-08-01T20_23_03
LZO -9,42628,551.71,msrc,219.37,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,1,8,0,f,86400,Delta,0,49.34,2024-08-01T20_23_03
Huffman,29851,819.21,msrc,350.62,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,1,8,0,f,86400,Delta,0,34.55,2024-08-01T20_23_03
Snappy,43191,437.49,msrc,334.68,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,1,8,0,f,86400,Delta,0,49.99,2024-08-01T20_23_03
Brotli -1,28515,221.26,msrc,111.12,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,1,8,0,f,86400,Delta,0,33.0,2024-08-01T20_23_03
Brotli -9,27405,4.45,msrc,319.72,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,1,8,0,f,86400,Delta,0,31.72,2024-08-01T20_23_03
Zlib -1,23061,149.31,msrc,344.31,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,1,8,0,f,88000,Delta,0,26.21,2024-08-01T20_23_03
Zlib -9,18618,2.48,msrc,353.46,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,1,8,0,f,88000,Delta,0,21.16,2024-08-01T20_23_03
Zstd -1,19882,442.47,msrc,466.64,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,1,8,0,f,88000,Delta,0,22.59,2024-08-01T20_23_03
Zstd -9,18834,42.22,msrc,517.65,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,1,8,0,f,88000,Delta,0,21.4,2024-08-01T20_23_03
LZ4,32771,1088.29,msrc,502.08,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,1,8,0,f,88000,Delta,0,37.24,2024-08-01T20_23_03
LZO -1,31139,413.67,msrc,228.31,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,1,8,0,f,88000,Delta,0,35.39,2024-08-01T20_23_03
LZO -9,31139,408.48,msrc,228.44,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,1,8,0,f,88000,Delta,0,35.39,2024-08-01T20_23_03
Huffman,21052,386.9,msrc,363.92,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,1,8,0,f,88000,Delta,0,23.92,2024-08-01T20_23_03
Snappy,30766,335.36,msrc,312.63,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,1,8,0,f,88000,Delta,0,34.96,2024-08-01T20_23_03
Brotli -1,20247,273.81,msrc,122.02,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,1,8,0,f,88000,Delta,0,23.01,2024-08-01T20_23_03
