Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Snappy,127993,382.33,msrc,457.38,colmajor/uint16/msrc/Goggles_subj=15_idx=351.dat,-1,1,16,0,f,169760,DoubleDelta,0,75.4,2024-08-02T05_49_16
Brotli -1,90424,329.63,msrc,104.21,colmajor/uint16/msrc/Goggles_subj=15_idx=351.dat,-1,1,16,0,f,169760,DoubleDelta,0,53.27,2024-08-02T05_49_16
Brotli -9,87754,7.49,msrc,197.4,colmajor/uint16/msrc/Goggles_subj=15_idx=351.dat,-1,1,16,0,f,169760,DoubleDelta,0,51.69,2024-08-02T05_49_16
Zlib -1,93312,64.02,msrc,208.18,colmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,1,16,0,f,148320,DoubleDelta,0,62.91,2024-08-02T05_49_16
Zlib -9,92166,34.12,msrc,228.28,colmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,1,16,0,f,148320,DoubleDelta,0,62.14,2024-08-02T05_49_16
Zstd -1,89559,609.45,msrc,556.55,colmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,1,16,0,f,148320,DoubleDelta,0,60.38,2024-08-02T05_49_16
Zstd -9,89611,100.09,msrc,460.01,colmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,1,16,0,f,148320,DoubleDelta,0,60.42,2024-08-02T05_49_16
LZ4,112009,1241.54,msrc,1209.19,colmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,1,16,0,f,148320,DoubleDelta,0,75.52,2024-08-02T05_49_16
LZO -1,113522,1351.61,msrc,521.14,colmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,1,16,0,f,148320,DoubleDelta,0,76.54,2024-08-02T05_49_16
LZO -9,113522,1341.45,msrc,667.7,colmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,1,16,0,f,148320,DoubleDelta,0,76.54,2024-08-02T05_49_16
Huffman,98940,503.49,msrc,236.48,colmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,1,16,0,f,148320,DoubleDelta,0,66.71,2024-08-02T05_49_16
Snappy,114260,1415.04,msrc,1213.16,colmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,1,16,0,f,148320,DoubleDelta,0,77.04,2024-08-02T05_49_16
Brotli -1,89421,349.24,msrc,195.54,colmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,1,16,0,f,148320,DoubleDelta,0,60.29,2024-08-02T05_49_16
Brotli -9,89584,7.06,msrc,191.66,colmajor/uint16/msrc/Duck_subj=28_idx=538.dat,-1,1,16,0,f,148320,DoubleDelta,0,60.4,2024-08-02T05_49_16
Zlib -1,64383,66.96,msrc,194.61,colmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,16,0,f,105440,DoubleDelta,0,61.06,2024-08-02T05_49_16
Zlib -9,63654,31.28,msrc,192.06,colmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,16,0,f,105440,DoubleDelta,0,60.37,2024-08-02T05_49_16
Zstd -1,62330,616.35,msrc,245.14,colmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,16,0,f,105440,DoubleDelta,0,59.11,2024-08-02T05_49_16
Zstd -9,62020,81.98,msrc,488.59,colmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,16,0,f,105440,DoubleDelta,0,58.82,2024-08-02T05_49_16
LZ4,79634,1125.11,msrc,505.24,colmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,16,0,f,105440,DoubleDelta,0,75.53,2024-08-02T05_49_16
LZO -1,80481,875.91,msrc,457.97,colmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,16,0,f,105440,DoubleDelta,0,76.33,2024-08-02T05_49_16
LZO -9,80481,1033.71,msrc,464.11,colmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,16,0,f,105440,DoubleDelta,0,76.33,2024-08-02T05_49_16
Huffman,68532,654.9,msrc,226.64,colmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,16,0,f,105440,DoubleDelta,0,65.0,2024-08-02T05_49_16
Snappy,81451,927.48,msrc,485.57,colmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,16,0,f,105440,DoubleDelta,0,77.25,2024-08-02T05_49_16
Brotli -1,62217,139.66,msrc,81.9,colmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,16,0,f,105440,DoubleDelta,0,59.01,2024-08-02T05_49_16
Brotli -9,61781,5.36,msrc,187.62,colmajor/uint16/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,16,0,f,105440,DoubleDelta,0,58.59,2024-08-02T05_49_16
Zlib -1,85011,64.83,msrc,243.55,colmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,1,16,0,f,136480,DoubleDelta,0,62.29,2024-08-02T05_49_16
Zlib -9,83860,32.97,msrc,226.5,colmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,1,16,0,f,136480,DoubleDelta,0,61.44,2024-08-02T05_49_16
Zstd -1,81939,579.38,msrc,475.19,colmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,1,16,0,f,136480,DoubleDelta,0,60.04,2024-08-02T05_49_16
Zstd -9,81849,102.03,msrc,314.92,colmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,1,16,0,f,136480,DoubleDelta,0,59.97,2024-08-02T05_49_16
LZ4,103137,1081.39,msrc,428.2,colmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,1,16,0,f,136480,DoubleDelta,0,75.57,2024-08-02T05_49_16
LZO -1,104659,479.7,msrc,481.41,colmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,1,16,0,f,136480,DoubleDelta,0,76.68,2024-08-02T05_49_16
LZO -9,104659,986.27,msrc,485.7,colmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,1,16,0,f,136480,DoubleDelta,0,76.68,2024-08-02T05_49_16
Huffman,90723,467.66,msrc,214.01,colmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,1,16,0,f,136480,DoubleDelta,0,66.47,2024-08-02T05_49_16
Snappy,105452,1072.63,msrc,450.67,colmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,1,16,0,f,136480,DoubleDelta,0,77.27,2024-08-02T05_49_16
Brotli -1,82014,276.03,msrc,80.21,colmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,1,16,0,f,136480,DoubleDelta,0,60.09,2024-08-02T05_49_16
Brotli -9,81800,6.52,msrc,187.17,colmajor/uint16/msrc/Shoot_subj=30_idx=317.dat,-1,1,16,0,f,136480,DoubleDelta,0,59.94,2024-08-02T05_49_16
Zlib -1,100583,73.74,msrc,241.92,colmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,1,16,0,f,177600,DoubleDelta,0,56.63,2024-08-02T05_49_16
Zlib -9,99048,23.96,msrc,225.85,colmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,1,16,0,f,177600,DoubleDelta,0,55.77,2024-08-02T05_49_16
Zstd -1,97273,467.86,msrc,622.69,colmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,1,16,0,f,177600,DoubleDelta,0,54.77,2024-08-02T05_49_16
Zstd -9,95629,66.36,msrc,464.46,colmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,1,16,0,f,177600,DoubleDelta,0,53.85,2024-08-02T05_49_16
LZ4,131964,929.46,msrc,1240.84,colmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,1,16,0,f,177600,DoubleDelta,0,74.3,2024-08-02T05_49_16
LZO -1,132326,912.14,msrc,935.39,colmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,1,16,0,f,177600,DoubleDelta,0,74.51,2024-08-02T05_49_16
LZO -9,132326,912.52,msrc,938.26,colmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,1,16,0,f,177600,DoubleDelta,0,74.51,2024-08-02T05_49_16
Huffman,106886,651.28,msrc,604.06,colmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,1,16,0,f,177600,DoubleDelta,0,60.18,2024-08-02T05_49_16
Snappy,133548,842.2,msrc,431.32,colmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,1,16,0,f,177600,DoubleDelta,0,75.2,2024-08-02T05_49_16
Brotli -1,97410,134.95,msrc,78.04,colmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,1,16,0,f,177600,DoubleDelta,0,54.85,2024-08-02T05_49_16
Brotli -9,94503,7.64,msrc,184.25,colmajor/uint16/msrc/Goggles_subj=9_idx=473.dat,-1,1,16,0,f,177600,DoubleDelta,0,53.21,2024-08-02T05_49_16
Zlib -1,64934,76.2,msrc,240.16,colmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,16,0,f,117280,DoubleDelta,0,55.37,2024-08-02T05_49_16
Zlib -9,64226,21.82,msrc,221.39,colmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,16,0,f,117280,DoubleDelta,0,54.76,2024-08-02T05_49_16
Zstd -1,63178,544.13,msrc,251.64,colmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,16,0,f,117280,DoubleDelta,0,53.87,2024-08-02T05_49_16
Zstd -9,62050,60.67,msrc,447.0,colmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,16,0,f,117280,DoubleDelta,0,52.91,2024-08-02T05_49_16
LZ4,86618,843.13,msrc,914.53,colmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,16,0,f,117280,DoubleDelta,0,73.86,2024-08-02T05_49_16
LZO -1,84369,628.61,msrc,692.33,colmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,16,0,f,117280,DoubleDelta,0,71.94,2024-08-02T05_49_16
LZO -9,84369,635.33,msrc,663.12,colmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,16,0,f,117280,DoubleDelta,0,71.94,2024-08-02T05_49_16
Huffman,69253,650.91,msrc,598.19,colmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,16,0,f,117280,DoubleDelta,0,59.05,2024-08-02T05_49_16
Snappy,85408,624.62,msrc,283.49,colmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,16,0,f,117280,DoubleDelta,0,72.82,2024-08-02T05_49_16
Brotli -1,63140,269.29,msrc,81.68,colmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,16,0,f,117280,DoubleDelta,0,53.84,2024-08-02T05_49_16
Brotli -9,61421,5.84,msrc,196.51,colmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,16,0,f,117280,DoubleDelta,0,52.37,2024-08-02T05_49_16
Zlib -1,132297,73.99,msrc,249.14,colmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,16,0,f,232160,DoubleDelta,0,56.99,2024-08-02T05_49_16
Zlib -9,130536,25.24,msrc,224.63,colmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,16,0,f,232160,DoubleDelta,0,56.23,2024-08-02T05_49_16
Zstd -1,127812,569.12,msrc,631.66,colmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,16,0,f,232160,DoubleDelta,0,55.05,2024-08-02T05_49_16
Zstd -9,125772,62.89,msrc,451.04,colmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,16,0,f,232160,DoubleDelta,0,54.17,2024-08-02T05_49_16
LZ4,174009,1014.15,msrc,1209.54,colmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,16,0,f,232160,DoubleDelta,0,74.95,2024-08-02T05_49_16
LZO -1,174498,1113.89,msrc,476.59,colmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,16,0,f,232160,DoubleDelta,0,75.16,2024-08-02T05_49_16
LZO -9,174498,503.52,msrc,437.58,colmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,16,0,f,232160,DoubleDelta,0,75.16,2024-08-02T05_49_16
Huffman,140673,533.57,msrc,251.31,colmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,16,0,f,232160,DoubleDelta,0,60.59,2024-08-02T05_49_16
Snappy,175109,356.07,msrc,424.19,colmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,16,0,f,232160,DoubleDelta,0,75.43,2024-08-02T05_49_16
Brotli -1,127868,277.48,msrc,145.17,colmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,16,0,f,232160,DoubleDelta,0,55.08,2024-08-02T05_49_16
Brotli -9,124948,8.81,msrc,190.99,colmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,16,0,f,232160,DoubleDelta,0,53.82,2024-08-02T05_49_16
Zlib -1,93727,62.37,msrc,193.7,colmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,1,16,0,f,148000,DoubleDelta,0,63.33,2024-08-02T05_49_16
Zlib -9,92437,36.64,msrc,197.13,colmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,1,16,0,f,148000,DoubleDelta,0,62.46,2024-08-02T05_49_16
Zstd -1,90279,587.85,msrc,364.08,colmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,1,16,0,f,148000,DoubleDelta,0,61.0,2024-08-02T05_49_16
Zstd -9,90402,109.14,msrc,414.9,colmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,1,16,0,f,148000,DoubleDelta,0,61.08,2024-08-02T05_49_16
LZ4,111701,1286.22,msrc,499.77,colmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,1,16,0,f,148000,DoubleDelta,0,75.47,2024-08-02T05_49_16
LZO -1,114238,1140.0,msrc,458.91,colmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,1,16,0,f,148000,DoubleDelta,0,77.19,2024-08-02T05_49_16
LZO -9,114238,1139.84,msrc,457.71,colmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,1,16,0,f,148000,DoubleDelta,0,77.19,2024-08-02T05_49_16
Huffman,100545,505.38,msrc,240.11,colmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,1,16,0,f,148000,DoubleDelta,0,67.94,2024-08-02T05_49_16
Snappy,114851,1202.46,msrc,524.97,colmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,1,16,0,f,148000,DoubleDelta,0,77.6,2024-08-02T05_49_16
Brotli -1,90439,295.93,msrc,187.95,colmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,1,16,0,f,148000,DoubleDelta,0,61.11,2024-08-02T05_49_16
Brotli -9,90193,6.98,msrc,192.77,colmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,1,16,0,f,148000,DoubleDelta,0,60.94,2024-08-02T05_49_16
Zlib -1,102345,67.76,msrc,250.87,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,16,0,f,169280,DoubleDelta,0,60.46,2024-08-02T05_49_16
Zlib -9,101154,31.1,msrc,224.75,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,16,0,f,169280,DoubleDelta,0,59.76,2024-08-02T05_49_16
Zstd -1,98908,634.48,msrc,623.57,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,16,0,f,169280,DoubleDelta,0,58.43,2024-08-02T05_49_16
Zstd -9,98603,90.49,msrc,488.68,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,16,0,f,169280,DoubleDelta,0,58.25,2024-08-02T05_49_16
LZ4,127774,1256.69,msrc,1260.72,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,16,0,f,169280,DoubleDelta,0,75.48,2024-08-02T05_49_16
LZO -1,129084,1336.19,msrc,1269.53,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,16,0,f,169280,DoubleDelta,0,76.25,2024-08-02T05_49_16
LZO -9,129084,1333.03,msrc,1247.6,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,16,0,f,169280,DoubleDelta,0,76.25,2024-08-02T05_49_16
Huffman,108886,645.28,msrc,231.08,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,16,0,f,169280,DoubleDelta,0,64.32,2024-08-02T05_49_16
Snappy,130769,1480.95,msrc,1223.03,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,16,0,f,169280,DoubleDelta,0,77.25,2024-08-02T05_49_16
Brotli -1,98845,350.02,msrc,135.9,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,16,0,f,169280,DoubleDelta,0,58.39,2024-08-02T05_49_16
Brotli -9,97933,7.72,msrc,190.54,colmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,16,0,f,169280,DoubleDelta,0,57.85,2024-08-02T05_49_16
Zlib -1,113455,71.69,msrc,247.11,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,16,0,f,198240,DoubleDelta,0,57.23,2024-08-02T05_49_16
Zlib -9,111986,24.18,msrc,222.91,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,16,0,f,198240,DoubleDelta,0,56.49,2024-08-02T05_49_16
Zstd -1,109298,454.11,msrc,636.9,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,16,0,f,198240,DoubleDelta,0,55.13,2024-08-02T05_49_16
Zstd -9,107607,64.01,msrc,454.92,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,16,0,f,198240,DoubleDelta,0,54.28,2024-08-02T05_49_16
LZ4,148255,983.14,msrc,1260.22,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,16,0,f,198240,DoubleDelta,0,74.79,2024-08-02T05_49_16
LZO -1,147720,965.68,msrc,378.82,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,16,0,f,198240,DoubleDelta,0,74.52,2024-08-02T05_49_16
LZO -9,147720,775.4,msrc,373.12,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,16,0,f,198240,DoubleDelta,0,74.52,2024-08-02T05_49_16
Huffman,119934,299.03,msrc,249.93,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,16,0,f,198240,DoubleDelta,0,60.5,2024-08-02T05_49_16
Snappy,148748,685.85,msrc,848.71,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,16,0,f,198240,DoubleDelta,0,75.03,2024-08-02T05_49_16
Brotli -1,109336,271.28,msrc,113.65,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,16,0,f,198240,DoubleDelta,0,55.15,2024-08-02T05_49_16
Brotli -9,106970,8.2,msrc,197.44,colmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,16,0,f,198240,DoubleDelta,0,53.96,2024-08-02T05_49_16
Zlib -1,89360,69.82,msrc,251.94,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,1,16,0,f,151040,DoubleDelta,0,59.16,2024-08-02T05_49_16
Zlib -9,87926,29.3,msrc,225.19,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,1,16,0,f,151040,DoubleDelta,0,58.21,2024-08-02T05_49_16
Zstd -1,86805,620.7,msrc,613.05,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,1,16,0,f,151040,DoubleDelta,0,57.47,2024-08-02T05_49_16
Zstd -9,85785,84.42,msrc,457.53,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,1,16,0,f,151040,DoubleDelta,0,56.8,2024-08-02T05_49_16
LZ4,114007,1204.12,msrc,922.06,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,1,16,0,f,151040,DoubleDelta,0,75.48,2024-08-02T05_49_16
LZO -1,113688,958.28,msrc,439.54,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,1,16,0,f,151040,DoubleDelta,0,75.27,2024-08-02T05_49_16
LZO -9,113688,769.79,msrc,434.79,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,1,16,0,f,151040,DoubleDelta,0,75.27,2024-08-02T05_49_16
Huffman,95122,257.89,msrc,230.84,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,1,16,0,f,151040,DoubleDelta,0,62.98,2024-08-02T05_49_16
Snappy,115469,945.06,msrc,593.69,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,1,16,0,f,151040,DoubleDelta,0,76.45,2024-08-02T05_49_16
Brotli -1,86753,195.07,msrc,78.08,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,1,16,0,f,151040,DoubleDelta,0,57.44,2024-08-02T05_49_16
Brotli -9,84832,6.91,msrc,193.84,colmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,1,16,0,f,151040,DoubleDelta,0,56.17,2024-08-02T05_49_16
Zlib -1,133929,77.54,msrc,235.07,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,16,0,f,246080,DoubleDelta,0,54.42,2024-08-02T05_49_16
Zlib -9,131709,19.97,msrc,213.96,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,16,0,f,246080,DoubleDelta,0,53.52,2024-08-02T05_49_16
Zstd -1,129183,473.4,msrc,385.95,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,16,0,f,246080,DoubleDelta,0,52.5,2024-08-02T05_49_16
Zstd -9,126002,46.22,msrc,433.63,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,16,0,f,246080,DoubleDelta,0,51.2,2024-08-02T05_49_16
LZ4,182413,868.46,msrc,637.54,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,16,0,f,246080,DoubleDelta,0,74.13,2024-08-02T05_49_16
LZO -1,179272,620.21,msrc,770.9,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,16,0,f,246080,DoubleDelta,0,72.85,2024-08-02T05_49_16
LZO -9,179272,622.38,msrc,627.52,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,16,0,f,246080,DoubleDelta,0,72.85,2024-08-02T05_49_16
Huffman,141659,534.0,msrc,263.25,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,16,0,f,246080,DoubleDelta,0,57.57,2024-08-02T05_49_16
Snappy,181418,274.79,msrc,388.43,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,16,0,f,246080,DoubleDelta,0,73.72,2024-08-02T05_49_16
Brotli -1,129209,329.09,msrc,159.24,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,16,0,f,246080,DoubleDelta,0,52.51,2024-08-02T05_49_16
Brotli -9,125209,9.11,msrc,205.42,colmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,16,0,f,246080,DoubleDelta,0,50.88,2024-08-02T05_49_16
Zlib -1,84990,71.81,msrc,245.1,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,1,16,0,f,146720,DoubleDelta,0,57.93,2024-08-02T05_49_16
Zlib -9,83902,24.98,msrc,215.38,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,1,16,0,f,146720,DoubleDelta,0,57.19,2024-08-02T05_49_16
Zstd -1,82483,486.7,msrc,235.79,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,1,16,0,f,146720,DoubleDelta,0,56.22,2024-08-02T05_49_16
Zstd -9,81265,77.07,msrc,410.13,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,1,16,0,f,146720,DoubleDelta,0,55.39,2024-08-02T05_49_16
LZ4,109727,988.21,msrc,1165.77,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,1,16,0,f,146720,DoubleDelta,0,74.79,2024-08-02T05_49_16
LZO -1,108816,791.55,msrc,338.51,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,1,16,0,f,146720,DoubleDelta,0,74.17,2024-08-02T05_49_16
LZO -9,108816,786.79,msrc,355.14,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,1,16,0,f,146720,DoubleDelta,0,74.17,2024-08-02T05_49_16
Huffman,90455,643.23,msrc,327.6,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,1,16,0,f,146720,DoubleDelta,0,61.65,2024-08-02T05_49_16
Snappy,109656,472.42,msrc,587.12,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,1,16,0,f,146720,DoubleDelta,0,74.74,2024-08-02T05_49_16
Brotli -1,82449,339.86,msrc,72.32,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,1,16,0,f,146720,DoubleDelta,0,56.19,2024-08-02T05_49_16
Brotli -9,80270,6.88,msrc,184.2,colmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,1,16,0,f,146720,DoubleDelta,0,54.71,2024-08-02T05_49_16
Zlib -1,93811,70.83,msrc,221.87,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,1,16,0,f,162080,DoubleDelta,0,57.88,2024-08-02T05_49_16
Zlib -9,92419,25.37,msrc,165.61,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,1,16,0,f,162080,DoubleDelta,0,57.02,2024-08-02T05_49_16
Zstd -1,90672,489.7,msrc,256.88,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,1,16,0,f,162080,DoubleDelta,0,55.94,2024-08-02T05_49_16
Zstd -9,89424,73.28,msrc,473.87,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,1,16,0,f,162080,DoubleDelta,0,55.17,2024-08-02T05_49_16
LZ4,121578,1016.37,msrc,1218.92,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,1,16,0,f,162080,DoubleDelta,0,75.01,2024-08-02T05_49_16
LZO -1,121325,848.77,msrc,377.97,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,1,16,0,f,162080,DoubleDelta,0,74.86,2024-08-02T05_49_16
LZO -9,121325,680.96,msrc,642.02,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,1,16,0,f,162080,DoubleDelta,0,74.86,2024-08-02T05_49_16
Huffman,99282,520.88,msrc,232.23,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,1,16,0,f,162080,DoubleDelta,0,61.25,2024-08-02T05_49_16
Snappy,123103,442.21,msrc,462.6,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,1,16,0,f,162080,DoubleDelta,0,75.95,2024-08-02T05_49_16
Brotli -1,90574,137.26,msrc,78.55,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,1,16,0,f,162080,DoubleDelta,0,55.88,2024-08-02T05_49_16
Brotli -9,88570,7.2,msrc,193.06,colmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,1,16,0,f,162080,DoubleDelta,0,54.65,2024-08-02T05_49_16
Zlib -1,91693,69.01,msrc,252.17,colmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,1,16,0,f,153440,DoubleDelta,0,59.76,2024-08-02T05_49_16
