Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Huffman,81705,640.49,msrc,633.53,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,DoubleDelta,0,59.31,2024-08-02T11_26_47
Snappy,103560,964.17,msrc,471.46,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,DoubleDelta,0,75.17,2024-08-02T11_26_47
Brotli -1,74643,142.15,msrc,85.94,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,DoubleDelta,0,54.18,2024-08-02T11_26_47
Brotli -9,72785,5.84,msrc,213.66,colmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,10,16,0,f,137760,DoubleDelta,0,52.83,2024-08-02T11_26_47
Zlib -1,68718,72.3,msrc,259.39,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,DoubleDelta,0,58.35,2024-08-02T11_26_47
Zlib -9,68048,29.31,msrc,234.03,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,DoubleDelta,0,57.79,2024-08-02T11_26_47
Zstd -1,66468,614.03,msrc,281.63,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,DoubleDelta,0,56.44,2024-08-02T11_26_47
Zstd -9,66007,72.61,msrc,513.63,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,DoubleDelta,0,56.05,2024-08-02T11_26_47
LZ4,88858,1128.11,msrc,565.5,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,DoubleDelta,0,75.46,2024-08-02T11_26_47
LZO -1,89776,988.63,msrc,549.61,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,DoubleDelta,0,76.24,2024-08-02T11_26_47
LZO -9,89776,1227.56,msrc,552.26,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,DoubleDelta,0,76.24,2024-08-02T11_26_47
Huffman,72624,652.92,msrc,249.55,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,DoubleDelta,0,61.67,2024-08-02T11_26_47
Snappy,90671,1017.48,msrc,551.1,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,DoubleDelta,0,77.0,2024-08-02T11_26_47
Brotli -1,66402,278.85,msrc,82.92,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,DoubleDelta,0,56.39,2024-08-02T11_26_47
Brotli -9,65427,5.12,msrc,210.44,colmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,10,16,0,f,117760,DoubleDelta,0,55.56,2024-08-02T11_26_47
Zlib -1,93204,75.13,msrc,254.03,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,DoubleDelta,0,55.32,2024-08-02T11_26_47
Zlib -9,91438,20.93,msrc,234.98,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,DoubleDelta,0,54.27,2024-08-02T11_26_47
Zstd -1,90317,417.12,msrc,711.62,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,DoubleDelta,0,53.61,2024-08-02T11_26_47
Zstd -9,88278,58.26,msrc,481.32,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,DoubleDelta,0,52.4,2024-08-02T11_26_47
LZ4,124258,847.77,msrc,562.85,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,DoubleDelta,0,73.75,2024-08-02T11_26_47
LZO -1,120767,275.94,msrc,336.65,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,DoubleDelta,0,71.68,2024-08-02T11_26_47
LZO -9,120767,347.01,msrc,452.59,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,DoubleDelta,0,71.68,2024-08-02T11_26_47
Huffman,99198,512.04,msrc,249.51,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,DoubleDelta,0,58.88,2024-08-02T11_26_47
Snappy,123232,623.98,msrc,989.6,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,DoubleDelta,0,73.14,2024-08-02T11_26_47
Brotli -1,90342,322.16,msrc,121.48,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,DoubleDelta,0,53.62,2024-08-02T11_26_47
Brotli -9,87183,6.65,msrc,216.53,colmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,10,16,0,f,168480,DoubleDelta,0,51.75,2024-08-02T11_26_47
Zlib -1,122170,62.99,msrc,260.0,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,DoubleDelta,0,63.21,2024-08-02T11_26_47
Zlib -9,120533,34.5,msrc,242.6,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,DoubleDelta,0,62.36,2024-08-02T11_26_47
Zstd -1,117673,634.6,msrc,697.71,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,DoubleDelta,0,60.88,2024-08-02T11_26_47
Zstd -9,117397,92.59,msrc,565.18,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,DoubleDelta,0,60.74,2024-08-02T11_26_47
LZ4,145685,1215.07,msrc,735.85,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,DoubleDelta,0,75.38,2024-08-02T11_26_47
LZO -1,147930,1088.14,msrc,741.16,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,DoubleDelta,0,76.54,2024-08-02T11_26_47
LZO -9,147930,782.94,msrc,656.72,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,DoubleDelta,0,76.54,2024-08-02T11_26_47
Huffman,130575,360.86,msrc,345.2,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,DoubleDelta,0,67.56,2024-08-02T11_26_47
Snappy,148656,831.9,msrc,630.38,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,DoubleDelta,0,76.91,2024-08-02T11_26_47
Brotli -1,117568,350.73,msrc,118.2,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,DoubleDelta,0,60.83,2024-08-02T11_26_47
Brotli -9,117203,7.34,msrc,207.32,colmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,10,16,0,f,193280,DoubleDelta,0,60.64,2024-08-02T11_26_47
Zlib -1,78326,62.82,msrc,261.22,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,DoubleDelta,0,64.33,2024-08-02T11_26_47
Zlib -9,77107,37.46,msrc,251.88,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,DoubleDelta,0,63.33,2024-08-02T11_26_47
Zstd -1,75407,594.66,msrc,264.98,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,DoubleDelta,0,61.93,2024-08-02T11_26_47
Zstd -9,75467,90.55,msrc,600.75,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,DoubleDelta,0,61.98,2024-08-02T11_26_47
LZ4,91834,1224.99,msrc,1218.23,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,DoubleDelta,0,75.42,2024-08-02T11_26_47
LZO -1,92640,1358.49,msrc,578.61,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,DoubleDelta,0,76.08,2024-08-02T11_26_47
LZO -9,92640,1120.43,msrc,579.93,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,DoubleDelta,0,76.08,2024-08-02T11_26_47
Huffman,84097,260.84,msrc,241.73,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,DoubleDelta,0,69.07,2024-08-02T11_26_47
Snappy,93357,595.97,msrc,544.81,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,DoubleDelta,0,76.67,2024-08-02T11_26_47
Brotli -1,75449,278.68,msrc,177.52,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,DoubleDelta,0,61.97,2024-08-02T11_26_47
Brotli -9,75263,5.39,msrc,209.28,colmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,10,16,0,f,121760,DoubleDelta,0,61.81,2024-08-02T11_26_47
Zlib -1,217573,68.85,msrc,262.81,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,10,16,0,f,366080,DoubleDelta,0,59.43,2024-08-02T11_26_47
Zlib -9,214874,29.73,msrc,233.96,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,10,16,0,f,366080,DoubleDelta,0,58.7,2024-08-02T11_26_47
Zstd -1,209819,597.29,msrc,390.36,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,10,16,0,f,366080,DoubleDelta,0,57.32,2024-08-02T11_26_47
Zstd -9,206023,85.78,msrc,550.45,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,10,16,0,f,366080,DoubleDelta,0,56.28,2024-08-02T11_26_47
LZ4,276060,1197.22,msrc,735.15,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,10,16,0,f,366080,DoubleDelta,0,75.41,2024-08-02T11_26_47
LZO -1,280906,778.55,msrc,547.54,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,10,16,0,f,366080,DoubleDelta,0,76.73,2024-08-02T11_26_47
LZO -9,280906,1107.28,msrc,536.11,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,10,16,0,f,366080,DoubleDelta,0,76.73,2024-08-02T11_26_47
Huffman,231125,268.64,msrc,244.59,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,10,16,0,f,366080,DoubleDelta,0,63.14,2024-08-02T11_26_47
Snappy,282946,1481.66,msrc,1099.45,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,10,16,0,f,366080,DoubleDelta,0,77.29,2024-08-02T11_26_47
Brotli -1,210025,358.94,msrc,211.23,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,10,16,0,f,366080,DoubleDelta,0,57.37,2024-08-02T11_26_47
Brotli -9,206555,9.75,msrc,207.47,colmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,10,16,0,f,366080,DoubleDelta,0,56.42,2024-08-02T11_26_47
Zlib -1,96195,72.73,msrc,254.69,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,10,16,0,f,170400,DoubleDelta,0,56.45,2024-08-02T11_26_47
Zlib -9,94764,23.52,msrc,232.59,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,10,16,0,f,170400,DoubleDelta,0,55.61,2024-08-02T11_26_47
Zstd -1,93016,436.28,msrc,700.7,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,10,16,0,f,170400,DoubleDelta,0,54.59,2024-08-02T11_26_47
Zstd -9,91507,65.63,msrc,487.54,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,10,16,0,f,170400,DoubleDelta,0,53.7,2024-08-02T11_26_47
LZ4,125849,905.45,msrc,1022.12,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,10,16,0,f,170400,DoubleDelta,0,73.86,2024-08-02T11_26_47
LZO -1,124161,734.46,msrc,727.58,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,10,16,0,f,170400,DoubleDelta,0,72.86,2024-08-02T11_26_47
LZO -9,124161,580.22,msrc,379.39,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,10,16,0,f,170400,DoubleDelta,0,72.86,2024-08-02T11_26_47
Huffman,102006,652.97,msrc,617.11,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,10,16,0,f,170400,DoubleDelta,0,59.86,2024-08-02T11_26_47
Snappy,125642,749.61,msrc,433.67,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,10,16,0,f,170400,DoubleDelta,0,73.73,2024-08-02T11_26_47
Brotli -1,93045,328.24,msrc,118.41,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,10,16,0,f,170400,DoubleDelta,0,54.6,2024-08-02T11_26_47
Brotli -9,90568,6.33,msrc,204.57,colmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,10,16,0,f,170400,DoubleDelta,0,53.15,2024-08-02T11_26_47
Zlib -1,85934,88.36,msrc,279.39,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,10,16,0,f,176960,DoubleDelta,0,48.56,2024-08-02T11_26_47
Zlib -9,84822,14.79,msrc,243.71,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,10,16,0,f,176960,DoubleDelta,0,47.93,2024-08-02T11_26_47
Zstd -1,84360,339.22,msrc,383.32,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,10,16,0,f,176960,DoubleDelta,0,47.67,2024-08-02T11_26_47
Zstd -9,81491,39.9,msrc,464.57,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,10,16,0,f,176960,DoubleDelta,0,46.05,2024-08-02T11_26_47
LZ4,122569,622.63,msrc,680.96,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,10,16,0,f,176960,DoubleDelta,0,69.26,2024-08-02T11_26_47
LZO -1,116790,348.77,msrc,346.21,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,10,16,0,f,176960,DoubleDelta,0,66.0,2024-08-02T11_26_47
LZO -9,116790,437.87,msrc,352.34,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,10,16,0,f,176960,DoubleDelta,0,66.0,2024-08-02T11_26_47
Huffman,93532,645.59,msrc,512.02,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,10,16,0,f,176960,DoubleDelta,0,52.85,2024-08-02T11_26_47
Snappy,119554,427.81,msrc,464.93,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,10,16,0,f,176960,DoubleDelta,0,67.56,2024-08-02T11_26_47
Brotli -1,84781,214.56,msrc,129.66,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,10,16,0,f,176960,DoubleDelta,0,47.91,2024-08-02T11_26_47
Brotli -9,79651,6.84,msrc,229.7,colmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,10,16,0,f,176960,DoubleDelta,0,45.01,2024-08-02T11_26_47
Zlib -1,91625,71.3,msrc,254.25,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,10,16,0,f,157440,DoubleDelta,0,58.2,2024-08-02T11_26_47
Zlib -9,90255,27.24,msrc,234.34,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,10,16,0,f,157440,DoubleDelta,0,57.33,2024-08-02T11_26_47
Zstd -1,88450,586.16,msrc,271.01,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,10,16,0,f,157440,DoubleDelta,0,56.18,2024-08-02T11_26_47
Zstd -9,87360,77.53,msrc,497.56,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,10,16,0,f,157440,DoubleDelta,0,55.49,2024-08-02T11_26_47
LZ4,118490,1065.82,msrc,547.73,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,10,16,0,f,157440,DoubleDelta,0,75.26,2024-08-02T11_26_47
LZO -1,117656,343.75,msrc,474.53,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,10,16,0,f,157440,DoubleDelta,0,74.73,2024-08-02T11_26_47
LZO -9,117656,370.97,msrc,456.69,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,10,16,0,f,157440,DoubleDelta,0,74.73,2024-08-02T11_26_47
Huffman,97308,262.37,msrc,240.05,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,10,16,0,f,157440,DoubleDelta,0,61.81,2024-08-02T11_26_47
Snappy,119059,618.56,msrc,1224.81,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,10,16,0,f,157440,DoubleDelta,0,75.62,2024-08-02T11_26_47
Brotli -1,88412,341.77,msrc,212.59,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,10,16,0,f,157440,DoubleDelta,0,56.16,2024-08-02T11_26_47
Brotli -9,86503,6.42,msrc,207.57,colmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,10,16,0,f,157440,DoubleDelta,0,54.94,2024-08-02T11_26_47
Zlib -1,219486,67.21,msrc,256.96,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,10,16,0,f,362880,DoubleDelta,0,60.48,2024-08-02T11_26_47
Zlib -9,216678,30.12,msrc,235.39,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,10,16,0,f,362880,DoubleDelta,0,59.71,2024-08-02T11_26_47
Zstd -1,207574,571.79,msrc,563.09,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,10,16,0,f,362880,DoubleDelta,0,57.2,2024-08-02T11_26_47
Zstd -9,204215,87.48,msrc,563.1,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,10,16,0,f,362880,DoubleDelta,0,56.28,2024-08-02T11_26_47
LZ4,272846,1190.31,msrc,523.84,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,10,16,0,f,362880,DoubleDelta,0,75.19,2024-08-02T11_26_47
LZO -1,278425,657.05,msrc,558.19,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,10,16,0,f,362880,DoubleDelta,0,76.73,2024-08-02T11_26_47
LZO -9,278425,578.13,msrc,570.9,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,10,16,0,f,362880,DoubleDelta,0,76.73,2024-08-02T11_26_47
Huffman,232644,376.32,msrc,347.03,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,10,16,0,f,362880,DoubleDelta,0,64.11,2024-08-02T11_26_47
Snappy,280536,776.06,msrc,552.23,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,10,16,0,f,362880,DoubleDelta,0,77.31,2024-08-02T11_26_47
Brotli -1,207874,350.12,msrc,215.63,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,10,16,0,f,362880,DoubleDelta,0,57.28,2024-08-02T11_26_47
Brotli -9,204769,10.05,msrc,207.96,colmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,10,16,0,f,362880,DoubleDelta,0,56.43,2024-08-02T11_26_47
Zlib -1,86370,60.07,msrc,262.5,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,10,16,0,f,132640,DoubleDelta,0,65.12,2024-08-02T11_26_47
Zlib -9,85146,38.28,msrc,249.24,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,10,16,0,f,132640,DoubleDelta,0,64.19,2024-08-02T11_26_47
Zstd -1,83480,553.98,msrc,633.39,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,10,16,0,f,132640,DoubleDelta,0,62.94,2024-08-02T11_26_47
Zstd -9,83590,120.78,msrc,596.54,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,10,16,0,f,132640,DoubleDelta,0,63.02,2024-08-02T11_26_47
LZ4,100050,1259.18,msrc,1384.57,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,10,16,0,f,132640,DoubleDelta,0,75.43,2024-08-02T11_26_47
LZO -1,101407,1388.92,msrc,579.8,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,10,16,0,f,132640,DoubleDelta,0,76.45,2024-08-02T11_26_47
LZO -9,101407,566.89,msrc,574.76,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,10,16,0,f,132640,DoubleDelta,0,76.45,2024-08-02T11_26_47
Huffman,93175,286.61,msrc,236.92,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,10,16,0,f,132640,DoubleDelta,0,70.25,2024-08-02T11_26_47
Snappy,102227,592.78,msrc,553.38,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,10,16,0,f,132640,DoubleDelta,0,77.07,2024-08-02T11_26_47
Brotli -1,83628,140.69,msrc,87.71,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,10,16,0,f,132640,DoubleDelta,0,63.05,2024-08-02T11_26_47
Brotli -9,82895,5.86,msrc,210.82,colmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,10,16,0,f,132640,DoubleDelta,0,62.5,2024-08-02T11_26_47
Zlib -1,86336,73.6,msrc,255.65,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,10,16,0,f,152320,DoubleDelta,0,56.68,2024-08-02T11_26_47
Zlib -9,85061,23.69,msrc,231.53,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,10,16,0,f,152320,DoubleDelta,0,55.84,2024-08-02T11_26_47
Zstd -1,83231,442.96,msrc,285.73,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,10,16,0,f,152320,DoubleDelta,0,54.64,2024-08-02T11_26_47
Zstd -9,82078,69.77,msrc,495.24,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,10,16,0,f,152320,DoubleDelta,0,53.89,2024-08-02T11_26_47
LZ4,113316,944.84,msrc,1405.37,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,10,16,0,f,152320,DoubleDelta,0,74.39,2024-08-02T11_26_47
LZO -1,111352,660.21,msrc,388.88,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,10,16,0,f,152320,DoubleDelta,0,73.1,2024-08-02T11_26_47
LZO -9,111352,652.84,msrc,384.85,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,10,16,0,f,152320,DoubleDelta,0,73.1,2024-08-02T11_26_47
Huffman,91436,513.16,msrc,248.65,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,10,16,0,f,152320,DoubleDelta,0,60.03,2024-08-02T11_26_47
Snappy,113903,634.0,msrc,473.8,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,10,16,0,f,152320,DoubleDelta,0,74.78,2024-08-02T11_26_47
Brotli -1,83318,132.5,msrc,85.47,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,10,16,0,f,152320,DoubleDelta,0,54.7,2024-08-02T11_26_47
Brotli -9,81248,6.23,msrc,213.0,colmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,10,16,0,f,152320,DoubleDelta,0,53.34,2024-08-02T11_26_47
Zlib -1,89994,69.64,msrc,263.91,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,10,16,0,f,150720,DoubleDelta,0,59.71,2024-08-02T11_26_47
Zlib -9,88909,28.99,msrc,242.7,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,10,16,0,f,150720,DoubleDelta,0,58.99,2024-08-02T11_26_47
Zstd -1,86279,597.52,msrc,501.22,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,10,16,0,f,150720,DoubleDelta,0,57.24,2024-08-02T11_26_47
Zstd -9,85810,86.97,msrc,548.32,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,10,16,0,f,150720,DoubleDelta,0,56.93,2024-08-02T11_26_47
LZ4,113574,1135.28,msrc,593.28,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,10,16,0,f,150720,DoubleDelta,0,75.35,2024-08-02T11_26_47
LZO -1,114986,1339.35,msrc,625.57,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,10,16,0,f,150720,DoubleDelta,0,76.29,2024-08-02T11_26_47
LZO -9,114986,1077.09,msrc,1034.22,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,10,16,0,f,150720,DoubleDelta,0,76.29,2024-08-02T11_26_47
Huffman,94906,511.46,msrc,487.23,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,10,16,0,f,150720,DoubleDelta,0,62.97,2024-08-02T11_26_47
Snappy,115816,1056.65,msrc,1038.78,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,10,16,0,f,150720,DoubleDelta,0,76.84,2024-08-02T11_26_47
Brotli -1,86236,337.73,msrc,171.01,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,10,16,0,f,150720,DoubleDelta,0,57.22,2024-08-02T11_26_47
Brotli -9,85618,6.14,msrc,211.43,colmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,10,16,0,f,150720,DoubleDelta,0,56.81,2024-08-02T11_26_47
Zlib -1,91613,69.91,msrc,259.87,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,10,16,0,f,154080,DoubleDelta,0,59.46,2024-08-02T11_26_47
Zlib -9,90423,29.54,msrc,231.41,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,10,16,0,f,154080,DoubleDelta,0,58.69,2024-08-02T11_26_47
Zstd -1,88162,603.05,msrc,671.57,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,10,16,0,f,154080,DoubleDelta,0,57.22,2024-08-02T11_26_47
Zstd -9,87609,84.79,msrc,521.61,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,10,16,0,f,154080,DoubleDelta,0,56.86,2024-08-02T11_26_47
LZ4,116116,1135.49,msrc,1134.23,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,10,16,0,f,154080,DoubleDelta,0,75.36,2024-08-02T11_26_47
LZO -1,117191,1131.98,msrc,1006.81,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,10,16,0,f,154080,DoubleDelta,0,76.06,2024-08-02T11_26_47
LZO -9,117191,893.77,msrc,535.61,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,10,16,0,f,154080,DoubleDelta,0,76.06,2024-08-02T11_26_47
Huffman,96937,515.66,msrc,241.76,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,10,16,0,f,154080,DoubleDelta,0,62.91,2024-08-02T11_26_47
Snappy,118934,1032.29,msrc,1047.4,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,10,16,0,f,154080,DoubleDelta,0,77.19,2024-08-02T11_26_47
Brotli -1,88281,276.14,msrc,117.77,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,10,16,0,f,154080,DoubleDelta,0,57.3,2024-08-02T11_26_47
Brotli -9,86912,6.34,msrc,204.65,colmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,10,16,0,f,154080,DoubleDelta,0,56.41,2024-08-02T11_26_47
Zlib -1,96209,70.05,msrc,254.27,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,10,16,0,f,163200,DoubleDelta,0,58.95,2024-08-02T11_26_47
Zlib -9,94795,28.1,msrc,237.61,colmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,10,16,0,f,163200,DoubleDelta,0,58.09,2024-08-02T11_26_47
