Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -1,250938,947.44,msrc,877.64,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,1,32,0,f,436480,Delta,0,57.49,2024-08-01T22_15_30
Zstd -9,229333,72.78,msrc,715.35,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,1,32,0,f,436480,Delta,0,52.54,2024-08-01T22_15_30
LZ4,317089,1225.48,msrc,994.45,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,1,32,0,f,436480,Delta,0,72.65,2024-08-01T22_15_30
LZO -1,327335,1863.22,msrc,2004.6,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,1,32,0,f,436480,Delta,0,74.99,2024-08-01T22_15_30
LZO -9,327335,1867.38,msrc,1990.31,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,1,32,0,f,436480,Delta,0,74.99,2024-08-01T22_15_30
Huffman,274570,1009.73,msrc,542.48,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,1,32,0,f,436480,Delta,0,62.91,2024-08-01T22_15_30
Snappy,332481,1421.12,msrc,1298.03,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,1,32,0,f,436480,Delta,0,76.17,2024-08-01T22_15_30
Brotli -1,248228,325.99,msrc,204.06,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,1,32,0,f,436480,Delta,0,56.87,2024-08-01T22_15_30
Brotli -9,223720,12.63,msrc,226.67,colmajor/float32/msrc/Goggles_subj=20_idx=349.dat,-1,1,32,0,f,436480,Delta,0,51.26,2024-08-01T22_15_30
Zlib -1,191856,62.68,msrc,275.59,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,1,32,0,f,312960,Delta,0,61.3,2024-08-01T22_15_30
Zlib -9,188526,28.23,msrc,264.48,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,1,32,0,f,312960,Delta,0,60.24,2024-08-01T22_15_30
Zstd -1,190689,850.11,msrc,1041.27,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,1,32,0,f,312960,Delta,0,60.93,2024-08-01T22_15_30
Zstd -9,180276,94.07,msrc,611.98,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,1,32,0,f,312960,Delta,0,57.6,2024-08-01T22_15_30
LZ4,233878,2113.61,msrc,3611.69,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,1,32,0,f,312960,Delta,0,74.73,2024-08-01T22_15_30
LZO -1,238859,3719.6,msrc,2820.78,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,1,32,0,f,312960,Delta,0,76.32,2024-08-01T22_15_30
LZO -9,238859,3123.07,msrc,975.92,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,1,32,0,f,312960,Delta,0,76.32,2024-08-01T22_15_30
Huffman,209765,977.54,msrc,930.98,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,1,32,0,f,312960,Delta,0,67.03,2024-08-01T22_15_30
Snappy,240379,4508.21,msrc,3185.83,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,1,32,0,f,312960,Delta,0,76.81,2024-08-01T22_15_30
Brotli -1,190740,341.28,msrc,121.56,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,1,32,0,f,312960,Delta,0,60.95,2024-08-01T22_15_30
Brotli -9,179045,11.24,msrc,212.56,colmajor/float32/msrc/Bow_subj=10_idx=197.dat,-1,1,32,0,f,312960,Delta,0,57.21,2024-08-01T22_15_30
Zlib -1,209671,65.7,msrc,274.23,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,1,32,0,f,353920,Delta,0,59.24,2024-08-01T22_15_30
Zlib -9,205007,21.73,msrc,271.57,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,1,32,0,f,353920,Delta,0,57.92,2024-08-01T22_15_30
Zstd -1,207650,891.02,msrc,478.11,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,1,32,0,f,353920,Delta,0,58.67,2024-08-01T22_15_30
Zstd -9,194390,81.23,msrc,574.43,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,1,32,0,f,353920,Delta,0,54.92,2024-08-01T22_15_30
LZ4,259544,1331.03,msrc,3396.71,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,1,32,0,f,353920,Delta,0,73.33,2024-08-01T22_15_30
LZO -1,269188,2970.05,msrc,1168.1,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,1,32,0,f,353920,Delta,0,76.06,2024-08-01T22_15_30
LZO -9,269188,2468.06,msrc,2205.08,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,1,32,0,f,353920,Delta,0,76.06,2024-08-01T22_15_30
Huffman,227651,1002.99,msrc,550.57,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,1,32,0,f,353920,Delta,0,64.32,2024-08-01T22_15_30
Snappy,267545,1296.25,msrc,1719.67,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,1,32,0,f,353920,Delta,0,75.59,2024-08-01T22_15_30
Brotli -1,206989,358.9,msrc,209.61,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,1,32,0,f,353920,Delta,0,58.48,2024-08-01T22_15_30
Brotli -9,192106,11.98,msrc,214.86,colmajor/float32/msrc/Bow_subj=14_idx=427.dat,-1,1,32,0,f,353920,Delta,0,54.28,2024-08-01T22_15_30
Zlib -1,195209,68.44,msrc,278.37,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,1,32,0,f,339520,Delta,0,57.5,2024-08-01T22_15_30
Zlib -9,188871,26.4,msrc,274.64,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,1,32,0,f,339520,Delta,0,55.63,2024-08-01T22_15_30
Zstd -1,203343,823.99,msrc,588.34,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,1,32,0,f,339520,Delta,0,59.89,2024-08-01T22_15_30
Zstd -9,182501,76.76,msrc,709.45,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,1,32,0,f,339520,Delta,0,53.75,2024-08-01T22_15_30
LZ4,247950,1226.72,msrc,1229.48,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,1,32,0,f,339520,Delta,0,73.03,2024-08-01T22_15_30
LZO -1,255235,1005.61,msrc,1044.38,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,1,32,0,f,339520,Delta,0,75.18,2024-08-01T22_15_30
LZO -9,255235,1985.02,msrc,1820.39,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,1,32,0,f,339520,Delta,0,75.18,2024-08-01T22_15_30
Huffman,223638,1007.5,msrc,966.52,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,1,32,0,f,339520,Delta,0,65.87,2024-08-01T22_15_30
Snappy,253935,1657.69,msrc,1439.23,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,1,32,0,f,339520,Delta,0,74.79,2024-08-01T22_15_30
Brotli -1,202816,296.35,msrc,116.75,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,1,32,0,f,339520,Delta,0,59.74,2024-08-01T22_15_30
Brotli -9,176029,11.81,msrc,230.52,colmajor/float32/msrc/Goggles_subj=15_idx=351.dat,-1,1,32,0,f,339520,Delta,0,51.85,2024-08-01T22_15_30
Zlib -1,182548,62.15,msrc,279.58,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,1,32,0,f,296640,Delta,0,61.54,2024-08-01T22_15_30
Zlib -9,180238,22.29,msrc,265.11,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,1,32,0,f,296640,Delta,0,60.76,2024-08-01T22_15_30
Zstd -1,177478,852.26,msrc,1126.13,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,1,32,0,f,296640,Delta,0,59.83,2024-08-01T22_15_30
Zstd -9,172306,100.27,msrc,786.49,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,1,32,0,f,296640,Delta,0,58.09,2024-08-01T22_15_30
LZ4,222885,2492.9,msrc,1872.4,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,1,32,0,f,296640,Delta,0,75.14,2024-08-01T22_15_30
LZO -1,227139,2468.15,msrc,1721.91,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,1,32,0,f,296640,Delta,0,76.57,2024-08-01T22_15_30
LZO -9,227139,2496.47,msrc,1770.09,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,1,32,0,f,296640,Delta,0,76.57,2024-08-01T22_15_30
Huffman,194882,391.0,msrc,376.26,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,1,32,0,f,296640,Delta,0,65.7,2024-08-01T22_15_30
Snappy,228457,3241.9,msrc,1873.12,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,1,32,0,f,296640,Delta,0,77.01,2024-08-01T22_15_30
Brotli -1,177380,345.06,msrc,124.5,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,1,32,0,f,296640,Delta,0,59.8,2024-08-01T22_15_30
Brotli -9,171536,10.5,msrc,203.68,colmajor/float32/msrc/Duck_subj=28_idx=538.dat,-1,1,32,0,f,296640,Delta,0,57.83,2024-08-01T22_15_30
Zlib -1,129358,62.02,msrc,272.36,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,32,0,f,210880,Delta,0,61.34,2024-08-01T22_15_30
Zlib -9,126984,27.01,msrc,268.78,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,32,0,f,210880,Delta,0,60.22,2024-08-01T22_15_30
Zstd -1,127848,526.79,msrc,399.42,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,32,0,f,210880,Delta,0,60.63,2024-08-01T22_15_30
Zstd -9,120767,81.97,msrc,671.91,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,32,0,f,210880,Delta,0,57.27,2024-08-01T22_15_30
LZ4,157926,2112.86,msrc,4346.16,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,32,0,f,210880,Delta,0,74.89,2024-08-01T22_15_30
LZO -1,159627,3049.6,msrc,2653.95,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,32,0,f,210880,Delta,0,75.7,2024-08-01T22_15_30
LZO -9,159627,2501.6,msrc,1347.97,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,32,0,f,210880,Delta,0,75.7,2024-08-01T22_15_30
Huffman,141292,451.64,msrc,381.31,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,32,0,f,210880,Delta,0,67.0,2024-08-01T22_15_30
Snappy,161603,2961.59,msrc,1637.13,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,32,0,f,210880,Delta,0,76.63,2024-08-01T22_15_30
Brotli -1,128335,176.28,msrc,87.31,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,32,0,f,210880,Delta,0,60.86,2024-08-01T22_15_30
Brotli -9,121265,8.96,msrc,205.49,colmajor/float32/msrc/Wind-it-up_subj=5_idx=199.dat,-1,1,32,0,f,210880,Delta,0,57.5,2024-08-01T22_15_30
Zlib -1,167601,62.41,msrc,273.56,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,1,32,0,f,272960,Delta,0,61.4,2024-08-01T22_15_30
Zlib -9,164365,27.69,msrc,266.98,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,1,32,0,f,272960,Delta,0,60.22,2024-08-01T22_15_30
Zstd -1,166248,876.26,msrc,1083.37,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,1,32,0,f,272960,Delta,0,60.91,2024-08-01T22_15_30
Zstd -9,158003,94.78,msrc,492.51,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,1,32,0,f,272960,Delta,0,57.89,2024-08-01T22_15_30
LZ4,204862,2323.42,msrc,3690.19,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,1,32,0,f,272960,Delta,0,75.05,2024-08-01T22_15_30
LZO -1,209765,5309.78,msrc,1781.63,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,1,32,0,f,272960,Delta,0,76.85,2024-08-01T22_15_30
LZO -9,209765,2309.83,msrc,1827.52,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,1,32,0,f,272960,Delta,0,76.85,2024-08-01T22_15_30
Huffman,183125,445.35,msrc,382.08,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,1,32,0,f,272960,Delta,0,67.09,2024-08-01T22_15_30
Snappy,211601,4752.25,msrc,1900.7,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,1,32,0,f,272960,Delta,0,77.52,2024-08-01T22_15_30
Brotli -1,166226,349.33,msrc,122.8,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,1,32,0,f,272960,Delta,0,60.9,2024-08-01T22_15_30
Brotli -9,156972,10.58,msrc,207.75,colmajor/float32/msrc/Shoot_subj=30_idx=317.dat,-1,1,32,0,f,272960,Delta,0,57.51,2024-08-01T22_15_30
Zlib -1,207141,66.68,msrc,285.13,colmajor/float32/msrc/Goggles_subj=9_idx=473.dat,-1,1,32,0,f,355200,Delta,0,58.32,2024-08-01T22_15_30
Zlib -9,201148,26.42,msrc,273.01,colmajor/float32/msrc/Goggles_subj=9_idx=473.dat,-1,1,32,0,f,355200,Delta,0,56.63,2024-08-01T22_15_30
Zstd -1,213156,881.42,msrc,627.79,colmajor/float32/msrc/Goggles_subj=9_idx=473.dat,-1,1,32,0,f,355200,Delta,0,60.01,2024-08-01T22_15_30
Zstd -9,193999,78.61,msrc,699.85,colmajor/float32/msrc/Goggles_subj=9_idx=473.dat,-1,1,32,0,f,355200,Delta,0,54.62,2024-08-01T22_15_30
LZ4,260495,1361.07,msrc,1665.96,colmajor/float32/msrc/Goggles_subj=9_idx=473.dat,-1,1,32,0,f,355200,Delta,0,73.34,2024-08-01T22_15_30
LZO -1,268285,1692.04,msrc,1493.08,colmajor/float32/msrc/Goggles_subj=9_idx=473.dat,-1,1,32,0,f,355200,Delta,0,75.53,2024-08-01T22_15_30
LZO -9,268285,1660.02,msrc,1078.69,colmajor/float32/msrc/Goggles_subj=9_idx=473.dat,-1,1,32,0,f,355200,Delta,0,75.53,2024-08-01T22_15_30
Huffman,234769,409.05,msrc,268.25,colmajor/float32/msrc/Goggles_subj=9_idx=473.dat,-1,1,32,0,f,355200,Delta,0,66.09,2024-08-01T22_15_30
Snappy,260866,927.32,msrc,1805.06,colmajor/float32/msrc/Goggles_subj=9_idx=473.dat,-1,1,32,0,f,355200,Delta,0,73.44,2024-08-01T22_15_30
Brotli -1,213249,400.74,msrc,205.04,colmajor/float32/msrc/Goggles_subj=9_idx=473.dat,-1,1,32,0,f,355200,Delta,0,60.04,2024-08-01T22_15_30
Brotli -9,188395,11.86,msrc,222.02,colmajor/float32/msrc/Goggles_subj=9_idx=473.dat,-1,1,32,0,f,355200,Delta,0,53.04,2024-08-01T22_15_30
Zlib -1,136183,66.17,msrc,273.77,colmajor/float32/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,32,0,f,234560,Delta,0,58.06,2024-08-01T22_15_30
Zlib -9,133146,21.25,msrc,265.9,colmajor/float32/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,32,0,f,234560,Delta,0,56.76,2024-08-01T22_15_30
Zstd -1,135321,433.47,msrc,910.54,colmajor/float32/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,32,0,f,234560,Delta,0,57.69,2024-08-01T22_15_30
Zstd -9,125785,67.37,msrc,637.89,colmajor/float32/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,32,0,f,234560,Delta,0,53.63,2024-08-01T22_15_30
LZ4,171557,1362.26,msrc,1405.86,colmajor/float32/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,32,0,f,234560,Delta,0,73.14,2024-08-01T22_15_30
LZO -1,174776,1252.58,msrc,773.0,colmajor/float32/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,32,0,f,234560,Delta,0,74.51,2024-08-01T22_15_30
LZO -9,174776,732.4,msrc,764.22,colmajor/float32/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,32,0,f,234560,Delta,0,74.51,2024-08-01T22_15_30
Huffman,151432,995.96,msrc,382.56,colmajor/float32/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,32,0,f,234560,Delta,0,64.56,2024-08-01T22_15_30
Snappy,174657,582.14,msrc,1007.44,colmajor/float32/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,32,0,f,234560,Delta,0,74.46,2024-08-01T22_15_30
Brotli -1,137431,302.1,msrc,112.78,colmajor/float32/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,32,0,f,234560,Delta,0,58.59,2024-08-01T22_15_30
Brotli -9,125327,9.64,msrc,184.74,colmajor/float32/msrc/Wind-it-up_subj=24_idx=437.dat,-1,1,32,0,f,234560,Delta,0,53.43,2024-08-01T22_15_30
Zlib -1,269817,67.25,msrc,244.49,colmajor/float32/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,32,0,f,464320,Delta,0,58.11,2024-08-01T22_15_30
Zlib -9,262508,23.82,msrc,267.41,colmajor/float32/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,32,0,f,464320,Delta,0,56.54,2024-08-01T22_15_30
Zstd -1,274941,905.37,msrc,757.95,colmajor/float32/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,32,0,f,464320,Delta,0,59.21,2024-08-01T22_15_30
Zstd -9,250254,71.51,msrc,718.32,colmajor/float32/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,32,0,f,464320,Delta,0,53.9,2024-08-01T22_15_30
LZ4,340639,1320.78,msrc,3266.48,colmajor/float32/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,32,0,f,464320,Delta,0,73.36,2024-08-01T22_15_30
LZO -1,355197,4449.34,msrc,3150.75,colmajor/float32/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,32,0,f,464320,Delta,0,76.5,2024-08-01T22_15_30
LZO -9,355197,4419.7,msrc,1556.55,colmajor/float32/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,32,0,f,464320,Delta,0,76.5,2024-08-01T22_15_30
Huffman,302879,804.23,msrc,502.17,colmajor/float32/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,32,0,f,464320,Delta,0,65.23,2024-08-01T22_15_30
Snappy,355804,3806.56,msrc,1540.36,colmajor/float32/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,32,0,f,464320,Delta,0,76.63,2024-08-01T22_15_30
Brotli -1,274325,384.14,msrc,200.4,colmajor/float32/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,32,0,f,464320,Delta,0,59.08,2024-08-01T22_15_30
Brotli -9,244151,13.27,msrc,228.1,colmajor/float32/msrc/Change-weapon_subj=2_idx=411.dat,-1,1,32,0,f,464320,Delta,0,52.58,2024-08-01T22_15_30
Zlib -1,185876,60.49,msrc,277.87,colmajor/float32/msrc/Kick_subj=21_idx=222.dat,-1,1,32,0,f,296000,Delta,0,62.8,2024-08-01T22_15_30
Zlib -9,183518,30.17,msrc,252.52,colmajor/float32/msrc/Kick_subj=21_idx=222.dat,-1,1,32,0,f,296000,Delta,0,62.0,2024-08-01T22_15_30
Zstd -1,183264,918.1,msrc,303.88,colmajor/float32/msrc/Kick_subj=21_idx=222.dat,-1,1,32,0,f,296000,Delta,0,61.91,2024-08-01T22_15_30
Zstd -9,176629,100.56,msrc,728.9,colmajor/float32/msrc/Kick_subj=21_idx=222.dat,-1,1,32,0,f,296000,Delta,0,59.67,2024-08-01T22_15_30
LZ4,223165,3330.07,msrc,3587.27,colmajor/float32/msrc/Kick_subj=21_idx=222.dat,-1,1,32,0,f,296000,Delta,0,75.39,2024-08-01T22_15_30
LZO -1,226307,6561.01,msrc,2039.37,colmajor/float32/msrc/Kick_subj=21_idx=222.dat,-1,1,32,0,f,296000,Delta,0,76.46,2024-08-01T22_15_30
LZO -9,226307,6549.54,msrc,1995.56,colmajor/float32/msrc/Kick_subj=21_idx=222.dat,-1,1,32,0,f,296000,Delta,0,76.46,2024-08-01T22_15_30
Huffman,201837,397.92,msrc,386.16,colmajor/float32/msrc/Kick_subj=21_idx=222.dat,-1,1,32,0,f,296000,Delta,0,68.19,2024-08-01T22_15_30
Snappy,227967,3951.94,msrc,1795.26,colmajor/float32/msrc/Kick_subj=21_idx=222.dat,-1,1,32,0,f,296000,Delta,0,77.02,2024-08-01T22_15_30
Brotli -1,183300,445.9,msrc,184.56,colmajor/float32/msrc/Kick_subj=21_idx=222.dat,-1,1,32,0,f,296000,Delta,0,61.93,2024-08-01T22_15_30
Brotli -9,176707,10.86,msrc,203.71,colmajor/float32/msrc/Kick_subj=21_idx=222.dat,-1,1,32,0,f,296000,Delta,0,59.7,2024-08-01T22_15_30
Zlib -1,210230,60.72,msrc,286.63,colmajor/float32/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,32,0,f,338560,Delta,0,62.1,2024-08-01T22_15_30
Zlib -9,205845,33.25,msrc,279.53,colmajor/float32/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,32,0,f,338560,Delta,0,60.8,2024-08-01T22_15_30
Zstd -1,212074,920.37,msrc,607.34,colmajor/float32/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,32,0,f,338560,Delta,0,62.64,2024-08-01T22_15_30
Zstd -9,197582,92.02,msrc,745.14,colmajor/float32/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,32,0,f,338560,Delta,0,58.36,2024-08-01T22_15_30
LZ4,254321,2407.04,msrc,1475.52,colmajor/float32/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,32,0,f,338560,Delta,0,75.12,2024-08-01T22_15_30
LZO -1,259771,5119.3,msrc,1534.34,colmajor/float32/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,32,0,f,338560,Delta,0,76.73,2024-08-01T22_15_30
LZO -9,259771,2507.22,msrc,1699.21,colmajor/float32/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,32,0,f,338560,Delta,0,76.73,2024-08-01T22_15_30
Huffman,234010,407.37,msrc,382.53,colmajor/float32/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,32,0,f,338560,Delta,0,69.12,2024-08-01T22_15_30
Snappy,262251,3415.07,msrc,1829.09,colmajor/float32/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,32,0,f,338560,Delta,0,77.46,2024-08-01T22_15_30
Brotli -1,212075,449.67,msrc,192.05,colmajor/float32/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,32,0,f,338560,Delta,0,62.64,2024-08-01T22_15_30
Brotli -9,195428,11.71,msrc,211.8,colmajor/float32/msrc/Wind-it-up_subj=26_idx=93.dat,-1,1,32,0,f,338560,Delta,0,57.72,2024-08-01T22_15_30
Zlib -1,228640,67.4,msrc,272.13,colmajor/float32/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,32,0,f,396480,Delta,0,57.67,2024-08-01T22_15_30
Zlib -9,222689,20.15,msrc,261.91,colmajor/float32/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,32,0,f,396480,Delta,0,56.17,2024-08-01T22_15_30
Zstd -1,229991,915.23,msrc,1160.0,colmajor/float32/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,32,0,f,396480,Delta,0,58.01,2024-08-01T22_15_30
Zstd -9,212158,77.26,msrc,717.59,colmajor/float32/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,32,0,f,396480,Delta,0,53.51,2024-08-01T22_15_30
LZ4,289780,1288.08,msrc,1129.99,colmajor/float32/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,32,0,f,396480,Delta,0,73.09,2024-08-01T22_15_30
LZO -1,300456,1110.15,msrc,1052.82,colmajor/float32/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,32,0,f,396480,Delta,0,75.78,2024-08-01T22_15_30
LZO -9,300456,1076.83,msrc,1071.12,colmajor/float32/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,32,0,f,396480,Delta,0,75.78,2024-08-01T22_15_30
Huffman,252560,400.52,msrc,381.73,colmajor/float32/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,32,0,f,396480,Delta,0,63.7,2024-08-01T22_15_30
Snappy,297619,1447.66,msrc,1464.54,colmajor/float32/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,32,0,f,396480,Delta,0,75.07,2024-08-01T22_15_30
Brotli -1,229307,344.35,msrc,211.56,colmajor/float32/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,32,0,f,396480,Delta,0,57.84,2024-08-01T22_15_30
Brotli -9,207498,12.19,msrc,224.26,colmajor/float32/msrc/Change-weapon_subj=29_idx=593.dat,-1,1,32,0,f,396480,Delta,0,52.34,2024-08-01T22_15_30
Zlib -1,181414,63.05,msrc,290.48,colmajor/float32/msrc/Start-system_subj=22_idx=352.dat,-1,1,32,0,f,302080,Delta,0,60.05,2024-08-01T22_15_30
Zlib -9,176837,32.81,msrc,281.64,colmajor/float32/msrc/Start-system_subj=22_idx=352.dat,-1,1,32,0,f,302080,Delta,0,58.54,2024-08-01T22_15_30
Zstd -1,188386,907.35,msrc,980.62,colmajor/float32/msrc/Start-system_subj=22_idx=352.dat,-1,1,32,0,f,302080,Delta,0,62.36,2024-08-01T22_15_30
Zstd -9,172294,86.92,msrc,718.26,colmajor/float32/msrc/Start-system_subj=22_idx=352.dat,-1,1,32,0,f,302080,Delta,0,57.04,2024-08-01T22_15_30
LZ4,224836,1733.22,msrc,1482.51,colmajor/float32/msrc/Start-system_subj=22_idx=352.dat,-1,1,32,0,f,302080,Delta,0,74.43,2024-08-01T22_15_30
LZO -1,229723,1355.11,msrc,1253.22,colmajor/float32/msrc/Start-system_subj=22_idx=352.dat,-1,1,32,0,f,302080,Delta,0,76.05,2024-08-01T22_15_30
LZO -9,229723,1305.69,msrc,1262.77,colmajor/float32/msrc/Start-system_subj=22_idx=352.dat,-1,1,32,0,f,302080,Delta,0,76.05,2024-08-01T22_15_30
Huffman,207451,404.3,msrc,374.01,colmajor/float32/msrc/Start-system_subj=22_idx=352.dat,-1,1,32,0,f,302080,Delta,0,68.67,2024-08-01T22_15_30
Snappy,229881,2261.57,msrc,1387.48,colmajor/float32/msrc/Start-system_subj=22_idx=352.dat,-1,1,32,0,f,302080,Delta,0,76.1,2024-08-01T22_15_30
Brotli -1,188177,437.65,msrc,116.45,colmajor/float32/msrc/Start-system_subj=22_idx=352.dat,-1,1,32,0,f,302080,Delta,0,62.29,2024-08-01T22_15_30
Brotli -9,167548,11.16,msrc,223.96,colmajor/float32/msrc/Start-system_subj=22_idx=352.dat,-1,1,32,0,f,302080,Delta,0,55.46,2024-08-01T22_15_30
Zlib -1,272266,71.2,msrc,274.66,colmajor/float32/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,32,0,f,492160,Delta,0,55.32,2024-08-01T22_15_30
Zlib -9,264132,15.52,msrc,262.39,colmajor/float32/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,32,0,f,492160,Delta,0,53.67,2024-08-01T22_15_30
Zstd -1,275029,932.68,msrc,1172.73,colmajor/float32/msrc/Change-weapon_subj=18_idx=379.dat,-1,1,32,0,f,492160,Delta,0,55.88,2024-08-01T22_15_30
