Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,15697,14311.47,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,9762.05,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,9844.58,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3359.34,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,13199.14,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,9197.98,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.3,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
Zlib -1,17465,1470.1,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Zlib -9,3898,285.66,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_09_54
Zstd -1,383,12395.57,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Zstd -9,353,2382.4,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
LZ4,15697,15443.0,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_09_54
LZO -1,17760,9490.98,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
LZO -9,17760,8071.32,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_09_54
Huffman,279,3395.89,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_09_54
Snappy,187628,14275.16,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_09_54
Brotli -1,739,9821.35,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_09_54
Brotli -9,65,26.56,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,10,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_09_54
