Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -9,2462706,1517.57,ucr,1419.93,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,DoubleDelta,0,100.39,2024-08-01T17_52_06
Huffman,1818996,666.08,ucr,650.73,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,DoubleDelta,0,74.15,2024-08-01T17_52_06
Snappy,2453205,1564.18,ucr,1434.33,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,DoubleDelta,0,100.0,2024-08-01T17_52_06
Brotli -1,1798177,287.5,ucr,188.92,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,DoubleDelta,0,73.3,2024-08-01T17_52_06
Brotli -9,1665047,7.43,ucr,191.51,colmajor/uint16/ucr/InlineSkate.dat,-1,5,16,0,f,2453090,DoubleDelta,0,67.88,2024-08-01T17_52_06
Zlib -1,89773,62.2,ucr,206.24,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,DoubleDelta,0,64.28,2024-08-01T17_52_06
Zlib -9,84331,5.84,ucr,210.26,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,DoubleDelta,0,60.38,2024-08-01T17_52_06
Zstd -1,83820,232.26,ucr,509.7,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,DoubleDelta,0,60.01,2024-08-01T17_52_06
Zstd -9,82196,34.65,ucr,466.4,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,DoubleDelta,0,58.85,2024-08-01T17_52_06
LZ4,117892,454.45,ucr,969.92,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,DoubleDelta,0,84.41,2024-08-01T17_52_06
LZO -1,115604,356.46,ucr,275.05,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,DoubleDelta,0,82.77,2024-08-01T17_52_06
LZO -9,115604,283.44,ucr,217.35,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,DoubleDelta,0,82.77,2024-08-01T17_52_06
Huffman,86026,508.25,ucr,264.25,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,DoubleDelta,0,61.59,2024-08-01T17_52_06
Snappy,114730,140.02,ucr,294.75,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,DoubleDelta,0,82.14,2024-08-01T17_52_06
Brotli -1,84642,74.77,ucr,74.78,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,DoubleDelta,0,60.6,2024-08-01T17_52_06
Brotli -9,81390,5.91,ucr,206.8,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,DoubleDelta,0,58.27,2024-08-01T17_52_06
Zlib -1,1979473,56.25,ucr,200.27,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,DoubleDelta,0,69.59,2024-08-01T17_52_06
Zlib -9,1904941,10.31,ucr,196.24,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,DoubleDelta,0,66.97,2024-08-01T17_52_06
Zstd -1,1890106,289.16,ucr,539.72,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,DoubleDelta,0,66.45,2024-08-01T17_52_06
Zstd -9,1819770,28.88,ucr,446.98,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,DoubleDelta,0,63.97,2024-08-01T17_52_06
LZ4,2599786,477.58,ucr,981.07,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,DoubleDelta,0,91.39,2024-08-01T17_52_06
LZO -1,2581410,366.96,ucr,565.75,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,DoubleDelta,0,90.75,2024-08-01T17_52_06
LZO -9,2581410,367.17,ucr,563.99,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,DoubleDelta,0,90.75,2024-08-01T17_52_06
Huffman,1918283,647.07,ucr,647.96,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,DoubleDelta,0,67.44,2024-08-01T17_52_06
Snappy,2552383,379.54,ucr,759.58,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,DoubleDelta,0,89.73,2024-08-01T17_52_06
Brotli -1,1896303,169.86,ucr,174.94,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,DoubleDelta,0,66.66,2024-08-01T17_52_06
Brotli -9,1802575,6.96,ucr,202.96,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,DoubleDelta,0,63.37,2024-08-01T17_52_06
Zlib -1,110093,56.02,ucr,244.57,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,DoubleDelta,0,70.87,2024-08-01T17_52_06
Zlib -9,108435,20.81,ucr,248.07,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,DoubleDelta,0,69.8,2024-08-01T17_52_06
Zstd -1,106216,390.08,ucr,642.93,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,DoubleDelta,0,68.37,2024-08-01T17_52_06
Zstd -9,106259,92.72,ucr,568.62,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,DoubleDelta,0,68.4,2024-08-01T17_52_06
LZ4,130611,984.96,ucr,561.78,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,DoubleDelta,0,84.07,2024-08-01T17_52_06
LZO -1,132379,467.56,ucr,549.14,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,DoubleDelta,0,85.21,2024-08-01T17_52_06
LZO -9,132379,465.6,ucr,538.43,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,DoubleDelta,0,85.21,2024-08-01T17_52_06
Huffman,112879,251.53,ucr,243.42,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,DoubleDelta,0,72.66,2024-08-01T17_52_06
Snappy,132845,499.19,ucr,539.74,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,DoubleDelta,0,85.51,2024-08-01T17_52_06
Brotli -1,106260,119.93,ucr,81.08,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,DoubleDelta,0,68.4,2024-08-01T17_52_06
Brotli -9,106238,7.34,ucr,201.21,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,DoubleDelta,0,68.38,2024-08-01T17_52_06
Zlib -1,857876,54.85,ucr,211.1,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,DoubleDelta,0,74.7,2024-08-01T17_52_06
Zlib -9,841368,16.22,ucr,211.64,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,DoubleDelta,0,73.27,2024-08-01T17_52_06
Zstd -1,826233,327.89,ucr,589.04,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,DoubleDelta,0,71.95,2024-08-01T17_52_06
Zstd -9,791956,35.28,ucr,441.2,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,DoubleDelta,0,68.96,2024-08-01T17_52_06
LZ4,1099089,624.29,ucr,1188.51,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,DoubleDelta,0,95.71,2024-08-01T17_52_06
LZO -1,1101632,627.85,ucr,911.02,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,DoubleDelta,0,95.93,2024-08-01T17_52_06
LZO -9,1101632,625.08,ucr,894.47,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,DoubleDelta,0,95.93,2024-08-01T17_52_06
Huffman,827413,659.83,ucr,643.12,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,DoubleDelta,0,72.05,2024-08-01T17_52_06
Snappy,1088519,561.07,ucr,975.09,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,DoubleDelta,0,94.79,2024-08-01T17_52_06
Brotli -1,826031,198.18,ucr,177.9,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,DoubleDelta,0,71.93,2024-08-01T17_52_06
Brotli -9,784533,9.61,ucr,201.09,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,DoubleDelta,0,68.32,2024-08-01T17_52_06
Zlib -1,345452,62.0,ucr,216.15,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,DoubleDelta,0,69.4,2024-08-01T17_52_06
Zlib -9,339851,17.71,ucr,213.65,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,DoubleDelta,0,68.28,2024-08-01T17_52_06
Zstd -1,346324,341.38,ucr,658.25,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,DoubleDelta,0,69.58,2024-08-01T17_52_06
Zstd -9,316299,36.65,ucr,420.24,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,DoubleDelta,0,63.55,2024-08-01T17_52_06
LZ4,477885,605.78,ucr,1158.78,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,DoubleDelta,0,96.01,2024-08-01T17_52_06
LZO -1,487312,787.75,ucr,574.35,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,DoubleDelta,0,97.9,2024-08-01T17_52_06
LZO -9,487312,445.43,ucr,571.53,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,DoubleDelta,0,97.9,2024-08-01T17_52_06
Huffman,347220,522.01,ucr,387.56,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,DoubleDelta,0,69.76,2024-08-01T17_52_06
Snappy,482767,407.16,ucr,622.67,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,DoubleDelta,0,96.99,2024-08-01T17_52_06
Brotli -1,343132,202.65,ucr,181.43,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,DoubleDelta,0,68.94,2024-08-01T17_52_06
Brotli -9,312053,9.56,ucr,143.24,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,DoubleDelta,0,62.69,2024-08-01T17_52_06
Zlib -1,965370,62.76,ucr,287.28,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,DoubleDelta,0,72.58,2024-08-01T17_52_06
Zlib -9,934784,5.81,ucr,311.24,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,DoubleDelta,0,70.29,2024-08-01T17_52_06
Zstd -1,957171,308.48,ucr,820.31,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,DoubleDelta,0,71.97,2024-08-01T17_52_06
Zstd -9,934197,54.31,ucr,940.58,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,DoubleDelta,0,70.24,2024-08-01T17_52_06
LZ4,1015103,542.76,ucr,1034.28,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,DoubleDelta,0,76.32,2024-08-01T17_52_06
LZO -1,1014052,542.83,ucr,799.68,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,DoubleDelta,0,76.25,2024-08-01T17_52_06
LZO -9,1014052,539.27,ucr,792.07,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,DoubleDelta,0,76.25,2024-08-01T17_52_06
Huffman,1041730,654.37,ucr,574.34,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,DoubleDelta,0,78.33,2024-08-01T17_52_06
Snappy,1004873,564.57,ucr,960.95,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,DoubleDelta,0,75.55,2024-08-01T17_52_06
Brotli -1,966700,205.22,ucr,240.84,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,DoubleDelta,0,72.68,2024-08-01T17_52_06
Brotli -9,927630,11.18,ucr,273.16,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,DoubleDelta,0,69.75,2024-08-01T17_52_06
Zlib -1,3657936,45.5,ucr,217.68,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,DoubleDelta,0,84.24,2024-08-01T17_52_06
Zlib -9,3623484,28.87,ucr,217.63,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,DoubleDelta,0,83.44,2024-08-01T17_52_06
Zstd -1,3582857,566.28,ucr,571.84,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,DoubleDelta,0,82.51,2024-08-01T17_52_06
Zstd -9,3517544,46.49,ucr,480.75,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,DoubleDelta,0,81.01,2024-08-01T17_52_06
LZ4,4336121,1078.16,ucr,1401.03,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,DoubleDelta,0,99.86,2024-08-01T17_52_06
LZO -1,4352608,1505.16,ucr,1369.3,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,DoubleDelta,0,100.24,2024-08-01T17_52_06
LZO -9,4352608,1500.98,ucr,1398.45,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,DoubleDelta,0,100.24,2024-08-01T17_52_06
Huffman,3586925,668.73,ucr,588.93,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,DoubleDelta,0,82.6,2024-08-01T17_52_06
Snappy,4338579,1555.41,ucr,1419.48,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,DoubleDelta,0,99.91,2024-08-01T17_52_06
Brotli -1,3582551,286.28,ucr,171.22,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,DoubleDelta,0,82.5,2024-08-01T17_52_06
Brotli -9,3506226,5.97,ucr,176.51,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,DoubleDelta,0,80.74,2024-08-01T17_52_06
Zlib -1,2867076,77.05,ucr,246.47,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,DoubleDelta,0,58.05,2024-08-01T17_52_06
Zlib -9,2737682,10.05,ucr,237.75,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,DoubleDelta,0,55.43,2024-08-01T17_52_06
Zstd -1,2858264,272.11,ucr,534.25,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,DoubleDelta,0,57.87,2024-08-01T17_52_06
Zstd -9,2316405,22.72,ucr,447.12,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,DoubleDelta,0,46.9,2024-08-01T17_52_06
LZ4,3900237,398.5,ucr,972.06,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,DoubleDelta,0,78.97,2024-08-01T17_52_06
LZO -1,3829547,351.68,ucr,516.16,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,DoubleDelta,0,77.53,2024-08-01T17_52_06
LZO -9,3829547,352.53,ucr,515.48,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,DoubleDelta,0,77.53,2024-08-01T17_52_06
Huffman,3182428,631.8,ucr,659.59,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,DoubleDelta,0,64.43,2024-08-01T17_52_06
Snappy,3835243,316.35,ucr,682.33,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,DoubleDelta,0,77.65,2024-08-01T17_52_06
Brotli -1,2725836,160.54,ucr,210.01,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,DoubleDelta,0,55.19,2024-08-01T17_52_06
Brotli -9,2105790,7.32,ucr,235.62,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,DoubleDelta,0,42.63,2024-08-01T17_52_06
Zlib -1,69120,53.87,ucr,248.55,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,DoubleDelta,0,74.6,2024-08-01T17_52_06
Zlib -9,67884,19.29,ucr,257.93,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,DoubleDelta,0,73.27,2024-08-01T17_52_06
Zstd -1,67106,417.72,ucr,223.97,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,DoubleDelta,0,72.43,2024-08-01T17_52_06
Zstd -9,67048,86.69,ucr,550.67,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,DoubleDelta,0,72.36,2024-08-01T17_52_06
LZ4,78627,891.38,ucr,1407.37,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,DoubleDelta,0,84.86,2024-08-01T17_52_06
LZO -1,79660,1012.47,ucr,740.08,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,DoubleDelta,0,85.98,2024-08-01T17_52_06
LZO -9,79660,577.89,ucr,542.75,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,DoubleDelta,0,85.98,2024-08-01T17_52_06
Huffman,71235,252.69,ucr,224.96,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,DoubleDelta,0,76.88,2024-08-01T17_52_06
Snappy,79810,449.08,ucr,548.22,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,DoubleDelta,0,86.14,2024-08-01T17_52_06
Brotli -1,67157,112.28,ucr,75.78,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,DoubleDelta,0,72.48,2024-08-01T17_52_06
Brotli -9,66957,5.02,ucr,198.4,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,DoubleDelta,0,72.27,2024-08-01T17_52_06
Zlib -1,76821,51.9,ucr,251.2,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,DoubleDelta,0,74.7,2024-08-01T17_52_06
Zlib -9,75081,21.65,ucr,266.67,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,DoubleDelta,0,73.01,2024-08-01T17_52_06
Zstd -1,74969,352.41,ucr,629.93,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,DoubleDelta,0,72.9,2024-08-01T17_52_06
Zstd -9,74518,72.09,ucr,637.4,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,DoubleDelta,0,72.46,2024-08-01T17_52_06
LZ4,87428,668.36,ucr,522.83,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,DoubleDelta,0,85.01,2024-08-01T17_52_06
LZO -1,88026,329.26,ucr,510.86,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,DoubleDelta,0,85.6,2024-08-01T17_52_06
LZO -9,88026,648.76,ucr,519.12,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,DoubleDelta,0,85.6,2024-08-01T17_52_06
Huffman,80323,515.97,ucr,442.69,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,DoubleDelta,0,78.1,2024-08-01T17_52_06
Snappy,88581,799.37,ucr,528.62,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,DoubleDelta,0,86.13,2024-08-01T17_52_06
Brotli -1,75553,103.93,ucr,80.25,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,DoubleDelta,0,73.47,2024-08-01T17_52_06
Brotli -9,74233,5.4,ucr,210.27,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,DoubleDelta,0,72.18,2024-08-01T17_52_06
Zlib -1,49342,61.54,ucr,210.13,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,DoubleDelta,0,71.52,2024-08-01T17_52_06
Zlib -9,48838,20.34,ucr,207.91,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,DoubleDelta,0,70.79,2024-08-01T17_52_06
Zstd -1,48452,570.17,ucr,653.33,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,DoubleDelta,0,70.23,2024-08-01T17_52_06
Zstd -9,47080,54.68,ucr,418.71,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,DoubleDelta,0,68.24,2024-08-01T17_52_06
LZ4,68077,838.34,ucr,1427.45,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,DoubleDelta,0,98.68,2024-08-01T17_52_06
LZO -1,68262,978.97,ucr,558.66,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,DoubleDelta,0,98.94,2024-08-01T17_52_06
LZO -9,68262,449.45,ucr,535.01,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,DoubleDelta,0,98.94,2024-08-01T17_52_06
Huffman,48421,359.19,ucr,264.15,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,DoubleDelta,0,70.19,2024-08-01T17_52_06
Snappy,66354,265.07,ucr,446.16,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,DoubleDelta,0,96.18,2024-08-01T17_52_06
Brotli -1,48426,272.16,ucr,75.85,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,DoubleDelta,0,70.19,2024-08-01T17_52_06
Brotli -9,46752,3.85,ucr,182.11,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,DoubleDelta,0,67.77,2024-08-01T17_52_06
Zlib -1,112279,50.49,ucr,254.24,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,DoubleDelta,0,75.4,2024-08-01T17_52_06
Zlib -9,109764,21.89,ucr,267.19,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,DoubleDelta,0,73.71,2024-08-01T17_52_06
Zstd -1,109866,293.6,ucr,625.36,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,DoubleDelta,0,73.78,2024-08-01T17_52_06
Zstd -9,109179,80.05,ucr,623.74,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,DoubleDelta,0,73.32,2024-08-01T17_52_06
LZ4,127200,664.74,ucr,730.19,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,DoubleDelta,0,85.42,2024-08-01T17_52_06
LZO -1,129333,773.15,ucr,528.09,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,DoubleDelta,0,86.85,2024-08-01T17_52_06
LZO -9,129333,398.26,ucr,537.06,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,DoubleDelta,0,86.85,2024-08-01T17_52_06
Huffman,117825,252.38,ucr,207.22,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,DoubleDelta,0,79.12,2024-08-01T17_52_06
Snappy,127965,418.64,ucr,506.65,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,DoubleDelta,0,85.93,2024-08-01T17_52_06
Brotli -1,110895,98.47,ucr,79.35,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,DoubleDelta,0,74.47,2024-08-01T17_52_06
Brotli -9,108608,6.93,ucr,203.02,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,DoubleDelta,0,72.94,2024-08-01T17_52_06
Zlib -1,304842,48.55,ucr,211.9,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,DoubleDelta,0,79.83,2024-08-01T17_52_06
Zlib -9,301734,26.29,ucr,207.35,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,DoubleDelta,0,79.01,2024-08-01T17_52_06
Zstd -1,294737,604.34,ucr,617.45,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,DoubleDelta,0,77.18,2024-08-01T17_52_06
Zstd -9,292832,68.48,ucr,522.32,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,DoubleDelta,0,76.68,2024-08-01T17_52_06
LZ4,382589,1076.15,ucr,799.63,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,DoubleDelta,0,100.19,2024-08-01T17_52_06
LZO -1,383378,842.36,ucr,552.07,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,DoubleDelta,0,100.39,2024-08-01T17_52_06
LZO -9,383378,604.31,ucr,560.47,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,DoubleDelta,0,100.39,2024-08-01T17_52_06
Huffman,294662,474.82,ucr,252.33,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,DoubleDelta,0,77.16,2024-08-01T17_52_06
Snappy,381903,616.16,ucr,555.63,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,DoubleDelta,0,100.01,2024-08-01T17_52_06
Brotli -1,294901,272.43,ucr,183.26,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,DoubleDelta,0,77.22,2024-08-01T17_52_06
Brotli -9,293975,9.08,ucr,181.47,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,DoubleDelta,0,76.98,2024-08-01T17_52_06
Zlib -1,66894,46.51,ucr,216.05,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,DoubleDelta,0,84.13,2024-08-01T17_52_06
Zlib -9,65487,17.7,ucr,229.17,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,DoubleDelta,0,82.36,2024-08-01T17_52_06
Zstd -1,69382,357.32,ucr,240.16,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,DoubleDelta,0,87.26,2024-08-01T17_52_06
Zstd -9,63875,58.93,ucr,448.69,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,DoubleDelta,0,80.34,2024-08-01T17_52_06
LZ4,77505,707.82,ucr,548.37,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,DoubleDelta,0,97.48,2024-08-01T17_52_06
LZO -1,76956,254.33,ucr,391.23,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,DoubleDelta,0,96.79,2024-08-01T17_52_06
LZO -9,76956,252.79,ucr,434.31,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,DoubleDelta,0,96.79,2024-08-01T17_52_06
Huffman,70131,289.71,ucr,249.99,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,DoubleDelta,0,88.2,2024-08-01T17_52_06
Snappy,76756,318.36,ucr,486.54,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,DoubleDelta,0,96.54,2024-08-01T17_52_06
Brotli -1,69619,97.86,ucr,70.66,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,DoubleDelta,0,87.56,2024-08-01T17_52_06
Brotli -9,64733,4.37,ucr,178.06,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,DoubleDelta,0,81.41,2024-08-01T17_52_06
Zlib -1,1213988,44.14,ucr,206.09,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,DoubleDelta,0,83.72,2024-08-01T17_52_06
