Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,444762,2.13,ucr,337.53,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,Delta,0,31.27,2024-08-01T15_57_36
Zstd -1,485118,277.12,ucr,583.4,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,Delta,0,34.11,2024-08-01T15_57_36
Zstd -9,450654,21.83,ucr,583.16,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,Delta,0,31.68,2024-08-01T15_57_36
LZ4,803767,406.42,ucr,1074.92,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,Delta,0,56.51,2024-08-01T15_57_36
LZO -1,765126,443.98,ucr,444.74,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,Delta,0,53.8,2024-08-01T15_57_36
LZO -9,765126,443.49,ucr,444.65,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,Delta,0,53.8,2024-08-01T15_57_36
Huffman,559438,1085.54,ucr,1010.91,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,Delta,0,39.33,2024-08-01T15_57_36
Snappy,764690,344.96,ucr,683.17,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,Delta,0,53.76,2024-08-01T15_57_36
Brotli -1,515371,181.65,ucr,254.9,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,Delta,0,36.24,2024-08-01T15_57_36
Brotli -9,429880,5.78,ucr,438.61,colmajor/uint8/ucr/yoga.dat,-1,10,8,0,f,1422295,Delta,0,30.22,2024-08-01T15_57_36
Zlib -1,30602,105.21,ucr,304.59,colmajor/uint8/ucr/Lighting2.dat,-1,10,8,0,f,77677,Delta,0,39.4,2024-08-01T15_57_36
Zlib -9,26795,2.55,ucr,332.11,colmajor/uint8/ucr/Lighting2.dat,-1,10,8,0,f,77677,Delta,0,34.5,2024-08-01T15_57_36
Zstd -1,25903,355.78,ucr,671.44,colmajor/uint8/ucr/Lighting2.dat,-1,10,8,0,f,77677,Delta,0,33.35,2024-08-01T15_57_36
Zstd -9,26397,28.64,ucr,621.45,colmajor/uint8/ucr/Lighting2.dat,-1,10,8,0,f,77677,Delta,0,33.98,2024-08-01T15_57_36
LZ4,43824,760.63,ucr,571.55,colmajor/uint8/ucr/Lighting2.dat,-1,10,8,0,f,77677,Delta,0,56.42,2024-08-01T15_57_36
LZO -1,41043,290.53,ucr,274.18,colmajor/uint8/ucr/Lighting2.dat,-1,10,8,0,f,77677,Delta,0,52.84,2024-08-01T15_57_36
LZO -9,41043,717.61,ucr,269.12,colmajor/uint8/ucr/Lighting2.dat,-1,10,8,0,f,77677,Delta,0,52.84,2024-08-01T15_57_36
Huffman,27075,403.72,ucr,379.44,colmajor/uint8/ucr/Lighting2.dat,-1,10,8,0,f,77677,Delta,0,34.86,2024-08-01T15_57_36
Snappy,40948,265.44,ucr,381.51,colmajor/uint8/ucr/Lighting2.dat,-1,10,8,0,f,77677,Delta,0,52.72,2024-08-01T15_57_36
Brotli -1,26360,108.64,ucr,123.71,colmajor/uint8/ucr/Lighting2.dat,-1,10,8,0,f,77677,Delta,0,33.94,2024-08-01T15_57_36
Brotli -9,25789,4.3,ucr,386.59,colmajor/uint8/ucr/Lighting2.dat,-1,10,8,0,f,77677,Delta,0,33.2,2024-08-01T15_57_36
Zlib -1,250666,93.4,ucr,281.47,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,0,f,574195,Delta,0,43.66,2024-08-01T15_57_36
Zlib -9,212459,2.2,ucr,308.39,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,0,f,574195,Delta,0,37.0,2024-08-01T15_57_36
Zstd -1,229920,310.92,ucr,584.85,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,0,f,574195,Delta,0,40.04,2024-08-01T15_57_36
Zstd -9,210811,31.88,ucr,606.02,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,0,f,574195,Delta,0,36.71,2024-08-01T15_57_36
LZ4,347690,494.44,ucr,1153.27,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,0,f,574195,Delta,0,60.55,2024-08-01T15_57_36
LZO -1,329895,462.8,ucr,489.88,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,0,f,574195,Delta,0,57.45,2024-08-01T15_57_36
LZO -9,329895,463.25,ucr,487.0,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,0,f,574195,Delta,0,57.45,2024-08-01T15_57_36
Huffman,256207,1067.0,ucr,504.04,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,0,f,574195,Delta,0,44.62,2024-08-01T15_57_36
Snappy,322599,382.75,ucr,784.76,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,0,f,574195,Delta,0,56.18,2024-08-01T15_57_36
Brotli -1,235923,202.71,ucr,263.41,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,0,f,574195,Delta,0,41.09,2024-08-01T15_57_36
Brotli -9,200371,6.71,ucr,340.56,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,0,f,574195,Delta,0,34.9,2024-08-01T15_57_36
Zlib -1,97000,92.68,ucr,295.12,colmajor/uint8/ucr/50words.dat,-1,10,8,0,f,248870,Delta,0,38.98,2024-08-01T15_57_36
Zlib -9,77182,1.86,ucr,342.53,colmajor/uint8/ucr/50words.dat,-1,10,8,0,f,248870,Delta,0,31.01,2024-08-01T15_57_36
Zstd -1,87445,281.82,ucr,521.18,colmajor/uint8/ucr/50words.dat,-1,10,8,0,f,248870,Delta,0,35.14,2024-08-01T15_57_36
Zstd -9,79119,17.68,ucr,593.21,colmajor/uint8/ucr/50words.dat,-1,10,8,0,f,248870,Delta,0,31.79,2024-08-01T15_57_36
LZ4,140312,474.89,ucr,1113.11,colmajor/uint8/ucr/50words.dat,-1,10,8,0,f,248870,Delta,0,56.38,2024-08-01T15_57_36
LZO -1,132168,474.6,ucr,264.24,colmajor/uint8/ucr/50words.dat,-1,10,8,0,f,248870,Delta,0,53.11,2024-08-01T15_57_36
LZO -9,132168,268.45,ucr,265.62,colmajor/uint8/ucr/50words.dat,-1,10,8,0,f,248870,Delta,0,53.11,2024-08-01T15_57_36
Huffman,110729,617.84,ucr,383.15,colmajor/uint8/ucr/50words.dat,-1,10,8,0,f,248870,Delta,0,44.49,2024-08-01T15_57_36
Snappy,129063,151.74,ucr,300.81,colmajor/uint8/ucr/50words.dat,-1,10,8,0,f,248870,Delta,0,51.86,2024-08-01T15_57_36
Brotli -1,92441,201.09,ucr,266.83,colmajor/uint8/ucr/50words.dat,-1,10,8,0,f,248870,Delta,0,37.14,2024-08-01T15_57_36
Brotli -9,74568,5.46,ucr,417.81,colmajor/uint8/ucr/50words.dat,-1,10,8,0,f,248870,Delta,0,29.96,2024-08-01T15_57_36
Zlib -1,447840,59.21,ucr,251.13,colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,0,f,664995,Delta,0,67.34,2024-08-01T15_57_36
Zlib -9,423518,3.63,ucr,279.73,colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,0,f,664995,Delta,0,63.69,2024-08-01T15_57_36
Zstd -1,441407,342.39,ucr,640.49,colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,0,f,664995,Delta,0,66.38,2024-08-01T15_57_36
Zstd -9,426399,53.2,ucr,655.26,colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,0,f,664995,Delta,0,64.12,2024-08-01T15_57_36
LZ4,525957,625.2,ucr,1427.13,colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,0,f,664995,Delta,0,79.09,2024-08-01T15_57_36
LZO -1,521157,581.9,ucr,850.31,colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,0,f,664995,Delta,0,78.37,2024-08-01T15_57_36
LZO -9,521157,582.2,ucr,849.35,colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,0,f,664995,Delta,0,78.37,2024-08-01T15_57_36
Huffman,471337,1043.3,ucr,405.56,colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,0,f,664995,Delta,0,70.88,2024-08-01T15_57_36
Snappy,514400,354.1,ucr,718.77,colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,0,f,664995,Delta,0,77.35,2024-08-01T15_57_36
Brotli -1,446919,219.25,ucr,238.61,colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,0,f,664995,Delta,0,67.21,2024-08-01T15_57_36
Brotli -9,423088,11.72,ucr,282.05,colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,0,f,664995,Delta,0,63.62,2024-08-01T15_57_36
Zlib -1,1153348,80.6,ucr,256.6,colmajor/uint8/ucr/Phoneme.dat,-1,10,8,0,f,2171185,Delta,0,53.12,2024-08-01T15_57_36
Zlib -9,1055146,2.9,ucr,257.5,colmajor/uint8/ucr/Phoneme.dat,-1,10,8,0,f,2171185,Delta,0,48.6,2024-08-01T15_57_36
Zstd -1,1023053,372.31,ucr,661.1,colmajor/uint8/ucr/Phoneme.dat,-1,10,8,0,f,2171185,Delta,0,47.12,2024-08-01T15_57_36
Zstd -9,1028441,28.52,ucr,538.5,colmajor/uint8/ucr/Phoneme.dat,-1,10,8,0,f,2171185,Delta,0,47.37,2024-08-01T15_57_36
LZ4,1666390,582.52,ucr,1385.18,colmajor/uint8/ucr/Phoneme.dat,-1,10,8,0,f,2171185,Delta,0,76.75,2024-08-01T15_57_36
LZO -1,1582321,480.63,ucr,565.04,colmajor/uint8/ucr/Phoneme.dat,-1,10,8,0,f,2171185,Delta,0,72.88,2024-08-01T15_57_36
LZO -9,1582321,481.2,ucr,567.02,colmajor/uint8/ucr/Phoneme.dat,-1,10,8,0,f,2171185,Delta,0,72.88,2024-08-01T15_57_36
Huffman,1061669,1103.26,ucr,922.69,colmajor/uint8/ucr/Phoneme.dat,-1,10,8,0,f,2171185,Delta,0,48.9,2024-08-01T15_57_36
Snappy,1594101,409.48,ucr,858.1,colmajor/uint8/ucr/Phoneme.dat,-1,10,8,0,f,2171185,Delta,0,73.42,2024-08-01T15_57_36
Brotli -1,1052894,198.53,ucr,249.73,colmajor/uint8/ucr/Phoneme.dat,-1,10,8,0,f,2171185,Delta,0,48.49,2024-08-01T15_57_36
Brotli -9,1005615,6.56,ucr,323.84,colmajor/uint8/ucr/Phoneme.dat,-1,10,8,0,f,2171185,Delta,0,46.32,2024-08-01T15_57_36
Zlib -1,850374,96.01,ucr,300.17,colmajor/uint8/ucr/MALLAT.dat,-1,10,8,0,f,2469595,Delta,0,34.43,2024-08-01T15_57_36
Zlib -9,590740,1.58,ucr,394.86,colmajor/uint8/ucr/MALLAT.dat,-1,10,8,0,f,2469595,Delta,0,23.92,2024-08-01T15_57_36
Zstd -1,671289,346.57,ucr,546.12,colmajor/uint8/ucr/MALLAT.dat,-1,10,8,0,f,2469595,Delta,0,27.18,2024-08-01T15_57_36
Zstd -9,555251,32.35,ucr,672.06,colmajor/uint8/ucr/MALLAT.dat,-1,10,8,0,f,2469595,Delta,0,22.48,2024-08-01T15_57_36
LZ4,1237513,517.75,ucr,1017.1,colmajor/uint8/ucr/MALLAT.dat,-1,10,8,0,f,2469595,Delta,0,50.11,2024-08-01T15_57_36
LZO -1,1164316,540.6,ucr,462.93,colmajor/uint8/ucr/MALLAT.dat,-1,10,8,0,f,2469595,Delta,0,47.15,2024-08-01T15_57_36
LZO -9,1164316,540.83,ucr,463.02,colmajor/uint8/ucr/MALLAT.dat,-1,10,8,0,f,2469595,Delta,0,47.15,2024-08-01T15_57_36
Huffman,1002212,1060.43,ucr,971.85,colmajor/uint8/ucr/MALLAT.dat,-1,10,8,0,f,2469595,Delta,0,40.58,2024-08-01T15_57_36
Snappy,1120367,400.17,ucr,682.86,colmajor/uint8/ucr/MALLAT.dat,-1,10,8,0,f,2469595,Delta,0,45.37,2024-08-01T15_57_36
Brotli -1,739456,219.21,ucr,269.03,colmajor/uint8/ucr/MALLAT.dat,-1,10,8,0,f,2469595,Delta,0,29.94,2024-08-01T15_57_36
Brotli -9,477523,6.42,ucr,573.06,colmajor/uint8/ucr/MALLAT.dat,-1,10,8,0,f,2469595,Delta,0,19.34,2024-08-01T15_57_36
Zlib -1,22063,97.08,ucr,291.86,colmajor/uint8/ucr/Lighting7.dat,-1,10,8,0,f,46327,Delta,0,47.62,2024-08-01T15_57_36
Zlib -9,20000,4.54,ucr,311.4,colmajor/uint8/ucr/Lighting7.dat,-1,10,8,0,f,46327,Delta,0,43.17,2024-08-01T15_57_36
Zstd -1,19107,425.31,ucr,274.88,colmajor/uint8/ucr/Lighting7.dat,-1,10,8,0,f,46327,Delta,0,41.24,2024-08-01T15_57_36
Zstd -9,19287,35.95,ucr,571.5,colmajor/uint8/ucr/Lighting7.dat,-1,10,8,0,f,46327,Delta,0,41.63,2024-08-01T15_57_36
LZ4,31134,679.29,ucr,489.05,colmajor/uint8/ucr/Lighting7.dat,-1,10,8,0,f,46327,Delta,0,67.2,2024-08-01T15_57_36
LZO -1,29349,445.85,ucr,365.67,colmajor/uint8/ucr/Lighting7.dat,-1,10,8,0,f,46327,Delta,0,63.35,2024-08-01T15_57_36
LZO -9,29349,289.22,ucr,340.98,colmajor/uint8/ucr/Lighting7.dat,-1,10,8,0,f,46327,Delta,0,63.35,2024-08-01T15_57_36
Huffman,20774,438.58,ucr,349.3,colmajor/uint8/ucr/Lighting7.dat,-1,10,8,0,f,46327,Delta,0,44.84,2024-08-01T15_57_36
Snappy,29121,248.91,ucr,424.69,colmajor/uint8/ucr/Lighting7.dat,-1,10,8,0,f,46327,Delta,0,62.86,2024-08-01T15_57_36
Brotli -1,19249,115.21,ucr,119.39,colmajor/uint8/ucr/Lighting7.dat,-1,10,8,0,f,46327,Delta,0,41.55,2024-08-01T15_57_36
Brotli -9,19157,3.16,ucr,320.69,colmajor/uint8/ucr/Lighting7.dat,-1,10,8,0,f,46327,Delta,0,41.35,2024-08-01T15_57_36
Zlib -1,29447,79.95,ucr,145.34,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,51420,Delta,0,57.27,2024-08-01T15_57_36
Zlib -9,28401,28.47,ucr,263.33,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,51420,Delta,0,55.23,2024-08-01T15_57_36
Zstd -1,30773,580.25,ucr,847.62,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,51420,Delta,0,59.85,2024-08-01T15_57_36
Zstd -9,28750,66.12,ucr,559.08,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,51420,Delta,0,55.91,2024-08-01T15_57_36
LZ4,41052,749.36,ucr,1692.17,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,51420,Delta,0,79.84,2024-08-01T15_57_36
LZO -1,46486,2544.54,ucr,1061.91,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,51420,Delta,0,90.4,2024-08-01T15_57_36
LZO -9,46486,1149.98,ucr,1044.44,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,51420,Delta,0,90.4,2024-08-01T15_57_36
Huffman,34625,475.97,ucr,346.66,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,51420,Delta,0,67.34,2024-08-01T15_57_36
Snappy,46024,1486.77,ucr,881.39,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,51420,Delta,0,89.51,2024-08-01T15_57_36
Brotli -1,30961,322.97,ucr,333.53,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,51420,Delta,0,60.21,2024-08-01T15_57_36
Brotli -9,27407,3.17,ucr,189.22,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,51420,Delta,0,53.3,2024-08-01T15_57_36
Zlib -1,9893,137.59,ucr,171.37,colmajor/uint8/ucr/OliveOil.dat,-1,10,8,0,f,34495,Delta,0,28.68,2024-08-01T15_57_36
Zlib -9,5783,5.75,ucr,769.91,colmajor/uint8/ucr/OliveOil.dat,-1,10,8,0,f,34495,Delta,0,16.76,2024-08-01T15_57_36
Zstd -1,7170,526.53,ucr,248.72,colmajor/uint8/ucr/OliveOil.dat,-1,10,8,0,f,34495,Delta,0,20.79,2024-08-01T15_57_36
Zstd -9,5833,45.82,ucr,823.51,colmajor/uint8/ucr/OliveOil.dat,-1,10,8,0,f,34495,Delta,0,16.91,2024-08-01T15_57_36
LZ4,15936,713.12,ucr,482.01,colmajor/uint8/ucr/OliveOil.dat,-1,10,8,0,f,34495,Delta,0,46.2,2024-08-01T15_57_36
LZO -1,13268,361.05,ucr,345.13,colmajor/uint8/ucr/OliveOil.dat,-1,10,8,0,f,34495,Delta,0,38.46,2024-08-01T15_57_36
LZO -9,13268,892.45,ucr,425.69,colmajor/uint8/ucr/OliveOil.dat,-1,10,8,0,f,34495,Delta,0,38.46,2024-08-01T15_57_36
Huffman,14058,791.5,ucr,403.17,colmajor/uint8/ucr/OliveOil.dat,-1,10,8,0,f,34495,Delta,0,40.75,2024-08-01T15_57_36
Snappy,12928,467.93,ucr,381.97,colmajor/uint8/ucr/OliveOil.dat,-1,10,8,0,f,34495,Delta,0,37.48,2024-08-01T15_57_36
Brotli -1,8880,139.91,ucr,139.44,colmajor/uint8/ucr/OliveOil.dat,-1,10,8,0,f,34495,Delta,0,25.74,2024-08-01T15_57_36
Brotli -9,5224,7.79,ucr,674.71,colmajor/uint8/ucr/OliveOil.dat,-1,10,8,0,f,34495,Delta,0,15.14,2024-08-01T15_57_36
Zlib -1,43917,76.68,ucr,256.66,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,8,0,f,74455,Delta,0,58.98,2024-08-01T15_57_36
Zlib -9,42621,24.48,ucr,253.96,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,8,0,f,74455,Delta,0,57.24,2024-08-01T15_57_36
Zstd -1,44493,681.73,ucr,351.2,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,8,0,f,74455,Delta,0,59.76,2024-08-01T15_57_36
Zstd -9,42881,65.18,ucr,594.57,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,8,0,f,74455,Delta,0,57.59,2024-08-01T15_57_36
LZ4,63867,1399.03,ucr,2437.31,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,8,0,f,74455,Delta,0,85.78,2024-08-01T15_57_36
LZO -1,63084,1183.93,ucr,1993.33,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,8,0,f,74455,Delta,0,84.73,2024-08-01T15_57_36
LZO -9,63084,1188.48,ucr,2003.09,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,8,0,f,74455,Delta,0,84.73,2024-08-01T15_57_36
Huffman,49340,1074.06,ucr,867.04,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,8,0,f,74455,Delta,0,66.27,2024-08-01T15_57_36
Snappy,71141,4828.78,ucr,2172.98,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,8,0,f,74455,Delta,0,95.55,2024-08-01T15_57_36
Brotli -1,44289,248.4,ucr,129.49,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,8,0,f,74455,Delta,0,59.48,2024-08-01T15_57_36
Brotli -9,40697,4.18,ucr,183.25,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,8,0,f,74455,Delta,0,54.66,2024-08-01T15_57_36
Zlib -1,86791,91.13,ucr,280.38,colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,0,f,190939,Delta,0,45.45,2024-08-01T15_57_36
Zlib -9,77105,4.84,ucr,287.46,colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,0,f,190939,Delta,0,40.38,2024-08-01T15_57_36
Zstd -1,80172,244.35,ucr,562.0,colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,0,f,190939,Delta,0,41.99,2024-08-01T15_57_36
Zstd -9,77347,15.06,ucr,490.57,colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,0,f,190939,Delta,0,40.51,2024-08-01T15_57_36
LZ4,133576,416.01,ucr,1032.51,colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,0,f,190939,Delta,0,69.96,2024-08-01T15_57_36
LZO -1,124640,362.86,ucr,255.13,colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,0,f,190939,Delta,0,65.28,2024-08-01T15_57_36
LZO -9,124640,364.66,ucr,448.28,colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,0,f,190939,Delta,0,65.28,2024-08-01T15_57_36
Huffman,88454,1102.44,ucr,401.24,colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,0,f,190939,Delta,0,46.33,2024-08-01T15_57_36
Snappy,126693,245.07,ucr,392.86,colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,0,f,190939,Delta,0,66.35,2024-08-01T15_57_36
Brotli -1,83277,104.33,ucr,145.54,colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,0,f,190939,Delta,0,43.61,2024-08-01T15_57_36
Brotli -9,75967,5.83,ucr,304.89,colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,0,f,190939,Delta,0,39.79,2024-08-01T15_57_36
Zlib -1,21703,79.45,ucr,275.04,colmajor/uint8/ucr/FaceFour.dat,-1,10,8,0,f,39755,Delta,0,54.59,2024-08-01T15_57_36
Zlib -9,20685,6.4,ucr,271.87,colmajor/uint8/ucr/FaceFour.dat,-1,10,8,0,f,39755,Delta,0,52.03,2024-08-01T15_57_36
Zstd -1,19749,365.51,ucr,655.12,colmajor/uint8/ucr/FaceFour.dat,-1,10,8,0,f,39755,Delta,0,49.68,2024-08-01T15_57_36
Zstd -9,20195,33.42,ucr,416.54,colmajor/uint8/ucr/FaceFour.dat,-1,10,8,0,f,39755,Delta,0,50.8,2024-08-01T15_57_36
LZ4,31058,505.48,ucr,902.66,colmajor/uint8/ucr/FaceFour.dat,-1,10,8,0,f,39755,Delta,0,78.12,2024-08-01T15_57_36
LZO -1,29426,435.95,ucr,232.55,colmajor/uint8/ucr/FaceFour.dat,-1,10,8,0,f,39755,Delta,0,74.02,2024-08-01T15_57_36
LZO -9,29426,421.28,ucr,252.66,colmajor/uint8/ucr/FaceFour.dat,-1,10,8,0,f,39755,Delta,0,74.02,2024-08-01T15_57_36
Huffman,18936,787.93,ucr,494.77,colmajor/uint8/ucr/FaceFour.dat,-1,10,8,0,f,39755,Delta,0,47.63,2024-08-01T15_57_36
Snappy,31289,348.25,ucr,323.79,colmajor/uint8/ucr/FaceFour.dat,-1,10,8,0,f,39755,Delta,0,78.7,2024-08-01T15_57_36
Brotli -1,19938,86.25,ucr,102.56,colmajor/uint8/ucr/FaceFour.dat,-1,10,8,0,f,39755,Delta,0,50.15,2024-08-01T15_57_36
Brotli -9,20309,2.87,ucr,259.59,colmajor/uint8/ucr/FaceFour.dat,-1,10,8,0,f,39755,Delta,0,51.09,2024-08-01T15_57_36
Zlib -1,382506,81.61,ucr,251.6,colmajor/uint8/ucr/ECG5000.dat,-1,10,8,0,f,724995,Delta,0,52.76,2024-08-01T15_57_36
Zlib -9,345064,3.03,ucr,258.85,colmajor/uint8/ucr/ECG5000.dat,-1,10,8,0,f,724995,Delta,0,47.6,2024-08-01T15_57_36
Zstd -1,342349,301.38,ucr,644.83,colmajor/uint8/ucr/ECG5000.dat,-1,10,8,0,f,724995,Delta,0,47.22,2024-08-01T15_57_36
Zstd -9,335753,23.68,ucr,523.97,colmajor/uint8/ucr/ECG5000.dat,-1,10,8,0,f,724995,Delta,0,46.31,2024-08-01T15_57_36
LZ4,554926,442.91,ucr,1239.9,colmajor/uint8/ucr/ECG5000.dat,-1,10,8,0,f,724995,Delta,0,76.54,2024-08-01T15_57_36
LZO -1,517577,373.25,ucr,472.12,colmajor/uint8/ucr/ECG5000.dat,-1,10,8,0,f,724995,Delta,0,71.39,2024-08-01T15_57_36
LZO -9,517577,372.72,ucr,481.0,colmajor/uint8/ucr/ECG5000.dat,-1,10,8,0,f,724995,Delta,0,71.39,2024-08-01T15_57_36
Huffman,338890,1127.42,ucr,930.99,colmajor/uint8/ucr/ECG5000.dat,-1,10,8,0,f,724995,Delta,0,46.74,2024-08-01T15_57_36
Snappy,522492,323.55,ucr,761.87,colmajor/uint8/ucr/ECG5000.dat,-1,10,8,0,f,724995,Delta,0,72.07,2024-08-01T15_57_36
Brotli -1,357115,170.45,ucr,238.28,colmajor/uint8/ucr/ECG5000.dat,-1,10,8,0,f,724995,Delta,0,49.26,2024-08-01T15_57_36
Brotli -9,336618,5.64,ucr,311.45,colmajor/uint8/ucr/ECG5000.dat,-1,10,8,0,f,724995,Delta,0,46.43,2024-08-01T15_57_36
Zlib -1,11902,104.45,ucr,347.76,colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,0,f,30995,Delta,0,38.4,2024-08-01T15_57_36
Zlib -9,10033,2.48,ucr,440.7,colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,0,f,30995,Delta,0,32.37,2024-08-01T15_57_36
Zstd -1,11246,391.9,ucr,219.96,colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,0,f,30995,Delta,0,36.28,2024-08-01T15_57_36
Zstd -9,10216,24.18,ucr,307.8,colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,0,f,30995,Delta,0,32.96,2024-08-01T15_57_36
LZ4,18149,350.28,ucr,445.27,colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,0,f,30995,Delta,0,58.55,2024-08-01T15_57_36
LZO -1,16206,323.16,ucr,363.87,colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,0,f,30995,Delta,0,52.29,2024-08-01T15_57_36
LZO -9,16206,289.45,ucr,366.38,colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,0,f,30995,Delta,0,52.29,2024-08-01T15_57_36
Huffman,11747,763.12,ucr,352.16,colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,0,f,30995,Delta,0,37.9,2024-08-01T15_57_36
Snappy,15936,205.72,ucr,346.01,colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,0,f,30995,Delta,0,51.41,2024-08-01T15_57_36
Brotli -1,11545,221.34,ucr,111.26,colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,0,f,30995,Delta,0,37.25,2024-08-01T15_57_36
Brotli -9,9711,3.6,ucr,351.91,colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,0,f,30995,Delta,0,31.33,2024-08-01T15_57_36
Zlib -1,1374697,84.49,ucr,270.97,colmajor/uint8/ucr/FordA.dat,-1,10,8,0,f,2485100,Delta,0,55.32,2024-08-01T15_57_36
Zlib -9,1274376,19.75,ucr,260.71,colmajor/uint8/ucr/FordA.dat,-1,10,8,0,f,2485100,Delta,0,51.28,2024-08-01T15_57_36
Zstd -1,1533581,369.63,ucr,730.26,colmajor/uint8/ucr/FordA.dat,-1,10,8,0,f,2485100,Delta,0,61.71,2024-08-01T15_57_36
Zstd -9,1170396,18.77,ucr,479.15,colmajor/uint8/ucr/FordA.dat,-1,10,8,0,f,2485100,Delta,0,47.1,2024-08-01T15_57_36
