Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -1,2462706,1516.13,ucr,1292.57,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,DoubleDelta,0,100.39,2024-08-01T17_03_40
LZO -9,2462706,1515.69,ucr,1331.86,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,DoubleDelta,0,100.39,2024-08-01T17_03_40
Huffman,1818996,669.95,ucr,652.87,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,DoubleDelta,0,74.15,2024-08-01T17_03_40
Snappy,2453205,1561.37,ucr,1319.47,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,DoubleDelta,0,100.0,2024-08-01T17_03_40
Brotli -1,1798177,288.36,ucr,173.72,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,DoubleDelta,0,73.3,2024-08-01T17_03_40
Brotli -9,1665047,7.36,ucr,189.11,colmajor/uint16/ucr/InlineSkate.dat,-1,1,16,0,f,2453090,DoubleDelta,0,67.88,2024-08-01T17_03_40
Zlib -1,89773,62.33,ucr,194.94,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,DoubleDelta,0,64.28,2024-08-01T17_03_40
Zlib -9,84331,5.83,ucr,199.07,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,DoubleDelta,0,60.38,2024-08-01T17_03_40
Zstd -1,83820,231.24,ucr,257.95,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,DoubleDelta,0,60.01,2024-08-01T17_03_40
Zstd -9,82196,34.38,ucr,428.8,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,DoubleDelta,0,58.85,2024-08-01T17_03_40
LZ4,117892,451.2,ucr,864.92,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,DoubleDelta,0,84.41,2024-08-01T17_03_40
LZO -1,115604,357.2,ucr,496.77,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,DoubleDelta,0,82.77,2024-08-01T17_03_40
LZO -9,115604,354.43,ucr,489.53,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,DoubleDelta,0,82.77,2024-08-01T17_03_40
Huffman,86026,623.75,ucr,257.86,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,DoubleDelta,0,61.59,2024-08-01T17_03_40
Snappy,114730,138.91,ucr,272.57,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,DoubleDelta,0,82.14,2024-08-01T17_03_40
Brotli -1,84642,102.29,ucr,97.95,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,DoubleDelta,0,60.6,2024-08-01T17_03_40
Brotli -9,81390,5.92,ucr,196.19,colmajor/uint16/ucr/Car.dat,-1,1,16,0,f,139670,DoubleDelta,0,58.27,2024-08-01T17_03_40
Zlib -1,1979473,56.28,ucr,200.0,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,DoubleDelta,0,69.59,2024-08-01T17_03_40
Zlib -9,1904941,10.29,ucr,195.41,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,DoubleDelta,0,66.97,2024-08-01T17_03_40
Zstd -1,1890106,290.92,ucr,539.23,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,DoubleDelta,0,66.45,2024-08-01T17_03_40
Zstd -9,1819770,27.19,ucr,249.17,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,DoubleDelta,0,63.97,2024-08-01T17_03_40
LZ4,2599786,479.23,ucr,987.43,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,DoubleDelta,0,91.39,2024-08-01T17_03_40
LZO -1,2581410,367.13,ucr,551.83,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,DoubleDelta,0,90.75,2024-08-01T17_03_40
LZO -9,2581410,367.47,ucr,556.84,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,DoubleDelta,0,90.75,2024-08-01T17_03_40
Huffman,1918283,646.07,ucr,648.32,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,DoubleDelta,0,67.44,2024-08-01T17_03_40
Snappy,2552383,380.63,ucr,768.87,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,DoubleDelta,0,89.73,2024-08-01T17_03_40
Brotli -1,1896303,169.08,ucr,158.99,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,DoubleDelta,0,66.66,2024-08-01T17_03_40
Brotli -9,1802575,6.86,ucr,196.47,colmajor/uint16/ucr/yoga.dat,-1,1,16,0,f,2844590,DoubleDelta,0,63.37,2024-08-01T17_03_40
Zlib -1,110093,55.96,ucr,230.05,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,DoubleDelta,0,70.87,2024-08-01T17_03_40
Zlib -9,108435,20.83,ucr,229.58,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,DoubleDelta,0,69.8,2024-08-01T17_03_40
Zstd -1,106216,386.23,ucr,264.19,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,DoubleDelta,0,68.37,2024-08-01T17_03_40
Zstd -9,106259,92.88,ucr,527.12,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,DoubleDelta,0,68.4,2024-08-01T17_03_40
LZ4,130611,983.89,ucr,542.61,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,DoubleDelta,0,84.07,2024-08-01T17_03_40
LZO -1,132379,909.19,ucr,490.62,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,DoubleDelta,0,85.21,2024-08-01T17_03_40
LZO -9,132379,456.78,ucr,457.03,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,DoubleDelta,0,85.21,2024-08-01T17_03_40
Huffman,112879,249.58,ucr,164.77,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,DoubleDelta,0,72.66,2024-08-01T17_03_40
Snappy,132845,974.62,ucr,516.6,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,DoubleDelta,0,85.51,2024-08-01T17_03_40
Brotli -1,106260,237.77,ucr,109.66,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,DoubleDelta,0,68.4,2024-08-01T17_03_40
Brotli -9,106238,7.21,ucr,191.14,colmajor/uint16/ucr/Lighting2.dat,-1,1,16,0,f,155354,DoubleDelta,0,68.38,2024-08-01T17_03_40
Zlib -1,857876,54.8,ucr,208.34,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,DoubleDelta,0,74.7,2024-08-01T17_03_40
Zlib -9,841368,16.17,ucr,209.77,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,DoubleDelta,0,73.27,2024-08-01T17_03_40
Zstd -1,826233,324.4,ucr,572.65,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,DoubleDelta,0,71.95,2024-08-01T17_03_40
Zstd -9,791956,33.64,ucr,422.97,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,DoubleDelta,0,68.96,2024-08-01T17_03_40
LZ4,1099089,623.99,ucr,846.28,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,DoubleDelta,0,95.71,2024-08-01T17_03_40
LZO -1,1101632,622.18,ucr,866.85,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,DoubleDelta,0,95.93,2024-08-01T17_03_40
LZO -9,1101632,625.74,ucr,860.36,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,DoubleDelta,0,95.93,2024-08-01T17_03_40
Huffman,827413,665.37,ucr,646.92,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,DoubleDelta,0,72.05,2024-08-01T17_03_40
Snappy,1088519,563.02,ucr,964.91,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,DoubleDelta,0,94.79,2024-08-01T17_03_40
Brotli -1,826031,197.73,ucr,149.66,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,DoubleDelta,0,71.93,2024-08-01T17_03_40
Brotli -9,784533,9.63,ucr,195.25,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,1,16,0,f,1148390,DoubleDelta,0,68.32,2024-08-01T17_03_40
Zlib -1,345452,62.03,ucr,215.81,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,DoubleDelta,0,69.4,2024-08-01T17_03_40
Zlib -9,339851,17.69,ucr,211.53,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,DoubleDelta,0,68.28,2024-08-01T17_03_40
Zstd -1,346324,340.72,ucr,630.51,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,DoubleDelta,0,69.58,2024-08-01T17_03_40
Zstd -9,316299,36.27,ucr,410.56,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,DoubleDelta,0,63.55,2024-08-01T17_03_40
LZ4,477885,603.77,ucr,1071.95,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,DoubleDelta,0,96.01,2024-08-01T17_03_40
LZO -1,487312,796.85,ucr,972.39,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,DoubleDelta,0,97.9,2024-08-01T17_03_40
LZO -9,487312,791.18,ucr,953.87,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,DoubleDelta,0,97.9,2024-08-01T17_03_40
Huffman,347220,659.86,ucr,694.68,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,DoubleDelta,0,69.76,2024-08-01T17_03_40
Snappy,482767,719.51,ucr,566.89,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,DoubleDelta,0,96.99,2024-08-01T17_03_40
Brotli -1,343132,206.02,ucr,171.48,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,DoubleDelta,0,68.94,2024-08-01T17_03_40
Brotli -9,312053,9.64,ucr,131.0,colmajor/uint16/ucr/50words.dat,-1,1,16,0,f,497740,DoubleDelta,0,62.69,2024-08-01T17_03_40
Zlib -1,965370,62.92,ucr,286.83,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,DoubleDelta,0,72.58,2024-08-01T17_03_40
Zlib -9,934784,5.82,ucr,308.39,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,DoubleDelta,0,70.29,2024-08-01T17_03_40
Zstd -1,957171,309.06,ucr,776.64,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,DoubleDelta,0,71.97,2024-08-01T17_03_40
Zstd -9,934197,52.51,ucr,895.92,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,DoubleDelta,0,70.24,2024-08-01T17_03_40
LZ4,1015103,546.67,ucr,974.26,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,DoubleDelta,0,76.32,2024-08-01T17_03_40
LZO -1,1014052,542.35,ucr,766.97,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,DoubleDelta,0,76.25,2024-08-01T17_03_40
LZO -9,1014052,542.5,ucr,786.52,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,DoubleDelta,0,76.25,2024-08-01T17_03_40
Huffman,1041730,654.5,ucr,523.21,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,DoubleDelta,0,78.33,2024-08-01T17_03_40
Snappy,1004873,569.12,ucr,971.05,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,DoubleDelta,0,75.55,2024-08-01T17_03_40
Brotli -1,966700,205.52,ucr,214.96,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,DoubleDelta,0,72.68,2024-08-01T17_03_40
Brotli -9,927630,11.95,ucr,264.34,colmajor/uint16/ucr/Two_Patterns.dat,-1,1,16,0,f,1329990,DoubleDelta,0,69.75,2024-08-01T17_03_40
Zlib -1,3657936,45.68,ucr,217.06,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,DoubleDelta,0,84.24,2024-08-01T17_03_40
Zlib -9,3623484,28.96,ucr,217.03,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,DoubleDelta,0,83.44,2024-08-01T17_03_40
Zstd -1,3582857,565.76,ucr,516.65,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,DoubleDelta,0,82.51,2024-08-01T17_03_40
Zstd -9,3517544,45.02,ucr,460.3,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,DoubleDelta,0,81.01,2024-08-01T17_03_40
LZ4,4336121,1077.69,ucr,1318.31,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,DoubleDelta,0,99.86,2024-08-01T17_03_40
LZO -1,4352608,1505.08,ucr,1335.11,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,DoubleDelta,0,100.24,2024-08-01T17_03_40
LZO -9,4352608,1489.29,ucr,1324.71,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,DoubleDelta,0,100.24,2024-08-01T17_03_40
Huffman,3586925,670.31,ucr,587.53,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,DoubleDelta,0,82.6,2024-08-01T17_03_40
Snappy,4338579,1571.25,ucr,1334.35,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,DoubleDelta,0,99.91,2024-08-01T17_03_40
Brotli -1,3582551,286.74,ucr,158.39,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,DoubleDelta,0,82.5,2024-08-01T17_03_40
Brotli -9,3506226,6.03,ucr,167.37,colmajor/uint16/ucr/Phoneme.dat,-1,1,16,0,f,4342370,DoubleDelta,0,80.74,2024-08-01T17_03_40
Zlib -1,2867076,77.64,ucr,245.96,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,DoubleDelta,0,58.05,2024-08-01T17_03_40
Zlib -9,2737682,10.11,ucr,235.54,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,DoubleDelta,0,55.43,2024-08-01T17_03_40
Zstd -1,2858264,272.72,ucr,529.86,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,DoubleDelta,0,57.87,2024-08-01T17_03_40
Zstd -9,2316405,24.22,ucr,413.12,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,DoubleDelta,0,46.9,2024-08-01T17_03_40
LZ4,3900237,398.89,ucr,969.68,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,DoubleDelta,0,78.97,2024-08-01T17_03_40
LZO -1,3829547,352.16,ucr,506.51,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,DoubleDelta,0,77.53,2024-08-01T17_03_40
LZO -9,3829547,352.07,ucr,505.91,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,DoubleDelta,0,77.53,2024-08-01T17_03_40
Huffman,3182428,627.16,ucr,675.02,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,DoubleDelta,0,64.43,2024-08-01T17_03_40
Snappy,3835243,316.89,ucr,674.14,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,DoubleDelta,0,77.65,2024-08-01T17_03_40
Brotli -1,2725836,160.34,ucr,199.14,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,DoubleDelta,0,55.19,2024-08-01T17_03_40
Brotli -9,2105790,6.98,ucr,228.63,colmajor/uint16/ucr/MALLAT.dat,-1,1,16,0,f,4939190,DoubleDelta,0,42.63,2024-08-01T17_03_40
Zlib -1,69120,53.95,ucr,232.48,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,DoubleDelta,0,74.6,2024-08-01T17_03_40
Zlib -9,67884,19.32,ucr,231.03,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,DoubleDelta,0,73.27,2024-08-01T17_03_40
Zstd -1,67106,415.84,ucr,527.49,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,DoubleDelta,0,72.43,2024-08-01T17_03_40
Zstd -9,67048,88.74,ucr,509.92,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,DoubleDelta,0,72.36,2024-08-01T17_03_40
LZ4,78627,893.36,ucr,1343.61,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,DoubleDelta,0,84.86,2024-08-01T17_03_40
LZO -1,79660,1021.09,ucr,1221.99,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,DoubleDelta,0,85.98,2024-08-01T17_03_40
LZO -9,79660,1017.37,ucr,404.53,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,DoubleDelta,0,85.98,2024-08-01T17_03_40
Huffman,71235,255.94,ucr,207.97,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,DoubleDelta,0,76.88,2024-08-01T17_03_40
Snappy,79810,450.97,ucr,525.6,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,DoubleDelta,0,86.14,2024-08-01T17_03_40
Brotli -1,67157,127.84,ucr,74.84,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,DoubleDelta,0,72.48,2024-08-01T17_03_40
Brotli -9,66957,5.08,ucr,174.42,colmajor/uint16/ucr/Lighting7.dat,-1,1,16,0,f,92654,DoubleDelta,0,72.27,2024-08-01T17_03_40
Zlib -1,76821,52.06,ucr,237.33,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,DoubleDelta,0,74.7,2024-08-01T17_03_40
Zlib -9,75081,21.65,ucr,254.47,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,DoubleDelta,0,73.01,2024-08-01T17_03_40
Zstd -1,74969,352.1,ucr,343.43,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,DoubleDelta,0,72.9,2024-08-01T17_03_40
Zstd -9,74518,72.47,ucr,592.72,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,DoubleDelta,0,72.46,2024-08-01T17_03_40
LZ4,87428,674.82,ucr,1238.19,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,DoubleDelta,0,85.01,2024-08-01T17_03_40
LZO -1,88026,821.63,ucr,1132.47,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,DoubleDelta,0,85.6,2024-08-01T17_03_40
LZO -9,88026,824.14,ucr,474.53,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,DoubleDelta,0,85.6,2024-08-01T17_03_40
Huffman,80323,287.51,ucr,217.46,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,DoubleDelta,0,78.1,2024-08-01T17_03_40
Snappy,88581,799.11,ucr,366.73,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,DoubleDelta,0,86.13,2024-08-01T17_03_40
Brotli -1,75553,102.74,ucr,75.73,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,DoubleDelta,0,73.47,2024-08-01T17_03_40
Brotli -9,74233,5.47,ucr,162.03,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,16,0,f,102840,DoubleDelta,0,72.18,2024-08-01T17_03_40
Zlib -1,49342,61.18,ucr,182.1,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,DoubleDelta,0,71.52,2024-08-01T17_03_40
Zlib -9,48838,20.3,ucr,192.24,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,DoubleDelta,0,70.79,2024-08-01T17_03_40
Zstd -1,48452,569.33,ucr,484.05,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,DoubleDelta,0,70.23,2024-08-01T17_03_40
Zstd -9,47080,54.1,ucr,389.81,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,DoubleDelta,0,68.24,2024-08-01T17_03_40
LZ4,68077,840.79,ucr,512.05,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,DoubleDelta,0,98.68,2024-08-01T17_03_40
LZO -1,68262,400.93,ucr,429.68,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,DoubleDelta,0,98.94,2024-08-01T17_03_40
LZO -9,68262,401.59,ucr,430.0,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,DoubleDelta,0,98.94,2024-08-01T17_03_40
Huffman,48421,260.74,ucr,260.25,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,DoubleDelta,0,70.19,2024-08-01T17_03_40
Snappy,66354,652.34,ucr,762.58,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,DoubleDelta,0,96.18,2024-08-01T17_03_40
Brotli -1,48426,275.35,ucr,91.88,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,DoubleDelta,0,70.19,2024-08-01T17_03_40
Brotli -9,46752,3.89,ucr,157.72,colmajor/uint16/ucr/OliveOil.dat,-1,1,16,0,f,68990,DoubleDelta,0,67.77,2024-08-01T17_03_40
Zlib -1,112279,50.69,ucr,241.11,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,DoubleDelta,0,75.4,2024-08-01T17_03_40
Zlib -9,109764,21.9,ucr,259.39,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,DoubleDelta,0,73.71,2024-08-01T17_03_40
Zstd -1,109866,294.29,ucr,323.16,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,DoubleDelta,0,73.78,2024-08-01T17_03_40
Zstd -9,109179,79.83,ucr,421.9,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,DoubleDelta,0,73.32,2024-08-01T17_03_40
LZ4,127200,657.97,ucr,1280.75,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,DoubleDelta,0,85.42,2024-08-01T17_03_40
LZO -1,129333,997.65,ucr,703.97,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,DoubleDelta,0,86.85,2024-08-01T17_03_40
LZO -9,129333,798.7,ucr,505.25,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,DoubleDelta,0,86.85,2024-08-01T17_03_40
Huffman,117825,285.02,ucr,203.81,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,DoubleDelta,0,79.12,2024-08-01T17_03_40
Snappy,127965,374.04,ucr,508.14,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,DoubleDelta,0,85.93,2024-08-01T17_03_40
Brotli -1,110895,98.4,ucr,74.68,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,DoubleDelta,0,74.47,2024-08-01T17_03_40
Brotli -9,108608,7.0,ucr,195.4,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,16,0,f,148910,DoubleDelta,0,72.94,2024-08-01T17_03_40
Zlib -1,304842,48.13,ucr,210.85,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,DoubleDelta,0,79.83,2024-08-01T17_03_40
Zlib -9,301734,26.19,ucr,205.62,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,DoubleDelta,0,79.01,2024-08-01T17_03_40
Zstd -1,294737,597.97,ucr,596.21,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,DoubleDelta,0,77.18,2024-08-01T17_03_40
Zstd -9,292832,68.18,ucr,494.49,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,DoubleDelta,0,76.68,2024-08-01T17_03_40
LZ4,382589,1050.14,ucr,1247.01,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,DoubleDelta,0,100.19,2024-08-01T17_03_40
LZO -1,383378,1494.1,ucr,556.52,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,DoubleDelta,0,100.39,2024-08-01T17_03_40
LZO -9,383378,610.95,ucr,530.72,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,DoubleDelta,0,100.39,2024-08-01T17_03_40
Huffman,294662,269.65,ucr,247.5,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,DoubleDelta,0,77.16,2024-08-01T17_03_40
Snappy,381903,625.26,ucr,549.24,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,DoubleDelta,0,100.01,2024-08-01T17_03_40
Brotli -1,294901,272.82,ucr,175.7,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,DoubleDelta,0,77.22,2024-08-01T17_03_40
Brotli -9,293975,9.3,ucr,172.88,colmajor/uint16/ucr/OSULeaf.dat,-1,1,16,0,f,381878,DoubleDelta,0,76.98,2024-08-01T17_03_40
Zlib -1,66894,46.3,ucr,199.41,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,DoubleDelta,0,84.13,2024-08-01T17_03_40
Zlib -9,65487,17.71,ucr,195.51,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,DoubleDelta,0,82.36,2024-08-01T17_03_40
Zstd -1,69382,358.64,ucr,224.61,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,DoubleDelta,0,87.26,2024-08-01T17_03_40
Zstd -9,63875,59.1,ucr,413.12,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,DoubleDelta,0,80.34,2024-08-01T17_03_40
LZ4,77505,717.81,ucr,508.85,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,DoubleDelta,0,97.48,2024-08-01T17_03_40
LZO -1,76956,254.92,ucr,327.5,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,DoubleDelta,0,96.79,2024-08-01T17_03_40
LZO -9,76956,629.0,ucr,326.51,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,DoubleDelta,0,96.79,2024-08-01T17_03_40
Huffman,70131,259.88,ucr,243.65,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,DoubleDelta,0,88.2,2024-08-01T17_03_40
Snappy,76756,288.52,ucr,420.25,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,DoubleDelta,0,96.54,2024-08-01T17_03_40
Brotli -1,69619,99.16,ucr,67.49,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,DoubleDelta,0,87.56,2024-08-01T17_03_40
Brotli -9,64733,4.39,ucr,164.03,colmajor/uint16/ucr/FaceFour.dat,-1,1,16,0,f,79510,DoubleDelta,0,81.41,2024-08-01T17_03_40
