Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,359593,11.61,ucr,143.04,colmajor/float32/ucr/ShapeletSim.dat,-1,1,32,0,f,403980,Delta,0,89.01,2024-08-01T14_51_47
Zlib -1,133144,51.39,ucr,233.9,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,Delta,0,70.82,2024-08-01T14_51_47
Zlib -9,133526,34.54,ucr,277.31,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,Delta,0,71.02,2024-08-01T14_51_47
Zstd -1,136802,397.87,ucr,745.63,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,Delta,0,72.77,2024-08-01T14_51_47
Zstd -9,130423,78.27,ucr,651.03,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,Delta,0,69.37,2024-08-01T14_51_47
LZ4,161776,1449.68,ucr,2164.3,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,Delta,0,86.05,2024-08-01T14_51_47
LZO -1,165470,1740.85,ucr,1336.98,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,Delta,0,88.02,2024-08-01T14_51_47
LZO -9,165470,985.54,ucr,1056.51,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,Delta,0,88.02,2024-08-01T14_51_47
Huffman,147663,391.0,ucr,362.44,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,Delta,0,78.54,2024-08-01T14_51_47
Snappy,164906,2274.24,ucr,1389.87,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,Delta,0,87.72,2024-08-01T14_51_47
Brotli -1,138502,145.72,ucr,72.51,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,Delta,0,73.67,2024-08-01T14_51_47
Brotli -9,131258,8.23,ucr,177.09,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,1,32,0,f,188000,Delta,0,69.82,2024-08-01T14_51_47
Zlib -1,144464,50.32,ucr,260.36,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,Delta,0,70.24,2024-08-01T14_51_47
Zlib -9,144798,33.47,ucr,292.76,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,Delta,0,70.4,2024-08-01T14_51_47
Zstd -1,147618,409.62,ucr,851.49,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,Delta,0,71.77,2024-08-01T14_51_47
Zstd -9,141739,80.99,ucr,680.19,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,Delta,0,68.91,2024-08-01T14_51_47
LZ4,173474,1440.15,ucr,3356.67,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,Delta,0,84.34,2024-08-01T14_51_47
LZO -1,177181,2106.21,ucr,1345.04,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,Delta,0,86.14,2024-08-01T14_51_47
LZO -9,177181,871.07,ucr,1353.73,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,Delta,0,86.14,2024-08-01T14_51_47
Huffman,160309,395.98,ucr,341.21,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,Delta,0,77.94,2024-08-01T14_51_47
Snappy,176705,2030.79,ucr,2425.47,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,Delta,0,85.91,2024-08-01T14_51_47
Brotli -1,149297,258.57,ucr,105.28,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,Delta,0,72.59,2024-08-01T14_51_47
Brotli -9,142351,8.64,ucr,177.05,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,1,32,0,f,205680,Delta,0,69.21,2024-08-01T14_51_47
Zlib -1,5580090,65.49,ucr,239.09,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,Delta,0,59.76,2024-08-01T14_51_47
Zlib -9,5396389,6.91,ucr,262.62,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,Delta,0,57.79,2024-08-01T14_51_47
Zstd -1,5752240,548.32,ucr,851.16,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,Delta,0,61.6,2024-08-01T14_51_47
Zstd -9,5122712,34.08,ucr,562.65,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,Delta,0,54.86,2024-08-01T14_51_47
LZ4,7775883,672.37,ucr,2242.9,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,Delta,0,83.27,2024-08-01T14_51_47
LZO -1,8479588,1442.48,ucr,1979.86,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,Delta,0,90.81,2024-08-01T14_51_47
LZO -9,8479588,1440.89,ucr,1910.2,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,Delta,0,90.81,2024-08-01T14_51_47
Huffman,6252208,995.01,ucr,1164.71,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,Delta,0,66.96,2024-08-01T14_51_47
Snappy,8359325,1050.85,ucr,2008.09,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,Delta,0,89.52,2024-08-01T14_51_47
Brotli -1,5585532,175.38,ucr,197.17,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,Delta,0,59.82,2024-08-01T14_51_47
Brotli -9,4859964,5.62,ucr,261.9,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,1,32,0,f,9337900,Delta,0,52.05,2024-08-01T14_51_47
Zlib -1,65617,52.41,ucr,211.79,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,Delta,0,79.34,2024-08-01T14_51_47
Zlib -9,66042,31.95,ucr,221.54,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,Delta,0,79.86,2024-08-01T14_51_47
Zstd -1,69227,864.35,ucr,332.26,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,Delta,0,83.71,2024-08-01T14_51_47
Zstd -9,65515,67.57,ucr,511.33,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,Delta,0,79.22,2024-08-01T14_51_47
LZ4,82765,2702.0,ucr,2330.43,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,Delta,0,100.08,2024-08-01T14_51_47
LZO -1,83029,8180.83,ucr,2355.05,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,Delta,0,100.4,2024-08-01T14_51_47
LZO -9,83029,8483.79,ucr,2399.54,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,Delta,0,100.4,2024-08-01T14_51_47
Huffman,69213,367.09,ucr,332.56,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,Delta,0,83.69,2024-08-01T14_51_47
Snappy,82709,4813.18,ucr,2366.51,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,Delta,0,100.01,2024-08-01T14_51_47
Brotli -1,69209,280.47,ucr,76.23,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,Delta,0,83.69,2024-08-01T14_51_47
Brotli -9,65207,4.54,ucr,128.72,colmajor/float32/ucr/BeetleFly.dat,-1,1,32,0,f,82700,Delta,0,78.85,2024-08-01T14_51_47
Zlib -1,6885326,80.8,ucr,272.65,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,Delta,0,46.3,2024-08-01T14_51_47
Zlib -9,6655442,12.56,ucr,281.73,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,Delta,0,44.75,2024-08-01T14_51_47
Zstd -1,8208839,315.26,ucr,567.17,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,Delta,0,55.19,2024-08-01T14_51_47
Zstd -9,6417793,33.96,ucr,509.18,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,Delta,0,43.15,2024-08-01T14_51_47
LZ4,10271724,463.67,ucr,1085.77,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,Delta,0,69.06,2024-08-01T14_51_47
LZO -1,10012161,384.54,ucr,562.56,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,Delta,0,67.32,2024-08-01T14_51_47
LZO -9,10012161,385.08,ucr,556.32,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,Delta,0,67.32,2024-08-01T14_51_47
Huffman,10165721,951.64,ucr,1196.34,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,Delta,0,68.35,2024-08-01T14_51_47
Snappy,10068258,335.1,ucr,731.97,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,Delta,0,67.7,2024-08-01T14_51_47
Brotli -1,7381365,171.08,ucr,214.83,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,Delta,0,49.63,2024-08-01T14_51_47
Brotli -9,5903598,7.54,ucr,334.94,colmajor/float32/ucr/HandOutlines.dat,-1,1,32,0,f,14872700,Delta,0,39.69,2024-08-01T14_51_47
Zlib -1,7282405,46.92,ucr,209.03,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,Delta,0,81.09,2024-08-01T14_51_47
Zlib -9,7404387,28.84,ucr,232.13,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,Delta,0,82.45,2024-08-01T14_51_47
Zstd -1,7550988,812.51,ucr,832.1,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,Delta,0,84.08,2024-08-01T14_51_47
Zstd -9,6913905,37.35,ucr,445.66,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,Delta,0,76.98,2024-08-01T14_51_47
LZ4,9016102,8957.03,ucr,3787.69,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,Delta,0,100.39,2024-08-01T14_51_47
LZO -1,9015818,7753.8,ucr,3825.33,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,Delta,0,100.39,2024-08-01T14_51_47
LZO -9,9015818,7534.81,ucr,3390.88,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,Delta,0,100.39,2024-08-01T14_51_47
Huffman,7553347,1038.68,ucr,907.03,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,Delta,0,84.1,2024-08-01T14_51_47
Snappy,8981233,9157.05,ucr,3867.57,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,Delta,0,100.0,2024-08-01T14_51_47
Brotli -1,7551290,356.3,ucr,187.83,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,Delta,0,84.08,2024-08-01T14_51_47
Brotli -9,6800535,4.23,ucr,174.66,colmajor/float32/ucr/FordB.dat,-1,1,32,0,f,8980900,Delta,0,75.72,2024-08-01T14_51_47
Zlib -1,1724525,146.62,ucr,427.57,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,Delta,0,25.66,2024-08-01T14_51_47
Zlib -9,1611945,9.71,ucr,438.6,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,Delta,0,23.98,2024-08-01T14_51_47
Zstd -1,1781821,579.87,ucr,927.03,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,Delta,0,26.51,2024-08-01T14_51_47
Zstd -9,1684481,95.72,ucr,946.04,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,Delta,0,25.06,2024-08-01T14_51_47
LZ4,2204568,908.2,ucr,1950.85,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,Delta,0,32.8,2024-08-01T14_51_47
LZO -1,2188683,892.69,ucr,1151.09,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,Delta,0,32.56,2024-08-01T14_51_47
LZO -9,2188683,894.79,ucr,1149.18,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,Delta,0,32.56,2024-08-01T14_51_47
Huffman,3049126,928.8,ucr,1004.3,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,Delta,0,45.36,2024-08-01T14_51_47
Snappy,2201206,798.18,ucr,1358.27,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,Delta,0,32.75,2024-08-01T14_51_47
Brotli -1,1832467,375.52,ucr,316.47,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,Delta,0,27.26,2024-08-01T14_51_47
Brotli -9,1654347,16.03,ucr,378.54,colmajor/float32/ucr/ElectricDevices.dat,-1,1,32,0,f,6721328,Delta,0,24.61,2024-08-01T14_51_47
Zlib -1,107295,62.64,ucr,235.9,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,Delta,0,57.6,2024-08-01T14_51_47
Zlib -9,106447,4.02,ucr,260.22,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,Delta,0,57.14,2024-08-01T14_51_47
Zstd -1,122226,280.9,ucr,568.85,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,Delta,0,65.61,2024-08-01T14_51_47
Zstd -9,110668,49.81,ucr,536.95,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,Delta,0,59.41,2024-08-01T14_51_47
LZ4,144277,585.33,ucr,689.01,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,Delta,0,77.45,2024-08-01T14_51_47
LZO -1,135830,378.35,ucr,290.62,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,Delta,0,72.92,2024-08-01T14_51_47
LZO -9,135830,190.97,ucr,281.93,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,Delta,0,72.92,2024-08-01T14_51_47
Huffman,136616,396.04,ucr,369.96,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,Delta,0,73.34,2024-08-01T14_51_47
Snappy,134786,198.49,ucr,408.66,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,Delta,0,72.36,2024-08-01T14_51_47
Brotli -1,124197,117.79,ucr,95.38,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,Delta,0,66.67,2024-08-01T14_51_47
Brotli -9,106917,7.69,ucr,187.57,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,1,32,0,f,186280,Delta,0,57.4,2024-08-01T14_51_47
Zlib -1,98615,490.88,ucr,833.11,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,Delta,0,6.8,2024-08-01T14_51_47
Zlib -9,73528,12.79,ucr,653.55,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,Delta,0,5.07,2024-08-01T14_51_47
Zstd -1,89221,1025.99,ucr,1444.22,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,Delta,0,6.15,2024-08-01T14_51_47
Zstd -9,77965,244.42,ucr,1779.51,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,Delta,0,5.38,2024-08-01T14_51_47
LZ4,144039,1790.0,ucr,2410.08,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,Delta,0,9.93,2024-08-01T14_51_47
LZO -1,141496,2033.6,ucr,1631.72,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,Delta,0,9.76,2024-08-01T14_51_47
LZO -9,141496,2033.34,ucr,1616.79,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,Delta,0,9.76,2024-08-01T14_51_47
Huffman,497776,990.99,ucr,1058.65,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,Delta,0,34.33,2024-08-01T14_51_47
Snappy,179863,1438.44,ucr,1639.76,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,Delta,0,12.4,2024-08-01T14_51_47
Brotli -1,95797,970.32,ucr,459.28,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,Delta,0,6.61,2024-08-01T14_51_47
Brotli -9,72574,41.96,ucr,840.07,colmajor/float32/ucr/Computers.dat,-1,1,32,0,f,1449980,Delta,0,5.01,2024-08-01T14_51_47
Zlib -1,65865,46.94,ucr,206.97,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,Delta,0,81.54,2024-08-01T14_51_47
Zlib -9,66338,32.69,ucr,234.45,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,Delta,0,82.12,2024-08-01T14_51_47
Zstd -1,67274,460.15,ucr,765.4,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,Delta,0,83.28,2024-08-01T14_51_47
Zstd -9,66078,72.6,ucr,609.76,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,Delta,0,81.8,2024-08-01T14_51_47
LZ4,80236,2062.66,ucr,4447.26,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,Delta,0,99.33,2024-08-01T14_51_47
LZO -1,81093,9048.95,ucr,2480.12,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,Delta,0,100.39,2024-08-01T14_51_47
LZO -9,81093,3803.2,ucr,2595.01,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,Delta,0,100.39,2024-08-01T14_51_47
Huffman,68730,394.27,ucr,311.88,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,Delta,0,85.08,2024-08-01T14_51_47
Snappy,80789,9353.87,ucr,2458.91,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,Delta,0,100.01,2024-08-01T14_51_47
Brotli -1,68721,145.61,ucr,67.42,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,Delta,0,85.07,2024-08-01T14_51_47
Brotli -9,66210,4.41,ucr,159.27,colmajor/float32/ucr/ECG200.dat,-1,1,32,0,f,80780,Delta,0,81.96,2024-08-01T14_51_47
Zlib -1,77893,54.79,ucr,211.2,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,Delta,0,73.42,2024-08-01T14_51_47
Zlib -9,77017,30.19,ucr,236.68,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,Delta,0,72.59,2024-08-01T14_51_47
Zstd -1,82086,345.7,ucr,520.96,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,Delta,0,77.37,2024-08-01T14_51_47
Zstd -9,75209,54.37,ucr,505.79,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,Delta,0,70.89,2024-08-01T14_51_47
LZ4,98718,839.98,ucr,1061.3,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,Delta,0,93.05,2024-08-01T14_51_47
LZO -1,103419,1443.13,ucr,736.47,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,Delta,0,97.48,2024-08-01T14_51_47
LZO -9,103419,1445.1,ucr,846.43,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,Delta,0,97.48,2024-08-01T14_51_47
Huffman,87164,940.55,ucr,340.28,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,Delta,0,82.16,2024-08-01T14_51_47
Snappy,100364,1300.79,ucr,980.8,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,Delta,0,94.6,2024-08-01T14_51_47
Brotli -1,85100,230.36,ucr,80.55,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,Delta,0,80.21,2024-08-01T14_51_47
Brotli -9,65705,5.52,ucr,181.51,colmajor/float32/ucr/Wine.dat,-1,1,32,0,f,106096,Delta,0,61.93,2024-08-01T14_51_47
Zlib -1,7892870,58.46,ucr,228.14,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,Delta,0,69.42,2024-08-01T14_51_47
Zlib -9,7661803,11.75,ucr,230.83,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,Delta,0,67.38,2024-08-01T14_51_47
Zstd -1,8234547,669.06,ucr,945.58,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,Delta,0,72.42,2024-08-01T14_51_47
Zstd -9,6991071,28.64,ucr,520.95,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,Delta,0,61.49,2024-08-01T14_51_47
LZ4,10652695,705.18,ucr,1754.27,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,Delta,0,93.69,2024-08-01T14_51_47
LZO -1,10925085,935.85,ucr,1394.7,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,Delta,0,96.08,2024-08-01T14_51_47
LZO -9,10925085,937.31,ucr,1388.52,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,Delta,0,96.08,2024-08-01T14_51_47
Huffman,8249346,984.07,ucr,1086.3,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,Delta,0,72.55,2024-08-01T14_51_47
Snappy,10882422,989.12,ucr,2164.16,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,Delta,0,95.71,2024-08-01T14_51_47
Brotli -1,7967437,181.07,ucr,184.12,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,Delta,0,70.07,2024-08-01T14_51_47
Brotli -9,6811033,4.95,ucr,259.89,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,32,0,f,11370280,Delta,0,59.9,2024-08-01T14_51_47
Zlib -1,471991,49.37,ucr,212.55,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,Delta,0,78.86,2024-08-01T14_51_47
Zlib -9,476782,29.92,ucr,228.5,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,Delta,0,79.67,2024-08-01T14_51_47
Zstd -1,493096,451.53,ucr,861.29,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,Delta,0,82.39,2024-08-01T14_51_47
Zstd -9,459035,56.26,ucr,594.41,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,Delta,0,76.7,2024-08-01T14_51_47
LZ4,587468,1412.52,ucr,4804.6,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,Delta,0,98.16,2024-08-01T14_51_47
LZO -1,600749,7812.65,ucr,5281.65,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,Delta,0,100.38,2024-08-01T14_51_47
LZO -9,600749,7811.63,ucr,5251.9,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,Delta,0,100.38,2024-08-01T14_51_47
Huffman,501791,993.6,ucr,508.07,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,Delta,0,83.84,2024-08-01T14_51_47
Snappy,598471,7232.65,ucr,2199.15,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,Delta,0,100.0,2024-08-01T14_51_47
Brotli -1,498130,314.14,ucr,178.48,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,Delta,0,83.23,2024-08-01T14_51_47
Brotli -9,456811,15.01,ucr,178.75,colmajor/float32/ucr/SwedishLeaf.dat,-1,1,32,0,f,598480,Delta,0,76.33,2024-08-01T14_51_47
Zlib -1,3409832,60.58,ucr,234.77,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,Delta,0,69.5,2024-08-01T14_51_47
Zlib -9,3288135,14.28,ucr,218.74,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,Delta,0,67.02,2024-08-01T14_51_47
Zstd -1,3623296,854.43,ucr,969.31,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,Delta,0,73.85,2024-08-01T14_51_47
Zstd -9,2936822,28.64,ucr,537.93,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,Delta,0,59.86,2024-08-01T14_51_47
LZ4,4703866,877.29,ucr,2924.62,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,Delta,0,95.88,2024-08-01T14_51_47
LZO -1,4864742,2657.39,ucr,2699.24,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,Delta,0,99.16,2024-08-01T14_51_47
LZO -9,4864742,2652.75,ucr,3117.08,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,Delta,0,99.16,2024-08-01T14_51_47
Huffman,3650892,1024.52,ucr,1038.76,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,Delta,0,74.41,2024-08-01T14_51_47
Snappy,4848838,3390.94,ucr,3704.54,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,Delta,0,98.83,2024-08-01T14_51_47
Brotli -1,3537633,204.39,ucr,192.43,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,Delta,0,72.11,2024-08-01T14_51_47
Brotli -9,2843880,6.98,ucr,267.55,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,Delta,0,57.97,2024-08-01T14_51_47
Zlib -1,186969,62.07,ucr,220.83,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,Delta,0,66.93,2024-08-01T14_51_47
Zlib -9,183419,24.74,ucr,225.22,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,Delta,0,65.66,2024-08-01T14_51_47
Zstd -1,213147,374.48,ucr,754.84,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,Delta,0,76.3,2024-08-01T14_51_47
Zstd -9,176774,51.03,ucr,537.09,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,Delta,0,63.28,2024-08-01T14_51_47
LZ4,257228,724.99,ucr,2369.28,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,Delta,0,92.08,2024-08-01T14_51_47
LZO -1,274407,2302.54,ucr,1058.2,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,Delta,0,98.23,2024-08-01T14_51_47
LZO -9,274407,971.28,ucr,1061.95,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,Delta,0,98.23,2024-08-01T14_51_47
Huffman,221209,365.91,ucr,348.55,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,Delta,0,79.19,2024-08-01T14_51_47
Snappy,278214,2938.32,ucr,2160.02,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,Delta,0,99.6,2024-08-01T14_51_47
Brotli -1,199709,203.12,ucr,187.17,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,Delta,0,71.49,2024-08-01T14_51_47
Brotli -9,164145,9.87,ucr,204.35,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,Delta,0,58.76,2024-08-01T14_51_47
Zlib -1,4100725,57.61,ucr,232.48,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,Delta,0,72.08,2024-08-01T14_51_47
