Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Snappy,131451,855.42,ucr,1875.27,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,Delta,0,94.12,2024-08-01T16_14_06
Brotli -1,100826,227.29,ucr,120.56,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,Delta,0,72.19,2024-08-01T16_14_06
Brotli -9,91399,6.54,ucr,216.05,colmajor/uint16/ucr/Car.dat,-1,10,16,0,f,139670,Delta,0,65.44,2024-08-01T16_14_06
Zlib -1,2182134,52.29,ucr,243.67,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,Delta,0,76.71,2024-08-01T16_14_06
Zlib -9,2159251,27.98,ucr,222.1,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,Delta,0,75.91,2024-08-01T16_14_06
Zstd -1,2261247,618.09,ucr,676.25,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,Delta,0,79.49,2024-08-01T16_14_06
Zstd -9,2006423,35.92,ucr,503.74,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,Delta,0,70.53,2024-08-01T16_14_06
LZ4,2814746,1754.15,ucr,3921.55,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,Delta,0,98.95,2024-08-01T16_14_06
LZO -1,2855493,9261.0,ucr,1843.54,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,Delta,0,100.38,2024-08-01T16_14_06
LZO -9,2855493,3703.1,ucr,1863.39,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,Delta,0,100.38,2024-08-01T16_14_06
Huffman,2281775,1037.03,ucr,724.11,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,Delta,0,80.21,2024-08-01T16_14_06
Snappy,2844545,10493.16,ucr,4515.05,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,Delta,0,100.0,2024-08-01T16_14_06
Brotli -1,2220814,235.24,ucr,209.06,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,Delta,0,78.07,2024-08-01T16_14_06
Brotli -9,1989346,7.25,ucr,212.96,colmajor/uint16/ucr/yoga.dat,-1,10,16,0,f,2844590,Delta,0,69.93,2024-08-01T16_14_06
Zlib -1,106581,60.77,ucr,280.23,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,Delta,0,68.61,2024-08-01T16_14_06
Zlib -9,104867,22.26,ucr,272.22,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,Delta,0,67.5,2024-08-01T16_14_06
Zstd -1,102479,496.1,ucr,973.82,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,Delta,0,65.96,2024-08-01T16_14_06
Zstd -9,102226,93.38,ucr,768.16,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,Delta,0,65.8,2024-08-01T16_14_06
LZ4,130425,2193.24,ucr,4169.46,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,Delta,0,83.95,2024-08-01T16_14_06
LZO -1,132200,2706.14,ucr,1505.31,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,Delta,0,85.1,2024-08-01T16_14_06
LZO -9,132200,1110.84,ucr,1521.84,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,Delta,0,85.1,2024-08-01T16_14_06
Huffman,108610,379.39,ucr,365.82,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,Delta,0,69.91,2024-08-01T16_14_06
Snappy,132566,2845.62,ucr,3016.23,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,Delta,0,85.33,2024-08-01T16_14_06
Brotli -1,102492,283.14,ucr,123.34,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,Delta,0,65.97,2024-08-01T16_14_06
Brotli -9,102301,7.04,ucr,227.63,colmajor/uint16/ucr/Lighting2.dat,-1,10,16,0,f,155354,Delta,0,65.85,2024-08-01T16_14_06
Zlib -1,907579,52.85,ucr,238.27,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,Delta,0,79.03,2024-08-01T16_14_06
Zlib -9,896791,22.75,ucr,241.04,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,Delta,0,78.09,2024-08-01T16_14_06
Zstd -1,896120,461.51,ucr,770.88,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,Delta,0,78.03,2024-08-01T16_14_06
Zstd -9,852161,38.76,ucr,538.03,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,Delta,0,74.2,2024-08-01T16_14_06
LZ4,1112660,1186.18,ucr,3266.55,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,Delta,0,96.89,2024-08-01T16_14_06
LZO -1,1129959,1874.77,ucr,2563.93,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,Delta,0,98.4,2024-08-01T16_14_06
LZO -9,1129959,1872.46,ucr,2556.15,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,Delta,0,98.4,2024-08-01T16_14_06
Huffman,903886,1044.47,ucr,875.16,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,Delta,0,78.71,2024-08-01T16_14_06
Snappy,1124664,1888.32,ucr,2947.44,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,Delta,0,97.93,2024-08-01T16_14_06
Brotli -1,893675,240.2,ucr,192.35,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,Delta,0,77.82,2024-08-01T16_14_06
Brotli -9,845805,9.57,ucr,208.18,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,10,16,0,f,1148390,Delta,0,73.65,2024-08-01T16_14_06
Zlib -1,395846,53.35,ucr,257.75,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,Delta,0,79.53,2024-08-01T16_14_06
Zlib -9,395914,29.89,ucr,244.53,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,Delta,0,79.54,2024-08-01T16_14_06
Zstd -1,405975,795.09,ucr,809.06,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,Delta,0,81.56,2024-08-01T16_14_06
Zstd -9,379083,57.64,ucr,545.32,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,Delta,0,76.16,2024-08-01T16_14_06
LZ4,498840,2925.15,ucr,1747.77,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,Delta,0,100.22,2024-08-01T16_14_06
LZO -1,499689,3789.82,ucr,1888.56,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,Delta,0,100.39,2024-08-01T16_14_06
LZO -9,499689,7081.13,ucr,1804.53,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,Delta,0,100.39,2024-08-01T16_14_06
Huffman,406101,825.38,ucr,670.28,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,Delta,0,81.59,2024-08-01T16_14_06
Snappy,497755,9405.7,ucr,1934.37,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,Delta,0,100.0,2024-08-01T16_14_06
Brotli -1,406067,345.73,ucr,199.46,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,Delta,0,81.58,2024-08-01T16_14_06
Brotli -9,379885,10.89,ucr,203.37,colmajor/uint16/ucr/50words.dat,-1,10,16,0,f,497740,Delta,0,76.32,2024-08-01T16_14_06
Zlib -1,915114,65.97,ucr,330.79,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,Delta,0,68.81,2024-08-01T16_14_06
Zlib -9,890402,6.53,ucr,357.63,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,Delta,0,66.95,2024-08-01T16_14_06
Zstd -1,911774,395.45,ucr,752.01,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,Delta,0,68.55,2024-08-01T16_14_06
Zstd -9,890611,58.15,ucr,834.05,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,Delta,0,66.96,2024-08-01T16_14_06
LZ4,985638,799.2,ucr,2043.55,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,Delta,0,74.11,2024-08-01T16_14_06
LZO -1,982909,811.12,ucr,1339.03,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,Delta,0,73.9,2024-08-01T16_14_06
LZO -9,982909,810.07,ucr,1334.65,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,Delta,0,73.9,2024-08-01T16_14_06
Huffman,1018545,1013.49,ucr,786.47,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,Delta,0,76.58,2024-08-01T16_14_06
Snappy,977696,870.23,ucr,1811.9,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,Delta,0,73.51,2024-08-01T16_14_06
Brotli -1,922888,247.74,ucr,208.38,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,Delta,0,69.39,2024-08-01T16_14_06
Brotli -9,886209,12.6,ucr,236.17,colmajor/uint16/ucr/Two_Patterns.dat,-1,10,16,0,f,1329990,Delta,0,66.63,2024-08-01T16_14_06
Zlib -1,3660863,45.62,ucr,242.13,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,Delta,0,84.31,2024-08-01T16_14_06
Zlib -9,3628084,30.22,ucr,242.68,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,Delta,0,83.55,2024-08-01T16_14_06
Zstd -1,3604691,879.39,ucr,751.53,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,Delta,0,83.01,2024-08-01T16_14_06
Zstd -9,3534924,48.91,ucr,580.28,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,Delta,0,81.41,2024-08-01T16_14_06
LZ4,4345119,5186.5,ucr,3090.83,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,Delta,0,100.06,2024-08-01T16_14_06
LZO -1,4354390,8861.06,ucr,4313.03,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,Delta,0,100.28,2024-08-01T16_14_06
LZO -9,4354390,8348.5,ucr,4280.4,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,Delta,0,100.28,2024-08-01T16_14_06
Huffman,3608535,1053.25,ucr,797.47,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,Delta,0,83.1,2024-08-01T16_14_06
Snappy,4338573,10418.5,ucr,3831.07,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,Delta,0,99.91,2024-08-01T16_14_06
Brotli -1,3603656,349.61,ucr,190.89,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,Delta,0,82.99,2024-08-01T16_14_06
Brotli -9,3530039,6.07,ucr,194.48,colmajor/uint16/ucr/Phoneme.dat,-1,10,16,0,f,4342370,Delta,0,81.29,2024-08-01T16_14_06
Zlib -1,3757534,58.12,ucr,263.08,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,Delta,0,76.08,2024-08-01T16_14_06
Zlib -9,3720267,30.31,ucr,247.41,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,Delta,0,75.32,2024-08-01T16_14_06
Zstd -1,3880495,536.93,ucr,798.71,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,Delta,0,78.57,2024-08-01T16_14_06
Zstd -9,2996273,35.67,ucr,508.99,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,Delta,0,60.66,2024-08-01T16_14_06
LZ4,4896609,1597.3,ucr,3718.58,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,Delta,0,99.14,2024-08-01T16_14_06
LZO -1,4958367,8225.43,ucr,4193.7,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,Delta,0,100.39,2024-08-01T16_14_06
LZO -9,4958367,8244.27,ucr,4206.01,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,Delta,0,100.39,2024-08-01T16_14_06
Huffman,3942018,1004.88,ucr,866.58,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,Delta,0,79.81,2024-08-01T16_14_06
Snappy,4938745,9896.03,ucr,4415.07,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,Delta,0,99.99,2024-08-01T16_14_06
Brotli -1,3715627,203.8,ucr,204.24,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,Delta,0,75.23,2024-08-01T16_14_06
Brotli -9,2758744,6.62,ucr,242.8,colmajor/uint16/ucr/MALLAT.dat,-1,10,16,0,f,4939190,Delta,0,55.85,2024-08-01T16_14_06
Zlib -1,67010,57.26,ucr,274.92,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,Delta,0,72.32,2024-08-01T16_14_06
Zlib -9,65580,21.33,ucr,286.26,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,Delta,0,70.78,2024-08-01T16_14_06
Zstd -1,64550,534.13,ucr,349.23,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,Delta,0,69.67,2024-08-01T16_14_06
Zstd -9,64413,50.67,ucr,456.71,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,Delta,0,69.52,2024-08-01T16_14_06
LZ4,78498,970.81,ucr,1671.13,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,Delta,0,84.72,2024-08-01T16_14_06
LZO -1,79617,989.83,ucr,1605.29,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,Delta,0,85.93,2024-08-01T16_14_06
LZO -9,79617,2193.05,ucr,1614.24,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,Delta,0,85.93,2024-08-01T16_14_06
Huffman,68677,766.51,ucr,340.79,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,Delta,0,74.12,2024-08-01T16_14_06
Snappy,79714,2203.48,ucr,1494.47,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,Delta,0,86.03,2024-08-01T16_14_06
Brotli -1,64629,135.04,ucr,88.45,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,Delta,0,69.75,2024-08-01T16_14_06
Brotli -9,64375,5.09,ucr,222.62,colmajor/uint16/ucr/Lighting7.dat,-1,10,16,0,f,92654,Delta,0,69.48,2024-08-01T16_14_06
Zlib -1,78941,54.58,ucr,301.35,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,Delta,0,76.76,2024-08-01T16_14_06
Zlib -9,78730,38.19,ucr,320.08,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,Delta,0,76.56,2024-08-01T16_14_06
Zstd -1,80229,511.29,ucr,911.28,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,Delta,0,78.01,2024-08-01T16_14_06
Zstd -9,78877,82.0,ucr,876.88,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,Delta,0,76.7,2024-08-01T16_14_06
LZ4,87738,1735.64,ucr,1572.16,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,Delta,0,85.32,2024-08-01T16_14_06
LZO -1,90206,1123.3,ucr,1580.14,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,Delta,0,87.71,2024-08-01T16_14_06
LZO -9,90206,2009.14,ucr,1793.92,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,Delta,0,87.71,2024-08-01T16_14_06
Huffman,88554,450.6,ucr,279.87,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,Delta,0,86.11,2024-08-01T16_14_06
Snappy,89676,2398.82,ucr,3067.74,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,Delta,0,87.2,2024-08-01T16_14_06
Brotli -1,81165,336.61,ucr,180.36,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,Delta,0,78.92,2024-08-01T16_14_06
Brotli -9,77850,5.49,ucr,224.13,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,16,0,f,102840,Delta,0,75.7,2024-08-01T16_14_06
Zlib -1,53462,58.38,ucr,251.5,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,Delta,0,77.49,2024-08-01T16_14_06
Zlib -9,53363,32.29,ucr,252.12,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,Delta,0,77.35,2024-08-01T16_14_06
Zstd -1,54866,891.04,ucr,346.01,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,Delta,0,79.53,2024-08-01T16_14_06
Zstd -9,52431,39.81,ucr,325.16,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,Delta,0,76.0,2024-08-01T16_14_06
LZ4,68975,1543.99,ucr,1938.63,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,Delta,0,99.98,2024-08-01T16_14_06
LZO -1,69267,8277.14,ucr,1867.67,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,Delta,0,100.4,2024-08-01T16_14_06
LZO -9,69267,3398.86,ucr,1862.08,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,Delta,0,100.4,2024-08-01T16_14_06
Huffman,54852,757.46,ucr,696.05,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,Delta,0,79.51,2024-08-01T16_14_06
Snappy,68995,9511.93,ucr,4024.62,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,Delta,0,100.01,2024-08-01T16_14_06
Brotli -1,54856,162.86,ucr,82.45,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,Delta,0,79.51,2024-08-01T16_14_06
Brotli -9,51737,3.89,ucr,191.18,colmajor/uint16/ucr/OliveOil.dat,-1,10,16,0,f,68990,Delta,0,74.99,2024-08-01T16_14_06
Zlib -1,114578,53.19,ucr,295.01,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,Delta,0,76.94,2024-08-01T16_14_06
Zlib -9,114069,36.76,ucr,306.2,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,Delta,0,76.6,2024-08-01T16_14_06
Zstd -1,116589,479.33,ucr,921.34,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,Delta,0,78.29,2024-08-01T16_14_06
Zstd -9,113971,95.4,ucr,875.53,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,Delta,0,76.54,2024-08-01T16_14_06
LZ4,127963,1902.37,ucr,1590.65,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,Delta,0,85.93,2024-08-01T16_14_06
LZO -1,130956,1184.4,ucr,1827.92,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,Delta,0,87.94,2024-08-01T16_14_06
LZO -9,130956,2562.6,ucr,1643.58,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,Delta,0,87.94,2024-08-01T16_14_06
Huffman,127162,389.31,ucr,342.86,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,Delta,0,85.4,2024-08-01T16_14_06
Snappy,131316,1240.13,ucr,1465.35,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,Delta,0,88.18,2024-08-01T16_14_06
Brotli -1,117302,327.75,ucr,123.28,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,Delta,0,78.77,2024-08-01T16_14_06
Brotli -9,113016,7.13,ucr,225.58,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,16,0,f,148910,Delta,0,75.9,2024-08-01T16_14_06
Zlib -1,315665,46.4,ucr,232.07,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,Delta,0,82.66,2024-08-01T16_14_06
Zlib -9,315910,29.67,ucr,246.88,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,Delta,0,82.73,2024-08-01T16_14_06
Zstd -1,318423,980.02,ucr,265.54,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,Delta,0,83.38,2024-08-01T16_14_06
Zstd -9,315845,92.3,ucr,632.91,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,Delta,0,82.71,2024-08-01T16_14_06
LZ4,383377,8862.13,ucr,4331.84,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,Delta,0,100.39,2024-08-01T16_14_06
LZO -1,383380,8142.74,ucr,1897.55,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,Delta,0,100.39,2024-08-01T16_14_06
LZO -9,383380,8968.48,ucr,2109.01,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,Delta,0,100.39,2024-08-01T16_14_06
Huffman,318437,1050.37,ucr,473.49,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,Delta,0,83.39,2024-08-01T16_14_06
Snappy,381895,9173.58,ucr,3711.37,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,Delta,0,100.0,2024-08-01T16_14_06
Brotli -1,318446,365.45,ucr,202.94,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,Delta,0,83.39,2024-08-01T16_14_06
Brotli -9,314932,9.89,ucr,197.92,colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,0,f,381878,Delta,0,82.47,2024-08-01T16_14_06
Zlib -1,50870,59.32,ucr,223.36,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,Delta,0,63.98,2024-08-01T16_14_06
Zlib -9,49441,3.99,ucr,235.7,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,Delta,0,62.18,2024-08-01T16_14_06
Zstd -1,48285,326.2,ucr,307.1,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,Delta,0,60.73,2024-08-01T16_14_06
Zstd -9,48488,47.32,ucr,466.09,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,Delta,0,60.98,2024-08-01T16_14_06
LZ4,72152,783.42,ucr,1203.35,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,Delta,0,90.75,2024-08-01T16_14_06
LZO -1,68745,365.13,ucr,280.05,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,Delta,0,86.46,2024-08-01T16_14_06
LZO -9,68745,454.19,ucr,283.81,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,Delta,0,86.46,2024-08-01T16_14_06
Huffman,47877,429.23,ucr,407.06,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,Delta,0,60.22,2024-08-01T16_14_06
Snappy,69698,337.17,ucr,505.22,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,Delta,0,87.66,2024-08-01T16_14_06
Brotli -1,49073,169.18,ucr,81.5,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,Delta,0,61.72,2024-08-01T16_14_06
Brotli -9,48371,4.2,ucr,197.32,colmajor/uint16/ucr/FaceFour.dat,-1,10,16,0,f,79510,Delta,0,60.84,2024-08-01T16_14_06
Zlib -1,1207988,46.85,ucr,236.05,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,Delta,0,83.31,2024-08-01T16_14_06
Zlib -9,1194173,30.31,ucr,240.61,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,Delta,0,82.36,2024-08-01T16_14_06
Zstd -1,1193662,730.0,ucr,797.98,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,Delta,0,82.32,2024-08-01T16_14_06
Zstd -9,1174183,43.76,ucr,640.21,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,Delta,0,80.98,2024-08-01T16_14_06
LZ4,1455673,11869.6,ucr,3803.59,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,Delta,0,100.39,2024-08-01T16_14_06
LZO -1,1455646,7307.94,ucr,1753.13,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,Delta,0,100.39,2024-08-01T16_14_06
LZO -9,1455646,3831.58,ucr,1806.98,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,Delta,0,100.39,2024-08-01T16_14_06
Huffman,1195791,1061.69,ucr,831.2,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,Delta,0,82.47,2024-08-01T16_14_06
Snappy,1450010,10405.98,ucr,1802.39,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,Delta,0,100.0,2024-08-01T16_14_06
Brotli -1,1195287,352.82,ucr,192.11,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,Delta,0,82.43,2024-08-01T16_14_06
Brotli -9,1173707,8.33,ucr,191.76,colmajor/uint16/ucr/ECG5000.dat,-1,10,16,0,f,1449990,Delta,0,80.95,2024-08-01T16_14_06
Zlib -1,48327,57.19,ucr,236.22,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,Delta,0,77.96,2024-08-01T16_14_06
Zlib -9,48165,28.65,ucr,243.56,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,Delta,0,77.7,2024-08-01T16_14_06
Zstd -1,48266,905.1,ucr,846.3,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,Delta,0,77.86,2024-08-01T16_14_06
Zstd -9,47033,69.19,ucr,610.02,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,Delta,0,75.87,2024-08-01T16_14_06
LZ4,59632,835.46,ucr,1233.53,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,Delta,0,96.2,2024-08-01T16_14_06
LZO -1,62236,7279.24,ucr,1843.68,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,Delta,0,100.4,2024-08-01T16_14_06
LZO -9,62236,3589.05,ucr,1861.45,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,Delta,0,100.4,2024-08-01T16_14_06
Huffman,48254,966.31,ucr,687.18,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,Delta,0,77.84,2024-08-01T16_14_06
Snappy,61992,10110.91,ucr,4012.56,colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,0,f,61990,Delta,0,100.0,2024-08-01T16_14_06
