Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,444762,2.12,ucr,331.53,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,Delta,0,31.27,2024-08-01T15_08_09
Zstd -1,485118,270.69,ucr,570.12,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,Delta,0,34.11,2024-08-01T15_08_09
Zstd -9,450654,21.72,ucr,581.14,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,Delta,0,31.68,2024-08-01T15_08_09
LZ4,803767,405.28,ucr,1073.68,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,Delta,0,56.51,2024-08-01T15_08_09
LZO -1,765126,443.79,ucr,448.01,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,Delta,0,53.8,2024-08-01T15_08_09
LZO -9,765126,443.53,ucr,441.68,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,Delta,0,53.8,2024-08-01T15_08_09
Huffman,559438,1088.47,ucr,1009.77,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,Delta,0,39.33,2024-08-01T15_08_09
Snappy,764690,345.0,ucr,676.33,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,Delta,0,53.76,2024-08-01T15_08_09
Brotli -1,515371,186.98,ucr,246.31,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,Delta,0,36.24,2024-08-01T15_08_09
Brotli -9,429880,5.78,ucr,433.84,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,Delta,0,30.22,2024-08-01T15_08_09
Zlib -1,30602,104.93,ucr,299.44,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,Delta,0,39.4,2024-08-01T15_08_09
Zlib -9,26795,2.55,ucr,324.52,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,Delta,0,34.5,2024-08-01T15_08_09
Zstd -1,25903,348.59,ucr,368.83,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,Delta,0,33.35,2024-08-01T15_08_09
Zstd -9,26397,28.86,ucr,599.07,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,Delta,0,33.98,2024-08-01T15_08_09
LZ4,43824,776.47,ucr,1413.77,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,Delta,0,56.42,2024-08-01T15_08_09
LZO -1,41043,709.09,ucr,243.96,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,Delta,0,52.84,2024-08-01T15_08_09
LZO -9,41043,300.73,ucr,254.62,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,Delta,0,52.84,2024-08-01T15_08_09
Huffman,27075,451.76,ucr,364.32,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,Delta,0,34.86,2024-08-01T15_08_09
Snappy,40948,237.77,ucr,367.39,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,Delta,0,52.72,2024-08-01T15_08_09
Brotli -1,26360,262.26,ucr,121.57,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,Delta,0,33.94,2024-08-01T15_08_09
Brotli -9,25789,4.26,ucr,373.14,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,Delta,0,33.2,2024-08-01T15_08_09
Zlib -1,250666,92.97,ucr,279.77,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,Delta,0,43.66,2024-08-01T15_08_09
Zlib -9,212459,2.2,ucr,306.6,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,Delta,0,37.0,2024-08-01T15_08_09
Zstd -1,229920,312.88,ucr,582.51,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,Delta,0,40.04,2024-08-01T15_08_09
Zstd -9,210811,32.79,ucr,604.27,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,Delta,0,36.71,2024-08-01T15_08_09
LZ4,347690,493.62,ucr,1160.84,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,Delta,0,60.55,2024-08-01T15_08_09
LZO -1,329895,463.15,ucr,485.97,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,Delta,0,57.45,2024-08-01T15_08_09
LZO -9,329895,463.1,ucr,488.97,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,Delta,0,57.45,2024-08-01T15_08_09
Huffman,256207,1073.33,ucr,895.55,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,Delta,0,44.62,2024-08-01T15_08_09
Snappy,322599,382.71,ucr,783.81,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,Delta,0,56.18,2024-08-01T15_08_09
Brotli -1,235923,201.81,ucr,263.16,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,Delta,0,41.09,2024-08-01T15_08_09
Brotli -9,200371,6.73,ucr,340.32,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,Delta,0,34.9,2024-08-01T15_08_09
Zlib -1,97000,92.54,ucr,294.25,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,Delta,0,38.98,2024-08-01T15_08_09
Zlib -9,77182,1.86,ucr,341.87,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,Delta,0,31.01,2024-08-01T15_08_09
Zstd -1,87445,282.38,ucr,518.66,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,Delta,0,35.14,2024-08-01T15_08_09
Zstd -9,79119,17.69,ucr,591.5,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,Delta,0,31.79,2024-08-01T15_08_09
LZ4,140312,474.7,ucr,1115.76,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,Delta,0,56.38,2024-08-01T15_08_09
LZO -1,132168,474.8,ucr,263.6,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,Delta,0,53.11,2024-08-01T15_08_09
LZO -9,132168,270.44,ucr,264.91,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,Delta,0,53.11,2024-08-01T15_08_09
Huffman,110729,875.52,ucr,381.41,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,Delta,0,44.49,2024-08-01T15_08_09
Snappy,129063,152.2,ucr,301.93,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,Delta,0,51.86,2024-08-01T15_08_09
Brotli -1,92441,201.05,ucr,263.93,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,Delta,0,37.14,2024-08-01T15_08_09
Brotli -9,74568,5.45,ucr,413.77,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,Delta,0,29.96,2024-08-01T15_08_09
Zlib -1,447840,58.67,ucr,249.1,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,Delta,0,67.34,2024-08-01T15_08_09
Zlib -9,423518,3.63,ucr,280.0,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,Delta,0,63.69,2024-08-01T15_08_09
Zstd -1,441407,342.12,ucr,639.19,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,Delta,0,66.38,2024-08-01T15_08_09
Zstd -9,426399,53.47,ucr,653.05,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,Delta,0,64.12,2024-08-01T15_08_09
LZ4,525957,627.49,ucr,1425.47,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,Delta,0,79.09,2024-08-01T15_08_09
LZO -1,521157,582.25,ucr,849.35,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,Delta,0,78.37,2024-08-01T15_08_09
LZO -9,521157,581.94,ucr,848.71,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,Delta,0,78.37,2024-08-01T15_08_09
Huffman,471337,1051.69,ucr,721.57,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,Delta,0,70.88,2024-08-01T15_08_09
Snappy,514400,627.2,ucr,1263.12,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,Delta,0,77.35,2024-08-01T15_08_09
Brotli -1,446919,212.49,ucr,238.33,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,Delta,0,67.21,2024-08-01T15_08_09
Brotli -9,423088,11.6,ucr,279.9,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,Delta,0,63.62,2024-08-01T15_08_09
Zlib -1,1153348,80.26,ucr,255.34,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,Delta,0,53.12,2024-08-01T15_08_09
Zlib -9,1055146,2.91,ucr,256.83,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,Delta,0,48.6,2024-08-01T15_08_09
Zstd -1,1023053,372.24,ucr,662.61,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,Delta,0,47.12,2024-08-01T15_08_09
Zstd -9,1028441,28.2,ucr,538.45,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,Delta,0,47.37,2024-08-01T15_08_09
LZ4,1666390,582.36,ucr,1378.46,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,Delta,0,76.75,2024-08-01T15_08_09
LZO -1,1582321,479.09,ucr,563.32,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,Delta,0,72.88,2024-08-01T15_08_09
LZO -9,1582321,478.73,ucr,561.72,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,Delta,0,72.88,2024-08-01T15_08_09
Huffman,1061669,1107.64,ucr,922.33,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,Delta,0,48.9,2024-08-01T15_08_09
Snappy,1594101,409.24,ucr,856.11,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,Delta,0,73.42,2024-08-01T15_08_09
Brotli -1,1052894,198.22,ucr,249.67,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,Delta,0,48.49,2024-08-01T15_08_09
Brotli -9,1005615,6.63,ucr,319.91,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,Delta,0,46.32,2024-08-01T15_08_09
Zlib -1,850374,95.4,ucr,298.09,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,Delta,0,34.43,2024-08-01T15_08_09
Zlib -9,590740,1.57,ucr,390.79,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,Delta,0,23.92,2024-08-01T15_08_09
Zstd -1,671289,340.7,ucr,540.15,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,Delta,0,27.18,2024-08-01T15_08_09
Zstd -9,555251,31.85,ucr,666.94,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,Delta,0,22.48,2024-08-01T15_08_09
LZ4,1237513,517.16,ucr,1009.77,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,Delta,0,50.11,2024-08-01T15_08_09
LZO -1,1164316,539.97,ucr,461.99,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,Delta,0,47.15,2024-08-01T15_08_09
LZO -9,1164316,539.84,ucr,462.58,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,Delta,0,47.15,2024-08-01T15_08_09
Huffman,1002212,1059.68,ucr,960.41,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,Delta,0,40.58,2024-08-01T15_08_09
Snappy,1120367,399.51,ucr,677.94,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,Delta,0,45.37,2024-08-01T15_08_09
Brotli -1,739456,217.92,ucr,268.85,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,Delta,0,29.94,2024-08-01T15_08_09
Brotli -9,477523,6.4,ucr,571.92,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,Delta,0,19.34,2024-08-01T15_08_09
Zlib -1,22063,96.6,ucr,199.32,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,Delta,0,47.62,2024-08-01T15_08_09
Zlib -9,20000,4.53,ucr,301.37,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,Delta,0,43.17,2024-08-01T15_08_09
Zstd -1,19107,426.65,ucr,367.16,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,Delta,0,41.24,2024-08-01T15_08_09
Zstd -9,19287,36.09,ucr,556.11,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,Delta,0,41.63,2024-08-01T15_08_09
LZ4,31134,677.81,ucr,488.9,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,Delta,0,67.2,2024-08-01T15_08_09
LZO -1,29349,582.22,ucr,493.6,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,Delta,0,63.35,2024-08-01T15_08_09
LZO -9,29349,727.61,ucr,276.32,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,Delta,0,63.35,2024-08-01T15_08_09
Huffman,20774,774.67,ucr,330.0,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,Delta,0,44.84,2024-08-01T15_08_09
Snappy,29121,494.12,ucr,395.79,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,Delta,0,62.86,2024-08-01T15_08_09
Brotli -1,19249,113.39,ucr,113.08,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,Delta,0,41.55,2024-08-01T15_08_09
Brotli -9,19157,3.09,ucr,307.49,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,Delta,0,41.35,2024-08-01T15_08_09
Zlib -1,29447,78.16,ucr,255.31,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,Delta,0,57.27,2024-08-01T15_08_09
Zlib -9,28401,28.47,ucr,257.92,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,Delta,0,55.23,2024-08-01T15_08_09
Zstd -1,30773,580.57,ucr,329.57,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,Delta,0,59.85,2024-08-01T15_08_09
Zstd -9,28750,66.19,ucr,510.28,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,Delta,0,55.91,2024-08-01T15_08_09
LZ4,41052,719.41,ucr,1530.68,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,Delta,0,79.84,2024-08-01T15_08_09
LZO -1,46486,2549.58,ucr,1831.0,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,Delta,0,90.4,2024-08-01T15_08_09
LZO -9,46486,2040.72,ucr,1842.15,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,Delta,0,90.4,2024-08-01T15_08_09
Huffman,34625,841.09,ucr,603.45,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,Delta,0,67.34,2024-08-01T15_08_09
Snappy,46024,1491.95,ucr,1693.84,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,Delta,0,89.51,2024-08-01T15_08_09
Brotli -1,30961,259.96,ucr,128.92,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,Delta,0,60.21,2024-08-01T15_08_09
Brotli -9,27407,3.15,ucr,186.54,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,Delta,0,53.3,2024-08-01T15_08_09
Zlib -1,9893,137.67,ucr,378.69,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,Delta,0,28.68,2024-08-01T15_08_09
Zlib -9,5783,5.75,ucr,654.31,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,Delta,0,16.76,2024-08-01T15_08_09
Zstd -1,7170,523.4,ucr,234.99,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,Delta,0,20.79,2024-08-01T15_08_09
Zstd -9,5833,18.47,ucr,326.26,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,Delta,0,16.91,2024-08-01T15_08_09
LZ4,15936,568.53,ucr,407.89,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,Delta,0,46.2,2024-08-01T15_08_09
LZO -1,13268,714.03,ucr,284.59,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,Delta,0,38.46,2024-08-01T15_08_09
LZO -9,13268,359.77,ucr,254.57,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,Delta,0,38.46,2024-08-01T15_08_09
Huffman,14058,785.55,ucr,415.88,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,Delta,0,40.75,2024-08-01T15_08_09
Snappy,12928,263.23,ucr,376.66,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,Delta,0,37.48,2024-08-01T15_08_09
Brotli -1,8880,139.13,ucr,131.79,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,Delta,0,25.74,2024-08-01T15_08_09
Brotli -9,5224,7.76,ucr,616.92,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,Delta,0,15.14,2024-08-01T15_08_09
Zlib -1,43917,76.68,ucr,254.54,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,Delta,0,58.98,2024-08-01T15_08_09
Zlib -9,42621,24.52,ucr,250.3,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,Delta,0,57.24,2024-08-01T15_08_09
Zstd -1,44493,684.17,ucr,349.77,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,Delta,0,59.76,2024-08-01T15_08_09
Zstd -9,42881,37.02,ucr,328.09,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,Delta,0,57.59,2024-08-01T15_08_09
LZ4,63867,785.24,ucr,1076.72,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,Delta,0,85.78,2024-08-01T15_08_09
LZO -1,63084,533.18,ucr,788.66,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,Delta,0,84.73,2024-08-01T15_08_09
LZO -9,63084,528.93,ucr,771.86,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,Delta,0,84.73,2024-08-01T15_08_09
Huffman,49340,860.63,ucr,353.78,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,Delta,0,66.27,2024-08-01T15_08_09
Snappy,71141,1968.09,ucr,1076.41,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,Delta,0,95.55,2024-08-01T15_08_09
Brotli -1,44289,124.11,ucr,129.44,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,Delta,0,59.48,2024-08-01T15_08_09
Brotli -9,40697,4.17,ucr,181.22,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,Delta,0,54.66,2024-08-01T15_08_09
Zlib -1,86791,91.08,ucr,280.1,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,Delta,0,45.45,2024-08-01T15_08_09
Zlib -9,77105,4.85,ucr,286.9,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,Delta,0,40.38,2024-08-01T15_08_09
Zstd -1,80172,244.12,ucr,573.0,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,Delta,0,41.99,2024-08-01T15_08_09
Zstd -9,77347,15.61,ucr,490.58,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,Delta,0,40.51,2024-08-01T15_08_09
LZ4,133576,417.02,ucr,495.05,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,Delta,0,69.96,2024-08-01T15_08_09
LZO -1,124640,163.05,ucr,181.16,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,Delta,0,65.28,2024-08-01T15_08_09
LZO -9,124640,362.51,ucr,350.92,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,Delta,0,65.28,2024-08-01T15_08_09
Huffman,88454,1103.66,ucr,990.08,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,Delta,0,46.33,2024-08-01T15_08_09
Snappy,126693,305.5,ucr,392.48,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,Delta,0,66.35,2024-08-01T15_08_09
Brotli -1,83277,186.21,ucr,256.73,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,Delta,0,43.61,2024-08-01T15_08_09
Brotli -9,75967,5.86,ucr,299.03,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,Delta,0,39.79,2024-08-01T15_08_09
Zlib -1,21703,80.09,ucr,150.39,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,Delta,0,54.59,2024-08-01T15_08_09
Zlib -9,20685,6.34,ucr,265.77,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,Delta,0,52.03,2024-08-01T15_08_09
Zstd -1,19749,354.67,ucr,252.55,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,Delta,0,49.68,2024-08-01T15_08_09
Zstd -9,20195,33.44,ucr,407.65,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,Delta,0,50.8,2024-08-01T15_08_09
LZ4,31058,512.0,ucr,1085.08,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,Delta,0,78.12,2024-08-01T15_08_09
LZO -1,29426,545.13,ucr,199.49,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,Delta,0,74.02,2024-08-01T15_08_09
LZO -9,29426,438.51,ucr,208.33,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,Delta,0,74.02,2024-08-01T15_08_09
Huffman,18936,395.89,ucr,340.2,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,Delta,0,47.63,2024-08-01T15_08_09
Snappy,31289,175.67,ucr,307.05,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,Delta,0,78.7,2024-08-01T15_08_09
Brotli -1,19938,84.86,ucr,100.68,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,Delta,0,50.15,2024-08-01T15_08_09
Brotli -9,20309,2.89,ucr,250.51,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,Delta,0,51.09,2024-08-01T15_08_09
Zlib -1,382506,81.2,ucr,250.2,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,Delta,0,52.76,2024-08-01T15_08_09
Zlib -9,345064,3.03,ucr,256.52,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,Delta,0,47.6,2024-08-01T15_08_09
Zstd -1,342349,302.8,ucr,641.59,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,Delta,0,47.22,2024-08-01T15_08_09
Zstd -9,335753,23.3,ucr,520.23,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,Delta,0,46.31,2024-08-01T15_08_09
LZ4,554926,445.44,ucr,1239.24,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,Delta,0,76.54,2024-08-01T15_08_09
LZO -1,517577,373.51,ucr,481.57,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,Delta,0,71.39,2024-08-01T15_08_09
LZO -9,517577,373.21,ucr,475.9,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,Delta,0,71.39,2024-08-01T15_08_09
Huffman,338890,1130.39,ucr,937.2,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,Delta,0,46.74,2024-08-01T15_08_09
Snappy,522492,323.78,ucr,763.6,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,Delta,0,72.07,2024-08-01T15_08_09
Brotli -1,357115,171.56,ucr,243.05,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,Delta,0,49.26,2024-08-01T15_08_09
Brotli -9,336618,5.61,ucr,309.39,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,Delta,0,46.43,2024-08-01T15_08_09
Zlib -1,11902,107.52,ucr,321.09,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,Delta,0,38.4,2024-08-01T15_08_09
Zlib -9,10033,2.47,ucr,370.19,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,Delta,0,32.37,2024-08-01T15_08_09
Zstd -1,11246,392.69,ucr,511.86,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,Delta,0,36.28,2024-08-01T15_08_09
Zstd -9,10216,30.21,ucr,532.57,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,Delta,0,32.96,2024-08-01T15_08_09
LZ4,18149,620.22,ucr,770.16,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,Delta,0,58.55,2024-08-01T15_08_09
LZO -1,16206,576.1,ucr,415.2,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,Delta,0,52.29,2024-08-01T15_08_09
LZO -9,16206,575.36,ucr,477.42,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,Delta,0,52.29,2024-08-01T15_08_09
Huffman,11747,767.85,ucr,345.16,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,Delta,0,37.9,2024-08-01T15_08_09
Snappy,15936,201.03,ucr,326.47,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,Delta,0,51.41,2024-08-01T15_08_09
Brotli -1,11545,112.33,ucr,106.51,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,Delta,0,37.25,2024-08-01T15_08_09
Brotli -9,9711,3.59,ucr,336.42,colmajor/uint8/ucr/Gun_Point.dat,-1,5,8,0,f,30995,Delta,0,31.33,2024-08-01T15_08_09
Zlib -1,1374697,83.89,ucr,269.39,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,Delta,0,55.32,2024-08-01T15_08_09
Zlib -9,1274376,19.55,ucr,259.81,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,Delta,0,51.28,2024-08-01T15_08_09
Zstd -1,1533581,365.62,ucr,695.72,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,Delta,0,61.71,2024-08-01T15_08_09
Zstd -9,1170396,19.33,ucr,478.15,colmajor/uint8/ucr/FordA.dat,-1,5,8,0,f,2485100,Delta,0,47.1,2024-08-01T15_08_09
