Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Snappy,131451,388.36,ucr,866.26,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,Delta,0,94.12,2024-08-01T15_24_21
Brotli -1,100826,225.48,ucr,213.75,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,Delta,0,72.19,2024-08-01T15_24_21
Brotli -9,91399,6.55,ucr,215.54,colmajor/uint16/ucr/Car.dat,-1,5,16,0,f,139670,Delta,0,65.44,2024-08-01T15_24_21
Zlib -1,2182134,52.37,ucr,242.93,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,Delta,0,76.71,2024-08-01T15_24_21
Zlib -9,2159251,27.75,ucr,221.5,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,Delta,0,75.91,2024-08-01T15_24_21
Zstd -1,2261247,616.47,ucr,693.87,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,Delta,0,79.49,2024-08-01T15_24_21
Zstd -9,2006423,34.37,ucr,506.63,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,Delta,0,70.53,2024-08-01T15_24_21
LZ4,2814746,1731.27,ucr,3634.05,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,Delta,0,98.95,2024-08-01T15_24_21
LZO -1,2855493,9291.64,ucr,4551.38,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,Delta,0,100.38,2024-08-01T15_24_21
LZO -9,2855493,9188.49,ucr,1754.85,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,Delta,0,100.38,2024-08-01T15_24_21
Huffman,2281775,1035.85,ucr,723.72,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,Delta,0,80.21,2024-08-01T15_24_21
Snappy,2844545,10444.15,ucr,4405.68,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,Delta,0,100.0,2024-08-01T15_24_21
Brotli -1,2220814,237.07,ucr,208.51,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,Delta,0,78.07,2024-08-01T15_24_21
Brotli -9,1989346,7.17,ucr,210.7,colmajor/uint16/ucr/yoga.dat,-1,5,16,0,f,2844590,Delta,0,69.93,2024-08-01T15_24_21
Zlib -1,106581,60.66,ucr,279.28,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,Delta,0,68.61,2024-08-01T15_24_21
Zlib -9,104867,22.26,ucr,263.17,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,Delta,0,67.5,2024-08-01T15_24_21
Zstd -1,102479,495.04,ucr,361.52,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,Delta,0,65.96,2024-08-01T15_24_21
Zstd -9,102226,92.84,ucr,455.46,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,Delta,0,65.8,2024-08-01T15_24_21
LZ4,130425,2190.46,ucr,3277.58,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,Delta,0,83.95,2024-08-01T15_24_21
LZO -1,132200,2714.65,ucr,1512.36,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,Delta,0,85.1,2024-08-01T15_24_21
LZO -9,132200,2211.73,ucr,1505.15,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,Delta,0,85.1,2024-08-01T15_24_21
Huffman,108610,941.14,ucr,367.14,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,Delta,0,69.91,2024-08-01T15_24_21
Snappy,132566,3462.0,ucr,3723.91,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,Delta,0,85.33,2024-08-01T15_24_21
Brotli -1,102492,344.1,ucr,89.68,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,Delta,0,65.97,2024-08-01T15_24_21
Brotli -9,102301,7.26,ucr,227.14,colmajor/uint16/ucr/Lighting2.dat,-1,5,16,0,f,155354,Delta,0,65.85,2024-08-01T15_24_21
Zlib -1,907579,52.87,ucr,238.02,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,Delta,0,79.03,2024-08-01T15_24_21
Zlib -9,896791,22.81,ucr,241.6,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,Delta,0,78.09,2024-08-01T15_24_21
Zstd -1,896120,456.33,ucr,795.38,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,Delta,0,78.03,2024-08-01T15_24_21
Zstd -9,852161,37.33,ucr,547.21,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,Delta,0,74.2,2024-08-01T15_24_21
LZ4,1112660,1192.66,ucr,3268.68,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,Delta,0,96.89,2024-08-01T15_24_21
LZO -1,1129959,1876.18,ucr,1362.16,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,Delta,0,98.4,2024-08-01T15_24_21
LZO -9,1129959,1533.36,ucr,1482.83,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,Delta,0,98.4,2024-08-01T15_24_21
Huffman,903886,589.0,ucr,495.13,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,Delta,0,78.71,2024-08-01T15_24_21
Snappy,1124664,1885.59,ucr,2950.4,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,Delta,0,97.93,2024-08-01T15_24_21
Brotli -1,893675,240.12,ucr,191.91,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,Delta,0,77.82,2024-08-01T15_24_21
Brotli -9,845805,9.66,ucr,207.02,colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,5,16,0,f,1148390,Delta,0,73.65,2024-08-01T15_24_21
Zlib -1,395846,53.26,ucr,257.22,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,Delta,0,79.53,2024-08-01T15_24_21
Zlib -9,395914,29.8,ucr,243.95,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,Delta,0,79.54,2024-08-01T15_24_21
Zstd -1,405975,795.85,ucr,828.66,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,Delta,0,81.56,2024-08-01T15_24_21
Zstd -9,379083,58.09,ucr,556.66,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,Delta,0,76.16,2024-08-01T15_24_21
LZ4,498840,2839.04,ucr,4287.98,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,Delta,0,100.22,2024-08-01T15_24_21
LZO -1,499689,7989.79,ucr,1890.2,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,Delta,0,100.39,2024-08-01T15_24_21
LZO -9,499689,3788.96,ucr,1910.13,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,Delta,0,100.39,2024-08-01T15_24_21
Huffman,406101,465.86,ucr,337.94,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,Delta,0,81.59,2024-08-01T15_24_21
Snappy,497755,5253.25,ucr,1925.15,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,Delta,0,100.0,2024-08-01T15_24_21
Brotli -1,406067,345.81,ucr,197.66,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,Delta,0,81.58,2024-08-01T15_24_21
Brotli -9,379885,10.88,ucr,204.25,colmajor/uint16/ucr/50words.dat,-1,5,16,0,f,497740,Delta,0,76.32,2024-08-01T15_24_21
Zlib -1,915114,65.94,ucr,331.0,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,Delta,0,68.81,2024-08-01T15_24_21
Zlib -9,890402,6.55,ucr,358.7,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,Delta,0,66.95,2024-08-01T15_24_21
Zstd -1,911774,395.57,ucr,759.95,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,Delta,0,68.55,2024-08-01T15_24_21
Zstd -9,890611,58.34,ucr,839.43,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,Delta,0,66.96,2024-08-01T15_24_21
LZ4,985638,800.24,ucr,2040.91,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,Delta,0,74.11,2024-08-01T15_24_21
LZO -1,982909,810.13,ucr,1341.78,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,Delta,0,73.9,2024-08-01T15_24_21
LZO -9,982909,811.32,ucr,1337.44,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,Delta,0,73.9,2024-08-01T15_24_21
Huffman,1018545,1018.94,ucr,787.13,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,Delta,0,76.58,2024-08-01T15_24_21
Snappy,977696,870.15,ucr,1812.64,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,Delta,0,73.51,2024-08-01T15_24_21
Brotli -1,922888,246.66,ucr,206.92,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,Delta,0,69.39,2024-08-01T15_24_21
Brotli -9,886209,12.54,ucr,235.86,colmajor/uint16/ucr/Two_Patterns.dat,-1,5,16,0,f,1329990,Delta,0,66.63,2024-08-01T15_24_21
Zlib -1,3660863,45.97,ucr,242.85,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,Delta,0,84.31,2024-08-01T15_24_21
Zlib -9,3628084,30.39,ucr,242.55,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,Delta,0,83.55,2024-08-01T15_24_21
Zstd -1,3604691,881.49,ucr,776.78,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,Delta,0,83.01,2024-08-01T15_24_21
Zstd -9,3534924,46.9,ucr,595.44,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,Delta,0,81.41,2024-08-01T15_24_21
LZ4,4345119,5784.03,ucr,4725.27,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,Delta,0,100.06,2024-08-01T15_24_21
LZO -1,4354390,9330.91,ucr,4499.7,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,Delta,0,100.28,2024-08-01T15_24_21
LZO -9,4354390,9418.09,ucr,4257.06,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,Delta,0,100.28,2024-08-01T15_24_21
Huffman,3608535,1054.38,ucr,798.39,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,Delta,0,83.1,2024-08-01T15_24_21
Snappy,4338573,12696.47,ucr,4838.26,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,Delta,0,99.91,2024-08-01T15_24_21
Brotli -1,3603656,350.53,ucr,186.92,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,Delta,0,82.99,2024-08-01T15_24_21
Brotli -9,3530039,5.98,ucr,193.41,colmajor/uint16/ucr/Phoneme.dat,-1,5,16,0,f,4342370,Delta,0,81.29,2024-08-01T15_24_21
Zlib -1,3757534,58.09,ucr,262.67,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,Delta,0,76.08,2024-08-01T15_24_21
Zlib -9,3720267,30.35,ucr,248.96,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,Delta,0,75.32,2024-08-01T15_24_21
Zstd -1,3880495,546.15,ucr,812.54,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,Delta,0,78.57,2024-08-01T15_24_21
Zstd -9,2996273,34.28,ucr,513.16,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,Delta,0,60.66,2024-08-01T15_24_21
LZ4,4896609,1632.54,ucr,3661.38,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,Delta,0,99.14,2024-08-01T15_24_21
LZO -1,4958367,8243.84,ucr,2405.56,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,Delta,0,100.39,2024-08-01T15_24_21
LZO -9,4958367,8646.83,ucr,2411.7,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,Delta,0,100.39,2024-08-01T15_24_21
Huffman,3942018,1004.57,ucr,868.75,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,Delta,0,79.81,2024-08-01T15_24_21
Snappy,4938745,12040.29,ucr,2520.41,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,Delta,0,99.99,2024-08-01T15_24_21
Brotli -1,3715627,202.56,ucr,205.1,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,Delta,0,75.23,2024-08-01T15_24_21
Brotli -9,2758744,6.95,ucr,242.44,colmajor/uint16/ucr/MALLAT.dat,-1,5,16,0,f,4939190,Delta,0,55.85,2024-08-01T15_24_21
Zlib -1,67010,57.04,ucr,273.73,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,Delta,0,72.32,2024-08-01T15_24_21
Zlib -9,65580,21.27,ucr,287.61,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,Delta,0,70.78,2024-08-01T15_24_21
Zstd -1,64550,540.79,ucr,860.92,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,Delta,0,69.67,2024-08-01T15_24_21
Zstd -9,64413,89.64,ucr,768.61,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,Delta,0,69.52,2024-08-01T15_24_21
LZ4,78498,1722.48,ucr,1669.86,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,Delta,0,84.72,2024-08-01T15_24_21
LZO -1,79617,893.35,ucr,1597.23,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,Delta,0,85.93,2024-08-01T15_24_21
LZO -9,79617,2173.45,ucr,1799.91,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,Delta,0,85.93,2024-08-01T15_24_21
Huffman,68677,767.98,ucr,682.01,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,Delta,0,74.12,2024-08-01T15_24_21
Snappy,79714,2215.07,ucr,2946.17,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,Delta,0,86.03,2024-08-01T15_24_21
Brotli -1,64629,269.35,ucr,174.99,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,Delta,0,69.75,2024-08-01T15_24_21
Brotli -9,64375,5.06,ucr,220.92,colmajor/uint16/ucr/Lighting7.dat,-1,5,16,0,f,92654,Delta,0,69.48,2024-08-01T15_24_21
Zlib -1,78941,54.39,ucr,301.11,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,Delta,0,76.76,2024-08-01T15_24_21
Zlib -9,78730,38.15,ucr,316.88,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,Delta,0,76.56,2024-08-01T15_24_21
Zstd -1,80229,509.89,ucr,368.62,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,Delta,0,78.01,2024-08-01T15_24_21
Zstd -9,78877,82.49,ucr,884.12,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,Delta,0,76.7,2024-08-01T15_24_21
LZ4,87738,1738.87,ucr,3923.84,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,Delta,0,85.32,2024-08-01T15_24_21
LZO -1,90206,2482.38,ucr,2206.54,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,Delta,0,87.71,2024-08-01T15_24_21
LZO -9,90206,2001.71,ucr,3133.36,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,Delta,0,87.71,2024-08-01T15_24_21
Huffman,88554,799.12,ucr,457.28,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,Delta,0,86.11,2024-08-01T15_24_21
Snappy,89676,2952.2,ucr,1532.02,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,Delta,0,87.2,2024-08-01T15_24_21
Brotli -1,81165,274.59,ucr,90.27,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,Delta,0,78.92,2024-08-01T15_24_21
Brotli -9,77850,5.59,ucr,221.81,colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,102840,Delta,0,75.7,2024-08-01T15_24_21
Zlib -1,53462,57.97,ucr,251.43,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,Delta,0,77.49,2024-08-01T15_24_21
Zlib -9,53363,32.05,ucr,254.03,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,Delta,0,77.35,2024-08-01T15_24_21
Zstd -1,54866,890.01,ucr,856.05,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,Delta,0,79.53,2024-08-01T15_24_21
Zstd -9,52431,73.13,ucr,566.37,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,Delta,0,76.0,2024-08-01T15_24_21
LZ4,68975,2729.25,ucr,1951.79,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,Delta,0,99.98,2024-08-01T15_24_21
LZO -1,69267,3461.96,ucr,1874.78,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,Delta,0,100.4,2024-08-01T15_24_21
LZO -9,69267,3427.73,ucr,1882.97,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,Delta,0,100.4,2024-08-01T15_24_21
Huffman,54852,944.72,ucr,351.06,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,Delta,0,79.51,2024-08-01T15_24_21
Snappy,68995,5413.95,ucr,2017.61,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,Delta,0,100.01,2024-08-01T15_24_21
Brotli -1,54856,133.92,ucr,81.75,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,Delta,0,79.51,2024-08-01T15_24_21
Brotli -9,51737,3.98,ucr,189.37,colmajor/uint16/ucr/OliveOil.dat,-1,5,16,0,f,68990,Delta,0,74.99,2024-08-01T15_24_21
Zlib -1,114578,53.02,ucr,295.75,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,Delta,0,76.94,2024-08-01T15_24_21
Zlib -9,114069,36.56,ucr,304.46,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,Delta,0,76.6,2024-08-01T15_24_21
Zstd -1,116589,480.44,ucr,367.54,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,Delta,0,78.29,2024-08-01T15_24_21
Zstd -9,113971,95.22,ucr,868.67,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,Delta,0,76.54,2024-08-01T15_24_21
LZ4,127963,1913.37,ucr,1590.14,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,Delta,0,85.93,2024-08-01T15_24_21
LZO -1,130956,1066.29,ucr,1510.47,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,Delta,0,87.94,2024-08-01T15_24_21
LZO -9,130956,1068.74,ucr,1606.45,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,Delta,0,87.94,2024-08-01T15_24_21
Huffman,127162,388.53,ucr,343.57,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,Delta,0,85.4,2024-08-01T15_24_21
Snappy,131316,1244.28,ucr,1460.45,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,Delta,0,88.18,2024-08-01T15_24_21
Brotli -1,117302,135.06,ucr,86.39,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,Delta,0,78.77,2024-08-01T15_24_21
Brotli -9,113016,7.23,ucr,224.46,colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,16,0,f,148910,Delta,0,75.9,2024-08-01T15_24_21
Zlib -1,315665,46.22,ucr,232.73,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,Delta,0,82.66,2024-08-01T15_24_21
Zlib -9,315910,29.58,ucr,246.79,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,Delta,0,82.73,2024-08-01T15_24_21
Zstd -1,318423,980.0,ucr,678.2,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,Delta,0,83.38,2024-08-01T15_24_21
Zstd -9,315845,91.77,ucr,638.66,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,Delta,0,82.71,2024-08-01T15_24_21
LZ4,383377,8831.18,ucr,1791.84,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,Delta,0,100.39,2024-08-01T15_24_21
LZO -1,383380,4157.04,ucr,1821.55,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,Delta,0,100.39,2024-08-01T15_24_21
LZO -9,383380,4290.91,ucr,1869.81,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,Delta,0,100.39,2024-08-01T15_24_21
Huffman,318437,426.74,ucr,278.37,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,Delta,0,83.39,2024-08-01T15_24_21
Snappy,381895,9158.18,ucr,1840.29,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,Delta,0,100.0,2024-08-01T15_24_21
Brotli -1,318446,205.39,ucr,114.27,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,Delta,0,83.39,2024-08-01T15_24_21
Brotli -9,314932,9.78,ucr,203.67,colmajor/uint16/ucr/OSULeaf.dat,-1,5,16,0,f,381878,Delta,0,82.47,2024-08-01T15_24_21
Zlib -1,50870,59.03,ucr,223.38,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,Delta,0,63.98,2024-08-01T15_24_21
Zlib -9,49441,4.0,ucr,233.52,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,Delta,0,62.18,2024-08-01T15_24_21
Zstd -1,48285,328.91,ucr,737.55,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,Delta,0,60.73,2024-08-01T15_24_21
Zstd -9,48488,47.19,ucr,470.45,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,Delta,0,60.98,2024-08-01T15_24_21
LZ4,72152,779.33,ucr,2778.71,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,Delta,0,90.75,2024-08-01T15_24_21
LZO -1,68745,459.87,ucr,297.81,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,Delta,0,86.46,2024-08-01T15_24_21
LZO -9,68745,195.88,ucr,266.64,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,Delta,0,86.46,2024-08-01T15_24_21
Huffman,47877,767.13,ucr,408.11,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,Delta,0,60.22,2024-08-01T15_24_21
Snappy,69698,190.77,ucr,524.94,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,Delta,0,87.66,2024-08-01T15_24_21
Brotli -1,49073,95.45,ucr,81.55,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,Delta,0,61.72,2024-08-01T15_24_21
Brotli -9,48371,4.32,ucr,196.97,colmajor/uint16/ucr/FaceFour.dat,-1,5,16,0,f,79510,Delta,0,60.84,2024-08-01T15_24_21
Zlib -1,1207988,46.66,ucr,238.65,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,Delta,0,83.31,2024-08-01T15_24_21
Zlib -9,1194173,30.13,ucr,240.8,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,Delta,0,82.36,2024-08-01T15_24_21
Zstd -1,1193662,730.39,ucr,816.88,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,Delta,0,82.32,2024-08-01T15_24_21
Zstd -9,1174183,44.34,ucr,644.58,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,Delta,0,80.98,2024-08-01T15_24_21
LZ4,1455673,9789.36,ucr,1806.06,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,Delta,0,100.39,2024-08-01T15_24_21
LZO -1,1455646,3815.71,ucr,1765.49,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,Delta,0,100.39,2024-08-01T15_24_21
LZO -9,1455646,7435.2,ucr,1773.76,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,Delta,0,100.39,2024-08-01T15_24_21
Huffman,1195791,1059.89,ucr,829.08,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,Delta,0,82.47,2024-08-01T15_24_21
Snappy,1450010,12755.69,ucr,1865.27,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,Delta,0,100.0,2024-08-01T15_24_21
Brotli -1,1195287,353.26,ucr,190.67,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,Delta,0,82.43,2024-08-01T15_24_21
Brotli -9,1173707,8.35,ucr,191.07,colmajor/uint16/ucr/ECG5000.dat,-1,5,16,0,f,1449990,Delta,0,80.95,2024-08-01T15_24_21
Zlib -1,48327,57.08,ucr,237.02,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,Delta,0,77.96,2024-08-01T15_24_21
Zlib -9,48165,28.72,ucr,241.87,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,Delta,0,77.7,2024-08-01T15_24_21
Zstd -1,48266,901.69,ucr,846.3,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,Delta,0,77.86,2024-08-01T15_24_21
Zstd -9,47033,69.28,ucr,609.59,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,Delta,0,75.87,2024-08-01T15_24_21
LZ4,59632,838.07,ucr,1228.38,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,Delta,0,96.2,2024-08-01T15_24_21
LZO -1,62236,3696.04,ucr,1846.42,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,Delta,0,100.4,2024-08-01T15_24_21
LZO -9,62236,3711.75,ucr,1862.01,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,Delta,0,100.4,2024-08-01T15_24_21
Huffman,48254,390.74,ucr,344.16,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,Delta,0,77.84,2024-08-01T15_24_21
Snappy,61992,5006.06,ucr,1993.31,colmajor/uint16/ucr/Gun_Point.dat,-1,5,16,0,f,61990,Delta,0,100.0,2024-08-01T15_24_21
