Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -1,903,9757.21,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,74,25.97,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,1241,1438.37,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,294,295.22,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,DoubleDelta,0,0.11,2024-08-01T18_07_53
Zstd -1,45,10973.01,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,DoubleDelta,0,0.02,2024-08-01T18_07_53
Zstd -9,44,2913.13,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,DoubleDelta,0,0.02,2024-08-01T18_07_53
LZ4,1106,6857.33,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,DoubleDelta,0,0.4,2024-08-01T18_07_53
LZO -1,1245,4131.21,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,1245,4080.46,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,27,1346.61,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,13108,10589.08,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,70,5884.56,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,DoubleDelta,0,0.03,2024-08-01T18_07_53
Brotli -9,19,288.9,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zlib -1,24845,1458.51,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,5548,286.33,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,539,11970.34,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,496,2370.08,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,22321,14338.52,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,25237,9813.5,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,25237,9826.4,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,396,3395.33,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,266860,13290.46,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,1046,9177.34,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,84,26.11,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,5,32,0,f,5689180,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,1379,1474.6,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,324,296.74,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,46,11103.85,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,44,1164.48,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,1229,6286.71,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,DoubleDelta,0,0.4,2024-08-01T18_07_53
LZO -1,1393,7935.54,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,1393,4551.96,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,27,2692.3,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,14578,5305.9,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,70,6028.83,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,19,159.2,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,5,32,0,f,310708,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zlib -1,10039,1473.27,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,2248,286.93,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,227,11482.41,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,210,1365.37,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,9017,12183.6,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,10192,4221.92,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,10192,4212.77,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,162,1916.29,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,107739,12701.39,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,429,7511.61,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,42,27.92,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,5,32,0,f,2296780,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,4364,1472.54,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,987,294.21,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,107,11403.63,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,99,2479.13,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,3914,12984.97,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,4437,9427.88,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,4437,4540.95,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,72,1530.51,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,46700,11126.54,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,190,7181.36,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,25,248.82,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,5,32,0,f,995480,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,11621,1472.58,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,2599,287.17,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,263,11469.58,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,243,2398.51,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,10442,15122.03,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,11818,10164.51,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,11818,9659.06,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,189,1914.63,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,124774,13163.0,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,500,9146.58,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,48,27.56,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,5,32,0,f,2659980,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,37919,1465.7,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,8463,286.72,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,815,11988.67,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,749,2354.75,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,34068,14267.36,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,38525,9816.77,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,38525,9833.15,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,603,3397.88,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,407369,13288.4,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,1593,9177.78,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,132,27.16,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,5,32,0,f,8684740,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,43125,1449.18,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,9620,284.92,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,923,11803.64,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,848,2341.16,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,38749,14034.14,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,43811,9826.5,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,43811,8956.86,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,684,3397.73,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,463356,11411.15,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,1808,8668.2,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,144,26.81,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,5,32,0,f,9878380,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,832,1513.35,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,DoubleDelta,0,0.45,2024-08-01T18_07_53
Zlib -9,202,297.84,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,DoubleDelta,0,0.11,2024-08-01T18_07_53
Zstd -1,34,9170.03,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,DoubleDelta,0,0.02,2024-08-01T18_07_53
Zstd -9,33,2728.81,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,DoubleDelta,0,0.02,2024-08-01T18_07_53
LZ4,737,6840.46,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,DoubleDelta,0,0.4,2024-08-01T18_07_53
LZO -1,826,3915.32,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,826,4082.93,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,18,2680.61,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,8697,10431.07,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,46,2553.65,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,13,118.41,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,5,32,0,f,185308,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zlib -1,921,594.04,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.45,2024-08-01T18_07_53
Zlib -9,222,119.51,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.11,2024-08-01T18_07_53
Zstd -1,34,7841.7,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T18_07_53
Zstd -9,33,2619.19,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T18_07_53
LZ4,817,6238.21,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.4,2024-08-01T18_07_53
LZO -1,936,3882.22,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.46,2024-08-01T18_07_53
LZO -9,936,7850.68,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.46,2024-08-01T18_07_53
Huffman,18,2676.24,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,9653,5644.66,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,47,3241.66,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,13,294.06,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,32,0,f,205680,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zlib -1,625,1475.96,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,DoubleDelta,0,0.45,2024-08-01T18_07_53
Zlib -9,156,237.09,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,DoubleDelta,0,0.11,2024-08-01T18_07_53
Zstd -1,33,4306.49,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,DoubleDelta,0,0.02,2024-08-01T18_07_53
Zstd -9,32,3187.27,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,DoubleDelta,0,0.02,2024-08-01T18_07_53
LZ4,552,8366.99,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,DoubleDelta,0,0.4,2024-08-01T18_07_53
LZO -1,615,9577.29,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,615,9650.98,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,18,1337.22,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,6477,10594.29,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,46,2286.52,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,DoubleDelta,0,0.03,2024-08-01T18_07_53
Brotli -9,13,229.51,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,5,32,0,f,137980,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zlib -1,1322,1212.02,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,311,167.73,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,46,6508.87,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,DoubleDelta,0,0.02,2024-08-01T18_07_53
Zstd -9,44,1169.12,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,1178,14701.35,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,DoubleDelta,0,0.4,2024-08-01T18_07_53
LZO -1,1343,9318.52,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,1343,4134.32,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,27,3322.07,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,13975,10474.08,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,70,6008.92,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,19,226.74,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,32,0,f,297820,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zlib -1,3354,855.59,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,763,297.12,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,83,11412.12,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,77,2059.1,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,3006,14973.85,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,3397,8397.44,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,DoubleDelta,0,0.44,2024-08-01T18_07_53
LZO -9,3397,8080.45,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,DoubleDelta,0,0.44,2024-08-01T18_07_53
Huffman,54,2708.56,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,35829,12303.56,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,142,8187.43,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,DoubleDelta,0,0.02,2024-08-01T18_07_53
Brotli -9,22,253.9,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,5,32,0,f,763756,DoubleDelta,0,0.0,2024-08-01T18_07_53
Zlib -1,717,1499.07,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,DoubleDelta,0,0.45,2024-08-01T18_07_53
Zlib -9,177,297.8,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,DoubleDelta,0,0.11,2024-08-01T18_07_53
Zstd -1,33,9106.11,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,DoubleDelta,0,0.02,2024-08-01T18_07_53
Zstd -9,33,3590.1,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,DoubleDelta,0,0.02,2024-08-01T18_07_53
LZ4,634,14959.55,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,DoubleDelta,0,0.4,2024-08-01T18_07_53
LZO -1,723,9375.07,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,DoubleDelta,0,0.45,2024-08-01T18_07_53
LZO -9,723,9386.14,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,DoubleDelta,0,0.45,2024-08-01T18_07_53
Huffman,18,2668.52,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,DoubleDelta,0,0.01,2024-08-01T18_07_53
Snappy,7464,12228.54,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,DoubleDelta,0,4.69,2024-08-01T18_07_53
Brotli -1,46,5032.44,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,DoubleDelta,0,0.03,2024-08-01T18_07_53
Brotli -9,13,231.08,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,5,32,0,f,159020,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zlib -1,12669,1478.5,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,DoubleDelta,0,0.44,2024-08-01T18_07_53
Zlib -9,2833,294.86,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,DoubleDelta,0,0.1,2024-08-01T18_07_53
Zstd -1,286,11484.89,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,DoubleDelta,0,0.01,2024-08-01T18_07_53
Zstd -9,265,2396.51,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,DoubleDelta,0,0.01,2024-08-01T18_07_53
LZ4,11383,14030.71,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,DoubleDelta,0,0.39,2024-08-01T18_07_53
LZO -1,12877,8119.3,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,5,32,0,f,2899980,DoubleDelta,0,0.44,2024-08-01T18_07_53
