Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -1,903,9730.08,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,74,26.27,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,10,32,0,f,4906180,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,1241,1454.21,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,294,296.54,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,DoubleDelta,0,0.11,2024-08-01T18_56_42
Zstd -1,45,11081.84,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,DoubleDelta,0,0.02,2024-08-01T18_56_42
Zstd -9,44,2908.55,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,DoubleDelta,0,0.02,2024-08-01T18_56_42
LZ4,1106,6928.76,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,DoubleDelta,0,0.4,2024-08-01T18_56_42
LZO -1,1245,4570.8,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,1245,7995.99,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,27,2688.13,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,13108,10836.37,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,70,5932.17,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,DoubleDelta,0,0.03,2024-08-01T18_56_42
Brotli -9,19,289.45,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,10,32,0,f,279340,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zlib -1,24845,1468.31,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,5548,293.52,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,539,11982.19,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,496,2375.63,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,22321,14369.7,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,25237,5918.11,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,25237,10115.41,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,396,3398.17,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,266860,13401.47,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,1046,9184.32,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,84,26.15,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,1379,1468.94,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,324,296.07,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,46,11091.56,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,44,1176.05,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,1229,6920.77,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,DoubleDelta,0,0.4,2024-08-01T18_56_42
LZO -1,1393,4134.94,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,1393,7939.79,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,27,1347.48,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,14578,5587.87,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,70,6119.31,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,19,283.51,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zlib -1,10039,1472.75,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,2248,294.15,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,227,11484.13,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,210,1386.29,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,9017,9148.22,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,10192,8122.12,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,10192,5571.13,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,162,3355.86,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,107739,12905.07,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,429,8821.22,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,42,28.0,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,4364,1471.67,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,987,295.23,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,107,11395.93,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,99,2486.01,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,3914,14750.69,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,4437,4623.58,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,4437,8093.2,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,72,3376.06,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,46700,11059.78,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,190,3736.9,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,25,248.1,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,11621,1472.24,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,2599,294.22,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,263,11974.99,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,243,2397.1,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,10442,14599.07,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,11818,9873.87,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,11818,7435.24,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,189,3354.66,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,124774,13148.04,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,500,9167.45,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,48,27.54,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,37919,1464.23,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,8463,292.86,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,815,11998.96,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,749,2355.63,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,34068,14260.31,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,38525,10440.49,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,38525,10434.95,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,603,3401.23,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,407369,14369.05,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,1593,9817.78,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,132,27.22,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,43125,1440.61,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,9620,290.61,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,923,12396.04,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,848,2329.17,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,38749,13886.28,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,43811,9737.6,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,43811,9773.99,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,684,3387.13,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,463356,12650.19,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,1808,8987.81,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,144,26.88,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,832,1492.82,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,DoubleDelta,0,0.45,2024-08-01T18_56_42
Zlib -9,202,298.01,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,DoubleDelta,0,0.11,2024-08-01T18_56_42
Zstd -1,34,9364.67,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,DoubleDelta,0,0.02,2024-08-01T18_56_42
Zstd -9,33,2723.64,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,DoubleDelta,0,0.02,2024-08-01T18_56_42
LZ4,737,5890.46,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,DoubleDelta,0,0.4,2024-08-01T18_56_42
LZO -1,826,4172.38,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,826,3929.43,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,18,1340.77,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,8697,10563.07,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,46,3109.14,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,13,117.64,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zlib -1,921,1457.83,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.45,2024-08-01T18_56_42
Zlib -9,222,167.37,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.11,2024-08-01T18_56_42
Zstd -1,34,5364.21,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T18_56_42
Zstd -9,33,2613.54,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T18_56_42
LZ4,817,12695.51,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.4,2024-08-01T18_56_42
LZO -1,936,9314.37,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.46,2024-08-01T18_56_42
LZO -9,936,7904.99,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.46,2024-08-01T18_56_42
Huffman,18,2674.16,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,9653,10404.69,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,47,5514.06,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,13,235.63,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zlib -1,625,1470.59,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,DoubleDelta,0,0.45,2024-08-01T18_56_42
Zlib -9,156,238.66,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,DoubleDelta,0,0.11,2024-08-01T18_56_42
Zstd -1,33,3909.22,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,DoubleDelta,0,0.02,2024-08-01T18_56_42
Zstd -9,32,1612.27,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,DoubleDelta,0,0.02,2024-08-01T18_56_42
LZ4,552,6666.02,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,DoubleDelta,0,0.4,2024-08-01T18_56_42
LZO -1,615,3997.8,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,615,8120.29,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,18,3262.79,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,6477,5803.82,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,46,2674.7,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,DoubleDelta,0,0.03,2024-08-01T18_56_42
Brotli -9,13,161.42,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zlib -1,1322,842.41,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,311,167.69,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,46,6987.8,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,DoubleDelta,0,0.02,2024-08-01T18_56_42
Zstd -9,44,1616.59,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,1178,8701.57,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,DoubleDelta,0,0.4,2024-08-01T18_56_42
LZO -1,1343,4498.52,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,1343,7935.31,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,27,3315.82,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,13975,10488.84,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,70,6018.63,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,19,285.19,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zlib -1,3354,1508.83,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,763,295.69,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,83,11389.82,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,77,1442.18,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,3006,8954.81,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,3397,5329.4,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,DoubleDelta,0,0.44,2024-08-01T18_56_42
LZO -9,3397,4564.53,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,DoubleDelta,0,0.44,2024-08-01T18_56_42
Huffman,54,1525.25,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,35829,10848.5,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,142,7944.12,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,DoubleDelta,0,0.02,2024-08-01T18_56_42
Brotli -9,22,253.42,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,DoubleDelta,0,0.0,2024-08-01T18_56_42
Zlib -1,717,1497.52,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,DoubleDelta,0,0.45,2024-08-01T18_56_42
Zlib -9,177,237.76,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,DoubleDelta,0,0.11,2024-08-01T18_56_42
Zstd -1,33,7731.43,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,DoubleDelta,0,0.02,2024-08-01T18_56_42
Zstd -9,33,2920.91,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,DoubleDelta,0,0.02,2024-08-01T18_56_42
LZ4,634,13935.68,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,DoubleDelta,0,0.4,2024-08-01T18_56_42
LZO -1,723,9238.37,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,DoubleDelta,0,0.45,2024-08-01T18_56_42
LZO -9,723,7992.16,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,DoubleDelta,0,0.45,2024-08-01T18_56_42
Huffman,18,3293.02,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,DoubleDelta,0,0.01,2024-08-01T18_56_42
Snappy,7464,11534.89,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,DoubleDelta,0,4.69,2024-08-01T18_56_42
Brotli -1,46,5614.52,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,DoubleDelta,0,0.03,2024-08-01T18_56_42
Brotli -9,13,231.91,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zlib -1,12669,1473.72,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,DoubleDelta,0,0.44,2024-08-01T18_56_42
Zlib -9,2833,293.67,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,DoubleDelta,0,0.1,2024-08-01T18_56_42
Zstd -1,286,11930.29,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,DoubleDelta,0,0.01,2024-08-01T18_56_42
Zstd -9,265,2400.93,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,DoubleDelta,0,0.01,2024-08-01T18_56_42
LZ4,11383,14590.8,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,DoubleDelta,0,0.39,2024-08-01T18_56_42
LZO -1,12877,9528.03,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,DoubleDelta,0,0.44,2024-08-01T18_56_42
