Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,195835,39.43,ucr,287.37,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,DoubleDelta,0,96.95,2024-08-01T18_40_54
Zstd -1,198086,366.78,ucr,783.41,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,DoubleDelta,0,98.07,2024-08-01T18_40_54
Zstd -9,195209,101.93,ucr,1365.46,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,DoubleDelta,0,96.64,2024-08-01T18_40_54
LZ4,198000,928.31,ucr,582.2,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,DoubleDelta,0,98.02,2024-08-01T18_40_54
LZO -1,201057,1050.05,ucr,579.6,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,DoubleDelta,0,99.54,2024-08-01T18_40_54
LZO -9,201057,1330.67,ucr,583.16,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,DoubleDelta,0,99.54,2024-08-01T18_40_54
Huffman,200353,649.26,ucr,351.76,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,DoubleDelta,0,99.19,2024-08-01T18_40_54
Snappy,199872,551.56,ucr,571.55,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,DoubleDelta,0,98.95,2024-08-01T18_40_54
Brotli -1,198458,373.1,ucr,334.28,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,DoubleDelta,0,98.25,2024-08-01T18_40_54
Brotli -9,195670,8.93,ucr,305.18,colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,0,f,201990,DoubleDelta,0,96.87,2024-08-01T18_40_54
Zlib -1,71810,50.04,ucr,248.76,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,DoubleDelta,0,76.39,2024-08-01T18_40_54
Zlib -9,70166,18.98,ucr,267.5,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,DoubleDelta,0,74.64,2024-08-01T18_40_54
Zstd -1,70244,344.91,ucr,641.93,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,DoubleDelta,0,74.73,2024-08-01T18_40_54
Zstd -9,69704,72.88,ucr,638.47,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,DoubleDelta,0,74.15,2024-08-01T18_40_54
LZ4,81298,659.7,ucr,1364.32,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,DoubleDelta,0,86.49,2024-08-01T18_40_54
LZO -1,81872,726.24,ucr,1330.82,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,DoubleDelta,0,87.1,2024-08-01T18_40_54
LZO -9,81872,719.89,ucr,509.88,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,DoubleDelta,0,87.1,2024-08-01T18_40_54
Huffman,74745,642.58,ucr,556.58,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,DoubleDelta,0,79.52,2024-08-01T18_40_54
Snappy,81609,770.87,ucr,1017.93,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,DoubleDelta,0,86.82,2024-08-01T18_40_54
Brotli -1,70797,193.96,ucr,79.51,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,DoubleDelta,0,75.32,2024-08-01T18_40_54
Brotli -9,69474,4.97,ucr,208.12,colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,0,f,94000,DoubleDelta,0,73.91,2024-08-01T18_40_54
Zlib -1,77007,51.44,ucr,255.07,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,DoubleDelta,0,74.88,2024-08-01T18_40_54
Zlib -9,75157,17.93,ucr,271.11,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,DoubleDelta,0,73.08,2024-08-01T18_40_54
Zstd -1,75080,350.65,ucr,516.72,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,DoubleDelta,0,73.01,2024-08-01T18_40_54
Zstd -9,74649,71.46,ucr,643.39,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,DoubleDelta,0,72.59,2024-08-01T18_40_54
LZ4,87436,658.24,ucr,1340.02,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,DoubleDelta,0,85.02,2024-08-01T18_40_54
LZO -1,87664,693.7,ucr,533.59,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,DoubleDelta,0,85.24,2024-08-01T18_40_54
LZO -9,87664,312.11,ucr,544.49,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,DoubleDelta,0,85.24,2024-08-01T18_40_54
Huffman,80317,289.96,ucr,227.97,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,DoubleDelta,0,78.1,2024-08-01T18_40_54
Snappy,87555,306.66,ucr,506.67,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,DoubleDelta,0,85.14,2024-08-01T18_40_54
Brotli -1,75854,198.31,ucr,111.01,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,DoubleDelta,0,73.76,2024-08-01T18_40_54
Brotli -9,74370,5.27,ucr,207.28,colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,0,f,102840,DoubleDelta,0,72.32,2024-08-01T18_40_54
Zlib -1,2770926,72.05,ucr,233.26,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,DoubleDelta,0,59.35,2024-08-01T18_40_54
Zlib -9,2743163,11.97,ucr,219.87,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,DoubleDelta,0,58.75,2024-08-01T18_40_54
Zstd -1,2914576,387.9,ucr,617.5,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,DoubleDelta,0,62.42,2024-08-01T18_40_54
Zstd -9,2604083,25.73,ucr,397.21,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,DoubleDelta,0,55.77,2024-08-01T18_40_54
LZ4,4119607,477.23,ucr,1023.96,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,DoubleDelta,0,88.23,2024-08-01T18_40_54
LZO -1,4150363,492.11,ucr,688.46,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,DoubleDelta,0,88.89,2024-08-01T18_40_54
LZO -9,4150363,492.03,ucr,687.31,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,DoubleDelta,0,88.89,2024-08-01T18_40_54
Huffman,2978148,664.19,ucr,710.23,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,DoubleDelta,0,63.79,2024-08-01T18_40_54
Snappy,4129060,432.64,ucr,834.71,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,DoubleDelta,0,88.44,2024-08-01T18_40_54
Brotli -1,2853809,174.94,ucr,184.63,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,DoubleDelta,0,61.12,2024-08-01T18_40_54
Brotli -9,2508378,6.32,ucr,230.74,colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,10,16,0,f,4668950,DoubleDelta,0,53.72,2024-08-01T18_40_54
Zlib -1,33477,49.32,ucr,213.59,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,DoubleDelta,0,80.96,2024-08-01T18_40_54
Zlib -9,32998,31.31,ucr,224.9,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,DoubleDelta,0,79.8,2024-08-01T18_40_54
Zstd -1,32426,574.43,ucr,219.49,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,DoubleDelta,0,78.42,2024-08-01T18_40_54
Zstd -9,32468,33.48,ucr,158.39,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,DoubleDelta,0,78.52,2024-08-01T18_40_54
LZ4,40920,278.49,ucr,553.7,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,DoubleDelta,0,98.96,2024-08-01T18_40_54
LZO -1,41517,1238.99,ucr,591.8,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,DoubleDelta,0,100.4,2024-08-01T18_40_54
LZO -9,41517,1208.92,ucr,597.28,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,DoubleDelta,0,100.4,2024-08-01T18_40_54
Huffman,32414,277.31,ucr,220.45,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,DoubleDelta,0,78.39,2024-08-01T18_40_54
Snappy,41356,629.44,ucr,607.56,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,DoubleDelta,0,100.01,2024-08-01T18_40_54
Brotli -1,32439,213.72,ucr,72.31,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,DoubleDelta,0,78.45,2024-08-01T18_40_54
Brotli -9,32546,2.59,ucr,184.61,colmajor/uint16/ucr/BeetleFly.dat,-1,10,16,0,f,41350,DoubleDelta,0,78.71,2024-08-01T18_40_54
Zlib -1,3917181,79.6,ucr,246.29,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,DoubleDelta,0,52.68,2024-08-01T18_40_54
Zlib -9,3774189,5.09,ucr,233.33,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,DoubleDelta,0,50.75,2024-08-01T18_40_54
Zstd -1,3950797,279.93,ucr,540.21,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,DoubleDelta,0,53.13,2024-08-01T18_40_54
Zstd -9,3527607,24.22,ucr,422.38,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,DoubleDelta,0,47.44,2024-08-01T18_40_54
LZ4,5843761,390.95,ucr,889.26,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,DoubleDelta,0,78.58,2024-08-01T18_40_54
LZO -1,5443170,292.88,ucr,409.17,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,DoubleDelta,0,73.2,2024-08-01T18_40_54
LZO -9,5443170,293.08,ucr,410.86,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,DoubleDelta,0,73.2,2024-08-01T18_40_54
Huffman,4220928,656.4,ucr,723.05,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,DoubleDelta,0,56.76,2024-08-01T18_40_54
Snappy,5538835,267.95,ucr,593.6,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,DoubleDelta,0,74.48,2024-08-01T18_40_54
Brotli -1,3922098,158.53,ucr,198.69,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,DoubleDelta,0,52.74,2024-08-01T18_40_54
Brotli -9,3366191,6.71,ucr,280.03,colmajor/uint16/ucr/HandOutlines.dat,-1,10,16,0,f,7436350,DoubleDelta,0,45.27,2024-08-01T18_40_54
Zlib -1,3772458,43.79,ucr,211.87,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,DoubleDelta,0,84.01,2024-08-01T18_40_54
Zlib -9,3762726,28.97,ucr,216.95,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,DoubleDelta,0,83.79,2024-08-01T18_40_54
Zstd -1,3747381,466.93,ucr,508.19,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,DoubleDelta,0,83.45,2024-08-01T18_40_54
Zstd -9,3680792,36.8,ucr,430.18,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,DoubleDelta,0,81.97,2024-08-01T18_40_54
LZ4,4500700,1041.98,ucr,1387.8,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,DoubleDelta,0,100.23,2024-08-01T18_40_54
LZO -1,4508010,1467.3,ucr,1326.19,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,DoubleDelta,0,100.39,2024-08-01T18_40_54
LZO -9,4508010,1462.3,ucr,1321.42,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,DoubleDelta,0,100.39,2024-08-01T18_40_54
Huffman,3748637,657.91,ucr,517.91,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,DoubleDelta,0,83.48,2024-08-01T18_40_54
Snappy,4490655,1508.04,ucr,1392.36,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,DoubleDelta,0,100.0,2024-08-01T18_40_54
Brotli -1,3749800,259.77,ucr,180.8,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,DoubleDelta,0,83.51,2024-08-01T18_40_54
Brotli -9,3685912,4.39,ucr,182.64,colmajor/uint16/ucr/FordB.dat,-1,10,16,0,f,4490450,DoubleDelta,0,82.08,2024-08-01T18_40_54
Zlib -1,1332471,101.02,ucr,317.0,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,DoubleDelta,0,39.65,2024-08-01T18_40_54
Zlib -9,1245853,7.39,ucr,347.29,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,DoubleDelta,0,37.07,2024-08-01T18_40_54
Zstd -1,1335514,390.84,ucr,593.74,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,DoubleDelta,0,39.74,2024-08-01T18_40_54
Zstd -9,1251201,70.33,ucr,640.03,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,DoubleDelta,0,37.23,2024-08-01T18_40_54
LZ4,1522829,565.4,ucr,963.5,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,DoubleDelta,0,45.31,2024-08-01T18_40_54
LZO -1,1526935,540.21,ucr,640.43,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,DoubleDelta,0,45.44,2024-08-01T18_40_54
LZO -9,1526935,542.51,ucr,650.7,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,DoubleDelta,0,45.44,2024-08-01T18_40_54
Huffman,1906661,627.36,ucr,575.47,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,DoubleDelta,0,56.73,2024-08-01T18_40_54
Snappy,1518506,532.96,ucr,858.41,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,DoubleDelta,0,45.18,2024-08-01T18_40_54
Brotli -1,1347228,259.3,ucr,254.39,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,DoubleDelta,0,40.09,2024-08-01T18_40_54
Brotli -9,1221489,13.82,ucr,295.86,colmajor/uint16/ucr/ElectricDevices.dat,-1,10,16,0,f,3360664,DoubleDelta,0,36.35,2024-08-01T18_40_54
Zlib -1,69414,52.04,ucr,199.23,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,DoubleDelta,0,74.53,2024-08-01T18_40_54
Zlib -9,67631,9.92,ucr,211.49,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,DoubleDelta,0,72.61,2024-08-01T18_40_54
Zstd -1,73971,289.81,ucr,518.34,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,DoubleDelta,0,79.42,2024-08-01T18_40_54
Zstd -9,67690,50.4,ucr,441.43,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,DoubleDelta,0,72.68,2024-08-01T18_40_54
LZ4,86234,492.9,ucr,499.57,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,DoubleDelta,0,92.59,2024-08-01T18_40_54
LZO -1,81639,157.8,ucr,261.98,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,DoubleDelta,0,87.65,2024-08-01T18_40_54
LZO -9,81639,156.93,ucr,261.87,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,DoubleDelta,0,87.65,2024-08-01T18_40_54
Huffman,77083,266.87,ucr,232.31,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,DoubleDelta,0,82.76,2024-08-01T18_40_54
Snappy,82435,335.49,ucr,387.08,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,DoubleDelta,0,88.51,2024-08-01T18_40_54
Brotli -1,75974,166.87,ucr,92.72,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,DoubleDelta,0,81.57,2024-08-01T18_40_54
Brotli -9,67602,4.61,ucr,142.65,colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,0,f,93140,DoubleDelta,0,72.58,2024-08-01T18_40_54
Zlib -1,84577,281.98,ucr,490.39,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,DoubleDelta,0,11.67,2024-08-01T18_40_54
Zlib -9,67941,15.18,ucr,457.39,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,DoubleDelta,0,9.37,2024-08-01T18_40_54
Zstd -1,80717,545.63,ucr,734.38,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,DoubleDelta,0,11.13,2024-08-01T18_40_54
Zstd -9,70179,154.21,ucr,840.48,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,DoubleDelta,0,9.68,2024-08-01T18_40_54
LZ4,118762,759.68,ucr,1031.15,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,DoubleDelta,0,16.38,2024-08-01T18_40_54
LZO -1,113214,798.06,ucr,776.71,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,DoubleDelta,0,15.62,2024-08-01T18_40_54
LZO -9,113214,807.07,ucr,774.92,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,DoubleDelta,0,15.62,2024-08-01T18_40_54
Huffman,322991,635.93,ucr,615.37,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,DoubleDelta,0,44.55,2024-08-01T18_40_54
Snappy,120888,718.8,ucr,888.15,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,DoubleDelta,0,16.67,2024-08-01T18_40_54
Brotli -1,82312,482.49,ucr,427.35,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,DoubleDelta,0,11.35,2024-08-01T18_40_54
Brotli -9,64649,23.91,ucr,542.29,colmajor/uint16/ucr/Computers.dat,-1,10,16,0,f,724990,DoubleDelta,0,8.92,2024-08-01T18_40_54
Zlib -1,36639,50.16,ucr,245.61,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,DoubleDelta,0,90.71,2024-08-01T18_40_54
Zlib -9,36211,42.16,ucr,250.57,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,DoubleDelta,0,89.65,2024-08-01T18_40_54
Zstd -1,36244,268.6,ucr,335.98,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,DoubleDelta,0,89.74,2024-08-01T18_40_54
Zstd -9,36052,47.72,ucr,333.86,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,DoubleDelta,0,89.26,2024-08-01T18_40_54
LZ4,39862,549.55,ucr,544.05,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,DoubleDelta,0,98.69,2024-08-01T18_40_54
LZO -1,40001,315.42,ucr,561.48,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,DoubleDelta,0,99.04,2024-08-01T18_40_54
LZO -9,40001,315.72,ucr,562.65,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,DoubleDelta,0,99.04,2024-08-01T18_40_54
Huffman,36569,238.59,ucr,246.86,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,DoubleDelta,0,90.54,2024-08-01T18_40_54
Snappy,40043,878.69,ucr,553.61,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,DoubleDelta,0,99.14,2024-08-01T18_40_54
Brotli -1,36437,97.32,ucr,69.82,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,DoubleDelta,0,90.21,2024-08-01T18_40_54
Brotli -9,35975,2.54,ucr,177.5,colmajor/uint16/ucr/ECG200.dat,-1,10,16,0,f,40390,DoubleDelta,0,89.07,2024-08-01T18_40_54
Zlib -1,38461,59.47,ucr,216.45,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,DoubleDelta,0,72.5,2024-08-01T18_40_54
Zlib -9,37821,22.97,ucr,217.7,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,DoubleDelta,0,71.3,2024-08-01T18_40_54
Zstd -1,38395,368.06,ucr,243.51,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,DoubleDelta,0,72.38,2024-08-01T18_40_54
Zstd -9,36845,33.69,ucr,250.54,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,DoubleDelta,0,69.46,2024-08-01T18_40_54
LZ4,48093,289.11,ucr,641.88,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,DoubleDelta,0,90.66,2024-08-01T18_40_54
LZO -1,50042,437.08,ucr,430.23,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,DoubleDelta,0,94.33,2024-08-01T18_40_54
LZO -9,50042,547.55,ucr,1014.34,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,DoubleDelta,0,94.33,2024-08-01T18_40_54
Huffman,38561,630.65,ucr,259.5,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,DoubleDelta,0,72.69,2024-08-01T18_40_54
Snappy,49643,507.36,ucr,415.34,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,DoubleDelta,0,93.58,2024-08-01T18_40_54
Brotli -1,38621,98.9,ucr,72.26,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,DoubleDelta,0,72.8,2024-08-01T18_40_54
Brotli -9,36330,3.13,ucr,173.21,colmajor/uint16/ucr/Wine.dat,-1,10,16,0,f,53048,DoubleDelta,0,68.49,2024-08-01T18_40_54
Zlib -1,4051118,63.43,ucr,202.29,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,DoubleDelta,0,71.26,2024-08-01T18_40_54
Zlib -9,4027872,19.73,ucr,216.49,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,DoubleDelta,0,70.85,2024-08-01T18_40_54
Zstd -1,3931464,545.99,ucr,694.66,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,DoubleDelta,0,69.15,2024-08-01T18_40_54
Zstd -9,3671953,31.32,ucr,378.65,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,DoubleDelta,0,64.59,2024-08-01T18_40_54
LZ4,5690141,981.95,ucr,1393.45,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,DoubleDelta,0,100.09,2024-08-01T18_40_54
LZO -1,5706991,1472.96,ucr,1390.28,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,DoubleDelta,0,100.38,2024-08-01T18_40_54
LZO -9,5706991,1470.65,ucr,1384.51,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,DoubleDelta,0,100.38,2024-08-01T18_40_54
Huffman,3928867,666.08,ucr,722.77,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,DoubleDelta,0,69.11,2024-08-01T18_40_54
Snappy,5684523,1507.96,ucr,1356.61,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,DoubleDelta,0,99.99,2024-08-01T18_40_54
Brotli -1,3935544,256.62,ucr,186.41,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,DoubleDelta,0,69.23,2024-08-01T18_40_54
Brotli -9,3676323,5.34,ucr,201.09,colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,16,0,f,5685140,DoubleDelta,0,64.67,2024-08-01T18_40_54
Zlib -1,255204,42.58,ucr,209.85,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,DoubleDelta,0,85.28,2024-08-01T18_40_54
Zlib -9,250629,28.09,ucr,222.77,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,DoubleDelta,0,83.76,2024-08-01T18_40_54
Zstd -1,247554,305.47,ucr,544.23,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,DoubleDelta,0,82.73,2024-08-01T18_40_54
Zstd -9,246819,71.09,ucr,541.33,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,DoubleDelta,0,82.48,2024-08-01T18_40_54
LZ4,295753,750.28,ucr,813.88,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,DoubleDelta,0,98.83,2024-08-01T18_40_54
LZO -1,299603,632.97,ucr,563.66,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,DoubleDelta,0,100.12,2024-08-01T18_40_54
LZO -9,299603,502.77,ucr,651.54,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,DoubleDelta,0,100.12,2024-08-01T18_40_54
Huffman,248454,278.05,ucr,228.67,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,DoubleDelta,0,83.03,2024-08-01T18_40_54
Snappy,299553,415.85,ucr,576.63,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,DoubleDelta,0,100.1,2024-08-01T18_40_54
Brotli -1,247970,234.29,ucr,173.66,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,DoubleDelta,0,82.87,2024-08-01T18_40_54
Brotli -9,247000,9.07,ucr,176.36,colmajor/uint16/ucr/SwedishLeaf.dat,-1,10,16,0,f,299240,DoubleDelta,0,82.54,2024-08-01T18_40_54
Zlib -1,1861877,55.52,ucr,205.35,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,DoubleDelta,0,75.9,2024-08-01T18_40_54
Zlib -9,1848433,25.56,ucr,204.14,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,DoubleDelta,0,75.35,2024-08-01T18_40_54
Zstd -1,1809755,609.77,ucr,642.85,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,DoubleDelta,0,73.77,2024-08-01T18_40_54
Zstd -9,1664602,38.16,ucr,444.02,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,DoubleDelta,0,67.86,2024-08-01T18_40_54
LZ4,2450630,1272.84,ucr,1421.14,colmajor/uint16/ucr/InlineSkate.dat,-1,10,16,0,f,2453090,DoubleDelta,0,99.9,2024-08-01T18_40_54
