Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -1,903,9157.64,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,74,26.35,ucr,0.0,colmajor/float32/ucr/InlineSkate.dat,-1,1,32,0,f,4906180,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,1241,1442.69,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,294,167.7,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,DoubleDelta,0,0.11,2024-08-01T17_19_27
Zstd -1,45,6500.66,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,DoubleDelta,0,0.02,2024-08-01T17_19_27
Zstd -9,44,1660.7,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,DoubleDelta,0,0.02,2024-08-01T17_19_27
LZ4,1106,14506.65,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,DoubleDelta,0,0.4,2024-08-01T17_19_27
LZO -1,1245,5473.39,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,1245,3919.3,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,27,1345.43,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,13108,5030.98,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,70,3043.85,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,DoubleDelta,0,0.03,2024-08-01T17_19_27
Brotli -9,19,288.29,ucr,0.0,colmajor/float32/ucr/Car.dat,-1,1,32,0,f,279340,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zlib -1,24845,1460.51,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,5548,290.95,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,539,11986.23,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,496,2370.22,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,22321,14313.95,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,25237,9809.95,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,25237,10411.98,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,396,3356.34,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,266860,13265.26,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,1046,9156.78,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,84,25.96,ucr,0.0,colmajor/float32/ucr/yoga.dat,-1,1,32,0,f,5689180,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,1379,1467.14,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,1,32,0,f,310708,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,324,296.68,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,1,32,0,f,310708,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,46,11091.96,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,1,32,0,f,310708,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,44,1156.92,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,1,32,0,f,310708,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,1229,14601.63,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,1,32,0,f,310708,DoubleDelta,0,0.4,2024-08-01T17_19_27
LZO -1,1393,9380.43,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,1,32,0,f,310708,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,1393,4481.58,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,1,32,0,f,310708,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,27,1338.76,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,1,32,0,f,310708,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,14578,5691.46,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,1,32,0,f,310708,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,70,3425.29,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,1,32,0,f,310708,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,19,159.4,ucr,0.0,colmajor/float32/ucr/Lighting2.dat,-1,1,32,0,f,310708,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zlib -1,10039,1470.94,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,1,32,0,f,2296780,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,2248,293.27,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,1,32,0,f,2296780,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,227,11468.65,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,1,32,0,f,2296780,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,210,1383.81,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,1,32,0,f,2296780,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,9017,9251.25,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,1,32,0,f,2296780,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,10192,4236.19,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,1,32,0,f,2296780,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,10192,4221.46,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,1,32,0,f,2296780,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,162,2719.38,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,1,32,0,f,2296780,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,107739,10874.54,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,1,32,0,f,2296780,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,429,5131.3,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,1,32,0,f,2296780,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,42,27.89,ucr,0.0,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,1,32,0,f,2296780,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,4364,1470.88,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,1,32,0,f,995480,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,987,294.38,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,1,32,0,f,995480,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,107,11576.56,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,1,32,0,f,995480,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,99,2022.41,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,1,32,0,f,995480,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,3914,6806.93,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,1,32,0,f,995480,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,4437,4234.61,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,1,32,0,f,995480,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,4437,3960.16,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,1,32,0,f,995480,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,72,1348.31,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,1,32,0,f,995480,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,46700,10633.65,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,1,32,0,f,995480,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,190,8355.9,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,1,32,0,f,995480,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,25,248.26,ucr,0.0,colmajor/float32/ucr/50words.dat,-1,1,32,0,f,995480,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,11621,1472.68,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,1,32,0,f,2659980,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,2599,293.41,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,1,32,0,f,2659980,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,263,11590.23,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,1,32,0,f,2659980,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,243,2412.74,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,1,32,0,f,2659980,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,10442,14496.99,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,1,32,0,f,2659980,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,11818,10317.8,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,1,32,0,f,2659980,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,11818,10483.63,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,1,32,0,f,2659980,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,189,3396.76,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,1,32,0,f,2659980,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,124774,13434.79,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,1,32,0,f,2659980,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,500,9171.21,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,1,32,0,f,2659980,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,48,27.37,ucr,0.0,colmajor/float32/ucr/Two_Patterns.dat,-1,1,32,0,f,2659980,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,37919,1464.35,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,1,32,0,f,8684740,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,8463,291.66,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,1,32,0,f,8684740,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,815,12942.75,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,1,32,0,f,8684740,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,749,2352.84,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,1,32,0,f,8684740,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,34068,15860.22,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,1,32,0,f,8684740,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,38525,9851.37,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,1,32,0,f,8684740,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,38525,9880.22,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,1,32,0,f,8684740,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,603,3400.1,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,1,32,0,f,8684740,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,407369,13288.79,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,1,32,0,f,8684740,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,1593,9211.42,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,1,32,0,f,8684740,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,132,27.3,ucr,0.0,colmajor/float32/ucr/Phoneme.dat,-1,1,32,0,f,8684740,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,43125,1454.85,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,1,32,0,f,9878380,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,9620,292.05,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,1,32,0,f,9878380,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,923,11905.82,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,1,32,0,f,9878380,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,848,2341.66,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,1,32,0,f,9878380,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,38749,14208.86,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,1,32,0,f,9878380,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,43811,10082.74,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,1,32,0,f,9878380,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,43811,10159.72,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,1,32,0,f,9878380,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,684,3401.8,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,1,32,0,f,9878380,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,463356,13664.76,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,1,32,0,f,9878380,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,1808,9297.49,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,1,32,0,f,9878380,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,144,26.99,ucr,0.0,colmajor/float32/ucr/MALLAT.dat,-1,1,32,0,f,9878380,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,832,1507.28,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,1,32,0,f,185308,DoubleDelta,0,0.45,2024-08-01T17_19_27
Zlib -9,202,119.51,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,1,32,0,f,185308,DoubleDelta,0,0.11,2024-08-01T17_19_27
Zstd -1,34,3824.65,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,1,32,0,f,185308,DoubleDelta,0,0.02,2024-08-01T17_19_27
Zstd -9,33,1363.71,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,1,32,0,f,185308,DoubleDelta,0,0.02,2024-08-01T17_19_27
LZ4,737,6114.56,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,1,32,0,f,185308,DoubleDelta,0,0.4,2024-08-01T17_19_27
LZO -1,826,4137.82,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,1,32,0,f,185308,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,826,3924.44,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,1,32,0,f,185308,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,18,1334.3,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,1,32,0,f,185308,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,8697,5290.43,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,1,32,0,f,185308,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,46,2437.17,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,1,32,0,f,185308,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,13,117.64,ucr,0.0,colmajor/float32/ucr/Lighting7.dat,-1,1,32,0,f,185308,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zlib -1,921,587.39,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.45,2024-08-01T17_19_27
Zlib -9,222,295.03,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.11,2024-08-01T17_19_27
Zstd -1,34,5411.07,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T17_19_27
Zstd -9,33,1308.85,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T17_19_27
LZ4,817,12791.04,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.4,2024-08-01T17_19_27
LZO -1,936,5922.94,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.46,2024-08-01T17_19_27
LZO -9,936,7791.2,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.46,2024-08-01T17_19_27
Huffman,18,3323.53,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,9653,10088.29,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,32,0,f,205680,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,47,2907.06,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,13,118.06,ucr,0.0,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,32,0,f,205680,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zlib -1,625,598.45,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,1,32,0,f,137980,DoubleDelta,0,0.45,2024-08-01T17_19_27
Zlib -9,156,237.29,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,1,32,0,f,137980,DoubleDelta,0,0.11,2024-08-01T17_19_27
Zstd -1,33,7724.35,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,1,32,0,f,137980,DoubleDelta,0,0.02,2024-08-01T17_19_27
Zstd -9,32,3901.49,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,1,32,0,f,137980,DoubleDelta,0,0.02,2024-08-01T17_19_27
LZ4,552,12329.55,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,1,32,0,f,137980,DoubleDelta,0,0.4,2024-08-01T17_19_27
LZO -1,615,7983.57,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,1,32,0,f,137980,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,615,8053.93,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,1,32,0,f,137980,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,18,2665.35,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,1,32,0,f,137980,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,6477,5747.97,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,1,32,0,f,137980,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,46,2629.24,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,1,32,0,f,137980,DoubleDelta,0,0.03,2024-08-01T17_19_27
Brotli -9,13,115.49,ucr,0.0,colmajor/float32/ucr/OliveOil.dat,-1,1,32,0,f,137980,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zlib -1,1322,1210.84,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,32,0,f,297820,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,311,167.68,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,32,0,f,297820,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,46,6953.54,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,32,0,f,297820,DoubleDelta,0,0.02,2024-08-01T17_19_27
Zstd -9,44,2332.92,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,32,0,f,297820,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,1178,12845.37,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,32,0,f,297820,DoubleDelta,0,0.4,2024-08-01T17_19_27
LZO -1,1343,7948.23,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,32,0,f,297820,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,1343,7988.73,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,32,0,f,297820,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,27,1519.42,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,32,0,f,297820,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,13975,6011.34,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,32,0,f,297820,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,70,2949.88,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,32,0,f,297820,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,19,285.51,ucr,0.0,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,32,0,f,297820,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zlib -1,3354,1508.86,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,1,32,0,f,763756,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,763,290.68,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,1,32,0,f,763756,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,83,11396.62,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,1,32,0,f,763756,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,77,2057.38,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,1,32,0,f,763756,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,3006,7436.55,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,1,32,0,f,763756,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,3397,3881.66,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,1,32,0,f,763756,DoubleDelta,0,0.44,2024-08-01T17_19_27
LZO -9,3397,9462.73,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,1,32,0,f,763756,DoubleDelta,0,0.44,2024-08-01T17_19_27
Huffman,54,1359.97,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,1,32,0,f,763756,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,35829,5444.39,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,1,32,0,f,763756,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,142,3593.99,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,1,32,0,f,763756,DoubleDelta,0,0.02,2024-08-01T17_19_27
Brotli -9,22,253.77,ucr,0.0,colmajor/float32/ucr/OSULeaf.dat,-1,1,32,0,f,763756,DoubleDelta,0,0.0,2024-08-01T17_19_27
Zlib -1,717,1487.14,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,1,32,0,f,159020,DoubleDelta,0,0.45,2024-08-01T17_19_27
Zlib -9,177,239.17,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,1,32,0,f,159020,DoubleDelta,0,0.11,2024-08-01T17_19_27
Zstd -1,33,7738.58,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,1,32,0,f,159020,DoubleDelta,0,0.02,2024-08-01T17_19_27
Zstd -9,33,2925.69,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,1,32,0,f,159020,DoubleDelta,0,0.02,2024-08-01T17_19_27
LZ4,634,13020.55,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,1,32,0,f,159020,DoubleDelta,0,0.4,2024-08-01T17_19_27
LZO -1,723,7964.14,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,1,32,0,f,159020,DoubleDelta,0,0.45,2024-08-01T17_19_27
LZO -9,723,7943.85,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,1,32,0,f,159020,DoubleDelta,0,0.45,2024-08-01T17_19_27
Huffman,18,2662.63,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,1,32,0,f,159020,DoubleDelta,0,0.01,2024-08-01T17_19_27
Snappy,7464,10609.11,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,1,32,0,f,159020,DoubleDelta,0,4.69,2024-08-01T17_19_27
Brotli -1,46,2636.97,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,1,32,0,f,159020,DoubleDelta,0,0.03,2024-08-01T17_19_27
Brotli -9,13,288.12,ucr,0.0,colmajor/float32/ucr/FaceFour.dat,-1,1,32,0,f,159020,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zlib -1,12669,1477.21,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,1,32,0,f,2899980,DoubleDelta,0,0.44,2024-08-01T17_19_27
Zlib -9,2833,288.03,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,1,32,0,f,2899980,DoubleDelta,0,0.1,2024-08-01T17_19_27
Zstd -1,286,11620.88,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,1,32,0,f,2899980,DoubleDelta,0,0.01,2024-08-01T17_19_27
Zstd -9,265,2394.53,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,1,32,0,f,2899980,DoubleDelta,0,0.01,2024-08-01T17_19_27
LZ4,11383,14511.07,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,1,32,0,f,2899980,DoubleDelta,0,0.39,2024-08-01T17_19_27
LZO -1,12877,4264.0,ucr,0.0,colmajor/float32/ucr/ECG5000.dat,-1,1,32,0,f,2899980,DoubleDelta,0,0.44,2024-08-01T17_19_27
