Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Snappy,555140,265.92,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,DoubleDelta,0,45.26,2024-08-01T17_35_41
Brotli -1,371269,167.81,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,DoubleDelta,0,30.27,2024-08-01T17_35_41
Brotli -9,298374,5.69,ucr,0.0,colmajor/uint8/ucr/InlineSkate.dat,-1,5,8,0,f,1226545,DoubleDelta,0,24.33,2024-08-01T17_35_41
Zlib -1,24266,89.97,ucr,0.0,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,DoubleDelta,0,34.75,2024-08-01T17_35_41
Zlib -9,19786,1.36,ucr,0.0,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,DoubleDelta,0,28.33,2024-08-01T17_35_41
Zstd -1,21376,215.8,ucr,0.0,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,DoubleDelta,0,30.61,2024-08-01T17_35_41
Zstd -9,20267,19.64,ucr,0.0,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,DoubleDelta,0,29.02,2024-08-01T17_35_41
LZ4,37829,313.28,ucr,0.0,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,DoubleDelta,0,54.17,2024-08-01T17_35_41
LZO -1,34544,139.07,ucr,0.0,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,DoubleDelta,0,49.47,2024-08-01T17_35_41
LZO -9,34544,137.92,ucr,0.0,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,DoubleDelta,0,49.47,2024-08-01T17_35_41
Huffman,18807,177.42,ucr,0.0,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,DoubleDelta,0,26.93,2024-08-01T17_35_41
Snappy,34073,108.52,ucr,0.0,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,DoubleDelta,0,48.79,2024-08-01T17_35_41
Brotli -1,21899,132.9,ucr,0.0,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,DoubleDelta,0,31.36,2024-08-01T17_35_41
Brotli -9,19975,5.84,ucr,0.0,colmajor/uint8/ucr/Car.dat,-1,5,8,0,f,69835,DoubleDelta,0,28.6,2024-08-01T17_35_41
Zlib -1,529765,83.76,ucr,0.0,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,DoubleDelta,0,37.25,2024-08-01T17_35_41
Zlib -9,437141,1.17,ucr,0.0,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,DoubleDelta,0,30.73,2024-08-01T17_35_41
Zstd -1,460432,203.42,ucr,0.0,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,DoubleDelta,0,32.37,2024-08-01T17_35_41
Zstd -9,447704,22.09,ucr,0.0,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,DoubleDelta,0,31.48,2024-08-01T17_35_41
LZ4,804951,265.68,ucr,0.0,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,DoubleDelta,0,56.6,2024-08-01T17_35_41
LZO -1,747539,287.34,ucr,0.0,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,DoubleDelta,0,52.56,2024-08-01T17_35_41
LZO -9,747539,287.87,ucr,0.0,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,DoubleDelta,0,52.56,2024-08-01T17_35_41
Huffman,429078,445.16,ucr,0.0,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,DoubleDelta,0,30.17,2024-08-01T17_35_41
Snappy,739174,245.83,ucr,0.0,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,DoubleDelta,0,51.97,2024-08-01T17_35_41
Brotli -1,491742,147.06,ucr,0.0,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,DoubleDelta,0,34.57,2024-08-01T17_35_41
Brotli -9,432785,5.35,ucr,0.0,colmajor/uint8/ucr/yoga.dat,-1,5,8,0,f,1422295,DoubleDelta,0,30.43,2024-08-01T17_35_41
Zlib -1,33413,90.94,ucr,0.0,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,DoubleDelta,0,43.02,2024-08-01T17_35_41
Zlib -9,29455,4.86,ucr,0.0,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,DoubleDelta,0,37.92,2024-08-01T17_35_41
Zstd -1,28890,244.67,ucr,0.0,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,DoubleDelta,0,37.19,2024-08-01T17_35_41
Zstd -9,28746,32.05,ucr,0.0,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,DoubleDelta,0,37.01,2024-08-01T17_35_41
LZ4,46258,383.78,ucr,0.0,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,DoubleDelta,0,59.55,2024-08-01T17_35_41
LZO -1,44050,292.02,ucr,0.0,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,DoubleDelta,0,56.71,2024-08-01T17_35_41
LZO -9,44050,170.59,ucr,0.0,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,DoubleDelta,0,56.71,2024-08-01T17_35_41
Huffman,33409,176.11,ucr,0.0,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,DoubleDelta,0,43.01,2024-08-01T17_35_41
Snappy,43803,138.84,ucr,0.0,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,DoubleDelta,0,56.39,2024-08-01T17_35_41
Brotli -1,29227,79.74,ucr,0.0,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,DoubleDelta,0,37.63,2024-08-01T17_35_41
Brotli -9,28200,4.29,ucr,0.0,colmajor/uint8/ucr/Lighting2.dat,-1,5,8,0,f,77677,DoubleDelta,0,36.3,2024-08-01T17_35_41
Zlib -1,238495,84.47,ucr,0.0,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,DoubleDelta,0,41.54,2024-08-01T17_35_41
Zlib -9,201316,1.67,ucr,0.0,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,DoubleDelta,0,35.06,2024-08-01T17_35_41
Zstd -1,203197,219.92,ucr,0.0,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,DoubleDelta,0,35.39,2024-08-01T17_35_41
Zstd -9,199365,28.72,ucr,0.0,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,DoubleDelta,0,34.72,2024-08-01T17_35_41
LZ4,343671,292.4,ucr,0.0,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,DoubleDelta,0,59.85,2024-08-01T17_35_41
LZO -1,320985,288.97,ucr,0.0,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,DoubleDelta,0,55.9,2024-08-01T17_35_41
LZO -9,320985,290.11,ucr,0.0,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,DoubleDelta,0,55.9,2024-08-01T17_35_41
Huffman,201720,445.37,ucr,0.0,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,DoubleDelta,0,35.13,2024-08-01T17_35_41
Snappy,316382,254.53,ucr,0.0,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,DoubleDelta,0,55.1,2024-08-01T17_35_41
Brotli -1,213077,162.84,ucr,0.0,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,DoubleDelta,0,37.11,2024-08-01T17_35_41
Brotli -9,197069,5.76,ucr,0.0,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,5,8,0,f,574195,DoubleDelta,0,34.32,2024-08-01T17_35_41
Zlib -1,87220,83.51,ucr,0.0,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,DoubleDelta,0,35.05,2024-08-01T17_35_41
Zlib -9,69913,0.92,ucr,0.0,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,DoubleDelta,0,28.09,2024-08-01T17_35_41
Zstd -1,77191,210.78,ucr,0.0,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,DoubleDelta,0,31.02,2024-08-01T17_35_41
Zstd -9,72809,16.51,ucr,0.0,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,DoubleDelta,0,29.26,2024-08-01T17_35_41
LZ4,136407,309.47,ucr,0.0,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,DoubleDelta,0,54.81,2024-08-01T17_35_41
LZO -1,123009,318.4,ucr,0.0,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,DoubleDelta,0,49.43,2024-08-01T17_35_41
LZO -9,123009,316.82,ucr,0.0,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,DoubleDelta,0,49.43,2024-08-01T17_35_41
Huffman,69640,445.57,ucr,0.0,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,DoubleDelta,0,27.98,2024-08-01T17_35_41
Snappy,121241,261.34,ucr,0.0,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,DoubleDelta,0,48.72,2024-08-01T17_35_41
Brotli -1,79737,164.83,ucr,0.0,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,DoubleDelta,0,32.04,2024-08-01T17_35_41
Brotli -9,70250,4.48,ucr,0.0,colmajor/uint8/ucr/50words.dat,-1,5,8,0,f,248870,DoubleDelta,0,28.23,2024-08-01T17_35_41
Zlib -1,490615,55.81,ucr,0.0,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,DoubleDelta,0,73.78,2024-08-01T17_35_41
Zlib -9,465759,4.22,ucr,0.0,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,DoubleDelta,0,70.04,2024-08-01T17_35_41
Zstd -1,485173,231.24,ucr,0.0,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,DoubleDelta,0,72.96,2024-08-01T17_35_41
Zstd -9,471231,48.46,ucr,0.0,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,DoubleDelta,0,70.86,2024-08-01T17_35_41
LZ4,534093,337.12,ucr,0.0,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,DoubleDelta,0,80.32,2024-08-01T17_35_41
LZO -1,530777,322.33,ucr,0.0,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,DoubleDelta,0,79.82,2024-08-01T17_35_41
LZO -9,530777,320.55,ucr,0.0,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,DoubleDelta,0,79.82,2024-08-01T17_35_41
Huffman,514342,436.82,ucr,0.0,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,DoubleDelta,0,77.35,2024-08-01T17_35_41
Snappy,523726,335.31,ucr,0.0,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,DoubleDelta,0,78.76,2024-08-01T17_35_41
Brotli -1,488049,165.07,ucr,0.0,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,DoubleDelta,0,73.39,2024-08-01T17_35_41
Brotli -9,467877,11.08,ucr,0.0,colmajor/uint8/ucr/Two_Patterns.dat,-1,5,8,0,f,664995,DoubleDelta,0,70.36,2024-08-01T17_35_41
Zlib -1,1206311,69.74,ucr,0.0,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,DoubleDelta,0,55.56,2024-08-01T17_35_41
Zlib -9,1110178,2.96,ucr,0.0,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,DoubleDelta,0,51.13,2024-08-01T17_35_41
Zstd -1,1082293,248.71,ucr,0.0,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,DoubleDelta,0,49.85,2024-08-01T17_35_41
Zstd -9,1083465,26.7,ucr,0.0,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,DoubleDelta,0,49.9,2024-08-01T17_35_41
LZ4,1689297,330.31,ucr,0.0,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,DoubleDelta,0,77.81,2024-08-01T17_35_41
LZO -1,1614042,305.46,ucr,0.0,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,DoubleDelta,0,74.34,2024-08-01T17_35_41
LZO -9,1614042,305.74,ucr,0.0,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,DoubleDelta,0,74.34,2024-08-01T17_35_41
Huffman,1117774,440.35,ucr,0.0,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,DoubleDelta,0,51.48,2024-08-01T17_35_41
Snappy,1619952,274.49,ucr,0.0,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,DoubleDelta,0,74.61,2024-08-01T17_35_41
Brotli -1,1104848,155.38,ucr,0.0,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,DoubleDelta,0,50.89,2024-08-01T17_35_41
Brotli -9,1057276,6.18,ucr,0.0,colmajor/uint8/ucr/Phoneme.dat,-1,5,8,0,f,2171185,DoubleDelta,0,48.7,2024-08-01T17_35_41
Zlib -1,782881,84.52,ucr,0.0,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,DoubleDelta,0,31.7,2024-08-01T17_35_41
Zlib -9,553836,0.76,ucr,0.0,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,DoubleDelta,0,22.43,2024-08-01T17_35_41
Zstd -1,630882,236.46,ucr,0.0,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,DoubleDelta,0,25.55,2024-08-01T17_35_41
Zstd -9,541334,31.3,ucr,0.0,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,DoubleDelta,0,21.92,2024-08-01T17_35_41
LZ4,1237077,317.78,ucr,0.0,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,DoubleDelta,0,50.09,2024-08-01T17_35_41
LZO -1,1123217,330.22,ucr,0.0,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,DoubleDelta,0,45.48,2024-08-01T17_35_41
LZO -9,1123217,330.79,ucr,0.0,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,DoubleDelta,0,45.48,2024-08-01T17_35_41
Huffman,687188,439.04,ucr,0.0,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,DoubleDelta,0,27.83,2024-08-01T17_35_41
Snappy,1090493,267.82,ucr,0.0,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,DoubleDelta,0,44.16,2024-08-01T17_35_41
Brotli -1,677194,179.21,ucr,0.0,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,DoubleDelta,0,27.42,2024-08-01T17_35_41
Brotli -9,479691,5.61,ucr,0.0,colmajor/uint8/ucr/MALLAT.dat,-1,5,8,0,f,2469595,DoubleDelta,0,19.42,2024-08-01T17_35_41
Zlib -1,24164,81.17,ucr,0.0,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,DoubleDelta,0,52.16,2024-08-01T17_35_41
Zlib -9,22153,8.11,ucr,0.0,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,DoubleDelta,0,47.82,2024-08-01T17_35_41
Zstd -1,21766,271.81,ucr,0.0,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,DoubleDelta,0,46.98,2024-08-01T17_35_41
Zstd -9,21444,41.04,ucr,0.0,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,DoubleDelta,0,46.29,2024-08-01T17_35_41
LZ4,32403,375.2,ucr,0.0,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,DoubleDelta,0,69.94,2024-08-01T17_35_41
LZO -1,31308,169.45,ucr,0.0,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,DoubleDelta,0,67.58,2024-08-01T17_35_41
LZO -9,31308,301.12,ucr,0.0,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,DoubleDelta,0,67.58,2024-08-01T17_35_41
Huffman,24218,424.49,ucr,0.0,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,DoubleDelta,0,52.28,2024-08-01T17_35_41
Snappy,30807,347.33,ucr,0.0,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,DoubleDelta,0,66.5,2024-08-01T17_35_41
Brotli -1,21900,91.06,ucr,0.0,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,DoubleDelta,0,47.27,2024-08-01T17_35_41
Brotli -9,21310,3.06,ucr,0.0,colmajor/uint8/ucr/Lighting7.dat,-1,5,8,0,f,46327,DoubleDelta,0,46.0,2024-08-01T17_35_41
Zlib -1,29380,73.18,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,DoubleDelta,0,57.14,2024-08-01T17_35_41
Zlib -9,27856,17.85,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,DoubleDelta,0,54.17,2024-08-01T17_35_41
Zstd -1,26124,337.85,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,DoubleDelta,0,50.81,2024-08-01T17_35_41
Zstd -9,27058,53.19,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,DoubleDelta,0,52.62,2024-08-01T17_35_41
LZ4,41197,364.49,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,DoubleDelta,0,80.12,2024-08-01T17_35_41
LZO -1,44872,473.55,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,DoubleDelta,0,87.27,2024-08-01T17_35_41
LZO -9,44872,475.44,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,DoubleDelta,0,87.27,2024-08-01T17_35_41
Huffman,28210,176.01,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,DoubleDelta,0,54.86,2024-08-01T17_35_41
Snappy,46256,205.56,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,DoubleDelta,0,89.96,2024-08-01T17_35_41
Brotli -1,26232,90.19,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,DoubleDelta,0,51.02,2024-08-01T17_35_41
Brotli -9,27058,3.12,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,5,8,0,f,51420,DoubleDelta,0,52.62,2024-08-01T17_35_41
Zlib -1,10186,108.94,ucr,0.0,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,DoubleDelta,0,29.53,2024-08-01T17_35_41
Zlib -9,6002,4.31,ucr,0.0,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,DoubleDelta,0,17.4,2024-08-01T17_35_41
Zstd -1,7682,297.74,ucr,0.0,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,DoubleDelta,0,22.27,2024-08-01T17_35_41
Zstd -9,6197,38.75,ucr,0.0,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,DoubleDelta,0,17.96,2024-08-01T17_35_41
LZ4,17322,353.35,ucr,0.0,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,DoubleDelta,0,50.22,2024-08-01T17_35_41
LZO -1,13702,316.81,ucr,0.0,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,DoubleDelta,0,39.72,2024-08-01T17_35_41
LZO -9,13702,162.64,ucr,0.0,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,DoubleDelta,0,39.72,2024-08-01T17_35_41
Huffman,10240,172.61,ucr,0.0,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,DoubleDelta,0,29.69,2024-08-01T17_35_41
Snappy,13688,319.98,ucr,0.0,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,DoubleDelta,0,39.68,2024-08-01T17_35_41
Brotli -1,8741,190.41,ucr,0.0,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,DoubleDelta,0,25.34,2024-08-01T17_35_41
Brotli -9,5587,7.21,ucr,0.0,colmajor/uint8/ucr/OliveOil.dat,-1,5,8,0,f,34495,DoubleDelta,0,16.2,2024-08-01T17_35_41
Zlib -1,44047,68.93,ucr,0.0,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,DoubleDelta,0,59.16,2024-08-01T17_35_41
Zlib -9,41980,15.7,ucr,0.0,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,DoubleDelta,0,56.38,2024-08-01T17_35_41
Zstd -1,39357,318.29,ucr,0.0,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,DoubleDelta,0,52.86,2024-08-01T17_35_41
Zstd -9,40887,53.71,ucr,0.0,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,DoubleDelta,0,54.92,2024-08-01T17_35_41
LZ4,64099,446.98,ucr,0.0,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,DoubleDelta,0,86.09,2024-08-01T17_35_41
LZO -1,63044,307.21,ucr,0.0,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,DoubleDelta,0,84.67,2024-08-01T17_35_41
LZO -9,63044,181.56,ucr,0.0,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,DoubleDelta,0,84.67,2024-08-01T17_35_41
Huffman,42535,178.44,ucr,0.0,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,DoubleDelta,0,57.13,2024-08-01T17_35_41
Snappy,71384,656.32,ucr,0.0,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,DoubleDelta,0,95.88,2024-08-01T17_35_41
Brotli -1,39496,214.22,ucr,0.0,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,DoubleDelta,0,53.05,2024-08-01T17_35_41
Brotli -9,40582,4.12,ucr,0.0,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,5,8,0,f,74455,DoubleDelta,0,54.51,2024-08-01T17_35_41
Zlib -1,86350,78.46,ucr,0.0,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,DoubleDelta,0,45.22,2024-08-01T17_35_41
Zlib -9,76654,2.11,ucr,0.0,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,DoubleDelta,0,40.15,2024-08-01T17_35_41
Zstd -1,75675,183.54,ucr,0.0,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,DoubleDelta,0,39.63,2024-08-01T17_35_41
Zstd -9,77490,15.29,ucr,0.0,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,DoubleDelta,0,40.58,2024-08-01T17_35_41
LZ4,132627,267.33,ucr,0.0,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,DoubleDelta,0,69.46,2024-08-01T17_35_41
LZO -1,121034,253.1,ucr,0.0,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,DoubleDelta,0,63.39,2024-08-01T17_35_41
LZO -9,121034,251.59,ucr,0.0,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,DoubleDelta,0,63.39,2024-08-01T17_35_41
Huffman,68935,451.62,ucr,0.0,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,DoubleDelta,0,36.1,2024-08-01T17_35_41
Snappy,124106,220.4,ucr,0.0,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,DoubleDelta,0,65.0,2024-08-01T17_35_41
Brotli -1,78263,148.83,ucr,0.0,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,DoubleDelta,0,40.99,2024-08-01T17_35_41
Brotli -9,76725,5.16,ucr,0.0,colmajor/uint8/ucr/OSULeaf.dat,-1,5,8,0,f,190939,DoubleDelta,0,40.18,2024-08-01T17_35_41
Zlib -1,24890,67.68,ucr,0.0,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,DoubleDelta,0,62.61,2024-08-01T17_35_41
Zlib -9,24322,22.8,ucr,0.0,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,DoubleDelta,0,61.18,2024-08-01T17_35_41
Zstd -1,26192,252.13,ucr,0.0,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,DoubleDelta,0,65.88,2024-08-01T17_35_41
Zstd -9,24029,25.12,ucr,0.0,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,DoubleDelta,0,60.44,2024-08-01T17_35_41
LZ4,34412,189.2,ucr,0.0,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,DoubleDelta,0,86.56,2024-08-01T17_35_41
LZO -1,33877,187.31,ucr,0.0,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,DoubleDelta,0,85.21,2024-08-01T17_35_41
LZO -9,33877,268.27,ucr,0.0,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,DoubleDelta,0,85.21,2024-08-01T17_35_41
Huffman,26777,346.98,ucr,0.0,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,DoubleDelta,0,67.36,2024-08-01T17_35_41
Snappy,34456,250.22,ucr,0.0,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,DoubleDelta,0,86.67,2024-08-01T17_35_41
Brotli -1,26130,82.97,ucr,0.0,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,DoubleDelta,0,65.73,2024-08-01T17_35_41
Brotli -9,23955,2.57,ucr,0.0,colmajor/uint8/ucr/FaceFour.dat,-1,5,8,0,f,39755,DoubleDelta,0,60.26,2024-08-01T17_35_41
Zlib -1,393744,73.28,ucr,0.0,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,DoubleDelta,0,54.31,2024-08-01T17_35_41
Zlib -9,356446,4.91,ucr,0.0,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,DoubleDelta,0,49.17,2024-08-01T17_35_41
Zstd -1,343471,220.65,ucr,0.0,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,DoubleDelta,0,47.38,2024-08-01T17_35_41
Zstd -9,344306,22.18,ucr,0.0,colmajor/uint8/ucr/ECG5000.dat,-1,5,8,0,f,724995,DoubleDelta,0,47.49,2024-08-01T17_35_41
