Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,4049436,24.23,ucr,224.77,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,Delta,0,71.18,2024-08-01T16_31_18
Zstd -1,4528219,696.75,ucr,893.89,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,Delta,0,79.59,2024-08-01T16_31_18
Zstd -9,3571465,28.78,ucr,547.74,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,Delta,0,62.78,2024-08-01T16_31_18
LZ4,5495669,905.84,ucr,3302.89,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,Delta,0,96.6,2024-08-01T16_31_18
LZO -1,5710899,8662.69,ucr,5890.3,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,Delta,0,100.38,2024-08-01T16_31_18
LZO -9,5710899,9139.08,ucr,6046.86,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,Delta,0,100.38,2024-08-01T16_31_18
Huffman,4542576,931.35,ucr,944.33,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,Delta,0,79.85,2024-08-01T16_31_18
Snappy,5684816,10088.27,ucr,4530.72,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,Delta,0,99.92,2024-08-01T16_31_18
Brotli -1,4305404,192.77,ucr,198.11,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,Delta,0,75.68,2024-08-01T16_31_18
Brotli -9,3396842,5.79,ucr,250.78,colmajor/float32/ucr/yoga.dat,-1,10,32,0,f,5689180,Delta,0,59.71,2024-08-01T16_31_18
Zlib -1,218470,52.35,ucr,254.81,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,Delta,0,70.31,2024-08-01T16_31_18
Zlib -9,218384,26.67,ucr,284.7,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,Delta,0,70.29,2024-08-01T16_31_18
Zstd -1,219626,611.84,ucr,796.6,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,Delta,0,70.69,2024-08-01T16_31_18
Zstd -9,213905,92.18,ucr,790.41,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,Delta,0,68.84,2024-08-01T16_31_18
LZ4,259866,2450.78,ucr,5770.95,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,Delta,0,83.64,2024-08-01T16_31_18
LZO -1,264697,3643.77,ucr,2907.86,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,Delta,0,85.19,2024-08-01T16_31_18
LZO -9,264697,3044.6,ucr,2045.95,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,Delta,0,85.19,2024-08-01T16_31_18
Huffman,233698,788.72,ucr,374.25,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,Delta,0,75.21,2024-08-01T16_31_18
Snappy,264786,3816.4,ucr,2083.75,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,Delta,0,85.22,2024-08-01T16_31_18
Brotli -1,219566,377.26,ucr,201.28,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,Delta,0,70.67,2024-08-01T16_31_18
Brotli -9,214149,19.9,ucr,197.17,colmajor/float32/ucr/Lighting2.dat,-1,10,32,0,f,310708,Delta,0,68.92,2024-08-01T16_31_18
Zlib -1,1779572,49.02,ucr,213.67,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,Delta,0,77.48,2024-08-01T16_31_18
Zlib -9,1766210,25.79,ucr,245.47,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,Delta,0,76.9,2024-08-01T16_31_18
Zstd -1,1867896,710.1,ucr,934.89,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,Delta,0,81.33,2024-08-01T16_31_18
Zstd -9,1625001,31.7,ucr,557.8,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,Delta,0,70.75,2024-08-01T16_31_18
LZ4,2212132,1037.81,ucr,3639.81,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,Delta,0,96.31,2024-08-01T16_31_18
LZO -1,2296387,4681.07,ucr,3022.84,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,Delta,0,99.98,2024-08-01T16_31_18
LZO -9,2296387,3852.62,ucr,2925.81,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,Delta,0,99.98,2024-08-01T16_31_18
Huffman,1872249,1003.78,ucr,957.62,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,Delta,0,81.52,2024-08-01T16_31_18
Snappy,2288390,5676.81,ucr,5830.13,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,Delta,0,99.63,2024-08-01T16_31_18
Brotli -1,1818792,221.97,ucr,182.34,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,Delta,0,79.19,2024-08-01T16_31_18
Brotli -9,1600841,8.24,ucr,205.58,colmajor/float32/ucr/InsectWingbeatSound.dat,-1,10,32,0,f,2296780,Delta,0,69.7,2024-08-01T16_31_18
Zlib -1,761818,52.41,ucr,229.22,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,Delta,0,76.53,2024-08-01T16_31_18
Zlib -9,758864,24.63,ucr,235.09,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,Delta,0,76.23,2024-08-01T16_31_18
Zstd -1,800764,746.75,ucr,934.77,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,Delta,0,80.44,2024-08-01T16_31_18
Zstd -9,689882,37.72,ucr,576.62,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,Delta,0,69.3,2024-08-01T16_31_18
LZ4,974655,1136.33,ucr,4213.6,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,Delta,0,97.91,2024-08-01T16_31_18
LZO -1,999312,7745.06,ucr,6000.81,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,Delta,0,100.38,2024-08-01T16_31_18
LZO -9,999312,7844.05,ucr,5998.96,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,Delta,0,100.38,2024-08-01T16_31_18
Huffman,801379,974.88,ucr,954.22,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,Delta,0,80.5,2024-08-01T16_31_18
Snappy,995476,9858.29,ucr,2611.47,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,Delta,0,100.0,2024-08-01T16_31_18
Brotli -1,783062,225.08,ucr,191.83,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,Delta,0,78.66,2024-08-01T16_31_18
Brotli -9,675314,10.55,ucr,199.7,colmajor/float32/ucr/50words.dat,-1,10,32,0,f,995480,Delta,0,67.84,2024-08-01T16_31_18
Zlib -1,1607990,57.75,ucr,328.18,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,Delta,0,60.45,2024-08-01T16_31_18
Zlib -9,1566247,18.82,ucr,372.26,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,Delta,0,58.88,2024-08-01T16_31_18
Zstd -1,1574983,459.79,ucr,894.98,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,Delta,0,59.21,2024-08-01T16_31_18
Zstd -9,1558723,58.75,ucr,922.01,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,Delta,0,58.6,2024-08-01T16_31_18
LZ4,1846756,1058.08,ucr,3050.89,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,Delta,0,69.43,2024-08-01T16_31_18
LZO -1,1871431,1198.01,ucr,2176.53,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,Delta,0,70.36,2024-08-01T16_31_18
LZO -9,1871431,1195.86,ucr,2179.43,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,Delta,0,70.36,2024-08-01T16_31_18
Huffman,1777195,981.17,ucr,912.14,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,Delta,0,66.81,2024-08-01T16_31_18
Snappy,1859227,1318.83,ucr,2998.72,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,Delta,0,69.9,2024-08-01T16_31_18
Brotli -1,1593878,287.13,ucr,222.42,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,Delta,0,59.92,2024-08-01T16_31_18
Brotli -9,1554897,10.11,ucr,238.97,colmajor/float32/ucr/Two_Patterns.dat,-1,10,32,0,f,2659980,Delta,0,58.46,2024-08-01T16_31_18
Zlib -1,6864302,49.22,ucr,215.2,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,Delta,0,79.04,2024-08-01T16_31_18
Zlib -9,6891083,19.92,ucr,224.64,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,Delta,0,79.35,2024-08-01T16_31_18
Zstd -1,6918954,826.5,ucr,890.75,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,Delta,0,79.67,2024-08-01T16_31_18
Zstd -9,6540874,37.21,ucr,548.7,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,Delta,0,75.31,2024-08-01T16_31_18
LZ4,8684273,3001.78,ucr,4609.98,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,Delta,0,99.99,2024-08-01T16_31_18
LZO -1,8716552,6997.99,ucr,4376.66,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,Delta,0,100.37,2024-08-01T16_31_18
LZO -9,8716552,6966.72,ucr,4514.68,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,Delta,0,100.37,2024-08-01T16_31_18
Huffman,6925976,1032.34,ucr,958.56,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,Delta,0,79.75,2024-08-01T16_31_18
Snappy,8678715,7766.35,ucr,4944.03,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,Delta,0,99.93,2024-08-01T16_31_18
Brotli -1,6918349,341.9,ucr,190.3,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,Delta,0,79.66,2024-08-01T16_31_18
Brotli -9,6474167,3.75,ucr,174.47,colmajor/float32/ucr/Phoneme.dat,-1,10,32,0,f,8684740,Delta,0,74.55,2024-08-01T16_31_18
Zlib -1,7012742,57.59,ucr,228.39,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,Delta,0,70.99,2024-08-01T16_31_18
Zlib -9,6902131,25.64,ucr,248.16,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,Delta,0,69.87,2024-08-01T16_31_18
Zstd -1,7744753,515.04,ucr,861.56,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,Delta,0,78.4,2024-08-01T16_31_18
Zstd -9,5771331,28.04,ucr,554.7,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,Delta,0,58.42,2024-08-01T16_31_18
LZ4,9178420,725.54,ucr,2456.21,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,Delta,0,92.91,2024-08-01T16_31_18
LZO -1,9785004,2280.02,ucr,2877.72,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,Delta,0,99.05,2024-08-01T16_31_18
LZO -9,9785004,2242.28,ucr,2663.01,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,Delta,0,99.05,2024-08-01T16_31_18
Huffman,7896904,959.02,ucr,961.49,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,Delta,0,79.94,2024-08-01T16_31_18
Snappy,9659233,1655.99,ucr,2998.22,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,Delta,0,97.78,2024-08-01T16_31_18
Brotli -1,7034661,172.03,ucr,190.8,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,Delta,0,71.21,2024-08-01T16_31_18
Brotli -9,5164980,5.75,ucr,295.58,colmajor/float32/ucr/MALLAT.dat,-1,10,32,0,f,9878380,Delta,0,52.29,2024-08-01T16_31_18
Zlib -1,131360,51.81,ucr,260.34,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,Delta,0,70.89,2024-08-01T16_31_18
Zlib -9,131137,24.72,ucr,293.2,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,Delta,0,70.77,2024-08-01T16_31_18
Zstd -1,131971,506.21,ucr,981.27,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,Delta,0,71.22,2024-08-01T16_31_18
Zstd -9,128737,86.49,ucr,742.36,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,Delta,0,69.47,2024-08-01T16_31_18
LZ4,155641,2048.48,ucr,2372.52,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,Delta,0,83.99,2024-08-01T16_31_18
LZO -1,158426,1165.83,ucr,2175.97,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,Delta,0,85.49,2024-08-01T16_31_18
LZO -9,158426,1178.23,ucr,2155.95,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,Delta,0,85.49,2024-08-01T16_31_18
Huffman,140345,396.0,ucr,374.47,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,Delta,0,75.74,2024-08-01T16_31_18
Snappy,158624,1542.37,ucr,2155.97,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,Delta,0,85.6,2024-08-01T16_31_18
Brotli -1,131960,358.3,ucr,111.77,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,Delta,0,71.21,2024-08-01T16_31_18
Brotli -9,129828,7.94,ucr,196.6,colmajor/float32/ucr/Lighting7.dat,-1,10,32,0,f,185308,Delta,0,70.06,2024-08-01T16_31_18
Zlib -1,143310,51.04,ucr,273.15,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,Delta,0,69.68,2024-08-01T16_31_18
Zlib -9,143602,35.49,ucr,303.5,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,Delta,0,69.82,2024-08-01T16_31_18
Zstd -1,146912,411.03,ucr,544.85,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,Delta,0,71.43,2024-08-01T16_31_18
Zstd -9,141136,82.63,ucr,721.03,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,Delta,0,68.62,2024-08-01T16_31_18
LZ4,172842,1514.86,ucr,2063.05,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,Delta,0,84.03,2024-08-01T16_31_18
LZO -1,177677,2175.17,ucr,4534.89,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,Delta,0,86.39,2024-08-01T16_31_18
LZO -9,177677,2504.17,ucr,3711.03,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,Delta,0,86.39,2024-08-01T16_31_18
Huffman,160358,978.43,ucr,701.04,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,Delta,0,77.96,2024-08-01T16_31_18
Snappy,175841,2533.85,ucr,1988.51,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,Delta,0,85.49,2024-08-01T16_31_18
Brotli -1,149238,268.06,ucr,113.45,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,Delta,0,72.56,2024-08-01T16_31_18
Brotli -9,141274,8.64,ucr,195.89,colmajor/float32/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,205680,Delta,0,68.69,2024-08-01T16_31_18
Zlib -1,105625,52.85,ucr,224.3,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,Delta,0,76.55,2024-08-01T16_31_18
Zlib -9,104663,30.79,ucr,245.57,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,Delta,0,75.85,2024-08-01T16_31_18
Zstd -1,112600,373.24,ucr,851.86,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,Delta,0,81.61,2024-08-01T16_31_18
Zstd -9,99545,59.93,ucr,534.36,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,Delta,0,72.14,2024-08-01T16_31_18
LZ4,136069,1199.76,ucr,2427.26,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,Delta,0,98.62,2024-08-01T16_31_18
LZO -1,138526,9459.11,ucr,5589.18,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,Delta,0,100.4,2024-08-01T16_31_18
LZO -9,138526,8366.99,ucr,2773.8,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,Delta,0,100.4,2024-08-01T16_31_18
Huffman,114116,724.2,ucr,374.47,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,Delta,0,82.7,2024-08-01T16_31_18
Snappy,137986,8879.59,ucr,4140.81,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,Delta,0,100.0,2024-08-01T16_31_18
Brotli -1,114189,334.25,ucr,188.99,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,Delta,0,82.76,2024-08-01T16_31_18
Brotli -9,94240,6.47,ucr,176.04,colmajor/float32/ucr/OliveOil.dat,-1,10,32,0,f,137980,Delta,0,68.3,2024-08-01T16_31_18
Zlib -1,204149,53.66,ucr,245.64,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,Delta,0,68.55,2024-08-01T16_31_18
Zlib -9,205738,36.53,ucr,293.24,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,Delta,0,69.08,2024-08-01T16_31_18
Zstd -1,210872,415.76,ucr,936.49,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,Delta,0,70.81,2024-08-01T16_31_18
Zstd -9,202824,87.97,ucr,766.85,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,Delta,0,68.1,2024-08-01T16_31_18
LZ4,250238,1535.83,ucr,1994.23,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,Delta,0,84.02,2024-08-01T16_31_18
LZO -1,255615,2040.1,ucr,2453.23,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,Delta,0,85.83,2024-08-01T16_31_18
LZO -9,255615,1172.76,ucr,2171.38,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,Delta,0,85.83,2024-08-01T16_31_18
Huffman,230802,965.63,ucr,497.52,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,Delta,0,77.5,2024-08-01T16_31_18
Snappy,253090,2351.56,ucr,1907.23,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,Delta,0,84.98,2024-08-01T16_31_18
Brotli -1,214254,317.96,ucr,206.04,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,Delta,0,71.94,2024-08-01T16_31_18
Brotli -9,201322,10.22,ucr,204.32,colmajor/float32/ucr/DistalPhalanxOutlineCorrect.dat,-1,10,32,0,f,297820,Delta,0,67.6,2024-08-01T16_31_18
Zlib -1,591919,52.61,ucr,226.31,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,Delta,0,77.5,2024-08-01T16_31_18
Zlib -9,595006,26.52,ucr,227.94,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,Delta,0,77.91,2024-08-01T16_31_18
Zstd -1,625589,735.79,ucr,912.0,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,Delta,0,81.91,2024-08-01T16_31_18
Zstd -9,554820,45.08,ucr,579.77,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,Delta,0,72.64,2024-08-01T16_31_18
LZ4,760930,1816.13,ucr,5951.41,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,Delta,0,99.63,2024-08-01T16_31_18
LZO -1,766748,8059.22,ucr,2537.08,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,Delta,0,100.39,2024-08-01T16_31_18
LZO -9,766748,3913.75,ucr,2785.85,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,Delta,0,100.39,2024-08-01T16_31_18
Huffman,626082,553.57,ucr,523.73,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,Delta,0,81.97,2024-08-01T16_31_18
Snappy,763793,8948.41,ucr,3884.82,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,Delta,0,100.0,2024-08-01T16_31_18
Brotli -1,626057,355.93,ucr,199.64,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,Delta,0,81.97,2024-08-01T16_31_18
Brotli -9,548775,10.58,ucr,184.05,colmajor/float32/ucr/OSULeaf.dat,-1,10,32,0,f,763756,Delta,0,71.85,2024-08-01T16_31_18
Zlib -1,83673,84.0,ucr,330.24,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,Delta,0,52.62,2024-08-01T16_31_18
Zlib -9,79025,1.89,ucr,349.91,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,Delta,0,49.7,2024-08-01T16_31_18
Zstd -1,82177,255.61,ucr,498.28,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,Delta,0,51.68,2024-08-01T16_31_18
Zstd -9,79780,33.66,ucr,547.52,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,Delta,0,50.17,2024-08-01T16_31_18
LZ4,102350,604.07,ucr,809.31,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,Delta,0,64.36,2024-08-01T16_31_18
LZO -1,92877,437.94,ucr,361.44,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,Delta,0,58.41,2024-08-01T16_31_18
LZO -9,92877,220.93,ucr,359.85,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,Delta,0,58.41,2024-08-01T16_31_18
Huffman,85946,763.49,ucr,369.3,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,Delta,0,54.05,2024-08-01T16_31_18
Snappy,102291,491.2,ucr,669.17,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,Delta,0,64.33,2024-08-01T16_31_18
Brotli -1,85456,186.74,ucr,210.32,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,Delta,0,53.74,2024-08-01T16_31_18
Brotli -9,76450,6.18,ucr,290.76,colmajor/float32/ucr/FaceFour.dat,-1,10,32,0,f,159020,Delta,0,48.08,2024-08-01T16_31_18
Zlib -1,2242251,51.39,ucr,231.44,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,Delta,0,77.32,2024-08-01T16_31_18
Zlib -9,2245297,21.05,ucr,220.45,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,Delta,0,77.42,2024-08-01T16_31_18
Zstd -1,2300143,596.13,ucr,931.49,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,Delta,0,79.32,2024-08-01T16_31_18
Zstd -9,2111951,37.43,ucr,560.49,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,Delta,0,72.83,2024-08-01T16_31_18
LZ4,2866234,1553.93,ucr,5460.03,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,Delta,0,98.84,2024-08-01T16_31_18
LZO -1,2911216,8268.88,ucr,3800.89,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,Delta,0,100.39,2024-08-01T16_31_18
LZO -9,2911216,8851.5,ucr,3830.06,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,Delta,0,100.39,2024-08-01T16_31_18
Huffman,2315297,1043.69,ucr,972.59,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,Delta,0,79.84,2024-08-01T16_31_18
Snappy,2899642,12507.08,ucr,2814.46,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,Delta,0,99.99,2024-08-01T16_31_18
Brotli -1,2305160,304.22,ucr,193.13,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,Delta,0,79.49,2024-08-01T16_31_18
Brotli -9,2100041,7.02,ucr,184.98,colmajor/float32/ucr/ECG5000.dat,-1,10,32,0,f,2899980,Delta,0,72.42,2024-08-01T16_31_18
Zlib -1,86060,59.85,ucr,234.97,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,Delta,0,69.41,2024-08-01T16_31_18
Zlib -9,84156,17.74,ucr,263.04,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,Delta,0,67.88,2024-08-01T16_31_18
Zstd -1,88450,323.02,ucr,781.87,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,Delta,0,71.34,2024-08-01T16_31_18
Zstd -9,81738,41.27,ucr,555.17,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,Delta,0,65.93,2024-08-01T16_31_18
LZ4,112080,735.23,ucr,3593.21,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,Delta,0,90.4,2024-08-01T16_31_18
LZO -1,118817,1562.64,ucr,1429.77,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,Delta,0,95.84,2024-08-01T16_31_18
LZO -9,118817,633.56,ucr,1433.59,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,Delta,0,95.84,2024-08-01T16_31_18
Huffman,93954,977.15,ucr,430.57,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,Delta,0,75.78,2024-08-01T16_31_18
Snappy,113801,299.65,ucr,842.04,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,Delta,0,91.79,2024-08-01T16_31_18
Brotli -1,89218,91.72,ucr,81.3,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,Delta,0,71.96,2024-08-01T16_31_18
Brotli -9,79513,6.02,ucr,202.84,colmajor/float32/ucr/Gun_Point.dat,-1,10,32,0,f,123980,Delta,0,64.13,2024-08-01T16_31_18
Zlib -1,8049435,46.29,ucr,206.69,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,Delta,0,80.98,2024-08-01T16_31_18
Zlib -9,8149272,29.12,ucr,231.59,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,Delta,0,81.98,2024-08-01T16_31_18
Zstd -1,8387459,816.88,ucr,852.58,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,Delta,0,84.38,2024-08-01T16_31_18
Zstd -9,7678513,34.54,ucr,520.53,colmajor/float32/ucr/FordA.dat,-1,10,32,0,f,9940400,Delta,0,77.25,2024-08-01T16_31_18
