Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,223097,10.68,custom_data,498.59,colmajor/uint8/custom_data/repeats_90.dat,-1,10,8,0,f,1000000,Delta,0,22.31,2024-08-02T14_34_28
Zlib -1,444419,95.96,custom_data,271.49,colmajor/uint8/custom_data/delta_10.dat,-1,10,8,0,f,1000000,Delta,0,44.44,2024-08-02T14_34_28
Zlib -9,422761,5.06,custom_data,315.76,colmajor/uint8/custom_data/delta_10.dat,-1,10,8,0,f,1000000,Delta,0,42.28,2024-08-02T14_34_28
Zstd -1,385133,387.27,custom_data,757.29,colmajor/uint8/custom_data/delta_10.dat,-1,10,8,0,f,1000000,Delta,0,38.51,2024-08-02T14_34_28
Zstd -9,417099,17.32,custom_data,485.08,colmajor/uint8/custom_data/delta_10.dat,-1,10,8,0,f,1000000,Delta,0,41.71,2024-08-02T14_34_28
LZ4,753178,427.37,custom_data,1270.39,colmajor/uint8/custom_data/delta_10.dat,-1,10,8,0,f,1000000,Delta,0,75.32,2024-08-02T14_34_28
LZO -1,673045,367.14,custom_data,490.25,colmajor/uint8/custom_data/delta_10.dat,-1,10,8,0,f,1000000,Delta,0,67.3,2024-08-02T14_34_28
LZO -9,673045,366.68,custom_data,489.75,colmajor/uint8/custom_data/delta_10.dat,-1,10,8,0,f,1000000,Delta,0,67.3,2024-08-02T14_34_28
Huffman,378619,1142.73,custom_data,1013.67,colmajor/uint8/custom_data/delta_10.dat,-1,10,8,0,f,1000000,Delta,0,37.86,2024-08-02T14_34_28
Snappy,696742,294.81,custom_data,692.19,colmajor/uint8/custom_data/delta_10.dat,-1,10,8,0,f,1000000,Delta,0,69.67,2024-08-02T14_34_28
Brotli -1,430627,165.77,custom_data,258.81,colmajor/uint8/custom_data/delta_10.dat,-1,10,8,0,f,1000000,Delta,0,43.06,2024-08-02T14_34_28
Brotli -9,419715,5.37,custom_data,351.13,colmajor/uint8/custom_data/delta_10.dat,-1,10,8,0,f,1000000,Delta,0,41.97,2024-08-02T14_34_28
