Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,270463,49.1,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,27.05,2024-08-02T14_54_07
LZ4,377289,298.33,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,37.73,2024-08-02T14_54_07
LZO -1,393360,312.42,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,39.34,2024-08-02T14_54_07
LZO -9,393360,308.86,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,39.34,2024-08-02T14_54_07
Huffman,330222,407.91,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,33.02,2024-08-02T14_54_07
Snappy,375189,276.06,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,37.52,2024-08-02T14_54_07
Brotli -1,286173,190.75,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,28.62,2024-08-02T14_54_07
Brotli -9,261359,12.6,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,DoubleDelta,0,26.14,2024-08-02T14_54_07
Zlib -1,495504,83.05,custom_data,0.0,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,DoubleDelta,0,49.55,2024-08-02T14_54_07
Zlib -9,468912,8.79,custom_data,0.0,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,DoubleDelta,0,46.89,2024-08-02T14_54_07
Zstd -1,443071,312.42,custom_data,0.0,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,DoubleDelta,0,44.31,2024-08-02T14_54_07
Zstd -9,454640,18.63,custom_data,0.0,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,DoubleDelta,0,45.46,2024-08-02T14_54_07
LZ4,847022,306.18,custom_data,0.0,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,DoubleDelta,0,84.7,2024-08-02T14_54_07
LZO -1,757126,242.74,custom_data,0.0,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,DoubleDelta,0,75.71,2024-08-02T14_54_07
LZO -9,757126,242.31,custom_data,0.0,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,DoubleDelta,0,75.71,2024-08-02T14_54_07
Huffman,442523,458.95,custom_data,0.0,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,DoubleDelta,0,44.25,2024-08-02T14_54_07
Snappy,783488,219.15,custom_data,0.0,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,DoubleDelta,0,78.35,2024-08-02T14_54_07
Brotli -1,470490,139.92,custom_data,0.0,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,DoubleDelta,0,47.05,2024-08-02T14_54_07
Brotli -9,460330,6.75,custom_data,0.0,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,DoubleDelta,0,46.03,2024-08-02T14_54_07
