Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,223097,10.91,custom_data,498.76,colmajor/uint8/custom_data/repeats_90.dat,-1,5,8,0,f,1000000,Delta,0,22.31,2024-08-02T14_24_13
Zlib -1,444419,96.18,custom_data,275.51,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,Delta,0,44.44,2024-08-02T14_24_13
Zlib -9,422761,5.08,custom_data,315.01,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,Delta,0,42.28,2024-08-02T14_24_13
Zstd -1,385133,386.18,custom_data,758.2,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,Delta,0,38.51,2024-08-02T14_24_13
Zstd -9,417099,17.55,custom_data,484.41,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,Delta,0,41.71,2024-08-02T14_24_13
LZ4,753178,426.93,custom_data,1261.85,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,Delta,0,75.32,2024-08-02T14_24_13
LZO -1,673045,366.99,custom_data,489.56,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,Delta,0,67.3,2024-08-02T14_24_13
LZO -9,673045,367.16,custom_data,484.96,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,Delta,0,67.3,2024-08-02T14_24_13
Huffman,378619,1148.23,custom_data,1015.66,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,Delta,0,37.86,2024-08-02T14_24_13
Snappy,696742,295.45,custom_data,694.85,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,Delta,0,69.67,2024-08-02T14_24_13
Brotli -1,430627,166.8,custom_data,257.58,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,Delta,0,43.06,2024-08-02T14_24_13
Brotli -9,419715,5.51,custom_data,347.76,colmajor/uint8/custom_data/delta_10.dat,-1,5,8,0,f,1000000,Delta,0,41.97,2024-08-02T14_24_13
