Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Snappy,592425,577.34,custom_data,1105.98,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,29.62,2024-08-02T14_17_32
Brotli -1,436975,295.17,custom_data,273.89,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,21.85,2024-08-02T14_17_32
Brotli -9,361789,16.55,custom_data,645.13,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,Delta,0,18.09,2024-08-02T14_17_32
Zlib -1,1618046,47.13,custom_data,235.57,colmajor/uint16/custom_data/delta_10.dat,-1,1,16,0,f,2000000,Delta,0,80.9,2024-08-02T14_17_32
Zlib -9,1595304,29.17,custom_data,243.35,colmajor/uint16/custom_data/delta_10.dat,-1,1,16,0,f,2000000,Delta,0,79.77,2024-08-02T14_17_32
Zstd -1,1596455,963.09,custom_data,677.21,colmajor/uint16/custom_data/delta_10.dat,-1,1,16,0,f,2000000,Delta,0,79.82,2024-08-02T14_17_32
Zstd -9,1595092,59.45,custom_data,620.21,colmajor/uint16/custom_data/delta_10.dat,-1,1,16,0,f,2000000,Delta,0,79.75,2024-08-02T14_17_32
LZ4,2007845,12246.2,custom_data,1747.41,colmajor/uint16/custom_data/delta_10.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-02T14_17_32
LZO -1,2007847,4164.91,custom_data,1678.26,colmajor/uint16/custom_data/delta_10.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-02T14_17_32
LZO -9,2007847,4849.0,custom_data,1845.63,colmajor/uint16/custom_data/delta_10.dat,-1,1,16,0,f,2000000,Delta,0,100.39,2024-08-02T14_17_32
Huffman,1596146,1064.68,custom_data,699.76,colmajor/uint16/custom_data/delta_10.dat,-1,1,16,0,f,2000000,Delta,0,79.81,2024-08-02T14_17_32
Snappy,2000096,10750.38,custom_data,3620.77,colmajor/uint16/custom_data/delta_10.dat,-1,1,16,0,f,2000000,Delta,0,100.0,2024-08-02T14_17_32
Brotli -1,1596558,364.64,custom_data,187.75,colmajor/uint16/custom_data/delta_10.dat,-1,1,16,0,f,2000000,Delta,0,79.83,2024-08-02T14_17_32
Brotli -9,1579113,9.31,custom_data,205.69,colmajor/uint16/custom_data/delta_10.dat,-1,1,16,0,f,2000000,Delta,0,78.96,2024-08-02T14_17_32
