Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,15697,14520.16,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_00_24
LZO -1,17760,9903.96,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_00_24
LZO -9,17760,10152.52,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_00_24
Huffman,279,3394.27,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_00_24
Snappy,187628,14298.69,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_00_24
Brotli -1,739,9921.67,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_00_24
Brotli -9,65,26.63,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_00_24
Zlib -1,17465,1471.68,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_00_24
Zlib -9,3898,287.61,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-02T15_00_24
Zstd -1,383,12833.02,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_00_24
Zstd -9,353,2389.28,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_00_24
LZ4,15697,15575.54,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-02T15_00_24
LZO -1,17760,10615.77,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_00_24
LZO -9,17760,9866.02,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-02T15_00_24
Huffman,279,3394.05,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-02T15_00_24
Snappy,187628,13290.98,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-02T15_00_24
Brotli -1,739,5208.31,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-02T15_00_24
Brotli -9,65,26.65,custom_data,0.0,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-02T15_00_24
