Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,546162,27.75,custom_data,1010.31,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,Delta,0,13.65,2024-08-02T14_31_13
Zlib -1,3145159,50.74,custom_data,219.77,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,Delta,0,78.63,2024-08-02T14_31_13
Zlib -9,3155009,19.13,custom_data,221.99,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,Delta,0,78.88,2024-08-02T14_31_13
Zstd -1,3187618,948.02,custom_data,898.8,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,Delta,0,79.69,2024-08-02T14_31_13
Zstd -9,3149298,38.4,custom_data,627.98,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,Delta,0,78.73,2024-08-02T14_31_13
LZ4,4015685,9874.3,custom_data,6204.71,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,Delta,0,100.39,2024-08-02T14_31_13
LZO -1,4015691,9598.22,custom_data,5953.42,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,Delta,0,100.39,2024-08-02T14_31_13
LZO -9,4015691,9634.61,custom_data,3744.27,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,Delta,0,100.39,2024-08-02T14_31_13
Huffman,3187277,1056.91,custom_data,925.15,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,Delta,0,79.68,2024-08-02T14_31_13
Snappy,4000191,12461.72,custom_data,2267.82,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,Delta,0,100.0,2024-08-02T14_31_13
Brotli -1,3188373,358.22,custom_data,192.16,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,Delta,0,79.71,2024-08-02T14_31_13
Brotli -9,3135362,4.48,custom_data,166.12,colmajor/float32/custom_data/delta_10.dat,-1,5,32,0,f,4000000,Delta,0,78.38,2024-08-02T14_31_13
