Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,644431,120.01,custom_data,328.64,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,32.22,2024-08-02T14_57_21
Zlib -9,586431,3.32,custom_data,390.29,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,29.32,2024-08-02T14_57_21
Zstd -1,582565,341.17,custom_data,506.68,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,29.13,2024-08-02T14_57_21
Zstd -9,515981,70.94,custom_data,593.63,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,25.8,2024-08-02T14_57_21
LZ4,738721,491.24,custom_data,866.92,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,36.94,2024-08-02T14_57_21
LZO -1,754722,464.81,custom_data,562.16,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,37.74,2024-08-02T14_57_21
LZO -9,754722,462.9,custom_data,555.85,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,37.74,2024-08-02T14_57_21
Huffman,660536,594.13,custom_data,707.21,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,33.03,2024-08-02T14_57_21
Snappy,746347,438.58,custom_data,765.08,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,37.32,2024-08-02T14_57_21
Brotli -1,606102,238.45,custom_data,279.7,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,30.31,2024-08-02T14_57_21
Brotli -9,499905,17.54,custom_data,435.34,colmajor/uint16/custom_data/repeats_90.dat,-1,5,16,0,f,2000000,DoubleDelta,0,25.0,2024-08-02T14_57_21
Zlib -1,1672532,42.7,custom_data,201.97,colmajor/uint16/custom_data/delta_10.dat,-1,5,16,0,f,2000000,DoubleDelta,0,83.63,2024-08-02T14_57_21
Zlib -9,1654402,29.63,custom_data,224.78,colmajor/uint16/custom_data/delta_10.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-02T14_57_21
Zstd -1,1648384,635.97,custom_data,514.25,colmajor/uint16/custom_data/delta_10.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-02T14_57_21
Zstd -9,1648247,81.9,custom_data,495.68,colmajor/uint16/custom_data/delta_10.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-02T14_57_21
LZ4,2007845,1542.94,custom_data,1425.46,colmajor/uint16/custom_data/delta_10.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-02T14_57_21
LZO -1,2007848,1527.73,custom_data,1383.89,colmajor/uint16/custom_data/delta_10.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-02T14_57_21
LZO -9,2007848,1530.24,custom_data,1418.4,colmajor/uint16/custom_data/delta_10.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-02T14_57_21
Huffman,1648289,662.69,custom_data,515.75,colmajor/uint16/custom_data/delta_10.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-02T14_57_21
Snappy,2000096,1524.3,custom_data,1376.2,colmajor/uint16/custom_data/delta_10.dat,-1,5,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-02T14_57_21
Brotli -1,1648438,306.26,custom_data,186.94,colmajor/uint16/custom_data/delta_10.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-02T14_57_21
Brotli -9,1640454,14.16,custom_data,186.1,colmajor/uint16/custom_data/delta_10.dat,-1,5,16,0,f,2000000,DoubleDelta,0,82.02,2024-08-02T14_57_21
