Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -9,223097,10.85,custom_data,462.67,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,Delta,0,22.31,2024-08-02T14_14_20
Zlib -1,444419,96.16,custom_data,272.5,colmajor/uint8/custom_data/delta_10.dat,-1,1,8,0,f,1000000,Delta,0,44.44,2024-08-02T14_14_20
Zlib -9,422761,5.09,custom_data,309.57,colmajor/uint8/custom_data/delta_10.dat,-1,1,8,0,f,1000000,Delta,0,42.28,2024-08-02T14_14_20
Zstd -1,385133,388.26,custom_data,739.73,colmajor/uint8/custom_data/delta_10.dat,-1,1,8,0,f,1000000,Delta,0,38.51,2024-08-02T14_14_20
Zstd -9,417099,17.23,custom_data,472.22,colmajor/uint8/custom_data/delta_10.dat,-1,1,8,0,f,1000000,Delta,0,41.71,2024-08-02T14_14_20
LZ4,753178,427.48,custom_data,1220.62,colmajor/uint8/custom_data/delta_10.dat,-1,1,8,0,f,1000000,Delta,0,75.32,2024-08-02T14_14_20
LZO -1,673045,367.18,custom_data,465.99,colmajor/uint8/custom_data/delta_10.dat,-1,1,8,0,f,1000000,Delta,0,67.3,2024-08-02T14_14_20
LZO -9,673045,366.85,custom_data,482.84,colmajor/uint8/custom_data/delta_10.dat,-1,1,8,0,f,1000000,Delta,0,67.3,2024-08-02T14_14_20
Huffman,378619,1145.07,custom_data,988.88,colmajor/uint8/custom_data/delta_10.dat,-1,1,8,0,f,1000000,Delta,0,37.86,2024-08-02T14_14_20
Snappy,696742,296.04,custom_data,693.64,colmajor/uint8/custom_data/delta_10.dat,-1,1,8,0,f,1000000,Delta,0,69.67,2024-08-02T14_14_20
Brotli -1,430627,166.23,custom_data,223.73,colmajor/uint8/custom_data/delta_10.dat,-1,1,8,0,f,1000000,Delta,0,43.06,2024-08-02T14_14_20
Brotli -9,419715,5.37,custom_data,326.96,colmajor/uint8/custom_data/delta_10.dat,-1,1,8,0,f,1000000,Delta,0,41.97,2024-08-02T14_14_20
