Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -1,3583014,1017.06,custom_data,975.32,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,89.58,2024-08-04T21_08_09
Zstd -9,3583268,309.52,custom_data,969.56,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,89.58,2024-08-04T21_08_09
LZ4,4015688,29701.13,custom_data,14210.05,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T21_08_09
LZO -1,4015691,22912.13,custom_data,13690.57,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T21_08_09
LZO -9,4015691,22870.08,custom_data,5537.67,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T21_08_09
Huffman,3583060,1104.68,custom_data,1013.55,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,89.58,2024-08-04T21_08_09
Snappy,4000190,30413.86,custom_data,14564.52,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,100.0,2024-08-04T21_08_09
Brotli -1,3582966,376.96,custom_data,175.64,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,89.57,2024-08-04T21_08_09
Brotli -9,3583088,22.93,custom_data,176.21,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,None,0,89.58,2024-08-04T21_08_09
Zlib -1,2936732,50.23,custom_data,227.46,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,73.42,2024-08-04T21_08_09
Zlib -9,2945991,18.35,custom_data,237.57,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,73.65,2024-08-04T21_08_09
Zstd -1,3245330,992.32,custom_data,914.24,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,81.13,2024-08-04T21_08_09
Zstd -9,3121951,41.25,custom_data,615.91,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,78.05,2024-08-04T21_08_09
LZ4,4015613,18193.73,custom_data,5682.7,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T21_08_09
LZO -1,4015687,7206.18,custom_data,4895.64,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T21_08_09
LZO -9,4015687,7197.48,custom_data,4792.85,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T21_08_09
Huffman,3245709,1087.17,custom_data,945.84,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,81.14,2024-08-04T21_08_09
Snappy,4000193,27942.72,custom_data,14648.96,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,100.0,2024-08-04T21_08_09
Brotli -1,3246178,368.12,custom_data,201.51,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,81.15,2024-08-04T21_08_09
Brotli -9,2911644,5.1,custom_data,165.11,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,None,0,72.79,2024-08-04T21_08_09
Zlib -1,3454026,38.22,custom_data,239.81,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,86.35,2024-08-04T21_08_09
Zlib -9,3427851,29.11,custom_data,257.41,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,85.7,2024-08-04T21_08_09
Zstd -1,3509266,992.24,custom_data,926.45,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,87.73,2024-08-04T21_08_09
Zstd -9,3508855,100.37,custom_data,894.86,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,87.72,2024-08-04T21_08_09
LZ4,4015688,29632.92,custom_data,14596.52,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T21_08_09
LZO -1,4015691,22913.45,custom_data,13434.0,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T21_08_09
LZO -9,4015691,22847.87,custom_data,5362.87,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T21_08_09
Huffman,3509786,1080.83,custom_data,967.92,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,87.74,2024-08-04T21_08_09
Snappy,4000192,28072.34,custom_data,14612.03,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,100.0,2024-08-04T21_08_09
Brotli -1,3511409,371.53,custom_data,176.12,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,87.79,2024-08-04T21_08_09
Brotli -9,3389933,6.13,custom_data,165.51,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,None,0,84.75,2024-08-04T21_08_09
Zlib -1,3595235,36.1,custom_data,269.69,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,89.88,2024-08-04T21_08_09
Zlib -9,3576130,30.74,custom_data,289.37,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,89.4,2024-08-04T21_08_09
Zstd -1,3563446,1013.61,custom_data,973.63,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,89.09,2024-08-04T21_08_09
Zstd -9,3563672,316.04,custom_data,970.05,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,89.09,2024-08-04T21_08_09
LZ4,4015688,29171.74,custom_data,5917.27,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T21_08_09
LZO -1,4015691,21184.53,custom_data,5224.28,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T21_08_09
LZO -9,4015691,18356.96,custom_data,5257.3,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,100.39,2024-08-04T21_08_09
Huffman,3563585,1102.19,custom_data,1008.27,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,89.09,2024-08-04T21_08_09
Snappy,4000190,28878.57,custom_data,14321.11,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,100.0,2024-08-04T21_08_09
Brotli -1,3563459,375.14,custom_data,176.47,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,89.09,2024-08-04T21_08_09
Brotli -9,3563294,20.28,custom_data,182.1,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,None,0,89.08,2024-08-04T21_08_09
Zlib -1,522252,312.28,custom_data,741.04,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,13.06,2024-08-04T21_08_09
Zlib -9,504256,144.62,custom_data,725.26,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,12.61,2024-08-04T21_08_09
Zstd -1,464333,951.04,custom_data,1318.36,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,11.61,2024-08-04T21_08_09
Zstd -9,464657,252.59,custom_data,1330.31,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,11.62,2024-08-04T21_08_09
LZ4,759124,1476.52,custom_data,2375.96,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,18.98,2024-08-04T21_08_09
LZO -1,839595,1900.23,custom_data,1494.09,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,20.99,2024-08-04T21_08_09
LZO -9,839595,1901.66,custom_data,1493.93,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,20.99,2024-08-04T21_08_09
Huffman,3548689,893.95,custom_data,1005.39,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,88.72,2024-08-04T21_08_09
Snappy,812993,1456.46,custom_data,2365.32,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,20.32,2024-08-04T21_08_09
Brotli -1,541852,612.83,custom_data,502.92,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,13.55,2024-08-04T21_08_09
Brotli -9,466590,31.93,custom_data,605.19,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,None,0,11.66,2024-08-04T21_08_09
