Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,15697,14407.98,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_20_35
LZO -1,17760,9774.38,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
LZO -9,17760,7848.17,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
Huffman,279,3401.76,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
Snappy,187628,13402.4,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,5,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_20_35
Brotli -1,739,7642.65,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_20_35
Brotli -9,65,26.64,custom_data,0.0,colmajor/float32/custom_data/repeats_70.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_20_35
Zlib -1,17465,1470.59,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
Zlib -9,3898,285.63,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_20_35
Zstd -1,383,11975.29,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
Zstd -9,353,2382.79,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
LZ4,15697,14111.54,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_20_35
LZO -1,17760,8004.26,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
LZO -9,17760,5534.36,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
Huffman,279,3402.08,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
Snappy,187628,13283.79,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_20_35
Brotli -1,739,3958.4,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_20_35
Brotli -9,65,26.67,custom_data,0.0,colmajor/float32/custom_data/outliers_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_20_35
Zlib -1,17465,1470.93,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
Zlib -9,3898,286.12,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_20_35
Zstd -1,383,12011.69,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
Zstd -9,353,2383.0,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
LZ4,15697,14380.99,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_20_35
LZO -1,17760,4215.39,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
LZO -9,17760,5863.22,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
Huffman,279,3402.22,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
Snappy,187628,13891.06,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_20_35
Brotli -1,739,4363.61,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_20_35
Brotli -9,65,26.58,custom_data,0.0,colmajor/float32/custom_data/delta_5.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_20_35
Zlib -1,17465,1470.69,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
Zlib -9,3898,286.2,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_20_35
Zstd -1,383,11953.75,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
Zstd -9,353,2382.46,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
LZ4,15697,14444.87,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_20_35
LZO -1,17760,10328.92,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
LZO -9,17760,8043.11,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
Huffman,279,3399.44,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
Snappy,187628,13442.53,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_20_35
Brotli -1,739,9243.47,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_20_35
Brotli -9,65,26.48,custom_data,0.0,colmajor/float32/custom_data/delta_100.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_20_35
Zlib -1,17465,1470.87,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
Zlib -9,3898,286.16,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_20_35
Zstd -1,383,11861.06,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
Zstd -9,353,2381.77,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
LZ4,15697,14503.21,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_20_35
LZO -1,17760,8080.06,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
LZO -9,17760,10244.38,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
Huffman,279,3402.22,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
Snappy,187628,13971.31,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_20_35
Brotli -1,739,9714.18,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_20_35
Brotli -9,65,26.64,custom_data,0.0,colmajor/float32/custom_data/repeats_0.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_20_35
Zlib -1,17465,1470.66,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
Zlib -9,3898,284.17,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.1,2024-08-04T22_20_35
Zstd -1,383,12698.98,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
Zstd -9,353,2382.31,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
LZ4,15697,15655.33,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.39,2024-08-04T22_20_35
LZO -1,17760,10193.63,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
LZO -9,17760,10298.55,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.44,2024-08-04T22_20_35
Huffman,279,3378.5,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.01,2024-08-04T22_20_35
Snappy,187628,14080.24,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,4.69,2024-08-04T22_20_35
Brotli -1,739,9635.19,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.02,2024-08-04T22_20_35
Brotli -9,65,25.78,custom_data,0.0,colmajor/float32/custom_data/repeats_90.dat,-1,5,32,0,f,4000000,DoubleDelta,0,0.0,2024-08-04T22_20_35
