Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,1349240,57.45,custom_data,230.86,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,67.46,2024-08-04T22_05_13
Zlib -9,1291394,2.2,custom_data,257.31,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,64.57,2024-08-04T22_05_13
Zstd -1,1308960,275.33,custom_data,435.91,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,65.45,2024-08-04T22_05_13
Zstd -9,1191015,40.47,custom_data,475.42,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,59.55,2024-08-04T22_05_13
LZ4,1517716,431.32,custom_data,841.0,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,75.89,2024-08-04T22_05_13
LZO -1,1517321,376.24,custom_data,508.82,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,75.87,2024-08-04T22_05_13
LZO -9,1517321,374.52,custom_data,509.96,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,75.87,2024-08-04T22_05_13
Huffman,1285685,655.82,custom_data,491.48,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,64.28,2024-08-04T22_05_13
Snappy,1492950,376.29,custom_data,751.14,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,74.65,2024-08-04T22_05_13
Brotli -1,1310337,166.09,custom_data,176.6,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,65.52,2024-08-04T22_05_13
Brotli -9,1176170,9.78,custom_data,259.68,colmajor/uint16/custom_data/repeats_70.dat,-1,1,16,0,f,2000000,DoubleDelta,0,58.81,2024-08-04T22_05_13
Zlib -1,2000000,51.7,custom_data,0.0,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -9,2000000,53.03,custom_data,0.0,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -1,2000058,1008.08,custom_data,1308.22,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -9,2000057,411.92,custom_data,1337.3,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
LZ4,2007845,1526.51,custom_data,1334.87,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1540.74,custom_data,1342.76,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1538.85,custom_data,1330.42,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,2000128,1114.36,custom_data,1378.15,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.01,2024-08-04T22_05_13
Snappy,2000096,1561.5,custom_data,1359.43,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -1,2000005,1211.64,custom_data,1302.9,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -9,2000007,74.84,custom_data,1208.09,colmajor/uint16/custom_data/outliers_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -1,1672591,42.68,custom_data,202.27,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,83.63,2024-08-04T22_05_13
Zlib -9,1654405,29.57,custom_data,222.59,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-04T22_05_13
Zstd -1,1648391,629.01,custom_data,492.91,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_05_13
Zstd -9,1648260,78.09,custom_data,466.21,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_05_13
LZ4,2007845,1507.89,custom_data,1356.0,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1494.5,custom_data,1326.37,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1521.63,custom_data,1318.69,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,1648270,669.34,custom_data,512.04,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_05_13
Snappy,2000096,1560.48,custom_data,1349.8,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -1,1648421,306.15,custom_data,182.38,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_05_13
Brotli -9,1641069,15.23,custom_data,180.22,colmajor/uint16/custom_data/delta_5.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.05,2024-08-04T22_05_13
Zlib -1,1672520,42.79,custom_data,201.42,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,83.63,2024-08-04T22_05_13
Zlib -9,1654410,29.61,custom_data,223.65,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-04T22_05_13
Zstd -1,1648389,633.18,custom_data,492.58,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_05_13
Zstd -9,1648280,85.4,custom_data,480.63,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_05_13
LZ4,2007845,1533.47,custom_data,1379.97,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1515.39,custom_data,1327.82,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1523.21,custom_data,1352.65,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,1648286,670.27,custom_data,516.42,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_05_13
Snappy,2000096,1555.21,custom_data,1357.51,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -1,1648437,305.45,custom_data,170.6,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_05_13
Brotli -9,1641069,14.91,custom_data,183.08,colmajor/uint16/custom_data/delta_100.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.05,2024-08-04T22_05_13
Zlib -1,2000000,51.75,custom_data,0.0,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -9,2000000,53.13,custom_data,0.0,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -1,2000058,1007.58,custom_data,1364.16,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -9,2000057,406.13,custom_data,1372.83,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
LZ4,2007845,1506.47,custom_data,1358.96,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1537.84,custom_data,1366.1,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1526.38,custom_data,862.89,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,2000128,1119.66,custom_data,1421.82,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.01,2024-08-04T22_05_13
Snappy,2000096,1548.11,custom_data,1334.2,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -1,2000005,1205.78,custom_data,1310.89,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -9,2000007,73.2,custom_data,1241.15,colmajor/uint16/custom_data/repeats_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -1,644466,120.96,custom_data,324.32,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,32.22,2024-08-04T22_05_13
Zlib -9,586314,3.33,custom_data,388.25,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,29.32,2024-08-04T22_05_13
Zstd -1,582750,339.33,custom_data,502.88,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,29.14,2024-08-04T22_05_13
Zstd -9,515968,73.97,custom_data,582.22,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,25.8,2024-08-04T22_05_13
LZ4,738692,493.93,custom_data,868.07,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,36.93,2024-08-04T22_05_13
LZO -1,754680,463.64,custom_data,557.43,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,37.73,2024-08-04T22_05_13
LZO -9,754680,463.74,custom_data,527.43,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,37.73,2024-08-04T22_05_13
Huffman,660493,592.43,custom_data,703.5,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,33.02,2024-08-04T22_05_13
Snappy,746621,441.18,custom_data,767.24,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,37.33,2024-08-04T22_05_13
Brotli -1,605599,236.28,custom_data,233.22,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,30.28,2024-08-04T22_05_13
Brotli -9,499513,17.88,custom_data,414.1,colmajor/uint16/custom_data/repeats_90.dat,-1,1,16,0,f,2000000,DoubleDelta,0,24.98,2024-08-04T22_05_13
